"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"23/08/2019","3,040.0","3,040.0","3,120.0","3,040.0","56.88K","0.00%"
"22/08/2019","3,040.0","3,120.0","3,120.0","3,040.0","107.36K","-2.56%"
"21/08/2019","3,120.0","3,120.0","3,200.0","3,120.0","178.13K","0.00%"
"20/08/2019","3,120.0","2,960.0","3,200.0","2,960.0","606.26K","5.41%"
"19/08/2019","2,960.0","2,960.0","2,960.0","2,960.0","221.50K","0.00%"
"16/08/2019","2,960.0","2,960.0","3,040.0","2,960.0","202.20K","0.00%"
"15/08/2019","2,960.0","2,880.0","2,960.0","2,800.0","330.20K","2.78%"
"14/08/2019","2,880.0","3,040.0","3,040.0","2,800.0","358.16K","-5.26%"
"13/08/2019","3,040.0","3,040.0","3,040.0","2,960.0","180.95K","0.00%"
"12/08/2019","3,040.0","3,040.0","3,040.0","2,880.0","178.50K","0.00%"
"09/08/2019","3,040.0","2,800.0","3,040.0","2,800.0","402.38K","8.57%"
"08/08/2019","2,800.0","2,880.0","2,880.0","2,800.0","282.00K","0.00%"
"07/08/2019","2,800.0","2,800.0","2,880.0","2,800.0","21.40K","-2.78%"
"06/08/2019","2,880.0","2,880.0","2,880.0","2,720.0","538.75K","0.00%"
"05/08/2019","2,880.0","2,960.0","2,960.0","2,800.0","177.38K","-2.70%"
"02/08/2019","2,960.0","3,040.0","3,040.0","2,800.0","546.99K","0.00%"
"01/08/2019","2,960.0","3,040.0","3,040.0","2,960.0","63.66K","0.00%"
"31/07/2019","2,960.0","3,040.0","3,040.0","2,960.0","49.50K","-2.63%"
"30/07/2019","3,040.0","3,040.0","3,040.0","3,040.0","86.25K","0.00%"
"29/07/2019","3,040.0","3,040.0","3,040.0","2,960.0","125.63K","0.00%"
"26/07/2019","3,040.0","3,120.0","3,120.0","3,040.0","198.13K","-5.00%"
"25/07/2019","3,200.0","3,120.0","3,200.0","3,040.0","141.25K","2.56%"
"24/07/2019","3,120.0","3,040.0","3,200.0","3,040.0","393.18K","2.63%"
"23/07/2019","3,040.0","3,040.0","3,120.0","2,960.0","648.64K","0.00%"
"22/07/2019","3,040.0","3,200.0","3,200.0","2,960.0","613.62K","-5.00%"
"19/07/2019","3,200.0","3,280.0","3,280.0","3,200.0","223.75K","0.00%"
"18/07/2019","3,200.0","3,200.0","3,280.0","3,200.0","112.38K","-2.44%"
"17/07/2019","3,280.0","3,200.0","3,280.0","3,200.0","181.13K","5.13%"
"16/07/2019","3,120.0","3,280.0","3,280.0","3,120.0","457.63K","-4.88%"
"15/07/2019","3,280.0","3,280.0","3,280.0","3,120.0","181.50K","2.50%"
"12/07/2019","3,200.0","3,280.0","3,280.0","3,200.0","147.63K","-2.44%"
"11/07/2019","3,280.0","3,120.0","3,280.0","3,120.0","444.94K","5.13%"
"10/07/2019","3,120.0","3,120.0","3,120.0","3,040.0","118.56K","0.00%"
"09/07/2019","3,120.0","3,120.0","3,200.0","3,120.0","182.74K","0.00%"
"08/07/2019","3,120.0","3,120.0","3,200.0","3,040.0","140.06K","0.00%"
"05/07/2019","3,120.0","3,120.0","3,200.0","3,120.0","275.38K","0.00%"
"04/07/2019","3,120.0","3,200.0","3,200.0","3,120.0","87.00K","-2.50%"
"03/07/2019","3,200.0","3,200.0","3,200.0","3,120.0","153.83K","0.00%"
"02/07/2019","3,200.0","3,280.0","3,280.0","3,200.0","239.81K","-2.44%"
"01/07/2019","3,280.0","3,280.0","3,360.0","3,200.0","55.00K","0.00%"
"28/06/2019","3,280.0","3,280.0","3,280.0","3,200.0","60.50K","-2.38%"
"27/06/2019","3,360.0","3,280.0","3,360.0","3,200.0","119.25K","2.44%"
"26/06/2019","3,280.0","3,280.0","3,280.0","3,200.0","190.38K","0.00%"
"25/06/2019","3,280.0","3,280.0","3,280.0","3,200.0","303.75K","-2.38%"
"24/06/2019","3,360.0","3,440.0","3,440.0","3,280.0","346.00K","-2.33%"
"21/06/2019","3,440.0","3,440.0","3,440.0","3,280.0","382.25K","0.00%"
"20/06/2019","3,440.0","3,440.0","3,520.0","3,360.0","396.54K","-2.27%"
"19/06/2019","3,520.0","3,440.0","3,520.0","3,440.0","61.98K","0.00%"
"18/06/2019","3,520.0","3,440.0","3,520.0","3,440.0","39.13K","2.33%"
"17/06/2019","3,440.0","3,440.0","3,520.0","3,440.0","152.88K","0.00%"
"14/06/2019","3,440.0","3,520.0","3,600.0","3,440.0","91.40K","-2.27%"
"13/06/2019","3,520.0","3,440.0","3,520.0","3,440.0","67.03K","2.33%"
"12/06/2019","3,440.0","3,440.0","3,440.0","3,360.0","134.50K","0.00%"
"11/06/2019","3,440.0","3,440.0","3,440.0","3,440.0","66.14K","-2.27%"
"10/06/2019","3,520.0","3,520.0","3,520.0","3,440.0","16.89K","2.33%"
"07/06/2019","3,440.0","3,440.0","3,520.0","3,440.0","78.63K","0.00%"
"06/06/2019","3,440.0","3,520.0","3,520.0","3,440.0","77.00K","-2.27%"
"05/06/2019","3,520.0","3,520.0","3,600.0","3,440.0","189.88K","0.00%"
"04/06/2019","3,520.0","3,520.0","3,520.0","3,440.0","88.50K","0.00%"
"03/06/2019","3,520.0","3,600.0","3,600.0","3,520.0","219.13K","-2.22%"
"31/05/2019","3,600.0","3,600.0","3,600.0","3,520.0","67.13K","0.00%"
"30/05/2019","3,600.0","3,680.0","3,680.0","3,600.0","154.09K","-2.17%"
"29/05/2019","3,680.0","3,520.0","3,680.0","3,520.0","414.10K","4.55%"
"28/05/2019","3,520.0","3,600.0","3,600.0","3,520.0","302.38K","-2.22%"
"27/05/2019","3,600.0","3,520.0","3,680.0","3,520.0","202.38K","2.27%"
"24/05/2019","3,520.0","3,520.0","3,680.0","3,520.0","228.61K","-2.22%"
"23/05/2019","3,600.0","3,520.0","3,600.0","3,520.0","77.88K","0.00%"
"22/05/2019","3,600.0","3,600.0","3,680.0","3,520.0","210.28K","0.00%"
"21/05/2019","3,600.0","3,600.0","3,600.0","3,520.0","135.49K","0.00%"
"20/05/2019","3,600.0","3,600.0","3,600.0","3,520.0","33.23K","0.00%"
"17/05/2019","3,600.0","3,600.0","3,680.0","3,520.0","239.16K","0.00%"
"16/05/2019","3,600.0","3,680.0","3,680.0","3,600.0","132.75K","0.00%"
"15/05/2019","3,600.0","3,600.0","3,680.0","3,600.0","433.63K","0.00%"
"14/05/2019","3,600.0","3,520.0","3,600.0","3,520.0","168.54K","0.00%"
"13/05/2019","3,600.0","3,600.0","3,600.0","3,520.0","301.20K","0.00%"
"10/05/2019","3,600.0","3,600.0","3,680.0","3,520.0","441.78K","-2.17%"
"09/05/2019","3,680.0","3,600.0","3,680.0","3,600.0","199.13K","2.22%"
"08/05/2019","3,600.0","3,600.0","3,680.0","3,600.0","189.53K","-2.17%"
"07/05/2019","3,680.0","3,680.0","3,680.0","3,600.0","207.75K","0.00%"
"06/05/2019","3,680.0","3,760.0","3,760.0","3,680.0","330.50K","-2.13%"
"03/05/2019","3,760.0","3,840.0","3,840.0","3,680.0","231.44K","-2.08%"
"02/05/2019","3,840.0","3,760.0","3,840.0","3,760.0","384.13K","2.13%"
"26/04/2019","3,760.0","3,760.0","3,760.0","3,680.0","206.30K","2.17%"
"25/04/2019","3,680.0","3,840.0","3,840.0","3,680.0","445.03K","-2.13%"
"24/04/2019","3,760.0","3,840.0","3,920.0","3,760.0","369.96K","-2.08%"
"23/04/2019","3,840.0","3,840.0","3,840.0","3,760.0","247.51K","0.00%"
"22/04/2019","3,840.0","3,760.0","3,920.0","3,760.0","375.03K","2.13%"
"19/04/2019","3,760.0","3,840.0","3,840.0","3,760.0","906.84K","-6.00%"
"18/04/2019","4,000.0","3,920.0","4,000.0","3,760.0","649.55K","0.00%"
"17/04/2019","4,000.0","3,840.0","4,160.0","3,840.0","1.13M","2.04%"
"16/04/2019","3,920.0","3,680.0","3,920.0","3,600.0","1.41M","8.89%"
"12/04/2019","3,600.0","3,600.0","3,600.0","3,600.0","128.88K","0.00%"
"11/04/2019","3,600.0","3,600.0","3,680.0","3,520.0","196.38K","0.00%"
"10/04/2019","3,600.0","3,600.0","3,760.0","3,600.0","312.56K","0.00%"
"09/04/2019","3,600.0","3,680.0","3,680.0","3,600.0","260.28K","-2.17%"
"08/04/2019","3,680.0","3,680.0","3,680.0","3,600.0","423.63K","-2.13%"
"05/04/2019","3,760.0","3,680.0","3,760.0","3,680.0","155.46K","2.17%"
"04/04/2019","3,680.0","3,680.0","3,760.0","3,680.0","284.38K","0.00%"
"03/04/2019","3,680.0","3,760.0","3,760.0","3,600.0","293.88K","-2.13%"
"02/04/2019","3,760.0","3,840.0","3,840.0","3,680.0","686.84K","-2.08%"
"01/04/2019","3,840.0","3,760.0","3,920.0","3,760.0","779.26K","2.13%"
"29/03/2019","3,760.0","3,600.0","3,760.0","3,600.0","936.29K","6.82%"
"28/03/2019","3,520.0","3,680.0","3,680.0","3,520.0","441.91K","-4.35%"
"27/03/2019","3,680.0","3,600.0","3,680.0","3,600.0","400.28K","2.22%"
"26/03/2019","3,600.0","3,600.0","3,680.0","3,600.0","395.92K","0.00%"
"25/03/2019","3,600.0","3,840.0","3,840.0","3,520.0","840.19K","-6.25%"
"22/03/2019","3,840.0","4,000.0","4,000.0","3,840.0","488.76K","-4.00%"
"21/03/2019","4,000.0","4,240.0","4,240.0","4,000.0","427.48K","0.00%"
"20/03/2019","4,000.0","4,073.0","4,145.0","3,927.0","613.83K","-1.79%"
"19/03/2019","4,073.0","4,145.0","4,145.0","4,073.0","461.14K","-1.74%"
"18/03/2019","4,145.0","4,145.0","4,218.0","4,073.0","691.83K","0.00%"
"15/03/2019","4,145.0","4,073.0","4,145.0","4,073.0","657.89K","1.77%"
"14/03/2019","4,073.0","4,073.0","4,073.0","4,000.0","433.70K","0.00%"
"13/03/2019","4,073.0","4,073.0","4,145.0","4,000.0","769.58K","0.00%"
"12/03/2019","4,073.0","4,000.0","4,145.0","4,000.0","360.64K","1.83%"
"11/03/2019","4,000.0","4,073.0","4,073.0","3,927.0","397.75K","-1.79%"
"08/03/2019","4,073.0","4,073.0","4,073.0","3,927.0","552.76K","0.00%"
"07/03/2019","4,073.0","4,073.0","4,218.0","4,000.0","1.65M","1.83%"
"06/03/2019","4,000.0","4,073.0","4,073.0","4,000.0","385.14K","-1.79%"
"05/03/2019","4,073.0","4,218.0","4,218.0","4,000.0","868.22K","-3.44%"
"04/03/2019","4,218.0","4,145.0","4,291.0","4,145.0","977.92K","0.00%"
"01/03/2019","4,218.0","4,073.0","4,218.0","4,073.0","732.73K","3.56%"
"28/02/2019","4,073.0","3,855.0","4,145.0","3,855.0","1.53M","5.65%"
"27/02/2019","3,855.0","3,855.0","3,927.0","3,782.0","340.53K","1.93%"
"26/02/2019","3,782.0","3,782.0","3,782.0","3,709.0","396.55K","0.00%"
"25/02/2019","3,782.0","3,855.0","3,855.0","3,709.0","258.00K","-1.89%"
"22/02/2019","3,855.0","3,709.0","3,855.0","3,709.0","368.39K","3.94%"
"21/02/2019","3,709.0","3,855.0","3,855.0","3,709.0","274.13K","-3.79%"
"20/02/2019","3,855.0","3,782.0","3,855.0","3,709.0","422.58K","1.93%"
"19/02/2019","3,782.0","3,782.0","3,855.0","3,636.0","635.54K","0.00%"
"18/02/2019","3,782.0","3,927.0","3,927.0","3,782.0","526.63K","-3.69%"
"15/02/2019","3,927.0","4,000.0","4,000.0","3,855.0","348.88K","-1.83%"
"14/02/2019","4,000.0","4,000.0","4,073.0","3,855.0","360.13K","0.00%"
"13/02/2019","4,000.0","3,855.0","4,000.0","3,855.0","328.26K","3.76%"
"12/02/2019","3,855.0","3,927.0","4,000.0","3,855.0","695.39K","-1.83%"
"11/02/2019","3,927.0","3,855.0","3,927.0","3,782.0","449.55K","3.83%"
"01/02/2019","3,782.0","3,636.0","3,782.0","3,636.0","324.01K","4.02%"
"31/01/2019","3,636.0","3,636.0","3,782.0","3,636.0","370.63K","0.00%"
"30/01/2019","3,636.0","3,636.0","3,636.0","3,564.0","273.13K","2.02%"
"29/01/2019","3,564.0","3,709.0","3,709.0","3,564.0","284.54K","-3.91%"
"28/01/2019","3,709.0","3,636.0","3,782.0","3,636.0","203.50K","0.00%"
"25/01/2019","3,709.0","3,636.0","3,709.0","3,564.0","323.00K","2.01%"
"24/01/2019","3,636.0","3,709.0","3,709.0","3,636.0","504.28K","-3.86%"
"23/01/2019","3,782.0","3,709.0","3,855.0","3,636.0","364.54K","0.00%"
"22/01/2019","3,782.0","3,927.0","3,927.0","3,636.0","620.38K","0.00%"
"21/01/2019","3,782.0","3,782.0","3,782.0","3,564.0","926.78K","8.34%"
"18/01/2019","3,491.0","3,345.0","3,564.0","3,273.0","661.25K","4.36%"
"17/01/2019","3,345.0","3,418.0","3,418.0","3,273.0","61.00K","0.00%"
"16/01/2019","3,345.0","3,491.0","3,491.0","3,345.0","98.88K","-4.18%"
