"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"28/08/2019","11,100","11,100","11,100","11,100","0.10K","13.27%"
"27/08/2019","9,800","9,800","9,800","9,800","0.80K","-22.22%"
"26/08/2019","12,600","9,700","12,600","9,700","0.50K","11.50%"
"23/08/2019","11,300","11,300","11,300","11,300","0.30K","-14.39%"
"19/07/2019","13,200","13,200","13,200","13,200","0.10K","10.00%"
"18/07/2019","12,000","12,300","12,300","12,000","0.20K","12.15%"
"05/07/2019","10,700","10,700","10,700","10,700","5.00K","-14.40%"
"01/07/2019","12,500","12,500","12,500","12,500","0.10K","0.81%"
"28/06/2019","12,400","12,000","12,400","12,000","0.40K","6.90%"
"26/06/2019","11,600","11,600","11,600","11,600","0.10K","3.57%"
"25/06/2019","11,200","11,200","11,200","11,200","0.10K","13.13%"
"21/06/2019","9,900","12,800","12,800","9,900","2.70K","-14.66%"
"20/06/2019","11,600","11,600","11,600","11,600","3.00K","-14.71%"
"19/06/2019","13,600","13,600","13,600","13,600","0.10K","-2.16%"
"18/06/2019","13,900","13,000","13,900","12,300","0.40K","-2.80%"
"04/06/2019","14,300","14,300","14,300","14,300","0.90K","0.00%"
"03/06/2019","14,300","13,700","14,900","13,700","1.00K","3.62%"
"30/05/2019","13,800","13,800","13,800","13,800","0.10K","4.55%"
"29/05/2019","13,200","11,600","13,200","11,600","0.80K","-2.94%"
"28/05/2019","13,600","13,600","13,600","13,600","0.10K","-15.00%"
"16/05/2019","16,000","16,000","16,000","16,000","0.10K","6.67%"
"13/05/2019","15,000","15,500","15,500","15,000","0.20K","10.29%"
"10/05/2019","13,600","13,600","13,600","13,600","0.10K","-14.47%"
"06/05/2019","15,900","15,900","15,900","15,900","0.10K","9.66%"
"02/05/2019","14,500","14,500","14,500","14,500","0.10K","11.54%"
"26/04/2019","13,000","13,200","13,200","13,000","2.10K","11.11%"
"25/04/2019","11,700","11,700","11,700","11,700","0.10K","11.43%"
"24/04/2019","10,500","10,100","10,500","10,100","6.95K","3.96%"
"23/04/2019","10,100","10,100","13,500","10,100","3.60K","-14.41%"
"22/04/2019","11,800","12,000","12,000","11,800","0.70K","-14.49%"
"19/04/2019","13,800","13,800","13,800","13,800","0.20K","-14.81%"
"18/04/2019","16,200","16,200","16,200","16,200","0.10K","13.29%"
"17/04/2019","14,300","14,300","14,300","14,300","0.10K","14.40%"
"12/04/2019","12,500","12,600","12,600","12,500","0.40K","-14.38%"
"11/04/2019","14,600","14,600","14,600","14,600","0.30K","-19.34%"
"10/04/2019","18,100","15,600","18,100","15,600","0.50K","-1.09%"
"09/04/2019","18,300","18,300","18,300","18,300","0.10K","-0.54%"
"08/04/2019","18,400","24,600","24,600","18,400","0.20K","-14.81%"
"01/04/2019","21,600","21,600","21,600","21,600","0.10K","14.29%"
"27/03/2019","18,900","18,900","18,900","18,900","0.40K","-14.86%"
"25/03/2019","22,200","22,200","22,200","22,200","0.10K","24.72%"
"22/03/2019","17,800","20,900","20,900","17,800","0.20K","-14.83%"
"21/03/2019","20,900","20,900","20,900","20,900","0.10K","0.00%"
"20/03/2019","20,900","28,000","28,000","20,900","0.20K","-14.69%"
"15/03/2019","24,500","24,500","24,500","24,500","0.10K","-1.21%"
"14/03/2019","24,800","24,800","24,800","24,800","0.10K","13.76%"
"13/03/2019","21,800","21,800","21,800","21,800","0.10K","14.74%"
"08/03/2019","19,000","19,600","19,600","19,000","0.70K","10.47%"
"07/03/2019","17,200","17,200","17,200","17,200","1.30K","0.00%"
"06/03/2019","17,200","23,100","23,100","17,200","0.90K","-14.85%"
"05/03/2019","20,200","20,200","20,200","20,200","0.50K","-17.21%"
"04/03/2019","24,400","18,200","24,400","18,200","1.00K","-2.01%"
"01/03/2019","24,900","18,900","24,900","18,900","0.53K","13.18%"
"28/02/2019","22,000","29,200","29,200","21,800","1.90K","-14.06%"
"27/02/2019","25,600","25,600","25,600","25,600","0.10K","13.78%"
"26/02/2019","22,500","22,500","22,500","22,500","0.10K","-14.77%"
"25/02/2019","26,400","26,400","26,400","26,400","0.10K","34.01%"
"22/02/2019","19,700","26,400","26,400","19,700","0.20K","-14.72%"
"21/02/2019","23,100","23,100","23,100","23,100","0.20K","-14.44%"
"20/02/2019","27,000","27,000","27,000","27,000","0.20K","39.18%"
"19/02/2019","19,400","26,000","26,000","19,400","0.30K","-0.51%"
"18/02/2019","19,500","26,000","26,000","19,500","0.20K","-10.96%"
"15/02/2019","21,900","29,000","29,000","21,900","0.70K","-14.79%"
"14/02/2019","25,700","25,700","25,700","25,700","0.10K","-18.93%"
"13/02/2019","31,700","27,200","31,700","27,200","0.30K","-3.65%"
"11/02/2019","32,900","28,300","33,100","28,300","0.50K","-0.90%"
"01/02/2019","33,200","33,200","33,200","33,200","0.10K","0.00%"
"31/01/2019","33,200","33,200","33,200","33,200","0.30K","-14.87%"
"25/01/2019","39,000","39,000","39,000","39,000","0.10K","0.26%"
"22/01/2019","38,900","38,900","38,900","38,900","0.10K","-3.47%"
"24/12/2018","40,300","40,300","40,300","40,300","0.10K","1.00%"
"21/12/2018","39,900","39,900","39,900","39,900","0.20K","-0.99%"
"11/12/2018","40,300","40,300","40,300","40,300","0.10K","1.51%"
"10/12/2018","39,700","39,900","39,900","39,700","0.70K","-1.73%"
"03/12/2018","40,400","40,400","40,400","40,400","0.10K","1.25%"
"28/11/2018","39,900","39,900","39,900","39,900","0.10K","-1.48%"
"27/11/2018","40,500","40,500","40,500","40,500","0.10K","-0.25%"
"26/11/2018","40,600","40,600","40,600","40,600","0.10K","0.74%"
"23/11/2018","40,300","40,300","40,300","40,300","0.10K","1.00%"
"22/11/2018","39,900","39,900","39,900","39,900","0.10K","-0.25%"
"19/11/2018","40,000","40,000","40,000","40,000","0.10K","-0.25%"
"14/11/2018","40,100","40,200","40,200","40,100","0.30K","0.50%"
"13/11/2018","39,900","39,900","39,900","39,900","0.50K","-0.25%"
"09/11/2018","40,000","40,000","40,000","40,000","0.30K","-0.25%"
"08/11/2018","40,100","40,100","40,100","40,100","0.50K","0.00%"
"07/11/2018","40,100","40,100","40,100","40,100","0.50K","0.25%"
"05/11/2018","40,000","40,000","40,000","40,000","0.30K","0.00%"
"25/10/2018","40,000","40,000","40,000","40,000","0.10K","5.26%"
"23/10/2018","38,000","38,000","38,000","38,000","0.10K","1.60%"
"09/10/2018","37,400","37,400","37,400","37,400","0.10K","1.63%"
"08/10/2018","36,800","36,800","36,800","36,800","0.10K","0.82%"
"03/10/2018","36,500","36,500","36,500","36,500","0.10K","1.39%"
"26/09/2018","36,000","36,000","36,000","36,000","0.10K","2.86%"
"19/09/2018","35,000","35,000","35,000","35,000","0.10K","3.55%"
"12/09/2018","33,800","33,800","33,800","33,800","0.10K","1.50%"
"06/09/2018","33,300","33,300","33,300","33,300","0.10K","0.91%"
"05/09/2018","33,000","33,000","33,000","33,000","0.10K","1.23%"
"04/09/2018","32,600","32,600","32,600","32,600","0.10K","1.88%"
"27/08/2018","32,000","32,000","32,000","32,000","0.10K","1.91%"
"22/08/2018","31,400","31,400","31,400","31,400","0.10K","1.29%"
"21/08/2018","31,000","31,000","31,000","31,000","0.10K","1.31%"
"16/08/2018","30,600","30,600","30,600","30,600","0.10K","2.00%"
"13/08/2018","30,000","30,000","30,000","30,000","0.10K","0.67%"
"08/08/2018","29,800","29,800","29,800","29,800","0.10K","1.02%"
"03/08/2018","29,500","29,500","29,500","29,500","0.10K","2.08%"
"30/07/2018","28,900","28,900","28,900","28,900","0.10K","1.40%"
"25/07/2018","28,500","28,500","28,500","28,500","0.10K","1.06%"
"20/07/2018","28,200","28,200","28,200","28,200","0.10K","0.71%"
"04/07/2018","28,000","28,000","28,000","28,000","0.10K","4.09%"
"18/05/2018","26,900","26,900","26,900","26,900","0.10K","5.49%"
"14/05/2018","25,500","25,500","25,500","25,500","0.10K","1.59%"
"04/05/2018","25,100","25,100","25,100","25,100","0.10K","-4.20%"
"10/04/2018","26,200","24,000","26,200","24,000","0.20K","14.91%"
"05/04/2018","22,800","22,800","22,800","22,800","0.10K","1.33%"
"30/03/2018","22,500","22,500","22,500","22,500","0.10K","1.35%"
"28/03/2018","22,200","22,200","22,200","22,200","0.10K","9.90%"
"22/03/2018","20,200","20,200","20,200","20,200","0.10K","0.50%"
"06/03/2018","20,100","20,100","20,100","20,100","0.10K","0.50%"
"26/02/2018","20,000","20,000","20,000","20,000","0.10K","0.50%"
"23/02/2018","19,900","19,900","19,900","19,900","0.10K","0.51%"
"12/02/2018","19,800","19,800","19,800","19,800","0.10K","1.02%"
"17/01/2018","19,600","19,600","19,600","19,600","0.10K","0.51%"
"29/12/2017","19,500","19,500","19,500","19,500","0.10K","14.71%"
"27/12/2017","17,000","17,000","17,000","17,000","0.10K","0.59%"
"26/12/2017","16,900","16,900","16,900","16,900","0.10K","1.81%"
"30/11/2017","16,600","16,600","16,600","16,600","0.10K","0.61%"
"24/11/2017","16,500","16,500","16,500","16,500","0.10K","0.61%"
"23/11/2017","16,400","16,400","16,400","16,400","0.10K","0.61%"
"15/11/2017","16,300","16,300","16,300","16,300","0.10K","0.62%"
"06/11/2017","16,200","16,200","16,200","16,200","0.10K","1.25%"
"01/11/2017","16,000","16,000","16,000","16,000","0.10K","1.27%"
"20/10/2017","15,800","15,800","15,800","15,800","0.10K","12.86%"
"18/10/2017","14,000","14,000","14,000","14,000","0.10K","-2.78%"
"17/10/2017","14,400","14,000","14,400","14,000","0.20K","-10.00%"
"06/10/2017","16,000","16,000","16,000","16,000","0.10K","1.27%"
"03/10/2017","15,800","15,800","15,800","15,800","0.10K","1.94%"
"27/09/2017","15,500","15,500","15,500","15,500","0.10K","1.97%"
"22/09/2017","15,200","15,200","15,200","15,200","0.10K","0.00%"
"20/09/2017","15,200","14,900","15,300","12,500","1.10K","2.01%"
"18/09/2017","14,900","13,000","14,900","13,000","0.50K","-0.67%"
"15/09/2017","15,000","15,000","15,000","15,000","0.10K","15.38%"
"14/09/2017","13,000","14,100","15,500","13,000","2.10K","-12.16%"
"13/09/2017","14,800","14,800","14,800","14,800","0.10K","4.96%"
"11/09/2017","14,100","14,100","14,100","14,100","0.20K","-14.55%"
"05/09/2017","16,500","16,500","16,500","16,500","0.10K","1.23%"
"25/08/2017","16,300","16,300","16,300","16,300","0.10K","1.24%"
"17/08/2017","16,100","16,100","16,100","16,100","0.10K","1.90%"
"09/08/2017","15,800","15,800","15,800","15,800","0.10K","5.33%"
"08/08/2017","15,000","16,500","16,500","15,000","0.30K","-7.98%"
"07/08/2017","16,300","16,300","16,300","16,300","0.10K","-0.61%"
"04/08/2017","16,400","16,500","16,500","13,800","4.70K","0.61%"
"03/08/2017","16,300","14,100","16,600","14,100","0.80K","-1.21%"
"02/08/2017","16,500","16,500","16,500","16,500","0.10K","1.23%"
"28/07/2017","16,300","16,300","16,300","16,300","0.10K","-0.61%"
"21/07/2017","16,400","16,500","16,500","13,800","0.70K","1.23%"
"20/07/2017","16,200","16,200","16,200","16,200","0.10K","2.53%"
"18/07/2017","15,800","15,800","15,800","15,800","0.10K","3.95%"
"17/07/2017","15,200","15,200","15,200","15,200","0.10K","-4.40%"
"14/07/2017","15,900","12,600","15,900","12,600","2.40K","7.43%"
"13/07/2017","14,800","14,800","14,800","14,800","1.00K","1.37%"
"12/07/2017","14,600","14,600","14,600","14,600","0.10K","1.39%"
"10/07/2017","14,400","14,400","14,400","14,400","0.10K","1.41%"
"07/07/2017","14,200","14,200","14,200","14,200","0.10K","1.43%"
"06/07/2017","14,000","14,000","14,000","14,000","0.10K","1.45%"
"05/07/2017","13,800","13,800","13,800","13,800","0.10K","2.22%"
"04/07/2017","13,500","13,500","13,500","13,500","0.10K","3.85%"
"03/07/2017","13,000","13,000","13,000","13,000","0.10K","-3.70%"
"30/06/2017","13,500","12,400","13,500","12,400","1.60K","3.85%"
"29/06/2017","13,000","13,000","13,000","13,000","0.10K","4.84%"
"28/06/2017","12,400","12,400","12,400","12,400","1.60K","-0.80%"
"27/06/2017","12,500","12,400","13,400","12,400","7.25K","-7.41%"
"26/06/2017","13,500","13,000","13,500","12,000","5.70K","8.87%"
"23/06/2017","12,400","13,500","13,500","12,400","4.05K","0.00%"
"22/06/2017","12,400","13,000","14,200","12,400","7.03K","0.00%"
"21/06/2017","12,400","12,400","12,400","12,400","29.10K","-14.48%"
"08/06/2017","14,500","14,500","14,500","14,500","0.10K","2.84%"
"06/06/2017","14,100","14,100","14,100","14,100","0.60K","0.71%"
"05/06/2017","14,000","14,000","14,000","14,000","0.10K","3.70%"
"31/05/2017","13,500","13,500","13,500","13,500","0.10K","3.85%"
"29/05/2017","13,000","13,000","13,000","13,000","0.10K","13.04%"
"26/05/2017","11,500","11,500","11,500","11,500","0.50K","-14.81%"
"25/05/2017","13,500","13,500","13,500","13,500","0.10K","0.00%"
"12/05/2017","13,500","13,500","13,500","13,500","0.10K","6.30%"
"08/05/2017","12,700","12,700","12,700","12,700","0.10K","2.42%"
"28/04/2017","12,400","10,800","12,400","10,800","1.50K","-2.36%"
"27/04/2017","12,700","12,700","12,700","12,700","0.10K","5.83%"
"25/04/2017","12,000","12,000","12,000","12,000","0.10K","14.29%"
"24/04/2017","10,500","10,500","10,500","10,500","0.60K","-18.60%"
"20/04/2017","12,900","14,100","14,100","11,000","0.40K","0.00%"
"31/03/2017","12,900","12,900","12,900","12,900","0.10K","0.00%"
"30/03/2017","12,900","12,900","12,900","12,900","0.10K","3.20%"
"29/03/2017","12,500","12,500","12,500","12,500","0.10K","-4.58%"
"28/03/2017","13,100","9,800","13,100","9,800","3.10K","13.91%"
"24/03/2017","11,500","11,500","11,500","11,500","0.10K","3.60%"
"23/03/2017","11,100","8,300","11,100","8,300","6.00K","14.43%"
"22/03/2017","9,700","9,700","9,700","9,700","0.20K","-14.91%"
"21/03/2017","11,400","11,400","11,400","11,400","0.10K","14.00%"
"20/03/2017","10,000","10,000","10,000","10,000","0.60K","-1.96%"
"17/03/2017","10,200","10,200","10,200","10,200","0.50K","-14.29%"
