"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"13/12/2017","3,500","3,000","3,500","3,000","0.32K","9.38%"
"12/12/2017","3,200","3,200","3,400","3,200","0.50K","-8.57%"
"11/12/2017","3,500","3,300","3,500","3,300","1.20K","-2.78%"
"08/12/2017","3,600","3,400","3,600","3,400","0.30K","-2.70%"
"07/12/2017","3,700","3,100","3,700","3,100","9.70K","8.82%"
"06/12/2017","3,400","3,200","3,400","3,200","0.20K","-2.86%"
"05/12/2017","3,500","3,200","3,500","3,200","9.20K","0.00%"
"04/12/2017","3,500","3,200","3,500","3,200","0.60K","9.38%"
"01/12/2017","3,200","3,300","3,300","3,200","27.20K","-5.88%"
"30/11/2017","3,400","3,200","3,400","3,200","11.10K","0.00%"
"29/11/2017","3,400","3,200","3,400","3,200","0.20K","-2.86%"
"27/11/2017","3,500","3,500","3,500","3,500","0.40K","2.94%"
"24/11/2017","3,400","3,000","3,400","3,000","1.10K","3.03%"
"23/11/2017","3,300","3,200","3,300","3,000","1.50K","6.45%"
"22/11/2017","3,100","3,100","3,100","3,100","0.60K","-8.82%"
"21/11/2017","3,400","3,200","3,400","3,200","3.83K","-2.86%"
"17/11/2017","3,500","3,300","3,500","3,200","10.55K","0.00%"
"16/11/2017","3,500","3,300","3,500","3,300","9.11K","9.38%"
"15/11/2017","3,200","3,200","3,300","3,200","12.70K","0.00%"
"14/11/2017","3,200","3,200","3,200","3,100","5.50K","3.23%"
"13/11/2017","3,100","3,200","3,300","3,100","17.00K","-3.13%"
"10/11/2017","3,200","3,100","3,200","3,100","7.10K","0.00%"
"09/11/2017","3,200","3,200","3,200","3,200","0.20K","3.23%"
"08/11/2017","3,100","2,900","3,100","2,900","6.10K","-3.13%"
"06/11/2017","3,200","2,900","3,200","2,900","0.40K","0.00%"
"03/11/2017","3,200","3,100","3,200","3,100","10.95K","0.00%"
"02/11/2017","3,200","3,100","3,200","3,100","20.30K","0.00%"
"01/11/2017","3,200","3,100","3,200","3,100","53.90K","0.00%"
"31/10/2017","3,200","3,000","3,200","3,000","8.20K","6.67%"
"30/10/2017","3,000","3,000","3,100","3,000","6.40K","-6.25%"
"27/10/2017","3,200","3,200","3,200","3,200","27.00K","0.00%"
"26/10/2017","3,200","3,000","3,200","3,000","0.30K","-3.03%"
"25/10/2017","3,300","3,100","3,300","3,000","11.40K","0.00%"
"24/10/2017","3,300","3,000","3,300","3,000","9.10K","3.13%"
"23/10/2017","3,200","3,500","3,500","3,200","10.23K","-8.57%"
"20/10/2017","3,500","3,600","3,600","3,500","59.20K","-5.41%"
"19/10/2017","3,700","3,900","3,900","3,600","13.43K","2.78%"
"18/10/2017","3,600","3,600","3,600","3,600","14.65K","9.09%"
"17/10/2017","3,300","3,000","3,300","3,000","23.80K","10.00%"
"16/10/2017","3,000","3,000","3,000","3,000","14.00K","0.00%"
"13/10/2017","3,000","3,000","3,000","3,000","1.40K","0.00%"
"12/10/2017","3,000","3,000","3,100","3,000","19.20K","-3.23%"
"11/10/2017","3,100","3,000","3,100","3,000","1.00K","0.00%"
"10/10/2017","3,100","3,000","3,100","3,000","1.00K","0.00%"
"09/10/2017","3,100","3,000","3,100","3,000","4.90K","0.00%"
"06/10/2017","3,100","3,000","3,100","3,000","1.00K","3.33%"
"05/10/2017","3,000","3,000","3,100","3,000","5.10K","-3.23%"
"04/10/2017","3,100","3,000","3,100","3,000","3.10K","0.00%"
"03/10/2017","3,100","3,000","3,100","3,000","4.00K","0.00%"
"02/10/2017","3,100","3,000","3,100","3,000","1.31K","3.33%"
"29/09/2017","3,000","2,800","3,000","2,800","7.60K","-3.23%"
"28/09/2017","3,100","2,900","3,100","2,900","0.30K","0.00%"
"27/09/2017","3,100","2,900","3,100","2,900","1.20K","0.00%"
"26/09/2017","3,100","3,000","3,100","3,000","1.20K","0.00%"
"25/09/2017","3,100","3,000","3,100","3,000","78.59K","0.00%"
"22/09/2017","3,100","3,000","3,100","3,000","1.10K","0.00%"
"20/09/2017","3,100","3,000","3,100","3,000","20.10K","-3.13%"
"19/09/2017","3,200","3,000","3,200","3,000","0.40K","6.67%"
"18/09/2017","3,000","3,000","3,000","2,900","2.80K","7.14%"
"15/09/2017","2,800","3,200","3,200","2,800","72.50K","-9.68%"
"14/09/2017","3,100","3,100","3,100","3,100","13.40K","-3.13%"
"12/09/2017","3,200","3,000","3,200","3,000","3.90K","3.23%"
"11/09/2017","3,100","3,100","3,100","3,100","3.70K","-3.13%"
"08/09/2017","3,200","3,100","3,200","3,100","3.60K","0.00%"
"07/09/2017","3,200","3,200","3,200","3,100","21.51K","-3.03%"
"06/09/2017","3,300","3,000","3,300","3,000","54.50K","6.45%"
"05/09/2017","3,100","3,200","3,200","3,100","20.00K","-6.06%"
"01/09/2017","3,300","3,200","3,300","3,200","5.64K","0.00%"
"31/08/2017","3,300","3,200","3,300","3,200","10.20K","0.00%"
"30/08/2017","3,300","3,400","3,400","3,300","0.80K","-2.94%"
"29/08/2017","3,400","3,300","3,400","3,300","3.00K","0.00%"
"28/08/2017","3,400","3,400","3,400","3,400","0.20K","6.25%"
"25/08/2017","3,200","3,300","3,300","3,200","10.30K","-8.57%"
"24/08/2017","3,500","3,300","3,500","3,200","18.60K","0.00%"
"23/08/2017","3,500","3,400","3,500","3,200","2.20K","0.00%"
"22/08/2017","3,500","3,500","3,500","3,500","0.10K","0.00%"
"21/08/2017","3,500","3,400","3,500","3,400","3.00K","0.00%"
"18/08/2017","3,500","3,500","3,500","3,400","10.30K","0.00%"
"17/08/2017","3,500","3,400","3,500","3,300","174.40K","0.00%"
"16/08/2017","3,500","3,500","3,600","3,300","104.60K","-2.78%"
"15/08/2017","3,600","3,500","3,700","3,500","29.82K","5.88%"
"14/08/2017","3,400","3,400","3,600","3,400","307.71K","-8.11%"
"11/08/2017","3,700","3,600","3,700","3,400","8.80K","2.78%"
"10/08/2017","3,600","3,600","3,600","3,400","4.40K","0.00%"
"09/08/2017","3,600","3,400","3,600","3,400","26.00K","2.86%"
"08/08/2017","3,500","3,600","3,600","3,400","13.70K","-2.78%"
"07/08/2017","3,600","3,600","3,600","3,600","21.00K","0.00%"
"04/08/2017","3,600","3,500","3,600","3,500","11.20K","2.86%"
"03/08/2017","3,500","3,400","3,500","3,400","4.80K","2.94%"
"02/08/2017","3,400","3,400","3,400","3,400","16.04K","0.00%"
"01/08/2017","3,400","3,400","3,500","3,400","61.80K","-2.86%"
"31/07/2017","3,500","3,400","3,500","3,400","15.20K","2.94%"
"28/07/2017","3,400","3,400","3,500","3,300","34.60K","-2.86%"
"27/07/2017","3,500","3,400","3,500","3,400","1.30K","0.00%"
"26/07/2017","3,500","3,500","3,500","3,400","4.80K","0.00%"
"25/07/2017","3,500","3,400","3,500","3,400","12.10K","0.00%"
"24/07/2017","3,500","3,500","3,500","3,400","23.60K","0.00%"
"21/07/2017","3,500","3,500","3,600","3,500","11.80K","0.00%"
"20/07/2017","3,500","3,500","3,500","3,400","10.25K","0.00%"
"19/07/2017","3,500","3,500","3,500","3,400","10.02K","-2.78%"
"17/07/2017","3,600","3,600","3,600","3,600","0.10K","0.00%"
"14/07/2017","3,600","3,600","3,600","3,500","39.30K","0.00%"
"13/07/2017","3,600","3,500","3,600","3,400","16.60K","0.00%"
"12/07/2017","3,600","3,500","3,600","3,500","8.70K","0.00%"
"11/07/2017","3,600","3,500","3,600","3,500","3.63K","0.00%"
"10/07/2017","3,600","3,500","3,600","3,500","10.60K","0.00%"
"07/07/2017","3,600","3,700","3,700","3,600","16.30K","-2.70%"
"06/07/2017","3,700","3,600","3,700","3,600","16.50K","0.00%"
"05/07/2017","3,700","3,700","3,700","3,700","0.10K","0.00%"
"04/07/2017","3,700","3,600","3,700","3,600","6.20K","0.00%"
"03/07/2017","3,700","3,500","3,700","3,500","32.40K","2.78%"
"30/06/2017","3,600","3,500","3,600","3,500","6.20K","0.00%"
"29/06/2017","3,600","3,500","3,600","3,400","5.10K","0.00%"
"28/06/2017","3,600","3,400","3,600","3,400","0.70K","-2.70%"
"27/06/2017","3,700","3,500","3,700","3,500","0.30K","0.00%"
"26/06/2017","3,700","3,400","3,700","3,400","1.35K","0.00%"
"23/06/2017","3,700","3,700","3,700","3,700","5.20K","5.71%"
"22/06/2017","3,500","3,500","3,500","3,500","0.20K","-5.41%"
"21/06/2017","3,700","3,500","3,700","3,400","10.10K","0.00%"
"20/06/2017","3,700","3,700","3,700","3,500","2.20K","0.00%"
"19/06/2017","3,700","3,600","3,700","3,600","3.80K","2.78%"
"16/06/2017","3,600","3,600","3,600","3,500","11.90K","-2.70%"
"15/06/2017","3,700","3,600","3,700","3,600","3.00K","0.00%"
"13/06/2017","3,700","3,700","3,800","3,700","85.00K","0.00%"
"12/06/2017","3,700","3,600","3,700","3,600","31.70K","2.78%"
"09/06/2017","3,600","3,600","3,600","3,600","1.80K","0.00%"
"08/06/2017","3,600","3,600","3,600","3,500","1.75K","-2.70%"
"07/06/2017","3,700","3,600","3,700","3,600","5.70K","0.00%"
"06/06/2017","3,700","3,700","3,700","3,700","0.80K","-2.63%"
"05/06/2017","3,800","3,700","3,800","3,700","8.90K","0.00%"
