"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"24/12/2018","38,000","38,000","38,000","38,000","0.10K","-2.56%"
"20/12/2018","39,000","39,000","39,000","39,000","0.40K","5.41%"
"19/12/2018","37,000","37,000","37,000","37,000","0.50K","2.78%"
"18/12/2018","36,000","39,000","39,000","36,000","0.20K","-7.69%"
"17/12/2018","39,000","39,000","39,000","39,000","0.20K","2.63%"
"14/12/2018","38,000","40,000","40,000","38,000","0.30K","-9.95%"
"10/12/2018","42,200","42,200","42,200","42,200","0.12K","-7.86%"
"07/12/2018","45,800","34,000","45,800","34,000","0.92K","14.79%"
"06/12/2018","39,900","39,900","39,900","39,900","0.10K","14.00%"
"05/12/2018","35,000","35,000","35,000","35,000","0.26K","2.94%"
"04/12/2018","34,000","32,000","35,000","32,000","0.62K","-9.09%"
"03/12/2018","37,400","37,400","37,500","37,400","0.96K","-22.08%"
"30/11/2018","48,000","42,500","48,000","42,500","0.40K","-3.81%"
"29/11/2018","49,900","49,900","49,900","49,900","0.13K","14.71%"
"28/11/2018","43,500","43,500","43,500","43,500","0.56K","-7.47%"
"27/11/2018","47,012","42,143","47,012","41,505","2.71K","13.93%"
"26/11/2018","41,265","41,265","41,265","39,908","6.58K","14.89%"
"23/11/2018","35,917","35,917","35,917","35,917","0.16K","4.41%"
"22/11/2018","34,401","31,128","34,401","31,128","2.20K","14.93%"
"20/11/2018","29,931","29,931","29,931","29,931","0.10K","4.17%"
"19/11/2018","28,734","28,734","28,734","28,734","0.40K","2.27%"
"14/11/2018","28,095","29,532","29,532","28,095","0.99K","-7.37%"
"13/11/2018","30,330","30,330","30,330","30,330","0.14K","-21.22%"
"12/11/2018","38,500","38,500","38,500","38,500","0.20K","2.67%"
"01/11/2018","37,500","37,500","37,500","37,500","0.10K","-4.34%"
"31/10/2018","39,200","39,200","39,200","39,200","0.10K","-5.08%"
"29/10/2018","41,300","41,300","41,300","41,300","0.10K","13.15%"
"26/10/2018","36,500","36,500","36,500","36,500","0.34K","-14.92%"
"24/10/2018","42,900","42,900","42,900","42,900","0.10K","12.01%"
"23/10/2018","38,300","38,300","38,300","38,300","0.10K","9.43%"
"19/10/2018","35,000","35,000","35,000","35,000","0.11K","4.48%"
"18/10/2018","33,500","33,700","33,700","33,500","0.54K","-12.99%"
"16/10/2018","38,500","38,500","38,500","38,500","0.10K","0.00%"
"12/10/2018","38,500","38,500","38,500","38,500","0.15K","-1.28%"
"09/10/2018","39,000","39,600","39,600","35,500","0.42K","-1.52%"
"08/10/2018","39,600","39,600","39,600","39,600","0.10K","1.54%"
"05/10/2018","39,000","48,000","48,000","38,000","0.81K","-4.88%"
"04/10/2018","41,000","49,300","49,300","40,000","1.00K","-4.43%"
"02/10/2018","42,900","42,900","42,900","42,900","0.50K","0.00%"
"01/10/2018","42,900","42,900","42,900","42,900","0.10K","13.49%"
"28/09/2018","37,800","37,700","37,800","37,700","3.02K","-32.38%"
"24/09/2018","55,900","42,400","55,900","42,400","3.43K","12.25%"
"21/09/2018","49,800","49,800","49,800","49,800","0.30K","-14.87%"
"20/09/2018","58,500","58,500","58,500","58,500","0.11K","-14.97%"
"13/09/2018","68,800","68,800","68,800","68,800","0.11K","14.67%"
"11/09/2018","60,000","57,800","60,000","57,800","11.80K","-11.63%"
"10/09/2018","67,900","67,900","67,900","67,900","0.10K","33.14%"
"07/09/2018","51,000","68,800","68,800","51,000","0.20K","0.00%"
"05/09/2018","51,000","68,800","68,800","51,000","0.20K","-14.86%"
"31/08/2018","59,900","59,900","59,900","59,900","0.10K","8.51%"
"27/08/2018","55,200","55,200","55,200","55,200","0.10K","15.00%"
"24/08/2018","48,000","48,000","48,000","48,000","0.10K","14.29%"
"23/08/2018","42,000","41,500","42,000","41,500","0.39K","1.20%"
"22/08/2018","41,500","41,500","41,500","41,500","0.11K","-10.75%"
"21/08/2018","46,500","46,500","46,500","46,500","-","0.00%"
"20/08/2018","46,500","53,700","53,700","46,400","1.20K","-0.64%"
"17/08/2018","46,800","46,800","46,800","46,800","0.70K","-14.91%"
"16/08/2018","55,000","55,000","55,000","55,000","0.28K","14.82%"
"15/08/2018","47,900","47,900","47,900","47,900","0.12K","13.78%"
"10/08/2018","42,100","42,000","42,100","42,000","0.36K","-12.29%"
"09/08/2018","48,000","48,000","49,500","48,000","1.50K","-7.69%"
"06/08/2018","52,000","52,000","52,000","52,000","4.50K","-1.70%"
"01/08/2018","52,900","52,900","52,900","52,900","0.10K","12.55%"
"30/07/2018","47,000","47,000","47,000","47,000","0.22K","-0.42%"
"24/07/2018","47,200","47,200","47,200","47,200","0.14K","-14.95%"
"23/07/2018","55,500","55,200","55,500","55,200","3.20K","0.54%"
"20/07/2018","55,200","55,100","55,200","55,100","3.60K","6.15%"
"19/07/2018","52,000","55,100","55,100","52,000","2.64K","-5.63%"
"18/07/2018","55,100","55,100","55,100","55,100","3.04K","0.00%"
"17/07/2018","55,100","55,100","55,100","55,100","3.30K","-14.97%"
"13/07/2018","64,800","64,800","64,800","64,800","1.60K","15.71%"
"12/07/2018","56,000","56,600","56,600","55,000","14.40K","13.59%"
"11/07/2018","49,300","49,300","49,300","49,300","0.34K","-1.40%"
"10/07/2018","50,000","48,000","50,000","48,000","0.30K","11.11%"
"09/07/2018","45,000","48,700","48,800","45,000","21.90K","-1.96%"
"06/07/2018","45,900","40,200","45,900","40,200","18.81K","20.79%"
"04/07/2018","38,000","40,000","40,200","38,000","19.22K","0.00%"
"03/07/2018","38,000","40,200","40,200","38,000","36.42K","-5.47%"
"27/06/2018","40,200","40,200","40,200","40,200","0.11K","14.86%"
"26/06/2018","35,000","35,000","35,000","35,000","0.11K","0.00%"
"25/06/2018","35,000","35,000","35,000","35,000","2.06K","-8.62%"
"22/06/2018","38,300","38,300","38,300","38,300","0.30K","-14.89%"
"15/06/2018","45,000","45,000","45,000","45,000","0.10K","6.38%"
"01/06/2018","42,300","42,300","42,300","42,300","0.11K","14.95%"
"29/05/2018","36,800","36,800","36,800","36,800","0.11K","15.00%"
"25/05/2018","32,000","32,000","32,000","32,000","2.40K","0.00%"
"24/05/2018","32,000","32,000","32,000","32,000","6.50K","0.00%"
"22/05/2018","32,000","32,000","32,000","32,000","3.11K","0.00%"
"21/05/2018","32,000","32,000","32,000","32,000","4.33K","6.67%"
"17/05/2018","30,000","29,000","30,000","29,000","8.01K","-6.25%"
"14/05/2018","32,000","32,000","32,000","32,000","0.10K","13.88%"
"02/05/2018","28,100","28,100","28,100","28,100","0.12K","0.00%"
"27/04/2018","28,100","28,100","28,100","28,100","0.01K","-6.33%"
"26/04/2018","30,000","30,000","30,000","30,000","0.80K","0.00%"
"24/04/2018","30,000","30,000","30,000","30,000","0.01K","0.00%"
"23/04/2018","30,000","29,000","32,000","29,000","2.03K","-3.23%"
"20/04/2018","31,000","33,150","33,150","29,000","0.24K","0.00%"
"19/04/2018","31,000","30,000","31,000","30,000","2.31K","6.90%"
"18/04/2018","29,000","31,000","31,100","29,000","0.22K","-6.30%"
"17/04/2018","30,950","27,900","30,950","27,900","0.21K","3.51%"
"16/04/2018","29,900","29,800","29,900","29,800","0.04K","-6.56%"
"13/04/2018","32,000","32,100","32,100","31,900","2.63K","0.16%"
"12/04/2018","31,950","33,000","33,000","30,000","2.29K","3.40%"
"11/04/2018","30,900","32,900","32,900","30,000","2.24K","0.00%"
"10/04/2018","30,900","27,150","30,900","27,150","5.95K","6.92%"
"09/04/2018","28,900","28,850","28,900","28,850","0.51K","-6.77%"
"06/04/2018","31,000","32,000","32,000","31,000","6.15K","-6.06%"
"05/04/2018","33,000","30,900","33,000","30,900","1.88K","6.80%"
"04/04/2018","30,900","29,800","30,900","29,800","0.05K","-3.44%"
"03/04/2018","32,000","32,000","32,000","32,000","1.60K","0.00%"
"02/04/2018","32,000","32,000","32,000","32,000","1.00K","0.00%"
"30/03/2018","32,000","32,000","32,000","32,000","2.62K","0.00%"
"29/03/2018","32,000","31,900","32,000","31,900","7.80K","5.96%"
"27/03/2018","30,200","30,200","30,200","30,200","1.00K","6.34%"
"26/03/2018","28,400","30,200","30,200","28,400","1.51K","-5.96%"
"23/03/2018","30,200","30,000","30,200","30,000","5.42K","2.03%"
"22/03/2018","29,600","29,600","29,600","29,000","10.10K","0.00%"
"20/03/2018","29,600","29,500","29,600","29,500","0.13K","0.34%"
"16/03/2018","29,500","29,500","29,500","29,500","0.48K","0.00%"
"15/03/2018","29,500","29,000","29,500","29,000","2.45K","-1.67%"
"13/03/2018","30,000","30,500","30,500","30,000","2.11K","-3.23%"
"12/03/2018","31,000","31,000","31,000","31,000","0.01K","0.00%"
"09/03/2018","31,000","31,000","31,000","31,000","0.03K","-6.06%"
"08/03/2018","33,000","33,000","33,000","33,000","0.22K","3.13%"
"07/03/2018","32,000","32,000","32,500","32,000","2.40K","2.56%"
"06/03/2018","31,200","31,200","31,300","31,200","2.01K","-6.87%"
"26/02/2018","33,500","33,500","33,500","33,500","1.07K","0.00%"
"22/02/2018","33,500","32,500","33,500","32,500","24.61K","3.08%"
"21/02/2018","32,500","32,500","32,500","32,500","4.38K","0.00%"
"13/02/2018","32,500","32,500","32,500","32,500","21.86K","0.00%"
"12/02/2018","32,500","32,500","32,500","32,500","2.18K","0.00%"
"09/02/2018","32,500","31,200","32,500","31,200","2.26K","-2.99%"
"08/02/2018","33,500","33,500","33,500","33,500","2.00K","0.00%"
"07/02/2018","33,500","33,500","33,500","33,500","2.75K","-4.29%"
"06/02/2018","35,000","35,350","35,350","33,500","10.20K","-0.99%"
"05/02/2018","35,350","35,000","35,350","33,500","1.85K","-0.42%"
"02/02/2018","35,500","34,950","35,500","33,500","53.69K","4.41%"
"01/02/2018","34,000","33,000","34,000","33,000","3.99K","3.03%"
"31/01/2018","33,000","33,000","34,000","33,000","3.98K","0.00%"
"30/01/2018","33,000","33,000","33,000","33,000","4.73K","0.00%"
"29/01/2018","33,000","32,700","33,000","32,700","4.65K","1.54%"
"26/01/2018","32,500","31,600","32,500","31,600","5.00K","3.83%"
"25/01/2018","31,300","31,000","31,300","31,000","1.16K","2.62%"
"22/01/2018","30,500","30,500","30,500","30,200","1.33K","-0.33%"
"19/01/2018","30,600","30,000","30,600","30,000","1.51K","2.00%"
"18/01/2018","30,000","30,000","30,100","30,000","5.73K","0.00%"
"17/01/2018","30,000","30,000","30,000","30,000","4.03K","0.00%"
"16/01/2018","30,000","30,000","31,000","29,000","1.29K","0.00%"
"15/01/2018","30,000","30,000","30,000","29,200","1.90K","3.45%"
"12/01/2018","29,000","27,900","30,000","27,900","3.99K","-3.33%"
"11/01/2018","30,000","28,700","30,000","27,100","8.99K","3.45%"
"10/01/2018","29,000","29,000","30,500","29,000","4.02K","-6.30%"
"09/01/2018","30,950","28,850","30,950","28,850","3.94K","-0.16%"
"08/01/2018","31,000","31,000","31,000","31,000","0.01K","3.33%"
"05/01/2018","30,000","30,000","30,000","30,000","5.01K","0.50%"
"04/01/2018","29,850","29,800","30,900","29,000","42.15K","-0.17%"
"03/01/2018","29,900","28,750","29,900","28,750","0.75K","-3.24%"
"02/01/2018","30,900","29,900","30,900","29,900","0.05K","3.34%"
"29/12/2017","29,900","29,000","29,900","28,800","11.11K","6.79%"
"28/12/2017","28,000","28,000","28,000","28,000","0.32K","0.72%"
"27/12/2017","27,800","27,000","27,950","27,000","0.76K","2.96%"
"26/12/2017","27,000","27,000","27,000","27,000","0.30K","-3.57%"
"25/12/2017","28,000","27,000","28,000","27,000","1.01K","1.82%"
"22/12/2017","27,500","27,500","27,500","27,500","0.93K","-2.14%"
"21/12/2017","28,100","28,500","28,500","27,000","0.16K","-0.35%"
"20/12/2017","28,200","28,200","28,200","28,200","0.01K","2.17%"
"18/12/2017","27,600","26,500","27,600","26,000","1.02K","0.00%"
"15/12/2017","27,600","26,000","28,000","26,000","4.83K","2.22%"
"14/12/2017","27,000","26,900","27,000","26,500","0.55K","0.00%"
"13/12/2017","27,000","27,000","28,500","26,000","3.53K","-1.82%"
"12/12/2017","27,500","26,800","27,500","26,800","0.82K","-1.79%"
"11/12/2017","28,000","27,000","29,000","27,000","2.02K","0.72%"
"08/12/2017","27,800","27,000","28,000","26,850","1.20K","-0.71%"
"07/12/2017","28,000","26,000","28,000","26,000","2.01K","3.70%"
"06/12/2017","27,000","27,000","27,000","26,500","0.26K","0.00%"
"05/12/2017","27,000","27,000","27,000","27,000","0.30K","-3.23%"
"04/12/2017","27,900","27,500","27,900","27,000","1.90K","3.33%"
"01/12/2017","27,000","26,000","27,000","26,000","0.19K","0.00%"
"30/11/2017","27,000","27,000","28,800","27,000","0.84K","0.00%"
"29/11/2017","27,000","26,500","27,000","26,500","2.16K","-0.18%"
"28/11/2017","27,050","27,100","28,250","27,000","1.37K","-4.42%"
"27/11/2017","28,300","27,000","28,300","27,000","0.62K","-1.39%"
"24/11/2017","28,700","28,900","28,900","26,000","0.84K","4.36%"
"23/11/2017","27,500","25,450","27,950","25,450","1.78K","1.48%"
"22/11/2017","27,100","28,800","28,800","27,100","1.52K","-6.23%"
"21/11/2017","28,900","28,950","29,000","26,900","1.69K","0.17%"
"20/11/2017","28,850","29,000","29,500","27,900","3.58K","-3.67%"
"17/11/2017","29,950","31,900","31,900","29,950","0.38K","0.00%"
"16/11/2017","29,950","29,950","29,950","29,950","0.10K","-2.92%"
"15/11/2017","30,850","30,850","30,850","30,850","0.06K","-0.16%"
"14/11/2017","30,900","29,100","30,900","29,100","0.70K","-0.32%"
"13/11/2017","31,000","32,950","32,950","29,100","0.24K","0.00%"
"10/11/2017","31,000","30,950","31,000","29,000","0.11K","3.33%"
"08/11/2017","30,000","30,000","30,000","30,000","0.11K","0.00%"
"07/11/2017","30,000","30,000","30,000","30,000","0.10K","0.00%"
"06/11/2017","30,000","30,950","30,950","29,950","1.02K","0.50%"
"03/11/2017","29,850","29,000","29,850","29,000","2.43K","-4.17%"
"02/11/2017","31,150","30,000","31,150","30,000","0.11K","-0.16%"
"01/11/2017","31,200","31,200","31,200","31,200","0.17K","-6.87%"
"31/10/2017","33,500","33,500","33,500","33,500","0.32K","1.52%"
"30/10/2017","33,000","32,507","33,000","32,507","0.04K","4.36%"
"27/10/2017","31,621","31,621","32,507","31,621","2.09K","-6.96%"
"26/10/2017","33,985","35,463","35,463","31,621","2.02K","0.00%"
"25/10/2017","33,985","32,113","33,985","32,064","2.00K","-1.43%"
"24/10/2017","34,478","34,428","34,478","34,428","0.14K","-2.78%"
"20/10/2017","35,463","35,463","35,463","35,463","0.06K","5.88%"
"19/10/2017","33,493","31,522","33,493","31,178","0.14K","0.00%"
"18/10/2017","33,493","32,507","33,493","32,507","0.03K","-2.86%"
"17/10/2017","34,478","32,507","34,478","32,507","0.25K","-0.99%"
"16/10/2017","34,822","34,822","34,822","34,822","0.50K","0.00%"
"13/10/2017","34,822","34,822","34,822","34,822","0.06K","-6.98%"
"12/10/2017","37,433","37,433","37,433","37,433","0.03K","5.56%"
"11/10/2017","35,463","35,463","35,463","35,463","0.01K","0.70%"
"10/10/2017","35,216","35,216","35,216","35,216","0.01K","-6.90%"
"09/10/2017","37,827","37,827","37,827","37,827","0.02K","0.00%"
"05/10/2017","37,827","37,827","37,827","34,478","4.25K","6.67%"
"04/10/2017","35,463","33,493","35,463","33,493","7.64K","1.41%"
"02/10/2017","34,970","32,704","34,970","32,704","1.69K","6.29%"
"29/09/2017","32,902","32,902","32,902","32,902","0.03K","0.30%"
"28/09/2017","32,803","32,902","32,902","32,507","4.77K","0.91%"
"27/09/2017","32,507","31,522","32,507","31,522","4.55K","2.32%"
"26/09/2017","31,769","32,113","32,113","30,045","2.67K","0.78%"
"25/09/2017","31,522","30,439","31,522","30,340","15.21K","5.09%"
"22/09/2017","29,996","29,946","29,996","29,946","0.11K","0.00%"
"21/09/2017","29,996","29,996","29,996","29,996","0.08K","-0.49%"
"20/09/2017","30,143","30,143","30,143","26,597","2.40K","6.62%"
"19/09/2017","28,272","31,424","31,424","28,272","1.74K","-5.12%"
"18/09/2017","29,799","33,296","33,296","29,799","0.87K","-6.92%"
"15/09/2017","32,015","29,552","32,458","29,552","2.67K","3.34%"
"14/09/2017","30,981","30,981","32,507","30,981","2.61K","-6.95%"
"12/09/2017","33,296","33,296","33,296","33,296","0.01K","0.60%"
"11/09/2017","33,099","33,296","33,296","30,784","3.20K","0.00%"
"08/09/2017","33,099","30,242","33,099","30,242","0.04K","1.82%"
"06/09/2017","32,507","31,128","32,507","30,537","1.28K","4.43%"
"05/09/2017","31,128","31,128","31,128","31,128","0.03K","-6.92%"
"01/09/2017","33,443","31,178","33,443","31,178","0.41K","-0.15%"
"31/08/2017","33,493","33,000","33,493","33,000","0.02K","0.00%"
"30/08/2017","33,493","33,493","33,493","33,493","0.02K","3.03%"
"29/08/2017","32,507","29,651","32,507","28,518","1.54K","6.28%"
"28/08/2017","30,587","34,675","34,675","30,587","0.07K","-5.91%"
"25/08/2017","32,507","32,507","32,507","32,507","1.75K","-1.49%"
"24/08/2017","33,000","35,266","35,266","33,000","3.38K","0.00%"
"23/08/2017","33,000","33,394","34,478","33,000","4.07M","2.29%"
"22/08/2017","32,261","33,296","33,493","32,261","3.91K","-2.24%"
"21/08/2017","33,000","33,000","33,000","33,000","0.01K","0.30%"
"18/08/2017","32,902","29,552","32,902","29,552","3.07K","5.03%"
"16/08/2017","31,325","29,552","31,325","29,552","0.49K","-0.62%"
"15/08/2017","31,522","30,833","31,522","30,833","7.11K","1.59%"
"14/08/2017","31,030","30,537","31,030","29,552","300.10K","0.00%"
"11/08/2017","31,030","31,522","31,522","30,537","0.09K","0.00%"
"10/08/2017","31,030","31,325","31,325","30,537","6.01K","0.00%"
"09/08/2017","31,030","29,060","31,030","29,060","5.10K","0.00%"
"08/08/2017","31,030","28,567","31,030","28,567","15.01K","5.00%"
"07/08/2017","29,552","28,863","31,030","28,863","200.07K","-4.76%"
"04/08/2017","31,030","31,227","31,522","31,030","8.87K","-1.56%"
"03/08/2017","31,522","31,522","31,522","31,522","0.01K","-2.14%"
"02/08/2017","32,212","32,310","32,310","31,424","5.81K","2.19%"
"01/08/2017","31,522","32,113","32,310","31,522","13.86K","-1.84%"
"31/07/2017","32,113","32,015","33,000","32,015","0.50K","-5.51%"
"26/07/2017","33,985","33,493","33,985","33,000","2.09K","-4.03%"
"25/07/2017","35,413","34,281","35,413","34,281","1.13K","3.60%"
"24/07/2017","34,182","32,507","34,330","32,507","1.64K","-0.57%"
"21/07/2017","34,379","33,493","34,379","33,493","0.48K","2.80%"
"20/07/2017","33,443","32,557","33,443","32,507","0.32K","-0.73%"
"19/07/2017","33,690","33,493","33,690","33,493","0.75K","-0.87%"
"18/07/2017","33,985","34,428","34,428","32,557","0.48K","-1.29%"
"17/07/2017","34,428","33,148","34,921","33,099","3.93K","-2.92%"
"14/07/2017","35,463","34,478","35,463","32,507","6.85K","5.42%"
"13/07/2017","33,640","33,148","33,690","31,966","1.77K","-2.01%"
"12/07/2017","34,330","33,493","34,330","33,049","1.18K","0.00%"
"11/07/2017","34,330","32,015","34,379","31,966","1.62K","0.00%"
"10/07/2017","34,330","34,379","34,478","33,197","0.26K","1.02%"
"07/07/2017","33,985","33,985","33,985","33,493","0.66K","0.00%"
"06/07/2017","33,985","34,478","34,478","33,985","4.91K","-0.58%"
"05/07/2017","34,182","34,182","34,182","34,182","0.38K","-0.86%"
"04/07/2017","34,478","34,576","35,660","34,379","5.23K","-5.15%"
"03/07/2017","36,349","35,069","36,448","34,675","1.17K","-1.60%"
"30/06/2017","36,940","34,478","36,940","34,478","6.54K","0.00%"
"29/06/2017","36,940","35,463","36,940","34,478","28.33K","0.27%"
"28/06/2017","36,842","35,069","36,842","35,069","0.22K","-0.27%"
"27/06/2017","36,940","35,266","36,940","34,675","2.57K","-0.79%"
"26/06/2017","37,236","37,236","38,418","35,463","4.07K","2.16%"
"23/06/2017","36,448","36,448","36,448","34,773","18.79K","0.00%"
"22/06/2017","36,448","35,463","37,236","34,724","7.79K","-2.37%"
"21/06/2017","37,334","37,433","37,433","35,758","2.39K","-0.26%"
"20/06/2017","37,433","37,433","37,827","35,758","2.37K","3.82%"
"19/06/2017","36,054","35,561","38,418","35,561","11.25K","-3.68%"
"16/06/2017","37,433","35,167","37,433","35,118","1.78K","0.00%"
"15/06/2017","37,433","37,334","37,433","33,197","4.35K","4.97%"
