"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"30/08/2017","17,436","17,436","17,436","17,436","0.50K","1.73%"
"23/08/2017","17,139","17,139","17,139","17,139","3.10K","14.57%"
"22/08/2017","14,960","14,960","14,960","14,960","0.10K","-13.71%"
"14/08/2017","17,337","17,337","17,337","17,337","0.50K","13.63%"
"11/08/2017","15,257","15,257","15,257","15,257","0.10K","-14.45%"
"10/08/2017","17,833","17,833","17,833","17,833","2.00K","6.51%"
"09/08/2017","16,743","16,743","16,743","16,743","1.30K","11.92%"
"04/08/2017","14,960","14,860","14,960","14,860","2.70K","-13.71%"
"01/08/2017","17,337","17,337","17,337","17,337","1.00K","2.94%"
"31/07/2017","16,842","16,842","16,842","16,842","0.20K","3.03%"
"28/07/2017","16,347","16,347","16,347","16,347","2.00K","0.00%"
"12/07/2017","16,347","16,347","16,347","16,347","0.40K","3.13%"
"10/07/2017","15,851","15,851","15,851","15,851","0.20K","-3.03%"
"05/07/2017","16,347","16,347","16,347","16,347","0.40K","-5.71%"
"16/06/2017","17,337","17,337","17,337","17,337","0.10K","2.94%"
"14/06/2017","16,842","16,842","16,842","16,842","1.00K","0.00%"
"12/06/2017","16,842","16,545","16,842","16,545","2.30K","1.19%"
"08/06/2017","16,644","16,842","16,842","16,644","1.20K","7.69%"
"02/06/2017","15,455","15,455","15,455","15,455","0.20K","14.71%"
"31/05/2017","13,473","13,473","13,473","13,473","0.10K","-18.57%"
"30/05/2017","16,545","12,483","16,545","12,483","0.30K","14.39%"
"29/05/2017","14,464","14,464","14,464","14,464","0.10K","-14.12%"
"25/05/2017","16,842","16,842","16,842","16,842","1.00K","3.66%"
"22/05/2017","16,247","16,247","16,247","16,247","0.10K","14.68%"
"18/05/2017","14,167","14,167","14,167","14,167","0.10K","-14.37%"
"17/05/2017","16,545","16,545","16,545","16,545","0.10K","14.39%"
"16/05/2017","14,464","14,563","14,563","14,464","3.00K","-14.12%"
"15/05/2017","16,842","16,842","16,842","16,842","0.10K","-14.14%"
"12/05/2017","19,616","19,616","19,616","19,616","-","0.00%"
"10/05/2017","19,616","19,616","19,616","19,616","0.10K","0.00%"
"05/05/2017","19,616","19,616","19,616","19,616","0.10K","15.12%"
"03/05/2017","17,040","17,337","17,337","17,040","0.30K","-9.47%"
"26/04/2017","18,823","18,823","18,823","18,823","0.20K","14.45%"
"25/04/2017","16,446","16,446","16,446","16,446","0.10K","-13.99%"
"24/04/2017","19,120","19,120","19,120","19,120","0.10K","20.62%"
"20/04/2017","15,851","14,960","18,625","14,960","0.50K","-2.44%"
"19/04/2017","16,247","16,247","16,247","16,247","0.10K","14.38%"
"17/04/2017","14,204","14,204","14,204","14,204","0.10K","-15.61%"
"14/04/2017","16,831","13,718","16,831","13,718","0.50K","14.57%"
"13/04/2017","14,691","14,691","14,691","14,691","0.10K","26.89%"
"10/04/2017","11,578","15,372","15,372","11,578","0.30K","-13.76%"
"07/04/2017","13,426","13,426","13,426","13,426","0.10K","-14.29%"
"05/04/2017","15,664","15,664","15,664","15,664","0.10K","-14.81%"
"04/04/2017","18,388","18,193","18,388","18,193","3.70K","13.86%"
"03/04/2017","16,150","15,956","16,150","15,566","1.60K","10.66%"
"28/03/2017","14,594","13,621","14,594","13,621","0.20K","-12.28%"
"24/03/2017","16,637","14,594","16,637","14,594","2.40K","-0.58%"
"23/03/2017","16,734","17,123","17,123","14,885","0.70K","-3.37%"
"22/03/2017","17,318","17,318","17,318","17,318","1.00K","-3.78%"
"21/03/2017","17,999","15,469","17,999","15,469","0.70K","0.00%"
"17/03/2017","17,999","17,999","17,999","17,999","0.10K","0.00%"
"16/03/2017","17,999","17,999","17,999","17,999","0.10K","1.65%"
"15/03/2017","17,707","17,707","17,707","14,204","0.50K","7.69%"
"14/03/2017","16,442","12,745","16,442","12,745","6.90K","22.46%"
"13/03/2017","13,426","13,426","15,956","13,426","0.30K","-10.97%"
"10/03/2017","15,080","15,080","15,080","13,231","5.20K","5.44%"
"09/03/2017","14,302","14,107","14,302","14,107","0.70K","14.85%"
"08/03/2017","12,453","12,453","12,453","12,453","0.10K","0.00%"
"07/03/2017","12,453","12,259","14,204","12,259","5.30K","-11.11%"
"06/03/2017","14,010","11,967","15,761","11,967","1.10K","0.70%"
"03/03/2017","13,912","13,912","13,912","13,231","1.90K","14.40%"
"02/03/2017","12,161","12,161","12,161","12,161","-","0.00%"
"01/03/2017","12,161","12,161","12,161","12,161","0.90K","0.00%"
"28/02/2017","12,161","12,161","12,161","12,161","0.10K","-7.41%"
"27/02/2017","13,134","13,134","13,134","13,134","-","0.00%"
"24/02/2017","13,134","15,566","15,566","12,745","5.90K","-13.46%"
"23/02/2017","15,177","14,594","15,177","14,594","1.30K","3.99%"
"22/02/2017","14,594","14,594","14,594","14,594","1.10K","-1.31%"
"21/02/2017","14,788","14,399","14,788","14,399","0.40K","10.14%"
"20/02/2017","13,426","12,161","13,426","12,161","3.00K","15.00%"
"17/02/2017","11,675","11,675","11,675","11,675","-","0.00%"
"15/02/2017","11,675","11,675","11,675","11,675","0.20K","0.00%"
"14/02/2017","11,675","11,675","11,675","11,675","5.60K","3.45%"
"13/02/2017","11,286","11,286","11,286","11,286","0.10K","-8.66%"
"10/02/2017","12,356","12,356","12,356","12,356","0.10K","24.51%"
"09/02/2017","9,924","12,648","13,037","9,924","33.20K","-15.00%"
"08/02/2017","11,675","11,675","11,675","11,675","-","0.00%"
"07/02/2017","11,675","11,675","11,675","11,675","0.10K","-4.76%"
"03/02/2017","12,259","12,259","12,259","12,259","-","0.00%"
"02/02/2017","12,259","12,259","12,259","12,259","0.10K","14.55%"
"25/01/2017","10,702","10,702","10,702","10,702","22.90K","-3.51%"
"24/01/2017","11,091","11,091","11,091","11,091","5.00K","-14.93%"
"23/01/2017","13,037","13,037","13,037","13,037","0.70K","4.69%"
"20/01/2017","12,453","12,453","12,453","12,453","0.40K","16.36%"
"17/01/2017","10,702","11,675","11,675","10,702","3.90K","-14.06%"
"16/01/2017","12,453","12,453","12,453","12,453","1.00K","14.29%"
"13/01/2017","10,896","10,896","10,896","10,896","0.70K","2.74%"
"10/01/2017","10,605","11,675","11,675","10,605","10.20K","-12.80%"
"09/01/2017","12,161","12,648","12,648","12,161","7.20K","-9.42%"
"06/01/2017","13,426","13,426","13,426","13,426","0.10K","-2.82%"
"05/01/2017","13,815","13,815","13,815","13,815","0.20K","13.60%"
"04/01/2017","12,161","12,161","12,161","12,161","1.00K","8.70%"
"03/01/2017","11,188","11,578","11,578","11,188","3.40K","-3.37%"
"30/12/2016","11,578","12,453","13,523","11,480","8.00K","-7.75%"
"29/12/2016","12,550","12,842","12,842","12,550","10.10K","-3.74%"
"28/12/2016","13,037","14,788","16,150","13,037","6.30K","-11.84%"
"27/12/2016","14,788","14,788","14,788","14,788","21.60K","13.43%"
"26/12/2016","13,037","13,037","13,037","12,648","16.50K","14.53%"
"23/12/2016","11,383","11,383","11,383","11,383","21.70K","17.00%"
"20/12/2016","9,729","10,021","10,021","9,729","8.06M","11.11%"
"19/12/2016","8,756","8,756","8,756","8,756","0.10K","5.88%"
"16/12/2016","8,270","8,270","8,270","8,270","0.20K","-5.55%"
"13/12/2016","8,756","8,756","8,756","8,756","0.20K","0.00%"
"01/12/2016","8,756","8,756","8,756","8,756","0.20K","0.00%"
"28/11/2016","8,756","8,756","8,756","8,756","0.30K","0.00%"
"25/11/2016","8,756","8,756","8,756","8,756","0.20K","-5.27%"
"24/11/2016","9,243","10,021","10,021","9,243","0.70K","-6.86%"
"18/11/2016","9,924","9,924","9,924","9,924","0.20K","1.00%"
"16/11/2016","9,826","9,826","9,826","9,826","0.20K","-0.99%"
"15/11/2016","9,924","9,729","9,924","9,729","0.50K","2.00%"
"11/11/2016","9,729","9,729","9,729","9,729","0.20K","-4.76%"
