"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"22/10/2018","15,000","15,000","15,000","15,000","4.10K","0.00%"
"18/10/2018","15,000","15,000","15,000","15,000","0.80K","0.00%"
"12/10/2018","15,000","15,000","15,000","15,000","1.00K","0.00%"
"10/10/2018","15,000","15,000","15,000","15,000","1.30K","-11.76%"
"05/10/2018","17,000","17,000","17,000","17,000","0.10K","13.33%"
"03/10/2018","15,000","15,000","15,000","15,000","3.38K","0.00%"
"02/10/2018","15,000","15,000","15,000","15,000","22.41K","18.11%"
"07/09/2018","12,700","12,700","12,700","12,700","-","-14.77%"
"06/09/2018","14,900","14,900","14,900","14,900","0.20K","16.41%"
"05/09/2018","12,800","12,800","12,800","12,800","-","-14.67%"
"31/08/2018","15,000","14,900","15,000","14,900","66.80K","0.00%"
"21/08/2018","15,000","14,900","15,000","14,900","3.00K","0.00%"
"20/08/2018","15,000","15,000","15,000","15,000","3.20K","0.00%"
"13/08/2018","15,000","15,000","15,000","15,000","0.60K","0.00%"
"10/08/2018","15,000","15,000","15,000","15,000","44.60K","14.50%"
"09/08/2018","13,100","13,100","13,100","13,100","0.10K","13.91%"
"08/08/2018","11,500","11,500","11,500","11,500","0.10K","13.86%"
"07/08/2018","10,100","10,100","10,100","10,100","0.10K","8.60%"
"06/08/2018","9,300","9,300","9,300","9,300","0.10K","14.81%"
"03/08/2018","8,100","8,100","8,100","8,100","0.10K","10.96%"
"02/08/2018","7,300","7,300","7,300","7,300","0.10K","2.82%"
"01/08/2018","7,100","5,300","7,100","5,300","0.30K","14.52%"
"31/07/2018","6,200","6,200","6,200","6,200","0.10K","14.81%"
"27/07/2018","5,400","5,400","5,400","5,400","0.10K","14.89%"
"26/07/2018","4,700","4,700","4,700","4,700","0.10K","-14.55%"
"20/07/2018","5,500","5,500","5,500","5,500","0.10K","-14.06%"
"18/07/2018","6,400","6,400","6,400","6,400","0.10K","-14.67%"
"17/07/2018","7,500","7,500","7,500","7,500","0.10K","10.29%"
"16/07/2018","6,800","6,800","6,800","6,800","0.10K","-15.00%"
"10/07/2018","8,000","8,000","8,000","8,000","0.10K","1.27%"
"05/07/2018","7,900","6,800","7,900","6,800","0.70K","0.00%"
"04/07/2018","7,900","7,900","7,900","7,900","0.50K","14.49%"
"03/07/2018","6,900","6,900","6,900","6,900","0.10K","15.00%"
"02/07/2018","6,000","6,000","6,000","6,000","0.10K","1.69%"
"29/06/2018","5,900","4,600","5,900","4,600","0.20K","0.00%"
"28/06/2018","5,900","4,500","5,900","4,500","0.20K","0.00%"
"27/06/2018","5,900","4,500","5,900","4,500","0.20K","13.46%"
"25/06/2018","5,200","5,200","5,200","5,200","0.20K","13.04%"
"22/06/2018","4,600","4,600","4,600","4,600","0.10K","-14.81%"
"13/06/2018","5,400","5,400","5,400","5,400","50.10K","14.89%"
"12/06/2018","4,700","4,700","4,700","4,700","0.10K","14.63%"
"24/05/2018","4,100","4,100","4,100","4,100","0.10K","0.00%"
"22/05/2018","4,100","4,100","4,100","4,100","0.10K","-10.87%"
"21/05/2018","4,600","4,600","4,600","4,600","0.10K","15.00%"
"17/05/2018","4,000","4,000","4,000","4,000","0.10K","-14.89%"
"15/05/2018","4,700","4,700","4,700","4,700","0.10K","-25.40%"
"14/05/2018","6,300","4,700","6,300","4,700","0.20K","14.55%"
"07/05/2018","5,500","5,500","5,500","5,500","0.10K","-24.66%"
"20/04/2018","7,300","5,500","7,300","5,500","0.20K","14.06%"
"17/04/2018","6,400","6,400","6,400","6,400","0.10K","-14.67%"
"16/04/2018","7,500","7,500","7,500","7,500","0.10K","13.64%"
"11/04/2018","6,600","6,600","6,600","6,600","0.10K","-14.29%"
"09/04/2018","7,700","7,700","7,700","7,700","0.10K","14.93%"
"04/04/2018","6,700","6,700","6,700","6,700","0.10K","-14.10%"
"26/02/2018","7,800","7,800","7,800","7,800","0.10K","-14.29%"
"13/02/2018","9,100","9,100","9,100","9,100","0.10K","-14.95%"
"30/01/2018","10,700","10,700","10,700","10,700","0.10K","-14.40%"
"08/12/2017","12,500","12,500","12,500","12,500","2.00K","0.00%"
"05/12/2017","12,500","12,500","12,500","12,500","0.80K","0.00%"
"07/11/2017","12,500","12,500","12,500","12,500","2.00K","-3.10%"
"13/10/2017","12,900","12,900","12,900","12,900","0.50K","14.16%"
"10/10/2017","11,300","11,300","11,300","11,300","3.05K","-14.39%"
"06/09/2017","13,200","13,200","13,200","13,200","1.20K","3.13%"
"28/08/2017","12,800","12,800","12,800","12,800","2.00K","11.30%"
"03/08/2017","11,500","11,500","11,500","11,500","-","0.00%"
"05/07/2017","11,500","11,500","11,500","11,500","-","0.00%"
"28/06/2017","11,500","11,500","11,500","11,500","-","-14.81%"
"07/06/2017","13,500","13,500","13,500","13,500","0.10K","-14.56%"
"24/05/2017","15,800","15,800","15,800","15,800","0.10K","14.49%"
"03/05/2017","13,800","13,800","13,800","13,800","0.10K","15.00%"
"18/04/2017","12,000","12,000","12,000","12,000","1.00K","0.00%"
"14/04/2017","12,000","12,000","12,000","12,000","1.10K","-29.41%"
"02/03/2017","17,000","17,000","17,000","17,000","3.60K","-8.60%"
"24/02/2017","18,600","18,600","18,600","18,600","0.10K","9.41%"
"22/02/2017","17,000","17,000","17,000","17,000","0.10K","-1.16%"
"09/02/2017","17,200","17,200","17,200","17,200","1.40K","-1.15%"
"07/02/2017","17,400","17,400","17,400","17,400","0.90K","-1.14%"
"06/02/2017","17,600","17,600","17,600","17,600","1.10K","-1.12%"
"03/02/2017","17,800","17,800","17,800","17,800","1.20K","-9.18%"
"30/12/2016","19,600","19,600","19,800","19,500","51.50K","0.51%"
"29/12/2016","19,500","19,400","19,500","19,400","13.90K","0.00%"
"28/12/2016","19,500","19,500","19,500","19,200","5.30K","0.00%"
"27/12/2016","19,500","19,500","19,500","19,500","5.00K","-0.51%"
"26/12/2016","19,600","20,000","20,000","19,400","12.10K","-2.00%"
"23/12/2016","20,000","20,000","20,000","19,500","159.10K","0.00%"
"22/12/2016","20,000","20,000","20,000","20,000","37.40K","0.00%"
"21/12/2016","20,000","19,900","20,000","19,000","57.90K","4.17%"
"20/12/2016","19,200","19,200","19,200","19,200","0.10K","1.05%"
"19/12/2016","19,000","19,000","19,000","19,000","1.00K","-5.47%"
"16/12/2016","20,100","19,500","20,100","19,500","89.90K","11.67%"
"15/12/2016","18,000","19,800","19,800","17,000","13.50K","0.00%"
"14/12/2016","18,000","18,000","18,000","17,200","2.70K","3.45%"
"12/12/2016","17,400","18,000","18,000","17,100","6.90K","5.45%"
"09/12/2016","16,500","16,500","18,000","16,500","62.90K","-1.79%"
"08/12/2016","16,800","17,000","18,000","16,500","29.30K","6.33%"
"07/12/2016","15,800","17,700","18,100","14,800","8.40K","-8.67%"
"06/12/2016","17,300","17,200","17,300","17,200","1.00K","-1.14%"
"05/12/2016","17,500","16,500","17,500","16,500","1.60K","2.94%"
"02/12/2016","17,000","16,200","17,000","16,200","1.60K","7.59%"
"22/11/2016","15,800","15,800","15,800","15,800","0.10K","3.95%"
"21/11/2016","15,200","15,200","15,200","15,200","0.80K","-1.30%"
"17/11/2016","15,400","15,400","15,400","15,400","0.10K","2.67%"
"14/11/2016","15,000","15,000","15,000","15,000","0.10K","9.49%"
"08/11/2016","13,700","13,700","13,700","13,700","0.10K","-14.38%"
"01/11/2016","16,000","15,800","16,000","15,800","1.10K","2.56%"
"19/10/2016","15,600","15,600","15,600","15,600","0.50K","0.00%"
"18/10/2016","15,600","15,600","15,600","15,600","0.50K","0.00%"
"14/10/2016","15,600","15,600","15,600","15,600","0.10K","0.00%"
"06/10/2016","15,600","15,400","15,600","15,400","0.50K","2.63%"
"04/10/2016","15,200","15,200","15,200","15,200","0.20K","0.00%"
"26/09/2016","15,200","15,200","15,200","15,200","0.20K","14.29%"
"23/09/2016","13,300","13,300","13,300","13,300","0.10K","-14.74%"
"22/09/2016","15,600","15,500","15,600","15,500","0.20K","1.96%"
"21/09/2016","15,300","13,300","15,300","13,300","0.80K","-1.92%"
"19/09/2016","15,600","15,600","15,600","15,600","0.10K","-13.81%"
"16/09/2016","18,100","18,100","18,100","18,100","0.10K","14.56%"
"15/09/2016","15,800","15,800","15,800","15,800","0.10K","2.60%"
"14/09/2016","15,400","15,400","15,400","15,400","0.10K","14.93%"
"13/09/2016","13,400","13,400","13,400","13,400","0.10K","-14.10%"
"09/09/2016","15,600","15,600","15,600","15,600","0.30K","0.65%"
"08/09/2016","15,500","15,500","15,500","15,500","0.10K","0.00%"
"06/09/2016","15,500","15,500","15,500","15,500","0.10K","2.65%"
"05/09/2016","15,100","15,100","15,100","15,100","0.10K","11.85%"
"01/09/2016","13,500","15,500","15,500","13,500","0.20K","-12.34%"
"31/08/2016","15,400","15,400","15,400","15,400","0.10K","-14.44%"
"24/08/2016","18,000","18,000","18,000","18,000","0.10K","14.65%"
"23/08/2016","15,700","15,700","15,700","15,700","0.90K","28.69%"
"22/08/2016","12,200","15,100","15,100","12,200","0.20K","-13.48%"
"19/08/2016","14,100","14,100","14,100","14,100","1.50K","-8.44%"
"18/08/2016","15,400","15,600","15,600","15,400","0.90K","11.59%"
"17/08/2016","13,800","15,200","15,200","13,800","1.60K","-13.75%"
"16/08/2016","16,000","14,300","16,000","14,300","2.80K","-3.03%"
"15/08/2016","16,500","16,500","16,500","16,500","0.80K","-2.94%"
"12/08/2016","17,000","17,000","17,000","17,000","2.00K","0.00%"
"10/08/2016","17,000","16,800","17,000","16,800","0.50K","16.44%"
"09/08/2016","14,600","17,000","17,500","14,600","4.60K","-10.43%"
"08/08/2016","16,300","17,500","17,500","16,200","2.60K","-14.21%"
"05/08/2016","19,000","19,000","19,000","18,600","1.00K","0.53%"
"04/08/2016","18,900","18,900","18,900","18,900","1.60K","14.55%"
"03/08/2016","16,500","16,500","16,500","16,500","0.10K","-16.67%"
"02/08/2016","19,800","19,200","19,800","19,200","0.50K","3.66%"
"01/08/2016","19,100","19,100","19,100","19,100","2.70K","3.80%"
"29/07/2016","18,400","18,400","18,400","18,400","1.40K","16.46%"
"28/07/2016","15,800","16,100","16,100","15,800","0.50K","-15.05%"
"27/07/2016","18,600","18,600","18,600","18,200","0.40K","-12.26%"
"26/07/2016","21,200","21,200","21,200","21,200","0.10K","-14.86%"
"21/07/2016","24,900","24,900","24,900","24,900","0.10K","0.81%"
"18/07/2016","24,700","24,700","24,700","24,700","0.10K","14.88%"
"15/07/2016","21,500","21,500","21,500","21,500","0.10K","14.97%"
"14/07/2016","18,700","18,700","18,700","18,700","0.10K","14.72%"
"13/07/2016","16,300","16,300","16,300","16,300","0.10K","-13.76%"
"12/07/2016","18,900","18,900","18,900","18,900","0.10K","-14.48%"
"08/07/2016","22,100","22,100","22,100","22,100","0.10K","14.51%"
"07/07/2016","19,300","19,300","19,300","19,300","0.10K","8.43%"
"06/07/2016","17,800","17,800","17,800","17,800","0.14K","14.80%"
"05/07/2016","15,505","15,505","15,505","15,505","0.14K","14.95%"
"01/07/2016","13,489","13,489","13,489","13,489","3.31K","-14.54%"
"24/06/2016","15,784","15,784","15,784","15,784","0.14K","-14.34%"
"22/06/2016","18,426","18,426","18,426","18,426","0.14K","-14.52%"
"21/06/2016","21,555","21,555","21,555","21,555","1.15K","1.31%"
"17/06/2016","21,277","21,277","21,277","21,277","0.29K","1.33%"
"16/06/2016","20,998","19,469","20,998","19,469","1.58K","0.67%"
"15/06/2016","20,859","20,859","20,859","20,859","0.29K","-1.64%"
"10/06/2016","21,207","20,859","21,207","20,859","8.77K","1.67%"
"30/05/2016","20,859","20,859","20,859","20,859","0.14K","2.74%"
"27/05/2016","20,303","20,303","20,303","20,303","0.14K","14.06%"
"26/05/2016","17,800","17,800","17,800","17,800","0.14K","4.49%"
"25/05/2016","17,035","17,035","17,035","17,035","0.14K","2.08%"
"24/05/2016","16,688","16,688","16,688","16,688","0.14K","2.57%"
"23/05/2016","16,270","16,201","16,270","16,201","0.72K","-0.85%"
"06/05/2016","16,409","16,409","16,409","16,409","0.14K","-14.18%"
"05/05/2016","19,121","19,121","19,121","19,121","0.14K","-14.06%"
"27/04/2016","22,250","22,250","22,250","22,250","0.14K","14.28%"
"25/04/2016","19,469","19,469","19,469","19,469","1.73K","7.69%"
"22/04/2016","18,078","13,767","18,078","13,767","1.15K","5.69%"
"21/04/2016","17,105","15,992","17,105","15,992","3.08K","-5.38%"
"20/04/2016","18,078","18,078","18,078","18,078","0.29K","-13.33%"
"13/04/2016","20,859","20,859","20,859","20,859","0.43K","11.11%"
"12/04/2016","18,773","18,773","18,773","18,773","0.14K","-14.29%"
"11/04/2016","21,902","21,902","21,902","21,902","0.29K","-0.95%"
"08/04/2016","22,111","22,250","22,250","22,111","0.43K","-0.62%"
"04/04/2016","22,250","22,250","22,250","22,250","0.29K","0.00%"
"28/03/2016","22,250","22,250","22,250","22,250","1.29K","1.59%"
"23/03/2016","21,902","21,902","21,902","21,902","1.44K","-1.56%"
"22/03/2016","22,250","22,250","22,250","22,250","1.01K","1.59%"
"16/03/2016","21,902","22,945","22,945","21,902","0.58K","-1.56%"
"15/03/2016","22,250","23,641","23,641","22,250","3.16K","-5.88%"
"14/03/2016","23,641","24,336","24,336","23,641","1.87K","2.10%"
"11/03/2016","23,154","22,945","23,154","22,945","1.58K","-13.51%"
"10/03/2016","26,770","26,770","26,770","26,770","2.30K","-14.44%"
"07/03/2016","31,289","31,289","31,289","31,289","0.14K","12.50%"
"03/03/2016","27,813","27,813","27,813","27,813","0.29K","12.05%"
"02/03/2016","24,823","24,823","24,823","24,823","0.14K","0.28%"
"01/03/2016","24,753","24,753","24,753","24,753","3.88K","14.84%"
"29/02/2016","21,555","21,555","21,555","21,555","2.88K","-13.65%"
"26/02/2016","24,962","24,892","24,962","24,892","0.75K","14.70%"
"25/02/2016","21,763","21,763","21,763","21,763","3.45K","14.65%"
"24/02/2016","18,982","18,982","18,982","18,982","0.14K","14.71%"
"23/02/2016","16,548","16,548","16,548","16,548","1.15K","13.87%"
"22/02/2016","14,532","13,837","14,532","13,837","1.44K","14.83%"
"19/02/2016","12,655","12,655","12,655","12,655","6.04K","14.47%"
"18/02/2016","11,055","11,055","11,055","11,055","0.14K","14.38%"
"16/02/2016","9,665","9,665","9,665","9,665","0.14K","14.88%"
"15/02/2016","8,413","8,413","8,413","8,413","0.14K","14.15%"
"05/02/2016","7,370","7,370","7,370","7,370","0.86K","13.98%"
"04/02/2016","6,466","6,466","6,466","6,466","0.14K","14.81%"
"03/02/2016","5,632","5,632","5,632","5,632","8.92K","14.08%"
"02/02/2016","4,937","4,937","4,937","4,937","0.14K","14.52%"
"01/02/2016","4,311","4,311","4,311","4,311","0.14K","14.81%"
"29/01/2016","3,755","3,755","3,755","3,755","0.14K","14.90%"
"01/12/2015","3,268","3,268","3,268","3,268","0.14K","38.24%"
"04/08/2015","2,364","2,364","2,364","2,364","0.14K","-37.04%"
