"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"09/07/2018","1,600","1,500","1,600","1,500","42.80K","6.67%"
"06/07/2018","1,500","1,500","1,600","1,500","46.90K","-6.25%"
"05/07/2018","1,600","1,600","1,600","1,500","5.10K","0.00%"
"04/07/2018","1,600","1,600","1,700","1,500","38.80K","0.00%"
"03/07/2018","1,600","1,700","1,700","1,600","10.70K","0.00%"
"02/07/2018","1,600","1,600","1,700","1,600","38.50K","-5.88%"
"29/06/2018","1,700","1,600","1,700","1,600","29.40K","0.00%"
"28/06/2018","1,700","1,700","1,700","1,700","78.30K","-5.56%"
"27/06/2018","1,800","1,800","1,900","1,800","78.50K","-5.26%"
"26/06/2018","1,900","1,900","1,900","1,900","0.10K","5.56%"
"25/06/2018","1,800","1,900","1,900","1,800","43.40K","-5.26%"
"22/06/2018","1,900","2,000","2,000","1,800","20.50K","0.00%"
"21/06/2018","1,900","2,000","2,000","1,800","6.70K","-5.00%"
"20/06/2018","2,000","2,000","2,000","1,900","15.60K","5.26%"
"19/06/2018","1,900","1,900","2,000","1,900","41.70K","0.00%"
"18/06/2018","1,900","2,000","2,000","1,900","25.20K","0.00%"
"15/06/2018","1,900","2,000","2,000","1,900","52.00K","0.00%"
"14/06/2018","1,900","1,800","2,000","1,800","15.50K","0.00%"
"13/06/2018","1,900","2,000","2,000","1,900","3.50K","0.00%"
"12/06/2018","1,900","2,000","2,000","1,900","10.10K","-5.00%"
"11/06/2018","2,000","2,000","2,000","1,900","8.11K","5.26%"
"08/06/2018","1,900","1,800","1,900","1,800","53.80K","0.00%"
"07/06/2018","1,900","2,000","2,000","1,800","34.70K","0.00%"
"06/06/2018","1,900","1,900","1,900","1,800","33.10K","0.00%"
"05/06/2018","1,900","2,000","2,000","1,800","38.80K","-5.00%"
"04/06/2018","2,000","1,900","2,000","1,800","9.50K","5.26%"
"01/06/2018","1,900","1,900","1,900","1,800","104.32K","-5.00%"
"31/05/2018","2,000","2,100","2,200","2,000","93.50K","-9.09%"
"30/05/2018","2,200","2,200","2,200","2,000","31.20K","4.76%"
"29/05/2018","2,100","2,100","2,200","2,100","22.60K","0.00%"
"28/05/2018","2,100","2,200","2,300","2,100","39.40K","-4.55%"
"25/05/2018","2,200","2,200","2,300","2,200","6.92K","-4.35%"
"24/05/2018","2,300","2,300","2,300","2,300","5.10K","4.55%"
"23/05/2018","2,200","2,300","2,300","2,200","13.32K","0.00%"
"22/05/2018","2,200","2,300","2,500","2,200","33.90K","-8.33%"
"21/05/2018","2,400","2,400","2,400","2,400","7.30K","0.00%"
"18/05/2018","2,400","2,500","2,500","2,300","17.20K","0.00%"
"17/05/2018","2,400","2,500","2,500","2,400","22.50K","-4.00%"
"16/05/2018","2,500","2,500","2,500","2,400","5.90K","4.17%"
"15/05/2018","2,400","2,400","2,500","2,400","45.70K","0.00%"
"14/05/2018","2,400","2,600","2,600","2,400","75.80K","-4.00%"
"11/05/2018","2,500","2,600","2,700","2,500","19.60K","0.00%"
"10/05/2018","2,500","2,700","2,700","2,500","47.20K","-7.41%"
"09/05/2018","2,700","2,600","2,700","2,600","10.12K","0.00%"
"08/05/2018","2,700","2,500","2,700","2,500","63.50K","3.85%"
"07/05/2018","2,600","2,600","2,700","2,500","41.60K","-3.70%"
"04/05/2018","2,700","2,700","2,700","2,500","30.50K","3.85%"
"03/05/2018","2,600","2,700","2,700","2,500","14.31K","-3.70%"
"02/05/2018","2,700","2,700","2,800","2,600","19.30K","-3.57%"
"27/04/2018","2,800","2,800","2,800","2,600","4.30K","0.00%"
"26/04/2018","2,800","2,800","2,800","2,700","26.30K","0.00%"
"24/04/2018","2,800","2,900","2,900","2,700","29.30K","0.00%"
"23/04/2018","2,800","2,800","2,900","2,700","22.60K","-3.45%"
"20/04/2018","2,900","2,700","2,900","2,700","24.10K","3.57%"
"19/04/2018","2,800","2,800","2,800","2,700","3.00K","0.00%"
"18/04/2018","2,800","2,700","2,900","2,600","27.10K","0.00%"
"17/04/2018","2,800","2,800","2,900","2,700","5.00K","0.00%"
"16/04/2018","2,800","2,800","2,900","2,700","52.11K","-3.45%"
"13/04/2018","2,900","2,900","3,000","2,800","39.50K","3.57%"
"12/04/2018","2,800","2,900","2,900","2,700","28.30K","-3.45%"
"11/04/2018","2,900","3,100","3,100","2,800","34.50K","-6.45%"
"10/04/2018","3,100","3,200","3,200","2,900","28.80K","0.00%"
"09/04/2018","3,100","3,000","3,100","3,000","69.90K","6.90%"
"06/04/2018","2,900","2,900","2,900","2,900","58.40K","7.41%"
"05/04/2018","2,700","2,700","2,900","2,700","38.82K","0.00%"
"04/04/2018","2,700","2,600","2,800","2,600","74.90K","-3.57%"
"03/04/2018","2,800","2,900","2,900","2,800","30.20K","-6.67%"
"02/04/2018","3,000","3,000","3,000","2,900","8.71K","0.00%"
"30/03/2018","3,000","2,900","3,000","2,800","20.60K","3.45%"
"29/03/2018","2,900","2,900","2,900","2,800","9.20K","3.57%"
"28/03/2018","2,800","3,000","3,000","2,800","65.10K","-6.67%"
"27/03/2018","3,000","3,000","3,000","2,900","36.60K","0.00%"
"26/03/2018","3,000","2,900","3,000","2,900","20.90K","3.45%"
"23/03/2018","2,900","2,900","3,000","2,900","52.60K","-3.33%"
"22/03/2018","3,000","3,100","3,100","2,900","43.50K","3.45%"
"21/03/2018","2,900","3,100","3,100","2,900","32.12K","-3.33%"
"20/03/2018","3,000","2,900","3,100","2,900","77.60K","3.45%"
"19/03/2018","2,900","3,000","3,100","2,900","66.20K","-3.33%"
"16/03/2018","3,000","3,200","3,200","3,000","75.40K","-3.23%"
"15/03/2018","3,100","3,200","3,300","3,100","35.80K","-3.13%"
"14/03/2018","3,200","3,100","3,200","3,100","42.31K","3.23%"
"13/03/2018","3,100","3,000","3,100","3,000","28.21K","0.00%"
"12/03/2018","3,100","3,100","3,200","3,100","61.60K","0.00%"
"09/03/2018","3,100","3,300","3,300","3,000","90.70K","0.00%"
"08/03/2018","3,100","3,200","3,200","3,100","68.10K","-3.13%"
"07/03/2018","3,200","3,200","3,200","3,000","51.30K","0.00%"
"06/03/2018","3,200","3,200","3,200","3,200","23.00K","3.23%"
"05/03/2018","3,100","3,300","3,400","3,100","57.80K","-8.82%"
"02/03/2018","3,400","3,200","3,500","3,100","33.20K","6.25%"
"01/03/2018","3,200","3,400","3,400","3,200","107.90K","-8.57%"
"28/02/2018","3,500","3,700","3,700","3,500","224.71K","2.94%"
"27/02/2018","3,400","3,300","3,400","3,300","244.41K","9.68%"
"26/02/2018","3,100","3,000","3,100","3,000","122.20K","6.90%"
"23/02/2018","2,900","3,000","3,000","2,800","57.23K","0.00%"
"22/02/2018","2,900","2,900","3,000","2,800","39.90K","0.00%"
"21/02/2018","2,900","3,000","3,000","2,900","32.10K","-3.33%"
"13/02/2018","3,000","2,800","3,000","2,800","9.70K","3.45%"
"12/02/2018","2,900","2,600","2,900","2,600","64.00K","7.41%"
"09/02/2018","2,700","2,600","2,700","2,500","68.50K","0.00%"
"08/02/2018","2,700","2,700","2,700","2,500","103.92K","0.00%"
"07/02/2018","2,700","2,700","2,700","2,600","96.30K","8.00%"
"06/02/2018","2,500","2,600","2,600","2,500","187.40K","-7.41%"
"05/02/2018","2,700","3,000","3,000","2,700","52.80K","-6.90%"
"02/02/2018","2,900","3,000","3,000","2,900","52.40K","-6.45%"
"01/02/2018","3,100","3,000","3,100","2,900","123.30K","-3.13%"
"31/01/2018","3,200","3,300","3,400","3,100","44.60K","0.00%"
"30/01/2018","3,200","3,300","3,300","3,000","168.09K","0.00%"
"29/01/2018","3,200","3,400","3,400","3,200","144.50K","-8.57%"
"26/01/2018","3,500","3,500","3,600","3,400","50.51K","-2.78%"
"25/01/2018","3,600","3,500","3,600","3,400","104.15K","2.86%"
"24/01/2018","3,500","3,600","3,700","3,500","114.10K","-2.78%"
"23/01/2018","3,600","3,700","3,700","3,500","56.20K","-2.70%"
"22/01/2018","3,700","3,900","3,900","3,600","233.20K","-2.63%"
"19/01/2018","3,800","3,800","3,900","3,700","116.01K","0.00%"
"18/01/2018","3,800","3,400","3,900","3,400","345.50K","5.56%"
"17/01/2018","3,600","4,100","4,100","3,600","237.40K","-10.00%"
"16/01/2018","4,000","4,000","4,100","3,900","458.34K","5.26%"
"15/01/2018","3,800","3,300","3,800","3,300","126.82K","8.57%"
"12/01/2018","3,500","3,900","4,100","3,500","397.24K","-7.89%"
"11/01/2018","3,800","3,700","3,900","3,400","406.55K","2.70%"
"10/01/2018","3,700","4,000","4,100","3,600","500.23K","-7.50%"
"09/01/2018","4,000","4,000","4,000","3,800","719.80K","8.11%"
"08/01/2018","3,700","3,700","3,700","3,700","554.61K","8.82%"
"05/01/2018","3,400","3,100","3,400","2,900","570.20K","9.68%"
"04/01/2018","3,100","3,000","3,200","3,000","275.41K","-3.13%"
"03/01/2018","3,200","3,600","3,600","3,200","279.81K","-3.03%"
"02/01/2018","3,300","3,100","3,300","3,100","768.90K","10.00%"
"29/12/2017","3,000","3,000","3,000","2,900","681.83K","7.14%"
"28/12/2017","2,800","2,800","2,800","2,800","98.41K","7.69%"
"27/12/2017","2,600","2,500","2,600","2,400","169.82K","8.33%"
"26/12/2017","2,400","2,300","2,400","2,200","24.82K","0.00%"
"25/12/2017","2,400","2,400","2,500","2,300","12.31K","0.00%"
"22/12/2017","2,400","2,500","2,500","2,400","17.20K","-4.00%"
"21/12/2017","2,500","2,400","2,500","2,400","28.90K","0.00%"
"20/12/2017","2,500","2,400","2,500","2,400","4.90K","0.00%"
"19/12/2017","2,500","2,500","2,500","2,400","0.80K","0.00%"
"18/12/2017","2,500","2,500","2,500","2,400","30.22K","0.00%"
"15/12/2017","2,500","2,400","2,500","2,400","50.40K","0.00%"
"14/12/2017","2,500","2,400","2,500","2,400","31.70K","0.00%"
"13/12/2017","2,500","2,400","2,500","2,400","13.60K","4.17%"
"12/12/2017","2,400","2,500","2,500","2,400","44.10K","-4.00%"
"11/12/2017","2,500","2,400","2,500","2,400","9.40K","4.17%"
"08/12/2017","2,400","2,400","2,400","2,300","5.10K","0.00%"
"07/12/2017","2,400","2,500","2,500","2,300","26.10K","-4.00%"
"06/12/2017","2,500","2,400","2,500","2,400","14.44K","0.00%"
"05/12/2017","2,500","2,500","2,500","2,400","20.70K","-3.85%"
"04/12/2017","2,600","2,500","2,600","2,400","16.24K","4.00%"
"01/12/2017","2,500","2,500","2,600","2,500","11.90K","-3.85%"
"30/11/2017","2,600","2,600","2,600","2,500","9.40K","0.00%"
"29/11/2017","2,600","2,600","2,600","2,500","27.70K","0.00%"
"28/11/2017","2,600","2,500","2,600","2,500","71.90K","4.00%"
"27/11/2017","2,500","2,400","2,500","2,400","41.70K","0.00%"
"24/11/2017","2,500","2,300","2,500","2,300","30.50K","4.17%"
"23/11/2017","2,400","2,400","2,400","2,300","34.50K","0.00%"
"22/11/2017","2,400","2,400","2,400","2,400","0.40K","4.35%"
"21/11/2017","2,300","2,500","2,500","2,300","25.50K","-4.17%"
"20/11/2017","2,400","2,500","2,500","2,400","5.60K","-4.00%"
"17/11/2017","2,500","2,500","2,600","2,400","18.80K","0.00%"
"16/11/2017","2,500","2,400","2,500","2,400","10.00K","4.17%"
"15/11/2017","2,400","2,300","2,400","2,300","5.80K","0.00%"
"14/11/2017","2,400","2,400","2,400","2,300","78.43K","-4.00%"
"13/11/2017","2,500","2,600","2,600","2,500","56.10K","-7.41%"
"10/11/2017","2,700","2,500","2,700","2,500","13.90K","3.85%"
"09/11/2017","2,600","2,500","2,600","2,500","10.00K","4.00%"
"08/11/2017","2,500","2,600","2,600","2,500","0.70K","0.00%"
"07/11/2017","2,500","2,500","2,600","2,400","22.60K","0.00%"
"06/11/2017","2,500","2,400","2,500","2,300","11.90K","4.17%"
"03/11/2017","2,400","2,500","2,500","2,400","24.00K","-4.00%"
"02/11/2017","2,500","2,500","2,500","2,300","29.91K","0.00%"
"01/11/2017","2,500","2,600","2,600","2,400","59.45K","-3.85%"
"31/10/2017","2,600","2,700","2,700","2,500","10.80K","0.00%"
"30/10/2017","2,600","2,700","2,700","2,600","26.40K","-3.70%"
"27/10/2017","2,700","2,700","2,700","2,700","48.00K","0.00%"
"26/10/2017","2,700","2,600","2,700","2,600","21.20K","-3.57%"
"25/10/2017","2,800","2,700","2,800","2,600","16.20K","3.70%"
"24/10/2017","2,700","2,700","2,700","2,600","50.00K","0.00%"
"23/10/2017","2,700","2,900","2,900","2,700","75.00K","-3.57%"
"20/10/2017","2,800","2,600","2,900","2,600","117.60K","3.70%"
"19/10/2017","2,700","2,700","2,800","2,700","33.90K","3.85%"
"18/10/2017","2,600","2,700","2,800","2,600","52.40K","-3.70%"
"17/10/2017","2,700","2,800","2,800","2,600","55.70K","-3.57%"
"16/10/2017","2,800","2,800","2,800","2,600","34.50K","3.70%"
"13/10/2017","2,700","2,800","2,900","2,700","52.20K","0.00%"
"12/10/2017","2,700","2,600","2,700","2,500","55.41K","8.00%"
"11/10/2017","2,500","2,600","2,700","2,500","79.10K","-3.85%"
"10/10/2017","2,600","2,700","2,800","2,600","59.20K","0.00%"
"09/10/2017","2,600","2,800","2,800","2,600","24.20K","-7.14%"
"06/10/2017","2,800","2,700","2,800","2,700","23.90K","0.00%"
"05/10/2017","2,800","2,700","2,800","2,700","17.40K","0.00%"
"04/10/2017","2,800","2,700","2,800","2,700","7.31K","0.00%"
"03/10/2017","2,800","2,800","2,800","2,700","48.01K","0.00%"
"02/10/2017","2,800","2,900","2,900","2,700","56.90K","-3.45%"
"29/09/2017","2,900","2,900","3,000","2,800","34.20K","0.00%"
"28/09/2017","2,900","2,900","3,000","2,900","90.08K","0.00%"
"27/09/2017","2,900","2,900","3,000","2,900","16.60K","0.00%"
"26/09/2017","2,900","3,000","3,100","2,900","62.90K","-3.33%"
"25/09/2017","3,000","3,000","3,200","3,000","37.20K","-3.23%"
"22/09/2017","3,100","3,100","3,200","3,100","83.40K","3.33%"
"21/09/2017","3,000","3,100","3,200","3,000","60.70K","-3.23%"
"20/09/2017","3,100","3,200","3,300","3,100","33.90K","-3.13%"
"19/09/2017","3,200","3,100","3,300","3,000","197.63K","3.23%"
"18/09/2017","3,100","3,000","3,100","2,900","115.65K","3.33%"
"15/09/2017","3,000","3,000","3,000","2,900","88.20K","0.00%"
"14/09/2017","3,000","3,000","3,100","2,900","82.60K","0.00%"
"13/09/2017","3,000","3,000","3,200","3,000","152.85K","0.00%"
"12/09/2017","3,000","2,700","3,000","2,700","160.30K","7.14%"
"11/09/2017","2,800","2,700","2,900","2,700","23.00K","3.70%"
"08/09/2017","2,700","2,800","2,900","2,700","70.60K","-6.90%"
"07/09/2017","2,900","2,800","2,900","2,700","94.60K","3.57%"
"06/09/2017","2,800","2,700","2,800","2,700","24.10K","0.00%"
"05/09/2017","2,800","2,800","2,800","2,700","39.02K","0.00%"
"01/09/2017","2,800","2,700","2,900","2,700","50.11K","3.70%"
"31/08/2017","2,700","2,700","2,800","2,700","39.20K","-3.57%"
"30/08/2017","2,800","2,800","2,800","2,700","46.31K","0.00%"
"29/08/2017","2,800","2,900","2,900","2,800","164.90K","-3.45%"
"28/08/2017","2,900","2,800","2,900","2,700","77.30K","3.57%"
"25/08/2017","2,800","2,800","2,800","2,700","83.31K","0.00%"
"24/08/2017","2,800","2,800","2,800","2,800","109.70K","-3.45%"
"23/08/2017","2,900","2,800","2,900","2,800","13.50K","0.00%"
"22/08/2017","2,900","2,800","2,900","2,800","61.40K","3.57%"
"21/08/2017","2,800","2,800","3,000","2,800","153.50K","-3.45%"
"18/08/2017","2,900","2,800","2,900","2,800","81.90K","3.57%"
"17/08/2017","2,800","2,900","3,000","2,800","110.02K","-6.67%"
"16/08/2017","3,000","2,900","3,000","2,800","88.70K","0.00%"
"15/08/2017","3,000","3,000","3,000","2,900","99.54K","-3.23%"
"14/08/2017","3,100","3,000","3,100","2,700","156.82K","3.33%"
"11/08/2017","3,000","3,000","3,200","2,900","214.40K","-6.25%"
"10/08/2017","3,200","3,400","3,500","3,100","217.41K","-5.88%"
"09/08/2017","3,400","3,500","3,600","3,300","851.97K","3.03%"
"08/08/2017","3,300","3,000","3,300","2,900","757.24K","10.00%"
"07/08/2017","3,000","3,100","3,100","2,900","126.02K","-3.23%"
"04/08/2017","3,100","2,900","3,100","2,800","752.94K","6.90%"
"03/08/2017","2,900","2,900","3,000","2,700","573.04K","0.00%"
"02/08/2017","2,900","3,100","3,100","2,800","430.10K","-6.45%"
"01/08/2017","3,100","3,100","3,300","3,100","823.70K","-8.82%"
"31/07/2017","3,400","4,000","4,000","3,400","941.91K","-8.11%"
"28/07/2017","3,700","3,700","3,700","3,700","161.22K","8.82%"
"27/07/2017","3,400","3,400","3,400","3,300","925.41K","9.68%"
"26/07/2017","3,100","3,100","3,100","3,100","541.33K","6.90%"
"25/07/2017","2,900","2,900","2,900","2,900","811.15K","7.41%"
"24/07/2017","2,700","2,500","2,700","2,300","401.22K","8.00%"
"21/07/2017","2,500","2,500","2,500","2,300","120.71K","4.17%"
"20/07/2017","2,400","2,300","2,500","2,300","271.40K","4.35%"
"19/07/2017","2,300","2,300","2,400","2,300","66.26K","0.00%"
"18/07/2017","2,300","2,200","2,400","2,200","74.21K","4.55%"
"17/07/2017","2,200","2,300","2,400","2,200","32.20K","-4.35%"
"14/07/2017","2,300","2,300","2,400","2,200","72.10K","0.00%"
"13/07/2017","2,300","2,300","2,300","2,200","38.90K","0.00%"
"12/07/2017","2,300","2,300","2,400","2,200","9.39K","-4.17%"
"11/07/2017","2,400","2,300","2,400","2,200","21.10K","4.35%"
"10/07/2017","2,300","2,400","2,400","2,300","121.80K","-4.17%"
"07/07/2017","2,400","2,400","2,500","2,300","178.20K","0.00%"
"06/07/2017","2,400","2,400","2,500","2,400","85.80K","0.00%"
"05/07/2017","2,400","2,300","2,500","2,300","153.20K","4.35%"
"04/07/2017","2,300","2,200","2,300","2,200","19.00K","0.00%"
"03/07/2017","2,300","2,200","2,300","2,200","29.90K","0.00%"
"30/06/2017","2,300","2,300","2,300","2,100","29.70K","4.55%"
"29/06/2017","2,200","2,200","2,300","2,200","39.30K","0.00%"
"28/06/2017","2,200","2,400","2,400","2,200","36.80K","-4.35%"
"27/06/2017","2,300","2,400","2,400","2,300","88.50K","-4.17%"
"26/06/2017","2,400","2,400","2,400","2,200","50.20K","4.35%"
"23/06/2017","2,300","2,400","2,400","2,300","53.20K","-4.17%"
"22/06/2017","2,400","2,400","2,400","2,300","82.10K","0.00%"
"21/06/2017","2,400","2,400","2,400","2,300","17.50K","0.00%"
"20/06/2017","2,400","2,300","2,400","2,300","15.90K","0.00%"
"19/06/2017","2,400","2,500","2,500","2,300","31.51K","-4.00%"
"16/06/2017","2,500","2,400","2,500","2,400","11.10K","0.00%"
"15/06/2017","2,500","2,500","2,500","2,400","66.70K","0.00%"
"14/06/2017","2,500","2,600","2,600","2,500","68.01K","0.00%"
"13/06/2017","2,500","2,300","2,500","2,300","363.70K","8.70%"
"12/06/2017","2,300","2,300","2,400","2,200","320.80K","0.00%"
"09/06/2017","2,300","2,300","2,300","2,200","348.80K","0.00%"
"08/06/2017","2,300","2,400","2,400","2,300","138.80K","-4.17%"
"07/06/2017","2,400","2,200","2,400","2,200","350.50K","9.09%"
"06/06/2017","2,200","2,000","2,200","2,000","112.40K","10.00%"
"05/06/2017","2,000","1,900","2,000","1,900","87.90K","0.00%"
"02/06/2017","2,000","1,900","2,000","1,900","29.00K","0.00%"
"01/06/2017","2,000","1,900","2,000","1,800","29.30K","5.26%"
"31/05/2017","1,900","1,900","2,000","1,900","43.00K","-5.00%"
"30/05/2017","2,000","2,000","2,000","1,900","95.10K","0.00%"
"29/05/2017","2,000","1,900","2,000","1,900","63.70K","5.26%"
"26/05/2017","1,900","1,900","2,000","1,800","48.00K","0.00%"
"25/05/2017","1,900","2,000","2,000","1,900","88.40K","-5.00%"
"24/05/2017","2,000","1,900","2,000","1,900","48.70K","5.26%"
"23/05/2017","1,900","1,900","1,900","1,800","66.30K","5.56%"
"22/05/2017","1,800","1,800","1,900","1,800","70.20K","-5.26%"
"19/05/2017","1,900","1,800","1,900","1,800","11.70K","0.00%"
"18/05/2017","1,900","1,900","1,900","1,900","9.00K","0.00%"
"17/05/2017","1,900","1,900","2,000","1,900","45.70K","0.00%"
"16/05/2017","1,900","1,800","1,900","1,800","63.50K","5.56%"
"15/05/2017","1,800","1,800","1,800","1,800","23.20K","0.00%"
"12/05/2017","1,800","1,900","1,900","1,800","13.30K","0.00%"
"11/05/2017","1,800","1,800","1,800","1,800","14.40K","0.00%"
"10/05/2017","1,800","1,800","1,900","1,800","15.10K","0.00%"
"09/05/2017","1,800","1,800","1,800","1,800","42.50K","0.00%"
"08/05/2017","1,800","1,800","1,800","1,800","8.10K","0.00%"
"05/05/2017","1,800","1,800","1,900","1,800","30.90K","-5.26%"
"04/05/2017","1,900","1,800","1,900","1,800","21.80K","5.56%"
"03/05/2017","1,800","1,800","1,900","1,800","15.40K","-5.26%"
"28/04/2017","1,900","1,800","1,900","1,800","21.20K","0.00%"
"27/04/2017","1,900","1,800","1,900","1,800","23.60K","0.00%"
"26/04/2017","1,900","1,900","1,900","1,900","54.30K","5.56%"
"25/04/2017","1,800","1,900","2,000","1,800","50.20K","-5.26%"
"24/04/2017","1,900","2,000","2,000","1,800","9.70K","0.00%"
"21/04/2017","1,900","2,000","2,000","1,900","0.30K","-5.00%"
"20/04/2017","2,000","1,900","2,000","1,900","5.30K","0.00%"
"19/04/2017","2,000","1,900","2,000","1,900","7.10K","0.00%"
"18/04/2017","2,000","2,000","2,000","1,900","15.80K","-4.76%"
"17/04/2017","2,100","2,000","2,100","1,900","42.30K","0.00%"
"14/04/2017","2,100","2,000","2,100","2,000","28.60K","0.00%"
"13/04/2017","2,100","2,000","2,100","2,000","12.40K","0.00%"
"12/04/2017","2,100","2,000","2,100","2,000","24.20K","0.00%"
"11/04/2017","2,100","2,100","2,100","2,000","25.60K","0.00%"
"10/04/2017","2,100","2,100","2,100","2,100","0.20K","5.00%"
"07/04/2017","2,000","2,100","2,200","2,000","115.80K","0.00%"
"05/04/2017","2,000","2,100","2,100","2,000","11.60K","-4.76%"
"04/04/2017","2,100","2,100","2,100","2,000","77.80K","0.00%"
"03/04/2017","2,100","2,200","2,200","2,100","134.80K","-4.55%"
"31/03/2017","2,200","2,200","2,200","2,200","16.50K","0.00%"
"30/03/2017","2,200","2,200","2,200","2,200","7.10K","0.00%"
"29/03/2017","2,200","2,100","2,200","2,100","11.60K","0.00%"
"28/03/2017","2,200","2,200","2,200","2,200","42.90K","0.00%"
"27/03/2017","2,200","2,100","2,200","2,100","30.10K","-4.35%"
"24/03/2017","2,300","2,200","2,300","2,100","62.30K","0.00%"
"23/03/2017","2,300","2,200","2,300","2,200","39.90K","0.00%"
"22/03/2017","2,300","2,200","2,300","2,200","54.60K","4.55%"
"21/03/2017","2,200","2,200","2,200","2,200","21.90K","0.00%"
"20/03/2017","2,200","2,300","2,300","2,200","48.10K","-4.35%"
"17/03/2017","2,300","2,200","2,300","2,200","81.60K","0.00%"
"16/03/2017","2,300","2,200","2,300","2,200","114.80K","4.55%"
