"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"20/09/2019","30,000","30,000","30,000","30,000","2.90K","0.00%"
"19/09/2019","30,000","30,500","30,500","30,000","1.80K","-1.64%"
"17/09/2019","30,500","30,500","30,500","30,500","0.50K","1.67%"
"05/09/2019","30,000","30,000","30,000","30,000","-","0.00%"
"03/09/2019","30,000","30,000","30,000","30,000","0.50K","3.45%"
"30/08/2019","29,000","29,000","29,000","29,000","0.20K","0.00%"
"28/08/2019","29,000","29,400","29,400","29,000","1.90K","-1.69%"
"26/08/2019","29,500","29,400","29,500","29,400","1.38K","0.34%"
"23/08/2019","29,400","29,400","29,500","29,400","1.40K","8.89%"
"20/08/2019","27,000","29,200","29,200","27,000","2.30K","-10.00%"
"19/08/2019","30,000","29,400","30,000","29,400","2.27K","3.09%"
"16/08/2019","29,100","29,100","29,100","29,100","0.10K","0.34%"
"15/08/2019","29,000","29,000","29,000","29,000","3.50K","7.41%"
"14/08/2019","27,000","26,500","27,000","26,500","0.70K","1.12%"
"13/08/2019","26,700","28,000","28,000","26,700","1.00K","-2.55%"
"12/08/2019","27,400","27,400","27,400","27,400","0.30K","-5.52%"
"09/08/2019","29,000","29,000","29,000","29,000","0.51K","-3.33%"
"08/08/2019","30,000","30,000","30,000","30,000","1.00K","0.33%"
"07/08/2019","29,900","29,800","29,900","29,500","1.20K","-0.33%"
"06/08/2019","30,000","30,000","30,000","30,000","0.46K","0.67%"
"01/08/2019","29,800","29,800","29,800","29,800","4.00K","1.02%"
"31/07/2019","29,500","29,500","29,500","29,500","1.01K","-1.67%"
"30/07/2019","30,000","28,300","30,000","28,300","0.80K","6.38%"
"26/07/2019","28,200","28,200","28,200","28,200","0.10K","-2.76%"
"22/07/2019","29,000","29,000","29,000","29,000","5.00K","0.00%"
"15/07/2019","29,000","29,000","29,000","29,000","0.11K","0.00%"
"12/07/2019","29,000","29,000","29,000","29,000","1.13K","-6.45%"
"11/07/2019","31,000","31,000","31,000","31,000","0.30K","6.90%"
"09/07/2019","29,000","29,000","29,000","29,000","0.60K","5.07%"
"08/07/2019","27,600","27,800","27,800","27,600","0.57K","-8.00%"
"05/07/2019","30,000","30,000","30,000","30,000","8.29K","0.00%"
"03/07/2019","30,000","30,000","30,000","30,000","2.40K","0.00%"
"02/07/2019","30,000","30,000","30,000","30,000","0.10K","0.00%"
"01/07/2019","30,000","30,000","30,000","30,000","5.70K","0.00%"
"27/06/2019","30,000","30,000","30,000","30,000","2.70K","1.01%"
"26/06/2019","29,700","29,700","29,700","29,700","1.92K","-1.00%"
"25/06/2019","30,000","29,000","30,000","29,000","3.00K","0.00%"
"17/06/2019","30,000","32,200","32,200","30,000","1.00K","7.14%"
"06/06/2019","28,000","28,000","28,000","28,000","0.10K","-6.67%"
"03/06/2019","30,000","30,000","30,000","30,000","3.00K","0.00%"
"30/05/2019","30,000","30,000","30,000","30,000","0.10K","-6.83%"
"29/05/2019","32,200","32,200","32,200","32,200","4.00K","0.63%"
"28/05/2019","32,000","37,200","37,200","32,000","2.60K","0.00%"
"27/05/2019","32,000","32,400","32,400","32,000","2.20K","0.00%"
"24/05/2019","32,000","33,200","33,200","32,000","1.52K","-3.61%"
"23/05/2019","33,200","33,200","33,200","33,200","0.55K","-14.87%"
"22/05/2019","39,000","39,000","39,000","39,000","0.10K","11.43%"
"21/05/2019","35,000","35,000","35,000","35,000","0.10K","13.27%"
"20/05/2019","30,900","30,800","31,000","30,800","3.50K","3.00%"
"17/05/2019","30,000","30,000","30,000","30,000","3.20K","0.00%"
"15/05/2019","30,000","30,500","34,000","30,000","0.50K","0.00%"
"06/05/2019","30,000","29,500","30,000","29,500","3.20K","0.33%"
"25/04/2019","29,900","29,900","29,900","29,900","1.00K","10.74%"
"23/04/2019","27,000","27,000","27,000","27,000","0.10K","0.00%"
"22/04/2019","27,000","27,000","27,000","27,000","0.10K","-9.09%"
"19/04/2019","29,700","29,700","29,700","29,700","0.40K","0.00%"
"18/04/2019","29,700","29,800","29,800","29,700","1.90K","2.41%"
"16/04/2019","29,000","29,500","29,500","29,000","1.40K","1.75%"
"12/04/2019","28,500","28,700","28,700","28,500","1.30K","-1.04%"
"10/04/2019","28,800","28,800","28,800","28,800","1.00K","-3.68%"
"08/04/2019","29,900","29,900","29,900","29,900","0.20K","-0.33%"
"04/04/2019","30,000","26,500","30,000","26,500","0.20K","0.00%"
"19/03/2019","30,000","30,000","30,000","30,000","0.65K","0.33%"
"18/03/2019","29,900","28,100","29,900","28,100","1.10K","-0.33%"
"15/03/2019","30,000","30,500","30,500","30,000","3.00K","0.33%"
"14/03/2019","29,900","29,900","29,900","29,900","0.10K","6.03%"
"08/03/2019","28,200","28,200","28,200","28,200","0.10K","0.71%"
"06/03/2019","28,000","28,000","28,000","28,000","2.10K","1.08%"
"05/03/2019","27,700","27,700","27,700","27,700","1.03K","-1.42%"
"04/03/2019","28,100","28,100","28,100","28,100","1.05K","-6.33%"
"27/02/2019","30,000","29,800","30,000","29,800","3.30K","3.45%"
"26/02/2019","29,000","29,000","29,000","29,000","0.10K","-1.69%"
"22/02/2019","29,500","29,500","29,500","29,500","1.50K","-6.35%"
"21/02/2019","31,500","31,500","31,500","31,500","0.40K","6.42%"
"20/02/2019","29,600","29,600","29,600","29,600","0.50K","5.71%"
"19/02/2019","28,000","30,000","30,000","28,000","1.50K","-6.67%"
"15/02/2019","30,000","31,500","31,500","28,000","1.40K","3.81%"
"14/02/2019","28,900","28,900","28,900","28,900","0.50K","0.00%"
"12/02/2019","28,900","28,900","28,900","28,900","1.70K","-0.34%"
"11/02/2019","29,000","29,000","29,000","29,000","1.34K","-6.45%"
"30/01/2019","31,000","28,200","31,000","28,200","1.80K","8.39%"
"29/01/2019","28,600","28,900","28,900","28,600","1.00K","2.14%"
"28/01/2019","28,000","28,000","28,700","28,000","1.10K","-3.45%"
"25/01/2019","29,000","29,900","29,900","29,000","1.10K","2.47%"
"24/01/2019","28,300","29,200","29,200","28,300","0.60K","-2.41%"
"23/01/2019","29,000","27,000","29,000","27,000","4.10K","-5.84%"
"22/01/2019","30,800","30,800","30,800","30,800","1.05K","7.69%"
"21/01/2019","28,600","28,800","28,800","28,200","0.90K","5.54%"
"18/01/2019","27,100","27,100","27,100","27,100","0.70K","0.37%"
"16/01/2019","27,000","27,200","27,200","27,000","0.60K","-0.74%"
"15/01/2019","27,200","27,200","27,200","27,200","1.00K","-2.16%"
"11/01/2019","27,800","28,000","28,000","27,200","2.10K","4.91%"
"10/01/2019","26,500","27,100","27,100","26,000","0.90K","1.92%"
"09/01/2019","26,000","23,100","26,000","23,100","1.20K","-0.76%"
"08/01/2019","26,200","26,200","26,200","26,200","0.40K","-7.75%"
"07/01/2019","28,400","22,200","28,400","22,200","1.10K","2.90%"
"04/01/2019","27,600","21,800","27,600","21,800","0.20K","15.00%"
"03/01/2019","24,000","24,000","24,000","24,000","0.20K","-11.11%"
"28/12/2018","27,000","29,500","29,500","26,000","1.30K","6.30%"
"25/12/2018","25,400","30,400","30,400","25,400","1.10K","-13.90%"
"24/12/2018","29,500","29,500","29,500","29,500","0.10K","14.34%"
"21/12/2018","25,800","25,800","25,800","25,800","0.50K","-14.00%"
"20/12/2018","30,000","30,800","30,800","30,000","0.70K","0.33%"
"19/12/2018","29,900","29,900","29,900","29,900","0.10K","16.80%"
"18/12/2018","25,600","26,600","26,700","25,600","1.34K","-6.23%"
"12/12/2018","27,300","27,300","27,300","27,300","0.50K","-14.42%"
"11/12/2018","31,900","31,900","31,900","31,900","0.12K","13.93%"
"05/12/2018","28,000","28,000","28,000","28,000","2.00K","0.00%"
"04/12/2018","28,000","28,500","28,500","27,900","1.52K","-1.75%"
"03/12/2018","28,500","28,500","28,500","28,500","0.20K","-3.72%"
"28/11/2018","29,600","29,600","29,600","29,600","0.20K","0.00%"
"22/11/2018","29,600","29,600","29,600","29,600","0.10K","4.59%"
"21/11/2018","28,300","28,300","28,300","28,300","-","0.00%"
"15/11/2018","28,300","28,400","28,400","28,300","0.20K","-2.41%"
"08/11/2018","29,000","29,000","29,000","29,000","0.10K","-7.94%"
"05/11/2018","31,500","29,900","31,500","29,900","1.00K","13.72%"
"01/11/2018","27,700","27,700","27,700","27,700","0.12K","-7.67%"
"26/10/2018","30,000","30,000","30,000","30,000","0.10K","-6.25%"
"25/10/2018","32,000","27,400","32,000","27,400","1.10K","11.50%"
"24/10/2018","28,700","28,700","28,700","28,700","0.60K","-7.42%"
"23/10/2018","31,000","31,000","31,000","31,000","1.10K","2.65%"
"19/10/2018","30,200","28,600","30,200","28,600","1.60K","-6.50%"
"15/10/2018","32,300","28,100","32,300","28,100","0.26K","7.67%"
"12/10/2018","30,000","30,000","30,000","30,000","0.20K","0.00%"
"11/10/2018","30,000","30,000","30,000","30,000","0.10K","0.00%"
"10/10/2018","30,000","30,000","30,000","30,000","0.10K","0.00%"
"09/10/2018","30,000","30,000","30,000","30,000","0.10K","2.74%"
"08/10/2018","29,200","28,700","29,200","28,700","0.20K","-3.63%"
"05/10/2018","30,300","30,000","30,300","30,000","0.40K","5.57%"
"04/10/2018","28,700","28,700","28,700","28,700","0.50K","-12.23%"
"03/10/2018","32,700","28,900","32,700","28,900","0.20K","2.19%"
"02/10/2018","32,000","32,000","32,000","32,000","0.10K","-1.23%"
"01/10/2018","32,400","32,400","32,400","32,400","0.10K","8.00%"
"27/09/2018","30,000","30,000","30,000","30,000","0.11K","-3.23%"
"26/09/2018","31,000","30,200","31,000","30,200","6.00K","2.65%"
"25/09/2018","30,200","30,200","30,200","30,200","0.17K","3.42%"
"20/09/2018","29,200","29,200","29,200","29,200","0.10K","1.74%"
"19/09/2018","28,700","29,500","29,500","28,400","5.64K","-7.42%"
"18/09/2018","31,000","31,000","31,000","31,000","0.10K","6.90%"
"17/09/2018","29,000","28,500","29,000","28,500","3.12K","0.69%"
"14/09/2018","28,800","30,000","30,000","28,800","1.20K","-4.00%"
"12/09/2018","30,000","30,000","30,000","30,000","1.14K","0.00%"
"11/09/2018","30,000","30,000","30,000","30,000","0.20K","0.00%"
"07/09/2018","30,000","30,000","30,000","30,000","0.12K","1.35%"
"06/09/2018","29,600","29,600","29,600","29,600","1.18K","-5.43%"
"05/09/2018","31,300","31,300","31,300","31,300","0.11K","4.33%"
"04/09/2018","30,000","30,000","30,000","30,000","0.74K","0.00%"
"31/08/2018","30,000","30,000","30,000","30,000","0.37K","-5.36%"
"30/08/2018","31,700","31,700","31,700","31,700","0.01K","0.00%"
"28/08/2018","31,700","31,900","31,900","31,700","0.20K","0.63%"
"24/08/2018","31,500","31,500","33,000","31,500","13.29K","1.29%"
"23/08/2018","31,100","31,500","31,500","28,000","10.31K","5.07%"
"17/08/2018","29,600","29,600","29,600","29,600","1.00K","-2.31%"
"15/08/2018","30,300","32,000","32,000","30,300","11.11K","2.02%"
"13/08/2018","29,700","29,700","29,700","29,700","1.02K","-1.66%"
"07/08/2018","30,200","29,800","30,200","29,800","1.64K","-5.63%"
"06/08/2018","32,000","29,500","32,000","29,500","2.72K","0.00%"
"03/08/2018","32,000","32,000","32,000","32,000","4.83K","8.47%"
"02/08/2018","29,500","29,500","29,500","29,500","0.54K","-4.84%"
"01/08/2018","31,000","31,000","31,000","31,000","0.40K","-3.13%"
"30/07/2018","32,000","31,400","32,000","31,200","9.00K","14.29%"
"20/07/2018","28,000","28,000","28,000","28,000","0.10K","-5.08%"
"09/07/2018","29,500","29,500","29,500","29,500","0.10K","-1.67%"
"04/07/2018","30,000","30,000","30,000","30,000","0.15K","0.00%"
"02/07/2018","30,000","30,000","30,000","30,000","1.85K","-6.25%"
"29/06/2018","32,000","32,000","32,000","32,000","5.47K","8.11%"
"28/06/2018","29,600","30,000","33,000","29,600","15.84K","2.07%"
"27/06/2018","29,000","29,000","29,000","29,000","3.90K","-2.03%"
"22/06/2018","29,600","31,900","32,000","29,600","4.62K","-10.30%"
"15/06/2018","33,000","31,900","33,000","31,900","17.35K","3.13%"
"01/06/2018","32,000","32,000","32,000","32,000","0.10K","0.00%"
"31/05/2018","32,000","32,000","32,000","32,000","5.64K","0.00%"
"30/05/2018","32,000","32,000","32,000","32,000","1.00K","0.00%"
"29/05/2018","32,000","32,000","32,000","32,000","13.56K","2.56%"
"28/05/2018","31,200","29,803","31,200","29,803","5.59K","-1.47%"
"25/05/2018","31,666","30,734","31,666","30,734","13.68K","1.49%"
"24/05/2018","31,200","30,734","31,200","30,734","2.36K","1.52%"
"22/05/2018","30,734","30,734","30,734","30,734","4.09K","0.00%"
"21/05/2018","30,734","30,734","30,734","30,734","4.89K","0.00%"
"17/05/2018","30,734","30,734","30,734","30,734","1.10K","0.00%"
"16/05/2018","30,734","30,734","30,734","30,734","2.61K","0.00%"
"15/05/2018","30,734","30,734","30,734","30,734","0.58K","0.00%"
"14/05/2018","30,734","30,734","30,734","30,734","10.52K","0.00%"
"11/05/2018","30,734","30,734","30,734","30,734","11.49K","17.85%"
"10/05/2018","26,078","30,734","30,734","26,078","8.58K","-11.11%"
"09/05/2018","29,337","29,244","29,337","29,244","1.85K","0.00%"
"08/05/2018","29,337","29,337","29,337","29,337","0.30K","4.65%"
"07/05/2018","28,033","27,940","28,033","27,940","1.10K","-0.33%"
"03/05/2018","28,127","27,940","28,127","27,940","4.60K","8.64%"
"26/04/2018","25,891","25,891","25,891","25,891","-","0.00%"
"24/04/2018","25,891","25,891","25,891","25,891","0.13K","-13.13%"
"23/04/2018","29,803","29,803","29,803","29,803","12.75K","0.00%"
"20/04/2018","29,803","29,803","29,803","29,803","2.70K","0.00%"
"19/04/2018","29,803","29,710","29,803","29,710","0.21K","0.00%"
"18/04/2018","29,803","29,710","29,803","29,710","4.40K","3.22%"
"13/04/2018","28,872","28,872","28,872","28,872","3.10K","-3.12%"
"12/04/2018","29,803","29,803","29,803","29,803","2.00K","15.94%"
"11/04/2018","25,705","29,896","29,896","25,705","0.50K","-13.75%"
"10/04/2018","29,803","29,896","29,896","29,803","6.50K","-0.93%"
"02/04/2018","30,082","29,803","30,269","29,803","9.27K","0.94%"
"30/03/2018","29,803","29,803","29,803","29,803","0.60K","-1.54%"
"29/03/2018","30,269","30,269","30,269","30,269","10.04K","0.00%"
"27/03/2018","30,269","30,269","30,269","30,269","30.80K","0.00%"
"26/03/2018","30,269","29,803","30,269","29,803","15.10K","0.00%"
"22/03/2018","30,269","30,269","30,269","30,269","13.90K","0.00%"
"21/03/2018","30,269","30,269","30,269","29,710","3.11K","1.25%"
"20/03/2018","29,896","25,705","29,896","25,705","2.97K","-6.96%"
"16/03/2018","32,131","28,872","32,131","28,872","8.54K","6.15%"
"15/03/2018","30,269","30,269","30,269","30,269","5.00K","0.00%"
"14/03/2018","30,269","30,269","30,269","29,803","35.22K","5.87%"
"13/03/2018","28,592","30,269","30,269","28,592","19.10K","-4.06%"
"12/03/2018","29,803","29,803","29,803","29,803","0.40K","0.00%"
"09/03/2018","29,803","29,803","30,082","29,803","1.78K","1.59%"
"06/03/2018","29,337","29,337","29,337","29,337","2.00K","0.00%"
"05/03/2018","29,337","29,337","29,337","29,337","0.20K","-1.56%"
"02/03/2018","29,803","28,406","29,803","28,406","1.72K","-0.62%"
"28/02/2018","29,989","29,989","29,989","29,989","0.10K","0.00%"
"27/02/2018","29,989","29,989","29,989","25,798","5.04K","-0.93%"
"26/02/2018","30,269","30,176","30,269","28,592","11.60K","1.56%"
"23/02/2018","29,803","29,803","29,803","29,803","1.00K","0.00%"
"22/02/2018","29,803","29,803","29,803","29,803","4.00K","-0.62%"
"21/02/2018","29,989","29,803","29,989","29,803","1.50K","0.62%"
"13/02/2018","29,803","29,803","29,803","29,803","0.50K","-2.73%"
"12/02/2018","30,641","29,710","30,641","29,710","0.50K","3.13%"
"09/02/2018","29,710","27,940","29,710","27,940","0.50K","6.34%"
"08/02/2018","27,940","29,803","30,176","27,940","1.00K","-7.41%"
"07/02/2018","30,176","30,176","30,176","30,176","0.30K","0.00%"
"05/02/2018","30,176","27,475","30,176","27,475","1.16K","1.25%"
"01/02/2018","29,803","29,803","30,269","29,803","26.75K","0.00%"
"30/01/2018","29,803","29,803","29,803","29,803","5.20K","-1.24%"
"29/01/2018","30,176","30,176","30,176","30,176","0.30K","0.00%"
"26/01/2018","30,176","30,176","30,269","30,176","1.18K","0.00%"
"25/01/2018","30,176","30,176","30,176","30,176","0.10K","-0.31%"
"24/01/2018","30,269","30,269","30,269","30,269","10.40K","1.56%"
"23/01/2018","29,803","29,803","29,803","29,803","2.65K","-3.03%"
"22/01/2018","30,734","30,734","30,734","30,734","0.20K","-5.72%"
"19/01/2018","32,597","32,597","32,597","32,597","1.01K","-4.63%"
"18/01/2018","34,180","29,803","34,180","29,803","0.50K","14.69%"
"17/01/2018","29,803","29,896","29,896","29,803","0.82K","0.00%"
"15/01/2018","29,803","31,200","31,200","28,033","12.08K","0.00%"
"12/01/2018","29,803","29,803","29,803","29,803","2.96K","-1.54%"
"11/01/2018","30,269","30,269","30,269","28,965","20.03K","3.18%"
"10/01/2018","29,337","29,337","29,337","29,337","2.90K","0.00%"
"09/01/2018","29,337","29,803","29,803","29,337","1.12K","-2.17%"
"05/01/2018","29,989","29,989","29,989","29,989","0.20K","3.87%"
"04/01/2018","28,872","28,872","29,803","28,872","5.10K","-3.43%"
"03/01/2018","29,896","29,337","29,896","29,337","2.20K","3.55%"
"02/01/2018","28,872","29,337","29,337","28,872","0.70K","-1.59%"
"29/12/2017","29,337","29,337","29,337","29,337","5.10K","-1.56%"
"26/12/2017","29,803","29,803","29,803","29,337","2.30K","-1.24%"
"22/12/2017","30,176","30,176","30,176","30,176","0.10K","1.25%"
"21/12/2017","29,803","28,406","29,803","28,406","6.28K","5.96%"
"19/12/2017","28,127","28,127","28,127","28,127","0.12K","-6.79%"
"18/12/2017","30,176","29,803","30,176","29,617","3.97K","1.25%"
"15/12/2017","29,803","27,940","29,803","27,940","0.63K","0.00%"
"14/12/2017","29,803","29,803","30,269","29,430","20.20K","1.59%"
"13/12/2017","29,337","29,337","29,337","29,337","2.01K","-1.56%"
"12/12/2017","29,803","29,803","29,803","29,803","2.81K","1.59%"
"11/12/2017","29,337","29,337","29,337","28,872","1.77K","0.00%"
"07/12/2017","29,337","29,710","29,803","29,337","1.93K","-0.95%"
"06/12/2017","29,617","28,127","29,617","28,127","1.96K","0.95%"
"05/12/2017","29,337","30,921","30,921","29,337","7.10K","-1.56%"
"04/12/2017","29,803","28,499","29,803","28,499","110.93K","1.59%"
"01/12/2017","29,337","29,337","29,337","29,337","2.03K","0.96%"
"29/11/2017","29,058","27,847","29,337","27,847","11.00K","3.66%"
"28/11/2017","28,033","29,058","29,337","28,033","51.20K","-3.53%"
"27/11/2017","29,058","29,058","29,337","29,058","2.30K","0.00%"
"24/11/2017","29,058","28,872","29,058","28,872","39.01K","5.76%"
"23/11/2017","27,475","27,475","27,475","27,475","4.40K","-1.66%"
"22/11/2017","27,940","27,475","27,940","27,475","2.30K","-3.23%"
"21/11/2017","28,872","28,872","28,872","28,872","15.02K","-1.59%"
"20/11/2017","29,337","28,872","29,337","28,872","27.02K","1.61%"
"16/11/2017","28,872","28,872","28,872","28,872","10.00K","-1.27%"
"15/11/2017","29,244","29,244","29,244","29,244","0.10K","2.95%"
"13/11/2017","28,406","28,406","28,406","28,406","0.57K","3.39%"
"10/11/2017","27,475","27,288","29,337","27,288","10.36K","1.73%"
"09/11/2017","27,009","27,940","27,940","26,543","4.91K","-3.33%"
"08/11/2017","27,940","27,102","28,778","27,009","3.30K","-3.23%"
"03/11/2017","28,872","28,406","29,337","27,195","25.30K","0.33%"
"02/11/2017","28,778","29,244","29,244","26,730","7.07K","0.00%"
"01/11/2017","28,778","27,754","28,778","27,009","6.10K","-0.33%"
"30/10/2017","28,872","28,872","28,872","28,872","0.15K","2.99%"
"27/10/2017","28,033","29,244","29,244","28,033","3.37K","-2.91%"
"26/10/2017","28,872","27,940","29,337","27,940","20.71K","4.73%"
"25/10/2017","27,568","29,244","29,337","27,568","8.66K","-4.52%"
"19/10/2017","28,872","29,710","29,710","28,872","12.02K","0.00%"
"18/10/2017","28,872","29,337","29,337","28,872","8.01K","-1.27%"
"17/10/2017","29,244","29,337","29,337","29,244","10.00K","3.97%"
"16/10/2017","28,127","29,803","29,803","28,127","2.00K","-3.82%"
"13/10/2017","29,244","28,127","29,244","28,127","0.82K","2.95%"
"12/10/2017","28,406","28,406","28,406","28,406","0.50K","0.99%"
"11/10/2017","28,127","28,127","28,127","28,127","0.12K","-2.89%"
"10/10/2017","28,965","28,778","28,965","28,778","12.37K","-1.27%"
"09/10/2017","29,337","28,872","29,337","28,499","7.40K","6.06%"
"06/10/2017","27,661","30,827","30,827","27,009","4.04K","-0.34%"
"05/10/2017","27,754","28,872","28,872","27,754","3.20K","2.41%"
"04/10/2017","27,102","27,102","27,102","27,102","0.10K","-9.06%"
"02/10/2017","29,803","29,803","29,803","29,803","0.10K","5.61%"
"29/09/2017","28,220","28,220","28,220","28,220","0.10K","0.00%"
"28/09/2017","28,220","28,220","28,220","28,220","0.10K","-7.90%"
"27/09/2017","30,641","30,641","30,641","30,641","0.40K","9.30%"
"26/09/2017","28,033","28,220","28,220","28,033","1.00K","-12.75%"
"25/09/2017","32,131","28,872","32,131","28,872","1.60K","-1.43%"
"22/09/2017","32,597","33,621","33,621","32,597","3.38K","15.51%"
"21/09/2017","28,220","29,337","29,337","28,220","4.70K","0.33%"
"20/09/2017","28,127","29,337","29,337","28,127","6.11K","-4.12%"
"18/09/2017","29,337","29,337","29,337","29,337","3.00K","0.00%"
"15/09/2017","29,337","29,337","29,337","29,337","1.00K","-0.32%"
