"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"16/10/2015","1,100","1,200","1,200","1,100","117.96K","-8.33%"
"15/10/2015","1,200","1,100","1,200","1,100","152.28K","9.09%"
"14/10/2015","1,100","1,100","1,200","1,000","300.19K","0.00%"
"13/10/2015","1,100","1,100","1,200","1,100","479.94K","0.00%"
"12/10/2015","1,100","1,000","1,200","1,000","263.58K","0.00%"
"09/10/2015","1,100","1,100","1,200","1,100","482.33K","-8.33%"
"08/10/2015","1,200","1,100","1,200","1,100","339.39K","9.09%"
"07/10/2015","1,100","1,200","1,200","1,100","822.38K","-8.33%"
"06/10/2015","1,200","1,200","1,300","1,100","1.10M","0.00%"
"05/10/2015","1,200","1,300","1,400","1,200","504.93K","-7.69%"
"02/10/2015","1,300","1,300","1,300","1,300","148.82K","0.00%"
"01/10/2015","1,300","1,300","1,400","1,300","318.77K","0.00%"
"30/09/2015","1,300","1,300","1,400","1,300","96.90K","-7.14%"
"29/09/2015","1,400","1,300","1,400","1,300","119.18K","7.69%"
"28/09/2015","1,300","1,400","1,400","1,300","252.58K","0.00%"
"25/09/2015","1,300","1,300","1,400","1,300","196.08K","0.00%"
"24/09/2015","1,300","1,300","1,400","1,300","104.76K","0.00%"
"23/09/2015","1,300","1,400","1,400","1,300","189.74K","-7.14%"
"22/09/2015","1,400","1,400","1,500","1,400","365.30K","-6.67%"
"21/09/2015","1,500","1,400","1,500","1,300","266.02K","7.14%"
"18/09/2015","1,400","1,400","1,500","1,400","324.35K","0.00%"
"17/09/2015","1,400","1,400","1,500","1,300","260.97K","0.00%"
"16/09/2015","1,400","1,400","1,400","1,300","137.74K","0.00%"
"15/09/2015","1,400","1,300","1,400","1,300","152.93K","0.00%"
"14/09/2015","1,400","1,400","1,500","1,300","288.64K","0.00%"
"11/09/2015","1,400","1,400","1,500","1,400","497.07K","0.00%"
"10/09/2015","1,400","1,300","1,400","1,300","365.90K","7.69%"
"09/09/2015","1,300","1,300","1,400","1,200","533.94K","0.00%"
"08/09/2015","1,300","1,300","1,400","1,300","259.68K","0.00%"
"07/09/2015","1,300","1,300","1,400","1,300","81.17K","-7.14%"
"04/09/2015","1,400","1,400","1,400","1,300","320.45K","0.00%"
"03/09/2015","1,400","1,400","1,500","1,400","249.40K","-6.67%"
"01/09/2015","1,500","1,500","1,500","1,400","549.41K","0.00%"
"31/08/2015","1,500","1,500","1,500","1,400","516.70K","0.00%"
"28/08/2015","1,500","1,400","1,500","1,400","898.35K","7.14%"
"27/08/2015","1,400","1,400","1,500","1,300","386.18K","0.00%"
"26/08/2015","1,400","1,300","1,400","1,300","455.07K","7.69%"
"25/08/2015","1,300","1,300","1,400","1,300","751.55K","-7.14%"
"24/08/2015","1,400","1,500","1,600","1,400","571.74K","-6.67%"
"21/08/2015","1,500","1,500","1,600","1,500","1.13M","-6.25%"
"20/08/2015","1,600","1,700","1,700","1,600","489.99K","-5.88%"
"19/08/2015","1,700","1,600","1,700","1,500","465.35K","6.25%"
"18/08/2015","1,600","1,700","1,700","1,600","857.41K","-5.88%"
"17/08/2015","1,700","1,700","1,800","1,700","785.81K","-5.56%"
"14/08/2015","1,800","1,800","1,900","1,800","598.56K","-5.26%"
"13/08/2015","1,900","1,900","2,000","1,800","344.25K","0.00%"
"12/08/2015","1,900","2,000","2,000","1,900","139.28K","-5.00%"
"11/08/2015","2,000","2,100","2,100","2,000","176.64K","-4.76%"
"10/08/2015","2,100","2,000","2,100","2,000","424.91K","5.00%"
"07/08/2015","2,000","2,100","2,200","2,000","122.95K","-4.76%"
"06/08/2015","2,100","2,100","2,200","2,000","391.18K","0.00%"
"05/08/2015","2,100","2,000","2,100","2,000","505.15K","5.00%"
"04/08/2015","2,000","2,100","2,100","2,000","284.93K","-4.76%"
"03/08/2015","2,100","2,100","2,100","2,100","568.37K","-4.55%"
"31/07/2015","2,200","2,200","2,300","2,100","235.49K","0.00%"
"30/07/2015","2,200","2,200","2,200","2,100","345.38K","4.76%"
"29/07/2015","2,100","2,200","2,300","2,100","440.49K","-4.55%"
"28/07/2015","2,200","2,200","2,300","2,100","456.42K","0.00%"
"27/07/2015","2,200","2,300","2,300","2,200","99.27K","0.00%"
"24/07/2015","2,200","2,300","2,400","2,200","413.70K","-4.35%"
"23/07/2015","2,300","2,300","2,400","2,300","537.62K","0.00%"
"22/07/2015","2,300","2,300","2,400","2,300","205.10K","-4.17%"
"21/07/2015","2,400","2,400","2,500","2,300","331.26K","0.00%"
"20/07/2015","2,400","2,400","2,500","2,400","477.01K","0.00%"
"17/07/2015","2,400","2,400","2,400","2,300","396.59K","4.35%"
"16/07/2015","2,300","2,400","2,400","2,300","108.65K","-4.17%"
"15/07/2015","2,400","2,500","2,500","2,300","316.32K","0.00%"
"14/07/2015","2,400","2,400","2,500","2,400","359.58K","0.00%"
"13/07/2015","2,400","2,500","2,500","2,400","781.39K","-4.00%"
"10/07/2015","2,500","2,500","2,600","2,400","125.94K","0.00%"
"09/07/2015","2,500","2,500","2,600","2,500","986.78K","-3.85%"
"08/07/2015","2,600","2,600","2,600","2,400","1.30M","4.00%"
"07/07/2015","2,500","2,600","2,700","2,500","523.83K","-3.85%"
"06/07/2015","2,600","2,700","2,700","2,600","2.12M","-3.70%"
"03/07/2015","2,700","2,700","2,700","2,700","1.63M","3.85%"
"02/07/2015","2,600","2,600","2,600","2,600","232.02K","4.00%"
"01/07/2015","2,500","2,300","2,500","2,300","4.51M","4.17%"
"30/06/2015","2,400","2,400","2,400","2,400","198.82K","-4.00%"
"29/06/2015","2,500","2,500","2,500","2,500","100.28K","-3.85%"
"26/06/2015","2,600","2,600","2,600","2,600","94.01K","-3.70%"
"25/06/2015","2,700","2,700","2,700","2,700","328.85K","-3.57%"
"24/06/2015","2,800","3,000","3,000","2,800","2.79M","-6.67%"
"23/06/2015","3,000","3,000","3,000","2,900","477.62K","0.00%"
"22/06/2015","3,000","2,900","3,100","2,900","1.00M","3.45%"
"19/06/2015","2,900","3,000","3,100","2,900","1.28M","-3.33%"
"18/06/2015","3,000","3,000","3,100","2,900","993.16K","0.00%"
"17/06/2015","3,000","3,100","3,100","2,900","927.54K","-3.23%"
"16/06/2015","3,100","3,300","3,300","3,100","1.61M","-3.13%"
"15/06/2015","3,200","3,000","3,200","3,000","1.57M","6.67%"
"12/06/2015","3,000","2,900","3,100","2,800","2.50M","3.45%"
"11/06/2015","2,900","3,100","3,100","2,900","2.60M","-6.45%"
"10/06/2015","3,100","3,100","3,200","2,900","1.40M","0.00%"
"09/06/2015","3,100","3,100","3,300","3,100","4.63M","-6.06%"
"08/06/2015","3,300","3,600","3,700","3,300","2.85M","-5.71%"
"05/06/2015","3,500","3,400","3,600","3,300","2.22M","2.94%"
"04/06/2015","3,400","3,600","3,700","3,400","801.54K","-5.56%"
"03/06/2015","3,600","3,400","3,600","3,400","1.76M","5.88%"
"02/06/2015","3,400","3,500","3,600","3,400","2.06M","-5.56%"
"01/06/2015","3,600","3,700","3,700","3,600","1.92M","-5.26%"
"29/05/2015","3,800","3,800","3,800","3,600","1.24M","2.70%"
"28/05/2015","3,700","3,500","3,700","3,500","1.66M","5.71%"
"27/05/2015","3,500","3,700","3,700","3,500","5.43M","0.00%"
"26/05/2015","3,500","3,500","3,500","3,500","449.63K","6.06%"
"25/05/2015","3,300","3,300","3,300","3,300","592.15K","6.45%"
"22/05/2015","3,100","3,000","3,100","3,000","2.49M","6.90%"
"21/05/2015","2,900","2,900","2,900","2,900","662.96K","3.57%"
"20/05/2015","2,800","2,700","2,800","2,700","847.49K","3.70%"
"19/05/2015","2,700","2,700","2,800","2,700","1.98M","-3.57%"
"18/05/2015","2,800","3,000","3,000","2,800","1.33M","-6.67%"
"15/05/2015","3,000","3,100","3,200","3,000","349.81K","-3.23%"
"14/05/2015","3,100","3,100","3,200","3,000","252.96K","0.00%"
"13/05/2015","3,100","3,200","3,200","3,000","394.28K","0.00%"
"12/05/2015","3,100","3,200","3,200","3,000","686.07K","-3.13%"
"11/05/2015","3,200","3,400","3,400","3,200","514.70K","-5.88%"
"08/05/2015","3,400","3,200","3,400","3,200","909.40K","6.25%"
"07/05/2015","3,200","3,100","3,300","3,100","788.28K","3.23%"
"06/05/2015","3,100","3,000","3,200","3,000","1.33M","0.00%"
"05/05/2015","3,100","3,000","3,100","2,900","605.40K","0.00%"
"04/05/2015","3,100","3,300","3,300","3,100","294.15K","-6.06%"
"27/04/2015","3,300","3,300","3,400","3,200","1.22M","-2.94%"
"24/04/2015","3,400","3,600","3,600","3,400","219.84K","-5.56%"
"23/04/2015","3,600","3,600","3,700","3,500","282.02K","0.00%"
"22/04/2015","3,600","3,600","3,700","3,600","240.80K","0.00%"
"21/04/2015","3,600","3,700","3,800","3,600","460.39K","-5.26%"
"20/04/2015","3,800","3,900","3,900","3,700","203.60K","0.00%"
"17/04/2015","3,800","3,800","3,900","3,800","280.37K","-2.56%"
"16/04/2015","3,900","3,900","3,900","3,800","189.98K","0.00%"
"15/04/2015","3,900","3,800","3,900","3,800","324.22K","2.63%"
"14/04/2015","3,800","3,900","4,000","3,800","175.66K","-2.56%"
"13/04/2015","3,900","4,000","4,100","3,900","256.50K","0.00%"
"10/04/2015","3,900","3,900","4,000","3,800","261.28K","0.00%"
"09/04/2015","3,900","3,800","3,900","3,800","348.81K","2.63%"
"08/04/2015","3,800","3,900","3,900","3,700","167.23K","0.00%"
"07/04/2015","3,800","3,700","3,800","3,600","509.43K","2.70%"
"06/04/2015","3,700","3,900","4,000","3,700","198.01K","-5.13%"
"03/04/2015","3,900","3,900","4,000","3,900","194.95K","0.00%"
"02/04/2015","3,900","3,900","4,000","3,700","323.77K","0.00%"
"01/04/2015","3,900","4,100","4,100","3,900","470.74K","-4.88%"
"31/03/2015","4,100","4,100","4,100","4,000","106.17K","0.00%"
"30/03/2015","4,100","4,100","4,200","4,100","305.72K","0.00%"
"27/03/2015","4,100","4,100","4,300","4,000","418.80K","0.00%"
"26/03/2015","4,100","4,000","4,200","4,000","83.05K","0.00%"
"25/03/2015","4,100","4,200","4,200","4,000","205.68K","-2.38%"
"24/03/2015","4,200","4,200","4,200","4,000","192.58K","0.00%"
"23/03/2015","4,200","4,200","4,300","4,100","161.37K","0.00%"
"20/03/2015","4,200","4,300","4,300","4,200","94.73K","-2.33%"
"19/03/2015","4,300","4,300","4,300","4,200","59.23K","0.00%"
"18/03/2015","4,300","4,300","4,300","4,200","369.36K","0.00%"
"17/03/2015","4,300","4,300","4,400","4,200","99.59K","0.00%"
"16/03/2015","4,300","4,300","4,500","4,200","287.39K","0.00%"
"13/03/2015","4,300","4,300","4,400","4,300","412.96K","2.38%"
"12/03/2015","4,200","4,300","4,300","4,200","83.59K","-2.33%"
"11/03/2015","4,300","4,300","4,300","4,200","172.99K","0.00%"
"10/03/2015","4,300","4,300","4,400","4,200","210.66K","0.00%"
"09/03/2015","4,300","4,300","4,400","4,200","200.15K","-2.27%"
"06/03/2015","4,400","4,400","4,500","4,300","319.23K","0.00%"
"05/03/2015","4,400","4,500","4,500","4,300","208.66K","-2.22%"
"04/03/2015","4,500","4,500","4,600","4,400","603.23K","2.27%"
"03/03/2015","4,400","4,200","4,400","4,200","402.92K","4.76%"
"02/03/2015","4,200","4,300","4,300","4,100","236.83K","-2.33%"
"27/02/2015","4,300","4,400","4,400","4,200","83.78K","-2.27%"
"26/02/2015","4,400","4,300","4,400","4,200","107.49K","0.00%"
"25/02/2015","4,400","4,400","4,500","4,300","284.31K","-2.22%"
"24/02/2015","4,500","4,300","4,500","4,300","149.25K","4.65%"
"13/02/2015","4,300","4,300","4,400","4,200","192.63K","0.00%"
"12/02/2015","4,300","4,300","4,400","4,200","126.04K","-2.27%"
"11/02/2015","4,400","4,200","4,400","4,200","337.52K","4.76%"
"10/02/2015","4,200","4,200","4,200","4,100","70.80K","0.00%"
"09/02/2015","4,200","4,200","4,300","4,200","89.31K","0.00%"
"06/02/2015","4,200","4,200","4,300","4,100","136.70K","0.00%"
"05/02/2015","4,200","4,100","4,300","4,100","138.44K","0.00%"
"04/02/2015","4,200","4,200","4,200","4,000","240.52K","0.00%"
"03/02/2015","4,200","4,200","4,300","4,100","221.43K","0.00%"
"02/02/2015","4,200","4,500","4,500","4,200","287.04K","-4.55%"
"30/01/2015","4,400","4,500","4,600","4,400","135.90K","-2.22%"
"29/01/2015","4,500","4,500","4,600","4,400","135.98K","0.00%"
"28/01/2015","4,500","4,700","4,700","4,500","472.90K","-4.26%"
"27/01/2015","4,700","4,800","4,800","4,600","376.63K","-2.08%"
"26/01/2015","4,800","4,900","4,900","4,700","400.52K","-2.04%"
"23/01/2015","4,900","4,900","4,900","4,800","128.24K","0.00%"
"22/01/2015","4,900","4,800","4,900","4,700","259.72K","2.08%"
"21/01/2015","4,800","4,900","5,000","4,800","175.94K","-2.04%"
"20/01/2015","4,900","4,900","4,900","4,800","171.85K","0.00%"
"19/01/2015","4,900","5,000","5,000","4,800","152.98K","0.00%"
"16/01/2015","4,900","4,900","5,000","4,900","383.80K","0.00%"
"15/01/2015","4,900","4,900","5,000","4,900","217.41K","0.00%"
"14/01/2015","4,900","5,000","5,000","4,800","375.98K","-2.00%"
"13/01/2015","5,000","5,000","5,000","4,900","130.16K","2.04%"
"12/01/2015","4,900","5,100","5,100","4,900","386.50K","-3.92%"
"09/01/2015","5,100","5,100","5,100","5,000","376.56K","2.00%"
"08/01/2015","5,000","5,100","5,100","5,000","184.23K","-1.96%"
"07/01/2015","5,100","5,100","5,200","5,000","420.86K","2.00%"
"06/01/2015","5,000","5,000","5,100","4,900","465.21K","-1.96%"
"05/01/2015","5,100","5,100","5,200","5,000","409.30K","0.00%"
