"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"19/02/2020","97,000.0","99,000.0","99,000.0","96,000.0","16.31K","-1.12%"
"18/02/2020","98,100.0","97,500.0","98,600.0","97,500.0","27.05K","1.13%"
"17/02/2020","97,000.0","95,400.0","97,000.0","94,000.0","20.26K","1.57%"
"14/02/2020","95,500.0","96,700.0","96,700.0","95,000.0","26.78K","-0.52%"
"13/02/2020","96,000.0","99,500.0","99,700.0","96,000.0","39.57K","-3.52%"
"12/02/2020","99,500.0","99,000.0","99,900.0","98,000.0","41.69K","0.51%"
"11/02/2020","99,000.0","101,000.0","101,000.0","98,700.0","51.72K","-1.98%"
"10/02/2020","101,000.0","96,100.0","101,000.0","96,100.0","51.85K","3.70%"
"07/02/2020","97,400.0","95,900.0","97,500.0","93,500.0","20.33K","1.56%"
"06/02/2020","95,900.0","93,000.0","96,000.0","91,800.0","82.72K","-0.62%"
"05/02/2020","96,500.0","97,500.0","97,500.0","94,000.0","45.58K","-4.46%"
"04/02/2020","101,000.0","100,000.0","102,600.0","97,200.0","66.37K","-1.56%"
"03/02/2020","102,600.0","106,400.0","106,400.0","102,000.0","152.29K","3.12%"
"31/01/2020","99,500.0","99,500.0","99,500.0","98,100.0","92.67K","6.99%"
"30/01/2020","93,000.0","89,600.0","93,000.0","89,000.0","75.96K","5.68%"
"22/01/2020","88,000.0","88,000.0","89,000.0","86,200.0","56.90K","-0.34%"
"21/01/2020","88,300.0","88,500.0","88,500.0","86,000.0","55.82K","-0.11%"
"20/01/2020","88,400.0","87,000.0","88,400.0","86,800.0","3.62K","0.45%"
"17/01/2020","88,000.0","87,400.0","88,000.0","87,400.0","6.39K","0.69%"
"16/01/2020","87,400.0","89,000.0","89,000.0","87,000.0","34.42K","-1.80%"
"15/01/2020","89,000.0","90,000.0","90,300.0","88,800.0","14.52K","-1.11%"
"14/01/2020","90,000.0","88,000.0","90,000.0","88,000.0","13.54K","3.33%"
"13/01/2020","87,100.0","88,000.0","88,000.0","87,000.0","1.85K","-1.02%"
"10/01/2020","88,000.0","88,000.0","89,000.0","86,300.0","52.27K","-1.12%"
"09/01/2020","89,000.0","86,000.0","90,000.0","86,000.0","12.20K","3.49%"
"08/01/2020","86,000.0","89,200.0","89,200.0","85,900.0","76.65K","-3.59%"
"07/01/2020","89,200.0","91,000.0","91,000.0","89,200.0","26.00K","-2.19%"
"06/01/2020","91,200.0","90,100.0","91,200.0","90,000.0","12.16K","0.00%"
"03/01/2020","91,200.0","92,000.0","92,000.0","90,800.0","14.17K","-0.87%"
"02/01/2020","92,000.0","91,200.0","92,000.0","91,000.0","14.05K","0.55%"
"31/12/2019","91,500.0","92,000.0","92,000.0","91,500.0","13.53K","-0.54%"
"30/12/2019","92,000.0","92,000.0","93,900.0","92,000.0","10.85K","-0.54%"
"27/12/2019","92,500.0","92,000.0","93,400.0","91,800.0","8.82K","0.54%"
"26/12/2019","92,000.0","92,100.0","92,700.0","91,000.0","6.28K","-0.86%"
"25/12/2019","92,800.0","91,100.0","92,900.0","91,100.0","14.00K","1.75%"
"24/12/2019","91,200.0","91,000.0","91,400.0","90,000.0","5.30K","0.11%"
"23/12/2019","91,100.0","92,100.0","93,400.0","91,100.0","10.08K","-2.57%"
"20/12/2019","93,500.0","93,800.0","94,500.0","93,000.0","1.49K","0.86%"
"19/12/2019","92,700.0","91,200.0","94,400.0","91,200.0","7.63K","-1.90%"
"18/12/2019","94,500.0","94,200.0","94,600.0","89,900.0","104.96K","-0.11%"
"17/12/2019","94,600.0","94,000.0","94,600.0","93,700.0","4.50K","0.64%"
"16/12/2019","94,000.0","95,000.0","95,000.0","94,000.0","7.27K","-1.05%"
"13/12/2019","95,000.0","95,300.0","95,300.0","95,000.0","4.86K","-0.31%"
"12/12/2019","95,300.0","95,300.0","95,300.0","94,700.0","6.22K","0.00%"
"11/12/2019","95,300.0","95,500.0","95,500.0","94,500.0","2.62K","-0.21%"
"10/12/2019","95,500.0","95,800.0","95,800.0","95,000.0","4.21K","-0.31%"
"09/12/2019","95,800.0","93,600.0","95,800.0","93,600.0","32.62K","2.35%"
"06/12/2019","93,600.0","93,700.0","94,400.0","93,500.0","2.02K","-0.43%"
"05/12/2019","94,000.0","94,300.0","94,300.0","93,500.0","1.45K","0.43%"
"04/12/2019","93,600.0","94,000.0","94,000.0","93,600.0","3.35K","-0.43%"
"03/12/2019","94,000.0","94,300.0","94,400.0","93,200.0","24.42K","0.00%"
"02/12/2019","94,000.0","93,200.0","94,400.0","93,200.0","5.53K","0.86%"
"29/11/2019","93,200.0","94,000.0","94,000.0","93,200.0","4.95K","-0.21%"
"28/11/2019","93,400.0","94,400.0","94,400.0","93,300.0","6.57K","-0.64%"
"27/11/2019","94,000.0","94,500.0","94,600.0","93,600.0","2.25K","-0.53%"
"26/11/2019","94,500.0","93,300.0","94,500.0","93,300.0","12.91K","1.29%"
"25/11/2019","93,300.0","92,000.0","94,000.0","92,000.0","7.72K","-0.74%"
"22/11/2019","94,000.0","94,000.0","95,000.0","93,500.0","21.13K","0.00%"
"21/11/2019","94,000.0","92,700.0","94,000.0","92,700.0","9.89K","0.97%"
"20/11/2019","93,100.0","93,600.0","94,000.0","93,100.0","7.03K","-0.53%"
"19/11/2019","93,600.0","94,000.0","95,000.0","93,300.0","14.68K","-1.47%"
"18/11/2019","95,000.0","95,500.0","95,500.0","94,500.0","5.74K","-1.04%"
"15/11/2019","96,000.0","96,800.0","96,800.0","95,500.0","7.90K","-0.83%"
"14/11/2019","96,800.0","94,000.0","97,000.0","93,000.0","45.28K","2.98%"
"13/11/2019","94,000.0","92,900.0","94,000.0","92,900.0","22.52K","0.00%"
"12/11/2019","94,000.0","93,500.0","94,000.0","93,300.0","14.88K","0.11%"
"11/11/2019","93,900.0","94,000.0","94,200.0","93,900.0","6.65K","-0.11%"
"08/11/2019","94,000.0","94,000.0","94,000.0","93,200.0","14.49K","1.08%"
"07/11/2019","93,000.0","93,000.0","94,100.0","92,900.0","101.00K","-0.96%"
"06/11/2019","93,900.0","94,000.0","94,300.0","93,800.0","3.19K","-0.11%"
"05/11/2019","94,000.0","94,000.0","94,300.0","94,000.0","10.86K","0.00%"
"04/11/2019","94,000.0","92,500.0","94,200.0","92,500.0","17.22K","1.62%"
"01/11/2019","92,500.0","92,100.0","93,300.0","92,100.0","9.77K","-0.11%"
"31/10/2019","92,600.0","92,600.0","93,300.0","92,100.0","9.22K","0.00%"
"30/10/2019","92,600.0","93,100.0","93,500.0","90,000.0","22.87K","-0.54%"
"29/10/2019","93,100.0","93,500.0","94,000.0","93,000.0","5.32K","-0.43%"
"28/10/2019","93,500.0","92,200.0","93,500.0","92,000.0","21.13K","1.41%"
"25/10/2019","92,200.0","93,500.0","93,500.0","92,000.0","1.71K","-1.39%"
"24/10/2019","93,500.0","93,000.0","93,700.0","93,000.0","2.62K","-0.21%"
"23/10/2019","93,700.0","91,500.0","94,000.0","91,500.0","12.66K","-0.32%"
"22/10/2019","94,000.0","91,800.0","98,000.0","91,200.0","18.20K","2.17%"
"21/10/2019","92,000.0","93,000.0","93,000.0","91,900.0","8.52K","-1.60%"
"18/10/2019","93,500.0","91,900.0","93,800.0","91,900.0","14.89K","2.19%"
"17/10/2019","91,500.0","92,800.0","92,800.0","91,500.0","1.26K","-0.54%"
"16/10/2019","92,000.0","92,000.0","93,500.0","91,100.0","50.90K","0.22%"
"15/10/2019","91,800.0","93,000.0","93,000.0","91,800.0","7.31K","-1.29%"
"14/10/2019","93,000.0","92,000.0","93,000.0","91,900.0","13.11K","1.20%"
"11/10/2019","91,900.0","91,000.0","91,900.0","91,000.0","1.86K","0.99%"
"10/10/2019","91,000.0","91,000.0","91,500.0","90,600.0","5.70K","-0.44%"
"09/10/2019","91,400.0","91,500.0","91,500.0","90,900.0","4.88K","-0.11%"
"08/10/2019","91,500.0","91,700.0","92,000.0","91,000.0","5.38K","-0.33%"
"07/10/2019","91,800.0","92,000.0","92,800.0","90,500.0","12.05K","0.00%"
"04/10/2019","91,800.0","91,600.0","92,000.0","91,600.0","2.21K","-0.76%"
"03/10/2019","92,500.0","93,000.0","93,000.0","91,000.0","10.97K","-0.54%"
"02/10/2019","93,000.0","93,600.0","93,600.0","92,000.0","8.32K","-1.06%"
"01/10/2019","94,000.0","93,800.0","94,000.0","93,000.0","6.47K","0.21%"
"30/09/2019","93,800.0","94,800.0","94,800.0","93,500.0","6.06K","0.32%"
"27/09/2019","93,500.0","92,000.0","93,500.0","92,000.0","12.03K","1.74%"
"26/09/2019","91,900.0","91,500.0","92,000.0","91,400.0","8.86K","0.55%"
"25/09/2019","91,400.0","91,400.0","91,500.0","91,000.0","4.49K","0.00%"
"24/09/2019","91,400.0","91,000.0","91,900.0","91,000.0","2.30K","0.11%"
"23/09/2019","91,300.0","91,000.0","91,300.0","90,500.0","3.72K","0.11%"
"20/09/2019","91,200.0","91,500.0","91,500.0","91,200.0","2.88K","0.22%"
"19/09/2019","91,000.0","91,200.0","91,200.0","90,800.0","3.14K","0.00%"
"18/09/2019","91,000.0","91,200.0","91,200.0","90,500.0","2.28K","-0.22%"
"17/09/2019","91,200.0","90,100.0","91,200.0","90,100.0","4.26K","-0.11%"
"16/09/2019","91,300.0","91,800.0","91,800.0","91,000.0","5.26K","-0.44%"
"13/09/2019","91,700.0","90,000.0","92,000.0","90,000.0","3.94K","2.00%"
"12/09/2019","89,900.0","89,900.0","91,000.0","89,900.0","10.05K","0.00%"
"11/09/2019","89,900.0","91,000.0","92,000.0","89,800.0","12.45K","-1.21%"
"10/09/2019","91,000.0","92,100.0","93,000.0","90,500.0","33.54K","-1.62%"
"09/09/2019","92,500.0","93,100.0","93,100.0","92,100.0","7.95K","-0.64%"
"06/09/2019","93,100.0","93,500.0","93,500.0","93,000.0","3.27K","-0.43%"
"05/09/2019","93,500.0","95,500.0","95,500.0","93,500.0","4.35K","-2.09%"
"04/09/2019","95,500.0","92,600.0","95,500.0","92,500.0","21.00K","3.13%"
"03/09/2019","92,600.0","93,500.0","93,500.0","92,500.0","4.11K","-0.96%"
"30/08/2019","93,500.0","92,100.0","93,500.0","92,000.0","7.17K","1.63%"
"29/08/2019","92,000.0","93,000.0","93,000.0","92,000.0","9.00K","-1.29%"
"28/08/2019","93,200.0","94,400.0","94,500.0","93,000.0","4.55K","-0.11%"
"27/08/2019","93,300.0","93,000.0","93,500.0","93,000.0","2.92K","0.11%"
"26/08/2019","93,200.0","93,500.0","93,500.0","92,400.0","12.00K","-0.85%"
"23/08/2019","94,000.0","94,500.0","94,500.0","93,900.0","7.11K","-0.53%"
"22/08/2019","94,500.0","94,000.0","94,500.0","94,000.0","15.18K","0.11%"
"21/08/2019","94,400.0","95,500.0","95,500.0","94,300.0","15.57K","-1.15%"
"20/08/2019","95,500.0","95,800.0","95,800.0","94,000.0","5.20K","0.00%"
"19/08/2019","95,500.0","93,600.0","95,500.0","93,600.0","19.31K","1.60%"
"16/08/2019","94,000.0","95,500.0","95,500.0","92,500.0","16.33K","-1.05%"
"15/08/2019","95,000.0","93,800.0","95,000.0","92,800.0","10.23K","0.85%"
"14/08/2019","94,200.0","94,000.0","94,500.0","93,800.0","28.50K","0.21%"
"13/08/2019","94,000.0","94,000.0","97,700.0","93,000.0","36.38K","-2.08%"
"12/08/2019","96,000.0","97,500.0","97,500.0","96,000.0","37.13K","-1.03%"
"09/08/2019","97,000.0","97,000.0","98,000.0","96,000.0","75.13K","1.46%"
"08/08/2019","95,600.0","93,600.0","96,000.0","93,600.0","46.85K","-0.10%"
"07/08/2019","95,700.0","94,600.0","96,000.0","94,000.0","26.26K","0.63%"
"06/08/2019","95,100.0","97,000.0","97,000.0","95,000.0","10.76K","-1.96%"
"05/08/2019","97,000.0","95,000.0","97,000.0","95,000.0","15.13K","2.11%"
"02/08/2019","95,000.0","96,400.0","97,000.0","94,900.0","79.06K","-1.55%"
"01/08/2019","96,500.0","99,200.0","99,200.0","96,500.0","63.17K","-2.53%"
"31/07/2019","99,000.0","99,900.0","100,200.0","98,700.0","32.87K","-0.90%"
"30/07/2019","99,900.0","100,900.0","100,900.0","99,600.0","20.51K","-0.70%"
"29/07/2019","100,600.0","101,000.0","101,500.0","100,500.0","18.62K","-0.89%"
"26/07/2019","101,500.0","102,100.0","102,100.0","101,000.0","17.45K","0.00%"
"25/07/2019","101,500.0","102,300.0","102,300.0","101,000.0","13.54K","0.00%"
"24/07/2019","101,500.0","101,600.0","101,800.0","100,500.0","10.02K","-0.10%"
"23/07/2019","101,600.0","101,800.0","102,500.0","101,600.0","15.63K","-0.20%"
"22/07/2019","101,800.0","102,500.0","104,400.0","101,600.0","50.29K","-0.68%"
"19/07/2019","102,500.0","100,000.0","103,000.0","100,000.0","32.24K","2.50%"
"18/07/2019","100,000.0","101,700.0","102,500.0","100,000.0","30.45K","-2.44%"
"17/07/2019","102,500.0","102,500.0","103,000.0","101,500.0","37.48K","0.00%"
"16/07/2019","102,500.0","104,100.0","104,100.0","101,900.0","22.14K","-1.54%"
"15/07/2019","104,100.0","104,100.0","104,100.0","103,000.0","8.14K","0.00%"
"12/07/2019","104,100.0","106,900.0","106,900.0","104,000.0","18.06K","-1.05%"
"11/07/2019","105,200.0","105,000.0","106,000.0","105,000.0","9.41K","0.19%"
"10/07/2019","105,000.0","105,200.0","106,000.0","105,000.0","3.32K","-0.19%"
"09/07/2019","105,200.0","104,700.0","105,800.0","104,000.0","24.01K","0.48%"
"08/07/2019","104,700.0","106,900.0","106,900.0","104,500.0","39.37K","-0.76%"
"05/07/2019","105,500.0","107,400.0","107,400.0","105,000.0","14.18K","-1.86%"
"04/07/2019","107,500.0","105,100.0","107,500.0","104,100.0","11.18K","2.28%"
"03/07/2019","105,100.0","106,100.0","108,000.0","104,600.0","6.45K","-0.94%"
"02/07/2019","106,100.0","109,000.0","109,100.0","106,000.0","18.35K","1.34%"
"01/07/2019","104,700.0","108,581.0","108,681.0","104,700.0","17.22K","-3.49%"
"28/06/2019","108,482.0","108,780.0","108,780.0","100,022.0","17.61K","0.93%"
"27/06/2019","107,487.0","105,695.0","108,482.0","105,695.0","16.05K","1.70%"
"26/06/2019","105,695.0","104,501.0","105,994.0","104,501.0","7.05K","1.14%"
"25/06/2019","104,501.0","102,709.0","104,899.0","102,709.0","17.64K","0.48%"
"24/06/2019","104,003.0","102,510.0","104,003.0","102,510.0","16.30K","0.97%"
"21/06/2019","103,008.0","102,809.0","103,008.0","102,411.0","9.01K","1.49%"
"20/06/2019","101,500.0","100,000.0","103,900.0","100,000.0","18.45K","0.00%"
"19/06/2019","101,500.0","101,500.0","106,200.0","101,000.0","12.85K","0.00%"
"18/06/2019","101,500.0","104,300.0","104,300.0","99,400.0","35.20K","-2.68%"
"17/06/2019","104,300.0","106,600.0","108,000.0","103,800.0","17.86K","-2.16%"
"14/06/2019","106,600.0","106,000.0","109,200.0","105,800.0","11.74K","-2.38%"
"13/06/2019","109,200.0","113,000.0","113,000.0","109,200.0","20.21K","-2.50%"
"12/06/2019","112,000.0","113,000.0","113,100.0","111,800.0","20.49K","-1.67%"
"11/06/2019","113,900.0","113,800.0","114,200.0","113,800.0","10.05K","0.09%"
"10/06/2019","113,800.0","114,900.0","115,000.0","112,100.0","26.39K","-0.96%"
"07/06/2019","114,900.0","113,000.0","115,800.0","113,000.0","9.59K","0.00%"
"06/06/2019","114,900.0","114,900.0","115,400.0","112,500.0","9.85K","0.35%"
"05/06/2019","114,500.0","113,200.0","115,000.0","111,800.0","2.54K","1.06%"
"04/06/2019","113,300.0","114,000.0","114,000.0","112,500.0","14.71K","0.09%"
"03/06/2019","113,200.0","115,000.0","115,900.0","113,000.0","11.14K","-1.99%"
"31/05/2019","115,500.0","115,500.0","116,100.0","114,000.0","8.51K","0.00%"
"30/05/2019","115,500.0","115,200.0","116,000.0","114,000.0","5.52K","0.87%"
"29/05/2019","114,500.0","116,500.0","116,500.0","113,500.0","6.53K","-1.21%"
"28/05/2019","115,900.0","115,100.0","116,100.0","113,800.0","4.06K","-0.17%"
"27/05/2019","116,100.0","117,000.0","117,000.0","116,100.0","1.05K","0.00%"
"24/05/2019","116,100.0","115,000.0","116,300.0","113,000.0","12.44K","1.84%"
"23/05/2019","114,000.0","116,500.0","117,000.0","113,000.0","27.88K","-1.64%"
"22/05/2019","115,900.0","115,100.0","116,000.0","115,100.0","6.03K","0.17%"
"21/05/2019","115,700.0","114,500.0","116,500.0","114,000.0","25.21K","1.05%"
"20/05/2019","114,500.0","115,000.0","116,700.0","114,500.0","19.22K","-0.43%"
"17/05/2019","115,000.0","114,800.0","116,900.0","114,800.0","6.80K","-0.95%"
"16/05/2019","116,100.0","113,000.0","118,000.0","113,000.0","12.33K","0.00%"
"15/05/2019","116,100.0","117,500.0","117,500.0","116,000.0","13.65K","-1.19%"
"14/05/2019","117,500.0","117,200.0","118,000.0","116,000.0","10.18K","0.26%"
"13/05/2019","117,200.0","118,500.0","118,500.0","117,000.0","11.49K","-0.68%"
"10/05/2019","118,000.0","117,000.0","118,300.0","116,000.0","34.75K","0.85%"
"09/05/2019","117,000.0","113,100.0","118,000.0","113,100.0","32.32K","2.01%"
"08/05/2019","114,700.0","115,600.0","118,500.0","114,700.0","84.17K","-1.55%"
"07/05/2019","116,500.0","117,800.0","117,800.0","116,000.0","24.62K","-1.10%"
"06/05/2019","117,800.0","116,600.0","117,800.0","116,600.0","8.67K","1.03%"
"03/05/2019","116,600.0","117,000.0","118,000.0","116,100.0","8.63K","-1.60%"
"02/05/2019","118,500.0","114,000.0","118,500.0","113,000.0","30.70K","2.24%"
"26/04/2019","115,900.0","112,000.0","116,000.0","112,000.0","12.73K","2.57%"
"25/04/2019","113,000.0","112,000.0","114,500.0","110,500.0","55.38K","0.27%"
"24/04/2019","112,700.0","114,400.0","114,500.0","112,100.0","16.99K","-1.14%"
"23/04/2019","114,000.0","112,500.0","114,900.0","109,500.0","104.30K","1.33%"
"22/04/2019","112,500.0","110,000.0","118,600.0","110,000.0","17.42K","0.45%"
"19/04/2019","112,000.0","111,500.0","112,000.0","109,000.0","69.49K","0.45%"
"18/04/2019","111,500.0","114,000.0","114,400.0","111,500.0","14.83K","-2.11%"
"17/04/2019","113,900.0","113,000.0","114,000.0","112,000.0","4.03K","0.00%"
"16/04/2019","113,900.0","115,000.0","115,000.0","111,000.0","21.67K","-1.81%"
"12/04/2019","116,000.0","116,500.0","116,500.0","114,900.0","4.77K","-0.43%"
"11/04/2019","116,500.0","117,700.0","118,500.0","112,500.0","56.88K","-0.85%"
"10/04/2019","117,500.0","117,200.0","118,500.0","117,200.0","20.27K","0.00%"
"09/04/2019","117,500.0","118,400.0","118,400.0","117,500.0","32.91K","-0.76%"
"08/04/2019","118,400.0","119,000.0","119,000.0","117,100.0","12.50K","-0.50%"
"05/04/2019","119,000.0","120,000.0","120,000.0","118,000.0","23.47K","-0.83%"
"04/04/2019","120,000.0","118,000.0","121,000.0","118,000.0","191.57K","1.44%"
"03/04/2019","118,300.0","118,500.0","118,500.0","117,500.0","33.17K","0.00%"
"02/04/2019","118,300.0","118,000.0","118,300.0","117,500.0","35.57K","0.25%"
"01/04/2019","118,000.0","118,300.0","118,300.0","117,500.0","37.43K","-0.25%"
"29/03/2019","118,300.0","118,000.0","118,500.0","117,800.0","34.53K","0.08%"
"28/03/2019","118,200.0","117,700.0","118,500.0","117,700.0","24.68K","0.17%"
"27/03/2019","118,000.0","117,900.0","118,300.0","117,600.0","87.73K","0.00%"
"26/03/2019","118,000.0","118,800.0","118,800.0","117,300.0","21.02K","-0.67%"
"25/03/2019","118,800.0","118,900.0","119,000.0","117,200.0","67.52K","-0.08%"
"22/03/2019","118,900.0","119,000.0","119,000.0","116,000.0","62.10K","0.51%"
"21/03/2019","118,300.0","118,000.0","119,000.0","117,400.0","45.59K","0.94%"
"20/03/2019","117,200.0","116,900.0","117,500.0","116,900.0","232.53K","0.17%"
"19/03/2019","117,000.0","117,000.0","117,100.0","116,900.0","259.68K","-0.09%"
"18/03/2019","117,100.0","116,600.0","117,300.0","116,600.0","246.44K","0.43%"
"15/03/2019","116,600.0","116,700.0","117,300.0","116,400.0","298.80K","-0.09%"
"14/03/2019","116,700.0","117,000.0","117,000.0","116,000.0","412.00K","-0.26%"
"13/03/2019","117,000.0","117,200.0","117,500.0","116,900.0","75.18K","0.43%"
"12/03/2019","116,500.0","117,090.0","117,286.0","115,320.0","276.84K","-0.50%"
"11/03/2019","117,090.0","117,090.0","117,286.0","116,893.0","454.34K","0.08%"
"08/03/2019","116,992.0","117,188.0","117,385.0","116,992.0","208.81K","0.00%"
"07/03/2019","116,992.0","116,992.0","117,581.0","116,992.0","405.24K","0.00%"
"06/03/2019","116,992.0","116,500.0","117,581.0","116,500.0","278.02K","0.34%"
"05/03/2019","116,598.0","116,992.0","117,286.0","116,107.0","245.40K","-0.34%"
"04/03/2019","116,992.0","116,008.0","117,286.0","116,008.0","295.81K","-1.69%"
"01/03/2019","119,000.0","116,000.0","119,000.0","116,000.0","503.08K","0.42%"
"28/02/2019","118,500.0","116,400.0","118,700.0","114,100.0","1.17M","2.16%"
"27/02/2019","116,000.0","112,000.0","116,100.0","112,000.0","849.53K","3.66%"
"26/02/2019","111,900.0","109,200.0","114,500.0","109,200.0","596.64K","2.57%"
"25/02/2019","109,100.0","103,000.0","109,100.0","102,300.0","1.43M","6.96%"
"22/02/2019","102,000.0","96,100.0","102,000.0","96,100.0","601.58K","4.62%"
"21/02/2019","97,500.0","95,500.0","97,500.0","94,000.0","557.90K","1.35%"
"20/02/2019","96,200.0","97,000.0","97,000.0","94,800.0","341.93K","-1.84%"
"19/02/2019","98,000.0","97,000.0","98,000.0","94,000.0","883.33K","1.03%"
"18/02/2019","97,000.0","94,500.0","97,000.0","90,800.0","982.67K","4.30%"
"15/02/2019","93,000.0","88,000.0","93,000.0","88,000.0","446.61K","4.73%"
"14/02/2019","88,800.0","87,000.0","88,800.0","87,000.0","167.68K","3.14%"
"13/02/2019","86,100.0","85,400.0","86,100.0","85,200.0","96.08K","0.94%"
"12/02/2019","85,300.0","85,500.0","85,500.0","85,000.0","51.99K","0.35%"
"11/02/2019","85,000.0","85,300.0","85,400.0","84,400.0","20.66K","-0.12%"
"01/02/2019","85,100.0","85,000.0","85,100.0","83,800.0","44.49K","0.12%"
"31/01/2019","85,000.0","84,000.0","85,000.0","84,000.0","26.93K","1.19%"
"30/01/2019","84,000.0","84,000.0","84,400.0","83,600.0","15.69K","0.24%"
"29/01/2019","83,800.0","84,500.0","84,500.0","83,300.0","58.52K","0.00%"
"28/01/2019","83,800.0","84,900.0","84,900.0","83,500.0","49.11K","-1.30%"
"25/01/2019","84,900.0","83,500.0","85,000.0","83,500.0","64.48K","1.07%"
"24/01/2019","84,000.0","83,600.0","84,200.0","83,600.0","29.39K","0.24%"
"23/01/2019","83,800.0","83,600.0","85,600.0","83,600.0","135.07K","-0.95%"
"22/01/2019","84,600.0","84,300.0","85,000.0","83,000.0","105.95K","0.36%"
"21/01/2019","84,300.0","83,600.0","84,300.0","83,000.0","96.60K","0.84%"
"18/01/2019","83,600.0","82,600.0","83,800.0","82,500.0","76.91K","1.21%"
"17/01/2019","82,600.0","80,500.0","83,500.0","80,500.0","117.62K","0.61%"
