"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"30/03/2018","1,600","1,400","1,600","1,400","1.10K","14.29%"
"23/03/2018","1,400","1,400","1,400","1,400","0.10K","7.69%"
"09/03/2018","1,300","1,300","1,300","1,300","0.10K","0.00%"
"23/02/2018","1,300","1,200","1,300","1,200","3.00K","8.33%"
"26/01/2018","1,200","1,200","1,200","1,200","1.00K","9.09%"
"19/01/2018","1,100","1,000","1,100","1,000","5.10K","0.00%"
"05/01/2018","1,100","1,100","1,100","1,100","0.10K","0.00%"
"29/12/2017","1,100","1,100","1,100","1,100","0.10K","-8.33%"
"22/12/2017","1,200","1,200","1,200","1,200","1.00K","9.09%"
"08/12/2017","1,100","1,100","1,100","1,100","5.00K","0.00%"
"01/12/2017","1,100","1,100","1,200","1,000","55.20K","0.00%"
"24/11/2017","1,100","1,100","1,100","1,100","1.40K","0.00%"
"03/11/2017","1,100","1,100","1,100","1,100","3.90K","0.00%"
"27/10/2017","1,100","1,100","1,100","1,100","5.40K","0.00%"
"20/10/2017","1,100","1,100","1,100","1,100","2.00K","-8.33%"
"13/10/2017","1,200","1,200","1,200","1,200","0.10K","0.00%"
"22/09/2017","1,200","1,200","1,200","1,200","5.00K","0.00%"
"08/09/2017","1,200","1,200","1,200","1,200","1.40K","-7.69%"
"06/09/2017","1,300","1,300","1,300","1,300","-","0.00%"
"05/09/2017","1,300","1,300","1,300","1,300","-","0.00%"
"01/09/2017","1,300","1,300","1,300","1,300","0.10K","8.33%"
"28/07/2017","1,200","1,200","1,200","1,200","1.70K","0.00%"
"21/07/2017","1,200","1,200","1,200","1,200","1.90K","0.00%"
"14/07/2017","1,200","1,200","1,300","1,200","7.80K","-7.69%"
"07/07/2017","1,300","1,300","1,300","1,300","0.70K","8.33%"
"30/06/2017","1,200","1,200","1,400","1,200","14.50K","-14.29%"
"23/06/2017","1,400","1,400","1,400","1,400","0.10K","-12.50%"
"02/06/2017","1,600","1,600","1,600","1,600","190.00K","-11.11%"
"19/05/2017","1,800","1,800","1,800","1,800","0.10K","12.50%"
"07/04/2017","1,600","1,600","1,600","1,600","0.30K","0.00%"
"24/03/2017","1,600","1,600","1,600","1,600","2.90K","14.29%"
"17/03/2017","1,400","1,400","1,400","1,300","2.20K","7.69%"
"10/03/2017","1,300","1,200","1,300","1,200","6.00K","0.00%"
"03/03/2017","1,300","1,200","1,300","1,200","2.10K","8.33%"
"24/02/2017","1,200","1,200","1,200","1,200","2.00K","0.00%"
"17/02/2017","1,200","1,100","1,200","1,100","2.30K","9.09%"
"20/01/2017","1,100","1,100","1,100","1,100","6.90K","-8.33%"
"13/01/2017","1,200","1,200","1,200","1,200","4.10K","0.00%"
"06/01/2017","1,200","1,200","1,200","1,200","1.90K","0.00%"
"30/12/2016","1,200","1,200","1,200","1,200","0.30K","0.00%"
"16/12/2016","1,200","1,200","1,200","1,200","0.50K","0.00%"
"18/11/2016","1,200","1,200","1,200","1,200","5.80K","-7.69%"
"04/11/2016","1,300","1,300","1,300","1,300","0.10K","8.33%"
"14/10/2016","1,200","1,200","1,200","1,200","0.10K","-7.69%"
"19/08/2016","1,300","1,300","1,300","1,300","16.20K","-13.33%"
"29/07/2016","1,500","1,500","1,500","1,500","0.50K","-11.76%"
"02/06/2016","1,700","1,700","1,700","1,700","4.80K","-15.00%"
"01/06/2016","2,000","2,000","2,000","2,000","1.00K","-13.04%"
"30/05/2016","2,300","2,300","2,300","2,300","0.10K","15.00%"
"17/05/2016","2,000","2,000","2,000","2,000","6.10K","-13.04%"
"16/05/2016","2,300","2,300","2,300","2,300","3.50K","-14.81%"
"10/05/2016","2,700","2,700","2,700","2,700","0.20K","12.50%"
"09/05/2016","2,400","2,400","2,400","2,400","0.30K","-14.29%"
"27/04/2016","2,800","2,800","2,800","2,800","0.20K","0.00%"
"21/04/2016","2,800","2,800","2,800","2,800","0.10K","3.70%"
"19/04/2016","2,700","2,700","2,700","2,700","0.10K","12.50%"
"15/04/2016","2,400","2,400","2,400","2,400","0.10K","14.29%"
"12/04/2016","2,100","2,100","2,100","2,100","0.40K","0.00%"
"11/04/2016","2,100","1,800","2,100","1,800","0.20K","10.53%"
"08/04/2016","1,900","2,000","2,000","1,900","1.70K","5.56%"
"07/04/2016","1,800","1,800","1,800","1,800","1.80K","-10.00%"
"06/04/2016","2,000","2,000","2,000","2,000","0.50K","-9.09%"
"05/04/2016","2,200","2,000","2,200","2,000","1.10K","10.00%"
"04/04/2016","2,000","2,000","2,000","2,000","0.10K","11.11%"
"29/03/2016","1,800","1,800","1,800","1,800","1.20K","0.00%"
"24/03/2016","1,800","1,800","1,800","1,800","4.00K","0.00%"
"23/03/2016","1,800","1,800","1,800","1,800","1.00K","0.00%"
"17/03/2016","1,800","1,800","1,800","1,800","1.00K","0.00%"
"16/03/2016","1,800","1,800","1,900","1,800","1.20K","5.88%"
"14/03/2016","1,700","1,900","1,900","1,700","11.80K","-10.53%"
"11/03/2016","1,900","1,900","1,900","1,900","0.40K","0.00%"
"07/03/2016","1,900","1,800","1,900","1,800","4.00K","11.76%"
"04/03/2016","1,700","1,700","1,700","1,700","2.00K","-5.56%"
"03/03/2016","1,800","1,900","1,900","1,800","2.10K","0.00%"
"29/02/2016","1,800","1,800","1,800","1,800","6.00K","0.00%"
"25/02/2016","1,800","2,000","2,000","1,800","2.10K","-5.26%"
"24/02/2016","1,900","1,800","1,900","1,800","12.00K","0.00%"
"23/02/2016","1,900","1,900","1,900","1,800","11.30K","11.76%"
"22/02/2016","1,700","1,700","1,700","1,700","39.60K","13.33%"
"18/02/2016","1,500","1,500","1,500","1,500","10.00K","7.14%"
"02/02/2016","1,400","1,400","1,400","1,400","0.10K","7.69%"
"29/01/2016","1,300","1,300","1,300","1,300","0.10K","8.33%"
"27/01/2016","1,200","1,200","1,200","1,200","0.10K","9.09%"
"22/12/2015","1,100","1,100","1,100","1,100","0.10K","10.00%"
"21/12/2015","1,000","1,000","1,000","1,000","0.10K","11.11%"
"15/12/2015","900","900","900","900","0.10K","-10.00%"
"10/12/2015","1,000","1,000","1,000","1,000","0.10K","-9.09%"
"01/12/2015","1,100","1,200","1,200","1,100","5.90K","-8.33%"
"30/11/2015","1,200","1,200","1,200","1,200","2.50K","-7.69%"
"19/11/2015","1,300","1,100","1,300","1,100","0.20K","8.33%"
"18/11/2015","1,200","1,200","1,200","1,200","18.00K","-7.69%"
"05/11/2015","1,300","1,300","1,300","1,300","9.00K","8.33%"
"04/11/2015","1,200","1,200","1,200","1,200","0.10K","-7.69%"
"28/09/2015","1,300","1,300","1,300","1,300","3.60K","0.00%"
"24/09/2015","1,300","1,300","1,300","1,300","4.80K","0.00%"
"23/09/2015","1,300","1,300","1,300","1,300","0.10K","8.33%"
"22/09/2015","1,200","1,200","1,200","1,200","0.10K","-7.69%"
"21/09/2015","1,300","1,300","1,300","1,200","4.70K","0.00%"
"16/09/2015","1,300","1,300","1,300","1,300","0.10K","-13.33%"
"15/09/2015","1,500","1,500","1,500","1,500","2.70K","0.00%"
"10/09/2015","1,500","1,500","1,500","1,500","0.30K","-6.25%"
"19/08/2015","1,600","1,600","1,600","1,600","0.10K","-11.11%"
"23/07/2015","1,800","1,800","1,800","1,800","0.10K","12.50%"
"21/07/2015","1,600","1,600","1,600","1,600","0.10K","-15.79%"
"20/07/2015","1,900","1,600","1,900","1,600","0.20K","26.67%"
"17/07/2015","1,500","1,900","1,900","1,500","0.30K","-11.76%"
"15/07/2015","1,700","1,700","1,700","1,700","1.50K","-10.53%"
"10/07/2015","1,900","1,900","1,900","1,900","12.80K","0.00%"
"09/07/2015","1,900","1,900","1,900","1,900","0.60K","5.56%"
"07/07/2015","1,800","1,800","1,800","1,800","1.00K","5.88%"
"25/06/2015","1,700","1,700","1,700","1,700","0.40K","-5.56%"
"18/06/2015","1,800","1,800","1,800","1,800","0.10K","5.88%"
"16/06/2015","1,700","1,700","1,700","1,700","3.00K","-5.56%"
"11/06/2015","1,800","1,800","1,800","1,800","2.10K","5.88%"
"08/06/2015","1,700","1,700","1,700","1,700","0.30K","-5.56%"
"05/06/2015","1,800","1,800","1,800","1,800","2.00K","-5.26%"
"01/06/2015","1,900","1,900","1,900","1,900","0.10K","5.56%"
"29/05/2015","1,800","1,800","1,800","1,800","1.50K","5.88%"
"28/05/2015","1,700","1,700","1,700","1,700","0.10K","6.25%"
"27/05/2015","1,600","1,600","1,600","1,600","1.90K","0.00%"
"26/05/2015","1,600","1,600","1,600","1,600","0.30K","6.67%"
"25/05/2015","1,500","1,500","1,500","1,500","0.10K","0.00%"
"20/05/2015","1,500","1,300","1,500","1,300","0.20K","7.14%"
"18/05/2015","1,400","1,400","1,400","1,400","7.60K","-6.67%"
"12/05/2015","1,500","1,500","1,500","1,500","8.20K","-6.25%"
"11/05/2015","1,600","1,600","1,600","1,600","0.10K","-5.88%"
"08/05/2015","1,700","1,700","1,700","1,700","0.20K","6.25%"
"05/05/2015","1,600","1,700","1,700","1,600","2.10K","6.67%"
"24/04/2015","1,500","1,500","1,700","1,500","1.60K","-6.25%"
"23/04/2015","1,600","1,600","1,600","1,600","2.00K","-5.88%"
"20/04/2015","1,700","1,600","1,700","1,600","0.20K","0.00%"
"17/04/2015","1,700","1,700","1,700","1,700","0.10K","6.25%"
"14/04/2015","1,600","1,500","1,700","1,500","1.20K","0.00%"
"08/04/2015","1,600","1,500","1,600","1,500","6.00K","0.00%"
"07/04/2015","1,600","1,600","1,600","1,600","0.10K","-5.88%"
"02/04/2015","1,700","1,700","1,700","1,700","1.90K","-5.56%"
"25/03/2015","1,800","1,800","1,800","1,800","0.10K","0.00%"
"12/03/2015","1,800","1,800","1,800","1,800","0.10K","5.88%"
"10/03/2015","1,700","1,700","1,700","1,700","0.10K","13.33%"
"09/03/2015","1,500","1,600","1,600","1,500","2.10K","-6.25%"
"05/03/2015","1,600","1,600","1,600","1,600","4.10K","0.00%"
"03/03/2015","1,600","1,600","1,600","1,600","0.10K","-5.88%"
"02/03/2015","1,700","1,700","1,700","1,700","1.20K","-5.56%"
"26/02/2015","1,800","1,800","1,800","1,800","8.80K","-5.26%"
"25/02/2015","1,900","1,900","1,900","1,900","2.50K","0.00%"
"24/02/2015","1,900","1,900","1,900","1,900","0.90K","0.00%"
"13/02/2015","1,900","1,900","1,900","1,900","1.90K","0.00%"
"12/02/2015","1,900","1,900","1,900","1,900","0.50K","0.00%"
"11/02/2015","1,900","1,900","1,900","1,900","0.20K","5.56%"
"10/02/2015","1,800","1,800","1,800","1,800","0.20K","-5.26%"
"09/02/2015","1,900","1,900","1,900","1,900","0.40K","5.56%"
"05/02/2015","1,800","1,800","1,800","1,800","1.00K","0.00%"
"27/01/2015","1,800","1,800","1,800","1,800","0.10K","5.88%"
"26/01/2015","1,700","1,700","1,700","1,700","0.10K","-5.56%"
"21/01/2015","1,800","1,800","1,800","1,800","5.10K","-5.26%"
"20/01/2015","1,900","1,900","1,900","1,900","0.70K","0.00%"
"16/01/2015","1,900","1,900","1,900","1,900","4.50K","0.00%"
"13/01/2015","1,900","1,900","1,900","1,900","1.10K","5.56%"
"12/01/2015","1,800","1,800","1,800","1,800","0.40K","0.00%"
"09/01/2015","1,800","1,800","1,800","1,800","0.90K","5.88%"
"08/01/2015","1,700","1,700","1,700","1,700","1.00K","-5.56%"
"07/01/2015","1,800","1,800","1,800","1,800","0.60K","0.00%"
"06/01/2015","1,800","1,800","1,800","1,800","0.40K","0.00%"
