"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"13/12/2018","11,800","11,800","11,800","11,800","0.10K","-3.28%"
"11/12/2018","12,200","11,700","12,200","11,700","0.20K","0.00%"
"30/11/2018","12,200","11,800","12,200","11,800","0.40K","1.67%"
"15/11/2018","12,000","9,900","12,000","9,900","0.60K","3.45%"
"09/11/2018","11,600","11,600","11,600","11,600","-","0.00%"
"31/10/2018","11,600","11,600","11,600","11,600","0.10K","-9.38%"
"30/10/2018","12,800","12,800","12,800","12,800","-","0.00%"
"19/10/2018","12,800","12,800","12,800","12,800","-","0.00%"
"17/10/2018","12,800","12,800","12,800","12,800","1.20K","14.29%"
"16/10/2018","11,200","11,200","11,200","11,200","0.10K","-14.50%"
"28/09/2018","13,100","13,100","13,100","13,100","0.10K","1.55%"
"26/09/2018","12,900","12,900","12,900","12,900","-","0.00%"
"24/09/2018","12,900","10,200","12,900","10,200","0.20K","7.50%"
"10/09/2018","12,000","12,000","12,000","12,000","0.20K","0.00%"
"06/09/2018","12,000","12,000","12,000","12,000","0.20K","-4.00%"
"29/08/2018","12,500","12,500","12,500","12,500","1.00K","0.00%"
"28/08/2018","12,500","12,500","12,500","12,500","20.00K","3.31%"
"21/08/2018","12,100","12,300","12,300","12,100","0.30K","0.83%"
"20/08/2018","12,000","12,000","12,000","12,000","0.40K","0.84%"
"16/08/2018","11,900","11,900","11,900","11,900","0.10K","-15.00%"
"13/08/2018","14,000","14,000","14,000","14,000","-","0.00%"
"02/08/2018","14,000","14,000","14,000","14,000","0.24K","16.67%"
"24/07/2018","12,000","14,900","14,900","12,000","0.20K","-7.69%"
"23/07/2018","13,000","13,000","13,000","13,000","0.10K","-13.33%"
"20/07/2018","15,000","14,800","15,500","14,800","2.00K","1.35%"
"17/07/2018","14,800","14,800","14,800","14,800","0.30K","8.03%"
"16/07/2018","13,700","13,700","13,700","13,700","0.10K","13.22%"
"12/07/2018","12,100","11,800","12,100","11,800","0.50K","13.08%"
"11/07/2018","10,700","10,500","10,700","10,500","0.70K","1.90%"
"09/07/2018","10,500","10,500","10,500","10,500","0.60K","-0.94%"
"06/07/2018","10,600","10,300","10,600","10,300","0.60K","0.00%"
"05/07/2018","10,600","10,500","10,600","10,500","0.40K","4.95%"
"04/07/2018","10,100","10,100","10,100","10,100","0.10K","8.60%"
"03/07/2018","9,300","9,800","9,800","9,300","1.00K","-12.26%"
"02/07/2018","10,600","10,600","10,600","10,600","0.20K","0.00%"
"28/06/2018","10,600","10,600","10,600","10,600","2.85K","13.98%"
"27/06/2018","9,300","9,300","9,300","9,300","0.10K","14.81%"
"20/06/2018","8,100","8,100","8,100","8,100","0.10K","14.08%"
"15/06/2018","7,100","7,100","7,100","7,100","0.10K","14.52%"
"13/06/2018","6,200","6,200","6,200","6,200","0.10K","14.81%"
"14/05/2018","5,400","5,400","5,400","5,400","0.10K","14.75%"
"07/05/2018","4,706","4,706","4,706","4,706","-","-22.85%"
"20/04/2018","6,100","6,100","6,100","6,100","-","12.96%"
"23/03/2018","5,400","5,400","5,400","5,400","-","0.00%"
"21/03/2018","5,400","5,400","5,400","5,400","0.10K","-13.59%"
"07/03/2018","6,249","6,249","6,249","6,249","-","0.00%"
"06/03/2018","6,249","6,249","6,249","6,249","0.10K","-2.41%"
"05/03/2018","6,403","6,403","6,403","6,403","0.10K","-10.75%"
"02/03/2018","7,174","7,174","7,174","7,174","0.10K","-4.13%"
"01/03/2018","7,483","7,483","7,483","7,483","0.11K","21.26%"
"28/02/2018","6,171","6,094","7,946","6,094","6.80K","-11.12%"
"27/02/2018","6,943","6,943","6,943","6,943","0.10K","-12.62%"
"26/02/2018","7,946","5,940","7,946","5,940","1.10K","14.45%"
"23/02/2018","6,943","6,943","6,943","6,943","0.10K","-7.22%"
"22/02/2018","7,483","7,097","8,100","7,097","0.76K","-7.62%"
"21/02/2018","8,100","6,943","8,100","6,943","1.80K","20.70%"
"13/02/2018","6,711","8,023","8,023","6,711","0.80K","-8.43%"
"12/02/2018","7,329","7,329","7,329","6,094","0.60K","5.56%"
"09/02/2018","6,943","5,477","6,943","5,477","0.70K","13.93%"
"08/02/2018","6,094","6,094","6,094","6,094","0.10K","2.59%"
"31/01/2018","5,940","5,940","5,940","5,940","0.10K","5.49%"
"30/01/2018","5,631","5,631","5,631","5,631","-","0.00%"
"26/01/2018","5,631","5,631","5,631","5,631","0.10K","-14.12%"
"22/01/2018","6,557","6,557","6,557","6,557","0.10K","-12.37%"
"15/01/2018","7,483","7,483","7,483","7,483","0.10K","-3.95%"
"11/01/2018","7,791","7,791","7,791","7,791","-","0.00%"
"25/12/2017","7,791","7,791","7,791","7,791","0.10K","-3.81%"
"15/12/2017","8,100","8,100","8,100","8,100","0.10K","-4.55%"
"30/11/2017","8,486","8,486","8,486","8,486","0.30K","-12.00%"
"16/11/2017","9,643","9,643","9,643","9,643","4.60K","0.00%"
"13/11/2017","9,643","9,643","9,643","9,643","3.00K","-2.34%"
"26/10/2017","9,874","9,874","9,874","9,874","2.20K","0.00%"
"25/10/2017","9,874","9,874","9,874","9,874","4.00K","0.00%"
"23/10/2017","9,874","9,874","9,874","9,874","-","0.00%"
"18/10/2017","9,874","9,874","9,874","9,874","-","0.00%"
"13/10/2017","9,874","9,874","9,874","9,874","0.20K","0.00%"
"11/10/2017","9,874","9,874","9,874","9,874","0.10K","3.22%"
"09/10/2017","9,566","9,566","9,566","9,566","0.50K","1.65%"
"02/10/2017","9,411","9,411","9,411","9,411","3.60K","-5.43%"
"22/09/2017","9,951","9,951","9,951","9,951","0.40K","0.00%"
"18/09/2017","9,951","9,951","9,951","9,951","0.10K","0.00%"
"15/09/2017","9,951","9,951","9,951","9,951","0.20K","0.00%"
"14/09/2017","9,951","9,951","9,951","9,951","0.20K","0.00%"
"13/09/2017","9,951","9,951","9,951","9,951","0.10K","0.00%"
"12/09/2017","9,951","9,951","9,951","9,951","0.50K","0.00%"
"06/09/2017","9,951","9,951","9,951","9,951","-","0.00%"
"05/09/2017","9,951","9,951","9,951","9,951","-","0.00%"
"30/08/2017","9,951","9,951","9,951","9,951","0.20K","0.00%"
"29/08/2017","9,951","9,951","9,951","9,951","0.20K","0.00%"
"28/08/2017","9,951","9,951","9,951","9,951","0.30K","0.00%"
"24/08/2017","9,951","9,874","9,951","9,874","0.40K","0.78%"
"18/08/2017","9,874","9,874","9,874","9,874","0.30K","2.40%"
"17/08/2017","9,643","9,643","9,643","9,643","0.70K","4.17%"
"08/08/2017","9,257","9,257","9,257","9,257","0.10K","-4.00%"
"04/08/2017","9,643","9,643","9,643","9,643","-","0.00%"
"02/08/2017","9,643","9,643","9,643","9,643","0.30K","4.17%"
"31/07/2017","9,257","9,257","9,257","9,257","0.10K","0.00%"
"28/07/2017","9,257","9,257","9,257","9,257","-","0.00%"
"11/07/2017","9,257","9,257","9,257","9,257","-","0.00%"
"26/06/2017","9,257","9,257","9,257","9,257","-","0.00%"
"24/05/2017","9,257","9,257","9,257","9,257","0.10K","0.00%"
"17/05/2017","9,257","9,257","9,257","9,257","0.10K","0.00%"
"16/05/2017","9,257","9,257","9,257","9,257","0.60K","-11.11%"
"08/05/2017","10,414","10,414","10,414","10,414","1.00K","-8.17%"
"27/04/2017","11,340","11,340","11,340","11,340","-","0.00%"
"23/03/2017","11,340","11,340","11,340","11,340","0.10K","14.85%"
"21/03/2017","9,874","9,874","9,874","9,874","-","0.00%"
"20/03/2017","9,874","9,874","9,874","9,874","0.10K","-14.67%"
"16/03/2017","11,571","11,571","11,571","11,571","0.10K","13.63%"
"14/03/2017","10,183","10,183","10,183","10,183","-","0.00%"
"13/03/2017","10,183","10,183","10,183","10,183","0.60K","14.79%"
"09/03/2017","8,871","8,949","8,949","8,871","1.00K","-2.55%"
"07/03/2017","9,103","9,103","9,103","9,103","-","0.00%"
"06/03/2017","9,103","8,871","9,103","8,871","2.30K","12.38%"
"02/03/2017","8,100","7,714","8,100","7,714","1.10K","5.00%"
"22/02/2017","7,714","7,714","7,714","7,714","0.10K","3.09%"
"15/02/2017","7,483","7,483","7,483","7,483","0.10K","0.00%"
"02/02/2017","7,483","7,483","7,483","7,483","0.10K","14.12%"
"11/01/2017","6,557","6,557","6,557","6,557","0.10K","14.85%"
"05/01/2017","5,709","5,709","5,709","5,709","1.00K","-39.34%"
"10/11/2016","9,411","9,411","9,411","9,411","-","0.00%"
"21/10/2016","9,411","9,411","9,411","9,411","0.20K","-14.69%"
"18/10/2016","11,031","11,031","11,031","11,031","-","0.00%"
"14/10/2016","11,031","11,031","11,031","11,031","0.10K","-14.88%"
"12/10/2016","12,960","12,960","12,960","12,960","-","0.00%"
"03/10/2016","12,960","12,960","12,960","12,960","-","0.00%"
