"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"26/11/2019","32,600.0","32,900.0","32,900.0","32,000.0","12.72K","-0.91%"
"25/11/2019","32,900.0","31,900.0","32,950.0","31,900.0","16.13K","0.00%"
"22/11/2019","32,900.0","32,950.0","33,000.0","32,000.0","11.64K","-0.15%"
"21/11/2019","32,950.0","33,000.0","33,100.0","32,500.0","1.61K","-0.45%"
"20/11/2019","33,100.0","33,200.0","33,200.0","33,000.0","7.74K","0.00%"
"19/11/2019","33,100.0","33,400.0","33,450.0","33,000.0","30.89K","0.00%"
"18/11/2019","33,100.0","33,450.0","33,450.0","32,400.0","14.98K","-1.05%"
"15/11/2019","33,450.0","33,000.0","33,600.0","33,000.0","26.46K","0.45%"
"14/11/2019","33,300.0","32,800.0","33,600.0","32,000.0","74.71K","3.10%"
"13/11/2019","32,300.0","33,150.0","33,150.0","32,000.0","15.57K","-2.42%"
"12/11/2019","33,100.0","31,000.0","33,150.0","30,800.0","37.65K","6.77%"
"11/11/2019","31,000.0","30,900.0","31,900.0","30,800.0","36.34K","0.65%"
"08/11/2019","30,800.0","31,000.0","31,200.0","30,800.0","78.00K","-0.65%"
"07/11/2019","31,000.0","30,800.0","31,000.0","30,200.0","23.83K","3.33%"
"06/11/2019","30,000.0","30,000.0","31,900.0","29,950.0","79.50K","0.33%"
"05/11/2019","29,900.0","30,000.0","30,000.0","29,800.0","23.85K","0.34%"
"04/11/2019","29,800.0","29,950.0","30,000.0","29,500.0","26.35K","0.34%"
"01/11/2019","29,700.0","30,050.0","30,500.0","29,500.0","24.41K","-1.66%"
"31/10/2019","30,200.0","31,000.0","31,000.0","30,100.0","18.14K","-2.58%"
"30/10/2019","31,000.0","31,000.0","31,500.0","31,000.0","10.97K","0.00%"
"29/10/2019","31,000.0","32,000.0","32,000.0","31,000.0","24.42K","-0.32%"
"28/10/2019","31,100.0","31,000.0","31,500.0","31,000.0","17.98K","0.32%"
"25/10/2019","31,000.0","33,000.0","33,000.0","30,800.0","29.20K","-6.06%"
"24/10/2019","33,000.0","34,300.0","34,300.0","32,600.0","23.63K","-3.79%"
"23/10/2019","34,300.0","34,400.0","34,500.0","34,200.0","4.33K","-0.58%"
"22/10/2019","34,500.0","34,500.0","34,500.0","34,100.0","2.66K","-0.29%"
"21/10/2019","34,600.0","34,700.0","35,000.0","34,600.0","0.17K","-1.14%"
"18/10/2019","35,000.0","34,700.0","35,000.0","34,600.0","2.62K","0.57%"
"17/10/2019","34,800.0","34,800.0","35,000.0","34,800.0","1.18K","0.00%"
"16/10/2019","34,800.0","36,000.0","36,900.0","34,800.0","1.29K","-1.97%"
"15/10/2019","35,500.0","34,500.0","36,900.0","34,500.0","4.01K","2.90%"
"14/10/2019","34,500.0","34,600.0","34,600.0","34,500.0","2.17K","0.00%"
"11/10/2019","34,500.0","34,800.0","34,800.0","34,500.0","1.33K","-0.86%"
"10/10/2019","34,800.0","34,800.0","34,800.0","34,800.0","0.68K","0.00%"
"09/10/2019","34,800.0","34,800.0","34,800.0","34,800.0","1.63K","-0.29%"
"08/10/2019","34,900.0","34,900.0","34,900.0","34,700.0","0.14K","0.00%"
"07/10/2019","34,900.0","35,400.0","36,200.0","34,600.0","4.23K","0.00%"
"04/10/2019","34,900.0","35,000.0","35,000.0","34,600.0","6.14K","-0.29%"
"03/10/2019","35,000.0","34,700.0","36,000.0","34,700.0","18.63K","0.86%"
"02/10/2019","34,700.0","36,500.0","36,500.0","34,700.0","8.52K","-0.57%"
"01/10/2019","34,900.0","35,000.0","35,000.0","34,900.0","1.71K","0.00%"
"30/09/2019","34,900.0","35,400.0","35,400.0","34,800.0","2.03K","0.87%"
"27/09/2019","34,600.0","34,900.0","34,900.0","34,500.0","5.31K","-0.86%"
"26/09/2019","34,900.0","35,000.0","35,000.0","34,900.0","6.71K","-0.29%"
"25/09/2019","35,000.0","35,900.0","35,900.0","34,900.0","9.73K","-0.99%"
"24/09/2019","35,350.0","36,150.0","36,150.0","35,200.0","16.22K","-0.14%"
"23/09/2019","35,400.0","36,900.0","36,900.0","34,800.0","0.51K","1.43%"
"20/09/2019","34,900.0","35,200.0","35,400.0","34,900.0","9.00K","-1.41%"
"19/09/2019","35,400.0","35,550.0","35,550.0","35,000.0","5.94K","-1.39%"
"18/09/2019","35,900.0","36,300.0","36,300.0","35,900.0","0.46K","0.00%"
"17/09/2019","35,900.0","36,100.0","36,100.0","35,900.0","5.79K","-1.51%"
"16/09/2019","36,450.0","36,600.0","36,600.0","36,000.0","8.05K","-0.82%"
"13/09/2019","36,750.0","36,850.0","36,850.0","36,000.0","15.25K","-0.27%"
"12/09/2019","36,850.0","36,500.0","37,000.0","36,000.0","12.42K","0.14%"
"11/09/2019","36,800.0","36,800.0","36,800.0","36,600.0","2.72K","0.00%"
"10/09/2019","36,800.0","37,800.0","37,800.0","35,000.0","2.77K","1.38%"
"09/09/2019","36,300.0","37,900.0","37,900.0","36,300.0","8.51K","-4.10%"
"06/09/2019","37,850.0","38,000.0","38,000.0","37,850.0","0.08K","-0.39%"
"05/09/2019","38,000.0","37,050.0","38,000.0","37,050.0","1.22K","0.53%"
"04/09/2019","37,800.0","37,800.0","38,000.0","37,300.0","0.88K","-0.53%"
"03/09/2019","38,000.0","38,400.0","38,400.0","38,000.0","0.12K","0.00%"
"30/08/2019","38,000.0","38,000.0","38,200.0","37,000.0","8.15K","-0.52%"
"29/08/2019","38,200.0","38,250.0","38,250.0","38,000.0","2.38K","-0.13%"
"28/08/2019","38,250.0","37,550.0","38,250.0","37,500.0","0.82K","0.66%"
"27/08/2019","38,000.0","38,000.0","38,350.0","37,900.0","2.47K","0.13%"
"26/08/2019","37,950.0","38,000.0","38,400.0","37,600.0","0.27K","1.20%"
"23/08/2019","37,500.0","38,100.0","38,250.0","37,500.0","1.01K","-2.09%"
"22/08/2019","38,300.0","38,300.0","38,300.0","38,000.0","3.60K","-0.13%"
"21/08/2019","38,350.0","38,350.0","38,350.0","38,350.0","0.05K","0.00%"
"20/08/2019","38,350.0","37,800.0","38,350.0","37,700.0","0.67K","-0.13%"
"19/08/2019","38,400.0","38,000.0","38,700.0","38,000.0","6.10K","0.00%"
"16/08/2019","38,400.0","38,400.0","38,400.0","38,400.0","0.01K","0.52%"
"15/08/2019","38,200.0","37,700.0","38,200.0","37,700.0","2.32K","1.06%"
"14/08/2019","37,800.0","38,500.0","38,500.0","37,600.0","5.69K","0.00%"
"13/08/2019","37,800.0","38,000.0","38,700.0","37,500.0","12.39K","0.00%"
"12/08/2019","37,800.0","38,000.0","38,000.0","36,000.0","3.32K","0.00%"
"09/08/2019","37,800.0","37,800.0","37,800.0","37,800.0","0.36K","0.00%"
"08/08/2019","37,800.0","37,800.0","38,000.0","37,800.0","0.92K","-0.26%"
"07/08/2019","37,900.0","37,950.0","37,950.0","37,750.0","0.85K","-0.26%"
"06/08/2019","38,000.0","37,800.0","38,400.0","37,200.0","3.01K","0.00%"
"05/08/2019","38,000.0","38,400.0","38,400.0","38,000.0","0.28K","0.53%"
"02/08/2019","37,800.0","38,200.0","38,200.0","37,800.0","0.54K","-0.26%"
"01/08/2019","37,900.0","37,900.0","38,100.0","37,900.0","1.53K","-0.13%"
"31/07/2019","37,950.0","38,050.0","38,050.0","37,900.0","0.66K","-0.39%"
"30/07/2019","38,100.0","38,300.0","38,300.0","38,100.0","1.62K","-0.52%"
"29/07/2019","38,300.0","38,300.0","38,300.0","38,000.0","0.80K","0.39%"
"26/07/2019","38,150.0","38,150.0","38,450.0","37,900.0","0.41K","0.00%"
"25/07/2019","38,150.0","38,000.0","38,150.0","38,000.0","0.98K","0.13%"
"24/07/2019","38,100.0","38,200.0","38,200.0","38,000.0","2.58K","0.26%"
"23/07/2019","38,000.0","38,000.0","38,100.0","38,000.0","0.94K","0.00%"
"22/07/2019","38,000.0","37,600.0","38,150.0","37,500.0","9.10K","-1.17%"
"19/07/2019","38,450.0","37,950.0","38,450.0","37,950.0","0.14K","0.00%"
"18/07/2019","38,450.0","38,100.0","38,550.0","37,900.0","4.32K","0.26%"
"17/07/2019","38,350.0","38,200.0","38,600.0","38,000.0","7.55K","0.13%"
"16/07/2019","38,300.0","38,500.0","38,500.0","38,300.0","5.16K","-0.52%"
"15/07/2019","38,500.0","38,500.0","38,600.0","38,500.0","5.01K","0.00%"
"12/07/2019","38,500.0","38,700.0","38,700.0","37,700.0","83.40K","-0.26%"
"11/07/2019","38,600.0","38,400.0","38,600.0","38,400.0","0.19K","0.52%"
"10/07/2019","38,400.0","38,500.0","38,500.0","38,400.0","10.77K","-0.52%"
"09/07/2019","38,600.0","39,000.0","40,400.0","38,350.0","27.81K","0.26%"
"08/07/2019","38,500.0","38,500.0","38,900.0","38,500.0","6.60K","0.00%"
"05/07/2019","38,500.0","39,000.0","39,000.0","38,400.0","2.39K","0.26%"
"04/07/2019","38,400.0","38,400.0","39,400.0","38,300.0","1.53K","0.00%"
"03/07/2019","38,400.0","38,300.0","38,400.0","38,200.0","9.37K","0.52%"
"02/07/2019","38,200.0","38,400.0","38,400.0","38,100.0","11.99K","-0.52%"
"01/07/2019","38,400.0","38,200.0","38,500.0","38,200.0","1.91K","0.13%"
"28/06/2019","38,350.0","38,400.0","38,400.0","38,100.0","3.03K","-0.13%"
"27/06/2019","38,400.0","38,500.0","38,500.0","38,100.0","3.39K","0.66%"
"26/06/2019","38,150.0","38,400.0","38,500.0","38,150.0","4.96K","-0.65%"
"25/06/2019","38,400.0","38,500.0","38,500.0","38,200.0","5.11K","-0.26%"
"24/06/2019","38,500.0","38,400.0","38,500.0","38,400.0","4.14K","0.26%"
"21/06/2019","38,400.0","38,500.0","38,500.0","38,200.0","5.37K","-0.26%"
"20/06/2019","38,500.0","38,700.0","38,700.0","38,400.0","2.13K","-0.52%"
"19/06/2019","38,700.0","38,300.0","38,700.0","38,300.0","0.31K","0.00%"
"18/06/2019","38,700.0","38,600.0","38,700.0","38,500.0","6.92K","0.00%"
"17/06/2019","38,700.0","38,200.0","39,000.0","38,200.0","0.31K","0.00%"
"14/06/2019","38,700.0","38,600.0","38,900.0","38,400.0","0.27K","0.26%"
"13/06/2019","38,600.0","38,500.0","38,800.0","38,150.0","0.33K","0.00%"
"12/06/2019","38,600.0","38,700.0","38,700.0","38,500.0","13.52K","-0.26%"
"11/06/2019","38,700.0","38,700.0","38,700.0","38,700.0","0.05K","0.00%"
"10/06/2019","38,700.0","38,800.0","38,800.0","38,300.0","1.56K","-0.26%"
"06/06/2019","38,800.0","38,900.0","38,900.0","38,100.0","28.95K","-0.26%"
"05/06/2019","38,900.0","38,100.0","39,000.0","38,100.0","21.36K","-0.26%"
"04/06/2019","39,000.0","39,700.0","39,700.0","38,000.0","5.23K","0.13%"
"03/06/2019","38,950.0","38,900.0","39,000.0","38,000.0","4.07K","1.17%"
"31/05/2019","38,500.0","38,600.0","38,950.0","38,400.0","4.69K","0.00%"
"30/05/2019","38,500.0","38,500.0","38,500.0","38,500.0","11.09K","0.00%"
"29/05/2019","38,500.0","38,850.0","38,850.0","38,400.0","2.26K","-0.90%"
"28/05/2019","38,850.0","39,500.0","39,500.0","38,850.0","0.10K","-0.13%"
"27/05/2019","38,900.0","39,000.0","39,000.0","38,600.0","4.05K","1.04%"
"24/05/2019","38,500.0","38,800.0","38,800.0","38,500.0","3.55K","-0.77%"
"23/05/2019","38,800.0","38,900.0","38,900.0","38,600.0","7.56K","-0.26%"
"22/05/2019","38,900.0","38,900.0","38,900.0","38,600.0","5.90K","0.13%"
"21/05/2019","38,850.0","38,900.0","38,900.0","38,850.0","0.40K","-0.38%"
"20/05/2019","39,000.0","38,900.0","39,000.0","38,800.0","2.41K","0.26%"
"17/05/2019","38,900.0","39,000.0","39,000.0","38,400.0","1.40K","1.30%"
"16/05/2019","38,400.0","39,000.0","39,400.0","38,100.0","2.45K","-1.29%"
"15/05/2019","38,900.0","39,000.0","39,000.0","38,100.0","1.36K","0.78%"
"14/05/2019","38,600.0","38,500.0","38,800.0","38,000.0","2.93K","-0.52%"
"13/05/2019","38,800.0","39,100.0","39,300.0","38,800.0","4.12K","-0.26%"
"10/05/2019","38,900.0","39,000.0","39,400.0","38,200.0","0.27K","0.00%"
"09/05/2019","38,900.0","38,000.0","38,900.0","37,500.0","5.01K","-0.13%"
"08/05/2019","38,950.0","38,500.0","39,400.0","38,500.0","0.71K","-1.14%"
"07/05/2019","39,400.0","38,200.0","39,400.0","38,000.0","8.19K","3.14%"
"06/05/2019","38,200.0","38,350.0","38,350.0","37,500.0","31.06K","-0.39%"
"03/05/2019","38,350.0","38,000.0","38,400.0","38,000.0","1.22K","-0.13%"
"02/05/2019","38,400.0","38,350.0","38,400.0","38,000.0","3.10K","0.00%"
"26/04/2019","38,400.0","38,063.0","38,496.0","37,919.0","6.67K","-0.12%"
"25/04/2019","38,448.0","38,256.0","38,881.0","37,582.0","3.29K","0.00%"
"24/04/2019","38,448.0","38,400.0","38,977.0","37,053.0","6.24K","0.00%"
"23/04/2019","38,448.0","37,245.0","38,977.0","36,764.0","8.63K","3.23%"
"22/04/2019","37,245.0","38,977.0","39,459.0","36,764.0","34.13K","-5.38%"
"19/04/2019","39,362.0","39,459.0","39,459.0","39,170.0","0.23K","0.99%"
"18/04/2019","38,977.0","39,170.0","39,170.0","38,592.0","2.05K","-0.98%"
"17/04/2019","39,362.0","39,074.0","39,459.0","38,977.0","4.76K","-0.12%"
"16/04/2019","39,411.0","39,459.0","40,421.0","38,977.0","0.27K","-2.69%"
"12/04/2019","40,500.0","40,400.0","41,000.0","40,000.0","1.02K","0.25%"
"11/04/2019","40,400.0","40,900.0","41,000.0","40,400.0","0.51K","-0.25%"
"10/04/2019","40,500.0","40,800.0","40,800.0","40,000.0","7.65K","1.00%"
"09/04/2019","40,100.0","40,550.0","40,550.0","40,000.0","2.07K","-1.96%"
"08/04/2019","40,900.0","40,700.0","40,900.0","40,500.0","1.21K","-0.24%"
"05/04/2019","41,000.0","41,100.0","41,100.0","40,600.0","0.04K","0.49%"
"04/04/2019","40,800.0","40,900.0","40,900.0","40,800.0","0.76K","-0.24%"
"03/04/2019","40,900.0","40,600.0","41,000.0","40,200.0","1.57K","-0.24%"
"02/04/2019","41,000.0","41,000.0","41,000.0","40,600.0","1.93K","0.00%"
"01/04/2019","41,000.0","40,700.0","41,200.0","40,000.0","2.74K","-0.73%"
"29/03/2019","41,300.0","41,300.0","41,300.0","40,700.0","2.57K","0.00%"
"28/03/2019","41,300.0","41,200.0","41,300.0","41,200.0","0.10K","-0.96%"
"27/03/2019","41,700.0","41,000.0","43,000.0","40,100.0","0.97K","2.96%"
"26/03/2019","40,500.0","40,000.0","41,000.0","40,000.0","0.74K","-1.46%"
"25/03/2019","41,100.0","40,000.0","41,100.0","40,000.0","1.51K","0.00%"
"22/03/2019","41,100.0","41,000.0","41,200.0","41,000.0","3.31K","0.24%"
"21/03/2019","41,000.0","41,200.0","41,250.0","41,000.0","1.67K","-0.36%"
"20/03/2019","41,150.0","41,250.0","41,250.0","41,000.0","1.63K","0.37%"
"19/03/2019","41,000.0","41,850.0","41,850.0","40,700.0","3.21K","0.24%"
"18/03/2019","40,900.0","40,800.0","41,350.0","40,800.0","3.10K","-1.09%"
"15/03/2019","41,350.0","41,400.0","41,400.0","40,500.0","1.50K","-0.12%"
"14/03/2019","41,400.0","40,800.0","41,500.0","40,800.0","5.92K","1.47%"
"13/03/2019","40,800.0","40,800.0","41,000.0","40,500.0","2.44K","0.74%"
"12/03/2019","40,500.0","40,050.0","40,500.0","40,050.0","0.91K","1.25%"
"11/03/2019","40,000.0","40,000.0","40,100.0","39,800.0","5.34K","0.00%"
"08/03/2019","40,000.0","39,800.0","40,000.0","39,750.0","7.38K","0.50%"
"07/03/2019","39,800.0","39,500.0","39,900.0","39,500.0","6.75K","0.76%"
"06/03/2019","39,500.0","39,450.0","39,600.0","39,400.0","12.46K","0.25%"
"05/03/2019","39,400.0","39,400.0","39,500.0","39,150.0","5.18K","0.00%"
"04/03/2019","39,400.0","39,500.0","39,500.0","39,100.0","10.48K","-0.25%"
"01/03/2019","39,500.0","39,500.0","39,800.0","39,200.0","2.83K","0.00%"
"28/02/2019","39,500.0","39,200.0","39,500.0","39,200.0","4.09K","0.00%"
"27/02/2019","39,500.0","39,500.0","39,700.0","39,100.0","5.14K","0.00%"
"26/02/2019","39,500.0","39,500.0","39,950.0","39,500.0","4.54K","0.00%"
"25/02/2019","39,500.0","39,950.0","39,950.0","39,400.0","7.33K","-1.13%"
"22/02/2019","39,950.0","39,000.0","40,000.0","39,000.0","1.61K","1.01%"
"21/02/2019","39,550.0","40,350.0","40,350.0","39,550.0","4.18K","-0.38%"
"20/02/2019","39,700.0","40,400.0","40,400.0","39,700.0","7.17K","-1.73%"
"19/02/2019","40,400.0","40,650.0","40,650.0","39,100.0","25.13K","-0.62%"
"18/02/2019","40,650.0","40,500.0","40,700.0","40,000.0","0.80K","0.37%"
"15/02/2019","40,500.0","40,100.0","40,700.0","39,950.0","2.60K","1.25%"
"14/02/2019","40,000.0","40,500.0","40,500.0","39,850.0","1.38K","0.50%"
"13/02/2019","39,800.0","40,300.0","40,300.0","39,800.0","5.06K","-1.24%"
"12/02/2019","40,300.0","40,300.0","40,700.0","39,750.0","8.05K","0.00%"
"11/02/2019","40,300.0","40,100.0","40,700.0","39,700.0","3.60K","0.75%"
"01/02/2019","40,000.0","40,000.0","41,000.0","40,000.0","4.18K","0.76%"
"31/01/2019","39,700.0","40,000.0","40,000.0","39,700.0","0.83K","-0.50%"
"30/01/2019","39,900.0","40,000.0","40,000.0","39,400.0","0.76K","1.79%"
"29/01/2019","39,200.0","39,500.0","39,800.0","39,100.0","4.15K","-1.51%"
"28/01/2019","39,800.0","40,100.0","40,100.0","39,800.0","0.15K","0.76%"
"25/01/2019","39,500.0","39,950.0","39,950.0","39,200.0","0.26K","0.51%"
"24/01/2019","39,300.0","40,100.0","40,100.0","39,200.0","3.40K","0.26%"
"23/01/2019","39,200.0","40,000.0","40,000.0","39,200.0","3.65K","-2.00%"
"22/01/2019","40,000.0","39,300.0","40,000.0","39,300.0","1.14K","0.00%"
"21/01/2019","40,000.0","40,000.0","40,350.0","39,000.0","2.89K","0.00%"
"18/01/2019","40,000.0","40,000.0","40,000.0","40,000.0","7.54K","-0.74%"
"17/01/2019","40,300.0","39,900.0","40,300.0","39,900.0","2.51K","-0.12%"
"16/01/2019","40,350.0","40,650.0","40,650.0","40,000.0","4.05K","0.12%"
