"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"03/02/2020","15,000","15,000","15,000","15,000","0.10K","14.50%"
"22/01/2020","13,100","13,100","13,100","13,100","0.10K","-12.08%"
"16/01/2020","14,900","14,900","14,900","14,900","0.10K","14.62%"
"15/01/2020","13,000","13,000","13,000","13,000","0.10K","-12.75%"
"14/01/2020","14,900","11,400","14,900","11,400","0.40K","12.88%"
"07/01/2020","13,200","13,200","13,200","13,200","1.00K","-8.97%"
"03/01/2020","14,500","14,500","14,500","14,500","0.50K","5.07%"
"27/12/2019","13,800","14,200","14,200","13,800","1.10K","6.15%"
"26/12/2019","13,000","12,800","13,000","12,800","23.10K","-0.76%"
"25/12/2019","13,100","15,000","15,000","13,100","5.10K","1.55%"
"24/12/2019","12,900","13,000","14,000","12,900","26.20K","0.00%"
"19/12/2019","12,900","15,800","15,800","12,900","0.20K","-8.51%"
"18/12/2019","14,100","14,100","14,100","14,100","0.10K","11.02%"
"17/12/2019","12,700","12,700","12,700","12,700","10.70K","-4.51%"
"13/12/2019","13,300","13,300","14,000","13,300","25.70K","-1.48%"
"12/12/2019","13,500","13,300","13,500","13,300","29.30K","-15.63%"
"11/12/2019","16,000","14,800","16,000","14,800","0.20K","8.11%"
"09/12/2019","14,800","13,900","14,800","13,900","0.20K","0.68%"
"06/12/2019","14,700","13,900","14,700","13,900","0.20K","0.68%"
"05/12/2019","14,600","14,600","14,600","14,600","0.10K","11.45%"
"04/12/2019","13,100","13,100","13,100","13,100","0.10K","14.91%"
"03/12/2019","11,400","11,400","11,400","11,400","0.10K","-13.64%"
"28/11/2019","13,200","13,200","13,200","13,200","0.30K","0.76%"
"27/11/2019","13,100","13,100","13,100","13,100","0.20K","-5.76%"
"26/11/2019","13,900","13,100","14,900","13,100","8.40K","3.73%"
"25/11/2019","13,400","13,400","13,400","13,400","0.20K","-3.60%"
"22/11/2019","13,900","14,700","14,700","13,900","8.50K","-7.33%"
"19/11/2019","15,000","15,800","15,800","15,000","6.15K","0.00%"
"18/11/2019","15,000","15,000","15,000","15,000","3.02K","9.49%"
"15/11/2019","13,700","13,700","13,700","13,700","0.10K","-13.84%"
"13/11/2019","15,900","15,900","15,900","15,900","0.10K","6.00%"
"12/11/2019","15,000","15,000","15,000","15,000","0.20K","-10.71%"
"06/11/2019","16,800","16,800","16,800","16,800","0.10K","12.00%"
"05/11/2019","15,000","15,000","15,000","15,000","1.00K","-11.24%"
"04/11/2019","16,900","16,900","16,900","16,900","0.13K","14.19%"
"01/11/2019","14,800","14,800","14,800","14,800","2.00K","-1.33%"
"31/10/2019","15,000","14,400","15,000","14,400","5.00K","3.45%"
"29/10/2019","14,500","13,500","14,900","13,100","3.57K","-5.23%"
"28/10/2019","15,300","15,300","15,300","15,300","12.70K","-14.53%"
"25/10/2019","17,900","17,900","17,900","17,900","0.10K","-14.76%"
"23/10/2019","21,000","21,000","21,000","21,000","0.11K","14.13%"
"21/10/2019","18,400","18,400","18,400","18,400","0.10K","14.29%"
"16/10/2019","16,100","16,100","16,100","16,100","0.10K","14.18%"
"11/10/2019","14,100","14,100","14,100","14,100","0.20K","0.00%"
"04/10/2019","14,100","13,900","14,100","13,900","0.40K","2.92%"
"30/09/2019","13,700","13,900","13,900","13,700","1.90K","-2.14%"
"26/09/2019","14,000","13,500","14,000","13,500","1.40K","7.69%"
"25/09/2019","13,000","13,400","13,400","13,000","15.11K","-9.72%"
"24/09/2019","14,400","14,400","14,400","14,400","-","0.00%"
"19/09/2019","14,400","14,400","14,400","14,400","0.30K","-1.37%"
"10/09/2019","14,600","14,600","14,600","14,600","1.00K","1.39%"
"05/09/2019","14,400","14,400","14,400","14,400","0.10K","-9.43%"
"29/08/2019","15,900","15,500","15,900","15,500","3.60K","6.00%"
"28/08/2019","15,000","14,500","15,000","14,500","2.00K","-2.60%"
"27/08/2019","15,400","15,400","15,400","15,400","0.10K","2.67%"
"26/08/2019","15,000","13,900","15,000","13,900","0.30K","8.70%"
"23/08/2019","13,800","15,500","15,500","13,800","4.42K","-8.00%"
"22/08/2019","15,000","15,000","15,000","15,000","0.10K","9.49%"
"20/08/2019","13,700","13,700","13,700","13,700","0.12K","-2.14%"
"15/08/2019","14,000","14,000","14,000","14,000","18.50K","0.00%"
"14/08/2019","14,000","14,100","14,500","14,000","11.20K","-12.50%"
"13/08/2019","16,000","15,500","16,000","15,500","7.40K","14.29%"
"12/08/2019","14,000","14,100","14,100","14,000","20.03K","-8.50%"
"09/08/2019","15,300","15,000","15,300","15,000","2.32K","4.79%"
"08/08/2019","14,600","14,500","14,600","14,500","1.90K","7.35%"
"06/08/2019","13,600","13,600","13,600","13,600","0.10K","-3.55%"
"05/08/2019","14,100","14,100","14,100","14,100","0.10K","-6.00%"
"02/08/2019","15,000","15,000","15,000","15,000","1.20K","0.00%"
"01/08/2019","15,000","15,000","15,000","15,000","4.30K","7.14%"
"31/07/2019","14,000","14,000","14,000","14,000","0.70K","0.00%"
"30/07/2019","14,000","14,000","14,000","14,000","0.10K","1.45%"
"26/07/2019","13,800","13,800","13,800","13,800","0.10K","-5.48%"
"25/07/2019","14,600","13,800","14,600","13,800","0.30K","0.69%"
"24/07/2019","14,500","13,800","14,500","13,800","0.50K","-3.33%"
"23/07/2019","15,000","13,800","15,000","13,800","0.30K","5.63%"
"19/07/2019","14,200","14,000","15,000","14,000","10.40K","3.65%"
"16/07/2019","13,700","13,700","13,700","13,700","0.10K","-0.72%"
"15/07/2019","13,800","13,800","13,800","13,800","0.10K","-8.00%"
"12/07/2019","15,000","15,000","15,000","15,000","1.00K","0.00%"
"11/07/2019","15,000","14,500","15,000","14,500","4.40K","0.00%"
"28/06/2019","15,000","13,700","15,100","13,700","6.20K","0.00%"
"27/06/2019","15,000","15,500","15,500","15,000","2.25K","-3.23%"
"26/06/2019","15,500","15,600","15,600","15,500","1.10K","16.54%"
"25/06/2019","13,300","13,300","15,100","13,300","4.20K","-10.14%"
"24/06/2019","14,800","14,800","14,800","14,800","0.10K","8.82%"
"21/06/2019","13,600","13,600","13,600","13,600","0.10K","-7.48%"
"14/06/2019","14,700","14,700","14,700","14,700","0.10K","-6.96%"
"12/06/2019","15,800","15,800","15,800","15,800","2.00K","1.94%"
"10/06/2019","15,500","14,200","15,500","14,200","3.80K","3.33%"
"07/06/2019","15,000","14,400","15,100","14,400","6.20K","-1.32%"
"06/06/2019","15,200","14,700","15,300","14,700","4.20K","-10.59%"
"05/06/2019","17,000","17,000","17,000","17,000","1.50K","-4.49%"
"04/06/2019","17,800","19,000","21,000","16,000","18.10K","-6.32%"
"03/06/2019","19,000","14,700","19,000","14,700","23.20K","32.87%"
"31/05/2019","14,300","16,000","17,100","14,300","14.44K","-4.67%"
"30/05/2019","15,000","15,000","15,000","15,000","0.50K","0.00%"
"21/05/2019","15,000","14,700","15,000","14,700","0.70K","1.35%"
"20/05/2019","14,800","14,800","14,800","14,800","0.10K","-2.63%"
"17/05/2019","15,200","15,000","15,200","15,000","1.00K","5.56%"
"16/05/2019","14,400","14,400","14,400","14,400","0.20K","-5.88%"
"15/05/2019","15,300","14,800","15,300","14,800","0.40K","0.00%"
"14/05/2019","15,300","15,300","15,300","15,300","0.10K","-1.29%"
"13/05/2019","15,500","15,000","15,500","14,300","6.50K","8.39%"
"10/05/2019","14,300","14,300","14,300","14,300","0.20K","-7.74%"
"09/05/2019","15,500","15,400","15,500","15,400","1.70K","12.32%"
"08/05/2019","13,800","13,800","13,800","13,800","0.10K","-3.50%"
"07/05/2019","14,300","14,300","14,300","14,300","0.20K","-7.14%"
"06/05/2019","15,400","15,100","15,400","15,100","0.60K","-3.75%"
"03/05/2019","16,000","14,200","16,000","14,200","9.70K","7.38%"
"02/05/2019","14,900","14,300","14,900","14,300","0.30K","-0.67%"
"26/04/2019","15,000","14,700","15,000","14,700","0.60K","-1.96%"
"25/04/2019","15,300","15,000","15,300","15,000","13.02K","6.25%"
"24/04/2019","14,400","14,400","14,400","14,400","0.34K","-1.37%"
"23/04/2019","14,600","14,600","14,600","14,600","1.93K","-5.19%"
"22/04/2019","15,400","14,200","15,400","14,200","0.20K","7.69%"
"19/04/2019","14,300","14,300","14,300","14,300","0.10K","-5.92%"
"12/04/2019","15,200","15,200","15,200","15,200","1.90K","-5.59%"
"11/04/2019","16,100","15,200","16,100","15,200","0.20K","-0.62%"
"10/04/2019","16,200","16,200","16,200","16,200","0.10K","0.62%"
"09/04/2019","16,100","15,100","16,100","14,100","0.30K","5.23%"
"08/04/2019","15,300","16,100","16,100","15,300","0.20K","-4.97%"
"05/04/2019","16,100","16,100","16,100","16,100","0.10K","0.63%"
"04/04/2019","16,000","15,900","16,000","15,900","1.40K","0.63%"
"03/04/2019","15,900","14,700","15,900","14,700","0.20K","0.00%"
"02/04/2019","15,900","14,400","15,900","13,300","3.34K","0.00%"
"01/04/2019","15,900","15,100","15,900","15,100","0.70K","0.63%"
"29/03/2019","15,800","15,800","15,800","15,800","2.00K","5.33%"
"28/03/2019","15,000","15,000","15,000","15,000","0.20K","0.00%"
"27/03/2019","15,000","13,600","15,000","13,600","0.40K","0.00%"
"26/03/2019","15,000","15,000","15,000","15,000","0.12K","1.35%"
"22/03/2019","14,800","14,800","14,800","14,800","0.50K","1.37%"
"19/03/2019","14,600","14,600","14,600","14,600","0.20K","1.39%"
"15/03/2019","14,400","14,400","14,400","14,400","1.10K","-0.69%"
"14/03/2019","14,500","16,000","16,000","14,500","1.40K","-9.38%"
"13/03/2019","16,000","16,000","16,000","16,000","0.30K","14.29%"
"12/03/2019","14,000","14,000","14,000","14,000","0.10K","0.72%"
"08/03/2019","13,900","13,900","13,900","13,900","-","0.00%"
"05/03/2019","13,900","13,900","13,900","13,900","0.20K","-1.42%"
"25/02/2019","14,100","14,100","14,100","14,100","0.10K","-6.62%"
"22/02/2019","15,100","14,700","15,100","14,700","5.00K","0.00%"
"20/02/2019","15,100","15,100","15,100","15,100","0.30K","0.00%"
"18/02/2019","15,100","15,100","15,100","15,100","0.40K","1.34%"
"12/02/2019","14,900","14,900","14,900","14,900","0.17K","-7.45%"
"11/02/2019","16,100","16,100","16,100","16,100","1.10K","0.63%"
"01/02/2019","16,000","16,100","16,100","16,000","0.50K","-11.60%"
"31/01/2019","18,100","18,100","18,100","18,100","-","0.00%"
"30/01/2019","18,100","18,100","18,100","18,100","0.30K","-14.62%"
"29/01/2019","21,200","21,200","21,200","21,200","0.50K","-1.40%"
"28/01/2019","21,500","18,700","21,500","15,900","74.67K","14.36%"
"25/01/2019","18,800","17,000","18,800","17,000","1.70K","13.94%"
"24/01/2019","16,500","16,500","16,500","16,500","0.20K","13.79%"
"23/01/2019","14,500","14,500","14,600","14,500","5.02K","-14.71%"
"21/01/2019","17,000","17,000","17,000","17,000","0.10K","0.00%"
"18/01/2019","17,000","18,900","18,900","17,000","0.50K","-5.03%"
"16/01/2019","17,900","17,900","17,900","17,900","0.10K","5.29%"
"10/01/2019","17,000","17,000","17,000","17,000","-","0.00%"
"07/01/2019","17,000","17,000","17,000","17,000","1.00K","-14.57%"
"04/01/2019","19,900","16,400","19,900","16,400","11.08K","3.65%"
"02/01/2019","19,200","19,200","19,200","19,200","0.10K","16.36%"
"28/12/2018","16,500","19,500","19,500","16,500","0.90K","0.00%"
"27/12/2018","16,500","18,700","18,700","16,500","0.30K","0.00%"
"26/12/2018","16,500","16,500","16,500","16,500","1.30K","-14.51%"
"25/12/2018","19,300","19,300","19,300","19,300","0.10K","-5.39%"
"24/12/2018","20,400","22,400","22,400","16,700","2.60K","4.08%"
"19/12/2018","19,600","19,600","19,600","19,600","0.10K","17.37%"
"18/12/2018","16,700","22,300","22,300","16,700","0.90K","-14.80%"
"14/12/2018","19,600","19,600","19,600","19,600","0.10K","8.29%"
"11/12/2018","18,100","18,100","18,100","18,100","0.10K","13.84%"
"10/12/2018","15,900","15,900","15,900","15,900","0.10K","-14.97%"
"07/12/2018","18,700","18,700","18,700","18,700","0.30K","-15.00%"
"30/11/2018","22,000","22,000","22,000","22,000","0.10K","13.99%"
"29/11/2018","19,300","23,200","23,200","17,400","0.50K","-5.39%"
"28/11/2018","20,400","20,400","20,400","20,400","0.10K","13.33%"
"27/11/2018","18,000","18,000","18,000","18,000","0.10K","22.45%"
"23/11/2018","14,700","16,900","16,900","14,700","0.20K","0.00%"
"22/11/2018","14,700","14,700","14,700","14,700","1.48K","-2.00%"
"21/11/2018","15,000","15,000","15,000","15,000","5.00K","0.00%"
"20/11/2018","15,000","16,000","16,000","12,800","7.19K","-0.66%"
"19/11/2018","15,100","14,800","15,100","14,800","4.70K","-13.22%"
"16/11/2018","17,400","17,400","17,400","17,400","0.11K","-2.25%"
"15/11/2018","17,800","22,900","22,900","17,800","0.20K","-14.83%"
"13/11/2018","20,900","20,900","20,900","20,900","0.10K","11.76%"
"09/11/2018","18,700","25,100","25,100","18,700","1.20K","-14.61%"
"05/11/2018","21,900","21,900","21,900","21,900","0.10K","4.78%"
"02/11/2018","20,900","20,900","20,900","20,900","0.10K","8.85%"
"01/11/2018","19,200","19,400","19,400","19,000","1.10K","1.59%"
"31/10/2018","18,900","18,900","18,900","18,900","0.10K","8.62%"
"29/10/2018","17,400","17,400","17,400","17,400","0.10K","11.54%"
"26/10/2018","15,600","15,500","15,600","15,500","1.10K","4.00%"
"25/10/2018","15,000","14,500","15,000","14,500","3.80K","14.50%"
"24/10/2018","13,100","13,100","13,100","13,100","0.10K","-10.27%"
"23/10/2018","14,600","13,700","14,700","13,700","1.70K","-2.67%"
"22/10/2018","15,000","13,400","15,000","13,400","1.10K","6.38%"
"19/10/2018","14,100","14,100","14,100","14,100","0.10K","-6.62%"
"18/10/2018","15,100","15,200","15,200","15,100","0.60K","0.67%"
"17/10/2018","15,000","14,500","15,000","14,500","3.20K","9.49%"
"15/10/2018","13,700","13,700","13,700","13,700","0.10K","-11.61%"
"12/10/2018","15,500","13,900","15,500","13,900","1.40K","1.31%"
"11/10/2018","15,300","15,700","15,900","15,300","13.06K","-4.38%"
"10/10/2018","16,000","16,000","16,200","16,000","12.18K","1.27%"
"09/10/2018","15,800","15,300","15,800","15,300","6.10K","3.95%"
"08/10/2018","15,200","14,500","15,500","14,500","12.76K","3.40%"
"05/10/2018","14,700","14,400","14,700","14,400","0.42K","0.00%"
"04/10/2018","14,700","14,700","14,700","13,700","0.93K","0.68%"
"02/10/2018","14,600","14,600","14,600","14,600","1.70K","-0.68%"
"01/10/2018","14,700","14,700","14,700","14,700","1.00K","0.68%"
"28/09/2018","14,600","14,600","14,600","14,600","3.10K","-2.67%"
"27/09/2018","15,000","14,800","15,000","14,800","6.03K","3.45%"
"26/09/2018","14,500","14,600","14,600","14,500","1.00K","-1.36%"
"25/09/2018","14,700","14,700","14,700","14,700","2.10K","-1.34%"
"24/09/2018","14,900","14,900","14,900","14,900","0.12K","4.20%"
"21/09/2018","14,300","14,100","14,300","14,100","13.61K","-0.69%"
"20/09/2018","14,400","13,600","14,400","13,600","11.10K","0.00%"
"19/09/2018","14,400","14,400","14,400","14,400","5.04K","0.70%"
"18/09/2018","14,300","14,500","14,500","14,200","24.80K","1.42%"
"17/09/2018","14,100","14,300","14,300","14,100","5.71K","0.71%"
"14/09/2018","14,000","14,600","14,600","14,000","1.20K","-3.45%"
"13/09/2018","14,500","14,400","14,500","14,400","3.50K","3.57%"
"12/09/2018","14,000","14,900","15,000","13,600","12.11K","0.00%"
"11/09/2018","14,000","14,000","14,000","13,900","14.55K","2.94%"
"10/09/2018","13,600","13,600","13,600","13,600","0.10K","-2.86%"
"07/09/2018","14,000","12,700","14,000","12,700","1.31K","2.94%"
"06/09/2018","13,600","13,100","14,000","13,100","3.10K","-6.21%"
"05/09/2018","14,500","15,000","15,000","14,200","16.30K","-3.33%"
"04/09/2018","15,000","13,600","15,000","13,600","7.11K","0.00%"
"31/08/2018","15,000","13,400","15,000","13,400","19.80K","0.00%"
"30/08/2018","15,000","14,100","15,000","14,100","25.71K","4.90%"
"29/08/2018","14,300","14,600","15,000","13,100","18.80K","-1.38%"
"28/08/2018","14,500","12,700","15,000","12,700","23.21K","2.84%"
"27/08/2018","14,100","12,800","14,700","12,800","7.20K","-2.76%"
"24/08/2018","14,500","12,600","15,000","12,600","13.00K","6.62%"
"23/08/2018","13,600","13,400","15,000","13,400","0.70K","-0.73%"
"22/08/2018","13,700","12,500","15,000","12,500","18.10K","-5.52%"
"21/08/2018","14,500","13,600","14,500","13,600","12.10K","-3.33%"
"20/08/2018","15,000","13,500","15,000","13,500","3.20K","12.78%"
"17/08/2018","13,300","13,300","13,300","13,300","10.00K","14.66%"
"15/08/2018","11,600","11,600","11,600","11,600","0.10K","4.50%"
"14/08/2018","11,100","14,000","14,000","11,100","1.10K","-20.71%"
"13/08/2018","14,000","11,700","14,000","11,700","0.20K","10.24%"
"10/08/2018","12,700","12,700","12,700","12,700","0.14K","-9.29%"
"09/08/2018","14,000","12,600","14,000","12,600","2.10K","0.00%"
"08/08/2018","14,000","14,000","14,300","14,000","9.10K","0.00%"
"07/08/2018","14,000","14,000","14,000","14,000","1.71K","3.70%"
"01/08/2018","13,500","13,500","13,500","13,500","0.10K","14.41%"
"31/07/2018","11,800","11,800","11,800","11,800","0.10K","-2.48%"
"30/07/2018","12,100","12,100","12,100","12,100","0.10K","-13.57%"
"27/07/2018","14,000","12,200","14,000","12,200","1.70K","22.81%"
"26/07/2018","11,400","11,400","14,900","11,400","0.70K","-12.31%"
"25/07/2018","13,000","13,000","13,000","13,000","0.10K","4.00%"
"23/07/2018","12,500","12,500","12,500","12,500","0.10K","14.68%"
"18/07/2018","10,900","10,900","10,900","10,900","0.10K","-14.17%"
"17/07/2018","12,700","12,700","12,700","12,700","0.10K","-9.29%"
"16/07/2018","14,000","14,000","14,000","14,000","1.50K","0.72%"
"13/07/2018","13,900","13,900","13,900","13,900","5.00K","14.88%"
"12/07/2018","12,100","12,100","12,100","12,100","0.10K","-11.03%"
"11/07/2018","13,600","13,600","13,600","13,600","0.10K","14.29%"
"09/07/2018","11,900","11,900","11,900","11,900","0.12K","3.48%"
"06/07/2018","11,500","11,400","14,100","11,400","0.32K","-6.50%"
"02/07/2018","12,300","12,300","12,300","12,300","0.10K","-13.99%"
"27/06/2018","14,300","12,700","14,300","12,700","0.50K","0.00%"
"25/06/2018","14,300","14,500","14,500","14,100","14.00K","2.88%"
"22/06/2018","13,900","13,900","13,900","13,900","1.00K","14.88%"
"21/06/2018","12,100","12,100","12,100","12,100","0.10K","-6.92%"
"20/06/2018","13,000","13,000","13,000","13,000","0.10K","-13.33%"
"19/06/2018","15,000","13,000","15,000","13,000","0.70K","0.00%"
"18/06/2018","15,000","11,300","15,000","11,300","1.70K","14.50%"
"14/06/2018","13,100","13,100","13,100","13,100","0.10K","-12.67%"
"13/06/2018","15,000","15,000","15,000","15,000","5.10K","14.50%"
"12/06/2018","13,100","13,100","13,100","13,100","0.10K","14.91%"
"29/05/2018","11,400","11,400","11,400","11,400","0.10K","-14.00%"
"24/05/2018","13,256","13,256","13,256","13,256","0.10K","14.50%"
"09/05/2018","11,577","11,577","11,577","11,577","0.11K","-18.63%"
"08/05/2018","14,228","10,605","14,228","10,605","0.20K","15.00%"
"07/05/2018","12,372","12,372","12,372","12,372","0.10K","14.76%"
"04/05/2018","10,781","10,781","10,781","10,781","-","0.00%"
"02/05/2018","10,781","10,781","10,781","10,781","0.10K","-14.09%"
"27/04/2018","12,549","12,549","12,549","12,549","0.10K","-13.94%"
"26/04/2018","14,581","14,581","14,581","14,581","3.00K","0.00%"
"23/04/2018","14,581","12,460","14,581","12,460","5.10K","1.22%"
"20/04/2018","14,405","14,405","14,405","14,405","1.00K","14.79%"
"16/04/2018","12,549","12,549","12,549","12,549","0.10K","-13.94%"
"10/04/2018","14,581","14,581","14,581","14,581","0.52K","2.48%"
"04/04/2018","14,228","14,228","14,228","14,228","4.00K","-0.61%"
"03/04/2018","14,316","14,228","14,316","14,228","0.90K","0.00%"
"30/03/2018","14,316","14,405","14,405","14,140","3.70K","0.00%"
"29/03/2018","14,316","14,316","14,316","14,316","0.10K","1.24%"
"28/03/2018","14,140","13,698","14,140","13,698","3.07K","3.23%"
"26/03/2018","13,698","13,698","13,698","13,698","0.10K","-6.06%"
"23/03/2018","14,581","11,665","14,581","11,665","0.20K","10.00%"
"22/03/2018","13,256","13,256","13,256","13,256","1.90K","14.50%"
"19/03/2018","11,577","11,577","11,577","11,577","0.10K","-20.12%"
"16/03/2018","14,493","13,433","14,493","13,344","5.90K","10.81%"
"15/03/2018","13,079","13,079","13,079","13,079","5.93K","14.73%"
"09/03/2018","11,400","11,400","11,400","11,400","0.10K","-14.00%"
"08/03/2018","13,256","11,577","13,256","11,577","7.14K","1.35%"
"07/03/2018","13,079","13,079","13,079","13,079","0.10K","-13.95%"
"05/03/2018","15,200","15,200","15,200","15,200","1.00K","2.38%"
"02/03/2018","14,847","14,847","14,847","14,847","1.80K","15.08%"
"01/03/2018","12,902","12,107","15,023","12,107","0.40K","-8.76%"
"28/02/2018","14,140","14,140","14,140","14,140","2.00K","0.00%"
"24/01/2018","14,140","14,140","14,140","14,140","2.50K","13.48%"
"04/01/2018","12,460","14,140","14,140","12,460","3.10K","-7.24%"
"02/01/2018","13,433","13,433","13,433","13,433","2.00K","0.00%"
"27/12/2017","13,433","13,433","13,433","13,433","0.70K","0.00%"
"18/12/2017","13,433","13,433","13,433","13,433","4.10K","-3.80%"
"07/12/2017","13,963","13,963","13,963","13,963","3.80K","0.00%"
"05/12/2017","13,963","13,963","13,963","13,963","2.50K","5.33%"
"04/12/2017","13,256","13,256","13,256","13,256","0.23K","0.00%"
"30/11/2017","13,256","13,256","13,256","13,256","0.10K","0.00%"
"23/11/2017","13,256","13,256","13,256","13,256","7.70K","0.68%"
"15/11/2017","13,167","13,167","13,167","13,167","1.50K","-0.67%"
"01/11/2017","13,256","13,256","13,256","13,256","2.80K","6.39%"
"31/10/2017","12,460","13,698","13,698","12,460","1.20K","-9.04%"
"27/10/2017","13,698","13,698","13,698","13,698","1.50K","-0.64%"
"25/10/2017","13,786","13,786","13,786","13,786","1.00K","0.00%"
"20/10/2017","13,786","13,786","13,786","13,786","1.05K","1.96%"
"17/10/2017","13,521","13,521","13,521","13,521","2.00K","5.52%"
"16/10/2017","12,814","12,814","12,814","12,814","0.10K","0.00%"
"12/10/2017","12,814","12,019","12,814","12,019","3.00K","-8.23%"
"11/10/2017","13,963","13,874","13,963","13,874","3.10K","3.95%"
"05/10/2017","13,433","13,433","13,433","13,433","6.00K","0.00%"
"04/10/2017","13,433","13,433","13,433","13,433","1.00K","-1.29%"
"28/09/2017","13,609","13,609","13,609","13,609","12.00K","9.22%"
"20/09/2017","12,460","12,460","12,460","12,460","0.54K","-12.96%"
"15/09/2017","14,316","14,316","14,316","14,316","0.10K","0.00%"
"14/09/2017","14,316","14,316","14,405","14,316","7.10K","-1.82%"
"13/09/2017","14,581","11,842","14,581","11,842","2.50K","6.45%"
"12/09/2017","13,698","11,488","13,698","11,488","5.64K","6.90%"
"11/09/2017","12,814","12,284","12,814","12,284","13.20K","12.40%"
"08/09/2017","11,400","11,400","11,400","11,400","4.10K","0.78%"
"07/09/2017","11,312","8,572","11,312","8,572","0.20K","14.29%"
"06/09/2017","9,898","9,898","9,898","9,898","0.10K","-13.84%"
"05/09/2017","11,488","9,986","11,577","9,986","5.60K","-0.77%"
"01/09/2017","11,577","11,577","11,577","11,577","1.00K","-6.43%"
"30/08/2017","12,372","12,814","12,814","12,372","3.50K","-3.45%"
"29/08/2017","12,814","13,079","13,079","12,814","2.00K","12.40%"
"28/08/2017","11,400","11,400","11,400","11,400","0.10K","14.16%"
"23/08/2017","9,986","9,986","9,986","9,986","0.10K","-13.07%"
"21/08/2017","11,488","9,633","11,577","9,633","5.10K","2.36%"
"18/08/2017","11,223","10,605","11,312","10,605","2.10K","-8.64%"
"17/08/2017","12,284","12,284","12,284","12,284","0.10K","14.88%"
"15/08/2017","10,693","10,693","10,693","10,693","0.10K","-12.32%"
"14/08/2017","12,195","12,019","12,195","12,019","1.80K","6.15%"
"10/08/2017","11,488","9,633","11,488","9,633","0.20K","1.56%"
"09/08/2017","11,312","9,721","11,488","9,721","1.64K","0.00%"
"07/08/2017","11,312","11,312","11,312","11,312","22.90K","14.29%"
"31/07/2017","9,898","9,898","9,898","9,898","0.10K","-20.00%"
"27/07/2017","12,372","10,605","12,372","10,605","0.20K","0.00%"
"26/07/2017","12,372","12,372","12,372","12,372","0.30K","14.76%"
"25/07/2017","10,781","10,781","10,781","10,781","0.10K","-14.09%"
"24/07/2017","12,549","12,549","12,549","12,549","0.20K","0.71%"
"20/07/2017","12,460","12,814","12,814","12,460","0.70K","-2.09%"
"19/07/2017","12,726","12,726","12,726","12,726","0.50K","0.00%"
"10/07/2017","12,726","12,726","12,726","12,726","0.20K","9.92%"
"07/07/2017","11,577","11,577","11,577","11,577","0.10K","-9.03%"
"05/07/2017","12,726","12,726","12,726","12,726","1.50K","0.00%"
"04/07/2017","12,726","12,726","12,726","12,726","2.00K","2.13%"
"27/06/2017","12,460","12,460","12,460","12,460","0.10K","0.71%"
"26/06/2017","12,372","12,372","12,372","12,372","0.20K","-3.45%"
"23/06/2017","12,814","12,814","12,814","12,814","3.60K","0.00%"
"22/06/2017","12,814","12,814","12,814","12,284","2.40K","0.00%"
"21/06/2017","12,814","12,814","12,814","12,814","4.50K","2.11%"
"20/06/2017","12,549","12,549","12,549","12,549","0.10K","13.60%"
"15/06/2017","11,047","11,047","11,047","11,047","0.10K","-13.79%"
"14/06/2017","12,814","12,814","12,814","12,814","3.50K","0.00%"
"12/06/2017","12,814","12,814","12,814","12,814","2.00K","-2.68%"
