"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"03/03/2020","5,500","5,600","5,700","5,300","501.90K","0.00%"
"02/03/2020","5,500","4,800","5,600","4,800","1.22M","12.24%"
"28/02/2020","4,900","5,000","5,000","4,800","112.20K","-2.00%"
"27/02/2020","5,000","5,000","5,300","5,000","380.40K","0.00%"
"26/02/2020","5,000","4,400","5,000","4,400","553.39K","11.11%"
"25/02/2020","4,500","4,400","4,500","4,300","117.40K","2.27%"
"24/02/2020","4,400","4,500","4,600","4,400","57.90K","-4.35%"
"21/02/2020","4,600","4,600","4,700","4,500","153.00K","-2.13%"
"20/02/2020","4,700","4,800","4,800","4,600","42.70K","0.00%"
"19/02/2020","4,700","4,800","4,900","4,600","159.10K","2.17%"
"18/02/2020","4,600","4,400","4,600","4,400","126.60K","4.55%"
"17/02/2020","4,400","4,400","4,400","4,300","27.70K","0.00%"
"14/02/2020","4,400","4,400","4,400","4,300","29.30K","2.33%"
"13/02/2020","4,300","4,300","4,400","4,300","21.20K","0.00%"
"12/02/2020","4,300","4,300","4,400","4,200","46.50K","2.38%"
"11/02/2020","4,200","4,300","4,300","4,200","23.20K","0.00%"
"10/02/2020","4,200","4,300","4,300","4,200","51.70K","-2.33%"
"07/02/2020","4,300","4,200","4,300","4,200","55.20K","-2.27%"
"06/02/2020","4,400","4,300","4,400","4,200","10.20K","2.33%"
"05/02/2020","4,300","4,400","4,400","4,300","11.80K","0.00%"
"04/02/2020","4,300","4,300","4,300","4,200","72.00K","0.00%"
"03/02/2020","4,300","4,200","4,300","4,100","138.50K","-2.27%"
"31/01/2020","4,400","4,400","4,400","4,300","100.20K","0.00%"
"30/01/2020","4,400","4,400","4,400","4,400","9.80K","0.00%"
"22/01/2020","4,400","4,600","4,600","4,400","37.72K","0.00%"
"21/01/2020","4,400","4,500","4,500","4,300","40.90K","2.33%"
"20/01/2020","4,300","4,400","4,600","4,300","87.30K","-4.44%"
"17/01/2020","4,500","4,500","4,500","4,400","4.72K","0.00%"
"16/01/2020","4,500","4,500","4,500","4,400","77.00K","0.00%"
"15/01/2020","4,500","4,400","4,500","4,400","15.30K","4.65%"
"14/01/2020","4,300","4,300","4,300","4,300","27.00K","0.00%"
"13/01/2020","4,300","4,300","4,400","4,300","25.70K","-2.27%"
"10/01/2020","4,400","4,500","4,500","4,400","6.40K","0.00%"
"09/01/2020","4,400","4,500","4,600","4,400","30.32K","-2.22%"
"08/01/2020","4,500","4,500","4,500","4,500","9.90K","0.00%"
"07/01/2020","4,500","4,400","4,500","4,400","97.90K","2.27%"
"06/01/2020","4,400","4,400","4,400","4,300","211.60K","-2.22%"
"03/01/2020","4,500","4,600","4,600","4,500","105.60K","-2.17%"
"02/01/2020","4,600","4,600","4,600","4,500","52.40K","-2.13%"
"31/12/2019","4,700","4,800","5,200","4,700","229.40K","-2.08%"
"30/12/2019","4,800","4,700","5,100","4,700","84.60K","2.13%"
"27/12/2019","4,700","4,300","4,900","4,300","248.80K","9.30%"
"26/12/2019","4,300","4,400","4,400","4,200","23.10K","-2.27%"
"25/12/2019","4,400","4,400","4,700","4,400","2.90K","0.00%"
"24/12/2019","4,400","4,300","4,400","4,200","15.40K","0.00%"
"23/12/2019","4,400","4,300","4,400","4,200","39.30K","2.33%"
"20/12/2019","4,300","4,300","4,400","4,300","21.40K","0.00%"
"19/12/2019","4,300","4,100","4,400","4,100","25.50K","0.00%"
"18/12/2019","4,300","4,300","4,300","4,200","12.90K","4.88%"
"17/12/2019","4,100","4,300","4,400","4,100","57.30K","-2.38%"
"16/12/2019","4,200","4,100","4,400","4,100","81.20K","2.44%"
"13/12/2019","4,100","4,200","4,200","4,000","61.00K","0.00%"
"12/12/2019","4,100","4,100","4,200","4,100","11.10K","0.00%"
"11/12/2019","4,100","4,000","4,200","4,000","5.30K","0.00%"
"10/12/2019","4,100","4,200","4,200","4,100","5.80K","0.00%"
"09/12/2019","4,100","4,000","4,100","4,000","49.90K","0.00%"
"06/12/2019","4,100","4,100","4,100","3,900","47.43K","0.00%"
"05/12/2019","4,100","4,100","4,200","4,100","16.90K","-2.38%"
"04/12/2019","4,200","4,200","4,200","4,200","6.70K","0.00%"
"03/12/2019","4,200","4,300","4,300","4,000","202.00K","-2.33%"
"02/12/2019","4,300","4,300","4,300","4,300","68.10K","0.00%"
"29/11/2019","4,300","4,300","4,300","4,300","25.90K","-2.27%"
"28/11/2019","4,400","4,300","4,400","4,300","26.50K","2.33%"
"27/11/2019","4,300","4,300","4,300","4,200","43.10K","0.00%"
"26/11/2019","4,300","4,200","4,300","4,200","42.33K","2.38%"
"25/11/2019","4,200","4,200","4,200","4,100","21.60K","0.00%"
"22/11/2019","4,200","4,300","4,300","4,100","35.10K","0.00%"
"21/11/2019","4,200","4,300","4,300","4,200","28.50K","-2.33%"
"20/11/2019","4,300","4,400","4,400","4,300","14.10K","0.00%"
"19/11/2019","4,300","4,400","4,400","4,300","12.30K","-2.27%"
"18/11/2019","4,400","4,300","4,400","4,300","19.40K","2.33%"
"15/11/2019","4,300","4,300","4,400","4,300","18.10K","2.38%"
"14/11/2019","4,200","4,400","4,400","4,200","24.10K","-6.67%"
"13/11/2019","4,500","4,200","4,700","4,200","73.10K","7.14%"
"12/11/2019","4,200","4,300","4,300","4,200","22.30K","-2.33%"
"11/11/2019","4,300","4,300","4,300","4,200","28.30K","-2.27%"
"08/11/2019","4,400","4,500","4,500","4,200","109.71K","0.00%"
"07/11/2019","4,400","4,500","4,500","4,200","56.70K","-2.22%"
"06/11/2019","4,500","4,600","4,600","4,500","34.70K","-2.17%"
"05/11/2019","4,600","4,500","4,700","4,500","24.80K","2.22%"
"04/11/2019","4,500","4,600","4,600","4,500","14.00K","0.00%"
"01/11/2019","4,500","4,500","4,600","4,500","22.30K","0.00%"
"31/10/2019","4,500","4,600","4,600","4,500","16.60K","0.00%"
"30/10/2019","4,500","4,800","4,800","4,500","52.40K","-4.26%"
"29/10/2019","4,700","4,600","4,800","4,600","39.80K","-2.08%"
"28/10/2019","4,800","4,800","4,800","4,600","13.81K","2.13%"
"25/10/2019","4,700","4,600","4,700","4,600","69.10K","2.17%"
"24/10/2019","4,600","4,700","4,700","4,600","18.90K","2.22%"
"23/10/2019","4,500","4,600","4,600","4,500","30.12K","-2.17%"
"22/10/2019","4,600","4,700","4,700","4,600","86.38K","-2.13%"
"21/10/2019","4,700","4,800","4,800","4,700","18.90K","-2.08%"
"18/10/2019","4,800","4,800","4,900","4,800","30.30K","0.00%"
"17/10/2019","4,800","4,800","4,900","4,800","13.40K","0.00%"
"16/10/2019","4,800","5,000","5,000","4,800","21.50K","0.00%"
"15/10/2019","4,800","4,900","4,900","4,800","62.00K","0.00%"
"14/10/2019","4,800","5,100","5,400","4,800","86.40K","-15.79%"
"11/10/2019","5,700","5,700","5,700","5,600","79.40K","0.00%"
"10/10/2019","5,700","5,700","5,800","5,700","114.90K","1.79%"
"09/10/2019","5,600","5,700","5,800","5,600","93.50K","-3.45%"
"08/10/2019","5,800","5,600","5,800","5,600","124.10K","3.57%"
"07/10/2019","5,600","5,600","5,600","5,500","108.00K","-1.75%"
"04/10/2019","5,700","5,800","5,800","5,700","66.00K","-3.39%"
"03/10/2019","5,900","5,700","5,900","5,600","112.01K","3.51%"
"02/10/2019","5,700","5,600","5,900","5,500","121.16K","0.00%"
"01/10/2019","5,700","5,500","5,800","5,500","191.80K","1.79%"
"30/09/2019","5,600","5,200","5,600","5,200","51.00K","9.80%"
"27/09/2019","5,100","5,200","5,300","5,100","32.62K","-1.92%"
"26/09/2019","5,200","5,300","5,300","5,200","20.70K","0.00%"
"25/09/2019","5,200","5,200","5,200","5,000","1.41K","4.00%"
"24/09/2019","5,000","5,100","5,200","5,000","52.86K","-3.85%"
"23/09/2019","5,200","5,200","5,200","5,100","19.92K","-1.89%"
"20/09/2019","5,300","5,300","5,300","5,200","20.80K","1.92%"
"19/09/2019","5,200","5,200","5,300","5,100","88.51K","-1.89%"
"18/09/2019","5,300","5,300","5,300","5,200","66.71K","0.00%"
"17/09/2019","5,300","5,300","5,300","5,300","58.00K","0.00%"
"16/09/2019","5,300","5,700","5,700","5,300","51.30K","0.00%"
"13/09/2019","5,300","5,300","5,400","5,300","6.10K","0.00%"
"12/09/2019","5,300","5,300","5,300","5,300","7.90K","0.00%"
"11/09/2019","5,300","5,300","5,300","5,200","13.20K","0.00%"
"10/09/2019","5,300","5,500","5,500","5,200","23.60K","1.92%"
"09/09/2019","5,200","5,200","5,300","5,100","42.40K","0.00%"
"06/09/2019","5,200","5,400","5,400","5,200","56.20K","-1.89%"
"05/09/2019","5,300","5,300","5,300","5,200","48.10K","0.00%"
"04/09/2019","5,300","5,400","5,500","5,300","29.70K","-1.85%"
"03/09/2019","5,400","5,500","5,600","5,400","35.50K","-5.26%"
"30/08/2019","5,700","5,900","6,000","5,600","84.50K","-1.72%"
"29/08/2019","5,800","5,400","5,900","5,400","160.60K","7.41%"
"28/08/2019","5,400","5,300","5,500","5,200","70.50K","0.00%"
"27/08/2019","5,400","5,400","5,400","5,400","34.40K","1.89%"
"26/08/2019","5,300","5,400","5,500","5,200","50.70K","1.92%"
"23/08/2019","5,200","5,300","5,400","5,200","63.50K","-3.70%"
"22/08/2019","5,400","5,400","5,500","5,300","27.90K","0.00%"
"21/08/2019","5,400","5,500","5,600","5,400","62.02K","-1.82%"
"20/08/2019","5,500","4,900","5,600","4,900","283.70K","12.24%"
"19/08/2019","4,900","4,900","4,900","4,900","21.80K","0.00%"
"16/08/2019","4,900","4,900","4,900","4,800","35.70K","2.08%"
"15/08/2019","4,800","4,800","4,900","4,700","104.60K","-2.04%"
"14/08/2019","4,900","4,900","4,900","4,900","31.50K","0.00%"
"13/08/2019","4,900","4,900","5,000","4,900","19.50K","0.00%"
"12/08/2019","4,900","5,000","5,000","4,900","17.70K","-2.00%"
"09/08/2019","5,000","5,000","5,000","4,900","33.90K","0.00%"
"08/08/2019","5,000","5,100","5,100","5,000","28.50K","0.00%"
"07/08/2019","5,000","4,900","5,100","4,700","93.50K","2.04%"
"06/08/2019","4,900","5,200","5,200","4,900","99.01K","-3.92%"
"05/08/2019","5,100","5,300","5,300","5,100","84.40K","-3.77%"
"02/08/2019","5,300","5,200","5,400","5,100","94.25K","1.92%"
"01/08/2019","5,200","5,500","5,500","5,000","344.84K","-7.14%"
"31/07/2019","5,600","5,700","5,700","5,600","73.60K","-1.75%"
"30/07/2019","5,700","5,900","6,000","5,600","168.80K","-3.39%"
"29/07/2019","5,900","5,900","6,000","5,900","65.50K","-1.67%"
"26/07/2019","6,000","6,000","6,100","6,000","47.80K","-1.64%"
"25/07/2019","6,100","5,900","6,200","5,900","60.40K","3.39%"
"24/07/2019","5,900","6,000","6,000","5,900","103.60K","-1.67%"
"23/07/2019","6,000","6,000","6,000","5,900","166.51K","-1.64%"
"22/07/2019","6,100","6,100","6,200","6,000","50.41K","0.00%"
"19/07/2019","6,100","6,300","6,300","6,100","61.25K","-3.17%"
"18/07/2019","6,300","6,100","6,500","6,100","265.27K","3.28%"
"17/07/2019","6,100","5,900","6,100","5,900","47.70K","3.39%"
"16/07/2019","5,900","5,900","5,900","5,900","84.60K","0.00%"
"15/07/2019","5,900","6,100","6,100","5,900","70.21K","-3.28%"
"12/07/2019","6,100","6,100","6,100","6,000","93.61K","-1.61%"
"11/07/2019","6,200","6,200","6,300","6,100","100.00K","0.00%"
"10/07/2019","6,200","6,100","6,500","6,100","454.36K","1.64%"
"09/07/2019","6,100","6,100","6,200","6,000","112.90K","1.67%"
"08/07/2019","6,000","6,000","6,200","6,000","92.82K","0.00%"
"05/07/2019","6,000","5,900","6,100","5,900","144.57K","3.45%"
"04/07/2019","5,800","5,800","5,800","5,700","61.40K","0.00%"
"03/07/2019","5,800","5,700","5,800","5,700","2.40K","0.00%"
"02/07/2019","5,800","5,800","5,800","5,800","5.30K","1.75%"
"01/07/2019","5,700","5,800","5,800","5,700","89.10K","0.00%"
"28/06/2019","5,700","5,800","5,800","5,700","44.60K","0.00%"
"27/06/2019","5,700","5,800","5,800","5,700","34.40K","0.00%"
"26/06/2019","5,700","5,700","5,700","5,700","82.10K","0.00%"
"25/06/2019","5,700","5,800","5,800","5,600","50.90K","-1.72%"
"24/06/2019","5,800","5,800","5,800","5,800","7.10K","-1.69%"
"21/06/2019","5,900","5,800","5,900","5,800","16.70K","0.00%"
"20/06/2019","5,900","5,900","6,000","5,900","54.80K","1.72%"
"19/06/2019","5,800","5,800","5,900","5,700","44.20K","0.00%"
"18/06/2019","5,800","5,800","5,800","5,700","42.40K","0.00%"
"17/06/2019","5,800","5,800","5,800","5,800","42.60K","1.75%"
"14/06/2019","5,700","5,700","5,800","5,700","40.41K","0.00%"
"13/06/2019","5,700","5,700","5,900","5,700","62.80K","-1.72%"
"12/06/2019","5,800","5,900","5,900","5,700","67.20K","-1.69%"
"11/06/2019","5,900","5,900","6,000","5,900","64.40K","0.00%"
"10/06/2019","5,900","6,100","6,100","5,900","30.70K","-1.67%"
"07/06/2019","6,000","6,200","6,200","6,000","38.50K","0.00%"
"06/06/2019","6,000","5,800","6,200","5,800","283.27K","3.45%"
"05/06/2019","5,800","5,900","5,900","5,800","10.90K","0.00%"
"04/06/2019","5,800","5,700","5,800","5,700","61.23K","1.75%"
"03/06/2019","5,700","5,800","5,800","5,700","47.30K","-1.72%"
"31/05/2019","5,800","5,900","6,100","5,700","97.70K","-1.69%"
"30/05/2019","5,900","5,700","6,200","5,700","243.13K","1.72%"
"29/05/2019","5,800","5,600","5,900","5,600","169.11K","5.45%"
"28/05/2019","5,500","5,500","5,600","5,500","93.10K","0.00%"
"27/05/2019","5,500","5,500","5,500","5,500","69.50K","-1.79%"
"24/05/2019","5,600","5,700","5,800","5,500","22.61K","0.00%"
"23/05/2019","5,600","5,700","5,700","5,600","14.20K","-1.75%"
"22/05/2019","5,700","5,500","6,000","5,500","88.30K","1.79%"
"21/05/2019","5,600","5,500","5,600","5,500","88.60K","1.82%"
"20/05/2019","5,500","5,500","5,600","5,400","69.87K","0.00%"
"17/05/2019","5,500","5,500","5,500","5,400","32.50K","0.00%"
"16/05/2019","5,500","5,600","5,600","5,400","100.50K","-3.51%"
"15/05/2019","5,700","5,600","5,800","5,600","119.27K","3.64%"
"14/05/2019","5,500","5,500","5,600","5,300","80.90K","0.00%"
"13/05/2019","5,500","5,700","5,700","5,400","61.01K","-3.51%"
"10/05/2019","5,700","5,700","5,700","5,700","54.82K","0.00%"
"09/05/2019","5,700","5,600","5,900","5,600","91.70K","1.79%"
"08/05/2019","5,600","5,600","5,600","5,400","94.60K","0.00%"
"07/05/2019","5,600","5,500","5,800","5,500","8.00K","1.82%"
"06/05/2019","5,500","5,700","5,700","5,400","126.10K","-5.17%"
"03/05/2019","5,800","6,000","6,100","5,600","258.40K","-3.33%"
"02/05/2019","6,000","6,200","6,200","6,000","49.10K","-1.64%"
"26/04/2019","6,100","6,200","6,200","6,000","97.26K","-1.61%"
"25/04/2019","6,200","6,300","6,300","6,100","107.32K","0.00%"
"24/04/2019","6,200","6,200","6,400","6,200","63.00K","-1.59%"
"23/04/2019","6,300","6,100","6,300","6,000","84.30K","3.28%"
"22/04/2019","6,100","6,100","6,100","6,100","91.50K","-1.61%"
"19/04/2019","6,200","6,300","6,300","6,100","161.20K","-1.59%"
"18/04/2019","6,300","6,600","6,600","6,000","239.01K","-4.55%"
"17/04/2019","6,600","6,600","6,700","6,400","222.53K","0.00%"
"16/04/2019","6,600","6,700","6,800","6,400","374.43K","-2.94%"
"12/04/2019","6,800","6,700","6,900","6,700","173.34K","0.00%"
"11/04/2019","6,800","6,800","7,100","6,700","265.11K","-1.45%"
"10/04/2019","6,900","6,800","6,900","6,400","204.10K","0.00%"
"09/04/2019","6,900","7,300","7,400","6,700","397.32K","-5.48%"
"08/04/2019","7,300","6,800","7,400","6,800","657.06K","7.35%"
"05/04/2019","6,800","6,100","6,900","6,100","584.35K","9.68%"
"04/04/2019","6,200","6,000","6,200","6,000","186.53K","3.33%"
"03/04/2019","6,000","6,200","6,200","5,600","266.90K","-3.23%"
"02/04/2019","6,200","6,400","6,500","6,200","339.00K","-3.13%"
"01/04/2019","6,400","6,200","6,500","6,100","458.10K","1.59%"
"29/03/2019","6,300","6,500","6,600","6,100","212.40K","-3.08%"
"28/03/2019","6,500","6,300","6,800","6,000","469.05K","3.17%"
"27/03/2019","6,300","6,500","6,900","5,800","338.80K","-1.56%"
"26/03/2019","6,400","6,500","6,600","6,400","654.98K","10.34%"
"25/03/2019","5,800","5,700","5,800","5,500","552.80K","5.45%"
"22/03/2019","5,500","5,000","5,700","5,000","517.92K","10.00%"
"21/03/2019","5,000","5,000","5,000","4,900","96.82K","0.00%"
"20/03/2019","5,000","5,000","5,000","5,000","13.00K","-1.96%"
"19/03/2019","5,100","5,200","5,200","5,000","39.75K","-1.92%"
"18/03/2019","5,200","5,200","5,200","5,200","0.10K","0.00%"
"15/03/2019","5,200","5,200","5,200","5,200","7.20K","0.00%"
"14/03/2019","5,200","5,200","5,300","5,200","20.30K","0.00%"
"12/03/2019","5,200","5,200","5,200","5,200","0.20K","-1.89%"
"11/03/2019","5,300","5,200","5,300","5,200","6.00K","0.00%"
"08/03/2019","5,300","5,300","5,300","5,300","90.40K","0.00%"
"07/03/2019","5,300","5,400","5,400","5,300","1.20K","0.00%"
"06/03/2019","5,300","5,300","5,300","5,300","43.01K","1.92%"
"05/03/2019","5,200","5,200","5,200","5,200","99.80K","0.00%"
"04/03/2019","5,200","5,200","5,200","5,200","12.90K","0.00%"
"01/03/2019","5,200","5,200","5,200","5,200","1.00K","0.00%"
"28/02/2019","5,200","5,300","5,300","5,200","116.60K","0.00%"
"27/02/2019","5,200","5,200","5,200","5,200","112.00K","0.00%"
"26/02/2019","5,200","5,200","5,200","5,200","0.80K","0.00%"
"25/02/2019","5,200","5,000","5,200","5,000","28.60K","0.00%"
"21/02/2019","5,200","5,200","5,200","5,200","0.10K","0.00%"
"20/02/2019","5,200","5,200","5,200","5,200","0.10K","1.96%"
"19/02/2019","5,100","5,100","5,100","5,100","1.90K","2.00%"
"18/02/2019","5,000","5,300","5,300","5,000","3.30K","0.00%"
"15/02/2019","5,000","5,000","5,000","5,000","7.00K","0.00%"
"14/02/2019","5,000","5,000","5,000","5,000","7.60K","0.00%"
"13/02/2019","5,000","5,300","5,300","5,000","9.30K","0.00%"
"12/02/2019","5,000","5,000","5,000","4,800","17.00K","-3.85%"
"11/02/2019","5,200","5,200","5,200","5,200","0.10K","4.00%"
"01/02/2019","5,000","5,000","5,000","5,000","25.00K","0.00%"
"31/01/2019","5,000","5,300","5,300","5,000","33.70K","0.00%"
"30/01/2019","5,000","5,200","5,300","5,000","21.03K","2.04%"
"29/01/2019","4,900","5,400","5,400","4,900","2.10K","-7.55%"
"28/01/2019","5,300","4,800","5,300","4,800","6.20K","12.77%"
"25/01/2019","4,700","5,000","5,000","4,700","2.99K","0.00%"
"24/01/2019","4,700","4,700","4,700","4,700","4.08K","-6.00%"
"23/01/2019","5,000","5,000","5,000","5,000","0.20K","2.04%"
"22/01/2019","4,900","5,000","5,000","4,700","12.50K","2.08%"
"21/01/2019","4,800","5,000","5,000","4,800","17.70K","-9.43%"
"18/01/2019","5,300","5,300","5,300","5,300","0.10K","3.92%"
"17/01/2019","5,100","5,200","5,200","5,100","0.50K","-1.92%"
"16/01/2019","5,200","5,300","5,300","5,000","4.00K","4.00%"
"15/01/2019","5,000","5,000","5,000","5,000","7.20K","-5.66%"
"14/01/2019","5,300","5,300","5,300","5,300","0.10K","6.00%"
"11/01/2019","5,000","5,000","5,200","4,900","13.90K","0.00%"
"10/01/2019","5,000","5,100","5,100","5,000","2.10K","-5.66%"
"09/01/2019","5,300","5,500","5,500","5,200","9.80K","0.00%"
"08/01/2019","5,300","5,300","5,400","5,300","3.90K","0.00%"
"07/01/2019","5,300","5,600","5,600","5,200","22.00K","0.00%"
"04/01/2019","5,300","5,300","5,400","5,200","4.50K","-1.85%"
"03/01/2019","5,400","5,500","5,900","5,400","19.10K","-3.57%"
"02/01/2019","5,600","5,500","5,800","5,400","14.40K","-5.08%"
"28/12/2018","5,900","6,300","6,600","5,500","246.50K","-7.81%"
"27/12/2018","6,400","5,800","6,400","5,200","320.90K","3.23%"
"26/12/2018","6,200","5,700","6,200","5,100","155.80K","21.57%"
"25/12/2018","5,100","5,800","6,100","5,100","109.70K","-13.56%"
"24/12/2018","5,900","5,100","5,900","5,000","68.52K","13.46%"
"21/12/2018","5,200","5,600","6,100","5,100","54.10K","-8.77%"
"20/12/2018","5,700","5,400","6,100","5,100","92.90K","5.56%"
"19/12/2018","5,400","5,400","5,400","5,400","5.00K","3.85%"
"18/12/2018","5,200","5,500","5,500","5,200","15.50K","-1.89%"
"17/12/2018","5,300","5,500","5,600","5,300","12.00K","-5.36%"
"14/12/2018","5,600","5,500","5,600","5,500","8.00K","7.69%"
"13/12/2018","5,200","5,500","5,600","5,200","13.00K","-1.89%"
"12/12/2018","5,300","5,500","5,600","5,200","14.10K","-5.36%"
"11/12/2018","5,600","5,600","5,600","5,100","37.60K","12.00%"
"10/12/2018","5,000","5,400","5,500","5,000","10.20K","-1.96%"
"07/12/2018","5,100","5,600","5,600","5,100","14.40K","-5.56%"
"06/12/2018","5,400","5,200","5,600","5,200","13.70K","3.85%"
"05/12/2018","5,200","5,200","5,200","5,000","8.11K","1.96%"
"04/12/2018","5,100","5,000","5,100","5,000","28.80K","2.00%"
"03/12/2018","5,000","5,000","5,000","5,000","8.10K","2.04%"
"30/11/2018","4,900","4,900","4,900","4,900","1.00K","6.52%"
"29/11/2018","4,600","4,400","5,000","4,400","1.60K","-6.12%"
"28/11/2018","4,900","4,700","4,900","4,700","1.00K","4.26%"
"27/11/2018","4,700","4,500","4,700","4,500","2.40K","2.17%"
"26/11/2018","4,600","4,800","4,800","4,600","2.10K","6.98%"
"23/11/2018","4,300","4,300","4,300","4,300","0.10K","-12.24%"
"22/11/2018","4,900","4,900","4,900","4,900","0.10K","0.00%"
"21/11/2018","4,900","5,100","5,100","4,600","11.83K","-7.55%"
"20/11/2018","5,300","5,300","5,300","5,300","0.10K","6.00%"
"19/11/2018","5,000","5,000","5,000","5,000","0.12K","4.17%"
"16/11/2018","4,800","4,500","4,800","4,500","1.50K","6.67%"
"15/11/2018","4,500","4,400","4,800","4,300","144.20K","7.14%"
"14/11/2018","4,200","4,200","4,200","4,200","1.00K","-2.33%"
"13/11/2018","4,300","4,400","4,400","4,300","4.10K","0.00%"
"12/11/2018","4,300","4,300","4,300","4,300","5.00K","2.38%"
"09/11/2018","4,200","4,300","4,400","4,200","19.92K","-4.55%"
"08/11/2018","4,400","4,400","4,400","4,400","0.17K","4.76%"
"07/11/2018","4,200","4,000","4,200","4,000","1.40K","0.00%"
"06/11/2018","4,200","4,100","4,200","4,100","4.90K","2.44%"
"05/11/2018","4,100","4,200","4,200","4,100","1.90K","-2.38%"
"02/11/2018","4,200","4,200","4,200","4,200","0.10K","5.00%"
"01/11/2018","4,000","4,300","4,300","4,000","5.60K","-2.44%"
"31/10/2018","4,100","4,100","4,200","4,000","4.30K","5.13%"
"30/10/2018","3,900","3,900","3,900","3,900","2.20K","0.00%"
"29/10/2018","3,900","3,800","3,900","3,800","11.00K","2.63%"
"26/10/2018","3,800","3,900","3,900","3,800","90.90K","-5.00%"
"25/10/2018","4,000","4,200","4,200","3,800","6.40K","5.26%"
"24/10/2018","3,800","4,200","4,300","3,800","36.70K","-15.56%"
"23/10/2018","4,500","4,300","4,500","4,300","0.20K","0.00%"
"22/10/2018","4,500","4,500","4,500","4,500","0.10K","-2.17%"
"19/10/2018","4,600","4,400","4,600","4,200","13.50K","0.00%"
"18/10/2018","4,600","4,500","4,600","4,500","3.30K","2.22%"
"17/10/2018","4,500","4,400","4,500","4,400","15.80K","2.27%"
"16/10/2018","4,400","4,400","4,400","4,400","15.30K","-2.22%"
"15/10/2018","4,500","4,500","4,500","4,400","28.20K","2.27%"
"12/10/2018","4,400","4,500","4,500","4,400","56.00K","0.00%"
"11/10/2018","4,400","4,700","4,700","4,400","49.90K","-4.35%"
"10/10/2018","4,600","4,700","4,800","4,500","164.40K","-2.13%"
"09/10/2018","4,700","4,700","4,900","4,700","53.70K","0.00%"
"08/10/2018","4,700","5,100","5,100","4,700","60.60K","-4.08%"
"05/10/2018","4,900","4,900","5,100","4,900","49.10K","0.00%"
"04/10/2018","4,900","5,000","5,100","4,900","116.70K","-2.00%"
"03/10/2018","5,000","5,100","5,500","5,000","57.80K","2.04%"
"02/10/2018","4,900","4,900","4,900","4,900","9.80K","0.00%"
"01/10/2018","4,900","5,100","5,500","4,900","26.50K","-19.67%"
