"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"25/11/2019","7,640.0","7,660.0","7,660.0","7,560.0","116.00K","-0.26%"
"22/11/2019","7,660.0","7,670.0","7,670.0","7,590.0","62.85K","-0.13%"
"21/11/2019","7,670.0","7,640.0","7,670.0","7,590.0","87.51K","0.00%"
"20/11/2019","7,670.0","7,660.0","7,700.0","7,640.0","134.79K","-0.39%"
"19/11/2019","7,700.0","7,700.0","7,710.0","7,660.0","21.50K","0.00%"
"18/11/2019","7,700.0","7,750.0","7,750.0","7,690.0","16.83K","-0.65%"
"15/11/2019","7,750.0","7,800.0","7,800.0","7,750.0","14.93K","-0.64%"
"14/11/2019","7,800.0","7,800.0","7,820.0","7,800.0","3.24K","-0.13%"
"13/11/2019","7,810.0","7,800.0","7,810.0","7,800.0","15.42K","0.13%"
"12/11/2019","7,800.0","7,850.0","7,890.0","7,700.0","18.77K","-0.38%"
"11/11/2019","7,830.0","7,800.0","7,840.0","7,770.0","25.22K","0.38%"
"08/11/2019","7,800.0","7,760.0","7,890.0","7,760.0","53.20K","0.39%"
"07/11/2019","7,770.0","7,780.0","7,780.0","7,710.0","34.95K","0.00%"
"06/11/2019","7,770.0","7,750.0","7,800.0","7,710.0","8.48K","-0.26%"
"05/11/2019","7,790.0","7,800.0","7,800.0","7,700.0","23.83K","-0.13%"
"04/11/2019","7,800.0","7,610.0","7,800.0","7,580.0","177.75K","0.65%"
"01/11/2019","7,750.0","7,770.0","7,790.0","7,550.0","37.12K","0.00%"
"31/10/2019","7,750.0","7,710.0","7,780.0","7,660.0","137.46K","0.13%"
"30/10/2019","7,740.0","7,700.0","7,750.0","7,660.0","32.53K","0.52%"
"29/10/2019","7,700.0","7,700.0","7,710.0","7,620.0","30.13K","0.65%"
"28/10/2019","7,650.0","7,630.0","7,700.0","7,610.0","49.41K","0.13%"
"25/10/2019","7,640.0","7,580.0","7,650.0","7,580.0","46.56K","0.39%"
"24/10/2019","7,610.0","7,600.0","7,630.0","7,580.0","29.61K","0.13%"
"23/10/2019","7,600.0","7,630.0","7,700.0","7,590.0","63.47K","0.13%"
"22/10/2019","7,590.0","7,550.0","7,630.0","7,550.0","110.90K","0.53%"
"21/10/2019","7,550.0","7,570.0","7,570.0","7,530.0","15.70K","-0.26%"
"18/10/2019","7,570.0","7,540.0","7,570.0","7,520.0","6.45K","0.40%"
"17/10/2019","7,540.0","7,590.0","7,590.0","7,520.0","1.32K","-0.53%"
"16/10/2019","7,580.0","7,580.0","7,580.0","7,500.0","74.26K","0.66%"
"15/10/2019","7,530.0","7,560.0","7,600.0","7,510.0","82.78K","-0.92%"
"14/10/2019","7,600.0","7,600.0","7,620.0","7,400.0","124.33K","0.26%"
"11/10/2019","7,580.0","7,510.0","7,600.0","7,510.0","32.87K","-0.13%"
"10/10/2019","7,590.0","7,600.0","7,600.0","7,580.0","7.43K","-0.13%"
"09/10/2019","7,600.0","7,590.0","7,600.0","7,590.0","23.20K","0.13%"
"08/10/2019","7,590.0","7,600.0","7,600.0","7,530.0","29.16K","-0.13%"
"07/10/2019","7,600.0","7,600.0","7,630.0","7,580.0","102.89K","0.00%"
"04/10/2019","7,600.0","7,560.0","7,600.0","7,560.0","12.75K","0.00%"
"03/10/2019","7,600.0","7,590.0","7,600.0","7,530.0","24.56K","0.26%"
"02/10/2019","7,580.0","7,590.0","7,590.0","7,550.0","5.44K","-0.13%"
"01/10/2019","7,590.0","7,590.0","7,630.0","7,590.0","30.65K","0.00%"
"30/09/2019","7,590.0","7,590.0","7,640.0","7,590.0","55.30K","0.00%"
"27/09/2019","7,590.0","7,550.0","7,590.0","7,500.0","38.35K","0.13%"
"26/09/2019","7,580.0","7,560.0","7,600.0","7,510.0","33.72K","0.00%"
"25/09/2019","7,580.0","7,580.0","7,580.0","7,500.0","41.93K","0.00%"
"24/09/2019","7,580.0","7,510.0","7,580.0","7,500.0","48.19K","0.40%"
"23/09/2019","7,550.0","7,560.0","7,570.0","7,510.0","6.88K","-0.13%"
"20/09/2019","7,560.0","7,580.0","7,640.0","7,560.0","33.34K","-0.26%"
"19/09/2019","7,580.0","7,600.0","7,660.0","7,570.0","54.81K","0.13%"
"18/09/2019","7,570.0","7,600.0","7,600.0","7,570.0","26.57K","-0.13%"
"17/09/2019","7,580.0","7,600.0","7,600.0","7,580.0","17.63K","-0.92%"
"16/09/2019","7,650.0","7,630.0","7,670.0","7,570.0","46.37K","0.53%"
"13/09/2019","7,610.0","7,610.0","7,680.0","7,600.0","28.15K","-0.26%"
"12/09/2019","7,630.0","7,610.0","7,690.0","7,610.0","5.24K","0.00%"
"11/09/2019","7,630.0","7,650.0","7,650.0","7,580.0","27.84K","-0.39%"
"10/09/2019","7,660.0","7,620.0","7,670.0","7,580.0","23.68K","0.26%"
"09/09/2019","7,640.0","7,630.0","7,680.0","7,610.0","37.13K","0.13%"
"06/09/2019","7,630.0","7,640.0","7,640.0","7,630.0","22.50K","-0.78%"
"05/09/2019","7,690.0","7,650.0","7,700.0","7,620.0","9.39K","0.13%"
"04/09/2019","7,680.0","7,610.0","7,700.0","7,610.0","39.14K","-0.26%"
"03/09/2019","7,700.0","7,720.0","7,720.0","7,660.0","33.84K","0.00%"
"30/08/2019","7,700.0","7,700.0","7,700.0","7,660.0","24.30K","0.00%"
"29/08/2019","7,700.0","7,690.0","7,700.0","7,630.0","25.78K","0.13%"
"28/08/2019","7,690.0","7,620.0","7,700.0","7,620.0","12.68K","0.65%"
"27/08/2019","7,640.0","7,640.0","7,660.0","7,560.0","22.25K","0.00%"
"26/08/2019","7,640.0","7,550.0","7,640.0","7,480.0","50.51K","1.87%"
"23/08/2019","7,500.0","7,550.0","7,570.0","7,480.0","71.45K","-0.53%"
"22/08/2019","7,540.0","7,490.0","7,540.0","7,470.0","26.54K","0.67%"
"21/08/2019","7,490.0","7,510.0","7,550.0","7,470.0","61.01K","-0.79%"
"20/08/2019","7,550.0","7,500.0","7,560.0","7,480.0","29.35K","0.67%"
"19/08/2019","7,500.0","7,480.0","7,600.0","7,470.0","62.40K","0.27%"
"16/08/2019","7,480.0","7,480.0","7,600.0","7,480.0","66.63K","-0.27%"
"15/08/2019","7,500.0","7,500.0","7,600.0","7,480.0","94.76K","0.13%"
"14/08/2019","7,490.0","7,570.0","7,600.0","7,490.0","38.16K","-1.06%"
"13/08/2019","7,570.0","7,500.0","7,600.0","7,480.0","26.97K","-0.39%"
"12/08/2019","7,600.0","7,640.0","7,640.0","7,500.0","26.41K","0.00%"
"09/08/2019","7,600.0","7,500.0","7,880.0","7,500.0","142.69K","0.66%"
"08/08/2019","7,550.0","7,550.0","7,550.0","7,450.0","107.86K","-0.40%"
"07/08/2019","7,580.0","7,600.0","7,600.0","7,500.0","42.39K","-0.26%"
"06/08/2019","7,600.0","7,570.0","7,600.0","7,490.0","87.86K","0.00%"
"05/08/2019","7,600.0","7,680.0","7,680.0","7,580.0","25.55K","-1.04%"
"02/08/2019","7,680.0","7,630.0","7,680.0","7,600.0","16.75K","0.92%"
"01/08/2019","7,610.0","7,600.0","7,720.0","7,600.0","15.38K","0.13%"
"31/07/2019","7,600.0","7,600.0","7,700.0","7,580.0","22.54K","-0.52%"
"30/07/2019","7,640.0","7,680.0","7,680.0","7,590.0","34.15K","-0.52%"
"29/07/2019","7,680.0","7,620.0","7,710.0","7,600.0","38.75K","-0.39%"
"26/07/2019","7,710.0","7,710.0","7,710.0","7,610.0","23.45K","1.45%"
"25/07/2019","7,600.0","7,740.0","7,740.0","7,600.0","47.11K","-0.52%"
"24/07/2019","7,640.0","7,700.0","7,700.0","7,640.0","37.14K","-1.29%"
"23/07/2019","7,740.0","7,740.0","7,740.0","7,650.0","30.45K","0.00%"
"22/07/2019","7,740.0","7,720.0","7,790.0","7,700.0","19.04K","0.26%"
"19/07/2019","7,720.0","7,700.0","7,750.0","7,700.0","76.91K","0.39%"
"18/07/2019","7,690.0","7,740.0","7,750.0","7,600.0","93.43K","-0.77%"
"17/07/2019","7,750.0","7,740.0","7,750.0","7,720.0","45.15K","0.13%"
"16/07/2019","7,740.0","7,650.0","7,780.0","7,650.0","27.40K","-0.51%"
"15/07/2019","7,780.0","7,700.0","7,800.0","7,700.0","46.20K","0.39%"
"12/07/2019","7,750.0","7,780.0","7,800.0","7,720.0","60.86K","-0.39%"
"11/07/2019","7,780.0","7,800.0","7,800.0","7,660.0","36.71K","0.00%"
"10/07/2019","7,780.0","7,790.0","7,800.0","7,650.0","38.55K","-0.13%"
"09/07/2019","7,790.0","7,700.0","7,800.0","7,660.0","28.13K","0.00%"
"08/07/2019","7,790.0","7,790.0","7,790.0","7,650.0","36.47K","-0.13%"
"05/07/2019","7,800.0","7,800.0","7,800.0","7,700.0","8.61K","0.13%"
"04/07/2019","7,790.0","7,770.0","7,800.0","7,600.0","39.35K","0.26%"
"03/07/2019","7,770.0","7,650.0","7,770.0","7,650.0","79.37K","1.57%"
"02/07/2019","7,650.0","7,650.0","7,700.0","7,610.0","126.23K","0.00%"
"01/07/2019","7,650.0","7,670.0","7,670.0","7,640.0","392.69K","-0.26%"
"28/06/2019","7,670.0","7,600.0","7,670.0","7,580.0","220.08K","0.13%"
"27/06/2019","7,660.0","7,700.0","7,740.0","7,660.0","124.46K","-0.52%"
"26/06/2019","7,700.0","7,730.0","7,730.0","7,690.0","26.19K","0.13%"
"25/06/2019","7,690.0","7,690.0","7,790.0","7,690.0","41.92K","-0.77%"
"24/06/2019","7,750.0","7,800.0","7,800.0","7,690.0","88.16K","0.00%"
"21/06/2019","7,750.0","7,750.0","7,750.0","7,730.0","45.95K","0.00%"
"20/06/2019","7,750.0","7,820.0","7,820.0","7,730.0","23.32K","0.39%"
"19/06/2019","7,720.0","7,710.0","7,850.0","7,710.0","76.84K","0.13%"
"18/06/2019","7,710.0","7,790.0","7,790.0","7,710.0","4.87K","-1.03%"
"17/06/2019","7,790.0","7,800.0","7,800.0","7,700.0","25.31K","0.78%"
"14/06/2019","7,730.0","7,810.0","7,810.0","7,720.0","1.52K","-0.90%"
"13/06/2019","7,800.0","7,800.0","7,820.0","7,700.0","20.33K","0.39%"
"12/06/2019","7,770.0","7,840.0","7,840.0","7,750.0","29.86K","-0.77%"
"11/06/2019","7,830.0","7,810.0","7,830.0","7,780.0","19.89K","0.26%"
"10/06/2019","7,810.0","7,930.0","7,930.0","7,810.0","100.18K","-1.51%"
"07/06/2019","7,930.0","7,790.0","7,930.0","7,730.0","80.27K","1.80%"
"06/06/2019","7,790.0","7,910.0","7,910.0","7,500.0","47.10K","-0.13%"
"05/06/2019","7,800.0","7,850.0","7,990.0","7,800.0","106.22K","-1.02%"
"04/06/2019","7,880.0","8,000.0","8,000.0","7,880.0","30.61K","-0.25%"
"03/06/2019","7,900.0","8,050.0","8,300.0","7,900.0","77.98K","-1.99%"
"31/05/2019","8,060.0","8,200.0","8,200.0","8,050.0","36.13K","-1.59%"
"30/05/2019","8,190.0","8,000.0","8,350.0","8,000.0","69.93K","-0.12%"
"29/05/2019","8,200.0","8,048.0","8,289.0","8,048.0","339.14K","1.89%"
"28/05/2019","8,048.0","8,084.0","8,093.0","7,995.0","291.08K","-0.45%"
"27/05/2019","8,084.0","8,209.0","8,209.0","8,040.0","220.23K","-12.23%"
"24/05/2019","9,210.0","9,200.0","9,220.0","9,190.0","138.31K","0.11%"
"23/05/2019","9,200.0","9,110.0","9,200.0","9,100.0","53.16K","0.22%"
"22/05/2019","9,180.0","9,250.0","9,270.0","9,180.0","203.18K","-0.76%"
"21/05/2019","9,250.0","9,250.0","9,260.0","9,160.0","157.05K","0.00%"
"20/05/2019","9,250.0","9,220.0","9,300.0","9,170.0","73.85K","-0.22%"
"17/05/2019","9,270.0","9,270.0","9,300.0","9,260.0","34.12K","0.00%"
"16/05/2019","9,270.0","8,990.0","9,490.0","8,990.0","149.61K","3.34%"
"15/05/2019","8,970.0","8,980.0","8,980.0","8,840.0","98.88K","-0.11%"
"14/05/2019","8,980.0","8,900.0","8,980.0","8,700.0","1.06M","1.13%"
"13/05/2019","8,880.0","8,880.0","8,880.0","8,880.0","3.10K","-0.22%"
"10/05/2019","8,900.0","8,820.0","8,900.0","8,800.0","43.19K","1.14%"
"09/05/2019","8,800.0","8,950.0","8,950.0","8,800.0","50.83K","-1.68%"
"08/05/2019","8,950.0","8,950.0","8,950.0","8,900.0","27.85K","-0.11%"
"07/05/2019","8,960.0","8,990.0","8,990.0","8,900.0","88.21K","0.00%"
"06/05/2019","8,960.0","9,000.0","9,000.0","8,940.0","32.68K","-0.44%"
"03/05/2019","9,000.0","9,000.0","9,000.0","8,970.0","39.20K","-0.55%"
"02/05/2019","9,050.0","8,990.0","9,100.0","8,980.0","50.42K","0.67%"
"26/04/2019","8,990.0","8,910.0","8,990.0","8,850.0","8.15K","0.90%"
"25/04/2019","8,910.0","9,000.0","9,000.0","8,820.0","52.82K","0.11%"
"24/04/2019","8,900.0","8,890.0","9,000.0","8,850.0","30.39K","0.00%"
"23/04/2019","8,900.0","8,830.0","8,900.0","8,830.0","20.03K","0.79%"
"22/04/2019","8,830.0","8,820.0","8,830.0","8,760.0","93.46K","0.11%"
"19/04/2019","8,820.0","8,880.0","8,880.0","8,700.0","73.20K","0.80%"
"18/04/2019","8,750.0","8,880.0","8,880.0","8,720.0","49.53K","-1.46%"
"17/04/2019","8,880.0","8,890.0","8,900.0","8,800.0","23.10K","0.00%"
"16/04/2019","8,880.0","8,950.0","8,950.0","8,720.0","89.33K","-0.22%"
"12/04/2019","8,900.0","8,850.0","8,980.0","8,850.0","35.53K","-1.11%"
"11/04/2019","9,000.0","8,890.0","9,000.0","8,850.0","73.98K","0.00%"
"10/04/2019","9,000.0","9,030.0","9,030.0","8,900.0","56.76K","-0.33%"
"09/04/2019","9,030.0","9,100.0","9,100.0","9,010.0","40.83K","-0.77%"
"08/04/2019","9,100.0","9,150.0","9,160.0","9,090.0","87.14K","-0.66%"
"05/04/2019","9,160.0","9,050.0","9,190.0","9,050.0","31.25K","-0.33%"
"04/04/2019","9,190.0","9,100.0","9,200.0","9,050.0","59.46K","0.99%"
"03/04/2019","9,100.0","9,100.0","9,150.0","8,610.0","58.28K","0.00%"
"02/04/2019","9,100.0","9,100.0","9,100.0","9,020.0","20.66K","1.00%"
"01/04/2019","9,010.0","9,100.0","9,150.0","8,900.0","165.46K","-1.96%"
"29/03/2019","9,190.0","9,230.0","9,230.0","9,110.0","5.81K","0.00%"
"28/03/2019","9,190.0","9,190.0","9,250.0","9,180.0","31.76K","0.00%"
"27/03/2019","9,190.0","9,100.0","9,190.0","9,100.0","38.94K","0.99%"
"26/03/2019","9,100.0","9,100.0","9,100.0","9,020.0","90.25K","0.00%"
"25/03/2019","9,100.0","9,250.0","9,250.0","9,010.0","62.96K","-1.62%"
"22/03/2019","9,250.0","9,250.0","9,280.0","9,250.0","64.79K","0.11%"
"21/03/2019","9,240.0","9,300.0","9,400.0","9,150.0","74.06K","-0.65%"
"20/03/2019","9,300.0","9,400.0","9,400.0","9,250.0","45.71K","-1.06%"
"19/03/2019","9,400.0","9,400.0","9,420.0","9,350.0","171.86K","0.53%"
"18/03/2019","9,350.0","9,250.0","9,350.0","9,240.0","102.47K","1.08%"
"15/03/2019","9,250.0","9,100.0","9,300.0","9,090.0","186.48K","2.32%"
"14/03/2019","9,040.0","9,050.0","9,050.0","9,000.0","17.92K","-0.11%"
"13/03/2019","9,050.0","8,910.0","9,070.0","8,900.0","160.94K","1.69%"
"12/03/2019","8,900.0","8,880.0","8,960.0","8,800.0","40.67K","1.02%"
"11/03/2019","8,810.0","8,810.0","8,810.0","8,800.0","20.60K","0.00%"
"08/03/2019","8,810.0","8,990.0","8,990.0","8,800.0","90.15K","-0.56%"
"07/03/2019","8,860.0","9,100.0","9,110.0","8,810.0","31.17K","-1.99%"
"06/03/2019","9,040.0","9,100.0","9,100.0","9,000.0","20.45K","-0.55%"
"05/03/2019","9,090.0","9,010.0","9,110.0","9,010.0","116.32K","1.00%"
"04/03/2019","9,000.0","8,810.0","9,040.0","8,810.0","125.69K","2.27%"
"01/03/2019","8,800.0","8,800.0","8,850.0","8,770.0","90.88K","0.57%"
"28/02/2019","8,750.0","8,850.0","8,850.0","8,750.0","251.72K","-0.57%"
"27/02/2019","8,800.0","8,800.0","8,880.0","8,650.0","282.16K","-0.56%"
"26/02/2019","8,850.0","8,800.0","8,880.0","8,550.0","53.49K","0.00%"
"25/02/2019","8,850.0","8,880.0","8,900.0","8,820.0","22.69K","0.45%"
"22/02/2019","8,810.0","8,800.0","8,880.0","8,800.0","172.00K","0.11%"
"21/02/2019","8,800.0","8,830.0","8,830.0","8,780.0","24.38K","0.00%"
"20/02/2019","8,800.0","8,800.0","8,890.0","8,760.0","249.57K","0.46%"
"19/02/2019","8,760.0","8,770.0","8,880.0","8,760.0","189.07K","0.00%"
"18/02/2019","8,760.0","8,680.0","8,800.0","8,620.0","123.04K","1.62%"
"15/02/2019","8,620.0","8,640.0","8,680.0","8,550.0","104.08K","0.23%"
"14/02/2019","8,600.0","8,690.0","8,690.0","8,530.0","73.94K","-1.04%"
"13/02/2019","8,690.0","8,690.0","8,700.0","8,530.0","89.01K","-0.11%"
"12/02/2019","8,700.0","8,600.0","8,700.0","8,500.0","119.30K","0.69%"
"11/02/2019","8,640.0","8,400.0","8,640.0","8,400.0","72.67K","2.86%"
"01/02/2019","8,400.0","8,270.0","8,400.0","8,220.0","21.94K","1.57%"
"31/01/2019","8,270.0","8,120.0","8,300.0","8,090.0","94.62K","2.35%"
"30/01/2019","8,080.0","8,080.0","8,080.0","8,010.0","22.15K","0.00%"
"29/01/2019","8,080.0","8,030.0","8,080.0","8,000.0","81.71K","-0.12%"
"28/01/2019","8,090.0","8,100.0","8,100.0","8,000.0","60.46K","-0.12%"
"25/01/2019","8,100.0","8,120.0","8,120.0","8,050.0","32.94K","-0.25%"
"24/01/2019","8,120.0","8,030.0","8,140.0","8,020.0","37.73K","0.00%"
"23/01/2019","8,120.0","8,010.0","8,120.0","8,010.0","16.88K","0.50%"
"22/01/2019","8,080.0","8,040.0","8,140.0","8,040.0","79.82K","0.50%"
"21/01/2019","8,040.0","8,070.0","8,200.0","8,010.0","75.25K","-0.50%"
"18/01/2019","8,080.0","8,130.0","8,130.0","8,000.0","36.00K","0.25%"
"17/01/2019","8,060.0","8,190.0","8,190.0","8,050.0","24.46K","0.00%"
