"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"26/12/2019","9,500","9,500","9,500","9,500","0.10K","0.00%"
"14/11/2019","9,500","9,500","9,500","9,500","-","0.00%"
"06/11/2019","9,500","9,500","9,500","9,500","0.50K","0.00%"
"16/10/2019","9,500","9,500","9,500","9,500","-","0.00%"
"10/10/2019","9,500","9,500","9,500","9,500","4.00K","0.00%"
"26/09/2019","9,500","9,500","9,500","9,500","0.40K","-5.00%"
"17/09/2019","10,000","10,000","10,000","10,000","1.00K","-4.76%"
"12/09/2019","10,500","10,500","10,500","10,400","3.03K","10.53%"
"05/09/2019","9,500","9,800","9,800","9,500","1.20K","-5.00%"
"04/09/2019","10,000","10,000","10,000","10,000","1.00K","1.01%"
"03/09/2019","9,900","10,400","10,400","9,900","0.36K","5.32%"
"28/08/2019","9,400","9,600","9,600","9,400","1.66K","-12.96%"
"22/08/2019","10,800","10,800","10,800","10,800","0.11K","0.00%"
"16/08/2019","10,800","10,500","10,800","10,500","2.50K","2.86%"
"15/08/2019","10,500","10,500","10,500","10,500","1.60K","2.94%"
"07/08/2019","10,200","10,200","10,200","10,200","2.00K","0.00%"
"06/08/2019","10,200","10,200","10,200","10,200","1.00K","-14.29%"
"02/08/2019","11,900","11,900","11,900","11,900","0.11K","13.33%"
"23/07/2019","10,500","12,000","12,000","10,200","1.40K","-11.76%"
"22/07/2019","11,900","11,900","11,900","11,900","0.20K","6.25%"
"19/07/2019","11,200","11,200","11,200","11,200","0.50K","1.82%"
"15/07/2019","11,000","11,000","11,000","11,000","0.20K","6.80%"
"12/07/2019","10,300","12,000","12,000","10,300","0.50K","-14.88%"
"08/07/2019","12,100","12,100","12,100","12,100","3.00K","0.83%"
"05/07/2019","12,000","12,000","12,000","12,000","0.50K","-10.00%"
"24/06/2019","13,333","13,333","13,333","13,333","0.24K","-19.19%"
"07/06/2019","16,500","16,500","16,500","16,500","1.00K","0.00%"
"21/05/2019","16,500","16,500","16,500","16,500","1.00K","-17.50%"
"20/05/2019","20,000","18,000","20,000","18,000","3.00K","37.93%"
"17/05/2019","14,500","15,000","19,500","14,500","46.66K","-14.71%"
"15/05/2019","17,000","17,000","17,000","17,000","0.18K","13.33%"
"13/05/2019","15,000","15,000","15,000","15,000","0.10K","7.91%"
"10/05/2019","13,900","13,900","13,900","13,900","0.10K","14.88%"
"07/05/2019","12,100","12,100","12,100","12,100","-","0.00%"
"25/04/2019","12,100","12,100","12,100","12,100","11.30K","0.83%"
"23/04/2019","12,000","12,000","12,000","12,000","0.50K","0.00%"
"19/04/2019","12,000","12,000","12,000","12,000","0.50K","0.00%"
"18/04/2019","12,000","12,000","12,000","12,000","0.50K","0.00%"
"17/04/2019","12,000","12,000","12,000","12,000","3.50K","2.56%"
"11/04/2019","11,700","11,700","11,700","11,700","0.90K","-2.50%"
"05/04/2019","12,000","11,500","12,000","11,500","1.32K","10.09%"
"01/04/2019","10,900","10,900","10,900","10,900","0.25K","-14.84%"
"27/03/2019","12,800","12,300","12,800","12,300","0.30K","11.30%"
"25/03/2019","11,500","11,500","11,500","11,500","0.10K","0.00%"
"20/03/2019","11,500","11,500","11,500","11,500","0.15K","-1.71%"
"13/03/2019","11,700","11,700","11,700","11,700","0.20K","0.00%"
"11/03/2019","11,700","11,700","11,700","11,700","0.60K","0.00%"
"20/02/2019","11,700","11,700","11,700","11,700","0.20K","4.46%"
"18/02/2019","11,200","11,200","11,200","11,200","0.40K","1.82%"
"29/01/2019","11,000","11,300","11,300","11,000","9.30K","0.00%"
"28/01/2019","11,000","10,500","11,000","10,500","1.80K","4.76%"
"23/01/2019","10,500","10,500","10,500","10,500","0.20K","-4.55%"
"18/01/2019","11,000","9,800","11,300","9,700","1.60K","3.77%"
"16/01/2019","10,600","10,600","10,600","10,500","0.70K","11.58%"
"15/01/2019","9,500","10,500","10,600","9,500","0.50K","2.15%"
"14/01/2019","9,300","9,300","9,300","9,300","0.20K","-7.92%"
"11/01/2019","10,100","10,100","10,100","10,100","0.40K","-4.72%"
"10/01/2019","10,600","10,300","10,600","10,300","0.90K","2.91%"
"09/01/2019","10,300","10,300","10,300","10,300","6.80K","-1.90%"
"07/01/2019","10,500","11,000","11,000","10,500","2.50K","1.94%"
"04/01/2019","10,300","10,300","10,300","10,300","0.30K","-7.21%"
"02/01/2019","11,100","11,100","11,100","11,100","0.60K","3.74%"
"25/12/2018","10,700","10,700","10,700","10,700","0.11K","-2.73%"
"20/12/2018","11,000","11,000","11,000","11,000","5.60K","0.00%"
"19/12/2018","11,000","11,000","11,300","10,500","3.60K","7.84%"
"18/12/2018","10,200","10,200","10,200","10,200","0.50K","-11.30%"
"17/12/2018","11,500","11,500","11,500","11,500","0.20K","10.58%"
"14/12/2018","10,400","11,100","11,100","9,600","1.90K","-6.31%"
"13/12/2018","11,100","11,300","11,300","11,100","1.10K","-14.62%"
"07/12/2018","13,000","13,000","13,000","13,000","0.60K","0.00%"
"06/12/2018","13,000","12,900","13,000","12,900","0.50K","13.04%"
"05/12/2018","11,500","12,800","12,800","11,500","2.53K","-11.54%"
"28/11/2018","13,000","14,700","14,700","13,000","2.10K","0.78%"
"27/11/2018","12,900","12,900","12,900","12,900","0.10K","3.20%"
"26/11/2018","12,500","12,000","12,500","12,000","1.67K","-5.30%"
"23/11/2018","13,200","13,200","13,200","13,200","2.00K","0.00%"
"22/11/2018","13,200","13,200","13,200","13,200","0.50K","-12.00%"
"21/11/2018","15,000","15,000","15,000","15,000","2.61K","-14.29%"
"20/11/2018","17,500","17,000","17,500","17,000","228.03K","2.94%"
"19/11/2018","17,000","17,000","17,500","17,000","39.31K","6.25%"
"16/11/2018","16,000","16,000","16,800","16,000","8.60K","6.67%"
"15/11/2018","15,000","13,600","15,200","13,500","39.66K","10.29%"
"14/11/2018","13,600","11,900","13,600","11,900","11.10K","14.29%"
"13/11/2018","11,900","11,900","11,900","11,900","0.20K","15.53%"
"12/11/2018","10,300","10,500","10,500","10,300","0.60K","-8.04%"
"09/11/2018","11,200","11,200","11,200","11,200","0.10K","9.80%"
"08/11/2018","10,200","10,200","10,200","10,200","0.29K","-15.00%"
"07/11/2018","12,000","12,000","12,000","12,000","1.00K","0.00%"
"06/11/2018","12,000","12,000","12,000","12,000","0.10K","-7.69%"
"05/11/2018","13,000","13,000","13,000","13,000","0.10K","17.12%"
"31/10/2018","11,100","10,200","12,500","10,200","0.99K","-7.50%"
"23/10/2018","12,000","12,000","12,000","12,000","2.00K","-0.83%"
"22/10/2018","12,100","12,100","12,100","12,100","1.30K","0.00%"
"19/10/2018","12,100","12,100","12,100","12,100","0.60K","0.00%"
"16/10/2018","12,100","12,100","12,100","12,100","0.60K","0.83%"
"15/10/2018","12,000","12,000","12,000","12,000","0.12K","-1.64%"
"11/10/2018","12,200","12,200","12,200","12,200","0.10K","0.00%"
"09/10/2018","12,200","12,200","12,200","12,200","0.24K","1.67%"
"08/10/2018","12,000","12,000","12,000","12,000","0.13K","0.00%"
"05/10/2018","12,000","12,000","12,000","12,000","0.10K","0.00%"
"04/10/2018","12,000","12,000","12,000","12,000","1.60K","0.00%"
"03/10/2018","12,000","12,000","12,000","12,000","0.11K","0.00%"
"02/10/2018","12,000","11,500","13,000","11,500","1.22K","0.00%"
"28/09/2018","12,000","12,000","12,000","12,000","7.90K","-9.77%"
"27/09/2018","13,300","13,300","13,300","13,300","0.10K","14.66%"
"25/09/2018","11,600","11,600","11,600","11,600","0.30K","-14.07%"
"19/09/2018","13,500","13,500","13,500","13,500","0.30K","0.00%"
"18/09/2018","13,500","15,000","15,000","13,000","1.20K","-10.00%"
"04/09/2018","15,000","15,000","15,000","15,000","0.40K","0.00%"
"31/08/2018","15,000","15,000","15,000","15,000","0.10K","-11.76%"
"27/08/2018","17,000","17,000","17,000","17,000","0.10K","-15.00%"
"23/08/2018","20,000","20,000","20,000","20,000","0.10K","11.11%"
"22/08/2018","18,000","18,000","18,000","18,000","0.12K","5.88%"
"10/08/2018","17,000","17,000","17,000","17,000","0.10K","13.33%"
"09/08/2018","15,000","15,000","15,000","15,000","0.10K","9.49%"
"06/08/2018","13,700","13,700","13,700","13,700","0.10K","0.00%"
"02/08/2018","13,700","13,700","13,700","13,700","0.30K","5.38%"
"09/07/2018","13,000","13,000","13,000","13,000","6.71K","-0.33%"
"03/07/2018","13,043","13,043","13,043","13,043","1.15K","-9.10%"
"27/06/2018","14,348","14,348","14,348","14,348","5.75K","-2.94%"
"07/06/2018","14,783","14,783","14,783","14,783","23.00K","0.00%"
"06/06/2018","14,783","14,783","14,783","14,783","17.02K","6.25%"
"04/06/2018","13,913","13,913","13,913","13,913","13.92K","-3.62%"
"23/05/2018","14,435","13,913","14,435","13,913","0.58K","3.75%"
"18/05/2018","13,913","14,087","14,087","13,913","6.90K","-1.24%"
"17/05/2018","14,087","14,087","14,087","14,087","4.14K","3.85%"
"15/05/2018","13,565","13,739","13,739","13,565","0.49K","-2.50%"
"14/05/2018","13,913","13,913","13,913","13,913","1.15K","6.67%"
"10/05/2018","13,043","13,043","13,043","13,043","8.97K","0.00%"
"09/05/2018","13,043","13,043","13,043","13,043","21.28K","0.00%"
"08/05/2018","13,043","13,043","13,043","13,043","7.36K","4.89%"
"07/05/2018","12,435","12,435","12,435","12,435","0.46K","14.40%"
"04/05/2018","10,870","10,870","10,870","10,870","0.12K","5.04%"
"27/04/2018","10,348","10,348","10,348","10,348","-","0.00%"
"26/04/2018","10,348","10,348","10,348","10,348","0.13K","-15.00%"
"20/04/2018","12,174","12,174","12,174","12,174","3.57K","3.71%"
"19/04/2018","11,739","12,261","12,261","11,652","2.19K","2.27%"
"16/04/2018","11,478","11,391","11,478","11,391","1.84K","0.76%"
"13/04/2018","11,391","11,391","11,391","11,391","0.92K","0.77%"
"11/04/2018","11,304","11,304","11,304","11,304","0.12K","-13.33%"
"30/03/2018","13,043","13,043","13,043","13,043","0.12K","7.91%"
"26/03/2018","12,087","12,087","12,087","12,087","1.15K","-0.71%"
"23/03/2018","12,174","12,174","12,174","12,174","0.12K","12.00%"
"22/03/2018","10,870","10,870","10,870","10,870","1.73K","-10.71%"
"20/03/2018","12,174","12,174","12,174","12,174","1.73K","0.00%"
"14/03/2018","12,174","12,174","12,174","12,174","0.12K","0.00%"
"13/03/2018","12,174","12,174","12,174","12,174","0.12K","11.11%"
"09/03/2018","10,957","10,957","10,957","10,957","0.19K","-14.86%"
"28/02/2018","12,870","12,870","12,870","12,870","0.42K","1.37%"
"26/02/2018","12,696","12,870","12,870","12,696","1.27K","-2.66%"
"22/02/2018","13,043","13,043","13,043","13,043","5.75K","0.00%"
"08/02/2018","13,043","13,043","13,043","13,043","6.44K","0.00%"
"07/02/2018","13,043","13,043","13,043","13,043","0.12K","0.00%"
"31/01/2018","13,043","13,043","13,043","13,043","21.39K","0.00%"
"30/01/2018","13,043","13,043","13,043","13,043","6.33K","0.00%"
"29/01/2018","13,043","13,043","13,043","13,043","6.90K","0.00%"
"26/01/2018","13,043","13,043","13,043","13,043","3.45K","1.34%"
"24/01/2018","12,870","12,870","12,870","12,870","2.30K","2.07%"
"23/01/2018","12,609","12,609","12,609","12,609","0.81K","-3.33%"
"18/01/2018","13,043","13,043","13,043","13,043","0.23K","8.69%"
"11/01/2018","12,000","12,000","12,000","12,000","1.15K","-1.43%"
"09/01/2018","12,174","11,913","12,174","11,913","2.53K","0.00%"
"08/01/2018","12,174","12,174","12,174","12,174","0.46K","2.94%"
"05/01/2018","11,826","11,826","11,826","11,826","0.13K","0.74%"
"04/01/2018","11,739","11,739","11,739","11,739","2.31K","-3.57%"
"03/01/2018","12,174","12,174","12,174","11,739","17.48K","0.00%"
"27/12/2017","12,174","12,174","12,174","12,174","7.71K","0.00%"
"26/12/2017","12,174","12,174","12,174","12,174","0.81K","-6.04%"
"25/12/2017","12,957","12,957","12,957","12,957","0.12K","14.62%"
"21/12/2017","11,304","11,304","11,304","11,304","2.76K","-13.33%"
"20/12/2017","13,043","13,043","13,043","13,043","2.07K","-3.23%"
"19/12/2017","13,478","13,478","13,478","13,478","0.58K","-3.13%"
"18/12/2017","13,913","13,913","13,913","13,913","0.12K","7.38%"
"13/12/2017","12,957","12,957","12,957","12,957","0.12K","-3.87%"
"07/12/2017","13,478","12,870","13,478","12,870","3.50K","3.34%"
"06/12/2017","13,043","13,043","13,043","13,043","1.15K","-3.23%"
"04/12/2017","13,478","13,478","13,478","13,478","0.23K","-3.13%"
"30/11/2017","13,913","13,913","13,913","13,913","0.58K","0.00%"
"27/11/2017","13,913","13,913","13,913","13,913","0.23K","6.67%"
"24/11/2017","13,043","13,043","13,043","13,043","1.84K","-3.85%"
"23/11/2017","13,565","13,565","13,565","13,565","0.35K","4.00%"
"22/11/2017","13,043","13,565","13,565","13,043","3.45K","-3.23%"
"21/11/2017","13,478","13,652","13,652","13,478","3.34K","-0.64%"
"20/11/2017","13,565","13,652","13,652","13,565","2.53K","0.00%"
"15/11/2017","13,565","13,826","13,826","13,565","0.35K","0.00%"
"13/11/2017","13,565","13,565","13,565","13,565","2.30K","0.00%"
"10/11/2017","13,565","13,565","13,565","13,565","0.58K","1.30%"
"09/11/2017","13,391","13,391","13,391","13,391","2.88K","-0.65%"
"07/11/2017","13,478","13,478","13,478","13,478","1.17K","0.00%"
"01/11/2017","13,478","13,478","13,478","13,478","0.58K","-3.13%"
"24/10/2017","13,913","13,913","13,913","13,913","0.12K","0.00%"
"23/10/2017","13,913","13,913","13,913","13,913","0.35K","0.00%"
"20/10/2017","13,913","13,913","13,913","13,913","0.32K","3.23%"
"19/10/2017","13,478","13,478","13,478","13,478","0.58K","0.00%"
"18/10/2017","13,478","13,478","13,478","13,478","0.19K","-0.64%"
"17/10/2017","13,565","13,565","13,565","13,565","3.34K","-0.64%"
"16/10/2017","13,652","13,652","13,652","13,652","6.44K","-1.88%"
"13/10/2017","13,913","13,826","13,913","13,826","1.15K","-8.57%"
"10/10/2017","15,217","15,217","15,217","15,217","0.23K","-3.85%"
"06/10/2017","15,826","15,826","15,826","15,826","0.12K","4.60%"
"05/10/2017","15,130","15,130","15,130","15,130","0.12K","14.47%"
"04/10/2017","13,217","13,217","13,217","13,217","0.12K","-1.94%"
"29/09/2017","13,478","13,913","13,913","13,478","10.01K","-3.13%"
"26/09/2017","13,913","13,913","13,913","13,913","0.46K","0.00%"
"20/09/2017","13,913","13,913","13,913","13,913","1.15K","0.00%"
"18/09/2017","13,913","13,913","13,913","13,913","3.34K","3.23%"
"14/09/2017","13,478","13,478","13,478","13,478","1.15K","-3.13%"
"08/09/2017","13,913","13,913","13,913","13,913","1.15K","1.27%"
"06/09/2017","13,739","13,739","13,739","13,739","0.01K","0.00%"
"05/09/2017","13,739","13,739","13,739","13,739","-","0.00%"
"25/08/2017","13,739","13,739","13,739","13,739","-","0.00%"
"23/08/2017","13,739","13,739","13,739","13,739","2.07K","0.00%"
"22/08/2017","13,739","13,739","13,739","13,739","1.15K","0.00%"
"21/08/2017","13,739","13,739","13,739","13,739","1.15K","-1.25%"
"18/08/2017","13,913","13,913","13,913","13,913","2.56K","1.91%"
"16/08/2017","13,652","13,652","13,652","13,652","0.58K","0.64%"
"15/08/2017","13,565","13,565","13,565","13,565","0.67K","2.63%"
"14/08/2017","13,217","13,391","13,391","13,217","5.75K","-5.00%"
"10/08/2017","13,913","13,913","13,913","13,913","1.84K","-1.84%"
"07/08/2017","14,174","14,174","14,174","14,174","0.51K","1.88%"
"04/08/2017","13,913","13,913","13,913","13,913","2.30K","0.00%"
"03/08/2017","13,913","13,913","13,913","13,913","0.13K","-3.03%"
"01/08/2017","14,348","14,348","14,348","14,348","1.15K","0.00%"
"28/07/2017","14,348","14,435","14,435","14,348","2.76K","-0.60%"
"27/07/2017","14,435","14,435","14,435","14,435","1.15K","0.00%"
"26/07/2017","14,435","14,348","14,435","14,348","4.37K","0.61%"
"25/07/2017","14,348","14,348","14,348","14,348","0.98K","0.00%"
"20/07/2017","14,348","14,348","14,348","14,348","7.02K","0.00%"
"19/07/2017","14,348","14,348","14,348","14,348","5.41K","0.00%"
"18/07/2017","14,348","14,783","14,783","14,348","14.26K","-2.94%"
"17/07/2017","14,783","14,348","14,783","14,348","2.42K","2.41%"
"14/07/2017","14,435","14,435","14,435","14,435","0.59K","0.61%"
"13/07/2017","14,348","14,348","14,348","14,348","22.27K","0.00%"
"12/07/2017","14,348","14,348","14,348","14,348","5.18K","0.00%"
"11/07/2017","14,348","14,261","14,348","14,261","6.33K","0.00%"
"10/07/2017","14,348","14,348","14,348","14,348","7.02K","0.00%"
"07/07/2017","14,348","14,348","14,348","14,348","3.45K","3.13%"
"06/07/2017","13,913","14,348","14,348","13,913","17.60K","-3.03%"
"05/07/2017","14,348","14,348","14,348","14,348","1.38K","0.00%"
"04/07/2017","14,348","14,087","14,348","14,087","14.38K","0.61%"
"30/06/2017","14,261","14,261","14,348","13,913","12.60K","-1.21%"
"28/06/2017","14,435","14,348","14,435","14,261","7.00K","1.22%"
"27/06/2017","14,261","14,261","14,261","14,261","3.68K","-0.61%"
"26/06/2017","14,348","14,348","14,348","14,348","3.34K","0.00%"
"23/06/2017","14,348","14,522","14,522","14,348","10.35K","-2.37%"
"22/06/2017","14,696","14,522","14,696","14,522","16.33K","-0.59%"
"21/06/2017","14,783","14,783","14,783","14,783","6.10K","0.00%"
"19/06/2017","14,783","14,783","14,783","14,783","0.12K","4.94%"
"16/06/2017","14,087","14,087","14,087","13,928","11.85K","0.00%"
"15/06/2017","14,087","13,928","14,087","13,928","7.29K","-1.67%"
"14/06/2017","14,326","14,326","14,326","14,326","0.84K","0.00%"
"12/06/2017","14,326","14,087","15,122","14,087","11.73K","3.45%"
"09/06/2017","13,848","14,087","14,087","13,848","9.55K","0.00%"
"08/06/2017","13,848","13,848","13,848","13,848","8.51K","2.35%"
"02/06/2017","13,530","13,530","13,530","13,530","1.96K","-0.58%"
"01/06/2017","13,609","13,609","13,609","13,609","0.40K","-2.29%"
"31/05/2017","13,928","13,928","13,928","13,928","11.56K","2.94%"
"29/05/2017","13,530","13,530","14,326","13,530","12.77K","2.41%"
"25/05/2017","13,211","15,122","15,122","13,211","1.84K","-1.20%"
"23/05/2017","13,371","13,132","13,371","13,132","5.87K","-0.59%"
"22/05/2017","13,450","13,530","13,530","13,450","2.93K","-1.17%"
"19/05/2017","13,609","13,530","13,609","13,530","8.28K","0.58%"
"18/05/2017","13,530","13,530","13,530","13,530","6.33K","0.00%"
"17/05/2017","13,530","13,530","13,530","13,530","0.58K","0.00%"
"16/05/2017","13,530","13,530","13,530","13,530","4.60K","3.03%"
"15/05/2017","13,132","13,530","13,530","13,132","4.16K","-2.94%"
"11/05/2017","13,530","14,326","14,326","13,530","1.04K","3.03%"
"10/05/2017","13,132","13,132","13,132","13,132","3.57K","0.00%"
"09/05/2017","13,132","13,530","13,530","13,132","4.84K","-2.94%"
"04/05/2017","13,530","13,530","13,530","13,530","0.23K","0.59%"
"03/05/2017","13,450","12,814","13,450","12,814","0.81K","-0.59%"
"26/04/2017","13,530","13,530","13,530","13,530","1.04K","0.00%"
"24/04/2017","13,530","13,530","13,530","13,530","0.82K","9.68%"
"20/04/2017","12,336","12,336","12,336","12,336","0.69K","-8.82%"
"14/04/2017","13,530","13,530","13,530","13,530","0.23K","0.00%"
"13/04/2017","13,530","13,530","13,530","13,530","0.46K","0.00%"
"12/04/2017","13,530","13,530","13,530","13,530","1.27K","0.00%"
"11/04/2017","13,530","13,530","13,530","13,530","1.27K","0.00%"
"10/04/2017","13,530","14,326","14,326","13,530","0.69K","-8.11%"
"07/04/2017","14,724","14,724","14,724","14,724","0.12K","2.21%"
"05/04/2017","14,405","14,644","14,644","14,405","2.21K","-2.17%"
"04/04/2017","14,724","14,724","14,724","14,724","-","0.00%"
"03/04/2017","14,724","14,326","14,724","14,326","0.89K","0.55%"
"30/03/2017","14,644","14,644","14,644","14,644","0.23K","-1.07%"
"27/03/2017","14,803","14,803","14,803","14,803","0.12K","-1.59%"
"23/03/2017","15,042","17,191","17,191","15,042","5.87K","0.53%"
"16/03/2017","14,962","14,962","14,962","14,962","0.23K","-0.53%"
"14/03/2017","15,042","15,042","15,042","15,042","17.14K","0.00%"
"10/03/2017","15,042","15,360","15,360","15,042","5.98K","11.18%"
"09/03/2017","13,530","13,530","13,530","13,530","0.23K","-10.53%"
"07/03/2017","15,122","15,122","15,122","15,122","0.23K","0.00%"
"03/03/2017","15,122","15,122","15,122","15,122","13.80K","-1.04%"
"02/03/2017","15,281","15,122","15,281","15,122","4.14K","1.05%"
"01/03/2017","15,122","18,464","18,464","15,122","2.65K","-1.55%"
"28/02/2017","15,360","17,589","17,589","15,360","0.35K","0.00%"
"27/02/2017","15,360","15,360","15,360","15,360","1.84K","-1.03%"
"24/02/2017","15,520","15,440","15,520","15,440","0.81K","0.00%"
"23/02/2017","15,520","17,509","17,509","15,520","11.62K","1.56%"
"22/02/2017","15,281","15,281","15,281","15,281","0.35K","0.00%"
"21/02/2017","15,281","17,509","17,509","15,281","0.69K","0.00%"
"20/02/2017","15,281","15,281","15,281","15,281","0.23K","1.05%"
"16/02/2017","15,122","17,509","17,509","15,122","1.38K","-1.04%"
"15/02/2017","15,281","15,281","15,281","15,281","0.92K","0.00%"
"14/02/2017","15,281","15,281","15,281","15,281","7.82K","0.00%"
"13/02/2017","15,281","15,281","15,281","15,281","1.15K","1.05%"
"09/02/2017","15,122","17,111","17,111","15,122","1.38K","1.61%"
"08/02/2017","14,883","16,873","16,873","14,803","4.95K","1.08%"
"07/02/2017","14,724","15,997","15,997","14,326","3.22K","5.72%"
"06/02/2017","13,928","13,928","13,928","13,928","0.12K","-10.26%"
"03/02/2017","15,520","15,520","15,520","15,520","0.12K","14.71%"
"25/01/2017","13,530","13,530","13,530","13,530","0.35K","0.00%"
"24/01/2017","13,530","13,371","13,530","13,132","3.22K","0.59%"
"23/01/2017","13,450","13,132","13,450","13,132","2.65K","-1.75%"
"20/01/2017","13,689","13,450","13,689","13,450","1.04K","4.24%"
"19/01/2017","13,132","13,132","13,132","13,132","0.12K","0.00%"
"18/01/2017","13,132","11,938","13,132","11,938","1.38K","-2.94%"
"17/01/2017","13,530","13,530","13,530","13,530","0.23K","0.00%"
"16/01/2017","13,530","13,530","13,530","13,530","0.35K","0.59%"
"13/01/2017","13,450","13,371","13,450","13,371","7.48K","0.00%"
"11/01/2017","13,450","13,371","13,450","13,371","1.27K","0.00%"
"10/01/2017","13,450","13,450","13,450","13,450","0.23K","-0.59%"
"06/01/2017","13,530","13,530","13,530","13,530","0.23K","-3.95%"
"05/01/2017","14,087","13,928","14,087","13,928","0.58K","-1.67%"
"03/01/2017","14,326","13,530","14,326","13,530","3.22K","5.27%"
"30/12/2016","13,609","13,450","13,609","13,371","1.73K","1.18%"
"29/12/2016","13,450","13,211","13,530","13,211","2.88K","0.59%"
"27/12/2016","13,371","13,211","13,371","13,211","0.69K","-1.18%"
"26/12/2016","13,530","13,371","13,530","13,371","2.42K","8.97%"
"23/12/2016","12,416","13,132","13,132","12,416","0.46K","-5.45%"
"22/12/2016","13,132","13,132","13,132","13,132","0.92K","-2.36%"
"21/12/2016","13,450","13,132","13,450","13,132","0.92K","2.42%"
"20/12/2016","13,132","13,132","13,132","13,132","0.12K","-0.60%"
"19/12/2016","13,211","13,211","13,450","13,211","0.92K","-2.36%"
"16/12/2016","13,530","13,530","13,609","13,530","0.69K","-1.74%"
"15/12/2016","13,769","13,609","13,769","13,609","0.81K","1.77%"
"14/12/2016","13,530","13,132","13,928","13,132","1.38K","-2.86%"
"13/12/2016","13,928","13,928","13,928","12,973","1.97K","0.58%"
"12/12/2016","13,848","12,575","13,848","12,575","1.27K","5.45%"
"09/12/2016","13,132","13,928","14,246","13,132","1.84K","-5.72%"
"08/12/2016","13,928","13,928","13,928","13,928","0.69K","0.00%"
"07/12/2016","13,928","13,928","13,928","13,928","1.15K","0.00%"
"05/12/2016","13,928","13,928","13,928","13,928","0.12K","2.94%"
"01/12/2016","13,530","15,201","15,201","12,734","2.65K","-2.86%"
"30/11/2016","13,928","13,530","13,928","13,530","2.42K","-2.78%"
"29/11/2016","14,326","14,167","14,326","14,167","1.50K","-4.25%"
"28/11/2016","14,962","14,962","14,962","14,962","0.12K","4.44%"
"25/11/2016","14,326","13,928","14,326","13,928","0.35K","-5.76%"
"24/11/2016","15,201","15,201","15,201","15,201","0.23K","-0.52%"
"23/11/2016","15,281","14,644","15,281","14,644","0.71K","11.63%"
"21/11/2016","13,689","13,689","13,689","13,689","1.15K","-9.48%"
"17/11/2016","15,122","15,122","15,122","15,122","0.12K","0.00%"
"16/11/2016","15,122","15,122","15,122","15,122","1.50K","0.00%"
"15/11/2016","15,122","14,564","15,122","14,485","2.53K","-3.06%"
"14/11/2016","15,599","15,758","15,758","15,599","3.34K","-0.51%"
"11/11/2016","15,679","14,485","15,679","14,485","1.84K","0.51%"
"10/11/2016","15,599","13,769","15,599","13,769","0.69K","-2.00%"
"08/11/2016","15,917","15,917","15,917","15,917","0.35K","0.00%"
"07/11/2016","15,917","16,315","16,554","15,917","4.03K","5.26%"
"04/11/2016","15,122","15,122","15,122","15,122","0.23K","7.96%"
"03/11/2016","14,007","14,007","14,508","14,007","12.08K","0.00%"
