"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"04/02/2020","17,600","17,600","17,600","17,600","1.00K","2.92%"
"03/02/2020","17,100","17,100","17,100","17,100","2.80K","0.00%"
"31/01/2020","17,100","17,500","18,000","17,100","0.60K","-5.00%"
"30/01/2020","18,000","19,500","19,500","18,000","0.60K","-7.69%"
"22/01/2020","19,500","19,500","19,500","19,500","0.50K","1.56%"
"21/01/2020","19,200","17,600","19,200","17,500","7.10K","12.94%"
"20/01/2020","17,000","17,000","17,000","17,000","0.20K","-9.57%"
"17/01/2020","18,800","18,900","18,900","18,800","1.90K","-5.05%"
"15/01/2020","19,800","19,800","19,800","19,800","0.10K","10.00%"
"14/01/2020","18,000","18,000","18,500","18,000","3.20K","-3.74%"
"10/01/2020","18,700","21,000","21,000","18,700","3.50K","-8.78%"
"09/01/2020","20,500","22,000","22,000","20,500","0.20K","4.59%"
"08/01/2020","19,600","19,900","22,700","19,600","9.90K","-14.04%"
"07/01/2020","22,800","22,800","22,800","22,800","0.11K","-0.87%"
"06/01/2020","23,000","23,200","23,200","23,000","0.60K","-2.13%"
"31/12/2019","23,500","23,600","23,600","23,000","2.60K","0.00%"
"30/12/2019","23,500","23,900","23,900","23,500","1.30K","-1.67%"
"27/12/2019","23,900","23,900","23,900","23,900","0.10K","3.46%"
"26/12/2019","23,100","23,700","23,700","23,000","16.90K","-3.75%"
"25/12/2019","24,000","24,000","25,000","24,000","6.31K","-1.64%"
"24/12/2019","24,400","24,400","24,400","24,400","0.20K","-0.81%"
"23/12/2019","24,600","24,600","24,600","24,600","0.20K","-1.20%"
"18/12/2019","24,900","24,700","24,900","24,700","0.21K","0.00%"
"17/12/2019","24,900","24,900","24,900","24,900","0.10K","-0.40%"
"16/12/2019","25,000","25,000","25,000","25,000","2.60K","0.00%"
"13/12/2019","25,000","24,200","25,000","24,000","4.50K","0.00%"
"12/12/2019","25,000","25,000","25,000","25,000","2.61K","0.40%"
"11/12/2019","24,900","24,900","24,900","24,900","0.20K","-0.40%"
"10/12/2019","25,000","25,000","25,000","25,000","0.20K","0.00%"
"06/12/2019","25,000","25,000","25,000","25,000","0.10K","3.73%"
"05/12/2019","24,100","24,100","24,100","24,100","5.20K","0.42%"
"04/12/2019","24,000","24,200","24,200","24,000","0.20K","-2.44%"
"03/12/2019","24,600","24,600","24,600","24,600","6.10K","-0.81%"
"02/12/2019","24,800","25,300","25,300","24,800","2.20K","-0.80%"
"29/11/2019","25,000","25,100","25,100","25,000","0.40K","-0.40%"
"28/11/2019","25,100","25,100","25,100","25,100","1.50K","0.40%"
"27/11/2019","25,000","24,700","25,000","24,700","3.60K","1.21%"
"26/11/2019","24,700","24,700","24,700","24,700","1.80K","0.00%"
"25/11/2019","24,700","24,700","24,700","24,700","1.00K","-1.20%"
"22/11/2019","25,000","24,200","25,000","24,200","2.00K","3.73%"
"21/11/2019","24,100","23,900","24,100","23,900","3.90K","0.42%"
"20/11/2019","24,000","24,800","24,800","24,000","0.40K","0.00%"
"19/11/2019","24,000","24,200","24,200","24,000","1.70K","0.00%"
"18/11/2019","24,000","24,000","24,000","24,000","1.50K","0.00%"
"15/11/2019","24,000","24,000","24,000","24,000","0.10K","0.00%"
"14/11/2019","24,000","23,400","24,000","23,400","0.40K","2.13%"
"11/11/2019","23,500","24,000","24,000","23,500","0.20K","-1.67%"
"08/11/2019","23,900","23,700","23,900","23,500","5.90K","0.84%"
"07/11/2019","23,700","23,700","23,700","23,700","5.20K","0.85%"
"06/11/2019","23,500","23,500","23,500","23,500","0.40K","-0.42%"
"05/11/2019","23,600","23,600","23,600","23,600","1.00K","-0.84%"
"04/11/2019","23,800","23,800","23,800","23,400","9.40K","-3.64%"
"30/10/2019","24,700","24,400","24,700","24,400","6.70K","6.01%"
"29/10/2019","23,300","25,000","25,000","23,300","0.20K","-2.92%"
"28/10/2019","24,000","23,200","24,000","23,200","3.70K","3.90%"
"25/10/2019","23,100","22,200","23,100","22,200","6.70K","-4.94%"
"22/10/2019","24,300","24,300","24,300","24,300","0.50K","0.00%"
"21/10/2019","24,300","24,300","24,300","24,300","0.50K","-7.60%"
"16/10/2019","26,300","26,300","26,300","26,300","-","0.00%"
"11/10/2019","26,300","26,300","26,300","26,300","0.10K","3.14%"
"10/10/2019","25,500","25,700","25,900","25,500","5.70K","-0.78%"
"09/10/2019","25,700","25,700","26,000","25,700","9.30K","0.00%"
"08/10/2019","25,700","26,000","26,000","25,700","6.50K","-3.02%"
"07/10/2019","26,500","25,000","26,500","25,000","3.00K","0.00%"
"04/10/2019","26,500","26,700","26,700","26,200","6.00K","-0.75%"
"03/10/2019","26,700","26,700","26,700","26,700","0.50K","-0.74%"
"02/10/2019","26,900","27,000","27,000","26,600","3.90K","-0.37%"
"01/10/2019","27,000","26,500","27,000","26,500","13.10K","1.89%"
"30/09/2019","26,500","26,000","26,500","26,000","8.80K","2.32%"
"27/09/2019","25,900","25,700","25,900","25,700","1.80K","1.97%"
"26/09/2019","25,400","25,000","25,500","22,600","16.00K","1.60%"
"25/09/2019","25,000","25,000","25,300","25,000","9.50K","0.00%"
"24/09/2019","25,000","24,200","25,000","24,200","1.10K","-0.79%"
"19/09/2019","25,200","25,800","25,800","25,200","8.30K","-2.33%"
"18/09/2019","25,800","27,400","27,400","25,500","16.50K","1.98%"
"17/09/2019","25,300","26,000","27,500","25,200","32.40K","1.20%"
"16/09/2019","25,000","26,000","26,000","24,500","5.70K","2.04%"
"13/09/2019","24,500","24,600","24,600","23,300","9.60K","6.52%"
"12/09/2019","23,000","24,000","26,500","23,000","15.60K","-5.35%"
"10/09/2019","24,300","24,300","24,300","24,300","0.20K","6.11%"
"09/09/2019","22,900","24,000","24,000","22,700","6.60K","-3.78%"
"05/09/2019","23,800","23,800","24,300","23,800","7.20K","2.15%"
"04/09/2019","23,300","24,000","24,000","23,300","13.20K","-4.90%"
"03/09/2019","24,500","24,400","24,500","24,400","2.00K","1.24%"
"30/08/2019","24,200","23,900","24,200","23,900","2.00K","1.26%"
"29/08/2019","23,900","23,900","23,900","23,900","1.00K","-0.42%"
"27/08/2019","24,000","23,800","24,000","23,800","4.20K","1.69%"
"26/08/2019","23,600","22,600","23,600","22,600","3.10K","0.00%"
"23/08/2019","23,600","23,600","23,600","23,600","2.70K","0.00%"
"22/08/2019","23,600","23,600","23,600","23,600","8.60K","-1.67%"
"20/08/2019","24,000","23,900","24,000","23,800","3.10K","2.13%"
"19/08/2019","23,500","23,500","23,500","23,500","1.30K","-1.67%"
"16/08/2019","23,900","22,500","23,900","22,500","2.90K","3.91%"
"15/08/2019","23,000","23,100","23,100","23,000","8.40K","-0.43%"
"14/08/2019","23,100","23,000","23,100","23,000","0.60K","0.43%"
"13/08/2019","23,000","23,000","23,100","23,000","1.10K","-5.35%"
"08/08/2019","24,300","24,300","24,300","24,300","0.40K","3.40%"
"07/08/2019","23,500","23,500","23,500","23,500","0.90K","-0.42%"
"06/08/2019","23,600","23,000","23,600","23,000","6.20K","4.89%"
"05/08/2019","22,500","22,200","22,500","22,200","0.90K","1.35%"
"02/08/2019","22,200","22,000","22,200","21,100","9.30K","-1.33%"
"01/08/2019","22,500","22,500","22,500","22,500","2.30K","0.00%"
"31/07/2019","22,500","22,600","22,600","22,500","2.50K","-2.17%"
"30/07/2019","23,000","22,600","23,000","22,600","2.90K","0.88%"
"29/07/2019","22,800","22,800","22,800","22,800","0.50K","0.44%"
"26/07/2019","22,700","23,200","23,200","22,700","2.60K","-3.40%"
"25/07/2019","23,500","23,600","23,600","23,500","2.20K","0.86%"
"24/07/2019","23,300","24,500","24,500","23,300","7.80K","-1.27%"
"23/07/2019","23,600","24,000","24,000","23,600","5.10K","-1.26%"
"22/07/2019","23,900","24,700","25,900","23,900","17.20K","-2.85%"
"19/07/2019","24,600","24,100","25,000","24,100","12.10K","-1.60%"
"18/07/2019","25,000","24,800","25,000","24,400","32.20K","4.17%"
"17/07/2019","24,000","24,300","24,500","22,600","28.00K","2.13%"
"16/07/2019","23,500","24,300","24,300","23,500","36.00K","8.29%"
"15/07/2019","21,700","21,700","21,700","21,700","1.70K","-3.56%"
"12/07/2019","22,500","22,800","24,000","21,800","11.70K","3.21%"
"11/07/2019","21,800","21,100","22,900","21,100","4.40K","-2.24%"
"10/07/2019","22,300","22,300","22,300","22,300","0.50K","5.19%"
"09/07/2019","21,200","20,800","22,900","20,800","10.40K","2.42%"
"08/07/2019","20,700","21,800","21,800","20,700","1.20K","-2.36%"
"05/07/2019","21,200","21,200","21,300","21,200","2.90K","0.00%"
"04/07/2019","21,200","21,400","21,400","20,500","3.10K","4.43%"
"03/07/2019","20,300","20,300","20,300","20,300","0.80K","-4.69%"
"02/07/2019","21,300","19,700","21,300","19,700","43.00K","2.90%"
"01/07/2019","20,700","19,500","21,500","19,000","10.80K","0.98%"
"28/06/2019","20,500","19,400","20,500","19,400","3.50K","0.00%"
"27/06/2019","20,500","20,800","21,400","20,500","11.50K","1.49%"
"26/06/2019","20,200","18,000","20,200","18,000","6.50K","0.00%"
"25/06/2019","20,200","20,200","20,200","20,200","6.00K","-1.46%"
"24/06/2019","20,500","19,000","20,500","19,000","2.60K","7.89%"
"21/06/2019","19,000","18,500","19,000","18,500","7.20K","3.26%"
"20/06/2019","18,400","18,300","18,400","18,300","3.90K","0.55%"
"19/06/2019","18,300","18,300","18,300","18,300","0.60K","1.10%"
"18/06/2019","18,100","18,100","18,100","18,100","0.10K","-0.55%"
"17/06/2019","18,200","18,200","18,200","18,200","0.10K","3.41%"
"13/06/2019","17,600","17,800","17,800","17,600","8.90K","-0.56%"
"11/06/2019","17,700","17,600","17,700","17,600","1.30K","0.57%"
"10/06/2019","17,600","17,600","17,600","17,600","10.00K","-2.22%"
"04/06/2019","18,000","17,900","18,000","17,900","2.60K","0.00%"
"31/05/2019","18,000","17,900","18,000","17,900","2.50K","-0.55%"
"30/05/2019","18,100","18,300","18,300","17,800","12.10K","-1.09%"
"29/05/2019","18,300","18,400","18,400","18,300","7.80K","1.67%"
"28/05/2019","18,000","18,100","18,100","18,000","3.50K","0.00%"
"27/05/2019","18,000","18,200","18,300","18,000","11.30K","-0.55%"
"24/05/2019","18,100","18,100","18,100","18,100","0.10K","0.56%"
"23/05/2019","18,000","18,200","18,200","18,000","27.80K","0.00%"
"22/05/2019","18,000","18,000","18,100","18,000","3.70K","0.56%"
"21/05/2019","17,900","17,900","17,900","17,900","0.40K","0.00%"
"20/05/2019","17,900","17,600","18,000","17,600","1.60K","1.70%"
"17/05/2019","17,600","17,600","17,600","17,600","1.00K","1.15%"
"15/05/2019","17,400","17,800","17,800","17,400","0.20K","0.58%"
"14/05/2019","17,300","17,300","17,300","17,300","0.10K","0.00%"
"10/05/2019","17,300","17,300","17,300","17,300","0.60K","-1.14%"
"07/05/2019","17,500","17,500","17,500","17,500","0.10K","2.94%"
"06/05/2019","17,000","17,400","17,400","17,000","25.60K","-2.86%"
"03/05/2019","17,500","17,400","17,500","17,200","5.70K","0.00%"
"02/05/2019","17,500","17,300","17,500","17,100","3.00K","-2.78%"
"26/04/2019","18,000","18,000","18,000","18,000","0.15K","4.65%"
"25/04/2019","17,200","17,400","17,400","17,200","5.04K","-0.58%"
"24/04/2019","17,300","17,600","17,600","17,300","1.32K","-1.70%"
"23/04/2019","17,600","18,000","18,000","17,600","2.00K","0.57%"
"22/04/2019","17,500","17,800","18,000","17,400","2.70K","-10.26%"
"19/04/2019","19,500","19,400","19,500","19,400","3.00K","4.28%"
"18/04/2019","18,700","19,000","19,000","18,700","1.60K","-4.10%"
"17/04/2019","19,500","19,500","19,500","19,500","0.60K","0.00%"
"16/04/2019","19,500","19,500","19,500","19,500","0.10K","5.41%"
"12/04/2019","18,500","18,600","18,700","18,500","10.90K","1.65%"
"11/04/2019","18,200","18,600","18,600","18,200","6.00K","-1.62%"
"10/04/2019","18,500","18,800","18,800","18,500","1.90K","0.00%"
"09/04/2019","18,500","18,500","18,800","18,500","31.60K","0.00%"
"08/04/2019","18,500","18,500","18,500","18,300","11.40K","0.00%"
"05/04/2019","18,500","18,500","18,500","18,500","6.90K","0.00%"
"04/04/2019","18,500","18,500","18,800","18,500","19.20K","0.54%"
"03/04/2019","18,400","18,400","18,500","18,200","37.80K","-0.54%"
"02/04/2019","18,500","18,500","18,500","18,100","50.00K","0.00%"
"01/04/2019","18,500","18,500","18,500","18,500","7.80K","0.00%"
"29/03/2019","18,500","18,400","18,500","18,400","10.20K","1.09%"
"27/03/2019","18,300","18,300","18,300","18,300","0.10K","-0.54%"
"26/03/2019","18,400","18,400","18,400","18,400","4.80K","0.00%"
"25/03/2019","18,400","18,500","18,500","18,400","1.80K","-0.54%"
"22/03/2019","18,500","18,500","18,500","18,500","0.50K","0.54%"
"20/03/2019","18,400","18,500","18,500","18,400","3.40K","0.00%"
"19/03/2019","18,400","18,400","18,400","18,400","5.00K","-0.54%"
"18/03/2019","18,500","18,600","18,600","18,500","5.70K","-0.54%"
"15/03/2019","18,600","18,600","18,600","18,600","2.30K","0.54%"
"14/03/2019","18,500","18,500","18,500","18,500","0.40K","0.00%"
"12/03/2019","18,500","18,900","18,900","18,500","14.70K","-1.07%"
"11/03/2019","18,700","17,100","18,800","17,100","15.80K","3.31%"
"08/03/2019","18,100","17,300","18,100","17,300","1.80K","-4.74%"
"07/03/2019","19,000","19,000","19,000","19,000","1.00K","0.00%"
"05/03/2019","19,000","19,000","19,000","19,000","1.30K","0.00%"
"01/03/2019","19,000","19,100","19,100","19,000","3.10K","0.00%"
"28/02/2019","19,000","19,000","19,000","19,000","4.10K","0.00%"
"27/02/2019","19,000","19,000","19,000","19,000","3.00K","0.00%"
"26/02/2019","19,000","19,000","19,000","19,000","2.20K","0.00%"
"25/02/2019","19,000","19,000","19,000","19,000","2.50K","0.00%"
"22/02/2019","19,000","19,000","19,000","19,000","3.50K","0.00%"
"21/02/2019","19,000","19,000","19,000","19,000","1.00K","0.00%"
"20/02/2019","19,000","19,000","19,000","19,000","3.10K","0.00%"
"19/02/2019","19,000","19,000","19,000","19,000","0.20K","0.00%"
"18/02/2019","19,000","19,000","19,000","19,000","3.30K","0.00%"
"13/02/2019","19,000","19,000","19,100","19,000","9.40K","0.00%"
"12/02/2019","19,000","19,000","19,000","19,000","5.20K","0.00%"
"11/02/2019","19,000","19,000","19,000","19,000","5.80K","-0.52%"
"31/01/2019","19,100","19,100","19,100","19,100","3.10K","0.53%"
"30/01/2019","19,000","19,100","19,100","19,000","2.10K","0.00%"
"29/01/2019","19,000","19,100","19,100","19,000","2.10K","0.00%"
"28/01/2019","19,000","19,100","19,100","19,000","1.20K","0.00%"
"25/01/2019","19,000","19,000","19,000","19,000","0.30K","-5.00%"
"24/01/2019","20,000","20,000","20,000","20,000","1.00K","0.00%"
"23/01/2019","20,000","20,000","20,000","20,000","2.00K","-2.44%"
"22/01/2019","20,500","20,800","20,800","20,500","1.20K","-1.44%"
"21/01/2019","20,800","20,800","20,800","20,800","10.00K","0.00%"
"17/01/2019","20,800","20,000","20,800","20,000","14.00K","4.00%"
"16/01/2019","20,000","20,000","20,000","19,900","0.50K","-1.48%"
"04/01/2019","20,300","20,300","20,300","20,300","0.10K","12.78%"
"26/12/2018","18,000","18,000","18,000","18,000","0.10K","-5.26%"
"14/12/2018","19,000","19,000","19,000","19,000","0.40K","5.56%"
"13/12/2018","18,000","18,000","18,000","18,000","0.10K","9.09%"
"10/12/2018","16,500","19,000","19,000","16,500","13.80K","-13.16%"
"07/12/2018","19,000","19,000","19,000","19,000","1.00K","0.00%"
"06/12/2018","19,000","19,000","19,000","19,000","0.70K","-5.00%"
"28/11/2018","20,000","20,000","20,000","20,000","7.50K","0.00%"
"20/11/2018","20,000","20,000","20,000","20,000","4.60K","-11.89%"
"19/11/2018","22,700","22,700","22,700","22,700","0.10K","4.61%"
"12/11/2018","21,700","21,700","21,700","21,700","2.00K","8.50%"
"30/10/2018","20,000","20,000","20,000","20,000","0.10K","-8.26%"
"29/10/2018","21,800","21,800","21,800","21,800","1.00K","0.46%"
"26/10/2018","21,700","19,800","21,700","19,800","5.50K","9.60%"
"25/10/2018","19,800","19,800","19,800","19,800","1.50K","0.00%"
"24/10/2018","19,800","19,800","19,800","19,800","0.75K","0.51%"
"23/10/2018","19,700","19,800","19,800","19,700","7.50K","0.00%"
"19/10/2018","19,700","19,700","19,700","19,700","3.60K","-1.99%"
"15/10/2018","20,100","20,100","20,100","20,100","0.50K","2.55%"
"10/10/2018","19,600","22,400","22,400","19,600","0.60K","0.51%"
"04/10/2018","19,500","19,500","19,500","19,500","1.00K","-2.50%"
"03/10/2018","20,000","19,500","20,000","19,500","1.00K","3.63%"
"01/10/2018","19,300","19,600","19,600","19,300","1.10K","0.00%"
"27/09/2018","19,300","19,300","19,300","19,300","0.35K","4.32%"
"26/09/2018","18,500","18,500","18,500","18,500","0.10K","-6.57%"
"25/09/2018","19,800","19,800","19,800","19,800","0.10K","0.00%"
"21/09/2018","19,800","19,800","19,800","19,800","1.00K","0.00%"
"20/09/2018","19,800","19,800","19,800","19,800","1.00K","0.51%"
"17/09/2018","19,700","19,700","19,700","19,700","0.20K","0.00%"
"14/09/2018","19,700","19,700","19,700","19,700","2.90K","0.51%"
"12/09/2018","19,600","19,700","19,700","19,600","4.00K","-0.51%"
"11/09/2018","19,700","19,700","19,700","19,700","2.70K","0.51%"
"05/09/2018","19,600","19,600","19,600","19,600","0.20K","-1.01%"
"04/09/2018","19,800","19,900","19,900","19,800","7.80K","0.00%"
"30/08/2018","19,800","19,800","19,800","19,800","2.57K","0.00%"
"29/08/2018","19,800","19,800","19,800","19,800","4.20K","-0.50%"
"28/08/2018","19,900","19,900","19,900","19,900","0.50K","0.00%"
"27/08/2018","19,900","19,900","19,900","19,900","1.50K","0.00%"
"24/08/2018","19,900","19,900","19,900","19,900","9.60K","-0.50%"
"22/08/2018","20,000","20,000","20,000","20,000","1.10K","0.00%"
"21/08/2018","20,000","20,000","20,000","20,000","4.60K","0.00%"
"17/08/2018","20,000","19,900","20,000","19,900","1.50K","0.50%"
"16/08/2018","19,900","19,900","19,900","19,900","0.20K","-0.50%"
"14/08/2018","20,000","20,000","20,000","20,000","0.20K","0.00%"
"10/08/2018","20,000","20,000","20,000","20,000","0.10K","-2.44%"
"09/08/2018","20,500","20,500","20,500","20,500","1.00K","1.99%"
"07/08/2018","20,100","20,000","20,100","20,000","1.20K","1.01%"
"03/08/2018","19,900","19,900","19,900","19,900","0.50K","0.00%"
"02/08/2018","19,900","20,000","20,000","19,900","0.70K","0.00%"
"01/08/2018","19,900","19,900","19,900","19,900","0.82K","0.00%"
"31/07/2018","19,900","19,900","19,900","19,900","1.00K","0.00%"
"27/07/2018","19,900","19,900","19,900","19,900","2.50K","0.00%"
"26/07/2018","19,900","19,900","19,900","19,800","4.30K","0.51%"
"25/07/2018","19,800","19,800","20,000","19,800","2.30K","-1.00%"
"23/07/2018","20,000","20,000","20,000","20,000","2.30K","-0.99%"
"19/07/2018","20,200","20,200","20,200","20,200","1.00K","1.00%"
"17/07/2018","20,000","20,000","20,000","20,000","0.90K","-0.50%"
"16/07/2018","20,100","20,100","20,100","20,100","1.10K","-6.51%"
"12/07/2018","21,500","21,500","21,500","21,500","0.10K","7.50%"
"11/07/2018","20,000","20,000","20,000","20,000","2.00K","-2.44%"
"09/07/2018","20,500","20,500","20,500","20,500","1.00K","0.99%"
"06/07/2018","20,300","20,300","20,300","20,300","0.20K","-0.98%"
"05/07/2018","20,500","20,500","20,500","20,500","1.10K","2.50%"
"03/07/2018","20,000","20,000","20,100","20,000","19.20K","0.00%"
"02/07/2018","20,000","19,900","20,100","19,900","6.10K","1.01%"
"29/06/2018","19,800","19,800","19,800","19,800","1.50K","0.51%"
"28/06/2018","19,700","19,700","19,700","19,700","0.30K","-0.51%"
"27/06/2018","19,800","19,800","19,800","19,800","2.30K","-0.50%"
"26/06/2018","19,900","19,900","19,900","19,900","0.10K","0.00%"
"25/06/2018","19,900","19,800","19,900","19,800","11.30K","0.51%"
"21/06/2018","19,800","20,000","20,000","19,600","1.60K","-1.00%"
"20/06/2018","20,000","19,900","20,000","19,900","2.40K","1.52%"
"19/06/2018","19,700","19,900","19,900","19,700","19.50K","-1.01%"
"18/06/2018","19,900","21,000","21,000","19,900","6.40K","-2.93%"
"15/06/2018","20,500","20,700","20,900","20,500","3.10K","-1.44%"
"14/06/2018","20,800","21,500","21,500","20,500","8.60K","1.46%"
"13/06/2018","20,500","20,409","20,500","20,044","9.00K","0.00%"
"12/06/2018","20,500","20,500","20,500","20,500","1.00K","2.27%"
"11/06/2018","20,044","20,318","20,318","20,044","4.10K","0.00%"
"08/06/2018","20,044","20,044","20,044","20,044","33.30K","0.00%"
"07/06/2018","20,044","20,044","20,044","20,044","5.80K","0.00%"
"06/06/2018","20,044","20,136","20,136","20,044","20.00K","0.00%"
"05/06/2018","20,044","20,044","20,044","20,044","3.20K","0.00%"
"04/06/2018","20,044","20,044","20,044","20,044","25.10K","0.00%"
"01/06/2018","20,044","20,500","20,500","20,044","22.00K","0.00%"
"29/05/2018","20,044","20,044","20,044","20,044","1.00K","3.28%"
"28/05/2018","19,407","19,407","19,407","19,407","1.30K","-4.48%"
"25/05/2018","20,318","20,318","20,318","20,227","8.00K","0.00%"
"23/05/2018","20,318","20,227","20,318","20,227","2.00K","-3.04%"
"22/05/2018","20,956","20,956","20,956","20,956","3.10K","-5.35%"
"16/05/2018","22,140","22,140","22,140","22,140","1.21K","-2.02%"
"15/05/2018","22,596","21,867","22,596","21,867","1.00K","7.83%"
"14/05/2018","20,956","20,956","20,956","20,956","0.10K","0.00%"
"09/05/2018","20,956","20,773","20,956","20,773","0.60K","0.88%"
"07/05/2018","20,773","20,956","20,956","20,773","4.40K","-0.87%"
"03/05/2018","20,956","20,136","21,411","20,136","9.00K","0.44%"
"27/04/2018","20,864","20,864","20,864","20,864","0.80K","0.00%"
"24/04/2018","20,864","19,771","20,864","19,771","0.50K","-3.78%"
"23/04/2018","21,684","21,684","21,684","21,684","0.10K","-5.18%"
"18/04/2018","22,869","22,778","23,233","22,778","10.30K","-10.36%"
"17/04/2018","25,511","25,511","25,511","25,511","0.10K","12.00%"
"16/04/2018","22,778","22,778","22,778","22,778","10.50K","-1.18%"
"10/04/2018","23,051","23,051","23,051","23,051","0.10K","4.54%"
"09/04/2018","22,049","21,958","22,049","21,958","17.00K","0.00%"
"06/04/2018","22,049","22,049","22,049","22,049","0.60K","0.41%"
"05/04/2018","21,958","21,958","21,958","21,958","5.74K","0.42%"
"04/04/2018","21,867","21,958","21,958","21,867","11.90K","-0.41%"
"03/04/2018","21,958","21,867","22,322","21,867","15.50K","0.42%"
"02/04/2018","21,867","21,867","21,958","21,867","13.70K","0.00%"
"30/03/2018","21,867","21,867","21,867","21,867","3.30K","0.00%"
"29/03/2018","21,867","21,867","21,867","21,867","6.00K","0.00%"
"28/03/2018","21,867","21,867","21,867","21,867","1.20K","-4.00%"
"27/03/2018","22,778","22,778","22,778","22,778","0.90K","0.00%"
"26/03/2018","22,778","22,687","22,778","22,687","1.00K","4.17%"
"23/03/2018","21,867","21,776","21,867","21,776","5.60K","0.42%"
"22/03/2018","21,776","21,776","21,776","21,776","7.30K","0.00%"
"21/03/2018","21,776","21,776","21,776","21,776","26.00K","0.00%"
"20/03/2018","21,776","21,776","21,776","21,776","22.50K","-0.42%"
"19/03/2018","21,867","21,867","21,867","21,684","14.40K","-1.64%"
"15/03/2018","22,231","21,776","22,231","21,684","5.00K","2.09%"
"13/03/2018","21,776","21,867","21,867","21,776","2.90K","0.00%"
"12/03/2018","21,776","21,684","21,776","21,684","3.10K","0.42%"
"09/03/2018","21,684","21,684","21,867","21,684","4.00K","-0.84%"
"08/03/2018","21,867","22,778","22,778","21,867","5.00K","-3.61%"
"07/03/2018","22,687","22,687","22,687","22,687","0.10K","3.75%"
"06/03/2018","21,867","21,867","21,867","21,867","2.00K","0.00%"
"05/03/2018","21,867","21,867","21,867","21,867","0.50K","0.00%"
"02/03/2018","21,867","21,867","21,867","21,867","3.00K","-4.00%"
"28/02/2018","22,778","22,778","22,778","22,778","2.00K","1.22%"
"27/02/2018","22,504","22,687","22,778","22,504","18.60K","2.91%"
