"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"09/08/2019","129,000","124,700","130,000","124,700","13.19K","2.38%"
"08/08/2019","126,000","124,400","126,000","124,300","4.10K","1.61%"
"07/08/2019","124,000","128,000","128,000","124,000","1.11K","0.32%"
"06/08/2019","123,600","122,100","127,000","122,100","3.30K","-1.90%"
"05/08/2019","126,000","124,500","128,000","124,500","6.70K","0.00%"
"02/08/2019","126,000","125,000","126,000","122,500","15.70K","-0.94%"
"01/08/2019","127,200","128,000","131,000","127,000","28.92K","2.91%"
"31/07/2019","123,600","127,500","130,000","123,600","11.81K","0.00%"
"30/07/2019","123,600","116,500","132,000","116,500","25.08K","6.28%"
"29/07/2019","116,300","117,000","117,500","114,500","1.20K","0.26%"
"26/07/2019","116,000","113,500","116,000","113,500","3.50K","0.87%"
"25/07/2019","115,000","114,000","115,000","113,700","5.11K","0.44%"
"24/07/2019","114,500","114,300","114,500","114,000","2.61K","0.26%"
"23/07/2019","114,200","113,000","116,000","113,000","8.20K","0.09%"
"22/07/2019","114,100","115,000","115,000","114,100","2.00K","-0.52%"
"19/07/2019","114,700","114,000","115,000","113,500","8.14K","0.44%"
"18/07/2019","114,200","115,000","115,000","114,000","3.70K","-0.70%"
"17/07/2019","115,000","115,000","115,500","114,500","9.02K","-0.95%"
"16/07/2019","116,100","115,100","116,100","114,200","6.70K","0.09%"
"15/07/2019","116,000","116,100","116,100","115,500","2.60K","-0.60%"
"12/07/2019","116,700","118,500","118,500","115,500","3.03K","0.60%"
"11/07/2019","116,000","116,700","116,700","116,000","7.52K","-0.85%"
"10/07/2019","117,000","115,000","119,000","114,500","6.10K","2.54%"
"09/07/2019","114,100","112,000","114,500","112,000","7.30K","-0.78%"
"08/07/2019","115,000","115,100","115,100","113,500","4.85K","-0.09%"
"05/07/2019","115,100","117,500","117,500","115,100","5.60K","-2.62%"
"04/07/2019","118,200","118,500","119,300","117,000","12.30K","1.90%"
"03/07/2019","116,000","114,500","117,900","114,500","8.60K","4.98%"
"02/07/2019","110,500","114,100","115,000","110,000","13.30K","-1.34%"
"01/07/2019","112,000","127,000","127,000","112,000","27.88K","-3.45%"
"28/06/2019","116,000","122,500","123,000","115,000","37.55K","-5.69%"
"27/06/2019","123,000","125,700","127,500","120,500","9.70K","-3.15%"
"26/06/2019","127,000","129,000","129,000","125,000","10.96K","-0.39%"
"25/06/2019","127,500","126,000","130,000","126,000","12.45K","-0.47%"
"24/06/2019","128,100","135,000","135,000","120,100","20.30K","-3.68%"
"21/06/2019","133,000","128,300","141,200","128,300","50.90K","5.30%"
"20/06/2019","126,300","112,000","126,300","112,000","19.42K","14.20%"
"19/06/2019","110,600","120,700","120,700","107,500","17.92K","5.84%"
"18/06/2019","104,500","104,500","105,500","104,500","0.60K","-0.48%"
"17/06/2019","105,000","106,000","106,000","104,400","2.20K","-0.85%"
"14/06/2019","105,900","104,500","105,900","104,000","4.60K","1.63%"
"13/06/2019","104,200","104,300","104,300","104,200","1.10K","-0.76%"
"12/06/2019","105,000","109,000","109,000","105,000","2.90K","0.00%"
"11/06/2019","105,000","105,500","105,500","105,000","3.00K","-0.85%"
"10/06/2019","105,900","106,300","106,300","105,900","2.80K","-1.03%"
"07/06/2019","107,000","108,900","108,900","105,000","5.00K","1.42%"
"06/06/2019","105,500","106,500","106,500","105,100","0.92K","-0.94%"
"05/06/2019","106,500","109,000","109,000","106,000","4.50K","0.00%"
"04/06/2019","106,500","109,000","109,000","104,600","1.30K","2.40%"
"03/06/2019","104,000","104,400","104,700","104,000","3.51K","-0.48%"
"31/05/2019","104,500","105,400","105,400","104,200","2.30K","-1.23%"
"30/05/2019","105,800","105,500","106,000","105,300","2.00K","0.28%"
"29/05/2019","105,500","105,000","106,000","105,000","2.20K","-0.28%"
"28/05/2019","105,800","105,200","105,900","104,000","3.20K","-0.19%"
"27/05/2019","106,000","105,000","106,000","105,000","1.11K","0.95%"
"24/05/2019","105,000","109,000","109,000","104,500","3.50K","-1.41%"
"23/05/2019","106,500","106,200","106,500","105,500","1.20K","0.95%"
"22/05/2019","105,500","106,000","107,000","105,000","7.30K","1.25%"
"21/05/2019","104,200","105,400","106,000","101,000","14.41K","-1.23%"
"20/05/2019","105,500","106,100","106,100","104,100","13.70K","-2.85%"
"17/05/2019","108,600","105,000","110,000","105,000","9.22K","0.56%"
"16/05/2019","108,000","112,000","112,000","108,000","6.10K","-3.49%"
"15/05/2019","111,900","112,000","112,300","111,900","1.58K","0.09%"
"14/05/2019","111,800","112,000","112,500","111,800","1.70K","0.54%"
"13/05/2019","111,200","111,300","114,000","111,200","0.50K","-0.71%"
"10/05/2019","112,000","112,000","112,000","110,000","5.40K","0.00%"
"09/05/2019","112,000","112,100","112,100","111,100","1.00K","0.09%"
"08/05/2019","111,900","112,000","112,000","111,900","1.10K","-0.53%"
"07/05/2019","112,500","111,100","112,500","111,000","3.70K","1.63%"
"06/05/2019","110,700","111,000","111,900","110,000","4.20K","-2.47%"
"03/05/2019","113,500","115,000","115,000","112,000","4.30K","-1.30%"
"02/05/2019","115,000","116,000","116,000","115,000","1.10K","-1.54%"
"26/04/2019","116,800","117,900","120,000","116,600","7.70K","0.09%"
"25/04/2019","116,700","114,000","116,900","113,500","3.60K","3.27%"
"24/04/2019","113,000","119,000","119,000","110,000","1.60K","3.67%"
"23/04/2019","109,000","113,500","113,500","105,000","24.00K","-5.22%"
"22/04/2019","115,000","115,500","115,500","115,000","2.65K","0.00%"
"19/04/2019","115,000","116,100","116,200","115,000","7.40K","0.00%"
"18/04/2019","115,000","118,600","118,600","115,000","5.80K","-2.54%"
"17/04/2019","118,000","117,600","122,000","117,600","5.90K","0.77%"
"16/04/2019","117,100","122,000","122,000","106,500","22.20K","-4.64%"
"12/04/2019","122,800","122,000","123,000","121,600","3.60K","0.66%"
"11/04/2019","122,000","119,500","122,000","119,500","2.30K","1.67%"
"10/04/2019","120,000","119,000","122,500","118,000","1.50K","-0.08%"
"09/04/2019","120,100","122,000","122,000","118,000","9.90K","-1.56%"
"08/04/2019","122,000","124,000","125,000","122,000","20.60K","-2.40%"
"05/04/2019","125,000","125,000","125,300","124,500","3.31K","0.00%"
"04/04/2019","125,000","126,000","126,000","124,600","3.81K","0.00%"
"03/04/2019","125,000","127,900","128,000","125,000","5.40K","-1.57%"
"02/04/2019","127,000","127,600","129,000","127,000","10.41K","-0.78%"
"01/04/2019","128,000","126,000","129,000","125,000","5.50K","0.16%"
"29/03/2019","127,800","125,000","128,000","125,000","5.60K","3.06%"
"28/03/2019","124,000","127,000","127,000","120,000","20.90K","-3.88%"
"27/03/2019","129,000","125,000","129,000","125,000","13.20K","5.31%"
"26/03/2019","122,500","124,500","125,900","121,000","10.90K","-1.61%"
"25/03/2019","124,500","130,000","130,000","120,000","7.71K","-1.19%"
"22/03/2019","126,000","124,000","128,000","124,000","14.51K","0.96%"
"21/03/2019","124,800","125,000","125,000","123,000","17.80K","-0.64%"
"20/03/2019","125,600","128,800","128,800","125,100","14.20K","-0.71%"
"19/03/2019","126,500","130,100","132,800","125,000","34.70K","-4.82%"
"18/03/2019","132,900","128,000","133,000","128,000","25.80K","5.31%"
"15/03/2019","126,200","122,000","128,000","122,000","49.70K","5.17%"
"14/03/2019","120,000","120,000","128,000","117,500","23.30K","0.42%"
"13/03/2019","119,500","122,000","123,000","119,000","12.20K","-0.42%"
"12/03/2019","120,000","118,000","122,000","118,000","16.50K","7.33%"
"11/03/2019","111,800","97,500","111,800","97,500","42.83K","15.26%"
"08/03/2019","97,000","97,600","97,600","97,000","5.22K","-0.51%"
"07/03/2019","97,500","97,200","98,000","97,200","9.70K","-0.51%"
"06/03/2019","98,000","97,300","98,000","96,500","8.50K","0.93%"
"05/03/2019","97,100","98,100","98,500","97,100","9.00K","-0.92%"
"04/03/2019","98,000","97,000","99,300","97,000","7.70K","1.03%"
"01/03/2019","97,000","98,000","98,000","96,000","2.80K","1.04%"
"28/02/2019","96,000","98,600","98,600","96,000","13.60K","-2.04%"
"27/02/2019","98,000","100,500","100,500","98,000","9.10K","-2.49%"
"26/02/2019","100,500","100,000","102,000","98,300","11.91K","2.03%"
"25/02/2019","98,500","97,000","99,000","97,000","24.20K","2.07%"
"22/02/2019","96,500","97,000","97,000","96,500","14.10K","0.94%"
"21/02/2019","95,600","95,500","98,600","95,500","14.20K","-0.42%"
"20/02/2019","96,000","93,500","96,900","93,100","33.55K","2.67%"
"19/02/2019","93,500","91,500","94,000","91,500","8.30K","3.66%"
"18/02/2019","90,200","90,100","93,000","89,600","7.60K","0.22%"
"15/02/2019","90,000","90,200","90,900","90,000","6.80K","-0.55%"
"14/02/2019","90,500","90,300","90,500","90,100","3.40K","0.56%"
"13/02/2019","90,000","91,000","91,000","90,000","5.32K","0.00%"
"12/02/2019","90,000","90,000","90,200","89,500","7.50K","0.00%"
"11/02/2019","90,000","89,500","90,900","88,200","19.20K","-3.23%"
"01/02/2019","93,000","91,000","94,000","91,000","10.53K","1.64%"
"31/01/2019","91,500","90,000","91,500","90,000","12.00K","1.67%"
"30/01/2019","90,000","87,500","91,600","87,500","24.79K","1.58%"
"29/01/2019","88,600","86,800","89,000","86,800","11.91K","1.84%"
"28/01/2019","87,000","87,300","87,300","86,200","5.53K","0.46%"
"25/01/2019","86,600","87,000","87,000","86,600","2.70K","-0.46%"
"24/01/2019","87,000","87,000","87,000","86,400","4.62K","0.00%"
"23/01/2019","87,000","87,000","88,000","87,000","6.01K","1.05%"
"22/01/2019","86,100","84,400","87,000","84,300","4.70K","0.35%"
"21/01/2019","85,800","84,500","85,900","84,100","8.70K","0.94%"
"18/01/2019","85,000","88,300","88,300","83,000","11.70K","-4.49%"
"17/01/2019","89,000","88,000","90,000","87,100","7.90K","1.25%"
"16/01/2019","87,900","86,100","87,900","86,000","12.70K","1.03%"
"15/01/2019","87,000","81,600","87,000","81,400","15.21K","6.88%"
"14/01/2019","81,400","81,800","84,000","80,500","5.60K","0.62%"
"11/01/2019","80,900","79,500","81,000","79,500","6.90K","1.13%"
"10/01/2019","80,000","80,400","80,500","80,000","14.70K","-0.74%"
"09/01/2019","80,600","80,600","80,600","80,200","6.90K","-0.49%"
"08/01/2019","81,000","82,000","82,500","79,800","14.40K","-0.86%"
"07/01/2019","81,700","80,000","83,900","80,000","11.10K","4.08%"
"04/01/2019","78,500","77,000","78,500","76,000","11.90K","1.95%"
"03/01/2019","77,000","73,000","77,000","73,000","16.70K","6.21%"
"02/01/2019","72,500","71,700","72,500","71,700","2.20K","1.54%"
"28/12/2018","71,400","72,500","73,800","71,000","22.20K","-0.83%"
"27/12/2018","72,000","72,000","73,200","72,000","8.11K","2.13%"
"26/12/2018","70,500","73,800","73,800","70,000","16.80K","-0.42%"
"25/12/2018","70,800","75,800","76,700","70,800","29.40K","-3.67%"
"24/12/2018","73,500","79,000","81,000","73,000","24.73K","-5.77%"
"21/12/2018","78,000","78,100","78,800","77,400","15.70K","0.00%"
"20/12/2018","78,000","80,000","81,300","77,000","26.00K","-2.86%"
"19/12/2018","80,300","83,500","83,700","80,200","15.60K","-2.07%"
"18/12/2018","82,000","76,000","82,000","76,000","27.40K","4.33%"
"17/12/2018","78,600","80,000","84,000","75,900","41.00K","-3.79%"
"14/12/2018","81,700","95,900","95,900","81,700","71.30K","-14.00%"
"13/12/2018","95,000","96,000","97,000","94,500","27.12K","0.53%"
"12/12/2018","94,500","98,800","98,800","92,000","24.45K","-3.18%"
"11/12/2018","97,600","98,000","99,000","97,000","35.90K","-0.41%"
"10/12/2018","98,000","96,500","98,100","96,300","22.53K","-0.41%"
"07/12/2018","98,400","98,000","100,000","96,000","32.40K","1.86%"
"06/12/2018","96,600","98,200","100,000","96,500","27.64K","-3.21%"
"05/12/2018","99,800","90,000","100,000","88,900","83.25K","10.89%"
"04/12/2018","90,000","88,200","96,000","85,500","93.50K","4.41%"
"03/12/2018","86,200","85,000","86,200","82,900","46.94K","11.51%"
"30/11/2018","77,300","69,800","77,300","69,800","36.60K","13.68%"
"29/11/2018","68,000","66,900","68,000","66,500","11.32K","2.72%"
"28/11/2018","66,200","70,000","70,000","66,000","23.00K","-5.43%"
"27/11/2018","70,000","67,000","72,000","67,000","13.40K","7.20%"
"26/11/2018","65,300","65,000","66,000","65,000","7.06K","2.03%"
"23/11/2018","64,000","65,900","66,000","64,000","2.20K","-3.03%"
"22/11/2018","66,000","65,100","66,000","65,100","6.30K","0.76%"
"21/11/2018","65,500","64,300","65,500","64,300","12.00K","1.24%"
"20/11/2018","64,700","64,000","65,000","63,600","5.30K","0.00%"
"19/11/2018","64,700","64,700","64,700","64,700","0.50K","-1.22%"
"16/11/2018","65,500","63,600","66,000","63,600","2.59K","1.24%"
"15/11/2018","64,700","64,100","64,800","64,100","2.60K","0.78%"
"14/11/2018","64,200","64,900","66,000","64,100","3.20K","-0.47%"
"13/11/2018","64,500","63,800","64,500","63,800","0.90K","0.78%"
"12/11/2018","64,000","65,000","65,000","63,000","0.60K","-0.78%"
"09/11/2018","64,500","63,200","64,500","63,200","1.10K","0.62%"
"08/11/2018","64,100","62,500","65,000","62,500","1.90K","2.07%"
"07/11/2018","62,800","65,500","72,100","62,600","1.20K","-0.48%"
"06/11/2018","63,100","63,000","63,100","62,100","1.60K","0.16%"
"05/11/2018","63,000","64,000","71,400","62,100","6.90K","1.45%"
"02/11/2018","62,100","63,000","63,000","62,000","5.10K","-1.43%"
"01/11/2018","63,000","63,500","63,500","62,600","1.60K","-1.56%"
"31/10/2018","64,000","63,000","64,000","63,000","1.80K","1.59%"
"30/10/2018","63,000","63,000","63,000","63,000","13.60K","0.00%"
"29/10/2018","63,000","63,000","63,100","63,000","1.52K","-1.56%"
"26/10/2018","64,000","63,200","64,000","63,200","0.50K","-0.31%"
"25/10/2018","64,200","64,000","64,200","64,000","3.60K","1.90%"
"24/10/2018","63,000","64,800","64,900","63,000","2.40K","-0.32%"
"23/10/2018","63,200","65,000","65,000","63,200","9.80K","-1.25%"
"22/10/2018","64,000","64,000","64,000","64,000","0.10K","-0.93%"
"18/10/2018","64,600","65,000","65,000","64,500","0.60K","0.94%"
"17/10/2018","64,000","66,000","66,000","64,000","1.20K","-3.03%"
"16/10/2018","66,000","63,100","67,000","63,100","1.70K","0.76%"
"15/10/2018","65,500","65,900","66,000","65,500","1.30K","-0.61%"
"12/10/2018","65,900","66,000","66,100","65,900","1.40K","2.65%"
"11/10/2018","64,200","63,000","64,500","63,000","11.20K","-4.18%"
"10/10/2018","67,000","69,900","69,900","66,000","4.20K","-2.47%"
"09/10/2018","68,700","68,000","69,000","68,000","2.60K","4.09%"
"08/10/2018","66,000","63,900","72,000","63,900","4.90K","4.60%"
"05/10/2018","63,100","64,500","64,500","63,000","2.80K","0.32%"
"04/10/2018","62,900","64,400","66,000","62,900","9.40K","-0.16%"
"03/10/2018","63,000","63,000","63,000","62,500","2.10K","1.61%"
"02/10/2018","62,000","63,700","63,900","62,000","3.80K","-0.80%"
"01/10/2018","62,500","64,700","64,700","62,500","5.40K","-0.32%"
