"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"30/01/2020","22,900.0","23,250.0","23,250.0","22,500.0","95.33K","-1.29%"
"22/01/2020","23,200.0","23,200.0","23,200.0","22,900.0","105.64K","1.31%"
"21/01/2020","22,900.0","22,900.0","23,200.0","22,900.0","18.09K","0.00%"
"20/01/2020","22,900.0","22,900.0","22,900.0","22,800.0","40.31K","0.00%"
"17/01/2020","22,900.0","23,100.0","23,100.0","22,800.0","49.93K","0.00%"
"16/01/2020","22,900.0","23,000.0","23,000.0","22,700.0","177.53K","0.22%"
"15/01/2020","22,850.0","22,700.0","23,000.0","22,700.0","33.11K","0.22%"
"14/01/2020","22,800.0","22,800.0","23,400.0","22,800.0","188.60K","-0.87%"
"13/01/2020","23,000.0","22,800.0","23,300.0","22,800.0","105.74K","0.00%"
"10/01/2020","23,000.0","22,500.0","23,100.0","22,300.0","144.96K","2.91%"
"09/01/2020","22,350.0","21,500.0","22,550.0","21,500.0","197.77K","5.92%"
"08/01/2020","21,100.0","22,250.0","22,250.0","21,100.0","281.66K","-5.38%"
"07/01/2020","22,300.0","22,350.0","23,000.0","22,300.0","140.51K","-0.22%"
"06/01/2020","22,350.0","23,100.0","23,150.0","22,200.0","268.01K","-3.87%"
"03/01/2020","23,250.0","23,800.0","23,800.0","23,150.0","168.51K","-2.11%"
"02/01/2020","23,750.0","23,650.0","23,900.0","23,550.0","87.22K","0.21%"
"31/12/2019","23,700.0","23,900.0","23,900.0","23,500.0","132.99K","-0.84%"
"30/12/2019","23,900.0","24,300.0","24,450.0","23,550.0","171.58K","-1.24%"
"27/12/2019","24,200.0","24,000.0","24,200.0","24,000.0","140.58K","1.26%"
"26/12/2019","23,900.0","24,236.0","24,380.0","23,900.0","561.99K","-0.80%"
"25/12/2019","24,092.0","23,228.0","24,188.0","23,228.0","640.99K","3.72%"
"24/12/2019","23,228.0","22,844.0","23,372.0","22,700.0","96.17K","1.68%"
"23/12/2019","22,844.0","23,228.0","23,468.0","22,844.0","158.05K","-2.86%"
"20/12/2019","23,516.0","22,940.0","23,516.0","22,604.0","94.01K","2.73%"
"19/12/2019","22,892.0","22,844.0","22,940.0","22,412.0","76.05K","0.21%"
"18/12/2019","22,844.0","23,324.0","23,372.0","22,268.0","168.89K","-1.86%"
"17/12/2019","23,276.0","23,612.0","24,092.0","23,180.0","236.55K","-0.82%"
"16/12/2019","23,468.0","23,180.0","23,612.0","23,036.0","133.53K","-2.82%"
"13/12/2019","24,150.0","24,600.0","24,600.0","24,100.0","196.60K","-1.02%"
"12/12/2019","24,400.0","24,100.0","24,450.0","24,000.0","246.35K","1.67%"
"11/12/2019","24,000.0","23,700.0","24,000.0","23,600.0","67.17K","0.84%"
"10/12/2019","23,800.0","23,900.0","24,300.0","23,700.0","193.09K","-0.42%"
"09/12/2019","23,900.0","23,400.0","23,900.0","23,300.0","297.82K","3.24%"
"06/12/2019","23,150.0","23,300.0","23,450.0","23,150.0","81.42K","0.00%"
"05/12/2019","23,150.0","23,050.0","23,400.0","23,050.0","51.74K","0.43%"
"04/12/2019","23,050.0","22,650.0","23,200.0","22,650.0","59.60K","1.77%"
"03/12/2019","22,650.0","22,300.0","23,500.0","22,200.0","181.35K","1.80%"
"02/12/2019","22,250.0","23,350.0","23,500.0","22,200.0","171.16K","-4.51%"
"29/11/2019","23,300.0","23,250.0","23,500.0","23,200.0","94.42K","0.22%"
"28/11/2019","23,250.0","23,700.0","23,700.0","22,800.0","124.63K","-0.64%"
"27/11/2019","23,400.0","22,500.0","23,700.0","22,350.0","265.05K","4.00%"
"26/11/2019","22,500.0","22,400.0","22,500.0","22,250.0","64.35K","1.35%"
"25/11/2019","22,200.0","22,500.0","22,500.0","22,200.0","117.89K","-0.45%"
"22/11/2019","22,300.0","22,300.0","22,700.0","22,100.0","192.14K","0.45%"
"21/11/2019","22,200.0","22,050.0","22,400.0","22,000.0","70.66K","0.68%"
"20/11/2019","22,050.0","22,250.0","22,250.0","22,000.0","131.84K","-0.90%"
"19/11/2019","22,250.0","22,400.0","22,600.0","22,200.0","122.01K","-1.11%"
"18/11/2019","22,500.0","22,600.0","22,700.0","22,500.0","34.48K","-0.44%"
"15/11/2019","22,600.0","22,600.0","22,800.0","22,600.0","50.19K","-0.44%"
"14/11/2019","22,700.0","22,700.0","23,000.0","22,700.0","75.75K","-0.44%"
"13/11/2019","22,800.0","23,300.0","23,300.0","22,800.0","155.95K","0.00%"
"12/11/2019","22,800.0","23,200.0","23,200.0","22,800.0","29.04K","-0.65%"
"11/11/2019","22,950.0","22,700.0","23,150.0","22,600.0","94.36K","1.10%"
"08/11/2019","22,700.0","23,200.0","23,200.0","22,700.0","92.78K","-1.09%"
"07/11/2019","22,950.0","22,700.0","23,000.0","22,700.0","72.57K","1.55%"
"06/11/2019","22,600.0","22,900.0","23,300.0","22,600.0","149.17K","-1.31%"
"05/11/2019","22,900.0","22,500.0","22,900.0","22,500.0","78.56K","0.00%"
"04/11/2019","22,900.0","22,750.0","22,900.0","22,600.0","92.49K","1.10%"
"01/11/2019","22,650.0","22,500.0","22,950.0","22,500.0","116.09K","-0.66%"
"31/10/2019","22,800.0","22,950.0","22,950.0","22,350.0","70.89K","0.00%"
"30/10/2019","22,800.0","22,550.0","22,900.0","22,550.0","112.55K","0.00%"
"29/10/2019","22,800.0","23,400.0","23,400.0","22,450.0","97.82K","-1.30%"
"28/10/2019","23,100.0","23,000.0","23,500.0","22,900.0","143.94K","0.87%"
"25/10/2019","22,900.0","22,200.0","22,950.0","22,000.0","297.95K","3.85%"
"24/10/2019","22,050.0","22,200.0","22,500.0","21,800.0","153.07K","-0.68%"
"23/10/2019","22,200.0","22,000.0","22,550.0","22,000.0","139.39K","0.91%"
"22/10/2019","22,000.0","21,700.0","22,100.0","21,700.0","60.84K","1.38%"
"21/10/2019","21,700.0","22,100.0","22,200.0","21,700.0","92.56K","-2.25%"
"18/10/2019","22,200.0","22,000.0","22,200.0","22,000.0","50.89K","0.00%"
"17/10/2019","22,200.0","22,350.0","22,350.0","22,150.0","218.38K","-0.89%"
"16/10/2019","22,400.0","22,250.0","22,400.0","22,200.0","96.34K","0.90%"
"15/10/2019","22,200.0","22,800.0","22,800.0","22,200.0","89.50K","-1.77%"
"14/10/2019","22,600.0","22,200.0","22,700.0","22,200.0","89.08K","2.03%"
"11/10/2019","22,150.0","22,350.0","22,350.0","22,150.0","80.82K","-0.89%"
"10/10/2019","22,350.0","22,150.0","22,350.0","22,000.0","119.97K","1.59%"
"09/10/2019","22,000.0","21,900.0","22,200.0","21,600.0","90.88K","0.46%"
"08/10/2019","21,900.0","21,600.0","22,050.0","21,600.0","154.85K","1.39%"
"07/10/2019","21,600.0","22,400.0","22,500.0","21,600.0","164.02K","-3.57%"
"04/10/2019","22,400.0","23,000.0","23,000.0","22,400.0","98.65K","-1.75%"
"03/10/2019","22,800.0","22,600.0","22,900.0","22,250.0","173.78K","0.88%"
"02/10/2019","22,600.0","23,000.0","23,000.0","22,600.0","103.34K","-1.74%"
"01/10/2019","23,000.0","22,400.0","23,000.0","22,400.0","122.36K","2.68%"
"30/09/2019","22,400.0","22,900.0","23,050.0","22,300.0","337.85K","-3.03%"
"27/09/2019","23,100.0","23,900.0","23,900.0","22,900.0","354.02K","-2.94%"
"26/09/2019","23,800.0","23,650.0","23,900.0","23,600.0","88.45K","0.21%"
"25/09/2019","23,750.0","23,900.0","23,900.0","23,650.0","74.26K","0.21%"
"24/09/2019","23,700.0","23,450.0","23,900.0","23,450.0","132.36K","0.85%"
"23/09/2019","23,500.0","23,000.0","23,900.0","23,000.0","369.94K","2.17%"
"20/09/2019","23,000.0","23,000.0","23,100.0","22,900.0","116.62K","0.00%"
"19/09/2019","23,000.0","23,000.0","23,000.0","22,700.0","63.69K","1.10%"
"18/09/2019","22,750.0","22,800.0","23,050.0","22,700.0","126.52K","0.44%"
"17/09/2019","22,650.0","22,600.0","23,000.0","22,600.0","156.62K","-0.66%"
"16/09/2019","22,800.0","22,850.0","23,100.0","22,800.0","223.15K","-0.44%"
"13/09/2019","22,900.0","22,800.0","23,000.0","22,650.0","85.66K","0.22%"
"12/09/2019","22,850.0","22,500.0","22,900.0","22,500.0","342.74K","1.56%"
"11/09/2019","22,500.0","21,800.0","22,500.0","21,800.0","147.16K","2.51%"
"10/09/2019","21,950.0","21,800.0","22,000.0","21,750.0","281.71K","0.00%"
"09/09/2019","21,950.0","21,900.0","22,800.0","21,800.0","466.31K","-1.57%"
"06/09/2019","22,300.0","22,850.0","23,200.0","22,300.0","308.50K","-3.04%"
"05/09/2019","23,000.0","22,400.0","23,600.0","22,400.0","458.97K","0.88%"
"04/09/2019","22,800.0","23,100.0","23,100.0","21,500.0","1.10M","-1.30%"
"03/09/2019","23,100.0","24,500.0","24,950.0","23,100.0","402.00K","-6.29%"
"30/08/2019","24,650.0","24,800.0","24,900.0","24,400.0","382.90K","0.20%"
"29/08/2019","24,600.0","25,350.0","25,350.0","24,100.0","448.38K","-1.80%"
"28/08/2019","25,050.0","24,800.0","25,400.0","24,600.0","571.64K","1.01%"
"27/08/2019","24,800.0","25,500.0","25,700.0","24,800.0","1.10M","-2.75%"
"26/08/2019","25,500.0","25,800.0","26,000.0","25,400.0","615.62K","-1.92%"
"23/08/2019","26,000.0","26,450.0","26,450.0","25,800.0","1.20M","-1.70%"
"22/08/2019","26,450.0","26,500.0","26,700.0","26,400.0","360.96K","-0.19%"
"21/08/2019","26,500.0","26,450.0","27,050.0","26,450.0","554.38K","0.19%"
"20/08/2019","26,450.0","26,350.0","26,900.0","26,250.0","556.14K","0.38%"
"19/08/2019","26,350.0","26,200.0","26,550.0","26,200.0","269.52K","0.38%"
"16/08/2019","26,250.0","26,650.0","26,750.0","26,250.0","430.75K","-1.32%"
"15/08/2019","26,600.0","26,300.0","26,600.0","26,100.0","920.66K","-0.19%"
"14/08/2019","26,650.0","27,100.0","27,200.0","26,600.0","378.07K","-0.56%"
"13/08/2019","26,800.0","26,700.0","27,400.0","26,300.0","818.26K","-0.19%"
"12/08/2019","26,850.0","26,800.0","27,000.0","26,550.0","527.81K","-0.19%"
"09/08/2019","26,900.0","27,500.0","27,500.0","26,800.0","818.07K","-2.18%"
"08/08/2019","27,500.0","26,600.0","27,800.0","26,300.0","2.22M","4.56%"
"07/08/2019","26,300.0","25,800.0","26,600.0","25,800.0","1.22M","1.94%"
"06/08/2019","25,800.0","25,200.0","26,200.0","24,800.0","1.35M","0.00%"
"05/08/2019","25,800.0","26,150.0","26,300.0","25,400.0","563.77K","-0.39%"
"02/08/2019","25,900.0","25,600.0","25,900.0","25,350.0","496.53K","1.17%"
"01/08/2019","25,600.0","25,300.0","26,800.0","25,300.0","2.48M","0.99%"
"31/07/2019","25,350.0","25,400.0","25,400.0","25,000.0","109.38K","-0.20%"
"30/07/2019","25,400.0","25,200.0","25,500.0","24,200.0","634.91K","0.79%"
"29/07/2019","25,200.0","25,400.0","25,450.0","25,200.0","188.49K","-0.79%"
"26/07/2019","25,400.0","25,200.0","25,500.0","25,200.0","184.62K","0.00%"
"25/07/2019","25,400.0","25,600.0","25,800.0","25,300.0","371.94K","-1.17%"
"24/07/2019","25,700.0","26,600.0","26,600.0","25,700.0","1.00M","0.78%"
"23/07/2019","25,500.0","25,600.0","25,850.0","25,500.0","259.46K","0.79%"
"22/07/2019","25,300.0","25,100.0","25,500.0","24,600.0","889.21K","1.20%"
"19/07/2019","25,000.0","25,900.0","25,900.0","25,000.0","1.02M","-3.10%"
"18/07/2019","25,800.0","25,600.0","25,900.0","25,500.0","304.22K","0.78%"
"17/07/2019","25,600.0","25,600.0","25,650.0","25,350.0","441.69K","0.00%"
"16/07/2019","25,600.0","26,000.0","26,000.0","25,450.0","754.63K","-0.58%"
"15/07/2019","25,750.0","25,350.0","25,950.0","25,200.0","657.41K","1.58%"
"12/07/2019","25,350.0","25,400.0","25,900.0","25,200.0","739.13K","-0.20%"
"11/07/2019","25,400.0","25,700.0","26,200.0","25,200.0","537.48K","-1.17%"
"10/07/2019","25,700.0","25,200.0","26,500.0","25,150.0","675.06K","2.19%"
"09/07/2019","25,150.0","25,000.0","25,250.0","24,900.0","298.37K","1.00%"
"08/07/2019","24,900.0","24,800.0","25,300.0","24,800.0","566.82K","-0.40%"
"05/07/2019","25,000.0","25,300.0","25,350.0","24,900.0","235.99K","-0.99%"
"04/07/2019","25,250.0","25,200.0","25,500.0","25,050.0","534.62K","0.40%"
"03/07/2019","25,150.0","24,800.0","25,400.0","24,650.0","410.45K","1.00%"
"02/07/2019","24,900.0","25,000.0","25,250.0","24,700.0","678.24K","-0.80%"
"01/07/2019","25,100.0","23,950.0","25,100.0","23,950.0","1.35M","6.13%"
"28/06/2019","23,650.0","23,300.0","23,650.0","23,300.0","425.38K","1.50%"
"27/06/2019","23,300.0","23,400.0","23,600.0","22,900.0","485.58K","-0.43%"
"26/06/2019","23,400.0","23,700.0","23,700.0","23,300.0","182.38K","-0.21%"
"25/06/2019","23,450.0","23,500.0","23,900.0","23,250.0","288.34K","-0.21%"
"24/06/2019","23,500.0","23,600.0","23,900.0","23,500.0","167.11K","-0.63%"
"21/06/2019","23,650.0","23,700.0","24,000.0","23,300.0","369.21K","-0.84%"
"20/06/2019","23,850.0","23,900.0","24,300.0","23,650.0","595.01K","0.85%"
"19/06/2019","23,650.0","23,600.0","23,900.0","23,500.0","313.98K","0.21%"
"18/06/2019","23,600.0","22,400.0","23,600.0","22,350.0","867.88K","5.36%"
"17/06/2019","22,400.0","22,450.0","22,700.0","22,200.0","138.49K","0.00%"
"14/06/2019","22,400.0","22,850.0","22,900.0","22,400.0","144.41K","-0.22%"
"13/06/2019","22,450.0","21,700.0","22,600.0","21,700.0","379.91K","3.46%"
"12/06/2019","21,700.0","22,900.0","22,900.0","21,700.0","406.86K","-3.34%"
"11/06/2019","22,450.0","22,600.0","22,950.0","22,450.0","367.85K","-2.18%"
"10/06/2019","22,950.0","23,350.0","23,400.0","22,950.0","330.87K","0.00%"
"07/06/2019","22,950.0","22,550.0","23,100.0","22,000.0","372.38K","2.23%"
"06/06/2019","22,450.0","22,300.0","22,750.0","22,000.0","506.43K","0.67%"
"05/06/2019","22,300.0","21,800.0","22,300.0","21,500.0","338.43K","4.69%"
"04/06/2019","21,300.0","21,200.0","21,500.0","20,500.0","607.51K","1.43%"
"03/06/2019","21,000.0","22,200.0","22,300.0","21,000.0","376.10K","-5.83%"
"31/05/2019","22,300.0","21,550.0","22,750.0","21,550.0","349.52K","1.83%"
"30/05/2019","21,900.0","23,300.0","23,300.0","21,800.0","1.12M","-6.01%"
"29/05/2019","23,300.0","24,000.0","24,000.0","23,300.0","620.26K","-3.72%"
"28/05/2019","24,200.0","24,300.0","24,500.0","23,700.0","386.86K","-0.82%"
"27/05/2019","24,400.0","24,600.0","24,900.0","24,050.0","217.34K","-2.01%"
"24/05/2019","24,900.0","24,300.0","25,200.0","24,300.0","634.05K","1.22%"
"23/05/2019","24,600.0","24,150.0","24,800.0","24,050.0","237.04K","0.82%"
"22/05/2019","24,400.0","24,500.0","24,550.0","24,200.0","200.20K","-0.20%"
"21/05/2019","24,450.0","24,400.0","24,800.0","23,850.0","412.10K","2.52%"
"20/05/2019","23,850.0","23,850.0","23,944.0","23,615.0","329.27K","0.00%"
"17/05/2019","23,850.0","23,521.0","23,850.0","23,050.0","373.38K","1.40%"
"16/05/2019","23,521.0","22,956.0","23,521.0","22,862.0","410.64K","1.63%"
"15/05/2019","23,144.0","23,144.0","23,427.0","22,862.0","303.03K","-0.61%"
"14/05/2019","23,286.0","22,956.0","23,615.0","22,956.0","246.56K","1.44%"
"13/05/2019","22,956.0","22,345.0","22,956.0","21,874.0","680.77K","6.78%"
"10/05/2019","21,498.0","21,874.0","21,968.0","21,310.0","457.60K","-7.54%"
"09/05/2019","23,250.0","23,400.0","23,500.0","22,800.0","272.25K","-0.64%"
"08/05/2019","23,400.0","23,350.0","23,800.0","23,150.0","381.43K","-1.89%"
"07/05/2019","23,850.0","23,500.0","23,850.0","23,300.0","190.45K","3.70%"
"06/05/2019","23,000.0","22,700.0","23,650.0","22,000.0","503.25K","0.00%"
"03/05/2019","23,000.0","23,950.0","24,300.0","23,000.0","529.98K","-3.97%"
"02/05/2019","23,950.0","23,800.0","24,100.0","23,600.0","385.41K","1.91%"
"26/04/2019","23,500.0","23,500.0","23,650.0","23,100.0","268.23K","0.86%"
"25/04/2019","23,300.0","23,300.0","24,000.0","23,000.0","469.58K","1.30%"
"24/04/2019","23,000.0","21,550.0","23,000.0","21,500.0","718.46K","6.73%"
"23/04/2019","21,550.0","22,100.0","22,100.0","21,550.0","227.59K","-1.60%"
"22/04/2019","21,900.0","21,600.0","22,450.0","21,550.0","622.44K","1.62%"
"19/04/2019","21,550.0","21,500.0","21,700.0","21,200.0","213.03K","0.23%"
"18/04/2019","21,500.0","21,100.0","21,750.0","20,800.0","1.14M","0.70%"
"17/04/2019","21,350.0","21,700.0","22,300.0","21,200.0","953.56K","-2.29%"
"16/04/2019","21,850.0","21,100.0","22,200.0","20,850.0","827.72K","1.63%"
"12/04/2019","21,500.0","19,850.0","21,500.0","19,850.0","1.58M","6.97%"
"11/04/2019","20,100.0","20,000.0","20,300.0","19,800.0","248.33K","2.03%"
"10/04/2019","19,700.0","19,500.0","20,400.0","19,250.0","499.05K","-0.51%"
"09/04/2019","19,800.0","20,400.0","20,600.0","19,500.0","619.46K","-2.94%"
"08/04/2019","20,400.0","20,500.0","21,000.0","20,200.0","476.83K","-0.49%"
"05/04/2019","20,500.0","20,000.0","20,900.0","19,900.0","549.08K","3.54%"
"04/04/2019","19,800.0","19,500.0","19,800.0","19,200.0","388.37K","1.54%"
"03/04/2019","19,500.0","18,250.0","19,500.0","18,250.0","1.36M","6.85%"
"02/04/2019","18,250.0","18,650.0","18,800.0","18,250.0","178.27K","0.00%"
"01/04/2019","18,250.0","17,500.0","18,700.0","17,500.0","430.11K","4.29%"
"29/03/2019","17,500.0","17,750.0","17,750.0","17,500.0","78.98K","-1.13%"
"28/03/2019","17,700.0","17,450.0","17,850.0","17,400.0","143.15K","0.57%"
"27/03/2019","17,600.0","17,350.0","17,800.0","17,350.0","157.45K","0.00%"
"26/03/2019","17,600.0","17,500.0","17,750.0","17,300.0","122.36K","0.57%"
"25/03/2019","17,500.0","17,200.0","17,650.0","17,100.0","207.96K","1.16%"
"22/03/2019","17,300.0","17,500.0","17,700.0","17,200.0","103.13K","0.00%"
"21/03/2019","17,300.0","17,750.0","17,850.0","17,300.0","174.93K","-2.26%"
"20/03/2019","17,700.0","17,500.0","18,000.0","17,500.0","54.81K","0.00%"
"19/03/2019","17,700.0","18,000.0","18,100.0","17,550.0","156.87K","-1.67%"
"18/03/2019","18,000.0","18,450.0","18,450.0","18,000.0","140.75K","-1.64%"
"15/03/2019","18,300.0","18,650.0","18,700.0","18,050.0","134.25K","-0.81%"
"14/03/2019","18,450.0","17,750.0","18,550.0","17,650.0","514.29K","6.03%"
"13/03/2019","17,400.0","17,500.0","17,850.0","17,400.0","138.86K","-0.57%"
"12/03/2019","17,500.0","18,000.0","18,000.0","17,500.0","162.33K","-2.78%"
"11/03/2019","18,000.0","17,200.0","18,000.0","17,200.0","115.79K","4.65%"
"08/03/2019","17,200.0","17,600.0","17,950.0","17,200.0","275.92K","-3.37%"
"07/03/2019","17,800.0","18,100.0","18,200.0","17,800.0","123.65K","-1.11%"
"06/03/2019","18,000.0","17,900.0","18,200.0","17,700.0","153.39K","0.84%"
"05/03/2019","17,850.0","18,000.0","18,450.0","17,850.0","308.00K","-0.83%"
"04/03/2019","18,000.0","17,800.0","18,100.0","17,500.0","301.89K","1.12%"
"01/03/2019","17,800.0","17,750.0","18,200.0","17,750.0","117.09K","0.28%"
"28/02/2019","17,750.0","18,400.0","18,400.0","17,750.0","87.62K","-3.53%"
"27/02/2019","18,400.0","18,650.0","18,650.0","17,850.0","117.55K","2.22%"
"26/02/2019","18,000.0","18,000.0","18,500.0","17,800.0","198.68K","0.00%"
"25/02/2019","18,000.0","18,400.0","18,750.0","17,900.0","307.17K","-2.70%"
"22/02/2019","18,500.0","18,400.0","18,900.0","18,400.0","218.92K","0.54%"
"21/02/2019","18,400.0","18,500.0","19,200.0","18,400.0","211.59K","-0.54%"
"20/02/2019","18,500.0","18,800.0","19,000.0","18,500.0","100.81K","-2.63%"
"19/02/2019","19,000.0","19,550.0","19,650.0","19,000.0","134.41K","-2.06%"
"18/02/2019","19,400.0","19,800.0","19,900.0","19,250.0","224.25K","1.04%"
"15/02/2019","19,200.0","18,200.0","19,400.0","18,200.0","507.38K","5.49%"
"14/02/2019","18,200.0","17,850.0","18,400.0","17,850.0","89.42K","1.11%"
"13/02/2019","18,000.0","18,450.0","18,600.0","18,000.0","136.08K","-2.44%"
"12/02/2019","18,450.0","17,900.0","18,700.0","17,900.0","391.16K","2.50%"
"11/02/2019","18,000.0","18,000.0","18,200.0","17,500.0","299.43K","0.00%"
"01/02/2019","18,000.0","18,300.0","18,550.0","18,000.0","115.59K","-1.10%"
"31/01/2019","18,200.0","18,200.0","18,650.0","18,000.0","160.62K","1.11%"
"30/01/2019","18,000.0","17,200.0","18,000.0","17,200.0","198.58K","4.65%"
"29/01/2019","17,200.0","17,800.0","18,100.0","17,100.0","235.65K","-3.91%"
"28/01/2019","17,900.0","18,300.0","18,300.0","17,700.0","350.98K","-0.56%"
"25/01/2019","18,000.0","19,300.0","19,300.0","18,000.0","207.25K","-3.23%"
"24/01/2019","18,600.0","18,500.0","18,600.0","18,300.0","50.46K","2.20%"
"23/01/2019","18,200.0","17,800.0","19,600.0","17,800.0","39.02K","-2.41%"
"22/01/2019","18,650.0","18,270.0","18,792.0","18,270.0","255.50K","1.81%"
"21/01/2019","18,318.0","18,270.0","18,697.0","18,223.0","264.86K","-0.77%"
"18/01/2019","18,460.0","18,603.0","18,697.0","18,413.0","68.44K","-1.77%"
"17/01/2019","18,792.0","18,840.0","18,840.0","18,603.0","119.41K","-0.25%"
