"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"21/01/2020","14,900","14,900","14,900","14,900","2.00K","0.00%"
"20/01/2020","14,900","14,900","14,900","14,800","4.60K","-0.67%"
"17/01/2020","15,000","14,800","15,400","14,800","6.60K","1.35%"
"15/01/2020","14,800","14,600","14,800","14,600","1.20K","0.00%"
"14/01/2020","14,800","14,800","14,800","14,800","0.50K","-1.33%"
"13/01/2020","15,000","14,600","15,000","14,600","1.20K","3.45%"
"09/01/2020","14,500","14,500","14,500","14,500","0.60K","0.00%"
"08/01/2020","14,500","14,500","14,500","14,500","3.40K","0.00%"
"07/01/2020","14,500","14,200","14,500","14,200","1.60K","0.00%"
"06/01/2020","14,500","14,500","14,500","14,500","1.00K","-6.45%"
"03/01/2020","15,500","15,500","15,500","15,500","0.10K","7.64%"
"02/01/2020","14,400","14,400","14,400","14,400","0.10K","0.00%"
"31/12/2019","14,400","14,400","14,400","14,400","1.00K","-0.69%"
"30/12/2019","14,500","14,500","14,500","14,500","1.00K","-9.38%"
"27/12/2019","16,000","16,000","16,000","16,000","0.10K","7.38%"
"25/12/2019","14,900","14,900","14,900","14,900","0.10K","3.47%"
"24/12/2019","14,400","14,400","14,400","14,400","1.10K","0.00%"
"23/12/2019","14,400","14,400","14,400","14,400","5.00K","-0.69%"
"20/12/2019","14,500","14,900","14,900","14,500","0.20K","0.69%"
"19/12/2019","14,400","16,000","16,000","14,400","2.60K","0.00%"
"18/12/2019","14,400","14,500","14,500","14,000","4.10K","2.86%"
"17/12/2019","14,000","14,400","14,400","14,000","6.10K","-2.78%"
"16/12/2019","14,400","14,400","14,400","14,400","2.00K","2.86%"
"13/12/2019","14,000","14,100","14,100","14,000","1.00K","-3.45%"
"12/12/2019","14,500","14,000","14,500","14,000","6.40K","-9.38%"
"11/12/2019","16,000","16,000","16,000","16,000","0.10K","10.34%"
"10/12/2019","14,500","14,500","14,500","14,500","4.50K","-2.68%"
"09/12/2019","14,900","14,900","14,900","14,900","3.40K","0.00%"
"06/12/2019","14,900","14,900","14,900","14,900","4.40K","0.00%"
"05/12/2019","14,900","15,000","15,000","14,900","16.90K","3.47%"
"04/12/2019","14,400","14,400","15,000","14,400","13.30K","0.00%"
"03/12/2019","14,400","14,400","14,400","14,400","0.10K","0.00%"
"28/11/2019","14,400","14,400","14,400","14,400","0.10K","-0.69%"
"27/11/2019","14,500","14,300","14,500","14,300","0.40K","5.07%"
"26/11/2019","13,800","13,800","13,800","13,800","1.80K","-1.43%"
"19/11/2019","14,000","14,000","14,000","14,000","0.80K","-1.41%"
"15/11/2019","14,200","14,200","14,200","14,200","0.30K","5.97%"
"14/11/2019","13,400","13,400","13,400","13,400","0.30K","-6.94%"
"12/11/2019","14,400","14,400","14,400","14,400","1.70K","-0.69%"
"08/11/2019","14,500","14,500","14,500","14,500","0.10K","3.57%"
"07/11/2019","14,000","13,400","14,000","13,400","0.80K","5.26%"
"06/11/2019","13,300","14,000","14,000","13,300","3.50K","1.53%"
"05/11/2019","13,100","13,500","13,500","13,100","9.10K","-6.43%"
"04/11/2019","14,000","13,500","14,300","13,500","1.40K","3.70%"
"01/11/2019","13,500","13,900","13,900","13,500","1.20K","-3.57%"
"31/10/2019","14,000","13,900","14,000","13,900","1.40K","0.72%"
"30/10/2019","13,900","13,900","13,900","13,900","0.50K","-0.71%"
"28/10/2019","14,000","14,000","14,000","14,000","0.10K","0.00%"
"25/10/2019","14,000","13,000","14,000","13,000","954.00K","0.00%"
"24/10/2019","14,000","14,000","14,000","14,000","0.50K","0.00%"
"23/10/2019","14,000","13,800","14,000","13,800","0.40K","0.00%"
"22/10/2019","14,000","14,000","14,000","14,000","1.20K","-3.45%"
"18/10/2019","14,500","14,500","14,500","14,500","0.10K","3.57%"
"17/10/2019","14,000","12,900","14,000","12,900","541.40K","3.70%"
"16/10/2019","13,500","12,800","13,600","12,800","1.10K","-3.57%"
"14/10/2019","14,000","14,000","14,000","14,000","1.40K","-3.45%"
"11/10/2019","14,500","14,500","14,500","14,500","0.10K","1.40%"
"10/10/2019","14,300","13,500","14,300","13,500","0.41K","-0.69%"
"09/10/2019","14,400","12,800","14,500","12,800","380.90K","2.13%"
"08/10/2019","14,100","14,500","14,500","14,100","10.10K","0.71%"
"07/10/2019","14,000","14,100","14,100","14,000","18.90K","-0.71%"
"04/10/2019","14,100","14,100","14,100","14,100","6.20K","-4.73%"
"02/10/2019","14,800","14,800","14,800","14,800","0.10K","2.07%"
"01/10/2019","14,500","14,200","14,500","14,100","0.80K","-4.61%"
"30/09/2019","15,200","15,200","15,200","15,200","0.10K","2.70%"
"27/09/2019","14,800","14,800","14,800","14,800","1.30K","0.00%"
"26/09/2019","14,800","14,900","14,900","14,800","0.60K","1.37%"
"25/09/2019","14,600","14,700","14,700","14,600","1.70K","-6.41%"
"19/09/2019","15,600","15,600","15,600","15,600","0.10K","3.31%"
"18/09/2019","15,100","15,000","15,100","15,000","0.20K","0.00%"
"17/09/2019","15,100","15,000","15,100","15,000","2.20K","3.42%"
"16/09/2019","14,600","15,000","15,000","14,600","3.20K","0.00%"
"13/09/2019","14,600","15,000","15,000","14,600","2.40K","-1.35%"
"12/09/2019","14,800","15,000","15,000","14,800","2.50K","-1.33%"
"11/09/2019","15,000","15,000","15,000","15,000","1.00K","0.00%"
"10/09/2019","15,000","15,000","15,000","15,000","2.40K","-5.66%"
"09/09/2019","15,900","15,900","15,900","15,900","0.10K","-0.63%"
"05/09/2019","16,000","15,100","16,000","15,100","1.80K","1.27%"
"04/09/2019","15,800","15,300","15,900","15,000","16.70K","-1.25%"
"03/09/2019","16,000","15,500","16,000","15,400","10.10K","5.26%"
"30/08/2019","15,200","15,800","15,800","15,200","3.50K","-5.59%"
"29/08/2019","16,100","15,000","16,200","15,000","17.60K","7.33%"
"28/08/2019","15,000","14,500","15,100","14,500","7.90K","1.35%"
"27/08/2019","14,800","14,400","14,800","14,400","8.90K","3.50%"
"26/08/2019","14,300","14,200","14,300","13,800","3.70K","-6.54%"
"23/08/2019","15,300","14,000","15,300","14,000","3.10K","10.87%"
"22/08/2019","13,800","14,000","14,000","13,800","6.60K","-1.43%"
"21/08/2019","14,000","14,000","14,200","13,900","12.10K","0.00%"
"20/08/2019","14,000","14,000","14,100","13,900","15.90K","-0.71%"
"19/08/2019","14,100","14,200","14,200","14,100","10.81K","-0.70%"
"16/08/2019","14,200","14,200","14,200","14,200","2.30K","-2.07%"
"15/08/2019","14,500","14,900","14,900","14,000","14.10K","-7.64%"
"14/08/2019","15,700","15,700","15,700","15,700","0.10K","6.80%"
"13/08/2019","14,700","15,500","15,500","14,700","6.00K","-5.16%"
"12/08/2019","15,500","15,500","15,500","15,500","0.10K","0.00%"
"09/08/2019","15,500","15,700","15,700","15,400","5.00K","10.71%"
"08/08/2019","14,000","14,100","14,100","14,000","9.30K","-12.50%"
"07/08/2019","16,000","16,000","16,000","16,000","0.10K","5.26%"
"06/08/2019","15,200","15,000","15,200","15,000","1.70K","-3.80%"
"05/08/2019","15,800","15,500","15,800","15,100","7.50K","0.00%"
"02/08/2019","15,800","16,000","16,100","15,800","9.90K","-1.25%"
"01/08/2019","16,000","16,500","16,500","16,000","3.50K","-3.03%"
"31/07/2019","16,500","16,600","16,600","16,000","6.10K","0.00%"
"30/07/2019","16,500","16,600","16,600","16,500","4.80K","-0.60%"
"29/07/2019","16,600","16,600","16,600","16,300","0.43K","1.22%"
"26/07/2019","16,400","16,900","16,900","16,400","2.60K","-2.96%"
"25/07/2019","16,900","17,000","17,000","16,900","0.70K","-1.74%"
"24/07/2019","17,200","16,300","17,200","16,300","12.30K","6.17%"
"23/07/2019","16,200","16,000","16,200","16,000","10.10K","-1.82%"
"22/07/2019","16,500","16,100","16,700","16,100","7.80K","2.48%"
"19/07/2019","16,100","16,200","16,200","16,100","6.10K","-2.42%"
"18/07/2019","16,500","16,500","16,500","16,000","5.40K","-4.07%"
"17/07/2019","17,200","16,100","17,200","16,100","4.31K","2.99%"
"16/07/2019","16,700","16,200","16,800","16,100","5.80K","0.60%"
"15/07/2019","16,600","16,400","16,600","16,400","12.60K","0.00%"
"12/07/2019","16,600","17,500","17,500","16,600","8.50K","-4.05%"
"11/07/2019","17,300","17,100","18,000","17,100","11.83K","-3.89%"
"10/07/2019","18,000","17,500","18,100","16,700","31.80K","0.00%"
"09/07/2019","18,000","15,800","18,200","15,500","48.43K","14.65%"
"08/07/2019","15,700","16,300","16,300","15,700","19.80K","-9.25%"
"05/07/2019","17,300","19,700","19,700","17,200","39.24K","0.58%"
"04/07/2019","17,200","17,000","17,200","17,000","11.00K","8.18%"
"03/07/2019","15,900","14,300","15,900","13,800","48.73K","13.57%"
"02/07/2019","14,000","14,400","14,800","13,800","17.30K","-3.45%"
"01/07/2019","14,500","13,900","14,700","13,900","5.40K","11.54%"
"28/06/2019","13,000","14,500","14,500","12,900","2.60K","-1.52%"
"27/06/2019","13,200","14,000","14,000","13,200","6.40K","8.20%"
"26/06/2019","12,200","12,200","12,200","12,200","0.30K","-9.63%"
"25/06/2019","13,500","12,900","13,500","12,900","1.20K","-14.01%"
"24/06/2019","15,700","11,800","15,700","11,800","20.10K","14.60%"
"21/06/2019","13,700","13,900","13,900","13,700","0.40K","5.38%"
"20/06/2019","13,000","12,600","13,000","12,600","6.40K","-11.56%"
"19/06/2019","14,700","12,300","14,700","12,300","0.30K","14.84%"
"18/06/2019","12,800","13,000","13,000","12,800","1.70K","-1.54%"
"17/06/2019","13,000","13,900","13,900","13,000","0.40K","0.78%"
"13/06/2019","12,900","12,300","12,900","12,300","0.20K","-6.52%"
"06/06/2019","13,800","13,800","13,800","13,800","0.10K","14.05%"
"05/06/2019","12,100","12,100","12,100","12,100","1.50K","-4.72%"
"04/06/2019","12,700","12,900","12,900","12,000","6.10K","0.00%"
"31/05/2019","12,700","12,300","12,700","12,300","1.60K","-2.31%"
"29/05/2019","13,000","13,000","13,000","13,000","0.10K","6.56%"
"28/05/2019","12,200","12,700","12,700","12,000","20.60K","-4.69%"
"24/05/2019","12,800","12,800","12,800","12,800","5.00K","0.79%"
"23/05/2019","12,700","12,700","12,700","12,700","0.10K","1.60%"
"22/05/2019","12,500","12,400","12,500","12,400","2.00K","-2.34%"
"21/05/2019","12,800","12,800","12,800","12,800","4.10K","-0.78%"
"15/05/2019","12,900","12,900","12,900","12,900","0.10K","-0.77%"
"13/05/2019","13,000","10,800","13,000","10,600","1.50K","5.69%"
"10/05/2019","12,300","13,000","13,000","12,200","10.20K","-0.81%"
"09/05/2019","12,400","12,500","12,500","12,400","25.50K","-4.62%"
"03/05/2019","13,000","13,000","13,000","13,000","0.10K","-7.14%"
"26/04/2019","14,000","12,500","14,000","12,500","3.80K","12.00%"
"25/04/2019","12,500","12,500","12,500","12,400","19.10K","-2.34%"
"24/04/2019","12,800","12,800","12,800","12,800","2.00K","-0.78%"
"19/04/2019","12,900","12,900","13,000","12,900","21.10K","-0.77%"
"12/04/2019","13,000","13,000","13,000","13,000","1.50K","0.00%"
"11/04/2019","13,000","13,000","13,000","13,000","0.11K","4.00%"
"10/04/2019","12,500","13,200","13,200","12,500","1.00K","-3.85%"
"08/04/2019","13,000","14,800","14,800","13,000","0.40K","0.00%"
"05/04/2019","13,000","13,000","13,000","13,000","0.10K","-9.72%"
"01/04/2019","14,400","14,400","14,400","14,400","0.70K","-14.79%"
"26/03/2019","16,900","16,900","16,900","16,900","0.11K","14.19%"
"25/03/2019","14,800","14,800","14,800","14,800","0.10K","14.73%"
"22/03/2019","12,900","12,900","12,900","12,900","0.10K","-0.77%"
"21/03/2019","13,000","12,500","13,000","12,500","4.40K","4.00%"
"19/03/2019","12,500","12,500","12,500","12,500","10.00K","0.00%"
"18/03/2019","12,500","12,500","12,500","12,500","7.00K","0.00%"
"15/03/2019","12,500","12,500","12,500","12,500","6.10K","0.00%"
"14/03/2019","12,500","12,500","12,500","12,500","2.60K","2.46%"
"13/03/2019","12,200","12,200","12,200","12,200","0.50K","0.00%"
"12/03/2019","12,200","12,300","12,300","12,200","5.00K","-2.40%"
"11/03/2019","12,500","12,500","12,500","12,200","26.50K","-3.10%"
"01/03/2019","12,900","12,900","12,900","12,900","0.30K","0.00%"
"15/02/2019","12,900","12,900","12,900","12,900","13.00K","0.00%"
"13/02/2019","12,900","13,000","13,000","12,900","6.00K","-0.77%"
"12/02/2019","13,000","13,000","13,000","13,000","10.00K","0.00%"
"11/02/2019","13,000","13,000","13,000","13,000","2.00K","1.56%"
"23/01/2019","12,800","12,900","12,900","12,000","1.00K","-1.54%"
"22/01/2019","13,000","13,000","13,000","13,000","5.00K","0.00%"
"21/01/2019","13,000","13,000","13,000","13,000","5.00K","15.04%"
"18/01/2019","11,300","11,800","11,800","11,300","0.80K","-14.39%"
"15/01/2019","13,200","13,200","13,200","13,200","2.00K","0.00%"
"14/01/2019","13,200","13,200","13,200","13,200","6.00K","-0.75%"
"09/01/2019","13,300","13,500","13,500","13,200","1.50K","2.31%"
"08/01/2019","13,000","13,900","13,900","13,000","6.10K","4.84%"
"07/01/2019","12,400","12,400","12,400","12,400","0.10K","0.00%"
"03/01/2019","12,400","12,400","12,400","12,400","0.40K","-8.15%"
"24/12/2018","13,500","13,500","13,500","13,500","3.03K","3.85%"
"18/12/2018","13,000","13,000","13,000","13,000","1.00K","0.78%"
"14/12/2018","12,900","12,900","12,900","12,900","1.70K","0.00%"
"12/12/2018","12,900","12,900","12,900","12,900","0.20K","-0.77%"
"11/12/2018","13,000","13,000","13,000","13,000","3.50K","0.00%"
"07/12/2018","13,000","13,000","13,000","13,000","1.00K","0.00%"
"06/12/2018","13,000","13,000","13,000","13,000","0.10K","-2.99%"
"05/12/2018","13,400","13,400","13,400","13,400","0.10K","-0.74%"
"04/12/2018","13,500","13,500","13,500","13,500","0.10K","0.75%"
"03/12/2018","13,400","12,000","13,400","12,000","0.50K","-4.29%"
"27/11/2018","14,000","13,500","14,000","13,500","4.10K","3.70%"
"21/11/2018","13,500","13,100","13,500","13,100","3.60K","0.00%"
"15/11/2018","13,500","13,500","13,500","13,500","0.80K","0.00%"
"14/11/2018","13,500","13,000","13,500","13,000","6.60K","3.85%"
"13/11/2018","13,000","13,000","13,000","13,000","2.50K","0.00%"
"12/11/2018","13,000","13,000","13,000","13,000","1.00K","-3.70%"
"08/11/2018","13,500","13,000","13,500","13,000","2.50K","2.27%"
"06/11/2018","13,200","13,200","13,200","13,200","1.10K","-9.59%"
"29/10/2018","14,600","13,300","14,600","13,300","0.23K","0.00%"
"25/10/2018","14,600","13,800","14,600","13,800","3.40K","4.29%"
"23/10/2018","14,000","15,100","15,800","14,000","6.70K","-10.26%"
"22/10/2018","15,600","14,800","15,600","14,800","15.00K","7.59%"
"19/10/2018","14,500","14,500","14,500","14,500","0.50K","3.57%"
"18/10/2018","14,000","15,900","16,400","14,000","10.50K","-9.09%"
"17/10/2018","15,400","15,400","15,400","15,400","0.20K","7.69%"
"15/10/2018","14,300","14,200","16,400","14,200","31.40K","0.00%"
"11/10/2018","14,300","14,200","14,300","14,200","0.20K","-1.38%"
"10/10/2018","14,500","13,900","14,500","13,900","1.60K","4.32%"
"09/10/2018","13,900","13,900","13,900","13,900","0.10K","4.51%"
"08/10/2018","13,300","13,900","14,000","13,300","4.00K","0.76%"
"05/10/2018","13,200","13,200","13,200","13,200","1.30K","0.00%"
"04/10/2018","13,200","13,200","13,200","13,200","17.30K","-0.75%"
"03/10/2018","13,300","13,200","13,300","13,200","10.80K","0.00%"
"01/10/2018","13,300","13,300","13,300","13,300","3.50K","0.00%"
"28/09/2018","13,300","13,400","13,400","13,300","3.20K","0.00%"
"27/09/2018","13,300","13,500","13,500","13,300","6.50K","2.31%"
"25/09/2018","13,000","13,300","13,300","13,000","3.60K","-3.70%"
"24/09/2018","13,500","13,500","13,500","13,500","2.80K","0.00%"
"21/09/2018","13,500","13,200","13,500","13,200","6.40K","0.00%"
"20/09/2018","13,500","13,600","13,600","13,500","14.90K","-3.57%"
"19/09/2018","14,000","14,000","14,000","14,000","11.60K","0.00%"
"18/09/2018","14,000","14,000","14,000","14,000","2.70K","0.00%"
"17/09/2018","14,000","14,000","14,000","14,000","3.00K","0.00%"
"14/09/2018","14,000","14,000","14,000","14,000","0.50K","2.94%"
"11/09/2018","13,600","13,600","13,600","13,600","0.40K","0.74%"
"07/09/2018","13,500","14,000","14,000","13,500","27.70K","0.00%"
"05/09/2018","13,500","13,500","13,600","13,500","0.60K","-10.00%"
"04/09/2018","15,000","15,000","15,000","15,000","0.30K","11.11%"
"28/08/2018","13,500","14,500","14,500","13,500","1.10K","0.00%"
"24/08/2018","13,500","13,500","13,500","13,500","1.00K","-3.57%"
"21/08/2018","14,000","14,000","14,000","14,000","1.50K","-6.67%"
"17/08/2018","15,000","15,000","15,000","15,000","0.10K","7.14%"
"13/08/2018","14,000","14,000","14,000","14,000","1.00K","0.00%"
"10/08/2018","14,000","14,000","14,000","14,000","1.00K","0.00%"
"09/08/2018","14,000","14,000","14,000","14,000","1.00K","-6.67%"
"08/08/2018","15,000","15,500","15,500","14,000","9.00K","11.11%"
"07/08/2018","13,500","13,500","13,500","13,500","0.10K","-10.00%"
"02/08/2018","15,000","15,000","15,000","15,000","0.40K","4.90%"
"01/08/2018","14,300","14,300","14,300","14,300","4.50K","2.14%"
"31/07/2018","14,000","14,000","14,000","14,000","2.00K","0.00%"
"27/07/2018","14,000","14,500","14,900","14,000","9.10K","-6.67%"
"17/07/2018","15,000","15,000","15,000","15,000","0.31K","-1.96%"
"12/07/2018","15,300","15,300","15,300","15,300","54.70K","2.00%"
"11/07/2018","15,000","15,300","15,900","15,000","80.30K","0.00%"
"10/07/2018","15,000","15,000","15,000","15,000","1.50K","0.00%"
"06/07/2018","15,000","15,000","15,000","15,000","2.30K","11.11%"
"05/07/2018","13,500","13,600","13,600","13,500","0.20K","-10.00%"
"02/07/2018","15,000","15,000","15,000","15,000","1.00K","0.00%"
"28/06/2018","15,000","14,900","15,000","14,900","2.20K","-3.85%"
"21/06/2018","15,600","15,600","15,600","15,600","1.00K","-1.27%"
"15/06/2018","15,800","15,800","15,800","15,800","0.80K","-0.63%"
"14/06/2018","15,900","15,900","15,900","15,900","10.00K","0.00%"
"11/06/2018","15,900","15,900","15,900","15,900","8.80K","0.00%"
"07/06/2018","15,900","15,900","15,900","15,900","7.00K","5.30%"
"06/06/2018","15,100","15,100","15,100","15,100","0.10K","0.00%"
"29/05/2018","15,100","15,100","15,100","15,100","0.20K","0.67%"
"28/05/2018","15,000","15,000","15,000","14,900","29.23K","-5.66%"
"24/05/2018","15,900","15,900","15,900","15,900","1.70K","13.57%"
"23/05/2018","14,000","14,000","14,000","14,000","0.50K","-11.95%"
"18/05/2018","15,900","15,900","15,900","15,900","1.72K","-0.63%"
"17/05/2018","16,000","17,900","17,900","16,000","1.00K","0.00%"
"16/05/2018","16,000","16,000","16,000","16,000","5.00K","0.00%"
"24/04/2018","16,000","16,000","16,000","16,000","0.60K","-0.62%"
"20/04/2018","16,100","16,100","16,100","16,100","2.10K","1.26%"
"19/04/2018","15,900","16,300","16,300","15,900","26.10K","-0.63%"
"18/04/2018","16,000","16,000","16,000","16,000","2.00K","0.00%"
"17/04/2018","16,000","16,800","16,800","16,000","1.60K","-3.03%"
"13/04/2018","16,500","16,100","17,900","16,000","37.20K","3.13%"
"12/04/2018","16,000","16,000","16,000","16,000","2.20K","-0.62%"
"11/04/2018","16,100","16,100","16,100","16,100","2.30K","1.26%"
"10/04/2018","15,900","16,300","16,500","15,900","10.20K","-0.63%"
"09/04/2018","16,000","15,600","16,000","15,600","1.10K","0.00%"
"06/04/2018","16,000","16,000","16,000","16,000","4.60K","0.00%"
"05/04/2018","16,000","16,000","16,000","15,900","5.70K","0.00%"
"04/04/2018","16,000","16,000","16,000","16,000","2.20K","0.00%"
"03/04/2018","16,000","16,000","16,000","16,000","0.40K","-0.62%"
"30/03/2018","16,100","16,100","16,100","16,100","0.10K","0.63%"
"29/03/2018","16,000","16,000","16,000","16,000","2.20K","1.27%"
"28/03/2018","15,800","16,000","16,000","15,800","1.40K","1.28%"
"26/03/2018","15,600","16,000","16,000","15,600","8.60K","0.00%"
"23/03/2018","15,600","15,600","15,600","15,600","0.80K","0.65%"
"22/03/2018","15,500","15,700","15,700","15,500","12.00K","-5.49%"
"21/03/2018","16,400","16,300","16,400","16,300","5.00K","0.00%"
"20/03/2018","16,400","16,700","16,700","16,300","3.10K","7.89%"
"16/03/2018","15,200","15,300","15,300","15,200","1.90K","-0.65%"
"15/03/2018","15,300","15,300","15,300","15,300","0.11K","-3.16%"
"14/03/2018","15,800","15,800","15,800","15,800","0.40K","-0.63%"
"13/03/2018","15,900","15,900","15,900","15,900","0.50K","-0.63%"
"12/03/2018","16,000","16,000","16,000","16,000","0.50K","1.27%"
"09/03/2018","15,800","15,800","15,800","15,800","8.10K","0.00%"
"08/03/2018","15,800","15,800","15,800","15,400","13.10K","1.94%"
"07/03/2018","15,500","15,500","15,500","15,500","8.50K","0.00%"
"06/03/2018","15,500","15,500","15,500","15,500","16.10K","2.65%"
"05/03/2018","15,100","15,100","15,100","15,100","0.20K","0.00%"
"02/03/2018","15,100","15,200","15,200","15,100","1.70K","-0.66%"
"01/03/2018","15,200","15,500","15,500","15,200","0.30K","-3.80%"
"28/02/2018","15,800","15,800","15,800","15,200","2.75K","0.00%"
"27/02/2018","15,800","15,200","15,800","15,200","0.90K","3.95%"
"26/02/2018","15,200","15,200","15,200","15,200","5.00K","0.66%"
"23/02/2018","15,100","15,500","15,500","15,000","5.30K","-3.21%"
"22/02/2018","15,600","15,600","15,600","15,600","3.00K","-1.89%"
"21/02/2018","15,900","15,900","15,900","15,900","1.00K","0.63%"
"13/02/2018","15,800","15,800","15,800","15,800","0.11K","2.60%"
"12/02/2018","15,400","15,200","15,400","15,200","5.50K","2.67%"
"09/02/2018","15,000","15,000","15,000","15,000","1.01K","0.00%"
"08/02/2018","15,000","15,000","15,000","15,000","1.10K","2.04%"
"07/02/2018","14,700","15,100","15,100","14,700","5.00K","-2.00%"
"06/02/2018","15,000","15,100","15,100","14,700","29.40K","-0.66%"
"05/02/2018","15,100","15,100","15,100","15,100","0.30K","0.00%"
"02/02/2018","15,100","15,100","15,100","15,100","6.30K","0.00%"
"01/02/2018","15,100","15,100","15,300","15,100","20.80K","0.00%"
"31/01/2018","15,100","15,300","15,300","15,100","1.40K","0.00%"
"30/01/2018","15,100","15,200","15,200","15,000","4.30K","-8.48%"
"25/01/2018","16,500","15,900","16,500","15,900","14.02K","5.10%"
"24/01/2018","15,700","15,900","15,900","15,700","2.91K","-1.26%"
"23/01/2018","15,900","15,700","15,900","15,400","9.10K","4.61%"
"22/01/2018","15,200","15,200","15,200","15,200","1.50K","-0.65%"
"19/01/2018","15,300","15,100","15,300","15,100","19.90K","2.00%"
"18/01/2018","15,000","15,100","15,100","15,000","5.02K","-3.23%"
"17/01/2018","15,500","15,500","15,500","15,500","4.80K","-3.13%"
"16/01/2018","16,000","15,800","16,000","15,500","3.80K","1.27%"
"15/01/2018","15,800","15,800","15,800","15,800","0.10K","4.64%"
"12/01/2018","15,100","15,200","15,200","15,100","5.10K","-3.82%"
"11/01/2018","15,700","15,100","15,800","15,000","7.71K","1.95%"
"10/01/2018","15,400","15,200","15,400","15,200","1.10K","0.00%"
"09/01/2018","15,400","15,400","15,800","15,400","9.80K","-2.53%"
"08/01/2018","15,800","15,800","15,800","15,800","3.50K","2.60%"
"05/01/2018","15,400","15,300","15,400","15,300","1.00K","-3.14%"
"04/01/2018","15,900","15,700","15,900","15,700","15.00K","4.61%"
"03/01/2018","15,200","15,200","15,200","15,200","1.00K","1.33%"
"02/01/2018","15,000","15,200","15,800","15,000","17.70K","-0.66%"
"29/12/2017","15,100","15,500","15,500","15,000","16.00K","-5.63%"
"27/12/2017","16,000","17,000","17,000","16,000","3.21K","-3.03%"
"26/12/2017","16,500","15,500","16,500","15,200","18.53K","7.14%"
"25/12/2017","15,400","15,300","15,400","15,300","3.20K","1.32%"
"22/12/2017","15,200","15,900","15,900","15,200","6.00K","-0.65%"
"21/12/2017","15,300","15,300","15,300","15,300","2.20K","-6.13%"
"20/12/2017","16,300","15,300","16,300","15,000","2.50K","1.24%"
"19/12/2017","16,100","15,000","16,100","15,000","14.61K","21.05%"
"18/12/2017","13,300","15,600","15,800","13,300","40.60K","-13.64%"
"15/12/2017","15,400","15,700","15,800","15,400","1.70K","0.00%"
"14/12/2017","15,400","15,300","15,900","15,300","3.90K","0.00%"
"13/12/2017","15,400","15,400","15,400","15,400","1.20K","0.65%"
"12/12/2017","15,300","15,400","15,900","15,300","32.20K","-1.92%"
"11/12/2017","15,600","15,400","15,900","15,400","17.60K","0.65%"
"08/12/2017","15,500","15,500","15,600","15,400","10.20K","-2.52%"
"07/12/2017","15,900","16,500","16,500","15,600","0.93K","3.25%"
"06/12/2017","15,400","15,900","15,900","15,200","12.10K","-7.23%"
"05/12/2017","16,600","17,000","17,000","15,200","18.90K","-2.35%"
"04/12/2017","17,000","16,000","17,800","16,000","39.31K","6.25%"
"01/12/2017","16,000","15,300","16,000","15,300","7.40K","0.63%"
"30/11/2017","15,900","15,400","15,900","15,300","4.00K","2.58%"
"29/11/2017","15,500","15,400","15,600","15,400","5.01K","0.65%"
"28/11/2017","15,400","15,600","15,600","15,200","33.30K","0.65%"
"27/11/2017","15,300","15,500","15,500","15,300","8.90K","-1.92%"
