"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/03/2019","16,500.0","18,100.0","18,100.0","16,500.0","0.60K","0.00%"
"04/03/2019","16,500.0","16,500.0","16,500.0","16,500.0","1.01K","-2.94%"
"01/03/2019","17,000.0","16,700.0","17,000.0","16,700.0","6.20K","1.80%"
"28/02/2019","16,700.0","16,600.0","16,700.0","16,600.0","13.40K","1.21%"
"27/02/2019","16,500.0","16,500.0","16,500.0","16,500.0","2.50K","0.00%"
"26/02/2019","16,500.0","16,500.0","16,500.0","16,500.0","1.50K","-2.94%"
"22/02/2019","17,000.0","17,000.0","17,000.0","17,000.0","4.20K","3.03%"
"19/02/2019","16,500.0","16,500.0","16,500.0","16,500.0","0.30K","0.00%"
"18/02/2019","16,500.0","17,600.0","17,600.0","16,500.0","0.31K","3.13%"
"15/02/2019","16,000.0","16,000.0","16,000.0","16,000.0","0.10K","-7.51%"
"29/01/2019","17,300.0","17,300.0","17,300.0","17,300.0","0.10K","9.49%"
"28/01/2019","15,800.0","15,800.0","15,800.0","15,800.0","0.14K","9.72%"
"25/01/2019","14,400.0","14,400.0","14,400.0","14,400.0","0.40K","-10.00%"
"14/01/2019","16,000.0","16,100.0","16,100.0","16,000.0","0.70K","8.11%"
"11/01/2019","14,800.0","14,800.0","14,800.0","14,800.0","0.39K","-7.50%"
"04/01/2019","16,000.0","16,000.0","16,000.0","16,000.0","0.30K","-8.57%"
"28/12/2018","17,500.0","17,500.0","17,500.0","17,500.0","0.20K","6.71%"
"20/12/2018","16,400.0","15,942.0","16,400.0","15,942.0","0.70K","-2.18%"
"18/12/2018","16,766.0","16,308.0","16,766.0","16,308.0","0.40K","0.00%"
"17/12/2018","16,766.0","14,018.0","16,766.0","14,018.0","0.20K","7.65%"
"14/12/2018","15,575.0","15,575.0","15,575.0","15,575.0","0.23K","9.68%"
"13/12/2018","14,201.0","14,201.0","14,201.0","14,201.0","0.30K","0.00%"
"12/12/2018","14,201.0","14,201.0","14,201.0","14,201.0","0.50K","0.00%"
"11/12/2018","14,201.0","14,201.0","14,201.0","14,201.0","0.50K","-8.38%"
"03/12/2018","15,500.0","13,400.0","15,500.0","13,400.0","0.60K","4.73%"
"30/11/2018","14,800.0","12,900.0","14,800.0","12,900.0","0.40K","3.50%"
"29/11/2018","14,300.0","14,300.0","14,300.0","14,300.0","1.00K","10.00%"
"06/11/2018","13,000.0","13,000.0","13,000.0","13,000.0","0.10K","-9.09%"
"02/11/2018","14,300.0","14,300.0","14,300.0","14,300.0","0.20K","-4.67%"
"25/10/2018","15,000.0","15,000.0","15,000.0","15,000.0","0.20K","4.17%"
"24/10/2018","14,400.0","14,400.0","14,400.0","14,400.0","0.60K","4.35%"
"23/10/2018","13,800.0","13,800.0","13,800.0","13,800.0","0.10K","9.52%"
"17/10/2018","12,600.0","13,100.0","13,100.0","12,600.0","2.40K","-3.82%"
"12/10/2018","13,100.0","13,100.0","13,100.0","13,100.0","0.10K","-2.24%"
"11/10/2018","13,400.0","13,400.0","13,400.0","13,400.0","0.10K","-0.74%"
"10/10/2018","13,500.0","13,500.0","13,500.0","13,500.0","0.18K","-3.57%"
"08/10/2018","14,000.0","13,900.0","14,000.0","13,900.0","0.20K","-2.10%"
"03/10/2018","14,300.0","14,300.0","14,300.0","14,300.0","0.10K","-0.69%"
"02/10/2018","14,400.0","14,200.0","15,900.0","14,200.0","0.30K","-0.69%"
"01/10/2018","14,500.0","14,100.0","14,700.0","14,100.0","0.70K","0.00%"
"28/09/2018","14,500.0","14,400.0","15,500.0","14,400.0","8.90K","-3.33%"
"27/09/2018","15,000.0","15,200.0","15,400.0","14,900.0","1.70K","-9.09%"
"26/09/2018","16,500.0","16,500.0","16,500.0","16,500.0","0.10K","10.00%"
"25/09/2018","15,000.0","15,100.0","15,100.0","15,000.0","0.30K","-0.66%"
"24/09/2018","15,100.0","14,900.0","15,100.0","14,900.0","0.20K","0.67%"
"20/09/2018","15,000.0","16,800.0","16,800.0","15,000.0","0.20K","-4.46%"
"19/09/2018","15,700.0","15,700.0","15,700.0","15,700.0","-","0.00%"
"17/09/2018","15,700.0","15,700.0","15,700.0","15,700.0","1.90K","1.29%"
"13/09/2018","15,500.0","15,500.0","15,900.0","15,500.0","1.60K","0.00%"
"12/09/2018","15,500.0","15,500.0","15,500.0","15,500.0","1.00K","9.93%"
"31/08/2018","14,100.0","14,100.0","14,100.0","14,100.0","0.10K","-2.76%"
"30/08/2018","14,500.0","14,500.0","14,500.0","14,500.0","0.13K","0.69%"
"23/08/2018","14,400.0","14,400.0","14,400.0","14,400.0","0.10K","-2.04%"
"22/08/2018","14,700.0","14,700.0","14,700.0","14,700.0","0.10K","-7.55%"
"20/08/2018","15,900.0","15,900.0","15,900.0","15,900.0","0.10K","9.66%"
"17/08/2018","14,500.0","14,500.0","14,500.0","14,500.0","0.10K","-4.61%"
"16/08/2018","15,200.0","15,200.0","15,200.0","15,200.0","0.10K","9.35%"
"15/08/2018","13,900.0","15,000.0","15,000.0","13,900.0","0.40K","1.46%"
"14/08/2018","13,700.0","13,700.0","13,700.0","13,700.0","0.10K","-6.80%"
"13/08/2018","14,700.0","16,800.0","16,800.0","14,700.0","0.50K","-4.55%"
"10/08/2018","15,400.0","15,400.0","15,400.0","15,400.0","2.70K","10.00%"
"09/08/2018","14,000.0","14,000.0","14,000.0","14,000.0","0.10K","-2.78%"
"07/08/2018","14,400.0","14,400.0","14,400.0","14,400.0","0.10K","9.92%"
"02/08/2018","13,100.0","13,100.0","13,100.0","13,100.0","0.10K","-1.50%"
"31/07/2018","13,300.0","13,300.0","13,300.0","13,300.0","0.14K","-2.21%"
"25/07/2018","13,600.0","13,600.0","13,600.0","13,600.0","0.10K","-2.86%"
"24/07/2018","14,000.0","13,300.0","14,000.0","13,300.0","0.50K","9.38%"
"23/07/2018","12,800.0","12,800.0","12,800.0","12,800.0","0.10K","-5.88%"
"17/07/2018","13,600.0","15,400.0","15,400.0","13,600.0","2.50K","-2.86%"
"16/07/2018","14,000.0","14,000.0","14,000.0","14,000.0","0.10K","-6.67%"
"13/07/2018","15,000.0","13,900.0","15,000.0","13,900.0","0.20K","-0.66%"
"12/07/2018","15,100.0","15,500.0","15,500.0","15,100.0","0.70K","-2.58%"
"11/07/2018","15,500.0","15,500.0","15,500.0","15,500.0","3.10K","7.64%"
"10/07/2018","14,400.0","14,400.0","14,400.0","14,400.0","0.10K","-7.10%"
"09/07/2018","15,500.0","15,100.0","15,500.0","15,100.0","2.70K","2.65%"
"05/07/2018","15,100.0","14,000.0","15,100.0","14,000.0","2.90K","9.42%"
"04/07/2018","13,800.0","13,800.0","13,800.0","13,800.0","0.10K","-8.00%"
"02/07/2018","15,000.0","15,000.0","15,000.0","15,000.0","0.10K","0.00%"
"29/06/2018","15,000.0","15,000.0","15,000.0","15,000.0","0.10K","-1.32%"
"26/06/2018","15,200.0","15,100.0","15,200.0","15,100.0","0.50K","1.33%"
"25/06/2018","15,000.0","15,000.0","15,000.0","15,000.0","0.80K","0.00%"
"22/06/2018","15,000.0","15,000.0","15,000.0","15,000.0","3.40K","0.00%"
"21/06/2018","15,000.0","13,600.0","15,000.0","13,600.0","3.80K","0.00%"
"20/06/2018","15,000.0","15,000.0","15,000.0","15,000.0","0.70K","0.00%"
"14/06/2018","15,000.0","15,000.0","15,000.0","15,000.0","0.30K","-9.64%"
"13/06/2018","16,600.0","16,600.0","16,600.0","16,600.0","0.20K","9.93%"
"12/06/2018","15,100.0","14,600.0","15,100.0","14,500.0","2.70K","4.86%"
"05/06/2018","14,400.0","14,400.0","14,400.0","14,400.0","0.10K","-8.86%"
"04/06/2018","15,800.0","15,000.0","15,800.0","15,000.0","1.00K","9.72%"
"01/06/2018","14,400.0","15,500.0","15,500.0","14,400.0","0.20K","2.13%"
"31/05/2018","14,100.0","15,900.0","15,900.0","14,100.0","0.20K","-2.76%"
"30/05/2018","14,500.0","14,500.0","14,500.0","14,500.0","0.10K","-5.84%"
"29/05/2018","15,400.0","15,400.0","15,400.0","15,400.0","0.10K","10.00%"
"28/05/2018","14,000.0","15,000.0","15,100.0","14,000.0","5.10K","-6.67%"
"25/05/2018","15,000.0","15,000.0","15,000.0","15,000.0","0.10K","-1.32%"
"24/05/2018","15,200.0","15,200.0","15,200.0","15,200.0","0.10K","-0.65%"
"23/05/2018","15,300.0","15,300.0","15,300.0","15,300.0","0.71K","-10.00%"
"22/05/2018","17,000.0","17,400.0","17,400.0","17,000.0","0.70K","-9.57%"
"21/05/2018","18,800.0","18,800.0","18,800.0","18,800.0","0.10K","9.94%"
"18/05/2018","17,100.0","17,100.0","17,100.0","17,100.0","0.10K","-9.04%"
"17/05/2018","18,800.0","15,500.0","18,800.0","15,500.0","0.40K","9.30%"
"16/05/2018","17,200.0","14,300.0","17,200.0","14,300.0","0.34K","9.55%"
"15/05/2018","15,700.0","15,700.0","15,700.0","15,700.0","0.10K","9.79%"
"14/05/2018","14,300.0","15,600.0","15,600.0","14,300.0","0.42K","0.70%"
"11/05/2018","14,200.0","14,200.0","14,200.0","14,200.0","0.10K","-4.05%"
"10/05/2018","14,800.0","13,600.0","14,800.0","13,600.0","1.10K","9.63%"
"09/05/2018","13,500.0","13,500.0","13,500.0","13,500.0","0.30K","-0.74%"
"08/05/2018","13,600.0","14,700.0","14,700.0","13,600.0","0.20K","1.49%"
"04/05/2018","13,400.0","13,400.0","13,400.0","13,400.0","1.00K","3.08%"
"03/05/2018","13,000.0","13,200.0","13,200.0","13,000.0","1.10K","-0.76%"
"02/05/2018","13,100.0","13,100.0","13,100.0","13,100.0","2.50K","-7.09%"
"27/04/2018","14,100.0","14,100.0","14,100.0","14,100.0","0.28K","-4.08%"
"24/04/2018","14,700.0","15,800.0","15,800.0","14,700.0","0.70K","-6.96%"
"23/04/2018","15,800.0","15,600.0","15,800.0","15,600.0","5.68K","0.64%"
"19/04/2018","15,700.0","15,700.0","15,700.0","15,700.0","1.00K","0.00%"
"18/04/2018","15,700.0","15,600.0","15,700.0","15,600.0","0.70K","0.00%"
"17/04/2018","15,700.0","15,800.0","15,800.0","15,700.0","0.50K","0.64%"
"13/04/2018","15,600.0","15,100.0","15,700.0","15,100.0","3.80K","-0.64%"
"11/04/2018","15,700.0","16,000.0","16,000.0","15,700.0","1.50K","-1.88%"
"06/04/2018","16,000.0","16,000.0","16,000.0","16,000.0","0.10K","0.00%"
"05/04/2018","16,000.0","15,800.0","16,000.0","15,800.0","1.60K","0.00%"
"04/04/2018","16,000.0","16,200.0","16,200.0","16,000.0","4.05K","-1.23%"
"23/03/2018","16,200.0","16,000.0","16,200.0","16,000.0","3.00K","1.25%"
"22/03/2018","16,000.0","15,800.0","16,000.0","15,800.0","2.40K","0.00%"
"19/03/2018","16,000.0","16,000.0","16,000.0","15,800.0","5.33K","0.63%"
"16/03/2018","15,900.0","15,900.0","15,900.0","15,900.0","2.50K","0.00%"
"15/03/2018","15,900.0","15,600.0","15,900.0","15,000.0","0.70K","0.00%"
"14/03/2018","15,900.0","15,900.0","15,900.0","15,700.0","4.20K","0.00%"
"13/03/2018","15,900.0","15,700.0","15,900.0","15,700.0","1.52K","0.00%"
"12/03/2018","15,900.0","15,500.0","15,900.0","15,500.0","1.20K","1.27%"
"08/03/2018","15,700.0","15,700.0","15,700.0","15,700.0","9.00K","-1.88%"
"07/03/2018","16,000.0","15,400.0","16,000.0","15,400.0","1.42K","2.56%"
"06/03/2018","15,600.0","16,200.0","16,200.0","15,500.0","3.42K","-2.50%"
"05/03/2018","16,000.0","16,000.0","16,000.0","16,000.0","0.10K","2.56%"
"02/03/2018","15,600.0","15,600.0","15,600.0","15,600.0","0.70K","1.30%"
"28/02/2018","15,400.0","15,100.0","15,400.0","15,100.0","0.93K","-3.75%"
"27/02/2018","16,000.0","16,000.0","17,000.0","16,000.0","1.30K","-8.57%"
"26/02/2018","17,500.0","17,500.0","17,500.0","17,500.0","0.10K","2.94%"
"23/02/2018","17,000.0","17,000.0","17,000.0","17,000.0","0.10K","0.59%"
"21/02/2018","16,900.0","15,900.0","16,900.0","15,800.0","1.60K","-3.43%"
"13/02/2018","17,500.0","16,800.0","17,500.0","16,800.0","0.80K","5.42%"
"12/02/2018","16,600.0","16,600.0","16,600.0","16,600.0","0.52K","9.93%"
"09/02/2018","15,100.0","15,100.0","15,100.0","15,100.0","15.00K","-9.04%"
"07/02/2018","16,600.0","16,500.0","16,600.0","16,500.0","0.50K","9.93%"
"06/02/2018","15,100.0","16,000.0","16,000.0","14,500.0","8.70K","-6.21%"
"05/02/2018","16,100.0","17,000.0","17,000.0","16,100.0","15.40K","-5.85%"
"02/02/2018","17,100.0","17,100.0","17,100.0","17,000.0","15.20K","0.59%"
"01/02/2018","17,000.0","18,500.0","18,500.0","17,000.0","15.50K","-9.09%"
"31/01/2018","18,700.0","18,600.0","18,900.0","18,600.0","0.70K","-0.53%"
"29/01/2018","18,800.0","18,700.0","19,000.0","18,700.0","3.70K","-3.09%"
"26/01/2018","19,400.0","19,000.0","19,400.0","18,800.0","13.10K","2.11%"
"25/01/2018","19,000.0","19,300.0","19,300.0","18,200.0","7.40K","-1.55%"
"24/01/2018","19,300.0","20,200.0","20,200.0","19,300.0","3.42K","-1.03%"
"23/01/2018","19,500.0","19,600.0","19,600.0","19,500.0","5.31K","-2.99%"
"22/01/2018","20,100.0","20,100.0","20,100.0","20,100.0","0.10K","2.03%"
"19/01/2018","19,700.0","19,500.0","20,000.0","19,500.0","4.20K","-0.51%"
"18/01/2018","19,800.0","19,500.0","19,800.0","19,500.0","2.61K","1.02%"
"17/01/2018","19,600.0","19,800.0","19,800.0","19,500.0","4.01K","0.00%"
"16/01/2018","19,600.0","19,400.0","19,600.0","19,400.0","1.60K","0.51%"
"15/01/2018","19,500.0","19,500.0","19,500.0","19,500.0","1.20K","-0.51%"
"12/01/2018","19,600.0","19,500.0","19,600.0","19,500.0","1.41K","0.51%"
"11/01/2018","19,500.0","19,500.0","19,500.0","19,500.0","2.90K","0.00%"
"10/01/2018","19,500.0","19,400.0","19,500.0","19,400.0","1.00K","0.00%"
"09/01/2018","19,500.0","19,500.0","19,600.0","19,500.0","2.95K","0.00%"
"08/01/2018","19,500.0","19,000.0","19,500.0","19,000.0","2.02K","2.09%"
"05/01/2018","19,100.0","20,000.0","20,000.0","19,100.0","2.00K","-1.04%"
"04/01/2018","19,300.0","19,300.0","19,400.0","19,100.0","6.32K","0.00%"
"03/01/2018","19,300.0","19,100.0","19,300.0","19,100.0","19.41K","1.05%"
"02/01/2018","19,100.0","19,600.0","19,800.0","19,100.0","4.85K","-4.02%"
"29/12/2017","19,900.0","21,100.0","21,100.0","19,900.0","0.30K","-5.69%"
"28/12/2017","21,100.0","21,200.0","21,200.0","19,000.0","7.48K","4.98%"
"27/12/2017","20,100.0","21,256.0","21,256.0","20,100.0","1.94K","-1.74%"
"26/12/2017","20,456.0","21,167.0","21,434.0","19,744.0","1.05K","-2.54%"
"25/12/2017","20,989.0","21,345.0","21,345.0","20,900.0","15.01K","-0.84%"
"22/12/2017","21,167.0","20,011.0","21,167.0","20,011.0","22.27K","5.78%"
"21/12/2017","20,011.0","19,389.0","20,011.0","19,389.0","3.12K","7.14%"
"20/12/2017","18,677.0","18,410.0","18,677.0","17,788.0","1.50K","4.48%"
"19/12/2017","17,877.0","17,877.0","17,877.0","17,877.0","3.00K","-0.49%"
"18/12/2017","17,965.0","17,877.0","17,965.0","17,788.0","14.50K","1.00%"
"15/12/2017","17,788.0","17,788.0","17,877.0","17,788.0","0.90K","-0.50%"
"13/12/2017","17,877.0","17,877.0","17,877.0","17,877.0","0.20K","0.00%"
"12/12/2017","17,877.0","17,788.0","17,877.0","17,788.0","5.10K","-1.47%"
"11/12/2017","18,143.0","17,788.0","18,143.0","17,788.0","1.10K","2.00%"
"08/12/2017","17,788.0","17,788.0","17,788.0","17,788.0","1.10K","0.00%"
"07/12/2017","17,788.0","17,788.0","18,143.0","17,788.0","1.30K","0.00%"
"06/12/2017","17,788.0","17,788.0","17,788.0","17,788.0","0.10K","0.00%"
"05/12/2017","17,788.0","17,788.0","18,944.0","17,788.0","8.02K","0.00%"
"04/12/2017","17,788.0","17,788.0","17,788.0","17,788.0","9.50K","0.00%"
"01/12/2017","17,788.0","17,788.0","18,677.0","17,788.0","4.10K","0.00%"
"30/11/2017","17,788.0","17,788.0","17,877.0","17,788.0","17.30K","0.00%"
"29/11/2017","17,788.0","17,877.0","17,877.0","17,788.0","12.00K","0.00%"
"28/11/2017","17,788.0","17,788.0","17,877.0","17,788.0","6.60K","0.00%"
"27/11/2017","17,788.0","17,788.0","17,788.0","17,610.0","29.50K","0.00%"
"24/11/2017","17,788.0","17,788.0","17,788.0","17,788.0","85.50K","0.00%"
"23/11/2017","17,788.0","17,788.0","17,788.0","17,788.0","0.10K","4.17%"
"22/11/2017","17,076.0","17,877.0","17,877.0","17,076.0","30.90K","-4.00%"
"21/11/2017","17,788.0","17,788.0","17,788.0","16,454.0","5.21K","0.00%"
"20/11/2017","17,788.0","17,788.0","17,788.0","17,788.0","7.50K","0.00%"
"17/11/2017","17,788.0","17,788.0","17,877.0","17,788.0","16.50K","0.00%"
"16/11/2017","17,788.0","17,788.0","17,877.0","17,788.0","33.50K","0.00%"
"15/11/2017","17,788.0","17,788.0","17,788.0","17,788.0","8.86K","-0.50%"
"14/11/2017","17,877.0","17,788.0","17,877.0","17,788.0","37.70K","0.50%"
"13/11/2017","17,788.0","18,499.0","18,499.0","17,788.0","5.20K","0.00%"
"10/11/2017","17,788.0","17,788.0","17,788.0","17,788.0","1.80K","0.50%"
"09/11/2017","17,699.0","18,588.0","18,588.0","17,699.0","1.60K","-3.86%"
"08/11/2017","18,410.0","18,410.0","18,410.0","17,788.0","11.20K","3.50%"
"07/11/2017","17,788.0","18,054.0","18,054.0","17,788.0","19.90K","-6.98%"
"06/11/2017","19,122.0","19,122.0","19,122.0","19,122.0","0.10K","2.38%"
"03/11/2017","18,677.0","18,677.0","18,677.0","18,677.0","2.30K","0.00%"
"02/11/2017","18,677.0","18,232.0","18,677.0","17,965.0","6.20K","0.00%"
"01/11/2017","18,677.0","19,122.0","19,122.0","18,677.0","2.10K","0.00%"
"31/10/2017","18,677.0","19,122.0","19,122.0","18,677.0","0.21K","0.00%"
"30/10/2017","18,677.0","19,566.0","19,566.0","18,232.0","20.65K","-2.33%"
"27/10/2017","19,122.0","19,833.0","19,833.0","19,122.0","7.00K","-0.46%"
"26/10/2017","19,211.0","19,477.0","19,566.0","19,211.0","5.60K","-1.81%"
"25/10/2017","19,566.0","19,744.0","19,833.0","19,566.0","16.40K","-1.35%"
"24/10/2017","19,833.0","19,833.0","19,922.0","19,122.0","12.90K","-0.89%"
