"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"18/05/2018","11,900.0","11,500.0","11,900.0","11,500.0","2.60K","3.48%"
"16/05/2018","11,500.0","11,021.0","11,500.0","11,021.0","15.20K","4.35%"
"15/05/2018","11,021.0","10,925.0","11,021.0","10,925.0","17.50K","-3.36%"
"14/05/2018","11,404.0","12,267.0","12,267.0","10,446.0","44.80K","0.85%"
"11/05/2018","11,308.0","11,308.0","11,308.0","11,308.0","9.00K","-9.93%"
"09/05/2018","12,554.0","15,046.0","15,046.0","12,554.0","0.30K","-9.66%"
"02/05/2018","13,896.0","13,896.0","13,896.0","13,896.0","0.10K","5.07%"
"27/04/2018","13,225.0","11,500.0","13,225.0","11,500.0","0.40K","3.76%"
"24/04/2018","12,746.0","11,979.0","12,937.0","11,500.0","7.70K","6.40%"
"23/04/2018","11,979.0","11,117.0","11,979.0","11,117.0","5.40K","8.69%"
"20/04/2018","11,021.0","11,021.0","11,021.0","11,021.0","10.90K","0.00%"
"17/04/2018","11,021.0","11,021.0","11,021.0","11,021.0","11.00K","0.00%"
"13/04/2018","11,021.0","10,925.0","11,021.0","10,925.0","17.70K","0.00%"
"10/04/2018","11,021.0","11,021.0","11,021.0","11,021.0","9.80K","0.00%"
"09/04/2018","11,021.0","11,021.0","11,021.0","11,021.0","22.00K","0.00%"
"05/04/2018","11,021.0","11,021.0","11,021.0","11,021.0","21.80K","0.00%"
"04/04/2018","11,021.0","11,021.0","11,021.0","11,021.0","6.50K","0.00%"
"03/04/2018","11,021.0","11,021.0","11,021.0","11,021.0","5.30K","0.00%"
"02/04/2018","11,021.0","11,021.0","11,021.0","11,021.0","11.00K","0.00%"
"30/03/2018","11,021.0","11,021.0","11,021.0","11,021.0","10.00K","0.00%"
"29/03/2018","11,021.0","11,021.0","11,021.0","11,021.0","0.10K","-0.86%"
"28/03/2018","11,117.0","11,117.0","11,117.0","11,117.0","0.10K","1.76%"
"27/03/2018","10,925.0","10,925.0","10,925.0","10,925.0","0.20K","0.00%"
"26/03/2018","10,925.0","10,925.0","11,404.0","10,925.0","3.20K","0.00%"
"23/03/2018","10,925.0","10,925.0","10,925.0","10,925.0","7.10K","-1.73%"
"21/03/2018","11,117.0","11,117.0","11,117.0","11,117.0","0.20K","0.87%"
"20/03/2018","11,021.0","11,021.0","11,021.0","11,021.0","15.02K","-0.86%"
"19/03/2018","11,117.0","11,021.0","11,117.0","11,021.0","6.00K","0.00%"
"15/03/2018","11,117.0","11,117.0","11,117.0","11,117.0","0.10K","0.87%"
"13/03/2018","11,021.0","11,021.0","11,021.0","11,021.0","5.00K","0.00%"
"12/03/2018","11,021.0","11,021.0","11,021.0","11,021.0","5.00K","0.00%"
"09/03/2018","11,021.0","11,021.0","11,021.0","11,021.0","5.00K","0.00%"
"08/03/2018","11,021.0","11,021.0","11,021.0","11,021.0","5.00K","0.00%"
"07/03/2018","11,021.0","10,925.0","11,021.0","10,925.0","7.30K","0.00%"
"06/03/2018","11,021.0","11,021.0","11,021.0","11,021.0","11.70K","-1.70%"
"05/03/2018","11,212.0","11,021.0","11,212.0","11,021.0","6.20K","0.00%"
"02/03/2018","11,212.0","10,925.0","11,212.0","10,925.0","5.10K","-1.68%"
"01/03/2018","11,404.0","11,021.0","11,404.0","11,021.0","5.10K","3.48%"
"28/02/2018","11,021.0","11,500.0","11,500.0","11,021.0","5.12K","0.88%"
"23/02/2018","10,925.0","10,925.0","10,925.0","10,925.0","15.00K","0.00%"
"09/02/2018","10,925.0","10,829.0","10,925.0","10,829.0","16.10K","-0.87%"
"08/02/2018","11,021.0","11,021.0","11,021.0","11,021.0","5.00K","-0.86%"
"07/02/2018","11,117.0","11,021.0","11,117.0","11,021.0","22.60K","0.87%"
"06/02/2018","11,021.0","11,021.0","11,021.0","11,021.0","5.00K","0.00%"
"05/02/2018","11,021.0","11,021.0","11,021.0","11,021.0","10.00K","0.00%"
"02/02/2018","11,021.0","11,021.0","11,021.0","11,021.0","7.00K","0.00%"
"01/02/2018","11,021.0","11,021.0","11,021.0","11,021.0","15.00K","0.00%"
"31/01/2018","11,021.0","11,021.0","11,021.0","11,021.0","29.00K","0.00%"
"30/01/2018","11,021.0","11,021.0","11,021.0","11,021.0","20.13K","-2.54%"
"29/01/2018","11,308.0","11,021.0","11,308.0","11,021.0","10.20K","-1.67%"
"26/01/2018","11,500.0","11,021.0","11,500.0","11,021.0","3.80K","4.35%"
"25/01/2018","11,021.0","11,021.0","11,021.0","11,021.0","5.60K","-2.54%"
"24/01/2018","11,308.0","11,117.0","11,308.0","11,021.0","19.80K","-0.84%"
"23/01/2018","11,404.0","11,117.0","11,404.0","11,117.0","5.10K","0.00%"
"22/01/2018","11,404.0","11,021.0","11,404.0","11,021.0","4.10K","0.00%"
"19/01/2018","11,404.0","11,021.0","11,404.0","11,021.0","5.10K","-0.83%"
"17/01/2018","11,500.0","11,500.0","11,500.0","11,500.0","0.10K","2.57%"
"12/01/2018","11,212.0","11,500.0","11,500.0","10,733.0","4.60K","1.73%"
"10/01/2018","11,021.0","10,733.0","11,021.0","10,733.0","1.50K","-1.70%"
"09/01/2018","11,212.0","11,021.0","11,212.0","11,021.0","0.60K","0.00%"
"08/01/2018","11,212.0","11,500.0","11,500.0","10,542.0","3.30K","-2.50%"
"05/01/2018","11,500.0","10,254.0","11,500.0","10,254.0","0.50K","2.57%"
"04/01/2018","11,212.0","10,733.0","11,308.0","10,733.0","2.80K","-1.68%"
"03/01/2018","11,404.0","11,500.0","11,500.0","10,542.0","1.20K","3.48%"
"02/01/2018","11,021.0","10,925.0","11,021.0","10,925.0","8.70K","0.88%"
"29/12/2017","10,925.0","10,925.0","10,925.0","10,925.0","13.40K","0.00%"
"26/12/2017","10,925.0","10,542.0","10,925.0","10,542.0","1.90K","3.63%"
"25/12/2017","10,542.0","10,542.0","10,542.0","10,542.0","2.00K","-4.35%"
"21/12/2017","11,021.0","11,021.0","11,021.0","11,021.0","0.10K","0.88%"
"20/12/2017","10,925.0","10,542.0","10,925.0","10,542.0","0.70K","3.63%"
"19/12/2017","10,542.0","10,175.0","10,542.0","10,175.0","1.10K","-0.86%"
"18/12/2017","10,633.0","10,633.0","10,633.0","10,542.0","6.10K","0.86%"
"15/12/2017","10,542.0","10,542.0","10,542.0","10,542.0","6.40K","0.00%"
"14/12/2017","10,542.0","10,542.0","10,542.0","10,542.0","0.10K","0.88%"
"12/12/2017","10,450.0","10,083.0","10,450.0","10,083.0","26.90K","-5.00%"
"11/12/2017","11,000.0","10,633.0","11,000.0","10,633.0","0.20K","5.26%"
"08/12/2017","10,450.0","10,633.0","10,633.0","10,450.0","0.20K","-1.72%"
"07/12/2017","10,633.0","10,083.0","10,633.0","10,083.0","2.70K","0.00%"
"06/12/2017","10,633.0","11,000.0","11,000.0","10,175.0","0.30K","0.00%"
"05/12/2017","10,633.0","10,175.0","10,633.0","10,083.0","0.30K","0.00%"
"04/12/2017","10,633.0","10,817.0","10,817.0","10,083.0","1.40K","0.00%"
"01/12/2017","10,633.0","10,633.0","10,633.0","10,633.0","0.20K","0.00%"
"30/11/2017","10,633.0","10,083.0","10,633.0","10,083.0","2.20K","0.00%"
"29/11/2017","10,633.0","10,267.0","10,817.0","9,992.0","1.90K","1.75%"
"28/11/2017","10,450.0","10,450.0","10,450.0","9,992.0","0.40K","4.58%"
"27/11/2017","9,992.0","10,633.0","11,000.0","9,992.0","0.91K","-4.38%"
"24/11/2017","10,450.0","10,083.0","10,450.0","9,992.0","2.90K","1.78%"
"23/11/2017","10,267.0","10,267.0","10,267.0","10,267.0","0.20K","0.00%"
"22/11/2017","10,267.0","10,083.0","10,267.0","9,992.0","1.60K","1.82%"
"20/11/2017","10,083.0","9,900.0","10,083.0","9,900.0","6.00K","0.00%"
"17/11/2017","10,083.0","9,992.0","10,083.0","9,992.0","69.40K","0.91%"
"16/11/2017","9,992.0","9,992.0","9,992.0","9,992.0","17.90K","-0.90%"
"15/11/2017","10,083.0","9,992.0","10,083.0","9,992.0","9.50K","0.91%"
"14/11/2017","9,992.0","9,992.0","9,992.0","9,992.0","0.60K","-0.90%"
"13/11/2017","10,083.0","10,083.0","10,083.0","9,992.0","12.60K","0.91%"
"10/11/2017","9,992.0","9,992.0","9,992.0","9,992.0","0.10K","0.93%"
"09/11/2017","9,900.0","9,992.0","9,992.0","9,717.0","6.10K","0.00%"
"08/11/2017","9,900.0","9,992.0","10,083.0","9,900.0","4.30K","-0.92%"
"07/11/2017","9,992.0","9,900.0","9,992.0","9,808.0","1.00K","0.93%"
"06/11/2017","9,900.0","9,900.0","9,900.0","9,900.0","7.10K","-1.81%"
"03/11/2017","10,083.0","9,717.0","10,083.0","9,717.0","11.60K","0.91%"
"02/11/2017","9,992.0","9,717.0","9,992.0","9,717.0","2.00K","-0.90%"
"01/11/2017","10,083.0","11,183.0","11,183.0","10,083.0","15.50K","-9.84%"
"30/10/2017","11,183.0","9,808.0","11,642.0","9,808.0","10.81K","3.38%"
"26/10/2017","10,817.0","10,083.0","10,817.0","10,083.0","0.20K","9.26%"
"25/10/2017","9,900.0","9,808.0","9,900.0","9,808.0","2.10K","0.94%"
"23/10/2017","9,808.0","10,083.0","10,083.0","9,808.0","32.00K","0.00%"
"20/10/2017","9,808.0","9,808.0","9,900.0","9,808.0","8.90K","-0.93%"
"18/10/2017","9,900.0","9,808.0","9,900.0","9,808.0","0.70K","0.94%"
"17/10/2017","9,808.0","9,808.0","9,808.0","9,808.0","4.00K","0.00%"
"16/10/2017","9,808.0","9,717.0","9,808.0","9,717.0","20.40K","0.00%"
"13/10/2017","9,808.0","9,808.0","9,900.0","9,808.0","11.30K","0.00%"
"12/10/2017","9,808.0","9,625.0","9,808.0","9,625.0","3.80K","0.00%"
"11/10/2017","9,808.0","9,625.0","9,808.0","9,625.0","0.90K","-0.93%"
"10/10/2017","9,900.0","9,625.0","9,900.0","9,625.0","11.20K","0.00%"
"09/10/2017","9,900.0","9,900.0","9,900.0","9,533.0","6.40K","-0.92%"
"04/10/2017","9,992.0","9,717.0","9,992.0","9,717.0","0.30K","-3.53%"
"29/09/2017","10,358.0","9,900.0","10,358.0","9,900.0","9.30K","-2.59%"
"28/09/2017","10,633.0","10,267.0","10,633.0","10,267.0","0.20K","7.40%"
"25/09/2017","9,900.0","9,900.0","9,900.0","9,900.0","0.10K","2.86%"
"22/09/2017","9,625.0","9,992.0","9,992.0","9,625.0","4.90K","0.00%"
"21/09/2017","9,625.0","9,533.0","9,625.0","9,533.0","15.80K","0.97%"
"20/09/2017","9,533.0","9,533.0","9,533.0","9,533.0","10.00K","-1.89%"
"19/09/2017","9,717.0","9,625.0","9,717.0","9,625.0","0.40K","0.00%"
"18/09/2017","9,717.0","9,533.0","9,717.0","9,442.0","11.72K","2.91%"
"15/09/2017","9,442.0","9,442.0","9,442.0","9,442.0","3.00K","-1.90%"
"11/09/2017","9,625.0","9,350.0","9,625.0","9,258.0","10.30K","-0.95%"
"07/09/2017","9,717.0","9,258.0","9,717.0","9,258.0","3.10K","-0.93%"
"05/09/2017","9,808.0","9,258.0","9,808.0","9,258.0","0.42K","0.00%"
"01/09/2017","9,808.0","9,900.0","9,900.0","9,808.0","0.20K","1.90%"
"29/08/2017","9,625.0","9,717.0","9,717.0","9,442.0","0.70K","1.94%"
"28/08/2017","9,442.0","9,442.0","9,625.0","9,442.0","0.90K","0.98%"
"25/08/2017","9,350.0","9,258.0","9,350.0","9,258.0","13.40K","0.99%"
"24/08/2017","9,258.0","9,258.0","9,258.0","9,258.0","3.80K","0.00%"
"23/08/2017","9,258.0","9,258.0","9,258.0","9,258.0","6.10K","0.00%"
"22/08/2017","9,258.0","9,350.0","9,350.0","9,258.0","4.10K","-0.98%"
"21/08/2017","9,350.0","9,167.0","9,350.0","9,167.0","6.11K","0.00%"
"18/08/2017","9,350.0","9,350.0","9,350.0","9,167.0","2.20K","0.99%"
"17/08/2017","9,258.0","9,167.0","9,258.0","9,167.0","8.90K","-0.98%"
"16/08/2017","9,350.0","9,350.0","9,350.0","9,350.0","0.10K","0.99%"
"15/08/2017","9,258.0","9,167.0","9,258.0","9,167.0","6.01K","0.00%"
"14/08/2017","9,258.0","9,258.0","9,258.0","9,258.0","0.10K","0.99%"
"11/08/2017","9,167.0","9,167.0","9,350.0","9,167.0","24.30K","0.00%"
"10/08/2017","9,167.0","9,350.0","9,350.0","9,167.0","30.10K","-1.96%"
"09/08/2017","9,350.0","9,167.0","9,350.0","9,167.0","40.20K","-0.97%"
"07/08/2017","9,442.0","9,167.0","9,442.0","9,167.0","1.20K","0.98%"
"03/08/2017","9,350.0","9,350.0","9,350.0","9,350.0","0.10K","2.00%"
"02/08/2017","9,167.0","9,350.0","9,350.0","9,167.0","35.60K","-2.91%"
"01/08/2017","9,442.0","9,167.0","9,442.0","9,167.0","3.70K","-1.90%"
"31/07/2017","9,625.0","9,625.0","9,625.0","9,625.0","0.10K","2.94%"
"28/07/2017","9,350.0","9,167.0","9,350.0","9,167.0","5.50K","2.00%"
"27/07/2017","9,167.0","9,258.0","9,258.0","9,167.0","46.10K","-0.98%"
"26/07/2017","9,258.0","9,258.0","9,258.0","9,075.0","2.00K","0.00%"
"25/07/2017","9,258.0","9,167.0","9,258.0","9,167.0","3.80K","0.00%"
"24/07/2017","9,258.0","9,167.0","9,258.0","9,167.0","66.60K","2.02%"
"21/07/2017","9,075.0","9,442.0","9,442.0","8,892.0","3.52K","-1.00%"
"20/07/2017","9,167.0","9,258.0","9,258.0","9,167.0","58.00K","2.05%"
"19/07/2017","8,983.0","8,983.0","8,983.0","8,983.0","0.85K","-2.01%"
"18/07/2017","9,167.0","9,167.0","9,167.0","9,167.0","0.10K","2.05%"
"17/07/2017","8,983.0","9,350.0","9,350.0","8,892.0","2.20K","0.00%"
"14/07/2017","8,983.0","8,983.0","9,075.0","8,983.0","1.85K","-1.01%"
"13/07/2017","9,075.0","8,983.0","9,075.0","8,983.0","12.70K","1.02%"
"12/07/2017","8,983.0","8,983.0","8,983.0","8,983.0","9.80K","-2.97%"
"11/07/2017","9,258.0","9,350.0","9,350.0","8,617.0","2.10K","3.06%"
"10/07/2017","8,983.0","9,625.0","9,625.0","8,983.0","3.60K","-5.77%"
"07/07/2017","9,533.0","9,625.0","9,625.0","8,983.0","2.70K","-0.96%"
"06/07/2017","9,625.0","9,808.0","9,808.0","8,983.0","7.40K","5.00%"
"05/07/2017","9,167.0","9,167.0","9,167.0","8,983.0","4.40K","-6.54%"
