"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"10/02/2020","800.00","700.00","800.00","700.00","7.30K","14.29%"
"07/02/2020","700.00","800.00","800.00","700.00","25.00K","-12.50%"
"06/02/2020","800.00","700.00","800.00","700.00","90.60K","14.29%"
"05/02/2020","700.00","700.00","700.00","700.00","19.00K","0.00%"
"04/02/2020","700.00","800.00","800.00","700.00","32.10K","-12.50%"
"03/02/2020","800.00","800.00","800.00","700.00","423.50K","14.29%"
"31/01/2020","700.00","800.00","800.00","700.00","121.00K","-12.50%"
"30/01/2020","800.00","800.00","900.00","800.00","19.30K","0.00%"
"22/01/2020","800.00","900.00","900.00","800.00","22.90K","0.00%"
"21/01/2020","800.00","800.00","800.00","800.00","131.10K","0.00%"
"20/01/2020","800.00","800.00","800.00","700.00","14.20K","0.00%"
"17/01/2020","800.00","800.00","800.00","700.00","27.10K","0.00%"
"16/01/2020","800.00","900.00","900.00","700.00","186.60K","0.00%"
"15/01/2020","800.00","800.00","900.00","800.00","114.40K","0.00%"
"14/01/2020","800.00","900.00","900.00","800.00","316.60K","-11.11%"
"13/01/2020","900.00","800.00","900.00","800.00","145.60K","0.00%"
"10/01/2020","900.00","900.00","900.00","800.00","62.00K","0.00%"
"09/01/2020","900.00","900.00","1,000.00","900.00","333.30K","0.00%"
"08/01/2020","900.00","1,000.00","1,000.00","900.00","481.90K","-10.00%"
"07/01/2020","1,000.00","900.00","1,000.00","900.00","189.60K","11.11%"
"06/01/2020","900.00","1,000.00","1,000.00","900.00","35.20K","-10.00%"
"03/01/2020","1,000.00","1,100.00","1,100.00","1,000.00","23.20K","-9.09%"
"02/01/2020","1,100.00","1,000.00","1,100.00","1,000.00","73.50K","10.00%"
"31/12/2019","1,000.00","1,100.00","1,100.00","1,000.00","360.10K","-9.09%"
"30/12/2019","1,100.00","1,100.00","1,100.00","1,000.00","13.10K","0.00%"
"27/12/2019","1,100.00","1,100.00","1,100.00","1,000.00","38.10K","0.00%"
"26/12/2019","1,100.00","1,100.00","1,100.00","1,100.00","29.90K","10.00%"
"25/12/2019","1,000.00","1,100.00","1,100.00","1,000.00","346.60K","0.00%"
"24/12/2019","1,000.00","1,000.00","1,100.00","1,000.00","90.30K","-9.09%"
"23/12/2019","1,100.00","1,000.00","1,100.00","1,000.00","36.20K","0.00%"
"20/12/2019","1,100.00","1,100.00","1,100.00","1,000.00","72.60K","0.00%"
"19/12/2019","1,100.00","1,100.00","1,100.00","1,100.00","70.40K","10.00%"
"18/12/2019","1,000.00","1,100.00","1,100.00","1,000.00","65.10K","-9.09%"
"17/12/2019","1,100.00","1,100.00","1,200.00","1,000.00","59.90K","0.00%"
"16/12/2019","1,100.00","1,000.00","1,200.00","1,000.00","114.70K","0.00%"
"13/12/2019","1,100.00","1,100.00","1,100.00","1,100.00","41.50K","0.00%"
"12/12/2019","1,100.00","1,100.00","1,100.00","1,000.00","125.40K","10.00%"
"11/12/2019","1,000.00","1,100.00","1,200.00","1,000.00","106.80K","-9.09%"
"10/12/2019","1,100.00","1,000.00","1,200.00","1,000.00","31.20K","0.00%"
"09/12/2019","1,100.00","1,100.00","1,100.00","1,000.00","26.50K","10.00%"
"06/12/2019","1,000.00","1,000.00","1,200.00","1,000.00","100.00K","-9.09%"
"05/12/2019","1,100.00","1,200.00","1,200.00","1,000.00","35.50K","0.00%"
"04/12/2019","1,100.00","1,200.00","1,200.00","1,100.00","24.40K","-8.33%"
"03/12/2019","1,200.00","1,200.00","1,200.00","1,100.00","47.00K","9.09%"
"02/12/2019","1,100.00","1,000.00","1,200.00","1,000.00","9.30K","0.00%"
"29/11/2019","1,100.00","1,200.00","1,200.00","1,100.00","6.10K","-8.33%"
"28/11/2019","1,200.00","1,100.00","1,200.00","1,100.00","42.30K","0.00%"
"27/11/2019","1,200.00","1,200.00","1,200.00","1,100.00","9.40K","9.09%"
"26/11/2019","1,100.00","1,100.00","1,200.00","1,000.00","30.20K","0.00%"
"25/11/2019","1,100.00","1,200.00","1,200.00","1,000.00","18.70K","0.00%"
"22/11/2019","1,100.00","1,000.00","1,200.00","1,000.00","47.80K","0.00%"
"21/11/2019","1,100.00","1,000.00","1,100.00","1,000.00","118.70K","10.00%"
"20/11/2019","1,000.00","1,100.00","1,200.00","1,000.00","108.20K","-9.09%"
"19/11/2019","1,100.00","1,200.00","1,200.00","1,000.00","73.42K","0.00%"
"18/11/2019","1,100.00","1,200.00","1,200.00","1,100.00","93.90K","-8.33%"
"15/11/2019","1,200.00","1,100.00","1,200.00","1,100.00","19.40K","0.00%"
"14/11/2019","1,200.00","1,100.00","1,200.00","1,100.00","113.70K","9.09%"
"13/11/2019","1,100.00","1,200.00","1,300.00","1,100.00","876.40K","-8.33%"
"12/11/2019","1,200.00","1,200.00","1,200.00","1,000.00","72.00K","9.09%"
"11/11/2019","1,100.00","1,000.00","1,100.00","1,000.00","556.20K","10.00%"
"08/11/2019","1,000.00","1,000.00","1,000.00","900.00","31.60K","0.00%"
"07/11/2019","1,000.00","1,000.00","1,000.00","900.00","27.10K","0.00%"
"06/11/2019","1,000.00","1,000.00","1,000.00","900.00","147.10K","0.00%"
"05/11/2019","1,000.00","900.00","1,000.00","900.00","100.40K","0.00%"
"04/11/2019","1,000.00","1,000.00","1,000.00","900.00","42.10K","0.00%"
"01/11/2019","1,000.00","900.00","1,100.00","900.00","13.00K","0.00%"
"31/10/2019","1,000.00","1,100.00","1,100.00","1,000.00","81.70K","-9.09%"
"30/10/2019","1,100.00","1,100.00","1,100.00","1,000.00","101.50K","0.00%"
"29/10/2019","1,100.00","1,000.00","1,100.00","900.00","258.50K","10.00%"
"28/10/2019","1,000.00","1,100.00","1,100.00","1,000.00","116.30K","-9.09%"
"25/10/2019","1,100.00","1,100.00","1,100.00","1,000.00","47.90K","10.00%"
"24/10/2019","1,000.00","1,100.00","1,100.00","1,000.00","30.60K","0.00%"
"23/10/2019","1,000.00","1,100.00","1,100.00","1,000.00","34.40K","0.00%"
"22/10/2019","1,000.00","1,000.00","1,200.00","1,000.00","318.30K","-9.09%"
"21/10/2019","1,100.00","1,100.00","1,100.00","1,000.00","41.80K","0.00%"
"18/10/2019","1,100.00","1,100.00","1,100.00","1,000.00","260.60K","0.00%"
"17/10/2019","1,100.00","1,000.00","1,100.00","1,000.00","28.70K","0.00%"
"16/10/2019","1,100.00","1,000.00","1,200.00","1,000.00","40.70K","0.00%"
"15/10/2019","1,100.00","1,000.00","1,200.00","1,000.00","12.50K","0.00%"
"14/10/2019","1,100.00","1,000.00","1,100.00","1,000.00","36.20K","0.00%"
"11/10/2019","1,100.00","1,000.00","1,200.00","1,000.00","50.00K","0.00%"
"10/10/2019","1,100.00","1,000.00","1,100.00","1,000.00","22.20K","0.00%"
"09/10/2019","1,100.00","1,000.00","1,100.00","1,000.00","6.70K","0.00%"
"08/10/2019","1,100.00","1,000.00","1,100.00","1,000.00","2.10K","0.00%"
"07/10/2019","1,100.00","1,100.00","1,100.00","1,100.00","1.70K","0.00%"
"04/10/2019","1,100.00","1,200.00","1,200.00","1,100.00","25.40K","0.00%"
"03/10/2019","1,100.00","1,200.00","1,200.00","1,100.00","170.70K","0.00%"
"02/10/2019","1,100.00","1,100.00","1,200.00","1,100.00","32.30K","-8.33%"
"01/10/2019","1,200.00","1,100.00","1,200.00","1,100.00","7.30K","0.00%"
"30/09/2019","1,200.00","1,200.00","1,200.00","1,100.00","116.60K","0.00%"
"27/09/2019","1,200.00","1,200.00","1,200.00","1,100.00","373.33K","0.00%"
"26/09/2019","1,200.00","1,100.00","1,200.00","1,100.00","42.30K","9.09%"
"25/09/2019","1,100.00","1,100.00","1,200.00","1,100.00","159.20K","0.00%"
"24/09/2019","1,100.00","1,100.00","1,200.00","1,100.00","93.80K","0.00%"
"23/09/2019","1,100.00","1,100.00","1,200.00","1,000.00","120.90K","0.00%"
"20/09/2019","1,100.00","1,100.00","1,200.00","1,000.00","410.40K","0.00%"
"19/09/2019","1,100.00","1,100.00","1,100.00","1,000.00","11.30K","10.00%"
"18/09/2019","1,000.00","1,000.00","1,100.00","1,000.00","12.70K","0.00%"
"17/09/2019","1,000.00","1,100.00","1,100.00","1,000.00","2.50K","-9.09%"
"16/09/2019","1,100.00","900.00","1,100.00","900.00","23.10K","10.00%"
"13/09/2019","1,000.00","1,000.00","1,100.00","900.00","256.80K","0.00%"
"12/09/2019","1,000.00","1,000.00","1,000.00","900.00","271.70K","11.11%"
"11/09/2019","900.00","1,000.00","1,000.00","900.00","12.00K","0.00%"
"10/09/2019","900.00","1,000.00","1,000.00","900.00","27.50K","0.00%"
"09/09/2019","900.00","1,000.00","1,000.00","800.00","39.70K","0.00%"
"06/09/2019","900.00","900.00","1,000.00","900.00","33.90K","0.00%"
"05/09/2019","900.00","900.00","900.00","800.00","103.44K","0.00%"
"04/09/2019","900.00","1,000.00","1,000.00","900.00","145.43K","-10.00%"
"03/09/2019","1,000.00","1,000.00","1,000.00","900.00","1.60K","11.11%"
"30/08/2019","900.00","900.00","1,000.00","800.00","115.35K","0.00%"
"29/08/2019","900.00","900.00","900.00","900.00","318.30K","0.00%"
"28/08/2019","900.00","1,000.00","1,000.00","900.00","209.70K","0.00%"
"27/08/2019","900.00","1,000.00","1,000.00","800.00","521.40K","0.00%"
"26/08/2019","900.00","900.00","1,000.00","900.00","63.40K","-10.00%"
"23/08/2019","1,000.00","1,000.00","1,000.00","900.00","52.90K","0.00%"
"22/08/2019","1,000.00","1,100.00","1,100.00","1,000.00","58.80K","0.00%"
"21/08/2019","1,000.00","1,000.00","1,100.00","900.00","103.70K","0.00%"
"20/08/2019","1,000.00","1,100.00","1,100.00","1,000.00","744.70K","-9.09%"
"19/08/2019","1,100.00","1,000.00","1,100.00","1,000.00","7.80K","0.00%"
"16/08/2019","1,100.00","1,100.00","1,100.00","1,000.00","202.70K","10.00%"
"15/08/2019","1,000.00","1,100.00","1,100.00","1,000.00","4.40K","0.00%"
"14/08/2019","1,000.00","1,100.00","1,100.00","1,000.00","11.30K","-9.09%"
"13/08/2019","1,100.00","1,000.00","1,100.00","1,000.00","104.40K","0.00%"
"12/08/2019","1,100.00","1,100.00","1,100.00","900.00","93.10K","10.00%"
"09/08/2019","1,000.00","1,000.00","1,100.00","1,000.00","13.80K","-9.09%"
"08/08/2019","1,100.00","1,200.00","1,200.00","1,000.00","846.80K","0.00%"
"07/08/2019","1,100.00","1,100.00","1,200.00","1,100.00","222.20K","-8.33%"
"06/08/2019","1,200.00","1,100.00","1,200.00","1,100.00","305.20K","9.09%"
"05/08/2019","1,100.00","1,200.00","1,200.00","1,100.00","16.70K","-8.33%"
"02/08/2019","1,200.00","1,200.00","1,200.00","1,200.00","16.90K","0.00%"
"01/08/2019","1,200.00","1,300.00","1,300.00","1,200.00","7.40K","0.00%"
"31/07/2019","1,200.00","1,300.00","1,300.00","1,200.00","38.00K","-7.69%"
"30/07/2019","1,300.00","1,300.00","1,300.00","1,300.00","0.60K","8.33%"
"29/07/2019","1,200.00","1,200.00","1,300.00","1,200.00","3.60K","-7.69%"
"26/07/2019","1,300.00","1,300.00","1,300.00","1,200.00","0.40K","8.33%"
"25/07/2019","1,200.00","1,300.00","1,300.00","1,200.00","2.70K","-7.69%"
"24/07/2019","1,300.00","1,200.00","1,300.00","1,200.00","217.10K","0.00%"
"23/07/2019","1,300.00","1,400.00","1,400.00","1,300.00","1.30K","-7.14%"
"22/07/2019","1,400.00","1,400.00","1,400.00","1,300.00","27.00K","0.00%"
"19/07/2019","1,400.00","1,200.00","1,400.00","1,200.00","4.60K","7.69%"
"18/07/2019","1,300.00","1,300.00","1,400.00","1,300.00","134.30K","-7.14%"
"17/07/2019","1,400.00","1,300.00","1,400.00","1,300.00","0.90K","0.00%"
"16/07/2019","1,400.00","1,500.00","1,500.00","1,400.00","0.32K","-6.67%"
"15/07/2019","1,500.00","1,500.00","1,500.00","1,300.00","13.50K","7.14%"
"12/07/2019","1,400.00","1,500.00","1,500.00","1,400.00","10.70K","0.00%"
"11/07/2019","1,400.00","1,300.00","1,400.00","1,300.00","71.40K","7.69%"
"10/07/2019","1,300.00","1,300.00","1,400.00","1,300.00","20.70K","0.00%"
"09/07/2019","1,300.00","1,300.00","1,400.00","1,300.00","51.80K","0.00%"
"08/07/2019","1,300.00","1,500.00","1,500.00","1,300.00","56.40K","-7.14%"
"05/07/2019","1,400.00","1,500.00","1,500.00","1,400.00","115.80K","-6.67%"
"04/07/2019","1,500.00","1,400.00","1,500.00","1,400.00","105.20K","7.14%"
"03/07/2019","1,400.00","1,400.00","1,500.00","1,300.00","114.30K","0.00%"
"02/07/2019","1,400.00","1,300.00","1,400.00","1,300.00","120.90K","7.69%"
"01/07/2019","1,300.00","1,400.00","1,400.00","1,300.00","100.80K","0.00%"
"28/06/2019","1,300.00","1,300.00","1,400.00","1,200.00","120.00K","0.00%"
"27/06/2019","1,300.00","1,200.00","1,300.00","1,200.00","104.90K","8.33%"
"26/06/2019","1,200.00","1,200.00","1,300.00","1,200.00","41.50K","0.00%"
"25/06/2019","1,200.00","1,300.00","1,300.00","1,200.00","157.30K","-7.69%"
"24/06/2019","1,300.00","1,300.00","1,300.00","1,300.00","10.10K","0.00%"
"21/06/2019","1,300.00","1,200.00","1,300.00","1,200.00","16.10K","8.33%"
"20/06/2019","1,200.00","1,300.00","1,300.00","1,200.00","11.40K","0.00%"
"19/06/2019","1,200.00","1,200.00","1,300.00","1,200.00","17.20K","0.00%"
"18/06/2019","1,200.00","1,200.00","1,300.00","1,200.00","6.20K","0.00%"
"17/06/2019","1,200.00","1,300.00","1,300.00","1,200.00","105.60K","0.00%"
"14/06/2019","1,200.00","1,100.00","1,300.00","1,100.00","10.20K","0.00%"
"13/06/2019","1,200.00","1,300.00","1,300.00","1,200.00","134.80K","-7.69%"
"12/06/2019","1,300.00","1,200.00","1,300.00","1,200.00","51.00K","8.33%"
"11/06/2019","1,200.00","1,200.00","1,300.00","1,200.00","22.50K","0.00%"
"10/06/2019","1,200.00","1,200.00","1,200.00","1,200.00","36.40K","0.00%"
"07/06/2019","1,200.00","1,300.00","1,300.00","1,200.00","1.10K","0.00%"
"06/06/2019","1,200.00","1,200.00","1,200.00","1,200.00","7.30K","0.00%"
"05/06/2019","1,200.00","1,100.00","1,300.00","1,100.00","14.90K","0.00%"
"04/06/2019","1,200.00","1,100.00","1,200.00","1,100.00","36.10K","0.00%"
"03/06/2019","1,200.00","1,300.00","1,300.00","1,200.00","219.30K","-7.69%"
"31/05/2019","1,300.00","1,200.00","1,300.00","1,100.00","23.20K","8.33%"
"30/05/2019","1,200.00","1,300.00","1,300.00","1,200.00","171.30K","-7.69%"
"29/05/2019","1,300.00","1,300.00","1,300.00","1,200.00","6.00K","8.33%"
"28/05/2019","1,200.00","1,300.00","1,300.00","1,100.00","173.00K","0.00%"
"27/05/2019","1,200.00","1,300.00","1,300.00","1,200.00","169.10K","-7.69%"
"24/05/2019","1,300.00","1,200.00","1,300.00","1,200.00","136.20K","0.00%"
"23/05/2019","1,300.00","1,300.00","1,300.00","1,200.00","28.40K","0.00%"
"22/05/2019","1,300.00","1,400.00","1,400.00","1,300.00","150.40K","0.00%"
"21/05/2019","1,300.00","1,400.00","1,400.00","1,200.00","179.20K","0.00%"
"20/05/2019","1,300.00","1,300.00","1,400.00","1,300.00","168.22K","-7.14%"
"17/05/2019","1,400.00","1,300.00","1,400.00","1,300.00","22.20K","7.69%"
"16/05/2019","1,300.00","1,300.00","1,300.00","1,300.00","40.20K","0.00%"
"15/05/2019","1,300.00","1,300.00","1,500.00","1,300.00","152.84K","-7.14%"
"14/05/2019","1,400.00","1,400.00","1,400.00","1,400.00","100.08K","0.00%"
"13/05/2019","1,400.00","1,300.00","1,500.00","1,300.00","170.60K","0.00%"
"10/05/2019","1,400.00","1,400.00","1,400.00","1,300.00","4.80K","0.00%"
"09/05/2019","1,400.00","1,300.00","1,500.00","1,300.00","121.60K","0.00%"
"08/05/2019","1,400.00","1,300.00","1,500.00","1,300.00","150.90K","0.00%"
"07/05/2019","1,400.00","1,300.00","1,500.00","1,300.00","119.40K","0.00%"
"06/05/2019","1,400.00","1,300.00","1,400.00","1,300.00","518.60K","0.00%"
"03/05/2019","1,400.00","1,400.00","1,500.00","1,400.00","57.65K","0.00%"
"02/05/2019","1,400.00","1,500.00","1,500.00","1,400.00","69.60K","0.00%"
"26/04/2019","1,400.00","1,400.00","1,500.00","1,300.00","163.90K","0.00%"
"25/04/2019","1,400.00","1,400.00","1,500.00","1,400.00","83.21K","0.00%"
"24/04/2019","1,400.00","1,400.00","1,500.00","1,400.00","78.10K","-6.67%"
"23/04/2019","1,500.00","1,300.00","1,500.00","1,300.00","355.50K","7.14%"
"22/04/2019","1,400.00","1,500.00","1,500.00","1,400.00","55.10K","-6.67%"
"19/04/2019","1,500.00","1,500.00","1,500.00","1,500.00","0.10K","0.00%"
"18/04/2019","1,500.00","1,300.00","1,500.00","1,300.00","159.40K","7.14%"
"17/04/2019","1,400.00","1,500.00","1,500.00","1,300.00","118.30K","0.00%"
"16/04/2019","1,400.00","1,400.00","1,500.00","1,400.00","93.80K","0.00%"
"12/04/2019","1,400.00","1,400.00","1,400.00","1,300.00","224.30K","0.00%"
"11/04/2019","1,400.00","1,400.00","1,400.00","1,300.00","133.20K","0.00%"
"10/04/2019","1,400.00","1,500.00","1,500.00","1,400.00","225.80K","-6.67%"
"09/04/2019","1,500.00","1,400.00","1,500.00","1,400.00","65.10K","7.14%"
"08/04/2019","1,400.00","1,400.00","1,500.00","1,400.00","50.70K","-6.67%"
"05/04/2019","1,500.00","1,400.00","1,500.00","1,400.00","41.90K","7.14%"
"04/04/2019","1,400.00","1,400.00","1,500.00","1,400.00","49.00K","0.00%"
"03/04/2019","1,400.00","1,500.00","1,500.00","1,400.00","27.40K","-6.67%"
"02/04/2019","1,500.00","1,400.00","1,500.00","1,400.00","33.01K","7.14%"
"01/04/2019","1,400.00","1,400.00","1,500.00","1,400.00","52.90K","-6.67%"
"29/03/2019","1,500.00","1,300.00","1,500.00","1,300.00","108.20K","7.14%"
"28/03/2019","1,400.00","1,500.00","1,500.00","1,300.00","77.60K","0.00%"
"27/03/2019","1,400.00","1,300.00","1,500.00","1,300.00","244.70K","0.00%"
"26/03/2019","1,400.00","1,300.00","1,500.00","1,300.00","98.40K","0.00%"
"25/03/2019","1,400.00","1,400.00","1,400.00","1,400.00","177.30K","-6.67%"
"22/03/2019","1,500.00","1,400.00","1,500.00","1,400.00","285.10K","0.00%"
"21/03/2019","1,500.00","1,400.00","1,500.00","1,400.00","297.10K","0.00%"
"20/03/2019","1,500.00","1,500.00","1,600.00","1,400.00","527.20K","0.00%"
"19/03/2019","1,500.00","1,500.00","1,500.00","1,400.00","295.00K","7.14%"
"18/03/2019","1,400.00","1,400.00","1,500.00","1,300.00","455.54K","0.00%"
"15/03/2019","1,400.00","1,300.00","1,500.00","1,300.00","224.60K","0.00%"
"14/03/2019","1,400.00","1,400.00","1,400.00","1,300.00","219.00K","7.69%"
"13/03/2019","1,300.00","1,400.00","1,400.00","1,300.00","194.80K","0.00%"
"12/03/2019","1,300.00","1,400.00","1,500.00","1,300.00","176.60K","-7.14%"
"11/03/2019","1,400.00","1,400.00","1,500.00","1,400.00","65.60K","-6.67%"
"08/03/2019","1,500.00","1,500.00","1,500.00","1,400.00","413.70K","0.00%"
"07/03/2019","1,500.00","1,500.00","1,500.00","1,400.00","527.60K","7.14%"
"06/03/2019","1,400.00","1,400.00","1,500.00","1,300.00","89.71K","0.00%"
"05/03/2019","1,400.00","1,400.00","1,400.00","1,300.00","341.80K","7.69%"
"04/03/2019","1,300.00","1,300.00","1,400.00","1,200.00","330.10K","0.00%"
"01/03/2019","1,300.00","1,200.00","1,400.00","1,200.00","221.00K","0.00%"
"28/02/2019","1,300.00","1,300.00","1,300.00","1,300.00","1.07M","8.33%"
"27/02/2019","1,200.00","1,000.00","1,200.00","1,000.00","765.70K","9.09%"
"26/02/2019","1,100.00","1,000.00","1,100.00","1,000.00","149.70K","0.00%"
"25/02/2019","1,100.00","1,000.00","1,100.00","1,000.00","97.90K","10.00%"
"22/02/2019","1,000.00","1,100.00","1,100.00","1,000.00","340.30K","0.00%"
"21/02/2019","1,000.00","1,100.00","1,100.00","1,000.00","318.21K","0.00%"
"20/02/2019","1,000.00","1,100.00","1,100.00","1,000.00","54.20K","-9.09%"
"19/02/2019","1,100.00","1,100.00","1,100.00","1,000.00","125.90K","10.00%"
"18/02/2019","1,000.00","1,100.00","1,100.00","1,000.00","200.40K","0.00%"
"15/02/2019","1,000.00","1,100.00","1,100.00","1,000.00","56.60K","0.00%"
"14/02/2019","1,000.00","1,000.00","1,100.00","1,000.00","176.90K","-9.09%"
"13/02/2019","1,100.00","1,100.00","1,100.00","1,000.00","194.90K","0.00%"
"12/02/2019","1,100.00","1,100.00","1,100.00","1,000.00","137.70K","10.00%"
"11/02/2019","1,000.00","1,100.00","1,100.00","1,000.00","79.30K","0.00%"
"01/02/2019","1,000.00","1,100.00","1,100.00","1,000.00","46.60K","0.00%"
"31/01/2019","1,000.00","1,100.00","1,100.00","1,000.00","108.80K","-9.09%"
"30/01/2019","1,100.00","1,100.00","1,100.00","1,000.00","114.21K","10.00%"
"29/01/2019","1,000.00","1,000.00","1,100.00","1,000.00","165.40K","-9.09%"
"28/01/2019","1,100.00","1,000.00","1,100.00","1,000.00","140.28K","10.00%"
"25/01/2019","1,000.00","1,100.00","1,100.00","1,000.00","303.60K","-9.09%"
"24/01/2019","1,100.00","1,000.00","1,100.00","1,000.00","591.40K","0.00%"
"23/01/2019","1,100.00","1,100.00","1,100.00","1,000.00","336.98K","10.00%"
"22/01/2019","1,000.00","1,100.00","1,200.00","1,000.00","615.50K","-9.09%"
"21/01/2019","1,100.00","1,200.00","1,200.00","1,000.00","445.60K","0.00%"
"18/01/2019","1,100.00","1,100.00","1,200.00","1,000.00","136.56K","0.00%"
"17/01/2019","1,100.00","1,100.00","1,200.00","1,100.00","170.90K","-8.33%"
"16/01/2019","1,200.00","1,200.00","1,200.00","1,100.00","129.00K","0.00%"
"15/01/2019","1,200.00","1,000.00","1,200.00","1,000.00","127.45K","9.09%"
"14/01/2019","1,100.00","1,100.00","1,300.00","1,100.00","685.30K","-8.33%"
"11/01/2019","1,200.00","1,200.00","1,200.00","1,100.00","107.80K","0.00%"
"10/01/2019","1,200.00","1,300.00","1,300.00","1,100.00","35.71K","0.00%"
"09/01/2019","1,200.00","1,200.00","1,300.00","1,200.00","138.80K","0.00%"
"08/01/2019","1,200.00","1,300.00","1,300.00","1,200.00","141.10K","-7.69%"
"07/01/2019","1,300.00","1,100.00","1,300.00","1,100.00","46.93K","8.33%"
"04/01/2019","1,200.00","1,200.00","1,300.00","1,100.00","192.20K","0.00%"
"03/01/2019","1,200.00","1,300.00","1,300.00","1,200.00","376.10K","-7.69%"
"02/01/2019","1,300.00","1,200.00","1,300.00","1,200.00","176.52K","0.00%"
"28/12/2018","1,300.00","1,400.00","1,400.00","1,300.00","212.60K","0.00%"
"27/12/2018","1,300.00","1,400.00","1,400.00","1,300.00","180.40K","-7.14%"
"26/12/2018","1,400.00","1,400.00","1,400.00","1,200.00","169.70K","7.69%"
"25/12/2018","1,300.00","1,400.00","1,400.00","1,300.00","376.50K","-7.14%"
"24/12/2018","1,400.00","1,400.00","1,400.00","1,300.00","363.83K","0.00%"
"21/12/2018","1,400.00","1,400.00","1,500.00","1,300.00","268.40K","0.00%"
"20/12/2018","1,400.00","1,500.00","1,500.00","1,400.00","327.00K","-6.67%"
