"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"25/12/2019","5,600","5,600","5,700","5,600","9.70K","-1.75%"
"24/12/2019","5,700","5,700","5,700","5,600","6.71K","-1.72%"
"23/12/2019","5,800","5,600","5,800","5,600","4.40K","0.00%"
"20/12/2019","5,800","5,800","5,800","5,800","0.10K","3.57%"
"19/12/2019","5,600","5,800","5,800","5,600","10.90K","-1.75%"
"18/12/2019","5,700","5,600","5,700","5,600","2.60K","0.00%"
"17/12/2019","5,700","6,000","6,000","5,600","7.50K","-1.72%"
"16/12/2019","5,800","6,000","6,000","5,700","14.10K","0.00%"
"13/12/2019","5,800","5,700","5,800","5,700","13.90K","1.75%"
"12/12/2019","5,700","5,600","5,800","5,600","20.70K","1.79%"
"11/12/2019","5,600","5,700","5,700","5,500","38.40K","-1.75%"
"10/12/2019","5,700","5,700","5,700","5,600","29.10K","1.79%"
"09/12/2019","5,600","5,700","5,900","5,500","22.80K","-1.75%"
"06/12/2019","5,700","5,800","5,800","5,500","44.65K","-1.72%"
"05/12/2019","5,800","6,000","6,000","5,600","40.10K","-1.69%"
"04/12/2019","5,900","6,000","6,600","5,500","63.20K","5.36%"
"03/12/2019","5,600","5,700","6,100","5,400","62.80K","-6.67%"
"02/12/2019","6,000","6,200","6,200","5,700","37.10K","-1.64%"
"29/11/2019","6,100","6,100","6,300","6,000","161.10K","0.00%"
"28/11/2019","6,100","5,400","6,200","5,400","307.55K","12.96%"
"27/11/2019","5,400","5,000","5,600","5,000","56.70K","3.85%"
"26/11/2019","5,200","5,100","5,200","5,000","53.72K","0.00%"
"25/11/2019","5,200","5,100","5,700","4,800","40.22K","4.00%"
"22/11/2019","5,000","5,000","5,000","5,000","7.20K","6.38%"
"21/11/2019","4,700","4,700","5,600","4,300","1.16M","-6.00%"
"20/11/2019","5,000","5,100","5,200","4,800","37.80K","-3.85%"
"19/11/2019","5,200","5,200","5,200","5,200","11.84K","1.96%"
"18/11/2019","5,100","5,800","5,800","5,100","181.92K","-10.53%"
"15/11/2019","5,700","6,600","6,600","5,700","102.10K","-12.31%"
"14/11/2019","6,500","6,600","6,600","6,500","2.70K","-1.52%"
"13/11/2019","6,600","6,600","6,600","6,600","10.74K","0.00%"
"12/11/2019","6,600","6,600","6,600","6,600","0.50K","-4.35%"
"08/11/2019","6,900","6,900","6,900","6,900","0.10K","1.47%"
"07/11/2019","6,800","6,900","6,900","6,500","0.30K","1.49%"
"06/11/2019","6,700","6,800","6,800","6,600","3.60K","1.52%"
"05/11/2019","6,600","6,700","6,700","6,600","0.75K","-1.49%"
"04/11/2019","6,700","6,700","6,700","6,700","0.01K","0.00%"
"01/11/2019","6,700","6,800","6,800","6,700","0.70K","3.08%"
"31/10/2019","6,500","6,800","6,800","6,500","0.40K","-4.41%"
"29/10/2019","6,800","6,900","6,900","6,800","1.10K","0.00%"
"28/10/2019","6,800","6,700","6,800","6,700","4.21K","-1.45%"
"24/10/2019","6,900","6,900","6,900","6,900","0.13K","1.47%"
"23/10/2019","6,800","6,600","6,800","6,600","9.21K","0.00%"
"22/10/2019","6,800","6,600","6,800","6,500","2.56K","-1.45%"
"21/10/2019","6,900","6,900","6,900","6,900","0.10K","6.15%"
"18/10/2019","6,500","6,500","6,500","6,500","0.80K","-2.99%"
"17/10/2019","6,700","7,000","7,000","6,700","1.00K","-2.90%"
"16/10/2019","6,900","6,900","6,900","6,700","11.82K","-2.82%"
"15/10/2019","7,100","6,800","7,100","6,800","0.83K","0.00%"
"14/10/2019","7,100","7,100","7,100","7,100","0.20K","4.41%"
"11/10/2019","6,800","7,000","7,000","6,800","1.00K","-6.85%"
"08/10/2019","7,300","7,300","7,300","7,300","0.10K","4.29%"
"07/10/2019","7,000","7,000","7,000","7,000","3.00K","0.00%"
"04/10/2019","7,000","7,000","7,100","7,000","2.00K","0.00%"
"03/10/2019","7,000","7,000","7,100","7,000","35.50K","1.45%"
"02/10/2019","6,900","6,900","6,900","6,900","9.10K","0.00%"
"01/10/2019","6,900","6,900","6,900","6,900","0.80K","-1.43%"
"30/09/2019","7,000","7,000","7,000","7,000","0.50K","0.00%"
"27/09/2019","7,000","6,800","7,000","6,700","2.20K","-1.41%"
"26/09/2019","7,100","7,100","7,100","7,100","2.00K","0.00%"
"25/09/2019","7,100","7,100","7,100","7,000","11.80K","0.00%"
"24/09/2019","7,100","7,100","7,100","7,100","19.60K","0.00%"
"23/09/2019","7,100","7,300","7,300","7,100","21.30K","1.43%"
"20/09/2019","7,000","7,300","7,300","7,000","38.70K","-6.67%"
"19/09/2019","7,500","7,300","7,500","7,300","22.70K","2.74%"
"18/09/2019","7,300","7,300","7,500","7,300","17.30K","1.39%"
"17/09/2019","7,200","7,200","7,200","7,200","0.10K","0.00%"
"16/09/2019","7,200","7,100","7,200","7,100","0.50K","1.41%"
"13/09/2019","7,100","6,900","7,100","6,900","0.82K","1.43%"
"12/09/2019","7,000","7,000","7,000","6,900","4.90K","-2.78%"
"11/09/2019","7,200","7,100","7,200","7,100","0.60K","-1.37%"
"10/09/2019","7,300","7,300","7,300","7,300","11.60K","-5.19%"
"09/09/2019","7,700","7,100","7,800","7,100","74.91K","4.05%"
"06/09/2019","7,400","7,000","8,000","7,000","23.60K","4.23%"
"05/09/2019","7,100","7,000","7,100","7,000","2.60K","9.23%"
"30/08/2019","6,500","6,500","6,500","6,500","0.10K","-9.72%"
"29/08/2019","7,200","7,100","7,200","7,100","0.31K","4.35%"
"27/08/2019","6,900","6,600","6,900","6,600","0.40K","7.81%"
"26/08/2019","6,400","6,400","6,400","6,400","3.10K","0.00%"
"21/08/2019","6,400","6,400","6,400","6,400","1.00K","4.92%"
"16/08/2019","6,100","6,100","6,100","6,100","3.71K","-1.61%"
"15/08/2019","6,200","6,000","6,200","6,000","1.90K","3.33%"
"14/08/2019","6,000","6,000","6,000","6,000","6.00K","-3.23%"
"12/08/2019","6,200","6,000","6,200","5,200","3.40K","1.64%"
"09/08/2019","6,100","6,100","6,100","6,100","0.20K","-4.69%"
"08/08/2019","6,400","6,400","6,400","6,400","2.80K","12.28%"
"05/08/2019","5,700","5,700","5,700","5,700","0.30K","-1.72%"
"02/08/2019","5,800","5,800","5,800","5,800","0.40K","-4.92%"
"01/08/2019","6,100","6,100","6,100","6,100","0.50K","-14.08%"
"31/07/2019","7,100","7,100","7,100","7,100","0.10K","12.70%"
"25/07/2019","6,300","6,300","6,300","6,300","1.60K","-1.56%"
"23/07/2019","6,400","7,000","7,000","6,400","0.30K","-4.48%"
"18/07/2019","6,700","6,600","6,700","6,600","0.60K","-2.90%"
"16/07/2019","6,900","6,900","6,900","6,900","2.12K","0.00%"
"12/07/2019","6,900","6,900","6,900","6,900","0.30K","0.00%"
"11/07/2019","6,900","6,900","6,900","6,900","0.20K","0.00%"
"10/07/2019","6,900","6,900","6,900","6,900","1.00K","-1.43%"
"09/07/2019","7,000","7,000","7,000","7,000","1.40K","2.94%"
"01/07/2019","6,800","6,800","7,700","6,800","4.50K","-10.53%"
"28/06/2019","7,600","8,100","8,100","7,600","0.20K","7.04%"
"26/06/2019","7,100","7,200","7,200","7,100","0.70K","-2.74%"
"24/06/2019","7,300","7,300","7,300","7,300","0.20K","2.82%"
"21/06/2019","7,100","7,100","7,100","7,100","0.56K","-1.39%"
"20/06/2019","7,200","7,400","7,400","7,200","0.50K","2.86%"
"17/06/2019","7,000","7,000","7,000","7,000","0.50K","0.00%"
"12/06/2019","7,000","7,000","7,000","7,000","0.10K","0.00%"
"04/06/2019","7,000","7,000","7,600","7,000","15.60K","0.00%"
"31/05/2019","7,000","7,000","7,000","7,000","1.00K","0.00%"
"29/05/2019","7,000","7,100","7,100","7,000","1.40K","-4.11%"
"27/05/2019","7,300","7,300","7,300","7,300","0.10K","2.82%"
"24/05/2019","7,100","7,000","7,100","7,000","0.60K","1.43%"
"23/05/2019","7,000","7,000","7,000","7,000","4.70K","0.00%"
"20/05/2019","7,000","7,000","7,000","7,000","1.70K","-5.41%"
"17/05/2019","7,400","7,500","7,500","7,400","12.90K","-13.95%"
"13/05/2019","8,600","8,600","8,600","8,600","0.20K","-13.13%"
"03/05/2019","9,900","9,900","9,900","9,900","0.10K","11.24%"
"25/04/2019","8,900","8,900","8,900","8,900","0.10K","11.25%"
"24/04/2019","8,000","8,000","8,000","8,000","0.10K","-5.88%"
"23/04/2019","8,500","8,500","8,500","8,500","0.10K","13.33%"
"18/04/2019","7,500","7,800","7,800","7,500","0.80K","-3.85%"
"12/04/2019","7,800","7,200","7,800","7,200","0.60K","-7.14%"
"09/04/2019","8,400","8,400","8,400","8,400","0.10K","13.51%"
"08/04/2019","7,400","7,400","7,400","7,400","0.20K","-13.95%"
"04/04/2019","8,600","8,600","8,600","8,600","0.14K","11.69%"
"02/04/2019","7,700","7,700","7,700","7,700","0.10K","13.24%"
"29/03/2019","6,800","6,800","6,800","6,800","0.10K","4.62%"
"27/03/2019","6,500","6,500","6,500","6,500","0.50K","-1.52%"
"26/03/2019","6,600","6,500","6,600","6,500","1.26K","1.54%"
"25/03/2019","6,500","6,500","6,500","6,500","1.02K","6.56%"
"22/03/2019","6,100","6,100","6,100","6,100","2.20K","-7.58%"
"21/03/2019","6,600","6,600","6,600","6,600","0.28K","-10.81%"
"20/03/2019","7,400","6,300","7,400","6,300","4.50K","17.46%"
"18/03/2019","6,300","6,600","6,600","6,300","3.00K","-10.00%"
"15/03/2019","7,000","6,400","7,000","6,400","8.53K","9.38%"
"14/03/2019","6,400","6,400","6,400","6,400","1.10K","-1.54%"
"13/03/2019","6,500","6,500","6,500","6,500","1.00K","1.56%"
"06/03/2019","6,400","6,400","6,400","6,400","1.04K","0.00%"
"05/03/2019","6,400","6,500","6,500","6,200","3.26K","-1.54%"
"01/03/2019","6,500","6,500","6,500","6,500","0.20K","0.00%"
"25/02/2019","6,500","6,500","6,500","6,500","1.00K","0.00%"
"19/02/2019","6,500","6,500","6,500","6,500","1.30K","0.00%"
"18/02/2019","6,500","6,500","6,500","6,500","1.20K","6.56%"
"15/02/2019","6,100","6,500","6,500","6,100","2.20K","0.00%"
"14/02/2019","6,100","6,100","6,100","6,000","2.46K","1.67%"
"11/02/2019","6,000","6,000","6,000","6,000","0.21K","-13.04%"
"31/01/2019","6,900","6,900","6,900","6,900","1.00K","7.81%"
"30/01/2019","6,400","6,400","6,400","6,400","3.21K","14.29%"
"29/01/2019","5,600","5,600","5,600","5,600","1.30K","-6.67%"
"25/01/2019","6,000","6,000","6,000","6,000","2.24K","0.00%"
"24/01/2019","6,000","6,000","6,000","6,000","0.16K","0.00%"
"21/01/2019","6,000","6,000","6,000","6,000","2.20K","0.00%"
"18/01/2019","6,000","6,000","6,000","6,000","2.20K","-1.64%"
"17/01/2019","6,100","6,100","6,100","6,100","1.00K","15.09%"
"15/01/2019","5,300","6,600","6,600","5,300","1.40K","-8.62%"
"14/01/2019","5,800","5,800","5,800","5,800","0.10K","-10.77%"
"11/01/2019","6,500","6,500","6,500","6,500","1.50K","8.33%"
"08/01/2019","6,000","6,000","6,000","6,000","0.10K","0.00%"
"07/01/2019","6,000","6,000","6,000","6,000","0.50K","-14.29%"
"03/01/2019","7,000","5,300","7,000","5,300","0.20K","0.00%"
"28/12/2018","7,000","6,100","7,000","6,100","3.60K","14.75%"
"27/12/2018","6,100","7,000","7,000","6,100","12.00K","1.67%"
"26/12/2018","6,000","7,000","7,000","5,900","0.80K","-4.76%"
"25/12/2018","6,300","6,500","6,500","6,300","6.00K","-10.00%"
"24/12/2018","7,000","7,000","7,000","7,000","12.60K","1.45%"
"21/12/2018","6,900","6,900","6,900","6,900","0.20K","1.47%"
"20/12/2018","6,800","7,000","7,000","6,800","0.90K","-15.00%"
"19/12/2018","8,000","8,000","8,000","8,000","4.20K","0.00%"
"18/12/2018","8,000","8,000","8,000","7,900","18.16K","14.29%"
"17/12/2018","7,000","7,000","7,000","7,000","18.00K","0.00%"
"13/12/2018","7,000","7,000","7,100","7,000","27.00K","0.00%"
"12/12/2018","7,000","7,000","7,000","7,000","2.01K","-6.67%"
"11/12/2018","7,500","7,500","7,500","7,500","0.80K","0.00%"
"10/12/2018","7,500","7,400","7,500","7,400","1.00K","13.64%"
"07/12/2018","6,600","6,600","6,600","6,600","0.10K","13.79%"
"06/12/2018","5,800","5,800","5,800","5,800","0.20K","0.00%"
"30/11/2018","5,800","5,800","5,800","5,800","2.00K","0.00%"
"27/11/2018","5,800","5,800","5,800","5,800","5.30K","-1.69%"
"26/11/2018","5,900","5,900","5,900","5,900","0.10K","0.00%"
"23/11/2018","5,900","5,900","5,900","5,900","0.50K","0.00%"
"22/11/2018","5,900","5,900","5,900","5,900","6.50K","1.72%"
"21/11/2018","5,800","5,800","5,800","5,800","1.00K","0.00%"
"20/11/2018","5,800","5,800","5,800","5,800","1.20K","0.00%"
"16/11/2018","5,800","5,600","5,800","5,600","2.50K","0.00%"
"13/11/2018","5,800","5,100","5,800","5,100","1.90K","0.00%"
"06/11/2018","5,800","5,800","5,800","5,800","0.10K","0.00%"
"01/11/2018","5,800","5,800","5,800","5,800","0.10K","9.43%"
"31/10/2018","5,300","5,300","5,300","5,300","1.92K","10.42%"
"30/10/2018","4,800","4,800","4,800","4,800","1.30K","-12.73%"
"25/10/2018","5,500","5,500","5,500","5,500","2.31K","1.85%"
"24/10/2018","5,400","5,400","5,400","5,400","3.01K","-14.29%"
"22/10/2018","6,300","6,300","6,300","6,300","0.50K","14.55%"
"18/10/2018","5,500","5,500","5,500","5,500","0.70K","0.00%"
"12/10/2018","5,500","5,500","5,500","5,500","0.40K","0.00%"
"09/10/2018","5,500","5,500","5,500","5,500","0.50K","0.00%"
"08/10/2018","5,500","5,500","5,500","5,500","0.50K","-12.70%"
"04/10/2018","6,300","6,300","6,300","6,300","5.33K","8.62%"
"02/10/2018","5,800","5,500","5,800","5,500","3.80K","-7.94%"
"28/09/2018","6,300","6,300","6,300","6,300","0.10K","14.55%"
"27/09/2018","5,500","5,500","5,500","5,500","2.80K","0.00%"
"26/09/2018","5,500","5,900","6,100","5,500","6.40K","-14.06%"
"25/09/2018","6,400","6,400","6,400","6,400","0.10K","12.28%"
"20/09/2018","5,700","5,800","5,800","5,700","18.00K","-1.72%"
"19/09/2018","5,800","5,500","5,800","5,500","5.03K","1.75%"
"18/09/2018","5,700","5,700","5,700","5,700","1.20K","0.00%"
"17/09/2018","5,700","5,700","5,700","5,700","1.30K","-1.72%"
"14/09/2018","5,800","5,800","5,800","5,800","3.00K","5.45%"
"11/09/2018","5,500","5,400","5,500","5,400","2.00K","14.58%"
"06/09/2018","4,800","4,800","4,800","4,800","1.06K","-12.73%"
"30/08/2018","5,500","5,500","5,500","5,500","0.12K","-5.17%"
"27/08/2018","5,800","5,800","5,800","5,800","5.71K","0.00%"
"20/08/2018","5,800","5,800","5,800","5,800","1.00K","16.00%"
"17/08/2018","5,000","5,100","5,100","5,000","2.20K","4.17%"
"16/08/2018","4,800","4,800","4,800","4,800","0.50K","-7.69%"
"14/08/2018","5,200","5,200","5,200","5,200","0.20K","-10.34%"
"10/08/2018","5,800","5,100","5,800","5,100","17.40K","-9.38%"
"09/08/2018","6,400","5,600","6,400","5,600","0.20K","-1.54%"
"01/08/2018","6,500","6,500","6,500","6,500","0.10K","8.33%"
"26/07/2018","6,000","6,000","6,000","6,000","0.20K","-3.23%"
"25/07/2018","6,200","6,200","6,200","6,200","0.10K","8.77%"
"23/07/2018","5,700","5,700","5,700","5,700","16.26K","9.62%"
"19/07/2018","5,200","6,500","6,500","5,200","0.26K","-5.45%"
"18/07/2018","5,500","6,200","6,200","5,500","0.20K","7.84%"
"17/07/2018","5,100","5,800","5,800","5,100","0.20K","0.00%"
"16/07/2018","5,100","5,100","5,100","5,100","0.10K","-15.00%"
"11/07/2018","6,000","5,100","6,000","5,100","9.60K","0.00%"
"10/07/2018","6,000","6,000","6,000","6,000","2.00K","-14.29%"
"14/06/2018","7,000","7,000","7,000","7,000","0.10K","11.11%"
"13/06/2018","6,300","6,300","6,300","6,300","0.30K","-14.86%"
"07/06/2018","7,400","7,400","7,400","7,400","0.10K","13.85%"
"04/06/2018","6,500","6,500","6,500","6,500","2.50K","8.33%"
"01/06/2018","6,000","6,000","6,000","6,000","0.30K","0.00%"
"29/05/2018","6,000","6,000","6,000","6,000","2.00K","0.00%"
"25/05/2018","6,000","6,200","6,200","6,000","1.20K","0.00%"
"14/05/2018","6,000","6,000","6,000","6,000","2.30K","0.00%"
"11/05/2018","6,000","6,000","6,000","6,000","12.00K","0.00%"
"23/04/2018","6,000","5,900","6,000","5,900","2.10K","1.69%"
"20/04/2018","5,900","5,900","6,500","5,900","1.40K","1.72%"
"19/04/2018","5,800","5,900","5,900","5,800","3.40K","-1.69%"
"17/04/2018","5,900","6,000","6,000","5,900","4.80K","-14.49%"
"16/04/2018","6,900","5,500","6,900","5,500","13.26K","15.00%"
"13/04/2018","6,000","6,000","6,000","6,000","2.20K","0.00%"
"10/04/2018","6,000","6,000","6,000","6,000","1.14K","0.00%"
"09/04/2018","6,000","6,000","6,000","6,000","3.60K","0.00%"
"06/04/2018","6,000","6,300","6,300","6,000","2.65K","-4.76%"
"05/04/2018","6,300","6,300","6,300","6,300","0.80K","0.00%"
"03/04/2018","6,300","6,300","6,300","6,300","0.46K","0.00%"
"30/03/2018","6,300","6,300","6,300","6,300","2.70K","-13.70%"
"29/03/2018","7,300","7,300","7,300","7,300","4.30K","-14.12%"
"26/03/2018","8,500","8,500","8,500","8,500","0.20K","13.33%"
"23/03/2018","7,500","8,000","8,100","7,500","4.00K","0.00%"
"22/03/2018","7,500","7,500","7,500","7,500","0.16K","13.64%"
"21/03/2018","6,600","6,600","6,600","6,600","0.30K","13.79%"
"20/03/2018","5,800","5,800","5,800","5,800","1.00K","-14.71%"
"16/03/2018","6,800","6,800","6,800","6,800","0.50K","-10.53%"
"15/03/2018","7,600","6,500","7,600","6,500","1.40K","8.57%"
"12/03/2018","7,000","7,000","7,000","7,000","5.00K","-6.67%"
"07/03/2018","7,500","7,500","7,500","7,500","0.61K","0.00%"
"06/03/2018","7,500","7,900","7,900","7,500","1.60K","7.14%"
"05/03/2018","7,000","6,900","7,000","6,900","9.00K","-5.41%"
"01/03/2018","7,400","7,300","7,400","7,300","0.40K","12.12%"
"28/02/2018","6,600","6,600","6,700","6,600","2.80K","-5.71%"
"27/02/2018","7,000","7,900","8,000","7,000","0.40K","-1.41%"
"23/02/2018","7,100","7,100","7,100","7,100","0.40K","-14.46%"
"13/02/2018","8,300","8,300","8,300","8,300","1.00K","13.70%"
"09/02/2018","7,300","7,300","7,300","7,300","9.01K","-14.12%"
"08/02/2018","8,500","8,500","8,500","8,500","12.10K","-15.00%"
"07/02/2018","10,000","10,000","10,000","10,000","3.40K","-7.41%"
"02/02/2018","10,800","12,400","12,400","10,800","7.40K","0.00%"
"01/02/2018","10,800","10,800","10,800","10,800","26.61K","14.89%"
"31/01/2018","9,400","9,400","9,400","9,400","4.20K","13.25%"
"30/01/2018","8,300","8,200","8,300","8,200","3.10K","12.16%"
"29/01/2018","7,400","7,000","7,400","7,000","22.90K","13.85%"
"26/01/2018","6,500","6,500","6,500","6,500","2.66K","14.04%"
"25/01/2018","5,700","5,700","5,700","5,700","2.90K","14.00%"
"19/01/2018","5,000","5,000","5,000","5,000","0.10K","0.00%"
"15/01/2018","5,000","5,000","5,000","5,000","0.20K","11.11%"
"09/01/2018","4,500","4,500","4,500","4,500","5.20K","0.00%"
"04/01/2018","4,500","4,500","4,500","4,500","0.80K","-2.17%"
"03/01/2018","4,600","4,600","4,600","4,600","0.92K","-6.12%"
"29/12/2017","4,900","4,900","4,900","4,500","1.50K","8.89%"
"27/12/2017","4,500","5,000","5,000","4,500","1.90K","-10.00%"
"22/12/2017","5,000","5,000","5,000","5,000","1.36K","0.00%"
"21/12/2017","5,000","5,000","5,000","5,000","1.00K","0.00%"
"20/12/2017","5,000","5,000","5,000","5,000","0.40K","-19.35%"
"27/11/2017","6,200","4,700","6,200","4,700","0.60K","12.73%"
"22/11/2017","5,500","5,500","5,500","5,500","0.10K","-8.33%"
"17/11/2017","6,000","6,000","6,000","6,000","1.00K","-3.23%"
"16/11/2017","6,200","6,200","6,200","6,200","0.10K","10.71%"
"15/11/2017","5,600","5,600","5,600","5,600","0.10K","14.29%"
"10/11/2017","4,900","4,900","4,900","4,900","1.10K","13.95%"
"08/11/2017","4,300","4,300","4,300","4,300","0.90K","4.88%"
"06/11/2017","4,100","4,100","4,100","4,100","1.00K","-4.65%"
"25/10/2017","4,300","4,300","4,300","4,300","1.90K","-14.00%"
"23/10/2017","5,000","5,000","5,000","5,000","0.10K","11.11%"
"12/10/2017","4,500","4,500","4,500","4,500","0.10K","-6.25%"
"10/10/2017","4,800","4,800","4,800","4,800","0.10K","14.29%"
"09/10/2017","4,200","4,200","4,200","4,200","2.00K","-14.29%"
"06/10/2017","4,900","4,900","4,900","4,900","0.50K","4.26%"
"05/10/2017","4,700","4,600","4,700","4,600","0.30K","-12.96%"
"02/10/2017","5,400","5,400","5,400","5,400","0.20K","3.85%"
"29/09/2017","5,200","5,200","5,200","5,200","0.10K","10.64%"
"26/09/2017","4,700","4,700","4,700","4,700","1.00K","-14.55%"
"25/09/2017","5,500","5,500","5,500","5,500","2.60K","-14.06%"
"06/09/2017","6,400","6,400","6,400","6,400","-","0.00%"
"05/09/2017","6,400","6,400","6,400","6,400","-","0.00%"
"30/08/2017","6,400","6,400","6,400","6,400","0.20K","0.00%"
"29/08/2017","6,400","5,000","6,400","5,000","0.30K","10.34%"
"28/08/2017","5,800","5,700","5,800","5,700","1.50K","28.89%"
"25/08/2017","4,500","5,700","5,700","4,500","0.20K","0.00%"
