"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"04/02/2020","9,600","9,400","9,600","9,400","8.74K","-1.03%"
"03/02/2020","9,700","9,700","9,700","9,000","27.20K","0.00%"
"31/01/2020","9,700","9,800","9,800","9,700","7.10K","-2.02%"
"30/01/2020","9,900","9,800","10,000","9,700","140.00K","-1.00%"
"22/01/2020","10,000","10,000","10,000","10,000","1.30K","2.04%"
"21/01/2020","9,800","10,700","10,700","9,800","5.50K","1.03%"
"20/01/2020","9,700","9,700","9,800","9,700","22.10K","0.00%"
"17/01/2020","9,700","9,700","9,700","9,700","3.03K","0.00%"
"16/01/2020","9,700","9,800","9,800","9,700","2.90K","-1.02%"
"15/01/2020","9,800","9,800","9,800","9,800","0.10K","1.03%"
"14/01/2020","9,700","9,800","9,800","9,700","3.21K","-1.02%"
"13/01/2020","9,800","9,800","9,800","9,800","4.70K","0.00%"
"09/01/2020","9,800","9,700","9,800","9,700","10.80K","1.03%"
"08/01/2020","9,700","9,900","9,900","9,700","38.10K","-1.02%"
"07/01/2020","9,800","9,800","9,800","9,800","0.20K","-7.55%"
"06/01/2020","10,600","9,900","10,600","9,900","16.01K","9.28%"
"03/01/2020","9,700","9,700","9,800","9,700","2.50K","0.00%"
"02/01/2020","9,700","9,800","9,800","9,700","3.60K","-1.02%"
"31/12/2019","9,800","9,800","9,800","9,800","0.30K","-3.92%"
"30/12/2019","10,200","10,200","10,200","10,200","0.10K","3.03%"
"27/12/2019","9,900","9,800","9,900","9,800","2.10K","1.02%"
"26/12/2019","9,800","9,900","9,900","9,800","1.70K","-1.01%"
"24/12/2019","9,900","9,800","9,900","9,800","1.00K","-7.48%"
"23/12/2019","10,700","10,600","10,700","10,600","0.30K","9.18%"
"20/12/2019","9,800","9,800","9,800","9,700","1.10K","-1.01%"
"19/12/2019","9,900","9,900","9,900","9,900","10.60K","0.00%"
"18/12/2019","9,900","9,900","10,000","9,900","8.40K","0.00%"
"17/12/2019","9,900","9,900","9,900","9,900","12.10K","0.00%"
"16/12/2019","9,900","9,900","9,900","9,900","1.52K","1.02%"
"13/12/2019","9,800","9,900","9,900","9,800","3.00K","-1.01%"
"12/12/2019","9,900","9,900","9,900","9,900","5.90K","1.02%"
"11/12/2019","9,800","9,800","9,800","9,800","4.21K","0.00%"
"10/12/2019","9,800","9,800","9,800","9,800","1.71K","1.03%"
"09/12/2019","9,700","9,700","9,700","9,700","0.10K","1.04%"
"06/12/2019","9,600","9,800","9,800","9,600","9.80K","-2.04%"
"05/12/2019","9,800","9,800","9,800","9,800","2.60K","1.03%"
"04/12/2019","9,700","9,900","9,900","9,700","3.10K","-2.02%"
"03/12/2019","9,900","9,800","9,900","9,800","28.04K","-1.00%"
"29/11/2019","10,000","10,000","10,000","10,000","1.43K","0.00%"
"28/11/2019","10,000","9,500","10,000","9,500","9.91K","2.04%"
"27/11/2019","9,800","9,800","9,900","9,800","1.90K","-1.01%"
"26/11/2019","9,900","9,900","9,900","9,900","1.50K","3.13%"
"25/11/2019","9,600","9,600","9,600","9,600","2.90K","0.00%"
"22/11/2019","9,600","9,600","9,600","9,600","1.37K","-1.03%"
"21/11/2019","9,700","9,600","9,700","9,600","1.10K","-1.02%"
"20/11/2019","9,800","9,600","9,800","9,500","26.60K","2.08%"
"19/11/2019","9,600","9,600","9,600","9,600","1.00K","0.00%"
"18/11/2019","9,600","9,700","9,700","9,600","17.20K","-1.03%"
"15/11/2019","9,700","9,700","9,700","9,700","4.20K","0.00%"
"14/11/2019","9,700","9,800","9,800","9,700","2.70K","-1.02%"
"13/11/2019","9,800","9,800","9,800","9,800","4.60K","-1.01%"
"12/11/2019","9,900","9,800","10,000","9,800","8.20K","2.06%"
"11/11/2019","9,700","9,700","9,700","9,600","6.25K","-3.00%"
"08/11/2019","10,000","9,700","10,000","9,700","1.50K","3.09%"
"07/11/2019","9,700","9,800","9,800","9,700","24.80K","-1.02%"
"06/11/2019","9,800","10,000","10,000","9,700","4.17K","-2.00%"
"05/11/2019","10,000","9,600","10,000","9,600","34.40K","5.26%"
"04/11/2019","9,500","9,800","9,800","9,500","3.36K","-2.06%"
"01/11/2019","9,700","10,000","10,000","9,600","24.41K","-3.96%"
"31/10/2019","10,100","9,700","10,100","9,700","3.10K","3.06%"
"30/10/2019","9,800","9,800","10,200","9,700","7.24K","-2.00%"
"29/10/2019","10,000","9,900","10,400","9,700","6.70K","0.00%"
"28/10/2019","10,000","10,300","10,300","10,000","29.19K","-4.76%"
"25/10/2019","10,500","10,000","10,500","10,000","9.31K","0.96%"
"24/10/2019","10,400","10,100","10,700","10,100","24.02K","1.96%"
"23/10/2019","10,200","11,000","11,000","10,100","12.16K","-6.42%"
"22/10/2019","10,900","11,600","11,800","10,600","116.15K","2.83%"
"21/10/2019","10,600","9,200","10,600","9,200","79.38K","13.98%"
"18/10/2019","9,300","9,300","9,300","9,300","1.38K","0.00%"
"17/10/2019","9,300","9,300","9,300","9,300","0.10K","0.00%"
"16/10/2019","9,300","9,400","9,400","9,300","3.30K","0.00%"
"15/10/2019","9,300","9,400","9,400","9,300","4.40K","-1.06%"
"14/10/2019","9,400","9,300","9,400","9,300","11.60K","1.08%"
"11/10/2019","9,300","9,400","9,400","9,300","3.00K","0.00%"
"10/10/2019","9,300","9,400","9,400","9,300","1.10K","-1.06%"
"09/10/2019","9,400","9,300","9,400","9,300","1.10K","2.17%"
"08/10/2019","9,200","9,400","9,400","9,200","2.12K","-1.08%"
"07/10/2019","9,300","9,300","9,300","9,200","3.20K","-1.06%"
"04/10/2019","9,400","9,400","9,400","9,400","1.90K","1.08%"
"03/10/2019","9,300","9,400","9,400","9,200","4.50K","-2.11%"
"02/10/2019","9,500","9,400","9,500","9,400","2.42K","0.00%"
"01/10/2019","9,500","9,400","9,500","9,400","5.70K","0.00%"
"30/09/2019","9,500","9,400","9,600","9,400","6.50K","0.00%"
"27/09/2019","9,500","9,600","9,600","9,300","5.10K","-1.04%"
"26/09/2019","9,600","9,600","9,600","9,600","6.35K","2.13%"
"25/09/2019","9,400","9,600","9,700","9,300","58.83K","-2.08%"
"24/09/2019","9,600","9,600","9,600","9,500","2.12K","1.05%"
"23/09/2019","9,500","9,800","9,800","9,500","63.30K","-1.04%"
"20/09/2019","9,600","9,700","9,800","9,600","19.60K","-2.04%"
"19/09/2019","9,800","9,800","9,800","9,800","7.71K","-1.01%"
"18/09/2019","9,900","9,900","9,900","9,900","3.04K","2.06%"
"17/09/2019","9,700","9,900","10,000","9,700","3.30K","-3.00%"
"16/09/2019","10,000","9,800","10,000","9,700","7.53K","4.17%"
"13/09/2019","9,600","9,600","9,600","9,600","0.44K","-1.03%"
"12/09/2019","9,700","9,600","9,700","9,600","1.54K","2.11%"
"11/09/2019","9,500","9,700","9,700","9,500","2.80K","0.00%"
"10/09/2019","9,500","9,700","9,700","9,500","8.90K","-2.06%"
"09/09/2019","9,700","9,700","9,700","9,700","19.13K","0.00%"
"06/09/2019","9,700","9,800","9,800","9,700","1.60K","-2.02%"
"05/09/2019","9,900","9,900","9,900","9,900","1.70K","2.06%"
"04/09/2019","9,700","9,800","9,800","9,700","9.60K","-3.00%"
"03/09/2019","10,000","9,700","10,000","9,700","8.55K","3.09%"
"30/08/2019","9,700","9,700","9,700","9,700","5.00K","-1.02%"
"29/08/2019","9,800","9,700","9,800","9,500","10.80K","1.03%"
"28/08/2019","9,700","9,900","9,900","9,400","37.11K","-3.00%"
"27/08/2019","10,000","10,000","10,200","10,000","10.50K","0.00%"
"26/08/2019","10,000","10,000","10,000","9,900","4.42K","-0.99%"
"23/08/2019","10,100","10,600","10,600","9,900","35.10K","-2.88%"
"22/08/2019","10,400","10,200","10,400","10,200","16.12K","0.97%"
"21/08/2019","10,300","10,700","10,700","10,200","44.80K","-1.90%"
"20/08/2019","10,500","10,400","10,500","10,300","10.22K","0.96%"
"19/08/2019","10,400","10,300","10,800","10,200","19.60K","0.97%"
"16/08/2019","10,300","10,200","10,300","10,200","6.30K","0.00%"
"15/08/2019","10,300","10,300","10,500","10,300","4.90K","-2.83%"
"14/08/2019","10,600","10,200","11,000","10,100","28.22K","2.91%"
"13/08/2019","10,300","10,500","10,500","10,100","18.83K","-1.90%"
"12/08/2019","10,500","10,400","10,700","10,200","12.71K","-1.87%"
"09/08/2019","10,700","10,900","10,900","10,200","64.00K","-0.93%"
"08/08/2019","10,800","11,200","11,600","10,600","57.10K","-3.57%"
"07/08/2019","11,200","10,500","11,400","10,400","60.62K","7.69%"
"06/08/2019","10,400","10,000","10,700","10,000","35.42K","4.00%"
"05/08/2019","10,000","10,000","10,100","9,900","26.50K","0.00%"
"02/08/2019","10,000","9,900","10,000","9,900","12.90K","-3.85%"
"01/08/2019","10,400","9,800","10,500","9,800","15.50K","6.12%"
"31/07/2019","9,800","9,700","9,900","9,600","5.40K","1.03%"
"30/07/2019","9,700","9,900","9,900","9,600","17.30K","-1.02%"
"29/07/2019","9,800","10,000","10,100","9,800","22.44K","-3.92%"
"26/07/2019","10,200","10,200","10,400","10,000","34.30K","-3.77%"
"25/07/2019","10,600","10,400","10,700","10,200","29.92K","-1.85%"
"24/07/2019","10,800","10,800","10,800","10,400","14.75K","-0.92%"
"23/07/2019","10,900","11,000","11,000","10,500","29.62K","0.00%"
"22/07/2019","10,900","10,800","11,800","10,800","92.70K","2.83%"
"19/07/2019","10,600","10,800","10,800","10,100","20.60K","-0.93%"
"18/07/2019","10,700","10,800","11,000","10,700","7.70K","-1.83%"
"17/07/2019","10,900","10,700","10,900","10,600","3.80K","-0.91%"
"16/07/2019","11,000","10,900","11,200","10,800","16.70K","-1.79%"
"15/07/2019","11,200","10,600","11,200","10,600","14.90K","0.90%"
"12/07/2019","11,100","11,400","11,400","10,800","43.50K","-2.63%"
"11/07/2019","11,400","11,000","11,600","10,700","72.00K","4.59%"
"10/07/2019","10,900","9,800","10,900","9,800","113.00K","12.37%"
"09/07/2019","9,700","9,400","9,700","9,400","24.93K","3.19%"
"08/07/2019","9,400","9,400","9,400","9,200","4.55K","1.08%"
"05/07/2019","9,300","9,300","9,400","9,100","8.17K","-2.11%"
"04/07/2019","9,500","9,200","9,500","9,100","3.51K","3.26%"
"03/07/2019","9,200","9,600","9,600","9,200","8.40K","-3.16%"
"02/07/2019","9,500","9,600","9,600","9,400","11.90K","0.00%"
"01/07/2019","9,500","9,100","9,600","9,100","21.46K","6.74%"
"28/06/2019","8,900","9,000","9,000","8,800","32.41K","-1.11%"
"27/06/2019","9,000","9,400","9,600","9,000","43.10K","-7.22%"
"26/06/2019","9,700","10,000","10,000","9,400","37.41K","-3.96%"
"25/06/2019","10,100","11,000","11,000","10,000","14.71K","-9.01%"
"24/06/2019","11,100","11,000","11,500","10,800","32.52K","0.91%"
"21/06/2019","11,000","11,500","11,500","11,000","27.37K","-3.51%"
"20/06/2019","11,400","10,600","11,600","10,600","79.36K","7.55%"
"19/06/2019","10,600","10,400","10,600","10,200","45.00K","0.95%"
"18/06/2019","10,500","10,900","11,000","10,300","34.82K","-1.87%"
"17/06/2019","10,700","10,300","10,800","10,300","75.91K","3.88%"
"14/06/2019","10,300","10,300","10,300","9,900","40.50K","3.00%"
"13/06/2019","10,000","9,700","10,000","9,700","22.90K","3.09%"
"12/06/2019","9,700","10,000","10,000","9,700","11.57K","-2.02%"
"11/06/2019","9,900","9,500","10,100","9,500","58.10K","3.13%"
"10/06/2019","9,600","9,300","9,600","9,300","2.53K","0.00%"
"07/06/2019","9,600","9,500","9,600","9,500","0.60K","0.00%"
"06/06/2019","9,600","9,900","9,900","9,600","11.61K","0.00%"
"05/06/2019","9,600","9,600","9,600","9,600","0.81K","0.00%"
"04/06/2019","9,600","9,700","10,200","9,500","11.82K","3.23%"
"03/06/2019","9,300","9,600","9,600","9,300","13.70K","-2.11%"
"31/05/2019","9,500","9,500","9,700","9,500","9.76K","2.15%"
"30/05/2019","9,300","9,400","9,500","9,300","9.02K","0.00%"
"29/05/2019","9,300","9,300","9,300","9,300","9.70K","1.09%"
"28/05/2019","9,200","9,300","9,300","9,200","12.50K","-1.08%"
"27/05/2019","9,300","9,400","9,400","9,300","11.55K","-2.11%"
"24/05/2019","9,500","9,300","9,500","9,300","7.54K","2.15%"
"23/05/2019","9,300","9,400","9,400","9,300","3.22K","0.00%"
"22/05/2019","9,300","9,400","9,400","9,300","32.00K","-2.11%"
"21/05/2019","9,500","9,400","9,500","9,400","1.20K","2.15%"
"20/05/2019","9,300","9,300","9,400","9,300","13.00K","-1.06%"
"17/05/2019","9,400","9,500","9,500","9,400","12.41K","0.00%"
"16/05/2019","9,400","9,400","9,400","9,300","11.10K","-1.05%"
"15/05/2019","9,500","9,600","9,600","9,500","3.00K","2.15%"
"14/05/2019","9,300","9,400","9,400","9,300","28.71K","-2.11%"
"13/05/2019","9,500","9,400","9,500","9,400","19.22K","2.15%"
"10/05/2019","9,300","9,400","9,400","9,300","2.90K","-1.06%"
"09/05/2019","9,400","9,300","9,400","9,300","1.60K","1.08%"
"08/05/2019","9,300","9,200","9,300","9,200","22.60K","-1.06%"
"07/05/2019","9,400","9,400","9,400","9,400","3.63K","0.00%"
"06/05/2019","9,400","9,400","9,400","9,400","24.50K","0.00%"
"03/05/2019","9,400","9,500","9,500","9,400","5.52K","-1.05%"
"02/05/2019","9,500","9,500","9,500","9,400","5.80K","0.00%"
"26/04/2019","9,500","9,600","9,600","9,300","7.51K","1.06%"
"25/04/2019","9,400","9,700","9,700","9,400","16.90K","-3.09%"
"24/04/2019","9,700","9,600","9,700","9,600","10.41K","1.04%"
"23/04/2019","9,600","9,700","9,700","9,600","0.40K","1.05%"
"22/04/2019","9,500","9,500","9,500","9,500","10.00K","0.00%"
"19/04/2019","9,500","9,600","9,600","9,200","21.60K","0.00%"
"18/04/2019","9,500","9,500","9,500","9,500","3.50K","0.00%"
"17/04/2019","9,500","9,400","9,600","9,400","4.10K","-2.06%"
"16/04/2019","9,700","9,600","9,700","9,400","30.23K","1.04%"
"12/04/2019","9,600","9,700","9,700","9,500","4.80K","-2.04%"
"11/04/2019","9,800","9,600","9,800","9,600","3.50K","2.08%"
"10/04/2019","9,600","9,700","9,800","9,500","10.30K","0.00%"
"09/04/2019","9,600","9,700","9,800","9,600","26.10K","-1.03%"
"08/04/2019","9,700","9,700","10,000","9,600","26.70K","-1.02%"
"05/04/2019","9,800","9,600","9,900","9,600","9.80K","4.26%"
"04/04/2019","9,400","9,400","9,700","9,400","24.50K","-3.09%"
"03/04/2019","9,700","10,200","10,200","9,600","12.61K","-3.00%"
"02/04/2019","10,000","10,500","10,600","9,900","68.90K","-4.76%"
"01/04/2019","10,500","9,300","10,500","9,300","103.51K","14.13%"
"29/03/2019","9,200","9,900","9,900","9,000","12.90K","2.22%"
"28/03/2019","9,000","9,200","9,200","9,000","7.00K","-3.23%"
"27/03/2019","9,300","9,300","9,400","9,200","20.60K","2.20%"
"26/03/2019","9,100","9,100","9,200","9,100","13.31K","1.11%"
"25/03/2019","9,000","9,000","9,000","8,900","29.50K","-2.17%"
"22/03/2019","9,200","9,000","9,200","9,000","1.30K","0.00%"
"21/03/2019","9,200","9,500","9,500","9,200","3.50K","0.00%"
"20/03/2019","9,200","9,300","9,300","9,200","0.70K","-1.08%"
"19/03/2019","9,300","9,400","9,600","9,300","11.00K","-1.06%"
"18/03/2019","9,400","9,200","9,400","9,200","16.53K","4.44%"
"15/03/2019","9,000","9,100","9,100","9,000","5.30K","-2.17%"
"14/03/2019","9,200","9,200","9,200","9,200","1.50K","0.00%"
"13/03/2019","9,200","9,200","9,300","9,100","7.82K","1.10%"
"12/03/2019","9,100","9,300","9,300","9,100","10.30K","-2.15%"
"11/03/2019","9,300","9,500","9,900","9,300","24.91K","1.09%"
"08/03/2019","9,200","9,500","9,500","9,200","8.99K","-2.13%"
"07/03/2019","9,400","9,400","9,400","9,300","5.80K","0.00%"
"06/03/2019","9,400","9,400","9,500","9,400","4.42K","0.00%"
"05/03/2019","9,400","9,500","9,500","9,400","2.20K","0.00%"
"04/03/2019","9,400","9,400","9,400","9,300","14.59K","-2.08%"
"01/03/2019","9,600","9,400","9,600","9,400","8.60K","2.13%"
"28/02/2019","9,400","9,400","9,400","9,400","1.50K","-4.08%"
"27/02/2019","9,800","9,700","9,800","9,700","0.37K","4.26%"
"26/02/2019","9,400","9,400","9,400","9,400","6.97K","-1.05%"
"25/02/2019","9,500","9,400","9,500","9,400","4.40K","1.06%"
"22/02/2019","9,400","9,500","9,500","9,300","5.90K","-1.05%"
"21/02/2019","9,500","9,500","9,500","9,500","16.81K","-1.04%"
"20/02/2019","9,600","9,600","9,600","9,600","0.10K","2.13%"
"19/02/2019","9,400","9,200","9,900","9,200","25.04K","2.17%"
"18/02/2019","9,200","9,200","9,200","9,200","1.10K","0.00%"
"15/02/2019","9,200","9,200","9,200","9,200","0.20K","1.10%"
"14/02/2019","9,100","9,400","9,400","9,100","2.30K","0.00%"
"13/02/2019","9,100","9,200","9,200","9,000","6.17K","-1.09%"
"12/02/2019","9,200","9,300","9,500","9,200","8.40K","-1.08%"
"11/02/2019","9,300","9,500","9,600","9,300","13.92K","1.09%"
"01/02/2019","9,200","9,200","9,400","9,200","4.31K","0.00%"
"31/01/2019","9,200","9,100","9,200","9,100","4.70K","2.22%"
"30/01/2019","9,000","9,200","9,300","9,000","1.60K","-1.10%"
"29/01/2019","9,100","9,000","9,200","8,900","19.00K","1.11%"
"28/01/2019","9,000","8,900","9,000","8,700","11.60K","-1.10%"
"25/01/2019","9,100","8,800","9,100","8,800","10.20K","4.60%"
"24/01/2019","8,700","9,100","9,100","8,700","8.22K","-4.40%"
"23/01/2019","9,100","9,100","9,100","8,700","13.40K","-2.15%"
"22/01/2019","9,300","9,200","9,300","9,200","5.70K","1.09%"
"21/01/2019","9,200","9,200","9,200","9,200","5.20K","2.22%"
"18/01/2019","9,000","9,000","9,000","9,000","3.71K","-1.10%"
"17/01/2019","9,100","9,300","9,300","9,100","1.50K","1.11%"
"16/01/2019","9,000","9,200","9,200","9,000","4.21K","1.12%"
"15/01/2019","8,900","9,100","9,100","8,900","5.00K","-2.20%"
"14/01/2019","9,100","9,400","9,400","9,100","3.40K","0.00%"
"11/01/2019","9,100","9,300","9,300","9,100","4.10K","-2.15%"
"10/01/2019","9,300","9,400","9,400","9,300","0.20K","2.20%"
"09/01/2019","9,100","9,400","9,400","9,100","3.00K","0.00%"
"08/01/2019","9,100","9,500","9,500","9,100","1.20K","-3.19%"
"07/01/2019","9,400","9,400","9,400","9,300","3.80K","1.08%"
"04/01/2019","9,300","9,300","9,400","9,200","4.11K","0.00%"
"03/01/2019","9,300","9,300","9,300","9,300","0.60K","0.00%"
"02/01/2019","9,300","9,500","9,500","9,300","0.80K","0.00%"
"28/12/2018","9,300","9,300","9,400","9,300","3.10K","-1.06%"
"27/12/2018","9,400","9,500","9,700","9,400","11.90K","2.17%"
"26/12/2018","9,200","9,200","9,200","9,200","10.20K","0.00%"
"25/12/2018","9,200","9,400","9,400","9,100","9.20K","0.00%"
"24/12/2018","9,200","9,400","9,400","9,200","1.96K","0.00%"
"21/12/2018","9,200","9,100","9,200","9,100","2.31K","0.00%"
"20/12/2018","9,200","9,100","9,200","9,100","1.70K","-1.08%"
"19/12/2018","9,300","9,300","9,400","9,300","6.95K","0.00%"
"18/12/2018","9,300","9,200","9,400","9,200","5.60K","-2.11%"
"17/12/2018","9,500","9,500","9,500","9,500","0.10K","0.00%"
"14/12/2018","9,500","9,500","9,500","9,500","0.40K","-1.04%"
"13/12/2018","9,600","9,500","9,600","9,400","4.00K","2.13%"
"12/12/2018","9,400","9,400","9,400","9,400","4.10K","0.00%"
"11/12/2018","9,400","9,500","9,500","9,300","2.50K","-1.05%"
"10/12/2018","9,500","9,500","9,500","9,500","2.10K","0.00%"
"07/12/2018","9,500","9,300","9,500","9,300","4.11K","0.00%"
"06/12/2018","9,500","9,600","9,600","9,300","2.10K","-1.04%"
"05/12/2018","9,600","9,300","9,600","9,300","1.70K","1.05%"
"04/12/2018","9,500","9,500","9,500","9,300","5.60K","-2.06%"
"03/12/2018","9,700","9,600","9,700","9,500","2.00K","1.04%"
"30/11/2018","9,600","9,700","9,700","9,600","4.70K","-1.03%"
"29/11/2018","9,700","9,800","9,800","9,500","8.41K","0.00%"
"28/11/2018","9,700","9,600","9,700","9,400","5.31K","1.04%"
"27/11/2018","9,600","9,400","9,900","9,400","27.42K","1.05%"
"26/11/2018","9,500","9,500","9,500","9,400","6.10K","0.00%"
"23/11/2018","9,500","9,600","9,800","9,400","2.51K","-4.04%"
"22/11/2018","9,900","9,000","9,900","9,000","20.11K","8.79%"
"21/11/2018","9,100","9,500","9,500","8,900","30.70K","-3.19%"
"20/11/2018","9,400","9,300","9,600","9,100","13.20K","-1.05%"
"19/11/2018","9,500","10,000","10,000","9,000","19.01K","-10.38%"
"16/11/2018","10,600","11,000","11,000","10,000","30.09K","2.91%"
"15/11/2018","10,300","11,000","11,500","10,000","39.81K","-0.96%"
"14/11/2018","10,400","9,700","10,400","9,700","74.73K","9.47%"
"13/11/2018","9,500","9,000","9,500","8,600","28.10K","14.46%"
"12/11/2018","8,300","8,400","8,400","8,300","1.84K","-4.60%"
"09/11/2018","8,700","8,800","9,000","8,100","6.80K","-1.14%"
"08/11/2018","8,800","9,100","9,100","8,800","2.61K","-1.12%"
"07/11/2018","8,900","8,800","9,100","8,800","3.60K","-1.11%"
"06/11/2018","9,000","9,000","9,000","8,800","6.21K","-1.10%"
"05/11/2018","9,100","8,900","9,100","8,800","2.81K","1.11%"
"02/11/2018","9,000","8,900","9,000","8,900","1.00K","4.65%"
"01/11/2018","8,600","8,000","8,700","8,000","1.80K","-4.44%"
"31/10/2018","9,000","9,000","9,000","9,000","2.00K","1.12%"
"30/10/2018","8,900","8,600","8,900","8,500","3.80K","5.95%"
"29/10/2018","8,400","8,400","8,500","8,400","16.00K","-2.33%"
"26/10/2018","8,600","8,300","8,800","8,300","8.50K","1.18%"
"25/10/2018","8,500","8,500","8,500","8,400","37.82K","-1.16%"
"24/10/2018","8,600","9,000","9,000","8,600","11.02K","-2.27%"
"23/10/2018","8,800","9,300","9,300","8,800","14.65K","-2.22%"
"22/10/2018","9,000","9,300","9,600","9,000","19.90K","-4.26%"
"19/10/2018","9,400","9,100","9,600","9,000","15.54K","4.44%"
"18/10/2018","9,000","9,400","9,400","9,000","9.40K","-4.26%"
"17/10/2018","9,400","9,300","9,400","9,300","8.40K","2.17%"
"16/10/2018","9,200","9,300","9,400","9,200","9.10K","-4.17%"
"15/10/2018","9,600","9,300","9,600","9,200","1.54K","1.05%"
"12/10/2018","9,500","9,000","9,700","9,000","24.30K","5.56%"
"11/10/2018","9,000","9,500","9,600","8,500","46.30K","-8.16%"
"10/10/2018","9,800","9,500","9,800","9,500","10.90K","3.16%"
"09/10/2018","9,500","9,800","10,000","9,300","13.90K","1.06%"
"08/10/2018","9,400","9,600","9,600","9,400","27.20K","-3.09%"
"05/10/2018","9,700","9,600","10,000","9,500","10.46K","2.11%"
"04/10/2018","9,500","9,700","9,700","9,500","9.90K","0.00%"
"03/10/2018","9,500","9,700","9,700","9,500","30.94K","-2.06%"
"02/10/2018","9,700","9,700","9,700","9,500","6.52K","0.00%"
"01/10/2018","9,700","10,000","10,000","9,700","23.41K","-1.02%"
"28/09/2018","9,800","9,800","9,900","9,800","19.80K","-1.01%"
