"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"09/03/2018","3,500","3,500","3,500","3,500","2.00K","2.94%"
"08/03/2018","3,400","3,400","3,400","3,400","4.80K","0.00%"
"07/03/2018","3,400","3,400","3,400","3,400","0.41K","-2.86%"
"06/03/2018","3,500","3,400","3,500","3,400","5.00K","6.06%"
"02/03/2018","3,300","3,300","3,300","3,300","1.00K","-2.94%"
"01/03/2018","3,400","3,400","3,400","3,400","1.80K","0.00%"
"27/02/2018","3,400","3,400","3,400","3,400","2.00K","-2.86%"
"26/02/2018","3,500","3,300","3,500","3,300","6.50K","6.06%"
"22/02/2018","3,300","3,400","3,500","3,300","33.50K","-2.94%"
"21/02/2018","3,400","3,600","3,600","3,400","6.20K","-2.86%"
"13/02/2018","3,500","3,500","3,500","3,500","11.90K","2.94%"
"12/02/2018","3,400","3,400","3,400","3,400","3.00K","3.03%"
"09/02/2018","3,300","3,300","3,300","3,300","0.10K","-2.94%"
"08/02/2018","3,400","3,400","3,400","3,400","0.70K","0.00%"
"07/02/2018","3,400","3,500","3,500","3,400","8.30K","-2.86%"
"06/02/2018","3,500","3,300","3,500","3,100","5.80K","2.94%"
"05/02/2018","3,400","3,500","3,500","3,400","32.90K","-2.86%"
"02/02/2018","3,500","3,500","3,500","3,500","0.10K","2.94%"
"01/02/2018","3,400","3,500","3,500","3,400","7.30K","-2.86%"
"31/01/2018","3,500","3,500","3,500","3,500","13.50K","0.00%"
"30/01/2018","3,500","3,500","3,500","3,400","18.20K","2.94%"
"29/01/2018","3,400","3,500","3,500","3,400","15.00K","-2.86%"
"26/01/2018","3,500","3,600","3,600","3,500","19.42K","-2.78%"
"25/01/2018","3,600","3,600","3,600","3,500","20.70K","0.00%"
"24/01/2018","3,600","3,600","3,600","3,600","28.55K","0.00%"
"23/01/2018","3,600","3,600","3,600","3,600","48.50K","0.00%"
"22/01/2018","3,600","3,700","3,700","3,600","3.91K","-5.26%"
"19/01/2018","3,800","3,600","3,900","3,500","31.10K","5.56%"
"18/01/2018","3,600","3,500","3,600","3,500","11.25K","0.00%"
"17/01/2018","3,600","3,600","3,600","3,600","41.73K","0.00%"
"16/01/2018","3,600","3,600","3,700","3,500","55.10K","0.00%"
"15/01/2018","3,600","3,600","3,600","3,600","1.80K","0.00%"
"12/01/2018","3,600","3,600","3,800","3,600","16.83K","0.00%"
"11/01/2018","3,600","3,500","3,600","3,500","5.50K","2.86%"
"10/01/2018","3,500","3,400","3,500","3,400","13.13K","2.94%"
"09/01/2018","3,400","3,500","3,500","3,400","46.67K","-2.86%"
"08/01/2018","3,500","3,500","3,500","3,500","7.76K","0.00%"
"05/01/2018","3,500","3,400","3,500","3,400","19.60K","0.00%"
"04/01/2018","3,500","3,500","3,600","3,500","15.80K","0.00%"
"03/01/2018","3,500","3,400","3,500","3,400","34.40K","0.00%"
"02/01/2018","3,500","3,500","3,600","3,400","59.50K","-2.78%"
"29/12/2017","3,600","3,600","3,600","3,400","8.70K","2.86%"
"28/12/2017","3,500","3,400","3,600","3,400","20.20K","0.00%"
"27/12/2017","3,500","3,400","3,600","3,400","40.30K","0.00%"
"26/12/2017","3,500","3,500","3,500","3,400","49.34K","0.00%"
"25/12/2017","3,500","3,500","3,600","3,400","32.50K","-2.78%"
"22/12/2017","3,600","3,800","3,800","3,500","231.92K","-7.69%"
"21/12/2017","3,900","4,300","4,500","3,900","120.96K","-11.36%"
"20/12/2017","4,400","4,200","4,800","4,100","70.56K","-12.00%"
"19/12/2017","5,000","4,200","5,000","4,200","520.84K","2.04%"
"18/12/2017","4,900","4,900","4,900","4,900","169.76K","-14.04%"
"15/12/2017","5,700","6,000","6,000","5,700","58.76K","-9.52%"
"14/12/2017","6,300","7,100","7,100","6,300","93.70K","-13.70%"
"13/12/2017","7,300","7,500","7,600","6,800","95.50K","-6.41%"
"12/12/2017","7,800","7,100","7,900","6,800","22.50K","-2.50%"
"11/12/2017","8,000","7,800","8,000","7,800","6.00K","3.90%"
"08/12/2017","7,700","7,700","7,700","7,700","1.04K","1.32%"
"07/12/2017","7,600","7,600","7,600","7,600","0.10K","-1.30%"
"06/12/2017","7,700","7,600","7,700","7,600","15.90K","1.32%"
"05/12/2017","7,600","7,400","7,600","7,400","5.70K","-3.80%"
"01/12/2017","7,900","7,900","7,900","7,900","1.00K","3.95%"
"30/11/2017","7,600","7,600","7,600","7,600","5.03K","1.33%"
"28/11/2017","7,500","7,500","7,500","7,500","5.80K","4.17%"
"24/11/2017","7,200","7,400","7,400","7,200","8.00K","-5.26%"
"23/11/2017","7,600","7,500","7,600","7,400","2.70K","-5.00%"
"22/11/2017","8,000","7,400","8,100","7,400","10.00K","-5.88%"
"21/11/2017","8,500","8,900","8,900","7,400","15.00K","6.25%"
"20/11/2017","8,000","8,000","8,000","8,000","0.60K","-5.88%"
"17/11/2017","8,500","9,700","9,700","8,500","20.00K","1.19%"
"16/11/2017","8,400","8,600","8,600","8,300","6.30K","12.00%"
"15/11/2017","7,500","7,500","7,500","7,500","1.20K","-11.76%"
"13/11/2017","8,500","7,300","8,500","7,300","0.40K","6.25%"
"10/11/2017","8,000","8,000","8,000","8,000","0.10K","5.26%"
"09/11/2017","7,600","7,500","8,500","7,500","2.15K","-2.56%"
"03/11/2017","7,800","7,800","7,800","7,800","3.30K","0.00%"
"02/11/2017","7,800","7,800","7,800","7,800","2.00K","0.00%"
"01/11/2017","7,800","8,000","8,000","7,800","25.00K","-2.50%"
"30/10/2017","8,000","8,000","8,000","8,000","0.50K","8.11%"
"27/10/2017","7,400","7,400","7,400","7,400","0.10K","-13.95%"
"20/10/2017","8,600","8,500","8,600","8,500","1.30K","8.86%"
"19/10/2017","7,900","7,900","7,900","7,900","0.20K","0.00%"
"18/10/2017","7,900","7,900","7,900","7,900","1.00K","2.60%"
"12/10/2017","7,700","8,000","8,000","7,700","46.30K","-3.75%"
"11/10/2017","8,000","8,000","8,000","8,000","4.50K","-6.98%"
"09/10/2017","8,600","8,600","8,600","8,600","0.10K","7.50%"
"06/10/2017","8,000","8,000","8,200","8,000","4.70K","-5.88%"
"04/10/2017","8,500","8,500","8,500","8,500","0.20K","1.19%"
"03/10/2017","8,400","8,500","8,500","8,400","19.00K","-2.33%"
"02/10/2017","8,600","8,500","8,600","8,200","17.00K","-1.15%"
"29/09/2017","8,700","8,700","8,700","8,400","5.60K","2.35%"
"28/09/2017","8,500","8,100","9,000","8,100","49.45K","3.66%"
"27/09/2017","8,200","8,100","8,200","8,100","43.00K","0.00%"
"22/09/2017","8,200","8,000","8,200","8,000","11.30K","2.50%"
"21/09/2017","8,000","7,700","8,000","7,700","21.70K","3.90%"
"20/09/2017","7,700","7,600","7,700","7,600","16.60K","1.32%"
"19/09/2017","7,600","7,500","7,600","7,500","13.50K","1.33%"
"18/09/2017","7,500","7,600","7,600","7,400","28.30K","0.00%"
"15/09/2017","7,500","7,500","7,500","7,500","29.80K","1.35%"
"14/09/2017","7,400","7,500","7,500","7,400","6.50K","-1.33%"
"13/09/2017","7,500","7,400","7,500","7,400","2.10K","0.00%"
"12/09/2017","7,500","7,500","7,500","7,400","33.80K","1.35%"
"11/09/2017","7,400","7,400","7,400","7,400","3.00K","1.37%"
"07/09/2017","7,300","7,300","7,300","7,300","2.20K","0.00%"
"06/09/2017","7,300","7,400","7,500","7,300","17.00K","-2.67%"
"05/09/2017","7,500","7,500","7,500","7,500","5.00K","2.74%"
"01/09/2017","7,300","7,600","7,600","7,300","18.50K","-3.95%"
"31/08/2017","7,600","7,600","7,600","7,600","2.40K","0.00%"
"30/08/2017","7,600","7,500","7,600","7,500","8.50K","4.11%"
"29/08/2017","7,300","7,400","7,400","7,100","47.00K","-2.67%"
"28/08/2017","7,500","7,500","7,600","7,500","18.40K","2.74%"
"25/08/2017","7,300","7,700","7,700","7,300","18.00K","-5.19%"
"24/08/2017","7,700","7,600","7,700","7,600","41.40K","0.00%"
"22/08/2017","7,700","7,600","7,700","7,200","26.70K","1.32%"
"21/08/2017","7,600","7,300","7,800","7,300","24.40K","5.56%"
"18/08/2017","7,200","7,100","7,200","7,100","2.00K","0.00%"
"17/08/2017","7,200","7,200","7,200","7,200","0.60K","1.41%"
"16/08/2017","7,100","7,100","7,100","7,100","1.50K","2.90%"
"15/08/2017","6,900","6,700","7,300","6,700","55.80K","4.55%"
"14/08/2017","6,600","6,500","6,600","6,000","28.10K","-2.94%"
"11/08/2017","6,800","6,500","6,800","6,500","3.50K","4.62%"
"10/08/2017","6,500","6,600","6,600","6,500","38.10K","-2.99%"
"09/08/2017","6,700","6,700","6,700","6,700","11.10K","0.00%"
"08/08/2017","6,700","6,700","6,700","6,700","6.04K","0.00%"
"07/08/2017","6,700","6,500","6,700","6,500","63.10K","3.08%"
"03/08/2017","6,500","6,500","7,000","6,500","40.30K","1.56%"
"02/08/2017","6,400","6,400","6,500","6,400","36.00K","0.00%"
"01/08/2017","6,400","6,500","6,500","6,400","34.00K","0.00%"
"31/07/2017","6,400","6,600","6,700","6,400","32.50K","-8.57%"
"28/07/2017","7,000","7,100","7,300","7,000","27.00K","-4.11%"
"27/07/2017","7,300","7,300","7,300","7,300","2.40K","5.80%"
"26/07/2017","6,900","6,900","6,900","6,900","0.70K","0.00%"
"24/07/2017","6,900","6,900","6,900","6,900","6.00K","-1.43%"
"21/07/2017","7,000","6,900","7,100","6,900","11.00K","1.45%"
"20/07/2017","6,900","6,900","6,900","6,700","6.10K","2.99%"
"19/07/2017","6,700","7,000","7,000","6,700","28.80K","-4.29%"
"18/07/2017","7,000","7,000","7,000","7,000","6.00K","0.00%"
"17/07/2017","7,000","7,000","7,000","7,000","3.60K","0.00%"
"13/07/2017","7,000","7,000","7,000","7,000","5.10K","0.00%"
"12/07/2017","7,000","6,100","7,000","6,100","31.40K","0.00%"
"10/07/2017","7,000","7,000","7,000","6,900","3.50K","0.00%"
"07/07/2017","7,000","7,000","7,000","7,000","1.88K","0.00%"
"06/07/2017","7,000","7,000","7,300","6,900","38.50K","-6.67%"
"05/07/2017","7,500","7,400","7,500","7,400","4.70K","-1.32%"
"04/07/2017","7,600","7,300","7,700","6,900","67.60K","4.11%"
"03/07/2017","7,300","7,300","7,400","7,300","9.81K","-14.12%"
"30/06/2017","8,500","8,500","8,500","8,500","2.00K","0.00%"
"29/06/2017","8,500","8,500","8,500","8,500","8.50K","1.19%"
"22/06/2017","8,400","8,500","8,500","8,400","14.40K","-1.18%"
"21/06/2017","8,500","8,400","8,500","8,400","5.70K","1.19%"
"20/06/2017","8,400","8,400","8,400","8,200","27.30K","0.00%"
"19/06/2017","8,400","8,400","8,400","7,300","14.40K","-2.33%"
"16/06/2017","8,600","7,500","8,600","7,300","2.50K","0.00%"
"15/06/2017","8,600","7,900","8,600","7,900","114.00K","8.86%"
"14/06/2017","7,900","7,200","7,900","7,100","21.90K","8.22%"
"13/06/2017","7,300","6,700","7,400","6,700","16.20K","10.61%"
"12/06/2017","6,600","6,600","6,600","6,600","1.60K","0.00%"
"09/06/2017","6,600","6,700","6,700","6,600","37.00K","-1.49%"
"08/06/2017","6,700","6,700","6,700","6,700","26.10K","0.00%"
"07/06/2017","6,700","6,700","6,700","6,700","8.01K","1.52%"
"05/06/2017","6,600","6,800","6,800","6,500","21.20K","-4.35%"
"02/06/2017","6,900","6,900","6,900","6,900","3.00K","0.00%"
"01/06/2017","6,900","7,000","7,100","6,900","12.00K","-1.43%"
"31/05/2017","7,000","7,000","7,000","7,000","2.50K","-1.41%"
"30/05/2017","7,100","7,000","7,100","6,800","3.70K","1.43%"
"29/05/2017","7,000","6,900","7,100","6,900","13.90K","7.69%"
"26/05/2017","6,500","6,500","6,600","6,500","27.70K","-1.52%"
"25/05/2017","6,600","6,600","6,600","6,500","17.90K","0.00%"
"24/05/2017","6,600","7,000","7,000","6,600","6.90K","-4.35%"
"23/05/2017","6,900","7,000","7,000","6,900","12.00K","-1.43%"
"22/05/2017","7,000","7,000","7,000","7,000","3.30K","0.00%"
"18/05/2017","7,000","6,900","7,100","6,900","9.40K","-1.41%"
"17/05/2017","7,100","7,100","7,100","7,100","1.30K","2.90%"
"15/05/2017","6,900","7,100","7,100","6,900","15.40K","0.00%"
"12/05/2017","6,900","6,900","6,900","6,900","0.11K","-8.00%"
"11/05/2017","7,500","6,700","7,500","6,700","13.70K","13.64%"
"10/05/2017","6,600","6,600","6,600","6,600","0.20K","1.54%"
"09/05/2017","6,500","6,600","6,600","6,500","38.90K","8.33%"
"08/05/2017","6,000","6,900","6,900","6,000","0.20K","-3.23%"
"05/05/2017","6,200","6,100","6,200","6,000","40.90K","1.64%"
"04/05/2017","6,100","6,000","6,200","5,700","48.20K","1.67%"
"03/05/2017","6,000","5,600","6,000","5,200","46.71K","-1.64%"
"28/04/2017","6,100","6,000","6,100","6,000","6.50K","-3.17%"
"27/04/2017","6,300","6,300","6,300","6,300","9.70K","-13.70%"
"26/04/2017","7,300","7,300","7,300","7,300","5.00K","-14.12%"
"25/04/2017","8,500","8,500","8,500","8,500","0.50K","-14.14%"
"24/04/2017","9,900","9,900","9,900","9,900","0.10K","30.26%"
"08/07/2016","7,600","7,900","7,900","7,600","1.10K","-5.00%"
"01/07/2016","8,000","8,000","8,000","7,800","19.10K","2.56%"
"24/06/2016","7,800","8,000","8,000","7,800","41.40K","-2.50%"
"17/06/2016","8,000","8,000","8,000","7,900","25.40K","0.00%"
"10/06/2016","8,000","8,100","8,100","8,000","9.50K","0.00%"
"03/06/2016","8,000","8,200","8,200","7,900","40.20K","0.00%"
"27/05/2016","8,000","8,000","8,000","8,000","40.70K","1.27%"
"20/05/2016","7,900","8,000","8,000","7,900","62.90K","-2.47%"
"13/05/2016","8,100","8,100","8,100","8,000","54.30K","0.00%"
"06/05/2016","8,100","8,100","8,100","8,000","125.30K","0.00%"
"29/04/2016","8,100","8,100","8,100","8,100","22.64K","-1.22%"
"22/04/2016","8,200","8,000","8,200","7,500","41.10K","1.23%"
"15/04/2016","8,100","8,100","8,100","8,100","21.40K","0.00%"
"14/04/2016","8,100","8,100","8,100","8,100","1.70K","-1.22%"
"13/04/2016","8,200","8,100","8,200","8,100","4.25K","0.00%"
"12/04/2016","8,200","8,200","8,200","8,200","14.00K","0.00%"
"11/04/2016","8,200","8,100","8,200","8,100","18.40K","0.00%"
"08/04/2016","8,200","8,200","8,200","8,200","0.10K","2.50%"
"07/04/2016","8,000","8,100","8,100","8,000","4.00K","-2.44%"
"06/04/2016","8,200","8,200","8,200","8,100","4.60K","1.23%"
"05/04/2016","8,100","8,100","8,100","8,100","9.60K","0.00%"
"04/04/2016","8,100","8,100","8,100","8,100","6.00K","0.00%"
"01/04/2016","8,100","8,100","8,100","8,100","8.00K","0.00%"
"31/03/2016","8,100","8,200","8,200","8,000","3.70K","1.25%"
"30/03/2016","8,000","8,000","8,000","8,000","0.20K","-3.61%"
"29/03/2016","8,300","8,100","8,300","8,100","2.10K","2.47%"
"28/03/2016","8,100","8,100","8,100","8,100","-","0.00%"
"25/03/2016","8,100","8,100","8,100","8,100","6.10K","-3.57%"
"24/03/2016","8,400","8,100","8,400","8,100","3.60K","1.20%"
"23/03/2016","8,300","8,500","8,900","8,300","11.70K","-6.74%"
"22/03/2016","8,900","8,900","8,900","8,900","0.40K","1.14%"
"21/03/2016","8,800","8,500","8,800","8,500","0.20K","6.02%"
"18/03/2016","8,300","8,400","8,400","8,300","8.90K","0.00%"
"17/03/2016","8,300","8,300","8,400","8,200","5.90K","0.00%"
"16/03/2016","8,300","8,300","8,300","8,100","16.60K","0.00%"
"15/03/2016","8,300","8,100","8,300","8,100","2.80K","0.00%"
"14/03/2016","8,300","8,300","8,300","8,200","23.40K","1.22%"
"11/03/2016","8,200","8,100","8,200","8,000","5.00K","-1.20%"
"10/03/2016","8,300","8,200","8,300","8,000","44.30K","0.00%"
"09/03/2016","8,300","8,300","8,300","8,300","0.10K","0.00%"
"08/03/2016","8,300","8,200","8,300","7,900","12.10K","1.22%"
"07/03/2016","8,200","8,200","8,200","8,200","1.90K","1.23%"
"04/03/2016","8,100","8,200","8,200","8,100","0.80K","-1.22%"
"03/03/2016","8,200","8,200","8,200","8,000","1.90K","1.23%"
"02/03/2016","8,100","8,100","8,100","8,100","0.20K","0.00%"
"01/03/2016","8,100","8,100","8,200","8,100","3.60K","0.00%"
"29/02/2016","8,100","8,000","8,200","8,000","10.40K","1.25%"
"26/02/2016","8,000","8,100","8,100","7,400","3.50K","2.56%"
"25/02/2016","7,800","8,300","8,300","7,800","0.70K","-6.02%"
"24/02/2016","8,300","8,300","8,300","8,200","3.30K","0.00%"
"23/02/2016","8,300","8,200","8,300","8,200","0.70K","1.22%"
"22/02/2016","8,200","8,200","8,300","7,500","7.77K","0.00%"
"19/02/2016","8,200","8,200","8,200","8,200","0.50K","0.00%"
"18/02/2016","8,200","8,200","8,200","8,200","1.90K","0.00%"
"17/02/2016","8,200","8,100","8,200","8,100","1.60K","2.50%"
"16/02/2016","8,000","8,200","8,200","8,000","2.90K","-2.44%"
"15/02/2016","8,200","8,200","8,200","8,100","4.50K","0.00%"
"05/02/2016","8,200","8,200","8,200","8,200","0.10K","0.00%"
"04/02/2016","8,200","8,200","8,200","8,100","0.30K","1.23%"
"03/02/2016","8,100","8,100","8,100","8,100","0.10K","1.25%"
"02/02/2016","8,000","7,800","8,000","7,800","2.60K","1.27%"
"01/02/2016","7,900","8,100","8,100","7,900","3.80K","0.00%"
"29/01/2016","7,900","8,000","8,000","7,900","0.75K","-2.47%"
"28/01/2016","8,100","7,900","8,100","7,900","6.90K","2.53%"
"26/01/2016","7,900","8,000","8,000","7,900","4.90K","0.00%"
"25/01/2016","7,900","7,900","7,900","7,900","0.50K","0.00%"
"22/01/2016","7,900","7,900","7,900","7,700","24.40K","3.95%"
"21/01/2016","7,600","7,600","7,900","7,500","45.10K","1.33%"
"20/01/2016","7,500","7,600","8,400","7,500","24.70K","-3.85%"
"19/01/2016","7,800","7,600","7,800","7,600","2.90K","1.30%"
"18/01/2016","7,700","7,700","7,700","7,700","2.10K","10.00%"
"15/01/2016","7,000","8,400","8,400","7,000","6.20K","-9.09%"
"14/01/2016","7,700","8,500","8,500","7,600","5.70K","-8.33%"
"13/01/2016","8,400","8,400","8,400","8,400","0.10K","0.00%"
"12/01/2016","8,400","8,400","8,400","8,400","0.10K","0.00%"
"11/01/2016","8,400","8,400","8,400","8,400","0.10K","7.69%"
"08/01/2016","7,800","8,500","8,500","7,800","0.20K","-8.24%"
"07/01/2016","8,500","8,500","8,500","8,500","0.10K","0.00%"
"06/01/2016","8,500","8,500","8,500","8,500","0.10K","0.00%"
"05/01/2016","8,500","8,500","8,500","8,500","0.11K","1.19%"
"04/01/2016","8,400","8,400","8,500","8,400","2.50K","0.00%"
"31/12/2015","8,400","8,400","8,400","8,300","0.30K","0.00%"
"30/12/2015","8,400","8,300","8,400","8,300","0.30K","0.00%"
"29/12/2015","8,400","8,400","8,400","8,400","0.20K","1.20%"
"28/12/2015","8,300","8,400","8,400","8,100","1.90K","6.41%"
"25/12/2015","7,800","8,500","8,500","7,800","7.40K","-8.24%"
"24/12/2015","8,500","8,400","8,500","8,400","2.40K","0.00%"
"23/12/2015","8,500","8,000","8,500","8,000","2.80K","1.19%"
"21/12/2015","8,400","8,400","8,400","8,400","0.10K","5.00%"
"17/12/2015","8,000","8,400","8,400","8,000","2.30K","-4.76%"
"16/12/2015","8,400","8,400","8,400","8,400","0.10K","0.00%"
"15/12/2015","8,400","8,000","8,400","8,000","0.40K","1.20%"
"14/12/2015","8,300","8,400","8,400","8,000","0.40K","0.00%"
"11/12/2015","8,300","8,200","8,300","8,000","0.40K","3.75%"
"10/12/2015","8,000","7,400","8,000","7,400","2.20K","0.00%"
"09/12/2015","8,000","7,400","8,300","7,400","9.40K","0.00%"
"04/12/2015","8,000","8,300","8,400","8,000","6.70K","-4.76%"
"03/12/2015","8,400","8,300","8,400","8,300","0.20K","1.20%"
"02/12/2015","8,300","8,300","8,300","8,300","0.10K","2.47%"
"01/12/2015","8,100","8,200","8,200","8,100","0.30K","3.85%"
"30/11/2015","7,800","7,800","8,000","7,800","1.11K","-2.50%"
"27/11/2015","8,000","7,600","8,000","7,600","0.50K","-3.61%"
"26/11/2015","8,300","8,300","8,300","8,300","0.20K","0.00%"
"25/11/2015","8,300","8,300","8,300","8,300","0.40K","0.00%"
"23/11/2015","8,300","8,400","8,400","8,300","0.40K","-2.35%"
"20/11/2015","8,500","8,500","8,500","8,500","0.10K","1.19%"
"19/11/2015","8,400","8,400","8,400","8,400","0.10K","1.20%"
"18/11/2015","8,300","8,300","8,300","8,300","2.00K","0.00%"
"17/11/2015","8,300","8,400","8,400","8,300","0.60K","0.00%"
"16/11/2015","8,300","8,300","8,300","8,200","6.80K","0.00%"
"13/11/2015","8,300","8,300","8,300","8,000","4.20K","1.22%"
"12/11/2015","8,200","8,300","8,400","8,200","12.60K","-1.20%"
"10/11/2015","8,300","8,500","8,500","8,300","10.80K","-2.35%"
"09/11/2015","8,500","8,300","8,600","7,900","5.20K","2.41%"
"06/11/2015","8,300","8,500","8,600","7,800","23.20K","3.75%"
"05/11/2015","8,000","8,600","8,600","8,000","59.50K","-6.98%"
"04/11/2015","8,600","8,600","8,600","8,600","6.12K","2.38%"
"03/11/2015","8,400","8,600","8,600","8,400","0.20K","0.00%"
"02/11/2015","8,400","8,500","8,500","8,400","4.90K","-2.33%"
"30/10/2015","8,600","8,300","8,600","8,300","7.80K","4.88%"
"29/10/2015","8,200","8,200","8,500","8,200","2.60K","1.23%"
"28/10/2015","8,100","8,300","8,500","8,100","3.30K","0.00%"
"27/10/2015","8,100","8,400","8,400","8,100","0.50K","-5.81%"
"26/10/2015","8,600","8,700","8,700","8,500","3.90K","1.18%"
"23/10/2015","8,500","8,500","8,500","8,500","0.10K","-1.16%"
"22/10/2015","8,600","8,700","8,700","8,600","1.10K","-1.15%"
"21/10/2015","8,700","8,700","8,700","8,700","0.10K","0.00%"
"20/10/2015","8,700","8,400","8,700","8,200","12.30K","0.00%"
"19/10/2015","8,700","8,600","8,700","8,100","19.30K","0.00%"
"16/10/2015","8,700","8,700","8,700","8,700","1.10K","-1.14%"
"15/10/2015","8,800","8,800","8,800","8,800","1.50K","0.00%"
"14/10/2015","8,800","8,800","8,800","8,700","17.50K","0.00%"
"12/10/2015","8,800","8,800","8,800","8,100","48.40K","0.00%"
"09/10/2015","8,800","8,800","8,800","8,700","0.90K","4.76%"
"08/10/2015","8,400","8,400","8,800","8,400","8.00K","-4.55%"
"07/10/2015","8,800","8,500","8,800","8,500","0.60K","0.00%"
"06/10/2015","8,800","8,600","8,800","8,600","6.00K","0.00%"
"01/10/2015","8,800","8,800","8,800","8,800","2.10K","0.00%"
"30/09/2015","8,800","8,800","8,800","8,700","7.80K","0.00%"
"29/09/2015","8,800","8,700","8,800","8,700","4.50K","0.00%"
"28/09/2015","8,800","8,800","8,900","8,800","21.60K","0.00%"
"25/09/2015","8,800","8,600","8,800","8,600","20.70K","1.15%"
"24/09/2015","8,700","8,700","8,700","8,600","2.30K","0.00%"
"23/09/2015","8,700","8,500","8,700","8,500","10.40K","0.00%"
