"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"28/03/2019","10,000","10,000","10,000","10,000","0.10K","0.00%"
"21/03/2019","10,000","10,000","10,000","10,000","1.06K","0.00%"
"20/03/2019","10,000","10,000","10,000","10,000","1.23K","0.00%"
"19/03/2019","10,000","10,000","10,000","10,000","0.20K","0.00%"
"18/03/2019","10,000","10,000","10,000","10,000","0.10K","13.64%"
"15/03/2019","8,800","8,800","8,800","8,800","1.20K","0.00%"
"14/03/2019","8,800","8,800","8,800","8,800","0.10K","-12.00%"
"08/03/2019","10,000","10,000","10,000","10,000","0.80K","0.00%"
"06/03/2019","10,000","10,000","10,000","10,000","0.60K","9.89%"
"28/02/2019","9,100","9,100","9,100","9,100","0.10K","0.00%"
"26/02/2019","9,100","9,100","9,100","9,100","1.20K","1.11%"
"25/02/2019","9,000","9,000","9,000","9,000","0.60K","-18.18%"
"20/02/2019","11,000","8,900","11,000","8,900","1.00K","5.77%"
"19/02/2019","10,400","10,400","10,400","10,400","3.00K","4.00%"
"15/02/2019","10,000","8,200","10,000","8,200","2.30K","7.53%"
"14/02/2019","9,300","9,300","9,300","9,300","0.17K","-11.43%"
"11/02/2019","10,500","8,800","10,500","8,800","0.70K","5.00%"
"01/02/2019","10,000","10,000","10,000","10,000","1.20K","3.09%"
"30/01/2019","9,700","9,700","9,700","9,700","0.10K","-2.02%"
"29/01/2019","9,900","9,400","9,900","9,400","1.12K","10.00%"
"28/01/2019","9,000","9,000","9,000","9,000","0.10K","4.65%"
"25/01/2019","8,600","8,600","8,600","8,600","0.10K","-9.47%"
"23/01/2019","9,500","9,500","9,500","9,500","0.50K","0.00%"
"22/01/2019","9,500","8,400","9,500","8,400","0.30K","0.00%"
"17/01/2019","9,500","9,500","9,500","9,500","1.00K","-2.06%"
"15/01/2019","9,700","10,000","10,000","9,700","5.20K","-3.00%"
"14/01/2019","10,000","10,000","10,000","10,000","2.50K","-5.66%"
"11/01/2019","10,600","10,600","10,600","9,100","1.20K","13.98%"
"10/01/2019","9,300","10,400","10,400","9,300","7.58K","-12.26%"
"09/01/2019","10,600","9,100","11,000","9,100","0.40K","-0.93%"
"08/01/2019","10,700","10,700","10,700","10,700","0.20K","-0.93%"
"07/01/2019","10,800","9,700","12,000","9,700","6.06K","-1.82%"
"04/01/2019","11,000","11,000","11,000","11,000","1.80K","4.76%"
"03/01/2019","10,500","10,500","10,500","10,500","1.10K","12.90%"
"02/01/2019","9,300","9,300","9,300","9,300","0.11K","-21.19%"
"28/12/2018","11,800","8,800","11,800","8,800","17.10K","7.27%"
"27/12/2018","11,000","9,500","11,000","9,500","2.00K","0.00%"
"26/12/2018","11,000","11,000","11,000","11,000","0.10K","-11.29%"
"25/12/2018","12,400","9,200","12,400","9,200","0.30K","14.81%"
"24/12/2018","10,800","10,800","10,800","10,800","1.03K","14.89%"
"21/12/2018","9,400","9,400","9,400","9,400","0.10K","-14.55%"
"20/12/2018","11,000","11,000","11,000","11,000","5.00K","3.77%"
"18/12/2018","10,600","10,600","10,600","10,600","0.10K","-3.64%"
"17/12/2018","11,000","10,500","11,000","10,500","1.70K","4.76%"
"14/12/2018","10,500","10,500","10,500","10,500","5.53K","-4.55%"
"13/12/2018","11,000","9,600","11,000","9,600","11.10K","0.00%"
"12/12/2018","11,000","9,000","11,000","9,000","35.40K","13.40%"
"11/12/2018","9,700","9,700","9,700","9,700","10.00K","14.12%"
"10/12/2018","8,500","8,500","8,500","8,500","0.11K","-13.27%"
"07/12/2018","9,800","9,800","9,800","9,800","11.41K","13.95%"
"06/12/2018","8,600","8,600","8,600","8,600","0.15K","-16.50%"
"05/12/2018","10,300","8,100","10,300","8,100","25.50K","14.44%"
"04/12/2018","9,000","9,000","9,000","9,000","17.40K","2.27%"
"03/12/2018","8,800","7,200","8,800","7,200","23.90K","14.29%"
"30/11/2018","7,700","7,700","7,700","7,700","0.10K","-14.44%"
"29/11/2018","9,000","9,000","9,000","9,000","2.10K","12.50%"
"28/11/2018","8,000","8,000","8,000","8,000","0.10K","-12.09%"
"27/11/2018","9,100","9,100","9,100","9,100","0.10K","-11.65%"
"21/11/2018","10,300","9,000","10,300","9,000","4.14K","14.44%"
"20/11/2018","9,000","9,000","9,000","9,000","0.10K","12.50%"
"15/11/2018","8,000","8,000","8,000","8,000","0.52K","-11.11%"
"14/11/2018","9,000","9,000","9,000","9,000","0.10K","4.65%"
"13/11/2018","8,600","8,600","8,600","8,600","0.10K","14.67%"
"12/11/2018","7,500","7,500","7,500","7,500","1.00K","0.00%"
"09/11/2018","7,500","7,500","7,500","7,500","0.10K","-16.67%"
"08/11/2018","9,000","7,000","9,000","7,000","0.20K","12.50%"
"07/11/2018","8,000","7,500","8,000","7,500","5.10K","14.29%"
"06/11/2018","7,000","7,000","7,000","7,000","0.10K","-11.39%"
"05/11/2018","7,900","7,900","7,900","7,900","0.10K","-12.22%"
"02/11/2018","9,000","7,200","9,000","7,200","1.80K","4.65%"
"01/11/2018","8,600","6,800","8,600","6,700","1.60K","13.16%"
"31/10/2018","7,600","7,600","7,600","7,600","0.11K","-13.64%"
"30/10/2018","8,800","8,800","8,800","8,800","0.10K","14.29%"
"29/10/2018","7,700","7,700","7,700","7,700","0.20K","14.93%"
"26/10/2018","6,700","6,700","6,700","6,700","3.00K","11.67%"
"25/10/2018","6,000","6,000","6,000","6,000","1.00K","-15.49%"
"24/10/2018","7,100","6,100","7,100","6,100","0.20K","16.39%"
"23/10/2018","6,100","6,700","6,700","6,100","1.00K","-8.96%"
"22/10/2018","6,700","6,700","6,700","6,700","0.50K","-16.25%"
"18/10/2018","8,000","7,100","8,000","7,100","0.40K","-1.23%"
"16/10/2018","8,100","8,100","8,100","8,100","0.10K","14.08%"
"15/10/2018","7,100","7,100","7,100","7,100","0.10K","-1.39%"
"12/10/2018","7,200","7,300","7,500","7,200","1.57K","-14.29%"
"11/10/2018","8,400","8,400","8,400","8,400","2.00K","-14.29%"
"08/10/2018","9,800","9,800","9,800","9,800","0.10K","13.95%"
"04/10/2018","8,600","8,600","8,600","8,600","0.20K","-14.85%"
"02/10/2018","10,100","10,100","10,100","10,100","0.10K","-6.48%"
"25/09/2018","10,800","12,800","12,800","10,800","0.20K","-14.29%"
"24/09/2018","12,600","12,600","12,600","12,600","0.11K","14.55%"
"19/09/2018","11,000","11,000","11,000","11,000","0.11K","12.24%"
"18/09/2018","9,800","9,800","9,800","9,800","5.20K","13.95%"
"17/09/2018","8,600","8,600","8,600","8,600","0.12K","14.67%"
"29/08/2018","7,500","7,500","7,500","7,500","3.83K","0.00%"
"28/08/2018","7,500","7,500","7,500","7,500","2.00K","0.00%"
"27/08/2018","7,500","7,500","7,500","7,500","0.20K","-6.25%"
"21/08/2018","8,000","8,000","8,000","8,000","0.10K","5.26%"
"01/08/2018","7,600","7,600","7,600","7,600","0.10K","-11.63%"
"29/06/2018","8,600","8,600","8,600","8,600","0.10K","14.67%"
"28/06/2018","7,500","7,200","7,500","7,200","0.60K","-9.64%"
"26/06/2018","8,300","8,300","8,300","8,300","0.10K","-14.43%"
"15/06/2018","9,700","9,700","9,700","9,700","0.10K","14.12%"
"13/06/2018","8,500","8,500","8,500","8,500","0.10K","-15.00%"
"12/06/2018","10,000","10,000","10,000","10,000","0.13K","14.94%"
"11/06/2018","8,700","8,700","8,700","8,700","0.10K","-14.71%"
"07/06/2018","10,200","10,200","10,200","10,200","0.10K","13.33%"
"06/06/2018","9,000","9,000","9,000","9,000","0.10K","12.50%"
"01/06/2018","8,000","8,000","8,000","8,000","0.20K","14.29%"
"31/05/2018","7,000","7,000","7,000","7,000","0.71K","-12.50%"
"30/05/2018","8,000","8,000","8,000","8,000","0.10K","14.29%"
"29/05/2018","7,000","7,500","7,500","6,800","5.02K","-11.39%"
"28/05/2018","7,900","9,000","9,000","7,700","5.20K","-1.25%"
"24/05/2018","8,000","8,000","8,000","8,000","0.32K","8.11%"
"23/05/2018","7,400","7,400","7,400","7,400","0.10K","-13.95%"
"22/05/2018","8,600","8,600","8,600","8,600","0.13K","14.67%"
"18/05/2018","7,500","7,500","7,500","7,500","1.31K","0.00%"
"17/05/2018","7,500","7,500","7,500","6,100","1.50K","13.64%"
"16/05/2018","6,600","6,600","6,600","6,600","0.10K","-12.00%"
"15/05/2018","7,500","7,500","7,500","7,500","0.20K","0.00%"
"14/05/2018","7,500","7,000","7,500","7,000","0.20K","-5.06%"
"11/05/2018","7,900","7,900","7,900","7,900","0.10K","1.28%"
"10/05/2018","7,800","5,900","7,800","5,900","0.20K","14.71%"
"09/05/2018","6,800","6,800","6,800","6,800","22.00K","-15.00%"
"07/05/2018","8,000","8,000","8,000","8,000","0.10K","0.00%"
"03/05/2018","8,000","8,000","8,000","8,000","1.00K","0.00%"
"02/05/2018","8,000","8,000","8,000","8,000","2.10K","0.00%"
"27/04/2018","8,000","8,000","8,000","8,000","0.20K","-13.04%"
"24/04/2018","9,200","9,200","9,200","9,200","0.10K","8.24%"
"23/04/2018","8,500","8,500","8,500","8,500","0.20K","-5.56%"
"20/04/2018","9,000","9,000","9,000","9,000","0.50K","4.65%"
"18/04/2018","8,600","8,600","8,600","8,600","1.20K","-14.00%"
"17/04/2018","10,000","11,000","11,000","10,000","1.10K","0.00%"
"16/04/2018","10,000","10,000","10,000","10,000","0.70K","11.11%"
"13/04/2018","9,000","10,000","10,000","9,000","0.50K","0.00%"
"12/04/2018","9,000","9,000","9,000","9,000","1.00K","5.88%"
"11/04/2018","8,500","7,700","9,000","7,700","2.10K","-5.56%"
"10/04/2018","9,000","9,000","9,000","9,000","0.10K","8.43%"
"09/04/2018","8,300","8,300","8,300","8,300","10.07K","13.70%"
"06/04/2018","7,300","7,300","7,300","7,300","0.10K","19.67%"
"05/04/2018","6,100","6,900","6,900","6,100","0.30K","-7.58%"
"03/04/2018","6,600","7,500","7,500","6,600","2.00K","-7.04%"
"02/04/2018","7,100","7,100","7,100","7,100","0.10K","-11.25%"
"29/03/2018","8,000","7,200","8,000","7,200","19.37K","0.00%"
"26/03/2018","8,000","6,400","8,000","6,400","5.10K","6.67%"
"23/03/2018","7,500","7,500","7,500","7,500","0.10K","13.64%"
"22/03/2018","6,600","6,600","6,600","6,600","0.10K","13.79%"
"20/03/2018","5,800","5,800","5,800","5,800","0.50K","-10.77%"
"19/03/2018","6,500","6,500","6,500","6,500","0.52K","-15.58%"
"16/03/2018","7,700","6,800","7,700","6,800","2.50K","1.32%"
"15/03/2018","7,600","7,600","8,000","6,700","33.70K","0.00%"
"14/03/2018","7,600","7,600","7,600","7,600","0.19K","0.00%"
"13/03/2018","7,600","6,600","8,000","6,600","0.80K","-3.80%"
"12/03/2018","7,900","8,100","8,100","6,900","2.50K","-2.47%"
"09/03/2018","8,100","8,200","8,200","8,100","5.80K","0.00%"
"08/03/2018","8,100","8,100","8,100","8,100","0.70K","14.08%"
"07/03/2018","7,100","7,100","7,100","7,100","0.10K","-11.25%"
"06/03/2018","8,000","8,000","8,000","8,000","10.00K","14.29%"
"05/03/2018","7,000","7,000","7,000","7,000","0.10K","-14.63%"
"02/03/2018","8,200","8,000","8,200","8,000","10.00K","-1.20%"
"01/03/2018","8,300","8,300","8,300","8,000","14.51K","13.70%"
"28/02/2018","7,300","7,300","7,300","7,300","0.10K","-8.75%"
"27/02/2018","8,000","8,300","8,300","8,000","1.10K","9.59%"
"23/02/2018","7,300","7,300","7,300","7,300","0.20K","14.06%"
"22/02/2018","6,400","6,400","6,400","6,400","0.10K","-8.57%"
"13/02/2018","7,000","7,000","7,000","7,000","0.10K","14.75%"
"06/02/2018","6,100","6,100","6,100","6,100","0.50K","-12.86%"
"02/02/2018","7,000","7,000","7,000","7,000","0.10K","-13.58%"
"01/02/2018","8,100","8,100","8,100","8,100","0.11K","12.50%"
"30/01/2018","7,200","7,300","7,300","7,200","7.00K","0.00%"
"29/01/2018","7,200","7,200","7,200","7,200","5.50K","-18.18%"
"26/01/2018","8,800","8,800","8,800","6,800","2.54K","14.29%"
"25/01/2018","7,700","7,700","7,700","7,700","0.13K","14.93%"
"24/01/2018","6,700","6,700","6,700","6,700","0.10K","-9.46%"
"22/01/2018","7,400","7,400","7,400","7,400","0.70K","13.85%"
"19/01/2018","6,500","6,500","6,500","6,500","0.13K","-10.96%"
"17/01/2018","7,300","7,300","7,300","7,300","0.12K","-10.98%"
"15/01/2018","8,200","8,200","8,200","8,200","0.10K","13.89%"
"12/01/2018","7,200","7,100","7,200","7,100","0.60K","-11.11%"
"11/01/2018","8,100","8,100","8,100","8,100","0.10K","-10.00%"
"08/01/2018","9,000","9,000","9,000","9,000","0.20K","0.00%"
"19/12/2017","9,000","9,000","9,000","9,000","0.10K","2.27%"
"18/12/2017","8,800","8,800","8,800","8,800","0.50K","-25.42%"
"08/12/2017","11,800","8,800","11,800","8,800","0.20K","14.56%"
"06/12/2017","10,300","10,300","10,300","10,300","0.10K","14.44%"
"04/12/2017","9,000","9,000","9,000","9,000","1.00K","4.65%"
"01/12/2017","8,600","8,600","8,600","8,600","0.80K","0.00%"
"30/11/2017","8,600","8,600","8,600","8,600","12.01K","14.67%"
"29/11/2017","7,500","7,500","7,500","7,500","0.50K","13.64%"
"28/11/2017","6,600","6,600","6,600","6,600","0.40K","-14.29%"
"27/11/2017","7,700","7,500","7,700","7,500","1.90K","-11.49%"
"24/11/2017","8,700","8,700","8,700","8,700","0.20K","8.75%"
"23/11/2017","8,000","8,000","8,000","8,000","0.90K","14.29%"
"22/11/2017","7,000","7,000","7,000","7,000","0.50K","4.48%"
"21/11/2017","6,700","6,700","6,700","6,700","2.60K","-12.99%"
"17/11/2017","7,700","7,700","7,700","7,700","0.10K","14.93%"
"16/11/2017","6,700","6,700","6,700","6,700","0.30K","13.56%"
"15/11/2017","5,900","5,900","5,900","5,900","0.13K","-3.28%"
"13/11/2017","6,100","6,100","6,100","6,100","0.15K","-6.15%"
"10/11/2017","6,500","6,500","6,500","6,500","0.10K","-13.33%"
"09/11/2017","7,500","7,600","7,600","7,500","1.70K","-1.32%"
"08/11/2017","7,600","7,600","7,600","7,600","0.10K","-15.56%"
"07/11/2017","9,000","8,000","9,000","8,000","0.70K","-2.17%"
"06/11/2017","9,200","9,000","9,200","9,000","0.60K","2.22%"
"03/11/2017","9,000","9,000","9,000","9,000","1.00K","13.92%"
"01/11/2017","7,900","7,900","7,900","7,900","3.00K","14.49%"
"31/10/2017","6,900","6,900","6,900","6,900","0.10K","-13.75%"
"27/10/2017","8,000","8,000","8,000","8,000","0.11K","3.90%"
"26/10/2017","7,700","7,700","7,700","7,700","3.07K","14.93%"
"25/10/2017","6,700","6,700","6,700","6,700","0.10K","-8.22%"
"24/10/2017","7,300","7,300","7,300","7,300","0.10K","-14.12%"
"23/10/2017","8,500","8,500","8,500","8,500","0.10K","0.00%"
"20/10/2017","8,500","6,400","8,500","6,400","0.23K","14.86%"
"19/10/2017","7,400","7,400","7,400","7,300","3.60K","13.85%"
"18/10/2017","6,500","6,500","6,500","6,500","0.10K","-13.33%"
"17/10/2017","7,500","7,500","7,500","7,500","3.00K","13.64%"
"16/10/2017","6,600","6,600","6,600","6,600","0.10K","-7.04%"
"13/10/2017","7,100","7,100","7,100","7,100","7.03K","14.52%"
"12/10/2017","6,200","6,200","6,200","6,200","0.10K","-11.43%"
"11/10/2017","7,000","7,000","7,000","7,000","2.10K","14.75%"
"10/10/2017","6,100","6,100","6,100","6,100","1.10K","-7.58%"
"09/10/2017","6,600","6,600","6,600","6,600","12.00K","13.79%"
"06/10/2017","5,800","5,700","5,800","5,700","0.20K","-9.38%"
"05/10/2017","6,400","6,400","6,400","6,400","0.10K","-12.33%"
"04/10/2017","7,300","5,500","7,300","5,500","2.10K","14.06%"
"03/10/2017","6,400","6,400","6,400","6,400","1.00K","-14.67%"
"28/09/2017","7,500","7,500","7,500","7,500","0.50K","8.70%"
"27/09/2017","6,900","6,900","6,900","6,900","0.60K","15.00%"
"26/09/2017","6,000","6,000","6,000","6,000","1.00K","13.21%"
"25/09/2017","5,300","5,300","5,300","5,300","1.00K","-14.52%"
"22/09/2017","6,200","6,200","6,200","6,200","0.10K","-10.14%"
"21/09/2017","6,900","6,800","6,900","6,800","1.10K","0.00%"
"20/09/2017","6,900","6,000","6,900","6,000","0.80K","7.81%"
"19/09/2017","6,400","6,000","6,400","6,000","1.10K","0.00%"
"18/09/2017","6,400","6,400","6,400","6,400","0.10K","-16.88%"
"15/09/2017","7,700","6,600","7,700","6,600","0.70K","0.00%"
"14/09/2017","7,700","7,700","7,700","7,700","0.90K","24.19%"
"13/09/2017","6,200","7,200","7,200","6,200","0.20K","-13.89%"
"12/09/2017","7,200","7,200","7,200","7,200","0.10K","14.29%"
"11/09/2017","6,300","6,300","6,300","6,300","0.10K","14.55%"
"08/09/2017","5,500","5,500","5,500","5,500","0.10K","0.00%"
"07/09/2017","5,500","5,500","5,500","5,500","0.50K","14.58%"
"06/09/2017","4,800","4,800","4,800","4,800","-","0.00%"
"05/09/2017","4,800","4,800","4,800","4,800","-","0.00%"
"01/09/2017","4,800","4,800","4,800","4,800","0.10K","-11.11%"
"30/08/2017","5,400","5,400","5,400","5,400","0.50K","14.89%"
"29/08/2017","4,700","4,700","4,700","4,700","0.10K","-12.96%"
"28/08/2017","5,400","5,400","5,400","5,400","0.10K","-14.29%"
"25/08/2017","6,300","6,300","6,300","6,300","0.12K","-14.86%"
"24/08/2017","7,400","7,400","7,400","7,400","0.10K","-14.94%"
"21/08/2017","8,700","7,400","8,700","7,400","1.20K","-6.45%"
"18/08/2017","9,300","8,000","9,300","8,000","0.20K","0.00%"
"01/08/2017","9,300","9,300","9,300","9,300","0.81K","-5.10%"
"27/07/2017","9,800","9,800","9,800","9,800","4.70K","0.00%"
"26/07/2017","9,800","10,500","10,500","9,500","16.30K","-9.26%"
"24/07/2017","10,800","10,800","10,800","10,800","0.30K","-14.29%"
"20/07/2017","12,600","12,600","12,600","12,600","0.10K","14.55%"
"19/07/2017","11,000","11,000","11,000","11,000","0.10K","14.58%"
"14/07/2017","9,600","9,600","9,600","8,400","7.90K","-2.04%"
"13/07/2017","9,800","9,800","9,800","9,800","66.00K","-14.78%"
"12/07/2017","11,500","11,500","11,500","11,500","-","0.00%"
"07/07/2017","11,500","11,500","11,500","11,500","0.10K","15.00%"
"06/07/2017","10,000","10,000","10,000","10,000","0.10K","7.53%"
"05/07/2017","9,300","9,300","9,300","9,300","0.40K","24.00%"
"04/07/2017","7,500","10,000","10,000","7,500","0.41K","-16.67%"
"30/06/2017","9,000","9,000","9,000","6,800","0.70K","11.11%"
"29/06/2017","8,100","6,100","8,100","6,100","0.90K","14.08%"
"28/06/2017","7,100","7,100","7,100","7,100","0.10K","14.52%"
"27/06/2017","6,200","6,200","6,200","6,200","0.10K","-11.43%"
"23/06/2017","7,000","7,000","7,000","7,000","0.20K","2.94%"
"21/06/2017","6,800","6,800","6,800","6,800","0.10K","-15.00%"
"16/06/2017","8,000","8,000","8,000","8,000","0.10K","-13.98%"
"13/06/2017","9,300","9,300","9,300","9,300","1.40K","-14.68%"
"12/06/2017","10,900","10,900","10,900","10,900","0.10K","14.74%"
"08/06/2017","9,500","9,500","9,500","9,500","0.10K","-5.00%"
"06/06/2017","10,000","8,000","10,000","8,000","10.60K","11.11%"
"05/06/2017","9,000","9,000","9,000","9,000","4.00K","-12.62%"
"02/06/2017","10,300","10,300","10,300","10,300","22.62K","14.44%"
"01/06/2017","9,000","9,000","9,000","9,000","0.10K","16.88%"
"30/05/2017","7,700","10,000","10,000","7,700","1.10K","-12.50%"
"29/05/2017","8,800","8,800","8,800","8,800","2.07K","-12.00%"
"26/05/2017","10,000","8,200","10,000","8,200","12.04K","4.17%"
"25/05/2017","9,600","9,600","9,900","9,600","5.20K","-4.95%"
"24/05/2017","10,100","10,100","10,100","10,100","0.30K","1.00%"
"23/05/2017","10,000","10,000","10,000","10,000","2.00K","0.00%"
"19/05/2017","10,000","10,000","10,000","10,000","1.00K","-9.91%"
"18/05/2017","11,100","11,100","11,100","11,100","0.10K","14.43%"
"17/05/2017","9,700","9,700","9,700","9,700","0.10K","14.12%"
"15/05/2017","8,500","8,500","8,500","8,500","1.01K","-5.56%"
"12/05/2017","9,000","9,000","9,000","9,000","8.30K","-14.29%"
"25/04/2017","10,500","10,500","10,500","10,500","0.10K","10.53%"
"13/04/2017","9,500","9,500","9,500","9,500","0.20K","-5.00%"
"12/04/2017","10,000","10,000","10,000","10,000","0.10K","-5.66%"
"03/04/2017","10,600","10,600","10,600","10,600","0.10K","-3.64%"
"30/03/2017","11,000","11,000","11,000","11,000","0.10K","10.00%"
"15/03/2017","10,000","10,800","10,800","10,000","0.20K","6.38%"
"13/03/2017","9,400","9,400","9,400","9,400","0.10K","14.63%"
"09/03/2017","8,200","8,200","8,200","8,200","0.90K","13.89%"
"08/03/2017","7,200","7,200","7,200","7,200","0.10K","14.29%"
"07/03/2017","6,300","6,300","6,300","6,300","0.10K","-13.70%"
"03/03/2017","7,300","7,300","7,300","7,300","1.62K","14.06%"
"02/03/2017","6,400","6,400","6,400","6,400","0.20K","14.29%"
"01/03/2017","5,600","5,600","5,600","5,600","0.16K","-13.85%"
"28/02/2017","6,500","6,500","6,500","6,500","1.70K","0.00%"
"27/02/2017","6,500","6,500","6,500","6,500","1.00K","0.00%"
"24/02/2017","6,500","6,500","6,500","6,500","0.50K","1.56%"
"23/02/2017","6,400","6,400","6,400","6,400","3.12K","14.29%"
"22/02/2017","5,600","5,600","5,600","5,600","0.15K","-13.85%"
"21/02/2017","6,500","6,500","6,500","6,500","0.10K","10.17%"
"17/02/2017","5,900","5,900","5,900","5,900","0.50K","-14.49%"
"16/02/2017","6,900","6,900","6,900","6,900","1.00K","15.00%"
"15/02/2017","6,000","6,000","6,000","6,000","0.90K","0.00%"
"14/02/2017","6,000","5,600","6,000","5,600","0.80K","7.14%"
"10/02/2017","5,600","5,600","5,600","5,600","2.30K","14.29%"
"09/02/2017","4,900","4,900","4,900","4,900","0.10K","-14.04%"
"08/02/2017","5,700","5,700","5,700","5,700","1.40K","0.00%"
"07/02/2017","5,700","5,600","5,700","5,600","3.50K","5.56%"
"06/02/2017","5,400","4,500","5,400","4,500","4.10K","3.85%"
"03/02/2017","5,200","5,200","5,800","5,200","3.70K","1.96%"
"02/02/2017","5,100","5,100","5,100","5,100","0.10K","13.33%"
"24/01/2017","4,500","4,500","4,500","4,500","1.00K","-10.00%"
"23/01/2017","5,000","5,000","5,000","5,000","1.00K","-12.28%"
"16/01/2017","5,700","5,700","5,700","5,700","0.20K","14.00%"
"13/01/2017","5,000","5,000","5,000","5,000","1.40K","13.64%"
"12/01/2017","4,400","4,400","4,400","4,400","0.10K","12.82%"
"11/01/2017","3,900","3,900","3,900","3,900","0.10K","14.71%"
"10/01/2017","3,400","3,400","3,400","3,400","0.10K","9.68%"
"06/01/2017","3,100","3,000","3,100","3,000","1.10K","-34.04%"
"05/01/2017","4,700","3,500","4,700","3,500","3.10K","2.17%"
