"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"29/01/2018","5,000","5,000","5,000","5,000","1.00K","0.00%"
"06/12/2017","5,000","5,000","5,000","5,000","4.50K","13.64%"
"05/12/2017","4,400","4,400","4,400","4,400","0.70K","-13.73%"
"02/11/2017","5,100","5,100","5,100","5,100","3.30K","13.33%"
"02/10/2017","4,500","4,500","4,500","4,500","0.20K","-13.46%"
"29/09/2017","5,200","5,200","5,200","5,200","0.10K","15.56%"
"06/09/2017","4,500","4,500","4,500","4,500","-","0.00%"
"05/09/2017","4,500","4,500","4,500","4,500","-","0.00%"
"23/08/2017","4,500","4,700","4,700","4,500","1.50K","9.76%"
"15/08/2017","4,100","4,100","4,100","4,100","0.10K","13.89%"
"14/08/2017","3,600","3,600","3,600","3,600","0.30K","12.50%"
"10/08/2017","3,200","3,200","3,200","3,200","0.10K","14.29%"
"09/08/2017","2,800","2,800","2,800","2,800","0.10K","12.00%"
"01/08/2017","2,500","2,500","2,500","2,500","-","0.00%"
"26/07/2017","2,500","2,500","2,500","2,500","1.00K","-13.79%"
"21/07/2017","2,900","2,900","2,900","2,900","0.40K","-14.71%"
"19/07/2017","3,400","3,400","3,400","3,400","0.20K","-15.00%"
"18/07/2017","4,000","4,000","4,000","4,000","0.20K","-9.09%"
"05/07/2017","4,400","4,400","4,400","4,400","0.33K","-13.73%"
"13/06/2017","5,100","5,100","5,100","5,100","0.10K","0.00%"
"23/05/2017","5,100","5,100","5,100","5,100","0.10K","-1.92%"
"21/04/2017","5,200","5,200","5,200","5,200","-","0.00%"
"20/04/2017","5,200","5,200","5,200","5,200","0.10K","10.64%"
"31/03/2017","4,700","4,700","4,700","4,700","0.40K","11.90%"
"30/03/2017","4,200","4,200","4,200","4,200","0.41K","-12.50%"
"28/03/2017","4,800","4,300","4,800","4,300","1.20K","11.63%"
"24/03/2017","4,300","4,300","4,300","4,300","0.30K","-4.44%"
"23/03/2017","4,500","4,500","4,500","4,500","0.10K","-4.26%"
"14/03/2017","4,700","4,700","4,700","4,700","0.29K","-2.08%"
"27/02/2017","4,800","4,800","4,800","4,800","1.30K","-2.04%"
"21/02/2017","4,900","4,900","4,900","4,900","-","0.00%"
"20/02/2017","4,900","4,900","4,900","4,900","0.70K","13.95%"
"17/02/2017","4,300","4,300","4,300","4,300","0.50K","-12.24%"
"16/11/2016","4,900","4,900","4,900","4,900","-","0.00%"
"11/11/2016","4,900","4,600","4,900","4,600","1.50K","8.89%"
"08/11/2016","4,500","4,500","4,500","4,500","0.50K","-2.17%"
"31/10/2016","4,600","4,600","4,600","4,600","-","0.00%"
"28/10/2016","4,600","5,100","5,100","4,600","0.70K","0.00%"
"27/10/2016","4,600","4,500","4,600","4,500","2.60K","-8.00%"
"24/10/2016","5,000","5,000","5,000","5,000","2.20K","-23.08%"
"07/10/2016","6,500","5,500","6,500","5,500","1.10K","14.04%"
"27/09/2016","5,700","5,700","5,700","5,700","1.90K","14.00%"
"22/09/2016","5,000","5,000","5,000","5,000","0.30K","0.00%"
"14/09/2016","5,000","5,100","5,100","5,000","1.30K","11.11%"
"18/08/2016","4,500","4,500","4,500","4,500","0.90K","0.00%"
"10/08/2016","4,500","4,500","4,800","4,500","1.80K","-6.25%"
"27/07/2016","4,800","4,800","4,800","4,800","1.10K","-12.73%"
"22/07/2016","5,500","5,500","5,500","5,500","1.00K","14.58%"
"14/07/2016","4,800","4,800","4,800","4,800","1.00K","0.00%"
"13/07/2016","4,800","4,900","4,900","4,800","0.70K","0.00%"
"06/07/2016","4,800","4,900","4,900","4,800","0.80K","-2.04%"
"05/07/2016","4,900","4,900","4,900","4,900","0.20K","-2.00%"
"30/06/2016","5,000","5,000","5,000","5,000","1.40K","0.00%"
"29/06/2016","5,000","5,000","5,000","5,000","1.00K","0.00%"
"24/06/2016","5,000","5,000","5,000","5,000","1.00K","0.00%"
"16/06/2016","5,000","5,000","5,000","5,000","0.10K","-13.79%"
"15/06/2016","5,800","5,800","5,800","5,800","4.10K","13.73%"
"14/06/2016","5,100","5,100","5,100","5,100","0.20K","13.33%"
"13/06/2016","4,500","4,500","4,500","4,500","0.10K","-11.76%"
"10/06/2016","5,100","5,100","5,100","5,100","0.10K","-15.00%"
"09/06/2016","6,000","6,000","6,000","6,000","0.10K","3.45%"
"08/06/2016","5,800","4,700","5,800","4,700","0.20K","13.73%"
"07/06/2016","5,100","5,100","5,100","5,100","0.10K","13.33%"
"06/06/2016","4,500","4,500","4,500","4,500","0.10K","-8.16%"
"03/06/2016","4,900","4,900","4,900","4,900","0.20K","-12.50%"
"02/06/2016","5,600","5,600","5,600","5,600","0.10K","27.27%"
"01/06/2016","4,400","4,000","5,400","4,000","2.70K","-6.38%"
"31/05/2016","4,700","4,300","5,600","4,300","1.10K","-7.84%"
"27/05/2016","5,100","4,600","5,100","4,600","0.20K","10.87%"
"26/05/2016","4,600","3,700","4,600","3,700","0.60K","6.98%"
"25/05/2016","4,300","4,300","4,300","4,300","0.10K","-14.00%"
"24/05/2016","5,000","5,000","5,000","5,000","0.10K","-13.79%"
"23/05/2016","5,800","5,800","5,800","5,800","2.30K","13.73%"
"20/05/2016","5,100","5,100","5,100","5,100","0.10K","-7.27%"
"18/05/2016","5,500","7,000","7,000","5,500","1.10K","-14.06%"
"17/05/2016","6,400","6,400","6,400","6,400","0.20K","20.75%"
"16/05/2016","5,300","7,100","7,100","5,300","1.20K","-14.52%"
"13/05/2016","6,200","6,200","6,200","6,200","0.10K","-13.89%"
"15/04/2016","7,200","7,200","7,200","7,200","0.20K","1.41%"
"14/04/2016","7,100","6,500","7,100","6,000","0.60K","10.94%"
"13/04/2016","6,400","6,400","6,400","6,400","0.20K","-11.11%"
"12/04/2016","7,200","7,200","7,200","7,200","10.00K","0.00%"
"11/04/2016","7,200","7,200","7,200","7,200","0.40K","14.29%"
"08/04/2016","6,300","6,300","6,300","6,300","0.30K","8.62%"
"07/04/2016","5,800","5,400","5,800","5,400","0.30K","13.73%"
"06/04/2016","5,100","5,100","5,100","5,100","0.10K","-15.00%"
"05/04/2016","6,000","6,000","6,000","6,000","0.10K","-14.29%"
"04/04/2016","7,000","7,000","7,000","7,000","0.20K","11.11%"
"01/04/2016","6,300","6,300","6,300","6,300","0.10K","-14.86%"
"31/03/2016","7,400","7,400","7,400","7,400","5.00K","13.85%"
"30/03/2016","6,500","6,500","6,500","6,500","0.10K","14.04%"
"29/03/2016","5,700","5,700","5,700","5,700","0.10K","-14.93%"
"28/03/2016","6,700","6,700","6,700","6,700","0.10K","-15.19%"
"24/03/2016","7,900","7,500","7,900","7,500","0.60K","12.86%"
"22/03/2016","7,000","6,500","7,000","6,500","1.10K","14.75%"
"21/03/2016","6,100","6,300","6,300","6,000","1.30K","10.91%"
"18/03/2016","5,500","5,500","5,500","5,500","0.10K","12.24%"
"15/03/2016","4,900","4,900","4,900","4,900","0.60K","-14.04%"
"14/03/2016","5,700","5,700","5,700","5,700","0.30K","-14.93%"
"01/03/2016","6,700","6,700","6,700","6,700","0.10K","11.67%"
"29/02/2016","6,000","6,000","6,000","6,000","1.00K","0.00%"
"24/02/2016","6,000","6,000","6,000","6,000","0.10K","7.14%"
"19/02/2016","5,600","5,600","5,600","5,600","0.20K","12.00%"
"16/02/2016","5,000","5,000","5,000","5,000","0.10K","11.11%"
"01/02/2016","4,500","4,500","4,500","4,500","0.10K","0.00%"
"29/01/2016","4,500","4,500","4,500","4,500","0.12K","-4.26%"
"27/01/2016","4,700","4,100","4,700","4,100","0.60K","14.63%"
"25/01/2016","4,100","4,100","4,100","4,100","1.00K","13.89%"
"22/01/2016","3,600","3,600","3,600","3,600","0.30K","-14.29%"
"04/01/2016","4,200","4,200","4,200","4,200","0.10K","-8.70%"
"29/12/2015","4,600","4,600","4,600","4,600","0.60K","15.00%"
"28/12/2015","4,000","4,000","4,000","4,000","0.40K","14.29%"
"25/12/2015","3,500","3,500","3,500","3,500","0.10K","-5.41%"
"22/12/2015","3,700","3,600","3,800","3,600","1.00K","8.82%"
"21/12/2015","3,400","3,400","3,400","3,400","0.50K","-15.00%"
"16/12/2015","4,000","4,000","4,000","4,000","1.40K","0.00%"
"14/12/2015","4,000","4,000","4,000","4,000","0.30K","-14.89%"
"07/12/2015","4,700","4,700","4,700","4,700","0.30K","-14.55%"
"27/11/2015","5,500","5,500","5,500","5,500","0.30K","-14.06%"
"25/11/2015","6,400","6,400","6,400","6,400","0.50K","-14.67%"
"18/11/2015","7,500","7,500","7,500","7,500","1.00K","-14.77%"
"16/11/2015","8,800","8,800","8,800","8,800","0.20K","-14.56%"
"13/11/2015","10,300","10,300","10,300","10,300","1.00K","11.96%"
"29/10/2015","9,200","9,200","9,200","9,200","0.10K","12.20%"
"27/10/2015","8,200","8,200","8,200","8,200","0.10K","9.33%"
"22/10/2015","7,500","7,500","7,500","7,500","0.20K","13.64%"
"21/10/2015","6,600","6,600","6,600","6,600","0.10K","11.86%"
"20/10/2015","5,900","5,900","5,900","5,900","0.10K","13.46%"
"16/10/2015","5,200","5,200","5,200","5,200","0.10K","-13.33%"
"13/10/2015","6,000","6,000","6,000","6,000","0.10K","-13.04%"
"12/10/2015","6,900","7,000","7,000","6,900","0.30K","-10.39%"
"05/10/2015","7,700","7,700","7,700","7,700","0.10K","-14.44%"
"23/09/2015","9,000","9,000","9,000","9,000","0.10K","13.92%"
"31/08/2015","7,900","7,900","7,900","7,900","0.10K","-14.13%"
"18/08/2015","9,200","9,200","9,200","9,200","0.10K","13.58%"
"13/08/2015","8,100","8,100","8,100","8,100","0.10K","10.96%"
"12/08/2015","7,300","7,300","7,300","7,300","0.10K","-13.10%"
"11/08/2015","8,400","8,400","8,400","8,400","0.20K","-1.18%"
"17/07/2015","8,500","8,500","8,500","8,500","0.10K","-4.49%"
"16/07/2015","8,900","8,900","8,900","8,900","0.20K","20.27%"
"14/07/2015","7,400","9,600","9,600","7,400","0.50K","-12.94%"
"13/07/2015","8,500","8,500","8,500","8,500","0.50K","-15.00%"
"10/07/2015","10,000","10,000","10,000","10,000","0.20K","14.94%"
"09/07/2015","8,700","8,700","8,700","8,700","0.50K","-14.71%"
"07/07/2015","10,200","10,200","10,200","10,200","0.20K","9.68%"
"06/07/2015","9,300","9,300","9,300","9,300","0.20K","8.14%"
"03/07/2015","8,600","8,600","8,600","8,600","0.10K","14.67%"
"02/07/2015","7,500","8,500","8,500","7,500","1.30K","-14.77%"
"30/06/2015","8,800","8,800","8,800","8,800","0.20K","-2.22%"
"23/06/2015","9,000","9,000","9,000","9,000","0.20K","8.43%"
"18/06/2015","8,300","8,400","8,400","8,300","1.30K","-9.78%"
"17/06/2015","9,200","9,200","9,200","9,200","0.20K","4.55%"
"15/06/2015","8,800","8,800","8,800","8,800","0.20K","3.53%"
"12/06/2015","8,500","7,700","8,500","7,700","0.30K","0.00%"
"11/06/2015","8,500","8,500","8,500","8,500","0.30K","-1.16%"
"10/06/2015","8,600","8,700","10,200","8,600","2.80K","-13.13%"
"09/06/2015","9,900","8,600","9,900","8,600","1.40K","0.00%"
"08/06/2015","9,900","8,400","9,900","8,400","1.20K","13.79%"
"05/06/2015","8,700","8,800","9,800","8,700","1.80K","-13.00%"
"04/06/2015","10,000","8,500","10,000","8,400","2.30K","0.00%"
"03/06/2015","10,000","9,000","10,000","8,500","2.40K","2.04%"
"02/06/2015","9,800","8,800","10,000","8,400","3.20K","3.16%"
"01/06/2015","9,500","8,800","9,500","8,800","0.90K","4.40%"
"29/05/2015","9,100","9,200","9,300","9,100","0.70K","2.25%"
"28/05/2015","8,900","8,000","8,900","7,600","5.50K","-3.26%"
"27/05/2015","9,200","7,600","9,200","7,600","2.20K","9.52%"
"04/05/2015","8,400","8,400","8,400","8,400","0.20K","7.69%"
"23/04/2015","7,800","7,800","7,800","7,800","0.10K","6.85%"
"22/04/2015","7,300","7,300","7,300","7,300","0.10K","12.31%"
"21/04/2015","6,500","7,600","7,600","6,500","0.90K","-9.72%"
"20/04/2015","7,200","7,200","7,200","7,200","0.50K","-8.86%"
"17/04/2015","7,900","7,900","7,900","7,900","0.20K","6.76%"
"16/04/2015","7,400","7,400","7,400","7,400","0.10K","1.37%"
"13/04/2015","7,300","8,600","8,600","7,300","0.35K","-9.88%"
"09/04/2015","8,100","8,100","8,100","8,100","0.10K","-8.99%"
"08/04/2015","8,900","8,900","8,900","8,900","0.10K","-9.18%"
"07/04/2015","9,800","9,800","9,800","9,800","0.10K","-10.91%"
"01/04/2015","11,000","10,800","11,000","10,800","0.50K","10.00%"
"31/03/2015","10,000","10,000","10,000","10,000","0.10K","5.26%"
"30/03/2015","9,500","9,500","9,500","9,500","0.10K","5.56%"
"25/03/2015","9,000","9,000","9,000","9,000","0.10K","8.43%"
"24/03/2015","8,300","8,400","8,400","8,300","1.00K","7.79%"
"23/03/2015","7,700","7,700","7,700","7,700","0.20K","10.00%"
"20/03/2015","7,000","7,000","7,000","7,000","0.80K","9.38%"
"19/03/2015","6,400","6,400","6,400","6,400","1.10K","-5.88%"
"17/03/2015","6,800","7,500","7,500","6,800","0.70K","-4.23%"
"13/03/2015","7,100","7,100","7,100","7,100","0.10K","1.43%"
"12/03/2015","7,000","6,400","7,000","6,400","0.60K","2.94%"
"10/03/2015","6,800","6,800","6,800","6,800","0.70K","-6.85%"
"09/03/2015","7,300","7,400","7,400","7,300","1.80K","-10.98%"
"06/03/2015","8,200","6,900","8,200","6,900","2.00K","6.49%"
"05/03/2015","7,700","6,300","7,700","6,300","4.60K","8.45%"
"04/03/2015","7,100","7,100","7,100","6,500","0.60K","4.41%"
"03/03/2015","6,800","6,800","6,800","5,600","0.80K","9.68%"
"02/03/2015","6,200","6,200","6,200","6,200","0.10K","-8.82%"
"27/02/2015","6,800","6,800","6,800","6,800","2.70K","9.68%"
"26/02/2015","6,200","6,200","6,200","6,200","0.60K","8.77%"
"25/02/2015","5,700","5,700","5,700","5,700","0.10K","9.62%"
"24/02/2015","5,200","5,200","5,200","5,200","0.10K","15.56%"
"13/02/2015","4,500","4,800","4,800","4,500","2.00K","2.27%"
"12/02/2015","4,400","3,600","4,400","3,600","2.10K","4.76%"
"11/02/2015","4,200","3,800","4,200","3,800","0.20K","7.69%"
"10/02/2015","3,900","3,900","3,900","3,900","1.37K","18.18%"
"09/02/2015","3,300","3,600","3,600","3,300","2.60K","-17.50%"
"06/02/2015","4,000","3,400","4,000","3,400","0.40K","8.11%"
"05/02/2015","3,700","3,400","3,700","3,400","1.60K","0.00%"
"04/02/2015","3,700","3,700","3,700","3,700","0.10K","-11.90%"
"02/02/2015","4,200","3,900","4,200","3,900","0.40K","-4.55%"
"30/01/2015","4,400","3,600","4,400","3,600","1.00K","10.00%"
"26/01/2015","4,000","4,000","4,000","4,000","0.20K","-11.11%"
"23/01/2015","4,500","3,800","4,500","3,800","1.20K","4.65%"
"22/01/2015","4,300","4,000","4,300","4,000","1.20K","7.50%"
"20/01/2015","4,000","4,100","4,100","4,000","1.10K","-9.09%"
"19/01/2015","4,400","4,400","4,400","4,400","5.50K","10.00%"
"16/01/2015","4,000","4,400","4,400","4,000","7.80K","0.00%"
"14/01/2015","4,000","4,000","4,000","4,000","1.10K","0.00%"
"13/01/2015","4,000","4,000","4,000","4,000","0.10K","-16.67%"
"12/01/2015","4,800","4,800","4,800","4,800","-","0.00%"
