"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"21/09/2018","17,700","14,000","17,700","14,000","0.82K","14.94%"
"20/09/2018","15,400","15,400","15,500","15,400","1.67K","-14.44%"
"19/09/2018","18,000","18,000","18,000","18,000","0.30K","-14.29%"
"17/09/2018","21,000","21,000","21,000","21,000","0.10K","-14.98%"
"10/09/2018","24,700","24,700","24,700","24,700","-","0.00%"
"07/09/2018","24,700","24,700","24,700","24,700","0.11K","14.88%"
"06/09/2018","21,500","21,500","21,500","21,500","4.30K","0.00%"
"05/09/2018","21,500","21,500","21,500","21,500","0.10K","13.16%"
"04/09/2018","19,000","18,400","19,000","18,400","0.20K","14.46%"
"10/08/2018","16,600","16,600","16,600","16,600","0.10K","13.70%"
"09/08/2018","14,600","14,600","14,600","14,600","-","0.00%"
"07/08/2018","14,600","14,600","14,600","14,600","0.20K","-14.12%"
"06/08/2018","17,000","17,000","17,000","17,000","5.10K","3.03%"
"24/07/2018","16,500","16,500","16,500","16,500","2.00K","-4.07%"
"17/07/2018","17,200","17,200","17,200","17,200","0.20K","4.88%"
"16/07/2018","16,400","16,400","16,400","16,400","0.10K","9.33%"
"12/07/2018","15,000","15,000","15,000","15,000","1.00K","0.00%"
"11/07/2018","15,000","15,000","15,000","15,000","0.10K","-14.29%"
"10/07/2018","17,500","17,100","17,500","17,100","2.60K","1.16%"
"09/07/2018","17,300","17,000","17,300","17,000","2.98K","14.57%"
"05/07/2018","15,100","15,100","15,100","15,100","0.72K","-11.18%"
"03/07/2018","17,000","17,200","17,200","17,000","0.32K","-1.16%"
"29/06/2018","17,200","17,200","17,200","17,200","0.90K","1.18%"
"27/06/2018","17,000","17,100","17,100","17,000","0.31K","4.94%"
"26/06/2018","16,200","16,400","16,400","16,200","1.40K","10.96%"
"21/06/2018","14,600","14,600","14,600","14,600","1.20K","-13.61%"
"06/06/2018","16,900","16,803","16,900","16,803","0.60K","0.00%"
"05/06/2018","16,900","16,900","16,900","16,900","0.10K","28.67%"
"30/05/2018","13,134","17,093","17,093","13,134","0.20K","-32.00%"
"29/05/2018","19,314","14,679","19,314","14,679","3.21K","12.36%"
"21/05/2018","17,190","17,190","17,190","17,190","0.10K","0.00%"
"17/05/2018","17,190","17,190","17,190","17,190","0.90K","0.00%"
"14/05/2018","17,190","17,190","17,190","17,190","5.00K","5.95%"
"08/05/2018","16,224","16,224","16,224","16,224","0.10K","2.44%"
"02/05/2018","15,838","15,838","15,838","15,838","0.50K","1.23%"
"27/04/2018","15,645","14,582","15,645","14,003","3.70K","-4.70%"
"23/04/2018","16,417","16,417","16,417","16,417","0.10K","-4.50%"
"20/04/2018","17,190","16,417","17,190","16,417","1.60K","4.71%"
"19/04/2018","16,417","16,417","16,417","16,417","1.10K","-12.37%"
"18/04/2018","18,735","18,735","18,735","18,735","0.10K","10.86%"
"13/04/2018","16,900","16,803","16,900","16,803","0.20K","6.06%"
"12/04/2018","15,934","15,934","15,934","15,934","4.70K","-8.34%"
"10/04/2018","17,383","16,417","17,383","16,417","1.45K","-7.69%"
"09/04/2018","18,831","18,831","18,831","18,831","0.10K","14.70%"
"06/04/2018","16,417","16,417","16,417","16,417","0.40K","2.41%"
"05/04/2018","16,031","16,031","16,031","16,031","0.40K","-11.70%"
"21/03/2018","18,155","18,155","18,155","18,155","0.52K","0.00%"
"20/03/2018","18,155","18,059","18,155","18,059","12.25K","0.53%"
"15/03/2018","18,059","18,349","18,349","18,059","3.70K","-1.58%"
"14/03/2018","18,349","21,149","21,149","18,349","1.23K","-13.64%"
"13/03/2018","21,246","21,246","21,246","21,246","0.10K","11.11%"
"09/03/2018","19,121","18,445","19,121","18,349","4.32K","-10.00%"
"02/03/2018","21,246","21,246","21,246","21,246","0.20K","0.00%"
"01/03/2018","21,246","21,246","21,246","21,246","0.10K","0.00%"
"27/02/2018","21,246","19,314","21,246","19,314","2.34K","-0.90%"
"26/02/2018","21,439","21,342","21,439","21,246","4.20K","0.45%"
"23/02/2018","21,342","21,246","21,825","21,246","7.20K","0.45%"
"21/02/2018","21,246","19,701","21,246","19,701","3.90K","2.81%"
"12/02/2018","20,666","18,059","20,666","18,059","1.60K","15.67%"
"09/02/2018","17,866","20,183","20,183","17,866","2.80K","2.78%"
"08/02/2018","17,383","19,797","19,797","17,383","1.10K","-12.19%"
"07/02/2018","19,797","20,280","20,280","19,797","1.10K","-1.91%"
"31/01/2018","20,183","19,314","20,183","19,314","3.41K","0.00%"
"30/01/2018","20,183","20,183","20,183","20,183","0.20K","-1.88%"
"29/01/2018","20,570","20,087","20,570","19,894","7.28K","-11.25%"
"25/01/2018","23,177","26,171","26,171","23,177","2.38K","-4.00%"
"24/01/2018","24,143","28,006","28,006","24,143","2.12K","-7.41%"
"22/01/2018","26,074","27,040","27,040","26,074","1.70K","-6.90%"
"19/01/2018","28,006","28,006","28,006","28,006","0.22K","0.00%"
"18/01/2018","28,006","28,006","28,971","27,523","695.30K","1.75%"
"17/01/2018","27,523","27,040","28,006","27,040","52.41K","2.15%"
"16/01/2018","26,943","26,074","27,330","26,074","36.40K","3.71%"
"15/01/2018","25,978","25,978","26,074","25,109","36.77K","-1.10%"
"12/01/2018","26,267","26,557","26,557","26,074","66.20K","1.11%"
"11/01/2018","25,978","24,046","26,171","23,660","64.25K","6.75%"
"10/01/2018","24,336","22,598","24,336","22,598","51.90K","5.44%"
"09/01/2018","23,081","22,984","23,081","21,729","41.53K","-0.41%"
"08/01/2018","23,177","23,177","23,467","22,211","45.30K","0.00%"
"05/01/2018","23,177","23,370","23,370","23,081","36.90K","3.45%"
"04/01/2018","22,405","22,211","22,598","22,211","50.25K","2.20%"
"03/01/2018","21,922","22,598","22,598","21,342","24.30K","1.80%"
"02/01/2018","21,535","20,763","21,825","20,666","20.91K","-0.45%"
"29/12/2017","21,632","20,763","21,632","19,411","45.00K","10.34%"
"28/12/2017","19,604","20,280","21,246","19,314","18.00K","-3.33%"
"27/12/2017","20,280","20,377","20,763","19,507","22.06K","-8.69%"
"26/12/2017","22,211","19,701","22,598","19,314","21.50K","4.54%"
"25/12/2017","21,246","19,701","21,246","19,701","19.93K","11.11%"
"22/12/2017","19,121","18,349","19,314","18,349","9.80K","-0.50%"
"21/12/2017","19,218","15,645","19,218","15,645","36.90K","4.74%"
"20/12/2017","18,349","18,349","18,349","18,349","0.40K","0.00%"
"18/12/2017","18,349","17,383","18,349","17,383","2.10K","11.77%"
"14/12/2017","16,417","16,417","16,417","16,417","1.42K","8.97%"
"13/12/2017","15,065","16,417","16,417","14,486","2.66K","-8.24%"
"12/12/2017","16,417","16,417","16,417","16,417","0.30K","-12.37%"
"05/12/2017","18,735","18,735","18,735","18,735","0.40K","2.10%"
"04/12/2017","18,349","17,866","18,349","17,866","0.70K","5.56%"
"01/12/2017","17,383","16,900","17,866","16,900","0.70K","5.88%"
"30/11/2017","16,417","16,417","16,417","16,417","0.10K","-2.86%"
"29/11/2017","16,900","16,900","16,900","16,900","1.00K","5.42%"
"27/11/2017","16,031","16,417","16,417","15,934","2.29K","-17.00%"
"23/11/2017","19,314","18,349","19,314","18,349","3.65K","5.26%"
"22/11/2017","18,349","18,349","18,349","18,349","5.13K","-5.00%"
"20/11/2017","19,314","18,349","19,314","18,349","1.10K","5.26%"
"16/11/2017","18,349","17,962","18,349","17,962","0.70K","3.26%"
"09/11/2017","17,769","17,769","17,769","17,769","0.30K","5.14%"
"08/11/2017","16,900","16,900","16,900","16,900","0.10K","0.00%"
"02/11/2017","16,900","16,900","16,900","16,900","7.13K","0.00%"
"01/11/2017","16,900","16,900","16,900","16,900","0.20K","0.00%"
"31/10/2017","16,900","16,900","16,900","16,900","0.70K","0.58%"
"27/10/2017","16,803","16,900","16,900","16,803","0.20K","0.57%"
"25/10/2017","16,707","16,707","16,707","16,707","0.70K","0.00%"
"13/10/2017","16,707","16,707","16,707","16,707","0.10K","14.57%"
"12/10/2017","14,582","14,582","14,582","14,582","0.25K","-8.49%"
"27/09/2017","15,934","15,934","15,934","15,934","0.60K","-12.23%"
"25/09/2017","18,155","18,155","18,155","18,155","0.10K","13.94%"
"22/09/2017","15,934","15,934","15,934","15,934","0.90K","0.00%"
"21/09/2017","15,934","15,934","15,934","15,934","3.50K","-1.20%"
"19/09/2017","16,127","16,224","16,224","16,127","0.91K","-15.23%"
"18/09/2017","19,025","17,383","19,025","17,383","10.70K","14.54%"
"13/09/2017","16,610","16,707","16,707","16,610","0.20K","4.24%"
"12/09/2017","15,934","15,934","15,934","15,934","0.10K","-7.31%"
"11/09/2017","17,190","16,707","17,190","16,707","0.30K","7.23%"
"08/09/2017","16,031","16,031","16,031","16,031","0.14K","14.48%"
"07/09/2017","14,003","14,486","14,486","14,003","2.10K","-14.70%"
"06/09/2017","16,417","16,417","16,417","16,417","-","0.00%"
"05/09/2017","16,417","16,417","16,417","16,417","-","0.00%"
"01/09/2017","16,417","16,417","16,417","16,417","1.90K","-1.16%"
"29/08/2017","16,610","16,610","16,610","16,610","-","0.00%"
"28/08/2017","16,610","16,610","16,610","16,610","0.10K","5.52%"
"25/08/2017","15,741","15,838","15,838","15,548","2.00K","-1.21%"
"24/08/2017","15,934","16,321","16,321","15,934","1.00K","-2.94%"
"23/08/2017","16,417","15,645","16,417","15,645","0.60K","6.25%"
"21/08/2017","15,451","15,451","15,451","15,451","0.50K","-5.33%"
"18/08/2017","16,321","15,934","16,321","15,934","0.20K","5.63%"
"17/08/2017","15,451","15,451","15,451","15,451","0.50K","-5.33%"
"15/08/2017","16,321","16,127","16,321","16,127","3.80K","0.60%"
"14/08/2017","16,224","16,127","16,224","16,127","0.20K","-0.59%"
"10/08/2017","16,321","16,031","16,321","16,031","2.80K","5.63%"
"09/08/2017","15,451","15,451","15,451","15,451","1.60K","-1.24%"
"07/08/2017","15,645","16,321","16,321","14,969","4.40K","-0.61%"
"04/08/2017","15,741","15,451","15,741","15,451","6.30K","-0.61%"
"03/08/2017","15,838","15,451","15,838","15,451","4.10K","-2.96%"
"02/08/2017","16,321","16,321","16,321","16,321","0.10K","1.20%"
"01/08/2017","16,127","16,031","16,127","16,031","3.60K","1.21%"
"31/07/2017","15,934","15,934","16,321","13,713","4.40K","0.00%"
"28/07/2017","15,934","16,031","16,031","15,934","2.00K","0.00%"
"27/07/2017","15,934","16,127","16,127","15,934","1.50K","-2.94%"
"25/07/2017","16,417","16,417","16,417","16,417","1.10K","0.00%"
"24/07/2017","16,417","16,417","16,417","16,417","2.20K","3.03%"
"21/07/2017","15,934","16,417","16,417","15,934","0.70K","-5.72%"
"20/07/2017","16,900","16,900","16,900","16,900","1.02K","0.00%"
"19/07/2017","16,900","16,900","16,900","16,900","0.10K","0.00%"
"18/07/2017","16,900","17,479","17,479","16,514","4.30K","-4.89%"
"17/07/2017","17,769","17,576","17,866","17,576","3.60K","5.14%"
"13/07/2017","16,900","16,900","16,900","16,900","0.50K","1.75%"
"11/07/2017","16,610","18,349","18,349","16,610","0.40K","-7.03%"
"10/07/2017","17,866","18,445","18,445","17,866","0.20K","10.12%"
"07/07/2017","16,224","16,224","16,224","16,224","1.02K","3.07%"
"06/07/2017","15,741","16,417","16,417","15,741","0.40K","-4.12%"
"05/07/2017","16,417","16,417","16,417","16,417","1.70K","0.00%"
"04/07/2017","16,417","16,417","16,417","15,741","24.50K","-0.59%"
"03/07/2017","16,514","16,707","16,997","16,514","37.60K","-5.00%"
"30/06/2017","17,383","17,383","17,383","17,383","0.80K","3.45%"
"29/06/2017","16,803","16,707","18,252","16,707","2.20K","-8.43%"
"28/06/2017","18,349","18,349","18,349","18,349","4.00K","-6.86%"
"27/06/2017","19,701","18,831","19,701","18,831","0.50K","7.94%"
"26/06/2017","18,252","17,383","18,252","16,707","2.60K","-2.58%"
"23/06/2017","18,735","18,735","18,735","17,383","1.20K","-0.51%"
"21/06/2017","18,831","18,831","18,831","18,831","1.00K","-7.14%"
"20/06/2017","20,280","19,218","20,280","18,349","8.80K","5.00%"
"19/06/2017","19,314","18,445","20,087","18,349","1.50K","-4.76%"
"15/06/2017","20,280","18,349","20,280","18,349","0.30K","19.32%"
"14/06/2017","16,997","19,314","19,314","16,997","7.40K","-13.30%"
"13/06/2017","19,604","19,604","19,604","19,604","1.50K","-0.97%"
"12/06/2017","19,797","19,797","19,797","19,797","0.10K","0.00%"
"07/06/2017","19,797","19,797","19,797","19,797","0.40K","2.50%"
"06/06/2017","19,314","19,411","19,411","19,314","0.20K","-12.67%"
"05/06/2017","22,115","22,115","22,115","22,115","0.10K","17.44%"
"02/06/2017","18,831","20,280","20,280","18,831","0.50K","0.00%"
"01/06/2017","18,831","19,314","20,763","18,349","7.80K","-9.31%"
"31/05/2017","20,763","20,763","20,763","20,763","0.20K","-4.45%"
"29/05/2017","21,729","21,729","21,729","21,729","0.50K","9.76%"
"26/05/2017","19,797","19,797","19,797","19,314","1.60K","-2.38%"
"25/05/2017","20,280","20,280","20,280","20,280","0.50K","0.00%"
"24/05/2017","20,280","20,280","20,280","20,280","0.20K","0.00%"
"23/05/2017","20,280","20,280","20,280","20,280","1.00K","-2.33%"
"22/05/2017","20,763","20,280","20,763","20,280","1.20K","-2.27%"
"18/05/2017","21,246","21,246","21,246","21,246","0.21K","3.78%"
"17/05/2017","20,473","20,380","20,473","20,380","1.80K","0.00%"
"12/05/2017","20,473","19,543","20,473","19,543","5.30K","10.00%"
"10/05/2017","18,612","19,077","19,077","18,612","0.50K","-11.90%"
"27/04/2017","21,125","21,125","21,125","21,125","0.10K","14.07%"
"26/04/2017","18,519","18,519","18,519","18,519","0.30K","-1.48%"
"24/04/2017","18,798","18,798","18,798","18,798","0.10K","-4.27%"
"20/04/2017","19,636","22,334","22,334","19,636","0.40K","-9.83%"
"19/04/2017","21,776","21,683","21,776","21,683","0.21K","16.42%"
"18/04/2017","18,705","19,543","19,543","18,612","1.78K","-10.66%"
"17/04/2017","20,938","20,938","20,938","20,938","0.70K","-2.18%"
"14/04/2017","21,404","20,473","21,404","20,473","1.25K","16.16%"
"13/04/2017","18,426","21,031","21,031","18,426","0.40K","-20.48%"
"12/04/2017","23,172","21,404","23,172","21,404","5.00K","5.96%"
"11/04/2017","21,869","21,869","21,869","21,869","0.30K","2.17%"
"10/04/2017","21,404","20,473","21,404","20,473","10.70K","0.00%"
"07/04/2017","21,404","20,566","21,404","20,473","3.00K","0.00%"
"05/04/2017","21,404","21,404","21,404","21,404","1.00K","4.55%"
"04/04/2017","20,473","21,404","21,869","20,473","15.80K","-12.00%"
"29/03/2017","23,265","23,265","23,265","23,265","0.60K","-3.85%"
"27/03/2017","24,196","23,730","24,196","23,730","3.00K","4.00%"
"24/03/2017","23,265","24,196","24,196","23,265","2.50K","-3.85%"
"23/03/2017","24,196","24,102","24,196","24,102","0.50K","-6.81%"
"22/03/2017","25,964","24,289","25,964","22,800","1.00K","6.49%"
"21/03/2017","24,382","23,544","25,312","23,544","10.60K","10.55%"
"20/03/2017","22,055","23,544","23,544","21,869","6.80K","-6.32%"
"17/03/2017","23,544","23,544","23,544","23,544","0.23K","15.00%"
"16/03/2017","20,473","21,404","21,404","20,473","6.83K","-11.65%"
"14/03/2017","23,172","23,079","23,265","22,800","2.00K","1.22%"
"13/03/2017","22,893","22,893","22,893","22,893","1.20K","0.41%"
"10/03/2017","22,800","22,800","22,800","22,334","2.05K","-2.00%"
"09/03/2017","23,265","22,893","23,265","22,334","2.84K","0.00%"
"08/03/2017","23,265","25,871","25,871","19,170","0.40K","4.17%"
"07/03/2017","22,334","22,800","22,800","22,334","2.80K","-4.38%"
"06/03/2017","23,358","23,358","26,057","23,358","2.69K","0.00%"
"03/03/2017","23,358","23,358","23,358","23,358","0.10K","-3.83%"
"02/03/2017","24,289","24,289","24,289","24,289","0.10K","-11.53%"
