"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/03/2019","4,800.0","4,800.0","4,800.0","4,800.0","0.40K","6.67%"
"04/03/2019","4,500.0","4,500.0","4,500.0","4,500.0","0.10K","-8.16%"
"27/02/2019","4,900.0","4,900.0","4,900.0","4,900.0","0.80K","8.89%"
"26/02/2019","4,500.0","4,500.0","4,500.0","4,500.0","0.20K","9.76%"
"25/02/2019","4,100.0","4,100.0","4,100.0","4,100.0","0.10K","-8.89%"
"20/02/2019","4,500.0","4,500.0","4,500.0","4,500.0","0.10K","0.00%"
"19/02/2019","4,500.0","4,500.0","4,500.0","4,500.0","0.13K","-10.00%"
"13/02/2019","5,000.0","6,000.0","6,000.0","5,000.0","3.10K","-9.09%"
"30/01/2019","5,500.0","5,500.0","5,500.0","5,500.0","0.10K","1.85%"
"23/01/2019","5,400.0","5,400.0","5,400.0","5,400.0","1.00K","-3.57%"
"27/12/2018","5,600.0","5,600.0","5,600.0","5,600.0","1.60K","-9.68%"
"06/11/2018","6,200.0","6,200.0","6,200.0","6,200.0","0.10K","-3.13%"
"05/11/2018","6,400.0","6,400.0","6,400.0","6,400.0","0.10K","3.23%"
"31/10/2018","6,200.0","6,200.0","6,200.0","6,200.0","0.10K","-7.46%"
"25/10/2018","6,700.0","6,700.0","6,700.0","6,700.0","0.10K","4.69%"
"24/10/2018","6,400.0","6,400.0","6,400.0","6,400.0","0.10K","6.67%"
"23/10/2018","6,000.0","6,000.0","6,000.0","6,000.0","0.10K","7.14%"
"17/10/2018","5,600.0","5,300.0","5,700.0","5,300.0","8.10K","7.69%"
"16/10/2018","5,200.0","5,200.0","5,200.0","5,200.0","2.00K","8.33%"
"02/10/2018","4,800.0","4,800.0","4,800.0","4,800.0","0.10K","0.00%"
"25/09/2018","4,800.0","4,800.0","4,800.0","4,800.0","1.00K","4.35%"
"18/09/2018","4,600.0","4,600.0","4,600.0","4,600.0","2.60K","0.00%"
"06/09/2018","4,600.0","4,600.0","4,600.0","4,600.0","0.30K","0.00%"
"05/09/2018","4,600.0","4,600.0","4,600.0","4,600.0","0.50K","2.22%"
"30/08/2018","4,500.0","4,500.0","4,500.0","4,500.0","0.40K","7.14%"
"29/08/2018","4,200.0","4,200.0","4,200.0","4,200.0","0.50K","-8.70%"
"27/08/2018","4,600.0","4,600.0","4,600.0","4,600.0","1.00K","-8.00%"
"24/08/2018","5,000.0","5,000.0","5,000.0","5,000.0","0.10K","0.00%"
"23/08/2018","5,000.0","5,500.0","5,500.0","5,000.0","0.20K","0.00%"
"14/08/2018","5,000.0","5,000.0","5,000.0","5,000.0","0.30K","0.00%"
"03/08/2018","5,000.0","5,000.0","5,000.0","5,000.0","2.50K","-7.41%"
"01/08/2018","5,400.0","5,400.0","5,400.0","5,400.0","2.00K","-3.57%"
"25/07/2018","5,600.0","5,500.0","5,600.0","5,500.0","0.60K","0.00%"
"20/07/2018","5,600.0","5,600.0","5,600.0","5,600.0","0.50K","-1.75%"
"18/07/2018","5,700.0","5,700.0","5,700.0","5,700.0","0.10K","-9.52%"
"11/07/2018","6,300.0","6,300.0","6,300.0","6,300.0","0.10K","-10.00%"
"04/07/2018","7,000.0","7,000.0","7,000.0","7,000.0","0.20K","-5.41%"
"02/07/2018","7,400.0","7,400.0","7,400.0","7,400.0","0.30K","-1.33%"
"24/05/2018","7,500.0","7,400.0","7,600.0","7,400.0","126.20K","2.74%"
"23/05/2018","7,300.0","7,500.0","7,500.0","7,100.0","36.00K","-1.35%"
"22/05/2018","7,400.0","7,400.0","7,400.0","7,400.0","0.40K","-1.33%"
"21/05/2018","7,500.0","7,400.0","7,500.0","7,400.0","50.40K","2.74%"
"18/05/2018","7,300.0","7,200.0","7,600.0","6,600.0","1.68M","0.00%"
"16/05/2018","7,300.0","7,300.0","7,300.0","7,300.0","0.11K","4.29%"
"15/05/2018","7,000.0","6,800.0","7,000.0","6,800.0","15.60K","2.94%"
"14/05/2018","6,800.0","6,600.0","6,800.0","6,600.0","2.90K","9.68%"
"11/05/2018","6,200.0","6,200.0","6,200.0","6,200.0","2.50K","8.77%"
"10/05/2018","5,700.0","5,700.0","5,700.0","5,700.0","2.00K","9.62%"
"09/05/2018","5,200.0","5,200.0","5,200.0","5,200.0","0.40K","8.33%"
"08/05/2018","4,800.0","4,800.0","4,800.0","4,800.0","1.00K","9.09%"
"07/05/2018","4,400.0","4,400.0","4,400.0","4,400.0","1.00K","10.00%"
"19/04/2018","4,000.0","4,000.0","4,000.0","4,000.0","0.70K","0.00%"
"17/04/2018","4,000.0","4,000.0","4,000.0","4,000.0","0.20K","0.00%"
"16/04/2018","4,000.0","4,000.0","4,000.0","4,000.0","0.50K","0.00%"
"11/04/2018","4,000.0","4,000.0","4,000.0","4,000.0","1.00K","-6.98%"
"10/04/2018","4,300.0","4,800.0","4,800.0","4,300.0","0.20K","-2.27%"
"05/04/2018","4,400.0","4,400.0","4,400.0","4,400.0","0.10K","10.00%"
"04/04/2018","4,000.0","4,000.0","4,000.0","4,000.0","1.05K","-4.76%"
"03/04/2018","4,200.0","4,200.0","4,200.0","4,200.0","2.40K","-8.70%"
"02/04/2018","4,600.0","4,600.0","4,600.0","4,600.0","0.10K","0.00%"
"30/03/2018","4,600.0","4,900.0","4,900.0","4,600.0","0.20K","2.22%"
"29/03/2018","4,500.0","5,000.0","5,000.0","4,200.0","1.30K","-2.17%"
"28/03/2018","4,600.0","4,100.0","4,600.0","4,100.0","0.32K","2.22%"
"22/03/2018","4,500.0","4,500.0","4,500.0","4,500.0","3.30K","0.00%"
"21/03/2018","4,500.0","4,500.0","4,500.0","4,500.0","1.30K","0.00%"
"20/03/2018","4,500.0","4,100.0","4,500.0","4,100.0","0.20K","0.00%"
"19/03/2018","4,500.0","4,500.0","4,500.0","4,500.0","0.50K","-6.25%"
"15/03/2018","4,800.0","4,800.0","4,800.0","4,800.0","1.00K","-4.00%"
"09/03/2018","5,000.0","5,100.0","5,100.0","5,000.0","0.30K","6.38%"
"08/03/2018","4,700.0","4,700.0","4,700.0","4,700.0","0.10K","4.44%"
"06/03/2018","4,500.0","4,500.0","4,500.0","4,500.0","0.10K","9.76%"
"02/03/2018","4,100.0","4,900.0","4,900.0","4,100.0","0.20K","-8.89%"
"23/02/2018","4,500.0","5,000.0","5,000.0","4,500.0","1.10K","-2.17%"
"22/02/2018","4,600.0","4,800.0","4,800.0","4,200.0","4.50K","0.00%"
"12/02/2018","4,600.0","4,600.0","4,600.0","4,600.0","6.80K","-9.80%"
"05/02/2018","5,100.0","5,100.0","5,100.0","5,100.0","0.10K","8.51%"
"01/02/2018","4,700.0","4,700.0","4,700.0","4,700.0","2.30K","-9.62%"
"26/01/2018","5,200.0","5,100.0","5,200.0","5,100.0","0.20K","8.33%"
"23/01/2018","4,800.0","4,800.0","4,800.0","4,800.0","0.10K","6.67%"
"12/01/2018","4,500.0","4,500.0","4,500.0","4,500.0","0.20K","9.76%"
"04/01/2018","4,100.0","3,800.0","4,100.0","3,800.0","1.10K","2.50%"
"19/12/2017","4,000.0","4,200.0","4,200.0","4,000.0","1.10K","-4.76%"
"08/12/2017","4,200.0","4,100.0","4,200.0","4,100.0","1.40K","2.44%"
"05/12/2017","4,100.0","4,100.0","4,100.0","4,100.0","1.00K","7.89%"
"04/12/2017","3,800.0","3,800.0","3,800.0","3,800.0","4.00K","-9.52%"
"30/11/2017","4,200.0","4,200.0","4,200.0","4,200.0","0.20K","-8.70%"
"22/11/2017","4,600.0","3,900.0","4,600.0","3,900.0","0.60K","9.52%"
"20/11/2017","4,200.0","4,200.0","4,200.0","4,200.0","0.40K","7.69%"
"16/11/2017","3,900.0","3,900.0","3,900.0","3,900.0","0.10K","8.33%"
"08/11/2017","3,600.0","3,600.0","3,600.0","3,600.0","0.10K","-10.00%"
"06/11/2017","4,000.0","3,700.0","4,000.0","3,700.0","1.20K","8.11%"
"03/11/2017","3,700.0","3,700.0","3,700.0","3,700.0","0.20K","-2.63%"
"01/11/2017","3,800.0","3,900.0","3,900.0","3,800.0","0.40K","0.00%"
"31/10/2017","3,800.0","3,800.0","3,800.0","3,800.0","1.00K","2.70%"
"27/10/2017","3,700.0","3,700.0","3,700.0","3,700.0","0.10K","-9.76%"
"25/10/2017","4,100.0","4,100.0","4,100.0","4,100.0","0.10K","-8.89%"
"16/10/2017","4,500.0","4,500.0","4,500.0","4,500.0","0.50K","9.76%"
"10/10/2017","4,100.0","4,100.0","4,100.0","4,100.0","0.90K","0.00%"
"05/10/2017","4,100.0","4,100.0","4,100.0","4,100.0","0.30K","-2.38%"
"28/09/2017","4,200.0","4,200.0","4,200.0","4,200.0","0.60K","7.69%"
"26/09/2017","3,900.0","3,900.0","3,900.0","3,900.0","0.40K","-9.30%"
"25/09/2017","4,300.0","4,300.0","4,300.0","4,300.0","1.20K","-8.51%"
"19/09/2017","4,700.0","4,000.0","4,700.0","4,000.0","0.20K","9.30%"
"07/09/2017","4,300.0","4,300.0","4,300.0","4,200.0","0.70K","0.00%"
"31/08/2017","4,300.0","4,300.0","4,300.0","4,300.0","0.20K","-8.51%"
"29/08/2017","4,700.0","5,000.0","5,000.0","4,700.0","2.70K","-9.62%"
"28/08/2017","5,200.0","5,300.0","5,300.0","5,200.0","0.50K","-8.77%"
"14/08/2017","5,700.0","4,900.0","5,700.0","4,900.0","0.50K","5.56%"
"04/08/2017","5,400.0","5,500.0","5,500.0","5,400.0","1.20K","-8.47%"
"03/08/2017","5,900.0","6,400.0","6,400.0","5,900.0","3.20K","-9.23%"
"27/07/2017","6,500.0","6,500.0","6,500.0","6,500.0","0.10K","8.33%"
"26/07/2017","6,000.0","6,000.0","6,000.0","6,000.0","0.10K","9.09%"
"21/07/2017","5,500.0","5,500.0","5,500.0","5,500.0","0.30K","0.00%"
"18/07/2017","5,500.0","5,500.0","5,500.0","5,500.0","1.71K","-8.33%"
"17/07/2017","6,000.0","5,500.0","6,000.0","5,500.0","2.20K","9.09%"
"14/07/2017","5,500.0","5,500.0","5,500.0","5,400.0","6.52K","10.00%"
"13/07/2017","5,000.0","5,000.0","5,000.0","5,000.0","0.90K","8.70%"
"12/07/2017","4,600.0","4,600.0","4,600.0","4,600.0","0.10K","-6.12%"
"10/07/2017","4,900.0","4,900.0","4,900.0","4,900.0","0.50K","0.00%"
"07/07/2017","4,900.0","4,900.0","4,900.0","4,900.0","1.50K","-9.26%"
"06/07/2017","5,400.0","5,400.0","5,400.0","5,400.0","1.20K","-8.47%"
"05/07/2017","5,900.0","5,700.0","5,900.0","5,700.0","5.20K","9.26%"
"04/07/2017","5,400.0","5,400.0","5,400.0","5,400.0","8.72K","-8.47%"
"03/07/2017","5,900.0","5,900.0","5,900.0","5,900.0","2.10K","-9.23%"
"30/06/2017","6,500.0","6,500.0","6,500.0","6,500.0","2.00K","-9.72%"
"29/06/2017","7,200.0","7,200.0","7,200.0","7,200.0","7.02K","-10.00%"
"28/06/2017","8,000.0","8,000.0","8,000.0","7,900.0","4.30K","1.27%"
"27/06/2017","7,900.0","7,900.0","7,900.0","7,900.0","0.20K","8.22%"
"26/06/2017","7,300.0","8,200.0","8,600.0","7,300.0","11.74K","-7.59%"
"23/06/2017","7,900.0","7,900.0","7,900.0","7,300.0","22.60K","9.72%"
"22/06/2017","7,200.0","7,200.0","7,200.0","7,200.0","2.10K","9.09%"
"21/06/2017","6,600.0","6,600.0","6,600.0","6,600.0","7.39K","10.00%"
"20/06/2017","6,000.0","6,000.0","6,000.0","6,000.0","6.70K","9.09%"
"19/06/2017","5,500.0","5,500.0","5,500.0","5,500.0","0.20K","10.00%"
"16/06/2017","5,000.0","5,000.0","5,000.0","5,000.0","0.20K","8.70%"
"15/06/2017","4,600.0","4,600.0","4,600.0","4,600.0","1.70K","9.52%"
"13/06/2017","4,200.0","4,000.0","4,200.0","4,000.0","3.00K","7.69%"
"09/06/2017","3,900.0","3,800.0","3,900.0","3,800.0","1.30K","-2.50%"
"06/06/2017","4,000.0","3,700.0","4,000.0","3,700.0","0.60K","0.00%"
"29/05/2017","4,000.0","3,800.0","4,000.0","3,600.0","1.10K","2.56%"
"19/05/2017","3,900.0","3,700.0","3,900.0","3,700.0","0.40K","-4.88%"
"07/04/2017","4,100.0","4,100.0","4,100.0","4,100.0","1.10K","2.50%"
"03/04/2017","4,000.0","4,000.0","4,000.0","3,900.0","5.00K","-4.76%"
"29/03/2017","4,200.0","4,200.0","4,200.0","4,000.0","7.60K","0.00%"
"28/03/2017","4,200.0","4,200.0","4,200.0","4,200.0","2.00K","-6.67%"
"27/03/2017","4,500.0","4,500.0","4,500.0","4,500.0","1.10K","2.27%"
"24/03/2017","4,400.0","3,700.0","4,400.0","3,700.0","3.30K","10.00%"
"23/03/2017","4,000.0","4,100.0","4,100.0","4,000.0","0.30K","-2.44%"
"22/03/2017","4,100.0","4,100.0","4,100.0","4,100.0","1.30K","0.00%"
"21/03/2017","4,100.0","4,100.0","4,100.0","4,100.0","1.30K","2.50%"
"20/03/2017","4,000.0","4,000.0","4,000.0","3,800.0","2.39K","5.26%"
"17/03/2017","3,800.0","3,800.0","3,800.0","3,800.0","1.20K","8.57%"
"16/03/2017","3,500.0","3,500.0","3,500.0","3,500.0","2.00K","-5.41%"
"15/03/2017","3,700.0","3,600.0","3,700.0","3,600.0","0.30K","-2.63%"
"14/03/2017","3,800.0","3,800.0","3,800.0","3,800.0","0.60K","-5.00%"
"13/03/2017","4,000.0","4,000.0","4,000.0","4,000.0","1.70K","-4.76%"
"10/03/2017","4,200.0","4,200.0","4,200.0","4,000.0","2.60K","-2.33%"
"09/03/2017","4,300.0","4,000.0","4,300.0","4,000.0","9.40K","-2.27%"
"08/03/2017","4,400.0","4,000.0","4,400.0","4,000.0","0.70K","10.00%"
"03/03/2017","4,000.0","3,400.0","4,000.0","3,400.0","3.00K","8.11%"
"02/03/2017","3,700.0","3,700.0","3,700.0","3,700.0","1.30K","-7.50%"
"28/02/2017","4,000.0","4,000.0","4,000.0","4,000.0","0.50K","5.26%"
"27/02/2017","3,800.0","3,600.0","3,800.0","3,500.0","15.20K","8.57%"
"24/02/2017","3,500.0","4,000.0","4,000.0","3,500.0","3.10K","-7.89%"
"23/02/2017","3,800.0","3,800.0","3,800.0","3,800.0","1.60K","-7.32%"
"22/02/2017","4,100.0","4,100.0","4,100.0","4,100.0","3.60K","2.50%"
"21/02/2017","4,000.0","4,000.0","4,000.0","3,400.0","24.00K","8.11%"
"20/02/2017","3,700.0","3,400.0","3,700.0","3,400.0","0.50K","8.82%"
"15/02/2017","3,400.0","3,400.0","3,400.0","3,400.0","0.10K","-5.56%"
"08/02/2017","3,600.0","3,800.0","3,800.0","3,600.0","0.20K","2.86%"
"07/02/2017","3,500.0","3,500.0","3,500.0","3,500.0","0.50K","-2.78%"
"06/02/2017","3,600.0","3,600.0","3,600.0","3,600.0","4.20K","0.00%"
"03/02/2017","3,600.0","3,900.0","3,900.0","3,600.0","1.10K","0.00%"
"24/01/2017","3,600.0","3,600.0","3,600.0","3,600.0","0.10K","9.09%"
"23/01/2017","3,300.0","3,300.0","3,300.0","3,300.0","0.10K","-8.33%"
"19/01/2017","3,600.0","3,500.0","3,900.0","3,500.0","2.40K","0.00%"
"18/01/2017","3,600.0","3,700.0","3,700.0","3,600.0","2.00K","-5.26%"
"17/01/2017","3,800.0","3,800.0","3,800.0","3,800.0","0.10K","-7.32%"
"16/01/2017","4,100.0","4,100.0","4,100.0","4,100.0","10.10K","-8.89%"
"12/01/2017","4,500.0","4,500.0","4,500.0","4,500.0","0.20K","-10.00%"
"09/01/2017","5,000.0","4,200.0","5,000.0","4,200.0","0.20K","8.70%"
"06/01/2017","4,600.0","4,300.0","4,600.0","4,300.0","2.80K","0.00%"
"05/01/2017","4,600.0","4,500.0","4,600.0","4,500.0","3.00K","-6.12%"
"04/01/2017","4,900.0","4,900.0","4,900.0","4,900.0","0.10K","6.52%"
"30/12/2016","4,600.0","4,500.0","4,600.0","4,500.0","0.30K","9.52%"
"29/12/2016","4,200.0","3,700.0","4,200.0","3,700.0","0.20K","7.69%"
"28/12/2016","3,900.0","3,600.0","3,900.0","3,600.0","1.00K","8.33%"
"26/12/2016","3,600.0","3,600.0","3,600.0","3,600.0","0.50K","-2.70%"
"23/12/2016","3,700.0","3,700.0","3,700.0","3,700.0","0.10K","0.00%"
"21/12/2016","3,700.0","3,500.0","4,000.0","3,500.0","0.30K","0.00%"
"20/12/2016","3,700.0","3,700.0","3,700.0","3,700.0","0.10K","-5.13%"
"19/12/2016","3,900.0","3,600.0","3,900.0","3,600.0","0.20K","0.00%"
"16/12/2016","3,900.0","3,900.0","3,900.0","3,900.0","0.70K","-9.30%"
"15/12/2016","4,300.0","4,300.0","4,300.0","4,300.0","5.20K","7.50%"
"14/12/2016","4,000.0","3,700.0","4,000.0","3,700.0","5.10K","0.00%"
"13/12/2016","4,000.0","3,900.0","4,000.0","3,900.0","6.50K","-2.44%"
"12/12/2016","4,100.0","3,900.0","4,200.0","3,900.0","1.30K","5.13%"
"09/12/2016","3,900.0","3,900.0","3,900.0","3,900.0","0.10K","-4.88%"
"08/12/2016","4,100.0","4,100.0","4,100.0","4,100.0","2.10K","7.89%"
"07/12/2016","3,800.0","3,700.0","3,800.0","3,700.0","3.10K","-2.56%"
"06/12/2016","3,900.0","3,900.0","3,900.0","3,900.0","0.20K","2.63%"
"05/12/2016","3,800.0","3,800.0","3,800.0","3,800.0","1.70K","0.00%"
"02/12/2016","3,800.0","3,800.0","3,800.0","3,800.0","0.30K","2.70%"
"30/11/2016","3,700.0","3,700.0","3,700.0","3,700.0","2.00K","0.00%"
"22/11/2016","3,700.0","3,700.0","3,700.0","3,700.0","0.10K","2.78%"
"21/11/2016","3,600.0","3,400.0","3,600.0","3,400.0","2.80K","9.09%"
"18/11/2016","3,300.0","3,000.0","3,300.0","3,000.0","4.20K","10.00%"
"17/11/2016","3,000.0","3,000.0","3,000.0","3,000.0","0.20K","7.14%"
"16/11/2016","2,800.0","2,800.0","2,800.0","2,800.0","0.80K","-6.67%"
"15/11/2016","3,000.0","2,800.0","3,000.0","2,800.0","2.00K","7.14%"
"14/11/2016","2,800.0","2,800.0","2,800.0","2,800.0","1.00K","0.00%"
"11/11/2016","2,800.0","2,800.0","2,800.0","2,800.0","0.10K","0.00%"
"10/11/2016","2,800.0","2,800.0","2,800.0","2,800.0","0.10K","-3.45%"
"09/11/2016","2,900.0","2,900.0","2,900.0","2,900.0","0.10K","-6.45%"
"08/11/2016","3,100.0","3,100.0","3,100.0","3,100.0","0.10K","-8.82%"
"07/11/2016","3,400.0","3,400.0","3,400.0","3,400.0","0.30K","9.68%"
"04/11/2016","3,100.0","3,100.0","3,100.0","3,100.0","1.10K","-8.82%"
"03/11/2016","3,400.0","3,300.0","3,400.0","3,300.0","29.80K","-5.56%"
"01/11/2016","3,600.0","3,700.0","3,700.0","3,600.0","0.50K","-10.00%"
"31/10/2016","4,000.0","4,000.0","4,000.0","4,000.0","0.10K","8.11%"
"28/10/2016","3,700.0","3,700.0","3,700.0","3,700.0","0.50K","8.82%"
"27/10/2016","3,400.0","3,300.0","3,400.0","3,300.0","0.90K","3.03%"
"26/10/2016","3,300.0","2,800.0","3,300.0","2,800.0","0.20K","10.00%"
"25/10/2016","3,000.0","2,900.0","3,000.0","2,900.0","10.10K","-3.23%"
"24/10/2016","3,100.0","3,100.0","3,200.0","3,100.0","5.10K","-8.82%"
"21/10/2016","3,400.0","3,400.0","3,400.0","3,400.0","2.10K","-5.56%"
"19/10/2016","3,600.0","3,600.0","3,600.0","3,600.0","0.10K","-5.26%"
"17/10/2016","3,800.0","3,800.0","3,800.0","3,800.0","3.00K","0.00%"
"14/10/2016","3,800.0","3,800.0","3,800.0","3,800.0","2.50K","-5.00%"
"07/10/2016","4,000.0","4,000.0","4,000.0","3,900.0","5.00K","-4.76%"
"06/10/2016","4,200.0","4,100.0","4,200.0","4,100.0","1.70K","-6.67%"
"03/10/2016","4,500.0","4,500.0","4,500.0","4,500.0","0.10K","0.00%"
"29/09/2016","4,500.0","4,500.0","4,500.0","4,500.0","0.80K","0.00%"
"09/09/2016","4,500.0","4,500.0","4,500.0","4,500.0","2.50K","-2.17%"
"08/09/2016","4,600.0","4,600.0","4,600.0","4,600.0","0.60K","-8.00%"
"07/09/2016","5,000.0","5,000.0","5,000.0","5,000.0","0.20K","6.38%"
"06/09/2016","4,700.0","4,700.0","4,700.0","4,700.0","0.20K","6.82%"
"31/08/2016","4,400.0","4,400.0","4,400.0","4,400.0","0.10K","0.00%"
"30/08/2016","4,400.0","4,400.0","4,400.0","4,400.0","5.00K","-4.35%"
"26/08/2016","4,600.0","4,600.0","4,600.0","4,600.0","0.60K","0.00%"
"23/08/2016","4,600.0","4,600.0","4,600.0","4,600.0","0.50K","0.00%"
"22/08/2016","4,600.0","4,600.0","4,600.0","4,600.0","0.50K","0.00%"
"17/08/2016","4,600.0","4,600.0","4,600.0","4,600.0","1.40K","0.00%"
"12/08/2016","4,600.0","4,600.0","4,600.0","4,600.0","3.00K","0.00%"
"11/08/2016","4,600.0","4,600.0","4,600.0","4,600.0","0.20K","0.00%"
"10/08/2016","4,600.0","4,600.0","4,600.0","4,600.0","5.80K","0.00%"
"05/08/2016","4,600.0","4,700.0","4,700.0","4,600.0","3.60K","-8.00%"
"03/08/2016","5,000.0","4,600.0","5,000.0","4,600.0","1.40K","8.70%"
"29/07/2016","4,600.0","4,400.0","4,600.0","4,400.0","7.80K","-2.13%"
"28/07/2016","4,700.0","4,700.0","4,700.0","4,700.0","0.20K","-6.00%"
"26/07/2016","5,000.0","4,700.0","5,000.0","4,600.0","1.50K","4.17%"
"22/07/2016","4,800.0","4,800.0","4,800.0","4,800.0","0.10K","0.00%"
"21/07/2016","4,800.0","4,800.0","4,800.0","4,800.0","5.00K","-9.43%"
"19/07/2016","5,300.0","5,300.0","5,300.0","5,300.0","17.30K","-8.62%"
"18/07/2016","5,800.0","5,300.0","5,800.0","5,300.0","1.10K","9.43%"
"14/07/2016","5,300.0","5,300.0","5,300.0","5,300.0","1.30K","0.00%"
"11/07/2016","5,300.0","5,600.0","5,600.0","5,300.0","0.70K","-7.02%"
"08/07/2016","5,700.0","5,700.0","5,700.0","5,700.0","16.02K","-9.52%"
"07/07/2016","6,300.0","6,300.0","6,300.0","6,300.0","8.90K","-8.70%"
"08/06/2016","6,900.0","6,900.0","6,900.0","6,900.0","7.80K","-9.21%"
"03/06/2016","7,600.0","7,600.0","7,600.0","7,600.0","0.30K","8.57%"
"27/05/2016","7,000.0","7,000.0","7,000.0","7,000.0","0.10K","6.06%"
"20/04/2016","6,600.0","6,600.0","6,600.0","6,600.0","0.10K","-9.59%"
"14/04/2016","7,300.0","7,300.0","7,300.0","7,300.0","0.10K","8.96%"
"08/04/2016","6,700.0","6,700.0","6,700.0","6,700.0","0.10K","6.35%"
