"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"19/04/2017","1,400","1,400","1,400","1,400","11.90K","-6.67%"
"14/04/2017","1,500","1,500","1,500","1,500","0.10K","0.00%"
"13/04/2017","1,500","1,500","1,500","1,500","1.50K","0.00%"
"12/04/2017","1,500","1,500","1,500","1,500","0.10K","7.14%"
"11/04/2017","1,400","1,400","1,400","1,400","0.10K","-6.67%"
"10/04/2017","1,500","1,500","1,500","1,500","0.10K","-6.25%"
"05/04/2017","1,600","1,500","1,600","1,500","5.10K","0.00%"
"04/04/2017","1,600","1,600","1,600","1,600","0.10K","6.67%"
"03/04/2017","1,500","1,500","1,500","1,500","10.28K","-6.25%"
"31/03/2017","1,600","1,600","1,600","1,600","0.10K","-5.88%"
"27/03/2017","1,700","1,600","1,700","1,600","1.30K","0.00%"
"23/03/2017","1,700","1,700","1,700","1,700","1.10K","6.25%"
"15/03/2017","1,600","1,600","1,600","1,600","2.60K","-5.88%"
"06/03/2017","1,700","1,700","1,700","1,700","7.80K","6.25%"
"03/03/2017","1,600","1,600","1,600","1,600","7.60K","0.00%"
"02/03/2017","1,600","1,600","1,600","1,600","0.40K","6.67%"
"27/02/2017","1,500","1,600","1,600","1,500","0.80K","-6.25%"
"24/02/2017","1,600","1,700","1,700","1,600","20.10K","-5.88%"
"23/02/2017","1,700","1,700","1,700","1,700","0.10K","-5.56%"
"22/02/2017","1,800","1,800","1,800","1,800","0.60K","5.88%"
"20/02/2017","1,700","1,800","1,800","1,700","0.20K","0.00%"
"17/02/2017","1,700","1,700","1,700","1,700","0.10K","0.00%"
"09/02/2017","1,700","1,700","1,700","1,700","49.90K","0.00%"
"08/02/2017","1,700","1,700","1,700","1,700","5.00K","0.00%"
"24/01/2017","1,700","1,700","1,700","1,700","0.40K","0.00%"
"17/01/2017","1,700","1,700","1,700","1,700","10.00K","0.00%"
"11/01/2017","1,700","1,700","1,700","1,700","57.40K","0.00%"
"10/01/2017","1,700","1,600","1,700","1,600","5.40K","6.25%"
"05/01/2017","1,600","1,600","1,600","1,600","0.10K","0.00%"
"21/12/2016","1,600","1,600","1,600","1,600","0.10K","-5.88%"
"20/12/2016","1,700","1,700","1,700","1,700","4.50K","0.00%"
"19/12/2016","1,700","1,700","1,700","1,700","0.10K","6.25%"
"02/12/2016","1,600","1,600","1,600","1,600","0.10K","-5.88%"
"30/11/2016","1,700","1,700","1,700","1,700","39.80K","0.00%"
"23/11/2016","1,700","1,700","1,700","1,700","105.00K","-5.56%"
"21/11/2016","1,800","1,800","1,800","1,800","0.10K","5.88%"
"18/11/2016","1,700","1,700","1,700","1,700","392.30K","0.00%"
"17/11/2016","1,700","1,700","1,700","1,700","132.00K","0.00%"
"15/11/2016","1,700","1,700","1,700","1,700","20.00K","6.25%"
"14/11/2016","1,600","1,600","1,600","1,600","15.01K","6.67%"
"11/11/2016","1,500","1,600","1,700","1,500","5.30K","-6.25%"
"10/11/2016","1,600","1,700","1,700","1,600","52.20K","-5.88%"
"09/11/2016","1,700","1,600","1,700","1,600","35.35K","0.00%"
"07/11/2016","1,700","1,600","1,700","1,600","18.70K","6.25%"
"04/11/2016","1,600","1,500","1,600","1,500","5.50K","6.67%"
"02/11/2016","1,500","1,600","1,600","1,500","59.50K","-6.25%"
"01/11/2016","1,600","1,500","1,600","1,500","12.80K","0.00%"
"31/10/2016","1,600","1,600","1,600","1,600","8.00K","-5.88%"
"27/10/2016","1,700","1,700","1,700","1,700","0.10K","6.25%"
"26/10/2016","1,600","1,500","1,600","1,500","0.20K","0.00%"
"25/10/2016","1,600","1,600","1,600","1,600","10.20K","-5.88%"
"24/10/2016","1,700","1,600","1,700","1,600","1.70K","0.00%"
"21/10/2016","1,700","1,600","1,700","1,600","15.10K","0.00%"
"20/10/2016","1,700","1,700","1,700","1,700","10.17K","-5.56%"
"19/10/2016","1,800","1,800","1,800","1,800","20.50K","-5.26%"
"17/10/2016","1,900","1,700","1,900","1,700","5.70K","5.56%"
"14/10/2016","1,800","1,800","1,800","1,800","15.50K","-5.26%"
"12/10/2016","1,900","1,800","1,900","1,800","23.70K","-5.00%"
"11/10/2016","2,000","1,800","2,000","1,800","7.10K","0.00%"
"10/10/2016","2,000","1,800","2,000","1,800","35.70K","5.26%"
"07/10/2016","1,900","1,800","1,900","1,800","70.00K","0.00%"
"06/10/2016","1,900","1,900","1,900","1,900","0.10K","-9.52%"
"30/09/2016","2,100","2,100","2,100","2,100","1.20K","5.00%"
"29/09/2016","2,000","2,000","2,000","2,000","0.90K","5.26%"
"26/09/2016","1,900","1,900","1,900","1,900","0.20K","5.56%"
"23/09/2016","1,800","1,800","1,800","1,800","10.00K","-5.26%"
"22/09/2016","1,900","1,800","1,900","1,800","3.10K","-5.00%"
"20/09/2016","2,000","2,000","2,000","2,000","-","0.00%"
"19/09/2016","2,000","2,000","2,000","2,000","0.10K","5.26%"
"15/09/2016","1,900","1,900","1,900","1,900","5.70K","5.56%"
"12/09/2016","1,800","1,800","1,800","1,800","0.80K","-5.26%"
"08/09/2016","1,900","1,900","1,900","1,900","10.80K","-9.52%"
"07/09/2016","2,100","2,000","2,100","2,000","0.30K","0.00%"
"06/09/2016","2,100","2,100","2,100","2,000","18.80K","0.00%"
"05/09/2016","2,100","2,100","2,100","2,100","0.10K","-4.55%"
"30/08/2016","2,200","1,900","2,200","1,900","0.70K","10.00%"
"29/08/2016","2,000","2,000","2,000","2,000","0.20K","5.26%"
"26/08/2016","1,900","1,800","1,900","1,800","15.80K","5.56%"
"25/08/2016","1,800","1,800","1,800","1,800","40.00K","-5.26%"
"24/08/2016","1,900","1,900","1,900","1,900","10.00K","-9.52%"
"23/08/2016","2,100","1,900","2,100","1,900","4.90K","5.00%"
"22/08/2016","2,000","1,800","2,000","1,800","45.80K","5.26%"
"19/08/2016","1,900","2,000","2,000","1,900","243.90K","-9.52%"
"18/08/2016","2,100","2,200","2,200","2,100","38.70K","-8.70%"
"16/08/2016","2,300","2,400","2,400","2,300","30.90K","-8.00%"
"15/08/2016","2,500","2,500","2,500","2,500","0.80K","0.00%"
"12/08/2016","2,500","2,500","2,500","2,500","26.00K","-7.41%"
"04/08/2016","2,700","2,700","2,700","2,700","4.90K","-6.90%"
"21/07/2016","2,900","2,900","2,900","2,900","2.50K","-9.38%"
"18/07/2016","3,200","2,700","3,200","2,700","12.40K","6.67%"
"14/07/2016","3,000","2,700","3,000","2,600","1.80K","7.14%"
"13/07/2016","2,800","2,700","2,800","2,700","20.10K","0.00%"
"12/07/2016","2,800","2,800","2,800","2,800","1.00K","-3.45%"
"11/07/2016","2,900","3,100","3,100","2,800","34.80K","-6.45%"
"08/07/2016","3,100","3,100","3,100","3,100","5.00K","-8.82%"
"01/07/2016","3,400","3,400","3,400","3,400","0.50K","9.68%"
"30/06/2016","3,100","3,100","3,100","3,100","2.00K","6.90%"
"29/06/2016","2,900","2,900","2,900","2,900","1.50K","7.41%"
"28/06/2016","2,700","2,700","2,700","2,700","0.90K","0.00%"
"27/06/2016","2,700","2,700","2,700","2,700","2.80K","-6.90%"
"24/06/2016","2,900","2,900","2,900","2,900","15.00K","-9.38%"
"21/06/2016","3,200","3,000","3,200","3,000","6.60K","6.67%"
"20/06/2016","3,000","3,000","3,000","3,000","0.60K","0.00%"
"17/06/2016","3,000","3,000","3,000","3,000","7.00K","-6.25%"
"16/06/2016","3,200","3,400","3,400","3,200","12.50K","-3.03%"
"15/06/2016","3,300","3,000","3,300","3,000","22.30K","10.00%"
"14/06/2016","3,000","3,000","3,000","3,000","9.70K","0.00%"
"13/06/2016","3,000","3,100","3,400","3,000","25.60K","-6.25%"
"10/06/2016","3,200","3,200","3,200","3,200","0.20K","6.67%"
"09/06/2016","3,000","3,300","3,300","3,000","4.50K","-9.09%"
"08/06/2016","3,300","3,300","3,300","3,300","0.30K","-5.71%"
"07/06/2016","3,500","3,500","3,500","3,500","16.00K","0.00%"
"06/06/2016","3,500","3,500","3,500","3,500","10.00K","0.00%"
"02/06/2016","3,500","3,300","3,500","3,300","0.30K","0.00%"
"31/05/2016","3,500","3,500","3,500","3,500","1.00K","0.00%"
"30/05/2016","3,500","3,500","3,500","3,500","2.00K","0.00%"
"26/05/2016","3,500","3,500","3,500","3,500","5.50K","-7.89%"
"25/05/2016","3,800","3,800","3,800","3,800","0.10K","2.70%"
"23/05/2016","3,700","3,700","3,700","3,700","20.00K","-5.13%"
"20/05/2016","3,900","3,900","3,900","3,900","0.10K","2.63%"
"18/05/2016","3,800","3,800","3,800","3,800","0.10K","5.56%"
"17/05/2016","3,600","3,600","3,600","3,600","1.70K","-10.00%"
"16/05/2016","4,000","4,000","4,000","4,000","0.10K","8.11%"
"13/05/2016","3,700","3,400","3,700","3,400","5.20K","2.78%"
"12/05/2016","3,600","3,600","3,600","3,600","2.90K","-10.00%"
"11/05/2016","4,000","4,000","4,000","4,000","5.00K","8.11%"
"10/05/2016","3,700","3,700","3,700","3,700","2.10K","0.00%"
"09/05/2016","3,700","3,700","3,700","3,700","8.00K","-5.13%"
"06/05/2016","3,900","3,600","3,900","3,600","2.60K","-2.50%"
"04/05/2016","4,000","4,000","4,000","4,000","0.10K","8.11%"
"29/04/2016","3,700","4,000","4,000","3,700","3.10K","0.00%"
"28/04/2016","3,700","4,000","4,400","3,700","0.60K","-7.50%"
"26/04/2016","4,000","3,700","4,000","3,700","16.80K","8.11%"
"25/04/2016","3,700","3,700","3,700","3,700","1.00K","-9.76%"
"22/04/2016","4,100","4,000","4,100","4,000","3.00K","0.00%"
"21/04/2016","4,100","3,700","4,100","3,700","29.00K","0.00%"
"20/04/2016","4,100","4,200","4,300","4,100","14.70K","-8.89%"
"19/04/2016","4,500","4,100","4,500","4,100","25.40K","0.00%"
"13/04/2016","4,500","4,300","4,500","4,100","53.70K","2.27%"
"12/04/2016","4,400","4,200","4,400","4,200","1.80K","0.00%"
"11/04/2016","4,400","4,400","4,400","4,400","3.60K","-2.22%"
"08/04/2016","4,500","4,300","4,500","4,300","5.30K","0.00%"
"06/04/2016","4,500","4,300","4,500","4,300","44.31K","7.14%"
"01/04/2016","4,200","4,200","4,200","4,200","-","-8.70%"
"31/03/2016","4,600","4,700","4,700","4,400","34.30K","0.00%"
"30/03/2016","4,600","4,200","4,600","4,200","46.20K","6.98%"
"29/03/2016","4,300","4,200","4,300","4,200","23.10K","0.00%"
"28/03/2016","4,300","4,300","4,400","4,200","20.60K","0.00%"
"25/03/2016","4,300","4,300","4,300","4,300","1.90K","-2.27%"
"24/03/2016","4,400","4,400","4,400","4,400","3.10K","0.00%"
"23/03/2016","4,400","4,400","4,600","4,400","19.22K","-2.22%"
"22/03/2016","4,500","4,100","4,500","4,100","1.30K","0.00%"
"21/03/2016","4,500","4,500","4,500","4,100","8.60K","0.00%"
"18/03/2016","4,500","4,500","4,500","4,500","8.20K","-2.17%"
"17/03/2016","4,600","4,500","4,600","4,400","28.38K","4.55%"
"16/03/2016","4,400","4,600","4,600","4,300","27.01K","4.76%"
"15/03/2016","4,200","4,000","4,200","4,000","109.20K","7.69%"
"14/03/2016","3,900","4,100","4,100","3,900","10.90K","0.00%"
"11/03/2016","3,900","3,900","3,900","3,900","20.80K","0.00%"
"10/03/2016","3,900","3,800","3,900","3,800","4.60K","0.00%"
"09/03/2016","3,900","3,700","3,900","3,700","6.90K","2.63%"
"08/03/2016","3,800","3,800","3,800","3,800","1.40K","-5.00%"
"07/03/2016","4,000","4,000","4,000","3,900","11.10K","0.00%"
"04/03/2016","4,000","3,900","4,000","3,700","87.40K","8.11%"
"03/03/2016","3,700","3,700","4,000","3,700","24.10K","0.00%"
"02/03/2016","3,700","3,700","3,700","3,700","19.30K","8.82%"
"01/03/2016","3,400","3,700","3,700","3,400","29.60K","0.00%"
"29/02/2016","3,400","3,700","3,800","3,400","15.40K","-5.56%"
"26/02/2016","3,600","3,600","3,600","3,600","6.30K","0.00%"
"25/02/2016","3,600","3,700","3,700","3,600","9.30K","2.86%"
"24/02/2016","3,500","3,500","3,500","3,500","1.00K","-5.41%"
"23/02/2016","3,700","3,700","3,700","3,700","1.10K","0.00%"
"19/02/2016","3,700","3,700","3,700","3,700","10.40K","-2.63%"
"17/02/2016","3,800","3,400","3,800","3,400","6.20K","2.70%"
"05/02/2016","3,700","3,700","3,700","3,700","0.10K","2.78%"
"03/02/2016","3,600","3,600","3,600","3,600","0.50K","-2.70%"
"02/02/2016","3,700","3,700","3,700","3,700","2.60K","2.78%"
"01/02/2016","3,600","3,600","3,600","3,600","3.10K","0.00%"
"28/01/2016","3,600","3,600","3,700","3,600","7.30K","0.00%"
"27/01/2016","3,600","3,600","3,600","3,600","5.00K","0.00%"
"26/01/2016","3,600","3,600","3,600","3,600","8.30K","-2.70%"
"25/01/2016","3,700","3,700","3,700","3,700","8.00K","0.00%"
"20/01/2016","3,700","3,700","3,700","3,700","2.80K","-5.13%"
"19/01/2016","3,900","3,800","3,900","3,800","10.00K","5.41%"
"18/01/2016","3,700","3,600","3,700","3,600","1.68K","0.00%"
"15/01/2016","3,700","3,800","3,800","3,700","10.10K","-2.63%"
"13/01/2016","3,800","3,900","3,900","3,800","29.10K","2.70%"
"12/01/2016","3,700","3,700","3,700","3,700","5.12K","8.82%"
"11/01/2016","3,400","3,400","3,400","3,400","0.20K","-8.11%"
"07/01/2016","3,700","3,700","3,700","3,700","0.10K","-5.13%"
"06/01/2016","3,900","3,900","3,900","3,900","36.10K","8.33%"
"05/01/2016","3,600","3,600","3,800","3,600","0.60K","-5.26%"
"31/12/2015","3,800","3,800","3,800","3,800","0.40K","-2.56%"
"30/12/2015","3,900","3,500","3,900","3,500","39.80K","8.33%"
"29/12/2015","3,600","3,600","3,600","3,600","0.10K","-2.70%"
"28/12/2015","3,700","3,700","3,700","3,700","0.40K","-5.13%"
"24/12/2015","3,900","3,900","3,900","3,900","14.10K","8.33%"
"23/12/2015","3,600","3,600","3,600","3,600","0.30K","-5.26%"
"22/12/2015","3,800","3,900","3,900","3,800","3.20K","-2.56%"
"21/12/2015","3,900","3,900","3,900","3,900","20.00K","8.33%"
"18/12/2015","3,600","3,900","3,900","3,600","32.10K","-10.00%"
"17/12/2015","4,000","4,000","4,000","3,900","11.00K","2.56%"
"16/12/2015","3,900","3,900","3,900","3,900","24.90K","8.33%"
"15/12/2015","3,600","3,900","3,900","3,600","9.20K","-2.70%"
"14/12/2015","3,700","4,000","4,000","3,600","2.30K","-7.50%"
"11/12/2015","4,000","3,900","4,000","3,700","21.40K","2.56%"
"10/12/2015","3,900","3,900","3,900","3,900","25.00K","5.41%"
"09/12/2015","3,700","3,600","3,900","3,600","19.70K","-5.13%"
"08/12/2015","3,900","3,800","3,900","3,800","4.50K","0.00%"
"07/12/2015","3,900","3,900","3,900","3,900","7.30K","2.63%"
"04/12/2015","3,800","3,900","3,900","3,600","14.50K","2.70%"
"03/12/2015","3,700","3,700","3,700","3,700","17.70K","8.82%"
"02/12/2015","3,400","3,300","3,800","3,300","25.60K","-2.86%"
"01/12/2015","3,500","3,600","3,800","3,500","0.40K","-5.41%"
"30/11/2015","3,700","3,600","3,900","3,600","44.40K","-2.63%"
"27/11/2015","3,800","3,600","3,800","3,600","5.80K","-2.56%"
"26/11/2015","3,900","3,900","3,900","3,700","2.10K","2.63%"
"25/11/2015","3,800","3,800","3,800","3,800","1.00K","0.00%"
"24/11/2015","3,800","3,700","3,800","3,700","62.40K","0.00%"
"23/11/2015","3,800","3,800","3,800","3,600","11.00K","0.00%"
"20/11/2015","3,800","3,700","3,800","3,500","51.50K","5.56%"
"19/11/2015","3,600","3,400","3,600","3,400","20.50K","0.00%"
"18/11/2015","3,600","3,700","3,700","3,600","6.90K","-2.70%"
"17/11/2015","3,700","3,800","3,800","3,500","17.80K","0.00%"
"16/11/2015","3,700","3,700","3,800","3,600","12.80K","0.00%"
"13/11/2015","3,700","3,600","3,700","3,600","17.20K","5.71%"
"12/11/2015","3,500","3,500","3,600","3,500","25.60K","0.00%"
"11/11/2015","3,500","3,300","3,500","3,300","4.00K","6.06%"
"10/11/2015","3,300","3,300","3,400","3,300","22.80K","-8.33%"
"09/11/2015","3,600","3,300","3,600","3,300","0.30K","0.00%"
"06/11/2015","3,600","3,900","3,900","3,600","196.31K","-7.69%"
"05/11/2015","3,900","3,600","3,900","3,600","52.40K","8.33%"
"04/11/2015","3,600","3,800","3,800","3,500","86.70K","2.86%"
"03/11/2015","3,500","3,200","3,500","3,200","69.60K","9.38%"
"02/11/2015","3,200","3,100","3,200","3,000","44.70K","6.67%"
"30/10/2015","3,000","3,000","3,200","3,000","13.90K","0.00%"
"29/10/2015","3,000","2,900","3,000","2,800","66.30K","3.45%"
"28/10/2015","2,900","2,700","2,900","2,600","76.20K","7.41%"
"27/10/2015","2,700","2,700","2,900","2,700","22.60K","-6.90%"
"26/10/2015","2,900","2,700","2,900","2,700","101.40K","-3.33%"
"23/10/2015","3,000","3,100","3,100","2,800","2.60K","-3.23%"
"22/10/2015","3,100","3,100","3,100","2,700","10.00K","6.90%"
"21/10/2015","2,900","2,900","3,500","2,900","36.60K","-9.38%"
"20/10/2015","3,200","3,200","3,200","3,200","77.30K","-8.57%"
"19/10/2015","3,500","3,500","3,500","3,500","0.10K","-7.89%"
"16/10/2015","3,800","3,800","3,800","3,800","0.10K","-9.52%"
"15/10/2015","4,200","4,200","4,200","4,200","2.00K","-8.70%"
"13/10/2015","4,600","4,600","4,600","4,600","0.10K","0.00%"
"12/10/2015","4,600","4,600","4,600","4,600","0.10K","9.52%"
"09/10/2015","4,200","4,200","4,200","4,200","0.10K","2.44%"
"08/10/2015","4,100","4,100","4,100","4,100","0.10K","7.89%"
"06/10/2015","3,800","4,100","4,100","3,800","0.30K","-5.00%"
"05/10/2015","4,000","4,000","4,000","4,000","0.10K","8.11%"
"02/10/2015","3,700","3,800","3,800","3,600","0.80K","-5.13%"
"01/10/2015","3,900","3,900","3,900","3,900","0.10K","8.33%"
"30/09/2015","3,600","3,600","3,600","3,600","0.10K","5.88%"
"29/09/2015","3,400","3,400","3,400","3,400","2.10K","-8.11%"
"28/09/2015","3,700","3,500","3,700","3,400","10.50K","0.00%"
"25/09/2015","3,700","3,700","3,700","3,700","0.10K","-9.76%"
"24/09/2015","4,100","3,600","4,100","3,600","0.20K","2.50%"
"23/09/2015","4,000","4,000","4,000","4,000","0.10K","5.26%"
"21/09/2015","3,800","4,600","4,600","3,800","3.50K","-9.52%"
"18/09/2015","4,200","4,200","4,200","3,700","1.00K","2.44%"
"17/09/2015","4,100","3,600","4,100","3,600","0.20K","5.13%"
"15/09/2015","3,900","3,900","3,900","3,900","0.10K","5.41%"
"10/09/2015","3,700","3,500","3,700","3,500","1.40K","-2.63%"
"08/09/2015","3,800","3,800","3,800","3,800","0.20K","8.57%"
"07/09/2015","3,500","3,500","3,500","3,300","1.30K","9.38%"
"04/09/2015","3,200","3,400","3,400","3,200","3.80K","-8.57%"
"03/09/2015","3,500","4,100","4,100","3,500","2.80K","-7.89%"
"01/09/2015","3,800","3,900","3,900","3,400","1.80K","5.56%"
"31/08/2015","3,600","3,600","4,000","3,600","1.50K","-10.00%"
"27/08/2015","4,000","4,000","4,000","4,000","0.17K","2.56%"
"26/08/2015","3,900","3,900","3,900","3,900","0.10K","5.41%"
"24/08/2015","3,700","3,700","3,700","3,700","0.10K","2.78%"
"21/08/2015","3,600","3,700","3,700","3,500","0.30K","2.86%"
"20/08/2015","3,500","3,500","3,500","3,500","0.14K","6.06%"
"19/08/2015","3,300","3,300","3,400","3,300","4.00K","-5.71%"
"12/08/2015","3,500","3,400","3,500","3,400","2.30K","0.00%"
"10/08/2015","3,500","3,500","3,500","3,500","-","0.00%"
"06/08/2015","3,500","3,500","3,500","3,500","0.10K","2.94%"
"05/08/2015","3,400","3,400","3,400","3,400","0.10K","3.03%"
"03/08/2015","3,300","3,300","3,300","3,300","0.30K","0.00%"
"30/07/2015","3,300","3,300","3,300","3,300","1.20K","0.00%"
"27/07/2015","3,300","3,300","3,300","3,300","0.75K","0.00%"
"24/07/2015","3,300","3,300","3,300","3,300","8.70K","0.00%"
"23/07/2015","3,300","3,300","3,300","3,300","20.30K","-5.71%"
