"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"18/10/2017","12,945","12,945","12,945","12,945","0.70K","-7.33%"
"25/09/2017","13,969","13,969","13,969","13,969","0.50K","0.00%"
"20/09/2017","13,969","13,969","13,969","13,969","-","0.00%"
"06/09/2017","13,969","13,969","13,969","13,969","-","0.00%"
"05/09/2017","13,969","13,969","13,969","13,969","-","0.00%"
"31/08/2017","13,969","13,504","13,969","13,504","2.40K","3.44%"
"29/08/2017","13,504","13,504","13,504","13,504","1.30K","7.40%"
"25/08/2017","12,573","12,573","12,573","12,573","0.60K","-1.46%"
"24/08/2017","12,759","12,666","12,759","12,666","0.90K","-5.52%"
"16/08/2017","13,504","13,504","13,504","13,504","0.20K","4.32%"
"15/08/2017","12,945","12,945","12,945","12,945","1.30K","-0.71%"
"11/08/2017","13,038","13,038","13,038","13,038","0.70K","-4.11%"
"10/08/2017","13,597","13,038","13,597","13,038","0.40K","4.29%"
"09/08/2017","13,038","13,038","13,038","13,038","0.10K","-2.78%"
"04/08/2017","13,411","13,411","13,411","13,411","0.20K","12.50%"
"01/08/2017","11,921","13,504","13,504","11,921","1.60K","-14.66%"
"31/07/2017","13,969","13,969","13,969","13,969","0.50K","-11.77%"
"27/07/2017","15,832","15,832","15,832","15,832","0.10K","13.34%"
"10/07/2017","13,969","13,969","13,969","13,969","0.20K","0.00%"
"07/07/2017","13,969","13,969","13,969","13,969","0.20K","1.35%"
"30/06/2017","13,783","13,783","13,783","13,783","0.20K","-1.33%"
"28/06/2017","13,969","13,411","13,969","13,411","0.70K","0.00%"
"26/06/2017","13,969","12,573","13,969","12,573","0.80K","9.48%"
"23/06/2017","12,759","12,759","12,759","12,759","0.10K","0.00%"
"21/06/2017","12,759","12,666","12,759","12,666","0.20K","-14.37%"
"16/06/2017","14,901","14,901","14,901","14,901","0.10K","3.23%"
"08/06/2017","14,435","14,435","14,435","14,435","0.10K","4.03%"
"01/06/2017","13,876","13,876","13,876","13,876","0.10K","14.61%"
"26/05/2017","12,107","12,107","12,107","12,107","0.10K","15.83%"
"25/05/2017","10,452","10,452","10,539","10,452","1.20K","-15.49%"
"23/05/2017","12,368","12,107","12,368","12,107","0.70K","-2.07%"
"19/05/2017","12,629","13,065","13,065","12,629","0.20K","-3.34%"
"16/05/2017","13,065","13,849","13,849","13,065","0.30K","-9.64%"
"12/05/2017","14,459","14,459","14,459","14,459","0.10K","-1.19%"
"11/05/2017","14,633","14,894","14,894","14,633","0.40K","11.26%"
"04/05/2017","13,152","13,152","13,152","13,152","0.10K","14.40%"
"25/04/2017","11,497","11,497","11,497","11,497","0.10K","0.76%"
"24/04/2017","11,410","11,410","11,410","11,410","0.10K","-13.25%"
"20/04/2017","13,152","13,152","13,152","13,152","0.10K","16.15%"
"19/04/2017","11,323","12,455","12,455","11,323","0.70K","-6.48%"
"18/04/2017","12,107","12,107","12,194","12,107","1.30K","-14.20%"
"17/04/2017","14,110","14,110","14,110","14,110","9.20K","-14.74%"
"14/04/2017","16,549","16,549","16,549","16,549","0.70K","-14.80%"
"12/04/2017","19,423","19,423","19,423","19,423","0.10K","14.36%"
"11/04/2017","16,984","16,984","16,984","16,984","17.50K","14.70%"
"10/04/2017","14,807","14,807","14,807","14,807","0.60K","14.86%"
"07/04/2017","12,891","12,891","12,891","12,891","0.20K","14.73%"
"05/04/2017","11,236","11,236","11,236","11,236","0.20K","14.16%"
"04/04/2017","9,842","9,842","9,842","9,842","4.90K","13.00%"
"03/04/2017","8,710","8,362","8,710","8,362","0.70K","7.53%"
"31/03/2017","8,100","8,100","8,100","8,100","0.40K","-14.68%"
"30/03/2017","9,494","9,581","9,581","9,494","9.00K","-14.17%"
"29/03/2017","11,062","11,149","11,236","11,062","0.70K","-13.01%"
"07/03/2017","12,717","12,717","12,717","12,717","0.30K","11.45%"
"06/03/2017","11,410","12,629","12,629","10,887","4.30K","-12.67%"
"02/03/2017","13,065","12,717","13,065","12,717","0.40K","-1.96%"
"01/03/2017","13,326","13,152","13,326","13,152","0.40K","-12.07%"
"24/02/2017","15,155","15,155","15,155","15,155","0.10K","11.53%"
"20/02/2017","13,588","13,588","13,588","13,588","0.10K","3.32%"
"09/02/2017","13,152","14,981","14,981","13,065","0.40K","-13.22%"
"03/02/2017","15,155","15,155","15,155","15,155","0.30K","-14.71%"
"19/01/2017","17,768","17,768","17,768","17,768","0.10K","13.33%"
"12/01/2017","15,678","15,330","15,678","15,330","0.20K","1.12%"
"06/01/2017","15,504","15,504","15,504","15,504","0.10K","11.95%"
"05/01/2017","13,849","13,849","13,849","13,849","0.80K","0.00%"
"04/01/2017","13,849","13,762","13,849","13,762","0.20K","-0.62%"
"03/01/2017","13,936","18,204","18,204","13,936","0.20K","-14.44%"
"28/12/2016","16,288","16,288","16,288","16,288","0.10K","-14.61%"
"14/12/2016","19,075","19,075","19,075","19,075","0.10K","5.29%"
"13/12/2016","18,117","18,204","18,204","18,117","0.40K","4.00%"
"12/12/2016","17,420","17,420","17,420","17,420","0.10K","-9.50%"
"09/12/2016","19,249","18,291","19,249","18,291","0.30K","0.91%"
"08/12/2016","19,075","17,420","19,075","17,420","0.40K","0.00%"
"07/12/2016","19,075","19,075","19,075","19,075","0.40K","6.83%"
"06/12/2016","17,855","18,988","18,988","17,855","1.50K","7.89%"
"05/12/2016","16,549","16,549","16,549","16,549","0.10K","14.45%"
"01/12/2016","14,459","14,459","14,459","14,459","0.10K","-4.59%"
"30/11/2016","15,155","15,155","15,155","15,155","1.40K","6.75%"
"29/11/2016","14,197","15,504","15,678","14,197","2.30K","1.24%"
"28/11/2016","14,023","14,023","14,023","14,023","0.20K","-9.55%"
"25/11/2016","15,504","13,936","15,504","13,936","0.70K","1.72%"
"24/11/2016","15,242","14,110","15,242","14,110","0.90K","-7.90%"
"23/11/2016","16,549","16,549","16,549","16,549","0.10K","8.57%"
"21/11/2016","15,242","18,291","18,291","13,936","10.00K","-6.92%"
"18/11/2016","16,375","16,375","16,375","16,375","0.10K","14.64%"
"17/11/2016","14,284","14,284","14,284","14,284","0.10K","15.49%"
"16/11/2016","12,368","12,629","12,629","12,368","1.00K","-25.26%"
"15/11/2016","16,549","14,110","16,549","14,110","7.60K","0.00%"
"14/11/2016","16,549","16,549","16,549","16,549","0.10K","-14.80%"
"11/11/2016","19,423","19,423","19,423","19,423","1.00K","2.29%"
"10/11/2016","18,988","25,259","25,259","18,988","3.00K","-14.84%"
"09/11/2016","22,298","22,298","22,298","22,298","6.00K","14.80%"
"08/11/2016","19,423","19,423","19,423","19,423","2.50K","14.95%"
"07/11/2016","16,897","16,897","16,897","16,897","4.80K","14.79%"
"04/11/2016","14,720","14,720","14,720","14,720","11.30K","14.96%"
