"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/12/2017","10,927","10,927","10,927","10,927","7.35K","0.00%"
"29/11/2017","10,927","10,927","10,927","10,927","2.07K","0.00%"
"28/11/2017","10,927","10,927","10,927","10,927","9.01K","0.00%"
"24/11/2017","10,927","10,927","10,927","10,927","5.23K","0.00%"
"23/11/2017","10,927","10,927","10,927","10,927","29.65K","0.00%"
"22/11/2017","10,927","10,927","10,927","10,927","0.13K","0.00%"
"21/11/2017","10,927","10,927","10,927","10,927","1.28K","0.00%"
"20/11/2017","10,927","10,927","10,927","10,927","19.98K","0.00%"
"16/11/2017","10,927","10,927","10,927","10,927","79.06K","0.00%"
"15/11/2017","10,927","10,927","10,927","10,927","15.36K","0.00%"
"13/11/2017","10,927","10,927","10,927","10,927","36.16K","0.00%"
"07/11/2017","10,927","10,927","10,927","10,927","0.20K","0.00%"
"06/11/2017","10,927","10,927","10,927","10,927","54.19K","0.00%"
"03/11/2017","10,927","10,927","10,927","10,927","50.06K","0.00%"
"31/10/2017","10,927","10,927","10,927","10,927","170.63K","0.00%"
"30/10/2017","10,927","10,927","10,927","10,927","221.37K","0.00%"
"27/10/2017","10,927","10,927","10,927","10,927","22.01K","0.00%"
"26/10/2017","10,927","10,927","10,927","10,927","27.40K","0.00%"
"25/10/2017","10,927","10,927","10,927","10,927","1.90K","0.00%"
"19/10/2017","10,927","10,927","10,927","10,927","8.86K","0.00%"
"18/10/2017","10,927","10,927","10,927","10,927","18.25K","0.00%"
"17/10/2017","10,927","10,927","10,927","10,927","13.39K","0.00%"
"13/10/2017","10,927","10,927","10,927","10,927","7.51K","0.00%"
"12/10/2017","10,927","10,927","10,927","10,927","36.73K","0.00%"
"11/10/2017","10,927","10,927","10,927","10,927","35.44K","0.00%"
"10/10/2017","10,927","10,927","10,927","10,927","6.48K","0.00%"
"09/10/2017","10,927","10,927","10,927","10,927","29.10K","0.00%"
"06/10/2017","10,927","10,927","10,927","10,927","11.72K","0.00%"
"05/10/2017","10,927","10,927","10,927","10,927","7.11K","0.00%"
"04/10/2017","10,927","10,927","10,927","10,927","133.93K","0.00%"
"03/10/2017","10,927","10,927","10,927","10,927","3.36K","0.00%"
"28/09/2017","10,927","10,927","10,927","10,927","19.80K","0.00%"
"27/09/2017","10,927","10,927","10,927","10,927","36.91K","0.00%"
"26/09/2017","10,927","10,927","10,927","10,927","12.96K","0.00%"
"25/09/2017","10,927","10,927","10,927","10,927","3.14K","1.69%"
"21/09/2017","10,745","10,745","10,745","10,745","15.86K","14.56%"
"20/09/2017","9,379","9,379","9,379","9,379","0.15K","14.45%"
"19/09/2017","8,195","8,650","8,650","8,195","42.17K","12.49%"
"18/09/2017","7,285","9,106","9,106","7,285","2.10K","-20.00%"
"06/09/2017","9,106","9,106","9,106","9,106","-","0.00%"
"05/09/2017","9,106","9,106","9,106","9,106","-","0.00%"
"08/08/2017","9,106","9,106","9,106","9,106","12.20K","0.00%"
"07/08/2017","9,106","9,106","9,106","9,106","19.00K","0.00%"
"04/08/2017","9,106","9,106","9,106","9,106","1.70K","2.04%"
"03/08/2017","8,924","8,924","8,924","8,924","20.00K","13.96%"
"31/07/2017","7,831","7,831","7,831","7,831","0.50K","6.17%"
"25/07/2017","7,376","7,376","7,376","7,376","0.40K","-14.73%"
"24/07/2017","8,650","8,650","8,650","8,650","0.10K","0.00%"
"19/07/2017","8,650","8,650","8,650","8,650","0.70K","5.55%"
"28/06/2017","8,195","8,195","8,195","8,195","0.10K","-14.29%"
"19/06/2017","9,561","9,561","9,561","9,561","0.50K","5.00%"
"06/06/2017","9,106","9,288","9,288","9,106","7.10K","0.00%"
"19/05/2017","9,106","9,106","9,106","9,106","258.70K","0.00%"
"12/05/2017","9,106","9,106","9,106","9,106","11.00K","0.00%"
"11/05/2017","9,106","9,106","9,106","9,106","10.00K","0.00%"
"10/05/2017","9,106","8,741","9,106","8,741","2.40K","3.09%"
"08/05/2017","8,833","8,195","8,833","8,195","6.10K","14.12%"
"04/05/2017","7,740","7,740","7,740","7,740","2.00K","0.00%"
"03/05/2017","7,740","7,740","7,740","7,740","1.50K","0.00%"
"27/04/2017","7,740","7,740","7,740","7,740","9.00K","0.00%"
"26/04/2017","7,740","7,740","7,740","7,740","0.30K","0.00%"
"20/04/2017","7,740","7,740","7,740","7,740","0.20K","11.85%"
"18/04/2017","6,920","6,920","6,920","6,920","0.50K","-14.61%"
"12/04/2017","8,104","8,104","8,104","8,104","0.20K","14.11%"
"10/04/2017","7,102","7,102","7,102","7,102","0.70K","13.04%"
"07/04/2017","6,283","6,283","6,283","6,283","1.00K","-13.75%"
"27/03/2017","7,285","7,285","7,285","7,285","3.10K","0.00%"
"22/03/2017","7,285","7,285","7,285","7,285","1.00K","0.00%"
"21/03/2017","7,285","7,285","7,285","7,285","1.60K","0.00%"
"16/03/2017","7,285","8,559","8,559","7,285","219.30K","-19.19%"
"15/03/2017","9,015","7,740","9,015","7,740","2.30K","0.00%"
"14/03/2017","9,015","9,015","9,015","9,015","0.10K","11.24%"
"13/03/2017","8,104","8,104","8,104","8,104","0.10K","11.24%"
"10/03/2017","7,285","7,285","7,285","7,285","1.00K","-4.76%"
"07/03/2017","7,649","7,285","7,740","7,285","4.20K","5.00%"
"03/03/2017","7,285","7,740","7,740","7,285","8.50K","0.00%"
"02/03/2017","7,285","7,285","7,285","7,285","0.60K","-4.76%"
"01/03/2017","7,649","7,740","7,740","7,649","1.00K","-1.18%"
"28/02/2017","7,740","7,740","7,740","7,740","0.10K","-4.49%"
"27/02/2017","8,104","7,376","8,104","7,376","1.10K","9.87%"
"24/02/2017","7,376","8,195","8,468","7,376","14.60K","2.54%"
"23/02/2017","7,193","8,924","8,924","7,193","1.10K","-8.15%"
"22/02/2017","7,831","8,195","8,195","7,831","59.40K","-11.34%"
"17/02/2017","8,833","9,015","9,652","8,833","1.40K","-11.81%"
"16/02/2017","10,016","10,016","10,016","10,016","0.10K","9.99%"
"15/02/2017","9,106","9,106","9,106","9,106","0.10K","-9.09%"
"14/02/2017","10,016","9,561","10,016","7,740","16.50K","9.99%"
"13/02/2017","9,106","9,106","9,106","9,106","0.10K","3.09%"
"10/02/2017","8,833","8,833","8,833","8,833","2.00K","-19.16%"
"06/02/2017","10,927","9,925","10,927","9,925","0.31K","4.34%"
"03/02/2017","10,472","9,834","10,472","9,834","0.80K","4.55%"
"25/01/2017","10,016","8,924","10,016","8,924","0.70K","14.59%"
"24/01/2017","8,741","8,741","8,741","8,741","1.00K","-3.04%"
"20/01/2017","9,015","9,015","9,015","9,015","0.10K","-14.65%"
"19/01/2017","10,563","10,563","10,563","10,563","0.10K","-3.33%"
"13/01/2017","10,927","12,111","13,567","10,927","0.60K","-7.69%"
"06/01/2017","11,837","11,837","11,837","11,837","0.10K","4.00%"
"04/01/2017","11,382","11,382","11,382","11,382","0.10K","5.04%"
"03/01/2017","10,836","10,836","10,836","10,836","0.10K","8.19%"
"30/12/2016","10,016","10,016","10,016","10,016","0.10K","14.59%"
"29/12/2016","8,741","8,741","8,741","8,741","0.10K","2.13%"
"27/12/2016","8,559","8,559","8,559","8,559","0.10K","4.44%"
"22/12/2016","8,195","8,195","8,195","8,195","190.10K","0.00%"
"21/12/2016","8,195","9,925","10,016","8,195","111.00K","-14.29%"
"20/12/2016","9,561","9,561","9,561","9,561","0.10K","5.00%"
"19/12/2016","9,106","9,106","9,106","9,106","0.10K","8.70%"
"15/12/2016","8,377","8,377","8,377","8,377","0.10K","-16.36%"
"14/12/2016","10,016","9,652","10,016","9,652","0.40K","15.79%"
"12/12/2016","8,650","9,379","9,379","8,650","0.50K","-5.01%"
"09/12/2016","9,106","8,741","9,106","8,741","0.20K","-2.91%"
"08/12/2016","9,379","8,195","9,379","8,195","0.30K","1.98%"
"07/12/2016","9,197","8,104","9,197","8,104","0.70K","14.78%"
"06/12/2016","8,013","8,013","8,013","8,013","0.10K","8.64%"
"05/12/2016","7,376","7,376","7,376","7,376","0.50K","-7.95%"
"02/12/2016","8,013","7,649","8,013","6,374","7.90K","4.76%"
"01/12/2016","7,649","7,285","7,649","7,285","0.20K","0.00%"
"30/11/2016","7,649","7,649","7,649","7,649","0.10K","9.10%"
"29/11/2016","7,011","7,011","7,011","7,011","0.70K","14.92%"
"28/11/2016","6,101","6,101","6,101","6,101","0.20K","-14.09%"
"25/11/2016","7,102","7,102","7,102","7,102","5.90K","14.70%"
"24/11/2016","6,192","6,192","6,192","6,192","0.30K","-12.81%"
"23/11/2016","7,102","7,102","7,102","7,102","6.20K","14.70%"
"22/11/2016","6,192","6,192","6,192","6,192","1.00K","-15.00%"
"21/11/2016","7,285","7,102","7,285","7,102","0.30K","8.12%"
"18/11/2016","6,738","7,193","7,193","6,738","3.30K","-3.89%"
"17/11/2016","7,011","5,828","7,193","5,828","1.70K","6.94%"
"16/11/2016","6,556","6,556","6,556","6,465","2.30K","14.28%"
"15/11/2016","5,737","5,828","5,828","5,737","65.40K","0.00%"
"14/11/2016","5,737","5,919","5,919","5,737","34.70K","1.61%"
"11/11/2016","5,646","5,828","5,828","5,646","58.80K","-13.88%"
"10/11/2016","6,556","6,556","6,556","6,556","1.00K","-13.26%"
"09/11/2016","7,558","7,558","7,558","7,558","0.10K","13.71%"
"07/11/2016","6,647","6,647","6,647","6,647","0.10K","14.05%"
"04/11/2016","5,828","5,828","5,828","5,828","0.50K","-12.32%"
"03/11/2016","6,647","6,647","6,647","6,647","0.10K","14.05%"
"02/11/2016","5,828","5,828","5,828","5,828","0.50K","-12.32%"
"31/10/2016","6,647","6,647","6,647","6,647","24.20K","-14.12%"
"28/10/2016","7,740","7,740","7,740","7,740","0.10K","0.00%"
"27/10/2016","7,740","6,556","7,740","6,556","1.20K","1.19%"
"26/10/2016","7,649","7,649","7,649","7,649","0.10K","5.00%"
"25/10/2016","7,285","6,556","7,285","6,556","5.30K","-4.76%"
"24/10/2016","7,649","7,649","7,649","7,649","0.10K","-1.18%"
"21/10/2016","7,740","6,192","7,740","6,192","0.30K","6.25%"
"20/10/2016","7,285","7,102","7,285","7,102","3.80K","-1.23%"
"19/10/2016","7,376","5,919","7,376","5,919","0.30K","-1.22%"
"18/10/2016","7,467","6,647","7,467","6,647","10.60K","12.34%"
"17/10/2016","6,647","6,647","6,647","6,647","0.10K","14.05%"
"14/10/2016","5,828","5,828","5,828","5,828","4.70K","-23.81%"
"13/10/2016","7,649","6,010","7,649","6,010","0.20K","9.10%"
"12/10/2016","7,011","6,647","7,011","6,647","1.30K","18.45%"
"11/10/2016","5,919","7,102","7,102","5,463","0.40K","0.00%"
"10/10/2016","5,919","7,649","7,649","5,919","0.40K","-18.75%"
"07/10/2016","7,285","6,010","7,285","6,010","3.80K","-5.88%"
"06/10/2016","7,740","6,192","7,740","6,192","0.20K","-1.16%"
"05/10/2016","7,831","6,101","7,831","6,101","0.40K","-1.15%"
"04/10/2016","7,922","6,192","7,922","6,192","0.20K","10.13%"
"03/10/2016","7,193","7,102","7,193","7,102","3.40K","14.48%"
"30/09/2016","6,283","6,374","6,374","6,283","0.90K","23.22%"
"29/09/2016","5,099","6,465","6,465","5,099","1.50K","-1.75%"
"28/09/2016","5,190","6,465","6,465","5,190","0.30K","1.78%"
"27/09/2016","5,099","6,374","6,374","5,099","5.30K","-15.16%"
"26/09/2016","6,010","6,010","6,010","5,008","0.30K","-8.33%"
"23/09/2016","6,556","5,008","6,556","5,008","0.60K","14.28%"
"22/09/2016","5,737","5,737","5,737","5,737","0.20K","14.56%"
"21/09/2016","5,008","6,101","6,101","5,008","22.10K","-6.78%"
"20/09/2016","5,372","5,372","5,372","5,372","0.30K","-9.24%"
"19/09/2016","5,919","4,462","5,919","4,462","0.60K","16.08%"
"16/09/2016","5,099","5,008","5,919","5,008","1.20K","-1.75%"
"15/09/2016","5,190","5,099","5,190","5,099","1.20K","-1.72%"
"14/09/2016","5,281","5,281","5,281","4,644","6.90K","13.72%"
"13/09/2016","4,644","4,553","4,644","4,553","4.50K","13.32%"
"12/09/2016","4,098","4,098","4,098","4,098","0.20K","-11.76%"
"09/09/2016","4,644","5,190","5,190","4,644","1.10K","-14.99%"
"08/09/2016","5,463","4,189","5,463","4,189","2.40K","13.20%"
"07/09/2016","4,826","4,826","4,826","4,826","1.00K","0.00%"
"06/09/2016","4,826","4,735","5,919","4,644","61.10K","-13.11%"
"05/09/2016","5,554","5,463","5,554","5,008","2.70K","-8.97%"
"01/09/2016","6,101","4,644","6,101","4,644","31.70K","17.55%"
"31/08/2016","5,190","6,283","6,283","5,190","1.10K","-5.00%"
"29/08/2016","5,463","5,463","5,463","5,463","7.70K","1.69%"
"26/08/2016","5,372","5,372","5,372","5,372","1.00K","-13.24%"
"25/08/2016","6,192","6,192","6,192","6,192","5.00K","-24.44%"
"24/08/2016","8,195","7,285","8,195","7,285","5.10K","12.49%"
"22/08/2016","7,285","7,285","7,285","7,285","1.40K","0.00%"
"19/08/2016","7,285","7,285","7,285","7,285","7.30K","-5.88%"
"18/08/2016","7,740","7,740","7,740","7,740","5.00K","0.00%"
"16/08/2016","7,740","7,740","8,104","7,740","3.80K","6.25%"
"15/08/2016","7,285","7,285","7,285","7,285","9.10K","6.68%"
"09/08/2016","6,829","6,829","6,829","6,829","4.80K","0.00%"
"05/08/2016","6,829","6,829","6,829","6,829","5.00K","0.00%"
"03/08/2016","6,829","6,829","6,829","6,829","2.30K","7.14%"
"01/08/2016","6,374","6,829","7,285","6,374","0.90K","0.00%"
"29/07/2016","6,374","6,374","6,374","6,374","5.50K","0.00%"
"28/07/2016","6,374","6,374","6,374","6,374","5.00K","0.00%"
"27/07/2016","6,374","6,374","6,374","6,374","2.00K","-1.41%"
"26/07/2016","6,465","6,465","6,465","6,374","0.80K","4.41%"
"25/07/2016","6,192","5,463","6,192","5,463","6.00K","4.61%"
"21/07/2016","5,919","4,644","6,010","4,553","19.30K","-7.14%"
"20/07/2016","6,374","5,281","6,374","5,281","2.50K","-12.51%"
"19/07/2016","7,285","7,285","7,740","5,737","1.80K","-4.76%"
"18/07/2016","7,649","6,374","7,649","6,374","0.40K","5.00%"
"15/07/2016","7,285","7,285","7,285","7,285","0.10K","6.68%"
"14/07/2016","6,829","6,829","6,829","6,829","0.10K","-3.84%"
"13/07/2016","7,102","6,192","7,102","6,192","1.80K","14.70%"
"12/07/2016","6,192","6,192","6,192","6,192","1.90K","0.00%"
"11/07/2016","6,192","6,192","6,192","6,192","0.10K","1.49%"
"08/07/2016","6,101","5,919","6,101","5,463","11.10K","0.00%"
"07/07/2016","6,101","5,372","6,101","5,372","10.50K","-4.28%"
"24/06/2016","6,374","6,283","6,374","6,283","0.30K","0.00%"
"23/06/2016","6,374","6,283","6,374","5,554","0.60K","0.00%"
"21/06/2016","6,374","6,374","6,374","6,374","0.10K","11.10%"
"20/06/2016","5,737","5,281","5,737","5,281","0.20K","5.02%"
"17/06/2016","5,463","6,192","6,192","4,644","15.50K","0.00%"
"16/06/2016","5,463","5,463","5,463","5,463","5.00K","-20.00%"
"15/06/2016","6,829","5,463","6,829","5,463","12.10K","-11.77%"
"14/06/2016","7,740","6,192","7,740","6,192","5.10K","11.85%"
"13/06/2016","6,920","9,106","9,106","6,920","1.50K","-14.61%"
"10/06/2016","8,104","8,104","8,104","8,104","0.10K","5.95%"
"08/06/2016","7,649","7,649","7,649","7,649","0.10K","12.01%"
"07/06/2016","6,829","6,829","6,829","6,829","0.10K","-9.65%"
"06/06/2016","7,558","5,828","7,558","5,828","0.90K","12.17%"
"03/06/2016","6,738","6,374","6,829","6,374","7.90K","5.71%"
"02/06/2016","6,374","5,554","6,374","5,554","1.90K","16.68%"
"01/06/2016","5,463","5,828","5,828","5,463","0.30K","-3.24%"
"31/05/2016","5,646","5,008","5,737","5,008","2.80K","12.74%"
"30/05/2016","5,008","5,008","5,008","5,008","0.10K","5.77%"
"27/05/2016","4,735","5,008","5,008","4,735","1.30K","-13.33%"
"26/05/2016","5,463","5,554","5,554","5,463","0.90K","-3.24%"
"25/05/2016","5,646","5,646","5,646","5,646","0.10K","12.74%"
"24/05/2016","5,008","5,008","5,008","5,008","0.10K","0.00%"
"23/05/2016","5,008","4,371","5,008","4,371","5.80K","-11.30%"
"20/05/2016","5,646","4,553","5,646","4,189","24.75K","-6.06%"
"19/05/2016","6,010","4,553","6,010","4,553","6.10K","-11.99%"
"18/05/2016","6,829","5,190","6,829","5,190","6.00K","0.00%"
"17/05/2016","6,829","6,829","6,829","5,190","0.90K","0.00%"
"16/05/2016","6,829","6,010","7,831","5,828","6.50K","-1.32%"
"13/05/2016","6,920","6,829","6,920","6,829","14.30K","-10.59%"
"12/05/2016","7,740","7,740","7,831","7,740","13.60K","-12.37%"
"10/05/2016","8,833","11,564","11,564","8,833","1.70K","-11.81%"
"05/05/2016","10,016","10,472","10,472","10,016","0.60K","-8.34%"
"04/05/2016","10,927","10,927","10,927","10,927","0.20K","-11.11%"
"29/04/2016","12,293","12,293","12,293","12,293","0.60K","-10.00%"
"26/04/2016","13,659","15,662","15,662","13,659","0.50K","0.00%"
"25/04/2016","13,659","13,659","13,659","13,659","0.10K","-18.47%"
"22/04/2016","16,754","10,107","16,754","10,107","0.70K","0.00%"
"08/03/2016","16,754","16,754","16,754","16,754","0.10K","15.00%"
"29/01/2016","14,569","14,569","14,569","14,569","0.10K","0.63%"
"22/01/2016","14,478","11,018","14,478","11,018","0.20K","11.97%"
"21/01/2016","12,930","12,930","12,930","12,930","0.10K","-16.96%"
"19/01/2016","15,571","12,748","15,571","12,748","15.70K","14.77%"
"08/01/2016","13,567","13,567","13,567","13,567","0.10K","13.74%"
"06/01/2016","11,928","11,928","11,928","11,928","0.10K","-14.38%"
"04/01/2016","13,932","13,932","13,932","13,932","0.40K","-32.60%"
"31/12/2015","20,670","15,480","20,670","15,480","4.50K","8.61%"
"30/12/2015","19,031","14,569","19,031","14,569","7.10K","-6.28%"
"29/12/2015","20,306","15,480","20,306","15,480","0.70K","14.95%"
"28/12/2015","17,665","17,665","17,665","17,665","0.10K","-1.52%"
"25/12/2015","17,938","17,574","17,938","13,385","2.90K","14.53%"
"24/12/2015","15,662","15,662","15,662","15,662","0.10K","-7.53%"
"17/12/2015","16,937","13,203","16,937","13,203","0.60K","12.05%"
"09/12/2015","15,115","15,115","15,115","15,115","0.10K","1.84%"
"07/12/2015","14,842","14,751","15,024","11,291","0.50K","16.43%"
"12/11/2015","12,748","12,293","14,569","12,293","0.30K","-12.50%"
"10/11/2015","14,569","14,114","14,569","14,114","0.40K","-13.52%"
"06/11/2015","16,846","12,475","16,846","12,475","1.40K","22.96%"
"28/10/2015","13,700","13,700","13,700","13,700","-","-6.55%"
"22/10/2015","14,660","14,569","14,660","14,569","0.20K","27.78%"
"19/10/2015","11,473","11,473","14,569","11,473","0.60K","-14.86%"
"14/10/2015","13,476","13,385","13,476","13,385","0.20K","3.49%"
"13/10/2015","13,021","13,021","13,021","13,021","0.10K","5.92%"
"09/10/2015","12,293","10,927","12,293","10,927","0.30K","-4.25%"
"07/10/2015","12,839","12,839","12,839","12,839","0.10K","-14.54%"
"06/10/2015","15,024","14,933","15,024","14,933","0.20K","3.12%"
"08/09/2015","14,569","14,569","14,569","14,569","0.10K","3.22%"
"27/08/2015","14,114","14,114","14,114","14,114","0.10K","4.73%"
"26/08/2015","13,476","13,476","13,476","13,476","0.10K","10.44%"
"24/08/2015","12,202","12,202","12,202","12,202","0.10K","0.75%"
"18/08/2015","12,111","11,928","12,111","11,928","0.40K","1.53%"
"17/08/2015","11,928","11,928","11,928","11,928","0.10K","15.93%"
"14/08/2015","10,289","12,293","12,293","10,289","0.30K","-13.74%"
"13/08/2015","11,928","11,928","11,928","11,928","0.10K","3.97%"
"12/08/2015","11,473","8,559","11,473","8,559","0.40K","-4.55%"
"11/08/2015","12,020","9,015","12,020","8,924","0.30K","25.72%"
"10/08/2015","9,561","12,202","12,202","9,561","0.30K","-28.08%"
"07/08/2015","13,294","10,472","13,294","10,472","1.10K","-2.01%"
"05/08/2015","13,567","10,289","13,567","10,289","0.20K","-1.98%"
"04/08/2015","13,841","10,563","13,841","10,563","1.60K","-9.52%"
"03/08/2015","15,298","11,655","15,298","11,655","0.70K","12.00%"
"31/07/2015","13,659","13,659","13,659","13,659","0.10K","3.45%"
"30/07/2015","13,203","13,203","13,203","13,203","0.10K","9.84%"
"29/07/2015","12,020","11,928","12,020","11,928","0.30K","-2.22%"
"28/07/2015","12,293","11,382","12,293","11,382","1.00K","10.66%"
"27/07/2015","11,109","11,109","11,109","11,109","0.10K","-6.87%"
"24/07/2015","11,928","9,015","11,928","8,924","2.40K","-2.97%"
"23/07/2015","12,293","9,197","12,293","9,197","2.60K","28.57%"
"22/07/2015","9,561","10,836","12,657","9,379","0.60K","6.06%"
"20/07/2015","9,015","10,836","12,020","9,015","1.60K","-5.71%"
"17/07/2015","9,561","10,745","10,836","9,561","0.80K","0.96%"
"16/07/2015","9,470","9,470","9,470","9,470","0.10K","16.86%"
"15/07/2015","8,104","10,836","10,836","8,104","2.20K","-19.09%"
"14/07/2015","10,016","9,288","10,016","9,288","0.40K","-5.18%"
"13/07/2015","10,563","10,563","14,205","10,563","1.20K","0.00%"
"09/07/2015","10,563","14,205","14,205","10,563","0.20K","-14.70%"
"07/07/2015","12,384","12,384","12,384","12,384","0.20K","-14.46%"
"06/07/2015","14,478","13,021","14,478","13,021","0.40K","-5.36%"
"03/07/2015","15,298","15,298","15,298","15,298","0.10K","-22.58%"
"02/07/2015","19,759","14,660","19,759","14,660","1.60K","9.60%"
"25/06/2015","18,029","16,481","18,029","16,481","0.60K","10.00%"
"14/05/2015","16,390","16,390","16,390","16,390","0.10K","-8.16%"
"08/05/2015","17,847","14,751","17,847","14,751","8.50K","9.50%"
"07/05/2015","16,299","16,299","16,299","16,299","0.10K","-4.28%"
"05/05/2015","17,028","13,932","17,028","13,932","3.20K","10.00%"
"24/04/2015","15,480","15,480","15,480","15,480","0.10K","-9.57%"
"09/04/2015","17,119","17,119","17,119","17,119","0.10K","7.43%"
"30/03/2015","15,935","16,026","16,026","15,935","0.20K","0.00%"
"23/03/2015","15,935","15,935","15,935","15,935","1.00K","0.00%"
"20/03/2015","15,935","15,844","15,935","15,844","0.60K","1.74%"
"19/03/2015","15,662","15,662","15,662","15,662","0.50K","1.18%"
"17/03/2015","15,480","15,480","15,480","15,480","0.10K","2.41%"
"13/03/2015","15,115","14,205","15,115","12,384","2.20K","7.09%"
"06/03/2015","14,114","13,659","14,114","13,659","0.50K","5.45%"
"05/03/2015","13,385","13,385","13,385","13,385","0.10K","3.52%"
"04/03/2015","12,930","12,748","12,930","12,748","0.20K","2.90%"
"03/03/2015","12,566","12,566","12,566","12,566","0.10K","2.22%"
"02/03/2015","12,293","12,293","12,293","12,293","0.10K","0.75%"
"27/02/2015","12,202","11,382","12,202","11,382","2.00K","5.52%"
"09/02/2015","11,564","11,564","11,564","11,564","0.10K","4.10%"
"05/01/2015","11,109","11,109","11,109","11,109","0.10K","4.27%"
