"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"25/11/2019","17,600.0","18,000.0","18,000.0","17,600.0","0.30K","-2.22%"
"21/11/2019","18,000.0","17,800.0","18,400.0","17,800.0","0.80K","0.00%"
"19/11/2019","18,000.0","18,000.0","18,000.0","18,000.0","1.60K","0.00%"
"18/11/2019","18,000.0","17,500.0","18,000.0","17,100.0","3.70K","-2.70%"
"14/11/2019","18,500.0","18,500.0","18,500.0","18,500.0","0.80K","0.00%"
"13/11/2019","18,500.0","18,500.0","18,500.0","18,500.0","9.70K","0.00%"
"04/11/2019","18,500.0","18,500.0","18,500.0","18,500.0","6.80K","0.00%"
"01/11/2019","18,500.0","18,500.0","18,500.0","18,500.0","5.10K","2.21%"
"30/10/2019","18,100.0","18,100.0","18,100.0","18,100.0","0.10K","-2.16%"
"24/10/2019","18,500.0","18,500.0","18,500.0","18,500.0","5.00K","0.00%"
"23/10/2019","18,500.0","19,100.0","19,100.0","18,500.0","1.44K","-4.15%"
"22/10/2019","19,300.0","19,300.0","19,300.0","19,300.0","0.10K","7.22%"
"21/10/2019","18,000.0","18,000.0","18,000.0","18,000.0","0.33K","-7.22%"
"16/10/2019","19,400.0","17,500.0","19,400.0","17,000.0","3.10K","4.86%"
"08/10/2019","18,500.0","18,600.0","18,600.0","18,500.0","1.20K","-9.76%"
"07/10/2019","20,500.0","20,500.0","20,500.0","20,500.0","2.00K","0.00%"
"30/09/2019","20,500.0","20,500.0","20,500.0","20,500.0","3.00K","0.00%"
"27/09/2019","20,500.0","20,400.0","20,500.0","20,400.0","2.00K","0.49%"
"20/09/2019","20,400.0","20,400.0","20,400.0","20,400.0","2.00K","0.00%"
"19/09/2019","20,400.0","20,000.0","20,400.0","20,000.0","2.10K","0.00%"
"18/09/2019","20,400.0","20,400.0","20,400.0","20,400.0","5.50K","9.68%"
"16/09/2019","18,600.0","20,500.0","20,500.0","18,600.0","4.80K","-9.27%"
"12/09/2019","20,500.0","19,300.0","20,500.0","19,300.0","5.80K","7.89%"
"28/08/2019","19,000.0","19,000.0","19,000.0","19,000.0","0.29K","-1.55%"
"13/08/2019","19,300.0","19,000.0","19,300.0","19,000.0","2.90K","1.58%"
"05/08/2019","19,000.0","19,000.0","19,000.0","19,000.0","0.72K","0.00%"
"02/08/2019","19,000.0","19,000.0","19,000.0","19,000.0","1.00K","0.00%"
"01/08/2019","19,000.0","19,000.0","19,000.0","19,000.0","3.00K","0.00%"
"23/07/2019","19,000.0","18,500.0","19,000.0","18,500.0","1.20K","5.56%"
"04/07/2019","18,000.0","18,100.0","18,100.0","18,000.0","0.30K","-10.00%"
"26/06/2019","20,000.0","20,000.0","20,600.0","20,000.0","16.82K","-2.91%"
"24/06/2019","20,600.0","20,600.0","20,600.0","20,600.0","0.10K","-5.94%"
"20/06/2019","21,900.0","21,900.0","21,900.0","21,900.0","0.10K","9.50%"
"13/06/2019","20,000.0","20,000.0","20,000.0","20,000.0","2.54K","-4.76%"
"12/06/2019","21,000.0","20,400.0","21,000.0","20,400.0","5.00K","5.00%"
"11/06/2019","20,000.0","20,000.0","20,000.0","20,000.0","4.04K","2.56%"
"07/06/2019","19,500.0","19,500.0","19,500.0","19,500.0","2.50K","8.33%"
"05/06/2019","18,000.0","18,000.0","18,000.0","18,000.0","-","-5.26%"
"29/05/2019","19,000.0","19,000.0","19,000.0","19,000.0","0.20K","5.56%"
"24/05/2019","18,000.0","18,000.0","18,000.0","18,000.0","1.30K","-5.26%"
"21/05/2019","19,000.0","19,000.0","19,000.0","19,000.0","0.10K","1.60%"
"16/05/2019","18,700.0","18,700.0","18,700.0","18,700.0","0.20K","1.08%"
"25/04/2019","18,500.0","18,500.0","18,500.0","18,500.0","1.05K","0.00%"
"22/04/2019","18,500.0","18,500.0","18,500.0","18,500.0","0.20K","0.00%"
"16/04/2019","18,500.0","18,500.0","18,500.0","18,500.0","3.30K","0.00%"
"12/04/2019","18,500.0","18,500.0","18,500.0","18,500.0","2.52K","0.00%"
"11/04/2019","18,500.0","18,500.0","18,500.0","18,500.0","2.50K","0.00%"
"10/04/2019","18,500.0","18,500.0","18,500.0","18,500.0","7.00K","0.00%"
"09/04/2019","18,500.0","18,500.0","18,500.0","18,500.0","4.20K","-2.63%"
"05/04/2019","19,000.0","18,600.0","19,000.0","18,600.0","2.20K","2.15%"
"04/04/2019","18,600.0","18,500.0","18,600.0","18,500.0","2.70K","0.54%"
"03/04/2019","18,500.0","18,500.0","18,500.0","18,500.0","0.80K","-3.65%"
"02/04/2019","19,200.0","19,200.0","19,200.0","19,200.0","0.10K","3.78%"
"22/03/2019","18,500.0","18,500.0","18,500.0","18,500.0","5.00K","0.00%"
"19/03/2019","18,500.0","18,500.0","18,500.0","18,500.0","5.00K","0.00%"
"15/03/2019","18,500.0","18,500.0","18,500.0","18,500.0","5.31K","0.00%"
"14/03/2019","18,500.0","18,500.0","18,500.0","18,500.0","5.20K","0.00%"
"13/03/2019","18,500.0","18,500.0","18,500.0","18,500.0","10.10K","0.00%"
"12/03/2019","18,500.0","18,500.0","18,500.0","18,500.0","0.10K","0.00%"
"07/03/2019","18,500.0","18,500.0","18,500.0","18,500.0","3.20K","0.00%"
"06/03/2019","18,500.0","18,500.0","18,500.0","18,500.0","4.90K","0.00%"
"05/03/2019","18,500.0","18,500.0","18,500.0","18,500.0","0.30K","0.00%"
"04/03/2019","18,500.0","18,500.0","18,500.0","18,500.0","0.90K","0.00%"
"01/03/2019","18,500.0","18,500.0","18,500.0","18,500.0","0.90K","0.00%"
"28/02/2019","18,500.0","18,500.0","18,500.0","18,500.0","1.50K","0.00%"
"27/02/2019","18,500.0","18,500.0","18,500.0","18,500.0","2.60K","0.00%"
"26/02/2019","18,500.0","18,500.0","18,500.0","18,500.0","8.10K","0.00%"
"25/02/2019","18,500.0","18,500.0","18,500.0","18,500.0","12.40K","0.00%"
"22/02/2019","18,500.0","18,500.0","18,500.0","18,500.0","5.70K","0.00%"
"21/02/2019","18,500.0","18,500.0","18,500.0","18,500.0","5.57K","0.00%"
"20/02/2019","18,500.0","18,500.0","18,500.0","18,500.0","4.70K","0.00%"
"19/02/2019","18,500.0","18,500.0","18,500.0","18,500.0","1.30K","0.00%"
"18/02/2019","18,500.0","18,500.0","18,500.0","18,500.0","2.50K","0.00%"
"15/02/2019","18,500.0","18,400.0","18,500.0","18,400.0","7.95K","7.56%"
"14/02/2019","17,200.0","18,500.0","18,500.0","17,200.0","10.20K","-7.03%"
"13/02/2019","18,500.0","18,500.0","18,500.0","18,500.0","4.20K","0.00%"
"31/01/2019","18,500.0","18,500.0","18,500.0","18,500.0","1.00K","-3.65%"
"22/01/2019","19,200.0","19,200.0","19,200.0","19,200.0","0.10K","9.71%"
"18/01/2019","17,500.0","17,500.0","17,500.0","17,500.0","0.10K","-6.42%"
"16/01/2019","18,700.0","18,700.0","18,700.0","18,700.0","0.10K","10.00%"
"15/01/2019","17,000.0","17,000.0","17,000.0","17,000.0","1.90K","0.00%"
"14/01/2019","17,000.0","17,000.0","17,000.0","17,000.0","5.50K","0.00%"
"11/01/2019","17,000.0","17,400.0","17,400.0","17,000.0","5.30K","-8.60%"
"08/01/2019","18,600.0","18,600.0","18,600.0","18,600.0","0.10K","9.41%"
"07/01/2019","17,000.0","17,000.0","17,000.0","17,000.0","0.30K","0.00%"
"04/01/2019","17,000.0","17,000.0","17,000.0","17,000.0","5.00K","0.00%"
"03/01/2019","17,000.0","17,000.0","17,000.0","17,000.0","0.20K","-1.73%"
"02/01/2019","17,300.0","17,300.0","17,300.0","17,300.0","0.20K","-1.14%"
"20/12/2018","17,500.0","17,500.0","17,500.0","17,500.0","0.10K","1.16%"
"19/12/2018","17,300.0","17,300.0","17,300.0","17,300.0","0.50K","0.00%"
"12/12/2018","17,300.0","17,300.0","17,300.0","17,300.0","0.60K","-2.81%"
"07/12/2018","17,800.0","17,800.0","17,800.0","17,800.0","0.10K","3.49%"
"04/12/2018","17,200.0","18,100.0","18,100.0","17,200.0","10.89K","-4.97%"
"03/12/2018","18,100.0","18,100.0","18,100.0","18,100.0","1.43K","0.00%"
"28/11/2018","18,100.0","18,100.0","18,100.0","18,100.0","1.00K","0.00%"
"27/11/2018","18,100.0","18,100.0","18,100.0","18,100.0","1.00K","0.00%"
"21/11/2018","18,100.0","18,100.0","18,100.0","18,100.0","1.99K","0.00%"
"19/11/2018","18,100.0","18,200.0","18,200.0","18,100.0","2.00K","-0.55%"
"15/11/2018","18,200.0","18,200.0","18,200.0","18,200.0","0.20K","0.00%"
"09/11/2018","18,200.0","18,200.0","18,200.0","18,200.0","0.50K","0.55%"
"08/11/2018","18,100.0","18,100.0","18,100.0","18,100.0","0.50K","0.56%"
"30/10/2018","18,000.0","18,000.0","18,000.0","18,000.0","2.00K","0.00%"
"29/10/2018","18,000.0","18,000.0","18,000.0","18,000.0","1.10K","0.00%"
"26/10/2018","18,000.0","18,000.0","18,000.0","18,000.0","1.00K","0.00%"
"25/10/2018","18,000.0","17,000.0","18,000.0","17,000.0","2.90K","-0.55%"
"24/10/2018","18,100.0","18,100.0","18,100.0","18,100.0","1.03K","-1.09%"
"18/10/2018","18,300.0","18,300.0","18,300.0","18,300.0","1.00K","1.67%"
"17/10/2018","18,000.0","18,000.0","18,000.0","18,000.0","4.07K","0.00%"
"16/10/2018","18,000.0","18,200.0","18,200.0","18,000.0","1.30K","0.00%"
"15/10/2018","18,000.0","18,000.0","18,000.0","18,000.0","0.40K","0.00%"
"11/10/2018","18,000.0","17,100.0","18,000.0","17,100.0","0.40K","-2.17%"
"09/10/2018","18,400.0","18,500.0","18,500.0","18,400.0","1.20K","2.22%"
"04/10/2018","18,000.0","17,700.0","18,000.0","17,700.0","3.41K","1.69%"
"03/10/2018","17,700.0","17,800.0","17,800.0","17,700.0","1.11K","-7.33%"
"01/10/2018","19,100.0","17,300.0","19,100.0","17,300.0","1.14K","9.77%"
"28/09/2018","17,400.0","17,500.0","17,500.0","17,400.0","0.20K","0.58%"
"27/09/2018","17,300.0","17,300.0","17,300.0","17,300.0","0.30K","0.58%"
"21/09/2018","17,200.0","17,400.0","17,400.0","17,200.0","1.00K","-1.15%"
"17/09/2018","17,400.0","17,400.0","17,400.0","17,400.0","0.21K","0.58%"
"14/09/2018","17,300.0","17,200.0","17,300.0","17,200.0","3.90K","0.58%"
"13/09/2018","17,200.0","17,200.0","17,200.0","17,200.0","0.10K","0.58%"
"12/09/2018","17,100.0","17,100.0","17,100.0","17,100.0","0.23K","1.18%"
"11/09/2018","16,900.0","17,500.0","17,500.0","16,900.0","1.11K","-4.52%"
"07/09/2018","17,700.0","17,500.0","17,700.0","17,500.0","0.21K","5.99%"
"04/09/2018","16,700.0","16,700.0","16,700.0","16,700.0","0.10K","-4.57%"
"28/08/2018","17,500.0","17,500.0","17,500.0","17,500.0","0.10K","5.42%"
"24/08/2018","16,600.0","16,600.0","16,600.0","16,600.0","2.80K","0.61%"
"22/08/2018","16,500.0","16,500.0","16,500.0","16,500.0","0.40K","0.00%"
"20/08/2018","16,500.0","16,500.0","16,500.0","16,500.0","0.10K","-1.20%"
"17/08/2018","16,700.0","16,700.0","16,700.0","16,700.0","0.30K","-0.60%"
"10/08/2018","16,800.0","16,800.0","16,800.0","16,800.0","0.10K","0.00%"
"09/08/2018","16,800.0","17,000.0","17,000.0","16,800.0","0.40K","-2.33%"
"08/08/2018","17,200.0","18,000.0","18,900.0","17,200.0","0.96K","-9.47%"
"01/08/2018","19,000.0","19,000.0","19,000.0","19,000.0","0.10K","2.70%"
"30/07/2018","18,500.0","18,500.0","18,500.0","18,500.0","0.10K","0.00%"
"27/07/2018","18,500.0","19,000.0","19,000.0","18,500.0","0.20K","1.75%"
"26/07/2018","18,182.0","19,256.0","19,256.0","17,769.0","12.44K","-7.56%"
"25/07/2018","19,669.0","19,835.0","19,835.0","19,669.0","1.26K","-1.66%"
"24/07/2018","20,000.0","20,000.0","20,000.0","19,835.0","2.14K","0.00%"
"23/07/2018","20,000.0","19,917.0","20,000.0","19,917.0","3.55K","0.42%"
"20/07/2018","19,917.0","20,000.0","20,000.0","19,008.0","2.00K","-0.42%"
"19/07/2018","20,000.0","20,000.0","20,248.0","20,000.0","11.82K","0.00%"
"18/07/2018","20,000.0","19,917.0","20,000.0","19,917.0","1.01K","10.00%"
"17/07/2018","18,182.0","16,942.0","18,182.0","16,942.0","1.11K","10.00%"
"16/07/2018","16,529.0","16,529.0","16,529.0","16,529.0","2.42K","1.52%"
"12/07/2018","16,281.0","16,281.0","16,281.0","16,281.0","0.11K","3.69%"
"10/07/2018","15,702.0","15,702.0","15,702.0","15,702.0","0.66K","-5.00%"
"26/06/2018","16,529.0","16,529.0","16,529.0","16,529.0","2.31K","0.00%"
"20/06/2018","16,529.0","16,529.0","16,529.0","16,529.0","2.64K","0.00%"
"18/06/2018","16,529.0","15,950.0","16,529.0","15,289.0","0.55K","-2.44%"
"15/06/2018","16,942.0","15,124.0","16,942.0","15,124.0","0.88K","2.50%"
"13/06/2018","16,529.0","16,529.0","16,529.0","16,529.0","0.01K","0.00%"
"08/06/2018","16,529.0","16,116.0","16,529.0","16,116.0","0.33K","2.56%"
"06/06/2018","16,116.0","16,116.0","16,116.0","16,116.0","0.11K","1.56%"
"04/06/2018","15,868.0","15,868.0","15,868.0","15,868.0","1.87K","3.79%"
"30/05/2018","15,289.0","15,289.0","15,289.0","15,289.0","0.11K","-4.64%"
"27/04/2018","16,033.0","16,033.0","16,033.0","16,033.0","-","0.00%"
"18/04/2018","16,033.0","15,620.0","16,033.0","15,620.0","0.22K","-3.00%"
"12/04/2018","16,529.0","16,364.0","16,529.0","16,364.0","0.31K","3.09%"
"11/04/2018","16,033.0","16,033.0","16,033.0","16,033.0","0.12K","-5.37%"
"10/04/2018","16,942.0","16,942.0","16,942.0","16,942.0","0.66K","0.00%"
"09/04/2018","16,942.0","16,529.0","16,942.0","16,529.0","0.55K","-2.38%"
"04/04/2018","17,355.0","16,116.0","17,355.0","16,116.0","1.10K","5.00%"
"03/04/2018","16,529.0","16,529.0","16,529.0","16,529.0","0.22K","0.00%"
"29/03/2018","16,529.0","17,355.0","17,355.0","16,529.0","2.86K","0.00%"
"27/03/2018","16,529.0","15,041.0","16,529.0","15,041.0","0.22K","4.17%"
"21/03/2018","15,868.0","15,702.0","15,868.0","15,702.0","0.74K","1.06%"
"19/03/2018","15,702.0","15,702.0","15,702.0","15,702.0","0.11K","0.00%"
"16/03/2018","15,702.0","15,702.0","15,702.0","15,702.0","0.11K","0.00%"
"13/03/2018","15,702.0","15,041.0","15,702.0","15,041.0","0.66K","4.39%"
"12/03/2018","15,041.0","15,041.0","15,041.0","15,041.0","0.05K","0.00%"
"09/03/2018","15,041.0","15,041.0","15,041.0","15,041.0","0.11K","0.00%"
"01/03/2018","15,041.0","15,041.0","15,041.0","15,041.0","0.11K","-4.21%"
"27/02/2018","15,702.0","15,868.0","15,868.0","15,702.0","2.25K","-3.06%"
"23/02/2018","16,198.0","16,364.0","16,364.0","16,198.0","4.56K","0.00%"
"22/02/2018","16,198.0","16,198.0","16,198.0","16,198.0","0.22K","0.51%"
"09/02/2018","16,116.0","16,116.0","16,116.0","16,116.0","1.87K","0.00%"
"08/02/2018","16,116.0","16,116.0","16,116.0","16,116.0","3.74K","-2.99%"
"06/02/2018","16,612.0","17,190.0","17,190.0","16,529.0","19.03K","-9.46%"
"05/02/2018","18,347.0","18,347.0","18,347.0","18,347.0","3.41K","4.71%"
"02/02/2018","17,521.0","16,694.0","17,521.0","16,694.0","0.22K","8.17%"
"01/02/2018","16,198.0","16,529.0","16,529.0","16,198.0","0.38K","0.51%"
"31/01/2018","16,116.0","14,959.0","16,116.0","14,628.0","4.07K","0.00%"
"30/01/2018","16,116.0","16,116.0","16,116.0","16,116.0","4.73K","-1.52%"
"29/01/2018","16,364.0","16,446.0","16,446.0","16,364.0","0.33K","-5.71%"
"25/01/2018","17,355.0","19,835.0","20,744.0","17,355.0","5.28K","-9.09%"
"24/01/2018","19,091.0","17,438.0","19,091.0","17,438.0","0.88K","10.00%"
"23/01/2018","17,355.0","16,198.0","17,355.0","15,620.0","1.32K","0.96%"
"22/01/2018","17,190.0","15,868.0","17,190.0","15,537.0","5.17K","0.97%"
"19/01/2018","17,025.0","15,124.0","17,025.0","15,124.0","0.88K","3.00%"
"18/01/2018","16,529.0","16,529.0","16,529.0","16,529.0","1.10K","0.00%"
"17/01/2018","16,529.0","16,612.0","16,612.0","16,529.0","4.51K","0.00%"
"16/01/2018","16,529.0","16,529.0","16,529.0","16,529.0","0.77K","2.56%"
"15/01/2018","16,116.0","16,116.0","16,116.0","16,116.0","2.97K","0.00%"
"11/01/2018","16,116.0","16,116.0","16,116.0","16,116.0","0.33K","5.41%"
"10/01/2018","15,289.0","15,289.0","15,289.0","15,289.0","3.02K","0.00%"
"09/01/2018","15,289.0","15,289.0","15,289.0","15,289.0","0.22K","-5.13%"
"04/01/2018","16,116.0","16,116.0","16,116.0","15,702.0","19.63K","0.00%"
"03/01/2018","16,116.0","16,116.0","16,116.0","16,116.0","-","0.00%"
"29/12/2017","16,116.0","16,116.0","16,116.0","16,116.0","2.86K","-0.51%"
"26/12/2017","16,198.0","16,198.0","16,198.0","16,198.0","2.09K","0.00%"
"25/12/2017","16,198.0","16,198.0","16,198.0","16,198.0","0.99K","0.51%"
"22/12/2017","16,116.0","16,116.0","16,116.0","16,116.0","0.11K","0.00%"
"19/12/2017","16,116.0","16,116.0","16,116.0","16,116.0","2.18K","0.00%"
"18/12/2017","16,116.0","16,116.0","16,116.0","16,116.0","3.19K","-3.46%"
"14/12/2017","16,694.0","16,694.0","16,694.0","16,694.0","0.88K","1.00%"
"07/12/2017","16,529.0","16,529.0","16,529.0","16,529.0","2.20K","-0.50%"
"06/12/2017","16,612.0","16,529.0","16,694.0","16,529.0","2.36K","0.50%"
"05/12/2017","16,529.0","16,529.0","16,529.0","16,529.0","0.66K","5.27%"
"04/12/2017","15,702.0","15,785.0","15,785.0","15,702.0","1.32K","-5.00%"
"30/11/2017","16,529.0","16,529.0","16,529.0","16,529.0","0.22K","8.11%"
"28/11/2017","15,289.0","15,372.0","15,372.0","15,289.0","1.65K","-2.63%"
"24/11/2017","15,702.0","15,702.0","15,702.0","15,702.0","0.44K","-0.53%"
"17/11/2017","15,785.0","15,785.0","15,785.0","15,785.0","1.04K","-2.05%"
"16/11/2017","16,116.0","16,116.0","16,116.0","16,116.0","4.18K","-2.50%"
"14/11/2017","16,529.0","16,529.0","16,529.0","16,529.0","1.65K","0.00%"
"13/11/2017","16,529.0","16,529.0","16,529.0","16,529.0","2.42K","0.00%"
"09/11/2017","16,529.0","16,529.0","16,529.0","16,529.0","9.46K","2.56%"
"08/11/2017","16,116.0","15,785.0","16,116.0","15,785.0","8.36K","0.00%"
"07/11/2017","16,116.0","16,116.0","16,116.0","16,116.0","0.11K","0.00%"
"06/11/2017","16,116.0","16,116.0","16,116.0","16,116.0","5.50K","2.10%"
"03/11/2017","15,785.0","15,785.0","15,785.0","15,785.0","2.86K","-2.55%"
"02/11/2017","16,198.0","16,198.0","16,198.0","16,198.0","0.88K","-2.00%"
"01/11/2017","16,529.0","16,529.0","16,529.0","16,529.0","0.55K","-2.44%"
"23/10/2017","16,942.0","16,942.0","16,942.0","16,942.0","17.93K","0.00%"
"19/10/2017","16,942.0","16,942.0","16,942.0","16,942.0","2.86K","0.00%"
"16/10/2017","16,942.0","16,529.0","16,942.0","16,529.0","8.25K","2.50%"
"13/10/2017","16,529.0","16,529.0","16,529.0","16,529.0","1.21K","0.00%"
"11/10/2017","16,529.0","16,529.0","16,529.0","16,529.0","3.08K","2.56%"
"10/10/2017","16,116.0","16,116.0","16,116.0","16,116.0","0.12K","-2.50%"
"03/10/2017","16,529.0","16,529.0","16,529.0","16,529.0","0.99K","0.00%"
"28/09/2017","16,529.0","16,529.0","16,529.0","16,529.0","0.11K","0.00%"
"26/09/2017","16,529.0","16,529.0","16,529.0","16,529.0","3.30K","-3.85%"
"20/09/2017","17,190.0","17,190.0","17,190.0","17,190.0","0.12K","4.00%"
"19/09/2017","16,529.0","16,529.0","16,529.0","16,529.0","3.63K","2.04%"
"14/09/2017","16,198.0","16,198.0","16,198.0","16,198.0","0.12K","-2.00%"
"12/09/2017","16,529.0","16,529.0","16,529.0","16,529.0","2.20K","0.00%"
"11/09/2017","16,529.0","16,529.0","16,694.0","16,529.0","11.37K","0.00%"
"08/09/2017","16,529.0","16,529.0","16,529.0","16,529.0","0.44K","-0.99%"
"07/09/2017","16,694.0","16,694.0","16,694.0","16,694.0","1.10K","3.59%"
"05/09/2017","16,116.0","16,529.0","16,529.0","16,116.0","0.22K","-8.02%"
"30/08/2017","17,521.0","17,521.0","17,521.0","17,521.0","-","0.00%"
"23/08/2017","17,521.0","17,521.0","17,521.0","17,521.0","3.52K","0.00%"
"16/08/2017","17,521.0","17,521.0","17,521.0","17,521.0","0.55K","-0.47%"
"15/08/2017","17,603.0","17,603.0","17,603.0","17,603.0","0.55K","0.00%"
"14/08/2017","17,603.0","16,860.0","17,603.0","16,860.0","1.87K","-0.93%"
"11/08/2017","17,769.0","19,091.0","19,091.0","17,769.0","1.21K","-3.15%"
"09/08/2017","18,347.0","17,521.0","18,430.0","17,521.0","2.20K","3.25%"
"08/08/2017","17,769.0","17,686.0","17,769.0","17,686.0","4.40K","-0.46%"
"07/08/2017","17,851.0","17,851.0","17,851.0","17,851.0","0.55K","-5.68%"
"04/08/2017","18,926.0","18,017.0","18,926.0","18,017.0","0.22K","-0.86%"
"03/08/2017","19,091.0","17,355.0","19,091.0","17,355.0","0.33K","10.00%"
"02/08/2017","17,355.0","16,612.0","17,355.0","16,612.0","0.38K","9.95%"
"01/08/2017","15,785.0","16,612.0","19,174.0","15,785.0","3.96K","-9.91%"
"31/07/2017","17,521.0","17,521.0","17,521.0","17,521.0","0.11K","6.54%"
"28/07/2017","16,446.0","17,355.0","17,355.0","16,446.0","0.33K","-9.95%"
"27/07/2017","18,264.0","18,264.0","18,264.0","18,264.0","0.22K","0.00%"
"26/07/2017","18,264.0","16,612.0","18,264.0","16,612.0","0.77K","9.94%"
"25/07/2017","16,612.0","17,521.0","18,512.0","16,612.0","4.62K","-5.19%"
"20/07/2017","17,521.0","18,430.0","18,430.0","17,521.0","1.10K","-9.78%"
"13/07/2017","19,421.0","19,421.0","19,421.0","19,421.0","1.32K","0.00%"
"12/07/2017","19,421.0","19,339.0","19,421.0","19,339.0","1.87K","0.00%"
"11/07/2017","19,421.0","19,421.0","19,421.0","19,421.0","0.11K","0.86%"
"05/07/2017","19,256.0","19,256.0","19,256.0","19,256.0","0.11K","-3.72%"
"04/07/2017","20,000.0","20,000.0","20,000.0","20,000.0","0.11K","0.83%"
"03/07/2017","19,835.0","19,835.0","19,835.0","19,835.0","0.11K","0.00%"
"30/06/2017","19,835.0","21,240.0","21,240.0","19,835.0","2.20K","-0.38%"
"29/06/2017","19,910.0","19,199.0","19,910.0","19,057.0","11.74K","3.70%"
"28/06/2017","19,199.0","19,199.0","19,199.0","19,199.0","1.21K","0.00%"
