"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"11/06/2019","9,300","9,400","9,400","9,300","1.00K","-1.06%"
"06/06/2019","9,400","9,400","9,400","9,400","0.30K","-1.05%"
"31/05/2019","9,500","9,500","9,500","9,500","0.11K","1.06%"
"30/05/2019","9,400","9,500","9,500","9,400","1.30K","-13.76%"
"29/05/2019","10,900","10,900","10,900","10,900","0.10K","3.81%"
"28/05/2019","10,500","10,500","10,500","10,500","0.10K","10.53%"
"24/05/2019","9,500","10,000","10,000","9,500","48.00K","-11.21%"
"20/05/2019","10,700","10,700","10,700","10,700","-","0.00%"
"16/05/2019","10,700","10,700","10,700","10,700","0.10K","9.18%"
"15/05/2019","9,800","9,800","9,800","9,800","2.00K","0.00%"
"14/05/2019","9,800","9,800","9,800","9,800","0.20K","0.00%"
"13/05/2019","9,800","9,800","9,800","9,800","0.24K","0.00%"
"10/05/2019","9,800","9,800","9,800","9,800","1.10K","-9.24%"
"09/05/2019","10,798","10,798","10,798","10,798","0.10K","11.22%"
"08/05/2019","9,709","9,709","9,709","9,709","0.20K","-2.73%"
"07/05/2019","9,982","9,982","9,982","9,982","0.90K","-3.50%"
"06/05/2019","10,344","10,344","10,344","10,344","0.10K","-10.05%"
"25/04/2019","11,500","11,500","11,500","11,500","1.00K","0.00%"
"16/04/2019","11,500","11,500","11,500","11,500","0.10K","4.55%"
"12/04/2019","11,000","11,000","11,000","11,000","0.40K","-3.51%"
"11/04/2019","11,400","10,700","11,400","10,700","0.60K","3.64%"
"05/04/2019","11,000","11,900","12,500","11,000","0.30K","0.92%"
"02/04/2019","10,900","10,900","10,900","10,800","9.40K","-0.91%"
"01/04/2019","11,000","11,100","11,100","11,000","2.20K","-14.06%"
"29/03/2019","12,800","12,800","12,800","12,800","0.10K","7.56%"
"28/03/2019","11,900","11,900","11,900","11,900","0.10K","8.18%"
"27/03/2019","11,000","12,600","12,600","11,000","0.50K","0.92%"
"26/03/2019","10,900","12,400","12,400","10,900","0.50K","0.00%"
"25/03/2019","10,900","11,000","11,000","10,900","0.51K","0.00%"
"22/03/2019","10,900","10,900","10,900","10,900","0.40K","-0.91%"
"21/03/2019","11,000","11,000","11,000","11,000","0.80K","0.00%"
"20/03/2019","11,000","11,000","11,000","11,000","2.20K","-9.09%"
"12/03/2019","12,100","12,100","12,100","12,100","0.10K","0.83%"
"11/03/2019","12,000","12,000","12,000","12,000","0.10K","4.35%"
"08/03/2019","11,500","11,500","11,500","11,500","0.10K","5.50%"
"07/03/2019","10,900","10,900","10,900","10,900","1.00K","-3.54%"
"05/03/2019","11,300","11,300","11,300","11,300","0.15K","4.63%"
"04/03/2019","10,800","10,800","10,800","10,800","1.00K","2.86%"
"28/02/2019","10,500","10,300","10,500","10,300","3.70K","-2.78%"
"27/02/2019","10,800","10,800","10,800","10,800","0.20K","0.00%"
"26/02/2019","10,800","10,800","10,800","10,800","0.10K","-9.24%"
"25/02/2019","11,900","11,900","11,900","11,900","0.10K","11.21%"
"21/02/2019","10,700","10,600","10,700","10,600","0.30K","-0.93%"
"19/02/2019","10,800","12,600","12,600","10,800","0.20K","-11.48%"
"15/02/2019","12,200","12,200","12,200","12,200","0.10K","2.52%"
"14/02/2019","11,900","11,900","11,900","11,900","0.10K","8.18%"
"13/02/2019","11,000","11,000","11,000","11,000","0.10K","-0.90%"
"12/02/2019","11,100","11,100","11,100","11,100","0.10K","1.83%"
"11/02/2019","10,900","10,900","10,900","10,900","0.30K","3.81%"
"01/02/2019","10,500","10,500","10,500","10,500","0.50K","-2.78%"
"31/01/2019","10,800","10,800","10,800","10,800","0.30K","-10.00%"
"30/01/2019","12,000","12,000","12,000","12,000","0.10K","7.14%"
"28/01/2019","11,200","11,200","11,200","11,200","0.10K","7.69%"
"24/01/2019","10,400","10,400","10,400","10,400","0.10K","-4.59%"
"23/01/2019","10,900","10,300","10,900","10,300","0.30K","9.00%"
"22/01/2019","10,000","10,800","10,800","10,000","0.60K","-13.04%"
"11/01/2019","11,500","11,500","11,500","11,500","0.10K","9.52%"
"10/01/2019","10,500","10,500","10,500","10,500","2.00K","-8.70%"
"09/01/2019","11,500","11,500","11,500","11,500","0.10K","9.52%"
"08/01/2019","10,500","10,600","10,600","10,500","2.40K","-14.63%"
"07/01/2019","12,300","12,300","12,300","12,300","0.10K","-1.60%"
"03/01/2019","12,500","16,300","16,300","12,500","0.20K","-14.38%"
"02/01/2019","14,600","14,700","14,700","14,600","1.20K","-14.62%"
"11/12/2018","17,100","17,100","17,100","17,100","0.10K","9.62%"
"07/12/2018","15,600","15,600","15,600","15,600","0.10K","13.04%"
"03/12/2018","13,800","13,800","13,800","13,800","0.10K","2.99%"
"30/11/2018","13,400","13,400","13,400","13,400","0.10K","2.29%"
"29/11/2018","13,100","13,100","13,100","13,100","0.10K","5.65%"
"28/11/2018","12,400","12,400","12,400","12,400","0.10K","2.48%"
"26/11/2018","12,100","12,100","12,100","12,100","0.10K","18.63%"
"23/11/2018","10,200","12,800","12,800","10,200","0.50K","-11.30%"
"02/11/2018","11,500","11,500","11,500","11,500","0.10K","2.68%"
"01/11/2018","11,200","11,200","11,200","11,200","0.15K","2.75%"
"31/10/2018","10,900","10,900","10,900","10,900","0.10K","11.22%"
"30/10/2018","9,800","9,800","9,800","9,800","4.00K","-6.67%"
"24/10/2018","10,500","10,500","10,500","10,500","0.20K","-7.89%"
"15/10/2018","11,400","11,400","11,400","11,400","0.11K","9.62%"
"12/10/2018","10,400","10,400","10,400","10,400","1.00K","-11.86%"
"10/10/2018","11,800","11,800","11,800","11,800","0.10K","7.27%"
"09/10/2018","11,000","11,300","11,300","11,000","2.00K","-11.29%"
"25/09/2018","12,400","12,400","12,400","12,400","0.10K","6.90%"
"21/09/2018","11,600","11,600","11,600","11,600","0.10K","5.45%"
"19/09/2018","11,000","11,000","11,000","11,000","0.50K","-8.33%"
"05/09/2018","12,000","12,000","12,000","12,000","0.50K","-7.69%"
"22/08/2018","13,000","13,000","13,000","13,000","0.10K","8.33%"
"21/08/2018","12,000","12,000","12,000","12,000","0.10K","2.56%"
"16/08/2018","11,700","11,700","11,700","11,700","0.10K","9.35%"
"14/08/2018","10,700","10,700","10,700","10,700","0.10K","-8.55%"
"09/08/2018","11,700","11,700","11,700","11,700","0.10K","0.00%"
"06/08/2018","11,700","11,700","11,700","11,700","0.11K","6.36%"
"03/08/2018","11,000","11,000","11,000","11,000","0.10K","-9.09%"
"02/08/2018","12,100","10,900","12,100","10,900","0.20K","0.83%"
"01/08/2018","12,000","12,000","12,000","12,000","0.10K","30.43%"
"31/07/2018","9,200","9,200","9,200","9,200","-","-14.81%"
"30/07/2018","10,800","10,800","10,800","10,800","0.10K","-12.20%"
"27/07/2018","12,300","12,300","12,300","12,300","0.10K","5.13%"
"24/07/2018","11,700","11,700","11,700","11,700","0.10K","11.43%"
"23/07/2018","10,500","10,500","10,500","10,500","0.10K","-11.76%"
"17/07/2018","11,900","11,900","11,900","11,900","0.10K","7.21%"
"16/07/2018","11,100","11,100","11,100","11,100","0.10K","-13.95%"
"12/07/2018","12,900","12,900","12,900","12,900","0.10K","4.03%"
"11/07/2018","12,400","12,400","12,400","12,400","0.20K","-3.13%"
"10/07/2018","12,800","12,400","12,800","12,400","0.40K","17.43%"
"09/07/2018","10,900","10,700","12,200","10,700","0.32K","-14.17%"
"06/07/2018","12,700","12,300","12,700","12,300","0.40K","4.10%"
"05/07/2018","12,200","12,200","12,200","12,200","0.10K","5.17%"
"04/07/2018","11,600","11,600","11,600","11,600","0.10K","9.43%"
"03/07/2018","10,600","10,700","10,700","10,600","0.71K","-13.82%"
"29/06/2018","12,300","12,300","12,300","12,300","0.10K","10.81%"
"28/06/2018","11,100","11,100","11,400","11,100","0.70K","-7.50%"
"27/06/2018","12,000","12,000","12,000","12,000","1.00K","-10.45%"
"26/06/2018","13,400","13,400","13,400","13,400","0.10K","-0.74%"
"25/06/2018","13,500","12,200","13,500","12,200","0.20K","-1.46%"
"20/06/2018","13,700","13,700","13,700","13,700","0.10K","4.58%"
"19/06/2018","13,100","13,100","13,100","13,100","0.10K","-1.50%"
"18/06/2018","13,300","11,900","13,300","11,900","0.20K","-2.92%"
"07/06/2018","13,700","13,700","13,700","13,700","0.10K","-6.16%"
"21/05/2018","14,600","14,600","14,600","14,600","0.10K","3.55%"
"14/05/2018","14,100","14,100","14,100","14,100","0.10K","3.68%"
"11/05/2018","13,600","13,600","13,600","13,600","0.10K","4.62%"
"10/05/2018","13,000","12,500","13,000","12,500","0.80K","-9.72%"
"08/05/2018","14,400","14,400","14,400","14,400","0.10K","4.35%"
"03/05/2018","13,800","13,800","13,800","13,800","0.10K","-6.12%"
"02/05/2018","14,700","12,000","14,700","12,000","0.20K","5.76%"
"27/04/2018","13,900","13,900","13,900","13,900","0.10K","10.32%"
"26/04/2018","12,600","12,600","12,600","12,600","0.10K","-14.29%"
"20/04/2018","14,700","14,700","14,700","14,700","0.10K","8.89%"
"19/04/2018","13,500","13,100","13,500","13,100","0.70K","-11.76%"
"17/04/2018","15,300","15,300","15,300","15,300","0.10K","13.33%"
"16/04/2018","13,500","14,000","14,000","13,500","2.00K","2.27%"
"10/04/2018","13,200","15,600","17,500","13,200","1.60K","-14.29%"
"09/04/2018","15,400","15,400","15,400","15,400","0.10K","10.00%"
"06/04/2018","14,000","14,000","14,000","14,000","9.50K","-1.41%"
"05/04/2018","14,200","13,500","14,200","13,500","4.00K","9.23%"
"04/04/2018","13,000","13,900","13,900","12,200","8.70K","-6.47%"
"02/04/2018","13,900","13,900","13,900","13,900","1.01K","15.83%"
"30/03/2018","12,000","13,000","13,000","12,000","2.90K","-22.08%"
"29/03/2018","15,400","12,400","15,400","12,400","0.30K","27.27%"
"28/03/2018","12,100","12,100","12,100","12,100","-","-22.44%"
"27/03/2018","15,600","12,700","15,600","12,700","0.21K","4.70%"
"26/03/2018","14,900","14,900","14,900","14,900","0.10K","11.19%"
"23/03/2018","13,400","13,400","13,400","13,400","0.10K","3.08%"
"22/03/2018","13,000","11,300","13,000","11,300","0.30K","1.56%"
"21/03/2018","12,800","12,700","12,800","12,500","2.40K","-12.33%"
"20/03/2018","14,600","14,600","14,600","14,600","0.10K","9.77%"
"19/03/2018","13,300","13,300","13,300","13,300","0.20K","-14.19%"
"16/03/2018","15,500","15,500","15,500","15,500","0.10K","2.65%"
"15/03/2018","15,100","15,100","15,100","15,100","0.10K","11.03%"
"14/03/2018","13,600","13,600","13,600","13,600","0.10K","0.00%"
"13/03/2018","13,600","16,500","17,500","13,600","0.30K","-11.69%"
"12/03/2018","15,400","15,400","15,400","15,400","0.10K","3.36%"
"09/03/2018","14,900","14,900","14,900","14,900","0.10K","12.88%"
"08/03/2018","13,200","13,200","13,200","13,200","2.40K","-14.84%"
"07/03/2018","15,500","15,500","15,500","15,500","0.10K","3.33%"
"06/03/2018","15,000","15,000","15,000","15,000","0.10K","12.78%"
"05/03/2018","13,300","13,300","13,300","13,300","1.02K","1.53%"
"02/03/2018","13,100","11,300","13,100","11,300","0.70K","0.77%"
"01/03/2018","13,000","14,600","14,600","13,000","0.70K","0.00%"
"28/02/2018","13,000","13,000","13,000","13,000","0.30K","-14.47%"
"27/02/2018","15,200","15,200","15,200","15,200","0.10K","7.80%"
"26/02/2018","14,100","14,100","14,100","14,100","0.50K","-14.55%"
"09/02/2018","16,500","16,500","16,500","16,500","0.16K","10.00%"
"31/01/2018","15,000","15,000","15,000","15,000","0.10K","3.45%"
"30/01/2018","14,500","14,500","14,500","14,500","0.10K","13.28%"
"29/01/2018","12,800","12,800","12,800","12,800","0.90K","-14.67%"
"24/01/2018","15,000","15,000","15,000","15,000","0.10K","13.64%"
"23/01/2018","13,200","16,500","16,500","13,200","11.40K","-18.01%"
"19/01/2018","16,100","15,200","16,100","15,200","0.30K","5.92%"
"15/01/2018","15,200","15,200","15,200","15,200","0.30K","10.95%"
"12/01/2018","13,700","14,000","14,000","13,700","3.00K","-14.91%"
"09/01/2018","16,100","16,100","16,100","16,100","0.10K","14.18%"
"08/01/2018","14,100","14,500","14,500","14,100","3.00K","-16.07%"
"29/12/2017","16,800","16,100","16,800","16,100","0.80K","5.00%"
"20/12/2017","16,000","16,000","16,000","16,000","0.10K","5.26%"
"18/12/2017","15,200","15,200","15,200","15,200","0.10K","-1.30%"
"15/12/2017","15,400","13,600","15,400","13,600","0.20K","-3.75%"
"12/12/2017","16,000","16,000","16,000","16,000","0.10K","5.26%"
"06/12/2017","15,200","15,200","15,200","15,200","0.20K","1.33%"
"05/12/2017","15,000","15,000","15,000","15,000","0.10K","13.64%"
"04/12/2017","13,200","13,200","13,200","13,200","2.10K","-14.84%"
"22/11/2017","15,500","15,500","15,500","15,500","0.10K","0.65%"
"21/11/2017","15,400","15,400","15,400","15,400","0.10K","1.32%"
"20/11/2017","15,200","15,200","15,200","15,200","0.10K","4.83%"
"17/11/2017","14,500","14,500","14,500","14,500","0.40K","-12.12%"
"06/11/2017","16,500","16,500","16,500","16,500","0.10K","8.55%"
"30/10/2017","15,200","15,200","15,200","15,200","0.10K","3.40%"
"27/10/2017","14,700","14,700","14,700","14,700","0.10K","-4.55%"
"25/10/2017","15,400","16,000","16,000","15,400","0.20K","-16.76%"
"11/10/2017","18,500","17,800","18,500","17,800","0.40K","3.93%"
"29/09/2017","17,800","17,800","17,800","17,800","0.10K","5.95%"
"26/09/2017","16,800","16,800","16,800","16,800","0.10K","10.53%"
"21/09/2017","15,200","15,200","15,200","15,200","-","0.00%"
"20/09/2017","15,200","15,200","15,200","15,200","0.10K","-15.56%"
"17/08/2017","18,000","17,500","18,000","17,500","0.20K","5.88%"
"15/08/2017","17,000","17,000","17,000","17,000","0.10K","-5.56%"
"14/08/2017","18,000","16,800","18,000","16,800","0.40K","9.09%"
"17/07/2017","16,500","16,500","16,500","16,500","0.10K","10.74%"
"14/07/2017","14,900","13,800","14,900","13,800","0.40K","14.62%"
"13/07/2017","13,000","13,000","13,000","13,000","0.10K","13.04%"
"12/07/2017","11,500","11,500","11,500","11,500","22.50K","17.35%"
"10/07/2017","9,800","10,100","10,100","9,800","0.20K","-3.92%"
"26/06/2017","10,200","10,200","10,200","10,200","8.90K","0.06%"
"06/06/2017","10,194","10,194","10,194","10,194","1.03K","5.00%"
"02/06/2017","9,709","9,709","9,709","9,709","0.21K","-7.53%"
"25/05/2017","10,500","10,000","10,500","10,000","0.50K","5.00%"
"19/05/2017","10,000","10,100","10,100","10,000","15.20K","-5.66%"
"16/05/2017","10,600","10,600","10,600","10,600","0.10K","8.16%"
"15/05/2017","9,800","9,800","9,800","8,600","0.40K","7.69%"
"12/05/2017","9,100","9,100","9,100","9,100","0.10K","-9.90%"
"10/05/2017","10,100","10,100","10,100","10,100","2.40K","-3.81%"
"09/05/2017","10,500","10,500","10,500","10,500","8.00K","0.00%"
"08/05/2017","10,500","10,500","10,500","10,500","11.00K","0.00%"
"05/05/2017","10,500","10,400","10,500","10,400","10.00K","5.00%"
"18/04/2017","10,000","10,100","10,100","10,000","0.20K","-1.96%"
"11/04/2017","10,200","10,200","10,200","10,200","0.10K","0.99%"
"04/04/2017","10,100","10,100","10,100","10,100","0.10K","0.00%"
"03/04/2017","10,100","10,100","10,100","10,100","0.10K","-1.94%"
"30/03/2017","10,300","10,300","10,300","10,300","0.13K","0.00%"
"23/03/2017","10,300","10,300","10,300","10,300","0.10K","14.44%"
"22/03/2017","9,000","9,000","9,000","9,000","0.10K","0.00%"
"21/03/2017","9,000","9,000","9,000","9,000","0.80K","-7.22%"
"16/03/2017","9,700","9,700","9,700","9,700","0.10K","-2.02%"
"14/03/2017","9,900","9,900","9,900","9,900","0.10K","0.00%"
"13/03/2017","9,900","10,000","10,000","9,900","3.10K","-1.00%"
"10/03/2017","10,000","10,000","10,000","10,000","0.30K","-3.85%"
"06/03/2017","10,400","10,400","10,400","10,400","0.10K","-0.95%"
"28/02/2017","10,500","10,500","10,500","10,500","1.60K","0.00%"
"24/02/2017","10,500","10,500","10,500","10,500","0.40K","0.00%"
"23/02/2017","10,500","10,500","10,500","10,500","0.10K","0.00%"
"22/02/2017","10,500","10,000","10,500","10,000","1.80K","0.00%"
"20/02/2017","10,500","10,500","10,500","10,500","0.10K","0.00%"
"17/02/2017","10,500","10,000","10,500","10,000","3.90K","0.00%"
