"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"19/04/2018","31,247.0","31,247.0","31,247.0","31,247.0","0.30K","0.00%"
"11/04/2018","31,247.0","31,247.0","31,247.0","31,247.0","0.20K","-4.35%"
"30/03/2018","32,667.0","32,667.0","32,667.0","32,667.0","0.10K","0.88%"
"26/03/2018","32,383.0","32,194.0","32,383.0","32,194.0","13.40K","-2.29%"
"26/01/2018","33,141.0","33,141.0","33,141.0","33,141.0","0.40K","0.00%"
"25/01/2018","33,141.0","33,141.0","33,141.0","33,141.0","0.10K","0.00%"
"22/01/2018","33,141.0","33,141.0","33,141.0","33,141.0","0.60K","0.00%"
"04/01/2018","33,141.0","33,141.0","33,141.0","33,141.0","-","0.00%"
"03/01/2018","33,141.0","33,141.0","33,141.0","33,141.0","0.30K","-5.40%"
"22/12/2017","35,034.0","35,981.0","35,981.0","35,034.0","0.40K","0.54%"
"18/12/2017","34,845.0","34,845.0","34,845.0","34,845.0","4.00K","2.22%"
"14/12/2017","34,088.0","33,614.0","34,088.0","33,614.0","7.50K","5.88%"
"11/12/2017","32,194.0","32,194.0","32,194.0","32,194.0","1.00K","0.00%"
"08/12/2017","32,194.0","32,194.0","32,194.0","32,194.0","0.52K","0.00%"
"07/12/2017","32,194.0","32,194.0","32,194.0","32,194.0","2.00K","0.00%"
"21/11/2017","32,194.0","32,194.0","32,194.0","32,194.0","0.50K","0.00%"
"20/11/2017","32,194.0","32,194.0","32,194.0","32,194.0","6.00K","0.00%"
"17/11/2017","32,194.0","32,194.0","32,194.0","32,194.0","11.00K","0.00%"
"14/11/2017","32,194.0","32,194.0","32,194.0","32,194.0","2.60K","0.00%"
"13/10/2017","32,194.0","32,194.0","32,194.0","32,194.0","1.50K","-8.11%"
"02/10/2017","35,034.0","35,034.0","35,034.0","35,034.0","0.20K","0.00%"
"26/09/2017","35,034.0","35,034.0","35,034.0","35,034.0","0.10K","9.79%"
"22/09/2017","31,910.0","31,910.0","35,034.0","31,910.0","7.20K","0.00%"
"01/09/2017","31,910.0","33,141.0","33,141.0","31,910.0","1.70K","-3.71%"
"31/08/2017","33,141.0","33,141.0","33,141.0","33,141.0","0.30K","-6.42%"
"30/08/2017","35,413.0","33,141.0","35,413.0","33,141.0","6.20K","10.00%"
"28/08/2017","32,194.0","32,194.0","32,194.0","32,194.0","0.20K","0.00%"
"17/08/2017","32,194.0","32,194.0","32,194.0","32,194.0","6.00K","0.00%"
"16/08/2017","32,194.0","32,194.0","32,194.0","32,194.0","9.20K","0.00%"
"11/08/2017","32,194.0","32,194.0","32,194.0","32,194.0","8.00K","0.00%"
"10/08/2017","32,194.0","32,194.0","32,194.0","32,194.0","7.10K","0.00%"
"08/08/2017","32,194.0","32,099.0","32,194.0","32,099.0","2.00K","7.94%"
"03/08/2017","29,827.0","29,827.0","29,827.0","29,827.0","0.40K","0.00%"
"01/08/2017","29,827.0","29,827.0","29,827.0","29,827.0","1.30K","0.00%"
"21/07/2017","29,827.0","29,827.0","29,827.0","29,827.0","0.10K","-9.74%"
"18/07/2017","33,046.0","33,046.0","33,046.0","33,046.0","0.10K","5.76%"
"17/07/2017","31,247.0","28,122.0","31,247.0","28,122.0","0.20K","0.00%"
"12/07/2017","31,247.0","28,501.0","31,247.0","28,501.0","1.81K","10.00%"
"11/07/2017","28,406.0","32,667.0","32,667.0","28,406.0","1.10K","-9.09%"
"07/06/2017","31,247.0","31,247.0","31,247.0","31,247.0","1.60K","-0.90%"
"18/05/2017","31,531.0","31,531.0","31,531.0","31,531.0","2.00K","-1.41%"
"10/04/2017","31,981.0","28,378.0","31,981.0","28,378.0","3.80K","1.43%"
"24/03/2017","31,531.0","31,531.0","31,981.0","31,531.0","4.20K","-1.13%"
"23/03/2017","31,891.0","31,531.0","31,891.0","31,531.0","1.50K","0.00%"
"21/03/2017","31,891.0","31,441.0","31,981.0","30,630.0","3.20K","4.12%"
"20/03/2017","30,630.0","30,630.0","30,630.0","30,630.0","0.60K","6.92%"
"16/03/2017","28,648.0","28,648.0","28,648.0","28,648.0","0.60K","0.63%"
"14/03/2017","28,468.0","28,468.0","28,468.0","28,468.0","0.30K","0.00%"
"13/03/2017","28,468.0","28,468.0","28,468.0","28,468.0","-","0.00%"
"08/03/2017","28,468.0","28,468.0","28,468.0","28,468.0","-","0.00%"
"07/03/2017","28,468.0","28,468.0","28,468.0","28,468.0","0.10K","-9.71%"
"06/03/2017","31,531.0","31,531.0","31,531.0","31,531.0","0.10K","9.04%"
"28/02/2017","28,918.0","28,918.0","28,918.0","28,918.0","3.20K","-0.93%"
"27/02/2017","29,189.0","29,189.0","29,189.0","29,189.0","3.20K","-0.92%"
"17/02/2017","29,459.0","29,459.0","29,459.0","29,459.0","3.10K","-0.91%"
"16/02/2017","29,729.0","28,288.0","29,729.0","28,288.0","3.20K","-5.17%"
"15/02/2017","31,351.0","30,540.0","31,351.0","30,540.0","1.30K","2.66%"
"14/02/2017","30,540.0","30,540.0","30,540.0","30,540.0","0.10K","3.99%"
"13/02/2017","29,369.0","29,369.0","29,369.0","29,369.0","5.00K","-1.21%"
"09/02/2017","29,729.0","29,008.0","29,729.0","29,008.0","0.70K","1.54%"
"08/02/2017","29,279.0","29,279.0","29,279.0","29,279.0","2.90K","0.00%"
"07/02/2017","29,279.0","29,008.0","29,279.0","29,008.0","2.00K","1.56%"
"06/02/2017","28,828.0","28,828.0","28,828.0","28,828.0","2.30K","0.63%"
"02/02/2017","28,648.0","27,837.0","28,648.0","27,837.0","6.40K","0.95%"
"24/01/2017","28,378.0","28,378.0","28,378.0","28,378.0","0.50K","1.94%"
"19/01/2017","27,837.0","27,837.0","27,837.0","27,837.0","2.10K","5.10%"
"10/01/2017","26,486.0","26,486.0","26,486.0","26,486.0","-","2.80%"
"15/12/2016","25,765.0","25,765.0","25,765.0","25,765.0","0.40K","2.08%"
"14/12/2016","25,239.0","25,239.0","25,239.0","25,239.0","0.50K","-2.71%"
"12/12/2016","25,941.0","27,255.0","27,255.0","25,941.0","0.30K","3.86%"
"01/12/2016","24,977.0","24,363.0","24,977.0","24,275.0","2.60K","-5.00%"
"25/11/2016","26,291.0","26,203.0","26,291.0","26,203.0","1.10K","0.34%"
"23/11/2016","26,203.0","26,203.0","26,203.0","26,203.0","0.80K","-5.68%"
"16/11/2016","27,781.0","27,781.0","27,781.0","27,781.0","0.30K","6.74%"
"15/11/2016","26,028.0","26,028.0","26,028.0","26,028.0","0.10K","0.00%"
"11/11/2016","26,028.0","25,590.0","28,044.0","25,590.0","6.30K","2.06%"
"10/11/2016","25,502.0","26,642.0","26,642.0","25,415.0","18.90K","-4.59%"
"09/11/2016","26,729.0","26,729.0","26,729.0","26,729.0","0.50K","-8.13%"
"08/11/2016","29,095.0","29,095.0","29,095.0","29,095.0","1.60K","0.00%"
"31/10/2016","29,095.0","29,095.0","29,095.0","29,095.0","7.90K","0.91%"
"28/10/2016","28,833.0","26,466.0","28,833.0","26,466.0","1.60K","-1.79%"
"26/10/2016","29,358.0","29,358.0","29,358.0","29,358.0","0.70K","0.90%"
"25/10/2016","29,095.0","29,095.0","29,095.0","29,095.0","3.80K","-2.36%"
"24/10/2016","29,797.0","29,797.0","29,797.0","29,797.0","0.70K","0.00%"
"21/10/2016","29,797.0","29,797.0","29,797.0","29,797.0","0.70K","2.41%"
"19/10/2016","29,095.0","29,008.0","29,095.0","29,008.0","1.10K","0.00%"
"12/10/2016","29,095.0","29,095.0","29,095.0","29,095.0","10.00K","0.00%"
"11/10/2016","29,095.0","29,095.0","29,095.0","29,095.0","8.50K","0.00%"
"10/10/2016","29,095.0","29,095.0","29,095.0","29,095.0","0.70K","0.00%"
"07/10/2016","29,095.0","29,095.0","29,095.0","29,095.0","11.00K","0.00%"
"06/10/2016","29,095.0","29,095.0","29,095.0","29,095.0","15.50K","-9.54%"
"05/10/2016","32,163.0","32,163.0","32,163.0","32,163.0","0.24K","-2.13%"
"29/09/2016","32,864.0","32,864.0","32,864.0","32,864.0","0.80K","0.00%"
"28/09/2016","32,864.0","32,426.0","32,864.0","32,426.0","0.90K","-0.27%"
"26/09/2016","32,952.0","32,952.0","32,952.0","32,864.0","29.70K","0.00%"
"21/09/2016","32,952.0","32,952.0","32,952.0","32,952.0","0.10K","1.62%"
"19/09/2016","32,426.0","32,426.0","32,426.0","32,426.0","-","0.00%"
"16/09/2016","32,426.0","32,601.0","32,601.0","32,426.0","4.10K","2.78%"
"13/09/2016","31,549.0","31,549.0","31,549.0","29,972.0","4.60K","5.57%"
"12/09/2016","29,884.0","29,884.0","29,884.0","29,797.0","36.20K","10.00%"
"09/09/2016","27,167.0","27,167.0","27,167.0","27,167.0","1.00K","0.00%"
"06/09/2016","27,167.0","27,167.0","27,167.0","27,167.0","1.00K","4.38%"
"23/08/2016","26,028.0","26,028.0","26,028.0","26,028.0","0.10K","9.59%"
"11/08/2016","23,750.0","23,750.0","23,750.0","23,750.0","0.10K","-7.51%"
"09/08/2016","25,678.0","25,678.0","25,678.0","25,678.0","1.00K","0.00%"
"29/07/2016","25,678.0","26,291.0","26,291.0","25,678.0","2.30K","6.55%"
"25/07/2016","24,100.0","24,100.0","24,100.0","24,100.0","0.10K","-7.72%"
"20/07/2016","26,116.0","26,116.0","26,116.0","26,116.0","0.76K","-0.67%"
"19/07/2016","26,291.0","26,379.0","26,379.0","26,291.0","5.10K","-1.64%"
"18/07/2016","26,729.0","29,183.0","29,446.0","26,729.0","4.70K","-9.76%"
"05/07/2016","29,621.0","26,291.0","29,621.0","26,291.0","0.20K","2.42%"
"23/06/2016","28,920.0","26,817.0","28,920.0","26,817.0","0.60K","-2.37%"
"20/06/2016","29,621.0","26,905.0","29,621.0","26,905.0","0.80K","-0.59%"
"17/06/2016","29,797.0","29,797.0","29,797.0","29,797.0","0.30K","-1.16%"
"14/06/2016","30,147.0","27,255.0","30,147.0","27,255.0","0.40K","0.00%"
"13/06/2016","30,147.0","30,147.0","30,147.0","30,147.0","0.10K","-1.43%"
"07/06/2016","30,585.0","27,606.0","30,585.0","27,606.0","0.50K","-0.29%"
"06/06/2016","30,673.0","27,167.0","31,111.0","27,167.0","0.50K","2.94%"
"02/06/2016","29,797.0","25,152.0","29,797.0","25,152.0","0.40K","6.92%"
"30/05/2016","27,869.0","27,869.0","27,869.0","27,869.0","0.10K","4.69%"
"27/05/2016","26,621.0","29,116.0","29,116.0","26,621.0","0.40K","-4.19%"
"20/05/2016","27,785.0","25,373.0","27,785.0","25,373.0","0.20K","-1.18%"
"18/05/2016","28,118.0","28,118.0","28,118.0","28,118.0","0.10K","2.74%"
"13/05/2016","27,369.0","24,707.0","27,369.0","24,707.0","0.20K","0.00%"
"12/05/2016","27,369.0","24,707.0","27,369.0","24,707.0","0.30K","0.00%"
"11/05/2016","27,369.0","27,869.0","27,869.0","23,293.0","0.50K","6.47%"
"10/05/2016","25,706.0","25,706.0","25,706.0","25,706.0","0.10K","9.97%"
"09/05/2016","23,376.0","23,376.0","23,376.0","23,376.0","0.10K","9.76%"
"06/05/2016","21,297.0","21,297.0","21,297.0","21,297.0","0.40K","-3.39%"
"04/05/2016","22,045.0","25,290.0","25,290.0","22,045.0","0.70K","-4.68%"
"29/04/2016","23,127.0","23,127.0","23,127.0","23,127.0","0.10K","9.45%"
"26/04/2016","21,130.0","21,130.0","21,130.0","21,130.0","0.10K","9.48%"
"25/04/2016","19,300.0","19,300.0","19,300.0","19,300.0","0.10K","-8.66%"
"21/04/2016","21,130.0","21,130.0","21,130.0","21,130.0","0.50K","-9.61%"
"19/04/2016","23,376.0","23,376.0","23,376.0","23,376.0","0.30K","-9.06%"
"15/04/2016","25,706.0","30,198.0","30,198.0","25,706.0","0.20K","-9.65%"
"12/04/2016","28,451.0","28,451.0","28,451.0","28,451.0","0.10K","9.97%"
"11/04/2016","25,872.0","25,872.0","25,872.0","25,872.0","0.10K","-9.85%"
"04/04/2016","28,700.0","28,700.0","28,700.0","28,700.0","0.10K","7.14%"
"01/04/2016","26,787.0","24,541.0","26,787.0","24,541.0","0.60K","9.15%"
"31/03/2016","24,541.0","22,461.0","24,541.0","22,461.0","1.86K","9.26%"
"25/03/2016","22,461.0","22,461.0","22,461.0","22,461.0","2.20K","5.06%"
"23/03/2016","21,380.0","21,380.0","21,380.0","21,380.0","0.10K","-4.81%"
"17/03/2016","22,461.0","21,380.0","22,461.0","21,380.0","0.40K","0.00%"
"11/03/2016","22,461.0","22,128.0","22,461.0","22,128.0","0.20K","-8.17%"
"10/03/2016","24,458.0","24,458.0","29,449.0","24,458.0","6.40K","-9.82%"
"09/03/2016","27,120.0","22,544.0","27,120.0","22,544.0","0.30K","9.77%"
"08/03/2016","24,707.0","24,707.0","28,700.0","24,707.0","0.40K","-10.00%"
"07/03/2016","27,453.0","25,207.0","27,453.0","25,207.0","0.50K","7.49%"
"04/03/2016","25,539.0","23,210.0","25,539.0","21,130.0","0.30K","8.86%"
"03/03/2016","23,460.0","23,460.0","23,460.0","23,460.0","0.10K","9.73%"
"01/03/2016","21,380.0","23,376.0","23,376.0","21,380.0","0.20K","0.39%"
"29/02/2016","21,297.0","23,293.0","23,293.0","21,297.0","0.62K","0.40%"
"26/02/2016","21,213.0","21,213.0","21,213.0","21,213.0","0.10K","9.91%"
"25/02/2016","19,300.0","19,300.0","19,300.0","19,300.0","0.10K","9.95%"
"18/02/2016","17,553.0","17,553.0","17,553.0","17,553.0","0.30K","0.00%"
"15/02/2016","17,553.0","17,553.0","17,553.0","17,553.0","0.10K","-3.66%"
"02/02/2016","18,219.0","21,796.0","21,796.0","18,219.0","0.20K","-8.36%"
"01/02/2016","19,882.0","16,388.0","19,882.0","16,388.0","0.20K","9.63%"
"11/01/2016","18,135.0","18,135.0","18,135.0","18,135.0","0.10K","0.00%"
"08/01/2016","18,135.0","18,135.0","18,135.0","18,135.0","0.10K","-5.84%"
"07/01/2016","19,259.0","18,938.0","22,709.0","18,938.0","1.10K","-6.97%"
"06/01/2016","20,703.0","20,462.0","20,703.0","19,098.0","0.80K","9.78%"
"31/12/2015","18,858.0","18,858.0","18,858.0","18,858.0","0.60K","0.00%"
"30/12/2015","18,858.0","20,623.0","20,623.0","18,858.0","0.60K","0.43%"
"28/12/2015","18,777.0","18,777.0","18,777.0","18,777.0","0.50K","-10.00%"
"25/12/2015","20,864.0","19,339.0","20,864.0","19,339.0","0.20K","0.39%"
"24/12/2015","20,783.0","19,018.0","20,783.0","19,018.0","0.50K","0.39%"
"23/12/2015","20,703.0","17,654.0","20,703.0","17,654.0","1.50K","9.78%"
"22/12/2015","18,858.0","20,142.0","20,142.0","18,858.0","0.60K","2.62%"
"21/12/2015","18,376.0","18,938.0","22,388.0","18,376.0","0.90K","-9.84%"
"18/12/2015","20,382.0","20,382.0","20,382.0","20,382.0","0.10K","9.95%"
"15/12/2015","18,537.0","18,537.0","18,537.0","18,537.0","0.10K","-1.70%"
"11/12/2015","18,858.0","18,858.0","18,858.0","18,858.0","0.10K","-4.08%"
"10/12/2015","19,660.0","21,265.0","21,265.0","19,660.0","0.80K","1.66%"
"09/12/2015","19,339.0","19,259.0","22,067.0","19,259.0","0.80K","-3.60%"
"08/12/2015","20,061.0","21,666.0","23,111.0","20,061.0","1.30K","-4.58%"
"07/12/2015","21,024.0","20,944.0","25,197.0","20,944.0","0.80K","-8.39%"
"04/12/2015","22,950.0","22,067.0","22,950.0","22,067.0","1.50K","10.00%"
"03/12/2015","20,864.0","20,061.0","20,864.0","20,061.0","0.30K","3.58%"
"02/12/2015","20,142.0","20,142.0","20,142.0","20,142.0","0.10K","0.00%"
"01/12/2015","20,142.0","20,061.0","20,142.0","20,061.0","0.20K","9.61%"
"30/11/2015","18,376.0","16,851.0","19,981.0","16,851.0","2.10K","0.88%"
"27/11/2015","18,216.0","18,216.0","18,216.0","18,216.0","0.20K","9.66%"
"25/11/2015","16,611.0","15,728.0","18,777.0","15,728.0","0.30K","-2.81%"
"24/11/2015","17,092.0","19,419.0","19,419.0","16,851.0","0.60K","-3.18%"
"23/11/2015","17,654.0","17,654.0","17,654.0","17,654.0","0.10K","3.29%"
"16/11/2015","17,092.0","17,092.0","17,092.0","17,092.0","0.20K","9.79%"
"13/11/2015","15,568.0","15,568.0","15,568.0","15,568.0","0.20K","-9.77%"
"12/11/2015","17,253.0","17,253.0","19,901.0","17,253.0","0.50K","-4.86%"
"11/11/2015","18,135.0","19,580.0","19,580.0","18,135.0","0.20K","1.80%"
"10/11/2015","17,814.0","17,172.0","19,018.0","17,172.0","0.30K","2.78%"
"09/11/2015","17,333.0","18,456.0","18,456.0","17,333.0","0.20K","0.00%"
"06/11/2015","17,333.0","19,018.0","19,018.0","17,333.0","0.20K","0.00%"
"05/11/2015","17,333.0","19,580.0","19,580.0","17,253.0","0.40K","-2.70%"
"04/11/2015","17,814.0","17,814.0","17,814.0","17,814.0","0.20K","5.21%"
"03/11/2015","16,932.0","15,808.0","19,179.0","15,808.0","0.30K","-3.21%"
"02/11/2015","17,493.0","17,172.0","18,697.0","17,172.0","0.30K","2.83%"
"30/10/2015","17,012.0","17,654.0","17,654.0","17,012.0","0.20K","2.41%"
"27/10/2015","16,611.0","17,253.0","17,734.0","14,845.0","0.80K","2.99%"
"22/10/2015","16,129.0","14,203.0","17,253.0","14,203.0","0.30K","2.55%"
"21/10/2015","15,728.0","17,012.0","17,012.0","15,728.0","0.40K","1.56%"
"19/10/2015","15,487.0","15,487.0","15,487.0","15,487.0","0.10K","9.66%"
"14/10/2015","14,123.0","14,123.0","14,123.0","14,123.0","2.00K","-6.88%"
"09/10/2015","15,166.0","15,166.0","15,166.0","15,166.0","0.10K","0.00%"
"08/10/2015","15,166.0","15,247.0","15,247.0","15,166.0","0.80K","-10.00%"
"07/10/2015","16,851.0","16,851.0","16,851.0","16,851.0","0.10K","-3.23%"
"06/10/2015","17,413.0","17,574.0","17,574.0","15,969.0","0.50K","-1.81%"
"05/10/2015","17,734.0","17,734.0","17,734.0","17,734.0","0.10K","9.95%"
"02/10/2015","16,129.0","16,210.0","16,210.0","16,129.0","0.20K","-2.43%"
"01/10/2015","16,530.0","17,333.0","17,333.0","15,648.0","0.40K","-4.63%"
"29/09/2015","17,333.0","17,333.0","17,333.0","17,333.0","0.10K","0.00%"
"23/09/2015","17,333.0","18,456.0","18,456.0","17,333.0","0.20K","-6.50%"
"22/09/2015","18,537.0","18,537.0","18,537.0","18,537.0","0.10K","-1.28%"
"21/09/2015","18,777.0","20,703.0","20,703.0","18,456.0","0.80K","-0.43%"
"18/09/2015","18,858.0","18,777.0","18,858.0","18,777.0","0.80K","-8.91%"
"17/09/2015","20,703.0","20,703.0","20,703.0","20,703.0","0.50K","-9.48%"
"16/09/2015","22,870.0","22,870.0","22,870.0","22,870.0","1.20K","-9.81%"
"15/09/2015","25,357.0","25,357.0","25,357.0","25,357.0","0.10K","9.72%"
"14/09/2015","23,111.0","23,111.0","26,481.0","23,111.0","1.60K","-10.00%"
"11/09/2015","25,678.0","25,678.0","25,678.0","25,678.0","0.10K","6.66%"
"09/09/2015","24,074.0","21,506.0","24,074.0","21,506.0","0.20K","1.01%"
"08/09/2015","23,833.0","23,833.0","23,833.0","23,833.0","0.10K","-10.00%"
"07/09/2015","26,481.0","26,481.0","26,481.0","26,481.0","0.10K","6.11%"
"03/09/2015","24,956.0","24,956.0","24,956.0","24,956.0","1.00K","-9.86%"
"26/08/2015","27,685.0","27,685.0","27,685.0","27,685.0","0.10K","4.55%"
"21/08/2015","26,481.0","26,481.0","26,481.0","26,481.0","0.11K","6.45%"
"19/08/2015","24,876.0","24,876.0","24,876.0","24,876.0","0.10K","4.73%"
"18/08/2015","23,753.0","23,753.0","23,753.0","23,753.0","0.10K","5.71%"
"17/08/2015","22,469.0","19,500.0","22,469.0","19,500.0","0.20K","4.09%"
"14/08/2015","21,586.0","21,586.0","21,586.0","21,586.0","0.10K","9.80%"
"13/08/2015","19,660.0","19,660.0","19,660.0","19,660.0","0.10K","-8.92%"
"12/08/2015","21,586.0","21,586.0","21,586.0","21,586.0","0.20K","-1.47%"
"11/08/2015","21,907.0","21,907.0","21,907.0","21,907.0","0.10K","9.64%"
"10/08/2015","19,981.0","19,981.0","19,981.0","19,981.0","0.10K","9.69%"
"03/08/2015","18,216.0","18,216.0","18,216.0","18,216.0","0.10K","9.66%"
"29/07/2015","16,611.0","16,611.0","16,611.0","16,611.0","0.10K","0.00%"
"20/07/2015","16,611.0","17,333.0","17,333.0","16,611.0","0.20K","5.08%"
"14/07/2015","15,808.0","19,179.0","19,179.0","15,808.0","0.80K","-9.63%"
"13/07/2015","17,493.0","21,345.0","21,345.0","17,493.0","0.20K","-19.76%"
"06/07/2015","21,800.0","21,800.0","21,800.0","21,800.0","-","12.26%"
"29/06/2015","19,419.0","19,419.0","19,419.0","19,419.0","0.20K","-0.82%"
"16/06/2015","19,580.0","19,580.0","19,580.0","19,580.0","0.20K","9.91%"
"09/06/2015","17,814.0","19,500.0","19,500.0","17,814.0","0.20K","0.45%"
"08/06/2015","17,734.0","17,172.0","17,734.0","15,487.0","0.40K","3.27%"
"05/06/2015","17,172.0","17,172.0","17,172.0","17,172.0","0.10K","0.47%"
"04/06/2015","17,092.0","17,092.0","17,092.0","17,092.0","0.10K","-8.00%"
"03/06/2015","18,578.0","17,984.0","21,848.0","17,984.0","14.50K","-6.72%"
"02/06/2015","19,916.0","19,916.0","19,916.0","19,916.0","0.40K","-9.76%"
"01/06/2015","22,071.0","22,071.0","22,071.0","22,071.0","0.30K","-10.00%"
"28/05/2015","24,524.0","22,294.0","24,524.0","22,294.0","16.40K","10.00%"
"27/05/2015","22,294.0","22,294.0","22,294.0","22,294.0","3.00K","3.45%"
"16/04/2015","21,551.0","21,551.0","21,551.0","21,551.0","0.20K","-3.97%"
"27/03/2015","22,443.0","22,443.0","22,443.0","22,443.0","0.10K","1.34%"
"24/02/2015","22,146.0","22,146.0","22,146.0","22,146.0","0.10K","9.97%"
"27/01/2015","20,139.0","20,139.0","20,139.0","20,139.0","0.30K","0.00%"
"13/01/2015","20,139.0","20,139.0","20,139.0","20,139.0","0.50K","0.00%"
"12/01/2015","20,139.0","20,139.0","20,139.0","20,139.0","0.20K","-0.37%"
"08/01/2015","20,213.0","20,213.0","20,213.0","20,213.0","0.20K","-17.50%"
"06/01/2015","24,500.0","24,500.0","24,500.0","24,500.0","-","21.21%"
