"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"25/03/2020","20,150.0","20,000.0","20,150.0","20,000.0","0.81K","6.05%"
"24/03/2020","19,000.0","19,000.0","19,000.0","19,000.0","2.29K","-4.76%"
"23/03/2020","19,950.0","18,150.0","20,000.0","18,150.0","0.33K","2.31%"
"20/03/2020","19,500.0","20,100.0","21,000.0","19,500.0","1.07K","-3.23%"
"19/03/2020","20,150.0","17,950.0","20,150.0","17,950.0","0.54K","4.40%"
"18/03/2020","19,300.0","19,250.0","21,350.0","19,250.0","0.92K","-3.50%"
"17/03/2020","20,000.0","21,700.0","21,700.0","20,000.0","0.46K","-6.54%"
"16/03/2020","21,400.0","21,500.0","21,500.0","20,450.0","0.74K","4.65%"
"13/03/2020","20,450.0","19,150.0","20,450.0","19,100.0","3.88K","-0.24%"
"12/03/2020","20,500.0","21,000.0","21,400.0","20,500.0","44.59K","-6.82%"
"11/03/2020","22,000.0","22,000.0","22,000.0","22,000.0","0.35K","0.00%"
"10/03/2020","22,000.0","21,200.0","22,800.0","21,200.0","2.40K","-2.00%"
"09/03/2020","22,450.0","21,500.0","22,450.0","21,150.0","5.22K","-1.10%"
"06/03/2020","22,700.0","22,700.0","22,700.0","22,700.0","0.38K","-0.44%"
"05/03/2020","22,800.0","22,800.0","22,800.0","22,800.0","0.41K","0.00%"
"04/03/2020","22,800.0","22,800.0","22,800.0","22,800.0","0.30K","0.00%"
"03/03/2020","22,800.0","22,800.0","22,800.0","22,800.0","0.35K","0.00%"
"02/03/2020","22,800.0","21,800.0","22,950.0","21,600.0","0.41K","-0.65%"
"28/02/2020","22,950.0","22,850.0","22,950.0","22,850.0","2.12K","0.88%"
"27/02/2020","22,750.0","22,750.0","22,750.0","22,750.0","0.52K","0.00%"
"26/02/2020","22,750.0","22,750.0","22,750.0","22,750.0","0.65K","5.32%"
"25/02/2020","21,600.0","22,000.0","22,000.0","21,600.0","1.89K","-4.42%"
"24/02/2020","22,600.0","22,050.0","22,600.0","22,000.0","2.25K","-0.66%"
"21/02/2020","22,750.0","22,750.0","22,750.0","22,750.0","0.21K","0.00%"
"20/02/2020","22,750.0","22,750.0","22,750.0","22,750.0","0.01K","1.11%"
"19/02/2020","22,500.0","22,500.0","22,500.0","21,650.0","0.10K","0.90%"
"18/02/2020","22,300.0","23,000.0","23,000.0","22,300.0","1.36K","-2.62%"
"17/02/2020","22,900.0","22,900.0","22,900.0","22,900.0","0.37K","0.00%"
"14/02/2020","22,900.0","22,900.0","22,900.0","22,900.0","0.20K","0.00%"
"13/02/2020","22,900.0","22,900.0","22,900.0","22,900.0","1.08K","0.00%"
"12/02/2020","22,900.0","23,000.0","23,000.0","22,900.0","1.06K","0.44%"
"11/02/2020","22,800.0","22,900.0","22,900.0","22,800.0","0.98K","2.47%"
"10/02/2020","22,250.0","22,250.0","22,250.0","22,250.0","0.40K","-5.72%"
"07/02/2020","23,600.0","23,600.0","23,600.0","23,600.0","0.10K","0.00%"
"06/02/2020","23,600.0","23,600.0","23,600.0","23,600.0","0.82K","0.00%"
"05/02/2020","23,600.0","22,500.0","23,600.0","22,500.0","0.33K","4.89%"
"04/02/2020","22,500.0","21,500.0","22,500.0","21,100.0","1.25K","0.00%"
"03/02/2020","22,500.0","21,400.0","22,500.0","21,400.0","0.34K","-1.75%"
"31/01/2020","22,900.0","22,900.0","22,900.0","22,650.0","3.33K","0.00%"
"30/01/2020","22,900.0","22,450.0","22,900.0","21,750.0","1.43K","1.78%"
"22/01/2020","22,500.0","22,700.0","22,700.0","21,700.0","1.59K","3.69%"
"21/01/2020","21,700.0","22,700.0","22,700.0","21,700.0","0.03K","0.93%"
"20/01/2020","21,500.0","22,500.0","22,500.0","21,500.0","0.28K","-4.44%"
"17/01/2020","22,500.0","22,350.0","22,700.0","22,350.0","1.05K","-0.88%"
"15/01/2020","22,700.0","22,800.0","22,800.0","22,700.0","0.54K","2.95%"
"14/01/2020","22,050.0","22,750.0","22,750.0","22,050.0","11.57K","-0.45%"
"13/01/2020","22,150.0","22,800.0","22,850.0","22,150.0","0.57K","0.23%"
"10/01/2020","22,100.0","22,750.0","22,750.0","22,100.0","0.02K","-1.12%"
"09/01/2020","22,350.0","22,100.0","22,350.0","22,100.0","17.01K","0.68%"
"08/01/2020","22,200.0","22,950.0","22,950.0","22,100.0","6.19K","-1.33%"
"07/01/2020","22,500.0","22,950.0","23,200.0","22,500.0","5.80K","-0.88%"
"06/01/2020","22,700.0","22,200.0","22,700.0","21,800.0","42.53K","2.25%"
"03/01/2020","22,200.0","22,500.0","23,200.0","22,200.0","1.02K","-4.72%"
"02/01/2020","23,300.0","22,550.0","23,300.0","22,500.0","2.78K","-0.64%"
"31/12/2019","23,450.0","22,600.0","23,450.0","22,600.0","2.25K","-0.21%"
"30/12/2019","23,500.0","22,600.0","23,750.0","22,600.0","6.18K","0.00%"
"27/12/2019","23,500.0","22,600.0","23,500.0","22,550.0","2.01K","-0.63%"
"26/12/2019","23,650.0","23,500.0","23,650.0","22,650.0","0.78K","0.00%"
"25/12/2019","23,650.0","23,600.0","23,650.0","22,650.0","0.94K","4.42%"
"24/12/2019","22,650.0","22,200.0","23,600.0","22,200.0","0.74K","-4.43%"
"23/12/2019","23,700.0","23,800.0","23,800.0","23,000.0","2.32K","3.04%"
"20/12/2019","23,000.0","22,550.0","23,700.0","22,550.0","2.98K","-3.97%"
"19/12/2019","23,950.0","23,950.0","23,950.0","23,950.0","0.72K","0.00%"
"18/12/2019","23,950.0","23,950.0","23,950.0","23,950.0","1.84K","0.00%"
"17/12/2019","23,950.0","22,800.0","23,950.0","22,700.0","1.96K","4.36%"
"16/12/2019","22,950.0","23,000.0","23,600.0","22,500.0","2.17K","-0.22%"
"13/12/2019","23,000.0","23,250.0","23,400.0","22,400.0","0.57K","-2.13%"
"12/12/2019","23,500.0","23,500.0","23,500.0","23,500.0","0.25K","0.00%"
"11/12/2019","23,500.0","22,500.0","23,500.0","22,500.0","1.43K","3.98%"
"10/12/2019","22,600.0","22,600.0","23,400.0","22,500.0","5.07K","-3.83%"
"09/12/2019","23,500.0","23,500.0","23,500.0","23,500.0","0.20K","0.00%"
"06/12/2019","23,500.0","23,500.0","23,500.0","23,500.0","1.03K","0.43%"
"05/12/2019","23,400.0","23,000.0","23,400.0","22,550.0","0.71K","4.00%"
"04/12/2019","22,500.0","23,000.0","23,000.0","22,300.0","0.25K","-0.44%"
"03/12/2019","22,600.0","22,500.0","23,000.0","22,500.0","5.26K","-3.21%"
"02/12/2019","23,350.0","23,000.0","23,350.0","23,000.0","0.30K","3.32%"
"29/11/2019","22,600.0","22,600.0","22,600.0","22,600.0","3.75K","-3.83%"
"28/11/2019","23,500.0","23,500.0","23,500.0","23,500.0","0.75K","0.00%"
"27/11/2019","23,500.0","23,850.0","23,850.0","22,250.0","11.65K","0.00%"
"26/11/2019","23,500.0","23,800.0","23,800.0","22,300.0","2.77K","0.00%"
"25/11/2019","23,500.0","23,850.0","23,850.0","21,900.0","5.56K","0.00%"
"22/11/2019","23,500.0","23,450.0","23,500.0","23,450.0","0.13K","1.29%"
"21/11/2019","23,200.0","23,200.0","23,200.0","23,200.0","0.29K","-2.32%"
"20/11/2019","23,750.0","23,750.0","23,750.0","23,750.0","0.39K","1.06%"
"19/11/2019","23,500.0","23,500.0","23,500.0","23,500.0","0.12K","0.00%"
"18/11/2019","23,500.0","23,000.0","23,850.0","23,000.0","1.00K","-1.26%"
"15/11/2019","23,800.0","23,800.0","23,800.0","23,800.0","0.30K","1.28%"
"14/11/2019","23,500.0","23,100.0","23,500.0","23,000.0","1.29K","-1.47%"
"12/11/2019","23,850.0","23,850.0","23,900.0","23,850.0","0.88K","0.42%"
"11/11/2019","23,750.0","23,750.0","23,750.0","23,750.0","0.05K","0.00%"
"08/11/2019","23,750.0","23,000.0","23,750.0","23,000.0","1.35K","1.06%"
"07/11/2019","23,500.0","23,100.0","23,500.0","23,100.0","1.61K","-1.26%"
"06/11/2019","23,800.0","23,800.0","23,800.0","23,800.0","0.01K","3.03%"
"05/11/2019","23,100.0","23,000.0","23,100.0","23,000.0","1.70K","0.43%"
"04/11/2019","23,000.0","23,000.0","23,000.0","23,000.0","2.01K","0.00%"
"01/11/2019","23,000.0","23,000.0","23,000.0","23,000.0","2.12K","-1.50%"
"31/10/2019","23,350.0","23,350.0","23,350.0","23,350.0","0.03K","-0.21%"
"29/10/2019","23,400.0","23,050.0","23,400.0","23,050.0","0.05K","0.00%"
"28/10/2019","23,400.0","23,050.0","23,400.0","23,000.0","0.46K","-0.43%"
"25/10/2019","23,500.0","23,800.0","23,800.0","23,500.0","3.19K","0.00%"
"24/10/2019","23,500.0","23,500.0","23,900.0","23,500.0","0.85K","-1.67%"
"23/10/2019","23,900.0","23,800.0","23,900.0","23,800.0","2.17K","0.21%"
"22/10/2019","23,850.0","23,850.0","23,850.0","23,850.0","0.06K","0.00%"
"21/10/2019","23,850.0","23,850.0","23,850.0","23,850.0","0.07K","0.00%"
"18/10/2019","23,850.0","23,850.0","23,850.0","23,850.0","0.26K","0.85%"
"17/10/2019","23,650.0","23,650.0","23,650.0","23,650.0","0.05K","0.00%"
"16/10/2019","23,650.0","23,050.0","23,650.0","23,050.0","0.32K","-1.05%"
"15/10/2019","23,900.0","23,900.0","23,900.0","23,900.0","0.50K","0.00%"
"14/10/2019","23,900.0","23,900.0","23,900.0","22,400.0","0.80K","3.91%"
"11/10/2019","23,000.0","23,000.0","23,000.0","23,000.0","0.62K","-3.36%"
"10/10/2019","23,800.0","23,800.0","23,800.0","23,800.0","0.91K","0.00%"
"09/10/2019","23,800.0","22,550.0","23,800.0","22,550.0","0.81K","-0.21%"
"08/10/2019","23,850.0","23,850.0","23,850.0","23,850.0","0.95K","3.70%"
"07/10/2019","23,000.0","23,000.0","23,000.0","23,000.0","8.09K","-3.77%"
"04/10/2019","23,900.0","23,900.0","23,900.0","23,900.0","0.56K","0.84%"
"03/10/2019","23,700.0","23,050.0","23,700.0","23,000.0","0.89K","-0.84%"
"02/10/2019","23,900.0","23,050.0","23,900.0","23,000.0","2.06K","0.00%"
"01/10/2019","23,900.0","23,900.0","23,900.0","23,900.0","0.06K","0.00%"
"30/09/2019","23,900.0","23,550.0","23,900.0","23,000.0","16.34K","1.70%"
"27/09/2019","23,500.0","23,000.0","23,500.0","23,000.0","5.13K","0.00%"
"26/09/2019","23,500.0","23,550.0","23,750.0","23,000.0","11.21K","-0.21%"
"25/09/2019","23,550.0","23,050.0","23,550.0","23,000.0","5.31K","-1.46%"
"24/09/2019","23,900.0","23,850.0","23,900.0","22,250.0","5.16K","3.91%"
"23/09/2019","23,000.0","24,000.0","24,000.0","23,000.0","2.63K","-1.50%"
"20/09/2019","23,350.0","23,350.0","23,350.0","23,000.0","4.03K","-0.64%"
"19/09/2019","23,500.0","23,500.0","23,500.0","23,500.0","0.03K","-1.67%"
"18/09/2019","23,900.0","23,150.0","24,000.0","23,150.0","9.09K","-0.42%"
"17/09/2019","24,000.0","23,250.0","24,000.0","23,250.0","0.52K","-0.21%"
"16/09/2019","24,050.0","24,400.0","24,400.0","23,500.0","20.85K","0.21%"
"13/09/2019","24,000.0","23,550.0","24,000.0","23,550.0","0.86K","-0.83%"
"12/09/2019","24,200.0","23,500.0","24,300.0","23,500.0","18.26K","-0.41%"
"11/09/2019","24,300.0","24,300.0","24,300.0","23,500.0","4.66K","3.40%"
"10/09/2019","23,500.0","23,500.0","23,800.0","23,500.0","0.58K","-3.29%"
"09/09/2019","24,300.0","24,300.0","24,300.0","24,300.0","0.18K","2.97%"
"06/09/2019","23,600.0","23,500.0","24,400.0","23,500.0","0.87K","-1.67%"
"05/09/2019","24,000.0","23,200.0","24,000.0","23,000.0","10.05K","0.84%"
"04/09/2019","23,800.0","23,800.0","23,800.0","23,800.0","4.93K","-0.83%"
"03/09/2019","24,000.0","24,150.0","24,400.0","24,000.0","36.61K","-4.19%"
"30/08/2019","25,050.0","23,200.0","25,300.0","23,200.0","7.41K","4.38%"
"29/08/2019","24,000.0","23,500.0","24,000.0","23,500.0","1.55K","0.00%"
"28/08/2019","24,000.0","23,950.0","24,000.0","23,500.0","2.19K","0.00%"
"27/08/2019","24,000.0","24,000.0","24,000.0","24,000.0","0.14K","2.13%"
"26/08/2019","23,500.0","24,300.0","24,300.0","23,100.0","37.87K","0.00%"
"23/08/2019","23,500.0","23,500.0","24,250.0","23,500.0","57.58K","-3.09%"
"22/08/2019","24,250.0","24,300.0","24,400.0","23,500.0","6.05K","1.89%"
"21/08/2019","23,800.0","23,800.0","23,800.0","23,800.0","0.80K","-1.24%"
"20/08/2019","24,100.0","24,400.0","24,400.0","21,300.0","4.41K","5.24%"
"19/08/2019","22,900.0","22,900.0","22,900.0","22,900.0","1.69K","-6.15%"
"16/08/2019","24,400.0","23,500.0","24,500.0","23,500.0","5.84K","0.83%"
"15/08/2019","24,200.0","24,200.0","24,200.0","24,200.0","4.82K","-0.41%"
"14/08/2019","24,300.0","23,600.0","24,300.0","23,600.0","0.12K","-0.21%"
"13/08/2019","24,350.0","23,500.0","24,350.0","23,500.0","0.63K","-1.81%"
"12/08/2019","24,800.0","24,800.0","24,800.0","24,800.0","0.67K","0.00%"
"09/08/2019","24,800.0","24,900.0","24,900.0","24,800.0","0.28K","2.69%"
"08/08/2019","24,150.0","24,000.0","24,300.0","22,150.0","2.12K","6.15%"
"07/08/2019","22,750.0","24,900.0","24,900.0","22,750.0","0.72K","-5.21%"
"06/08/2019","24,000.0","24,000.0","24,000.0","24,000.0","0.13K","5.49%"
"05/08/2019","22,750.0","24,800.0","24,800.0","22,050.0","8.86K","-4.01%"
"02/08/2019","23,700.0","24,600.0","25,000.0","23,700.0","0.87K","-3.66%"
"01/08/2019","24,600.0","24,650.0","24,650.0","23,350.0","1.09K","-1.01%"
"31/07/2019","24,850.0","24,850.0","24,850.0","24,850.0","0.31K","5.74%"
"30/07/2019","23,500.0","24,950.0","24,950.0","23,500.0","6.96K","-4.67%"
"29/07/2019","24,650.0","24,000.0","24,750.0","24,000.0","0.18K","-0.40%"
"26/07/2019","24,750.0","24,000.0","24,750.0","24,000.0","0.18K","-1.00%"
"25/07/2019","25,000.0","25,000.0","25,000.0","25,000.0","0.27K","0.20%"
"24/07/2019","24,950.0","24,950.0","24,950.0","24,950.0","0.07K","0.00%"
"23/07/2019","24,950.0","23,450.0","25,000.0","23,450.0","4.28K","0.00%"
"22/07/2019","24,950.0","24,100.0","24,950.0","23,250.0","1.01K","-0.20%"
"19/07/2019","25,000.0","25,000.0","25,000.0","25,000.0","0.05K","0.00%"
"18/07/2019","25,000.0","25,000.0","25,000.0","25,000.0","0.06K","0.00%"
"17/07/2019","25,000.0","25,000.0","25,000.0","25,000.0","0.72K","0.00%"
"16/07/2019","25,000.0","25,000.0","25,000.0","25,000.0","0.05K","0.00%"
"15/07/2019","25,000.0","25,000.0","25,000.0","24,500.0","2.22K","0.00%"
"12/07/2019","25,000.0","25,600.0","25,600.0","24,500.0","1.34K","4.17%"
"11/07/2019","24,000.0","25,000.0","25,000.0","24,000.0","2.11K","0.73%"
"10/07/2019","23,826.0","23,870.0","23,870.0","23,826.0","0.02K","-0.36%"
"09/07/2019","23,913.0","23,913.0","23,913.0","23,913.0","0.13K","-0.36%"
"08/07/2019","24,000.0","23,913.0","24,087.0","23,913.0","0.17K","0.36%"
"05/07/2019","23,913.0","23,565.0","23,913.0","23,522.0","0.17K","0.00%"
"04/07/2019","23,913.0","23,870.0","23,913.0","23,522.0","5.58K","0.00%"
"03/07/2019","23,913.0","24,130.0","24,130.0","23,913.0","0.20K","0.00%"
"02/07/2019","23,913.0","24,217.0","24,217.0","23,913.0","0.23K","0.00%"
"01/07/2019","23,913.0","22,956.0","23,913.0","22,913.0","0.81K","-13.98%"
"28/06/2019","27,800.0","27,800.0","27,800.0","26,350.0","2.06K","0.00%"
"27/06/2019","27,800.0","27,850.0","27,850.0","27,800.0","0.04K","6.51%"
"26/06/2019","26,100.0","26,100.0","26,100.0","26,100.0","0.27K","-5.09%"
"25/06/2019","27,500.0","25,700.0","27,500.0","25,700.0","3.97K","0.00%"
"24/06/2019","27,500.0","27,500.0","27,500.0","27,500.0","0.08K","0.00%"
"21/06/2019","27,500.0","27,500.0","27,500.0","27,500.0","0.07K","0.00%"
"20/06/2019","27,500.0","27,500.0","27,500.0","27,500.0","1.10K","-1.26%"
"19/06/2019","27,850.0","27,850.0","27,850.0","27,850.0","0.05K","0.00%"
"18/06/2019","27,850.0","27,850.0","27,850.0","27,850.0","0.08K","3.15%"
"17/06/2019","27,000.0","26,550.0","27,900.0","26,550.0","0.41K","-3.23%"
"14/06/2019","27,900.0","27,500.0","27,900.0","27,500.0","0.33K","1.45%"
"13/06/2019","27,500.0","27,500.0","27,500.0","27,500.0","0.23K","-1.79%"
"12/06/2019","28,000.0","28,000.0","28,000.0","28,000.0","0.08K","2.19%"
"11/06/2019","27,400.0","27,000.0","27,400.0","27,000.0","4.32K","-0.36%"
"07/06/2019","27,500.0","28,000.0","28,000.0","27,500.0","0.39K","0.00%"
"06/06/2019","27,500.0","28,000.0","28,000.0","27,500.0","0.20K","1.85%"
"05/06/2019","27,000.0","25,500.0","27,000.0","25,500.0","2.48K","0.00%"
"04/06/2019","27,000.0","27,000.0","27,000.0","27,000.0","0.39K","0.00%"
"03/06/2019","27,000.0","26,600.0","27,000.0","26,600.0","33.50K","2.08%"
"31/05/2019","26,450.0","25,400.0","26,750.0","25,400.0","0.93K","0.38%"
"30/05/2019","26,350.0","26,250.0","26,350.0","26,000.0","1.79K","-0.19%"
"29/05/2019","26,400.0","26,300.0","26,400.0","26,300.0","0.75K","-0.94%"
"28/05/2019","26,650.0","26,850.0","26,850.0","26,300.0","0.19K","0.57%"
"27/05/2019","26,500.0","25,200.0","26,900.0","25,200.0","0.69K","-0.93%"
"24/05/2019","26,750.0","26,400.0","26,850.0","26,000.0","5.51K","1.71%"
"23/05/2019","26,300.0","26,400.0","26,750.0","26,300.0","0.22K","-3.13%"
"22/05/2019","27,150.0","26,000.0","27,150.0","26,000.0","0.59K","-0.55%"
"21/05/2019","27,300.0","27,300.0","27,300.0","27,300.0","0.11K","0.00%"
"20/05/2019","27,300.0","26,050.0","27,300.0","26,000.0","7.79K","-1.44%"
"17/05/2019","27,700.0","27,700.0","27,700.0","27,700.0","0.55K","0.00%"
"16/05/2019","27,700.0","27,700.0","27,700.0","27,700.0","0.05K","0.00%"
"15/05/2019","27,700.0","27,850.0","27,850.0","26,500.0","7.08K","4.92%"
"14/05/2019","26,400.0","26,100.0","26,650.0","26,000.0","0.94K","-1.86%"
"13/05/2019","26,900.0","26,900.0","26,900.0","26,900.0","0.18K","0.00%"
"10/05/2019","26,900.0","26,900.0","26,900.0","26,900.0","0.24K","1.89%"
"09/05/2019","26,400.0","27,350.0","27,350.0","26,000.0","2.25K","-2.04%"
"08/05/2019","26,950.0","26,750.0","27,500.0","26,750.0","0.28K","2.86%"
"07/05/2019","26,200.0","26,200.0","26,200.0","26,200.0","0.26K","-5.42%"
"06/05/2019","27,700.0","27,300.0","27,700.0","27,300.0","0.47K","1.84%"
"03/05/2019","27,200.0","27,800.0","27,800.0","27,000.0","0.37K","-2.51%"
"02/05/2019","27,900.0","27,100.0","27,900.0","26,000.0","3.22K","2.95%"
"26/04/2019","27,100.0","27,100.0","27,100.0","27,100.0","0.28K","-0.37%"
"25/04/2019","27,200.0","27,200.0","27,200.0","27,200.0","0.17K","0.00%"
"24/04/2019","27,200.0","26,500.0","27,200.0","25,300.0","7.17K","0.00%"
"23/04/2019","27,200.0","27,200.0","27,200.0","27,200.0","0.13K","0.00%"
"22/04/2019","27,200.0","27,200.0","27,200.0","27,200.0","0.09K","0.00%"
"19/04/2019","27,200.0","26,850.0","27,200.0","26,850.0","5.00K","-1.63%"
"18/04/2019","27,650.0","26,800.0","27,650.0","26,800.0","5.11K","-0.18%"
"17/04/2019","27,700.0","27,700.0","27,700.0","27,700.0","0.12K","0.00%"
"16/04/2019","27,700.0","27,500.0","27,700.0","27,500.0","0.16K","0.73%"
"12/04/2019","27,500.0","27,000.0","27,500.0","27,000.0","0.69K","0.00%"
"11/04/2019","27,500.0","27,500.0","27,500.0","27,500.0","0.10K","0.00%"
"10/04/2019","27,500.0","26,950.0","27,500.0","26,900.0","0.70K","-3.51%"
"09/04/2019","28,500.0","27,700.0","28,500.0","27,700.0","0.59K","3.64%"
"08/04/2019","27,500.0","27,500.0","27,500.0","27,500.0","0.21K","1.10%"
"05/04/2019","27,200.0","27,200.0","27,200.0","27,200.0","0.04K","0.00%"
"04/04/2019","27,200.0","27,000.0","27,200.0","26,800.0","0.54K","1.49%"
"03/04/2019","26,800.0","26,950.0","27,000.0","26,800.0","18.02K","-0.56%"
"02/04/2019","26,950.0","27,500.0","27,750.0","26,950.0","0.16K","0.56%"
"01/04/2019","26,800.0","26,800.0","26,800.0","26,800.0","0.01K","-1.65%"
"29/03/2019","27,250.0","26,900.0","27,250.0","26,900.0","2.53K","-0.55%"
"28/03/2019","27,400.0","26,800.0","27,400.0","26,000.0","5.66K","-0.18%"
"27/03/2019","27,450.0","27,450.0","27,450.0","27,450.0","0.43K","1.29%"
"26/03/2019","27,100.0","26,900.0","27,450.0","26,800.0","1.05K","-3.04%"
"25/03/2019","27,950.0","27,950.0","27,950.0","27,950.0","0.11K","0.00%"
"22/03/2019","27,950.0","27,000.0","27,950.0","27,000.0","13.40K","0.00%"
"21/03/2019","27,950.0","26,900.0","27,950.0","26,900.0","8.12K","2.01%"
"20/03/2019","27,400.0","27,100.0","27,950.0","27,000.0","6.79K","-1.97%"
"19/03/2019","27,950.0","27,100.0","27,950.0","27,000.0","2.13K","0.54%"
"18/03/2019","27,800.0","28,000.0","28,900.0","27,800.0","0.38K","2.58%"
"15/03/2019","27,100.0","27,700.0","28,000.0","27,000.0","2.89K","-2.17%"
"14/03/2019","27,700.0","27,700.0","27,700.0","27,700.0","0.38K","1.09%"
"13/03/2019","27,400.0","27,000.0","27,800.0","26,800.0","43.34K","1.67%"
"12/03/2019","26,950.0","26,950.0","26,950.0","26,950.0","0.30K","-1.10%"
"11/03/2019","27,250.0","27,000.0","27,250.0","27,000.0","15.03K","-0.73%"
"08/03/2019","27,450.0","27,450.0","27,450.0","27,450.0","0.10K","0.00%"
"07/03/2019","27,450.0","27,700.0","28,750.0","27,000.0","5.45K","0.00%"
"06/03/2019","27,450.0","27,450.0","27,450.0","27,450.0","0.02K","2.43%"
"05/03/2019","26,800.0","26,800.0","26,800.0","26,800.0","0.01K","-2.55%"
"04/03/2019","27,500.0","27,450.0","27,500.0","27,450.0","0.07K","0.00%"
"01/03/2019","27,500.0","27,500.0","27,500.0","27,500.0","4.51K","-4.68%"
"28/02/2019","28,850.0","28,650.0","29,000.0","28,650.0","0.35K","0.17%"
"27/02/2019","28,800.0","28,800.0","28,800.0","28,800.0","0.08K","2.86%"
"26/02/2019","28,000.0","27,650.0","28,000.0","27,500.0","1.27K","-1.58%"
"25/02/2019","28,450.0","28,100.0","28,450.0","28,000.0","0.33K","0.00%"
"22/02/2019","28,450.0","28,000.0","28,450.0","28,000.0","3.14K","-1.22%"
"21/02/2019","28,800.0","28,000.0","28,800.0","28,000.0","3.02K","-2.37%"
"20/02/2019","29,500.0","29,500.0","29,500.0","29,500.0","1.60K","0.00%"
"19/02/2019","29,500.0","29,500.0","29,500.0","29,500.0","0.15K","0.00%"
"18/02/2019","29,500.0","28,500.0","29,500.0","28,500.0","3.82K","3.51%"
"15/02/2019","28,500.0","28,300.0","28,500.0","28,300.0","1.73K","0.71%"
"14/02/2019","28,300.0","28,000.0","28,300.0","28,000.0","2.19K","1.07%"
"13/02/2019","28,000.0","28,000.0","28,000.0","28,000.0","1.20K","-2.10%"
"12/02/2019","28,600.0","28,600.0","28,600.0","28,600.0","0.05K","0.00%"
"11/02/2019","28,600.0","28,600.0","28,600.0","28,600.0","0.05K","0.00%"
"01/02/2019","28,600.0","28,600.0","28,600.0","28,600.0","0.05K","0.00%"
"31/01/2019","28,600.0","26,900.0","28,600.0","26,900.0","0.02K","2.14%"
"30/01/2019","28,000.0","27,800.0","28,500.0","27,800.0","1.39K","3.70%"
"29/01/2019","27,000.0","26,500.0","27,450.0","26,500.0","2.51K","2.08%"
"28/01/2019","26,450.0","26,450.0","26,450.0","26,450.0","0.30K","-1.12%"
"25/01/2019","26,750.0","26,750.0","26,750.0","26,750.0","0.30K","0.00%"
"24/01/2019","26,750.0","26,950.0","27,400.0","25,550.0","0.37K","0.38%"
"23/01/2019","26,650.0","26,650.0","26,650.0","26,650.0","0.32K","2.50%"
"22/01/2019","26,000.0","26,650.0","26,800.0","26,000.0","0.42K","0.39%"
"21/01/2019","25,900.0","25,900.0","25,900.0","25,900.0","2.06K","-6.83%"
"18/01/2019","27,800.0","27,800.0","27,800.0","27,800.0","0.31K","5.10%"
"17/01/2019","26,450.0","26,850.0","28,350.0","26,450.0","3.13K","-6.87%"
"16/01/2019","28,400.0","27,000.0","28,400.0","27,000.0","0.71K","-1.39%"
"15/01/2019","28,800.0","28,800.0","28,800.0","28,800.0","0.64K","2.86%"
"14/01/2019","28,000.0","27,600.0","28,000.0","27,600.0","0.82K","1.45%"
"11/01/2019","27,600.0","27,600.0","27,600.0","27,600.0","0.50K","0.00%"
