"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"29/01/2016","28,906","28,906","28,906","28,906","0.50K","1.59%"
"28/01/2016","28,454","28,454","28,454","28,454","0.30K","1.61%"
"27/01/2016","28,003","28,003","28,003","28,003","0.10K","-2.21%"
"26/01/2016","28,635","28,003","28,635","28,003","0.50K","-0.94%"
"22/01/2016","28,906","28,003","28,906","28,003","1.10K","0.95%"
"18/01/2016","28,635","28,545","28,906","28,545","4.90K","2.26%"
"15/01/2016","28,003","28,003","28,003","28,003","2.30K","8.54%"
"13/01/2016","25,800","25,800","25,800","25,800","-","-7.87%"
"12/01/2016","28,003","27,099","28,003","27,099","3.00K","-1.59%"
"11/01/2016","28,454","28,454","28,454","28,454","0.90K","5.00%"
"08/01/2016","27,099","27,099","27,099","27,099","0.10K","3.45%"
"07/01/2016","26,196","27,099","27,099","26,196","0.50K","-9.38%"
"06/01/2016","28,906","28,906","28,906","28,906","0.10K","0.00%"
"05/01/2016","28,906","27,099","28,906","24,751","0.99K","-0.62%"
"31/12/2015","29,087","29,087","29,087","29,087","4.90K","15.00%"
"30/12/2015","25,293","25,293","25,293","25,293","0.10K","-14.37%"
"29/12/2015","29,538","29,538","29,538","22,402","4.10K","14.74%"
"28/12/2015","25,744","25,744","25,744","25,744","0.10K","-14.93%"
"23/12/2015","30,261","30,261","30,261","30,261","1.00K","4.69%"
"18/12/2015","28,906","28,906","28,906","28,906","0.50K","6.27%"
"14/12/2015","27,200","27,200","27,200","27,200","-","-5.90%"
"11/12/2015","28,906","28,643","28,906","28,643","0.70K","4.10%"
"10/12/2015","27,767","28,468","28,468","27,767","6.10K","0.00%"
"09/12/2015","27,767","27,767","27,767","27,767","1.20K","0.00%"
"08/12/2015","27,767","27,767","27,767","27,767","0.30K","0.00%"
"07/12/2015","27,767","27,767","27,767","27,767","1.60K","0.00%"
"04/12/2015","27,767","27,767","27,767","27,767","1.53K","0.00%"
"03/12/2015","27,767","27,767","27,767","27,767","1.00K","0.00%"
"02/12/2015","27,767","27,767","27,767","27,767","2.00K","0.00%"
"01/12/2015","27,767","27,767","27,767","27,767","0.10K","0.63%"
"30/11/2015","27,592","27,592","27,592","27,592","0.50K","1.61%"
"20/11/2015","27,154","26,716","27,154","26,716","1.50K","0.00%"
"13/11/2015","27,154","27,154","27,154","27,154","0.80K","-3.73%"
"05/11/2015","28,205","28,030","28,205","28,030","1.40K","0.00%"
"02/11/2015","28,205","28,205","28,205","28,205","0.80K","15.00%"
"30/10/2015","24,526","24,526","24,526","24,526","0.10K","-9.68%"
"28/10/2015","27,154","27,154","27,154","27,154","0.10K","-3.13%"
"26/10/2015","28,030","28,030","28,030","28,030","0.40K","14.69%"
"23/10/2015","24,439","24,439","24,439","24,439","0.10K","-14.94%"
"22/10/2015","28,731","28,731","28,731","28,731","0.10K","14.69%"
"19/10/2015","25,052","25,052","25,052","25,052","0.10K","1.42%"
"16/10/2015","24,701","24,701","24,701","24,701","3.00K","-12.70%"
"13/10/2015","28,293","28,030","28,293","28,030","2.00K","14.95%"
"12/10/2015","24,614","24,614","24,614","24,614","0.10K","-15.36%"
"07/10/2015","29,081","21,548","29,081","21,548","0.20K","14.88%"
"06/10/2015","25,315","25,315","25,315","25,315","2.30K","-2.63%"
"01/10/2015","26,000","26,000","26,000","26,000","-","-2.68%"
"16/09/2015","26,716","26,716","26,716","26,716","1.10K","-8.51%"
"08/09/2015","29,200","24,300","29,200","24,300","-","16.97%"
"07/09/2015","24,964","24,964","24,964","24,964","0.50K","0.00%"
"03/09/2015","24,964","25,052","25,052","24,964","1.00K","0.00%"
"28/08/2015","24,964","25,139","25,139","24,964","6.40K","-3.39%"
"26/08/2015","25,840","24,789","25,840","24,789","1.20K","1.72%"
"24/08/2015","25,402","25,315","25,402","25,315","5.90K","0.00%"
"21/08/2015","25,402","25,402","25,402","25,402","1.60K","0.00%"
"20/08/2015","25,402","26,278","26,278","25,402","1.10K","0.00%"
"17/08/2015","25,402","25,402","25,402","25,402","0.70K","0.00%"
"13/08/2015","25,402","25,402","25,402","25,402","5.00K","0.34%"
