"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"28/10/2019","12,500.0","12,350.0","12,500.0","12,350.0","1.93K","0.81%"
"25/10/2019","12,400.0","12,600.0","12,600.0","12,400.0","0.34K","-1.59%"
"24/10/2019","12,600.0","12,600.0","12,600.0","12,300.0","3.70K","0.80%"
"23/10/2019","12,500.0","12,800.0","12,800.0","12,400.0","3.40K","0.00%"
"22/10/2019","12,500.0","12,750.0","12,750.0","12,500.0","11.44K","-1.96%"
"21/10/2019","12,750.0","13,000.0","13,000.0","12,500.0","28.63K","-1.92%"
"18/10/2019","13,000.0","13,150.0","13,150.0","12,500.0","5.44K","1.56%"
"17/10/2019","12,800.0","12,800.0","12,950.0","12,800.0","1.25K","-1.54%"
"16/10/2019","13,000.0","12,800.0","13,350.0","12,550.0","3.26K","4.00%"
"15/10/2019","12,500.0","12,500.0","12,700.0","12,500.0","22.28K","0.00%"
"14/10/2019","12,500.0","13,350.0","13,350.0","12,500.0","57.54K","-3.10%"
"11/10/2019","12,900.0","13,600.0","13,600.0","12,700.0","45.86K","-2.27%"
"10/10/2019","13,200.0","13,500.0","13,500.0","13,200.0","133.62K","-2.22%"
"09/10/2019","13,500.0","13,750.0","13,750.0","13,500.0","78.09K","-4.26%"
"08/10/2019","14,100.0","13,700.0","14,100.0","13,600.0","4.61K","3.68%"
"07/10/2019","13,600.0","13,550.0","13,950.0","13,550.0","3.77K","0.00%"
"04/10/2019","13,600.0","14,000.0","14,000.0","13,600.0","4.72K","-2.16%"
"03/10/2019","13,900.0","13,500.0","14,000.0","13,500.0","5.51K","2.96%"
"02/10/2019","13,500.0","14,150.0","14,150.0","13,500.0","135.84K","-4.93%"
"01/10/2019","14,200.0","14,200.0","14,200.0","13,450.0","6.26K","1.43%"
"30/09/2019","14,000.0","14,200.0","14,250.0","13,900.0","17.98K","0.00%"
"27/09/2019","14,000.0","14,500.0","14,500.0","14,000.0","10.83K","-3.45%"
"26/09/2019","14,500.0","14,400.0","14,500.0","14,350.0","4.95K","1.05%"
"25/09/2019","14,350.0","14,700.0","15,400.0","14,350.0","2.30K","-1.03%"
"24/09/2019","14,500.0","14,500.0","14,500.0","14,500.0","0.05K","0.69%"
"23/09/2019","14,400.0","14,500.0","14,500.0","14,200.0","6.76K","-0.69%"
"20/09/2019","14,500.0","14,600.0","14,650.0","14,500.0","38.21K","-0.34%"
"19/09/2019","14,550.0","14,900.0","15,100.0","14,550.0","3.50K","-2.35%"
"18/09/2019","14,900.0","14,800.0","14,900.0","14,500.0","6.36K","1.02%"
"17/09/2019","14,750.0","14,800.0","14,800.0","14,450.0","34.31K","-0.34%"
"16/09/2019","14,800.0","14,200.0","14,800.0","14,200.0","33.34K","1.37%"
"13/09/2019","14,600.0","14,800.0","14,800.0","14,600.0","0.41K","-1.35%"
"12/09/2019","14,800.0","14,700.0","14,800.0","14,700.0","0.81K","0.00%"
"11/09/2019","14,800.0","14,700.0","14,800.0","14,400.0","6.25K","0.68%"
"10/09/2019","14,700.0","14,500.0","14,750.0","14,500.0","24.44K","1.38%"
"09/09/2019","14,500.0","14,800.0","14,900.0","14,500.0","6.96K","-2.03%"
"06/09/2019","14,800.0","14,900.0","14,900.0","14,800.0","3.99K","-0.67%"
"05/09/2019","14,900.0","15,000.0","15,000.0","14,800.0","2.34K","0.00%"
"04/09/2019","14,900.0","14,900.0","14,900.0","14,700.0","127.54K","0.00%"
"03/09/2019","14,900.0","14,850.0","14,900.0","14,850.0","58.71K","0.00%"
"30/08/2019","14,900.0","15,900.0","15,900.0","14,800.0","54.46K","0.00%"
"29/08/2019","14,900.0","14,900.0","14,900.0","14,900.0","1.36K","0.00%"
"28/08/2019","14,900.0","15,000.0","15,000.0","14,900.0","0.85K","-4.49%"
"27/08/2019","15,600.0","15,700.0","15,750.0","15,000.0","2.57K","4.00%"
"26/08/2019","15,000.0","14,800.0","15,000.0","14,700.0","3.95K","0.33%"
"23/08/2019","14,950.0","14,700.0","15,000.0","14,700.0","5.42K","-0.33%"
"22/08/2019","15,000.0","15,000.0","15,000.0","14,900.0","72.47K","0.33%"
"21/08/2019","14,950.0","14,800.0","15,000.0","14,800.0","72.30K","1.01%"
"20/08/2019","14,800.0","14,900.0","15,000.0","14,700.0","2.54K","-0.67%"
"19/08/2019","14,900.0","14,850.0","14,900.0","14,000.0","1.10K","-0.67%"
"16/08/2019","15,000.0","15,000.0","15,000.0","15,000.0","0.02K","-0.99%"
"15/08/2019","15,150.0","14,800.0","15,450.0","14,800.0","3.03K","1.00%"
"14/08/2019","15,000.0","15,000.0","15,400.0","14,950.0","34.78K","0.33%"
"13/08/2019","14,950.0","15,200.0","15,200.0","14,950.0","0.07K","0.00%"
"12/08/2019","14,950.0","15,700.0","15,750.0","14,950.0","0.26K","0.00%"
"09/08/2019","14,950.0","15,800.0","15,800.0","14,950.0","0.61K","0.00%"
"08/08/2019","14,950.0","15,000.0","15,300.0","14,900.0","3.83K","-0.33%"
"07/08/2019","15,000.0","15,450.0","15,450.0","15,000.0","1.66K","0.67%"
"06/08/2019","14,900.0","15,000.0","16,150.0","14,900.0","5.56K","-1.32%"
"05/08/2019","15,100.0","15,450.0","15,450.0","14,900.0","0.63K","0.67%"
"02/08/2019","15,000.0","15,100.0","15,100.0","14,600.0","16.58K","0.00%"
"01/08/2019","15,000.0","15,150.0","15,150.0","15,000.0","3.31K","-2.91%"
"31/07/2019","15,450.0","15,100.0","15,450.0","15,100.0","1.83K","0.00%"
"30/07/2019","15,450.0","15,900.0","15,900.0","15,000.0","3.80K","1.64%"
"29/07/2019","15,200.0","15,200.0","15,500.0","15,200.0","11.23K","0.00%"
"26/07/2019","15,200.0","15,300.0","15,300.0","15,000.0","3.18K","-0.65%"
"25/07/2019","15,300.0","15,600.0","15,600.0","15,000.0","10.04K","-1.29%"
"24/07/2019","15,500.0","15,750.0","15,850.0","15,500.0","2.25K","0.00%"
"23/07/2019","15,500.0","15,350.0","15,600.0","15,300.0","7.95K","0.98%"
"22/07/2019","15,350.0","15,500.0","15,500.0","15,200.0","14.70K","-0.97%"
"19/07/2019","15,500.0","15,500.0","15,500.0","15,350.0","2.76K","0.00%"
"18/07/2019","15,500.0","15,600.0","15,600.0","15,500.0","2.62K","-2.21%"
"17/07/2019","15,850.0","15,600.0","16,450.0","15,500.0","1.55K","1.93%"
"16/07/2019","15,550.0","15,500.0","15,600.0","15,200.0","0.71K","-0.32%"
"15/07/2019","15,600.0","15,600.0","15,600.0","15,600.0","2.67K","0.00%"
"12/07/2019","15,600.0","15,400.0","15,800.0","15,400.0","20.21K","-0.95%"
"11/07/2019","15,750.0","15,600.0","15,750.0","15,300.0","6.47K","0.96%"
"10/07/2019","15,600.0","15,900.0","15,900.0","15,500.0","35.81K","-0.64%"
"09/07/2019","15,700.0","15,800.0","15,800.0","15,700.0","1.22K","-0.63%"
"08/07/2019","15,800.0","15,950.0","15,950.0","14,800.0","34.63K","0.00%"
"05/07/2019","15,800.0","15,800.0","16,000.0","15,800.0","3.57K","0.00%"
"04/07/2019","15,800.0","15,600.0","16,650.0","15,300.0","22.81K","1.28%"
"03/07/2019","15,600.0","15,600.0","15,650.0","15,500.0","14.76K","-2.19%"
"02/07/2019","15,950.0","16,000.0","16,000.0","15,950.0","0.14K","0.00%"
"01/07/2019","15,950.0","15,800.0","16,000.0","15,500.0","68.21K","1.27%"
"28/06/2019","15,750.0","15,800.0","15,800.0","15,500.0","1.20K","-0.32%"
"27/06/2019","15,800.0","15,800.0","15,900.0","15,400.0","19.76K","2.60%"
"26/06/2019","15,400.0","15,300.0","15,700.0","15,300.0","20.76K","0.98%"
"25/06/2019","15,250.0","15,400.0","15,600.0","15,250.0","10.24K","-4.09%"
"24/06/2019","15,900.0","15,500.0","15,900.0","15,300.0","4.83K","0.00%"
"21/06/2019","15,900.0","16,450.0","16,450.0","15,900.0","13.41K","0.00%"
"20/06/2019","15,900.0","15,100.0","16,150.0","15,100.0","171.36K","5.30%"
"19/06/2019","15,100.0","15,000.0","15,200.0","14,950.0","41.48K","1.34%"
"18/06/2019","14,900.0","14,800.0","15,100.0","14,800.0","16.66K","0.68%"
"17/06/2019","14,800.0","14,700.0","15,000.0","14,600.0","5.74K","1.37%"
"14/06/2019","14,600.0","14,850.0","14,850.0","14,600.0","63.95K","0.00%"
"13/06/2019","14,600.0","14,450.0","14,600.0","14,400.0","17.10K","1.39%"
"12/06/2019","14,400.0","14,500.0","14,500.0","14,400.0","7.41K","-0.35%"
"11/06/2019","14,450.0","14,550.0","14,650.0","14,450.0","10.13K","-0.34%"
"10/06/2019","14,500.0","14,700.0","14,700.0","14,200.0","9.42K","-0.68%"
"07/06/2019","14,600.0","14,400.0","15,200.0","14,400.0","23.26K","-1.02%"
"06/06/2019","14,750.0","14,500.0","14,750.0","14,400.0","9.01K","-0.34%"
"05/06/2019","14,800.0","14,800.0","14,900.0","14,750.0","2.48K","0.00%"
"04/06/2019","14,800.0","14,650.0","15,000.0","14,650.0","24.97K","2.07%"
"03/06/2019","14,500.0","14,100.0","14,700.0","14,000.0","33.41K","2.84%"
"31/05/2019","14,100.0","13,950.0","14,300.0","13,950.0","16.43K","1.08%"
"30/05/2019","13,950.0","13,750.0","13,950.0","13,750.0","17.59K","1.09%"
"29/05/2019","13,800.0","13,850.0","13,850.0","13,600.0","19.40K","0.36%"
"28/05/2019","13,750.0","13,900.0","14,000.0","13,650.0","29.66K","-0.72%"
"27/05/2019","13,850.0","13,800.0","14,400.0","13,800.0","16.60K","0.36%"
"24/05/2019","13,800.0","14,300.0","14,400.0","13,800.0","43.97K","-4.17%"
"23/05/2019","14,400.0","14,750.0","14,750.0","14,300.0","12.60K","-2.37%"
"22/05/2019","14,750.0","14,800.0","14,800.0","14,450.0","24.21K","-0.34%"
"21/05/2019","14,800.0","14,950.0","15,100.0","14,400.0","68.20K","-1.33%"
"20/05/2019","15,000.0","15,800.0","15,800.0","15,000.0","28.16K","-5.06%"
"17/05/2019","15,800.0","15,500.0","15,800.0","14,900.0","23.28K","1.28%"
"16/05/2019","15,600.0","15,400.0","15,600.0","14,700.0","77.26K","1.63%"
"15/05/2019","15,350.0","16,100.0","16,550.0","15,350.0","55.03K","-4.95%"
"14/05/2019","16,150.0","16,193.0","16,193.0","15,890.0","70.18K","-0.27%"
"13/05/2019","16,193.0","16,237.0","16,280.0","16,193.0","68.71K","-0.27%"
"10/05/2019","16,237.0","16,280.0","16,280.0","16,193.0","43.36K","0.00%"
"09/05/2019","16,237.0","16,237.0","16,280.0","16,150.0","48.28K","0.00%"
"08/05/2019","16,237.0","16,237.0","16,280.0","16,107.0","47.47K","-0.26%"
"07/05/2019","16,280.0","16,366.0","16,366.0","16,107.0","7.84K","0.80%"
"06/05/2019","16,150.0","16,280.0","16,410.0","16,150.0","80.40K","-13.64%"
"03/05/2019","18,700.0","19,400.0","19,400.0","18,700.0","65.36K","-1.06%"
"02/05/2019","18,900.0","18,600.0","19,400.0","18,600.0","65.33K","2.16%"
"26/04/2019","18,500.0","18,600.0","18,650.0","18,500.0","26.89K","0.00%"
"25/04/2019","18,500.0","18,750.0","18,750.0","18,500.0","17.25K","-1.07%"
"24/04/2019","18,700.0","18,750.0","18,800.0","18,500.0","98.09K","1.08%"
"23/04/2019","18,500.0","18,500.0","18,500.0","18,000.0","6.59K","0.54%"
"22/04/2019","18,400.0","18,200.0","18,400.0","18,200.0","1.19K","-0.81%"
"19/04/2019","18,550.0","18,500.0","18,550.0","18,500.0","2.01K","0.82%"
"18/04/2019","18,400.0","18,400.0","18,400.0","18,100.0","13.66K","-0.54%"
"17/04/2019","18,500.0","18,550.0","19,000.0","18,500.0","8.28K","-0.27%"
"16/04/2019","18,550.0","18,400.0","18,650.0","18,300.0","37.16K","0.27%"
"12/04/2019","18,500.0","18,400.0","18,650.0","18,400.0","15.31K","0.54%"
"11/04/2019","18,400.0","18,300.0","19,400.0","18,300.0","32.34K","1.38%"
"10/04/2019","18,150.0","18,250.0","18,400.0","18,050.0","20.34K","-1.36%"
"09/04/2019","18,400.0","18,300.0","18,700.0","18,100.0","69.92K","-1.08%"
"08/04/2019","18,600.0","18,350.0","18,800.0","18,100.0","26.12K","0.00%"
"05/04/2019","18,600.0","19,000.0","19,000.0","18,600.0","28.29K","-2.87%"
"04/04/2019","19,150.0","18,750.0","19,150.0","18,500.0","66.23K","1.59%"
"03/04/2019","18,850.0","18,350.0","18,850.0","18,350.0","1.14K","2.45%"
"02/04/2019","18,400.0","19,000.0","19,000.0","18,200.0","82.10K","0.00%"
"01/04/2019","18,400.0","19,150.0","19,400.0","18,400.0","62.61K","-3.66%"
"29/03/2019","19,100.0","19,500.0","19,500.0","18,950.0","22.12K","0.53%"
"28/03/2019","19,000.0","19,000.0","19,000.0","18,500.0","67.65K","0.00%"
"27/03/2019","19,000.0","19,100.0","19,100.0","18,700.0","38.05K","0.00%"
"26/03/2019","19,000.0","18,950.0","19,150.0","18,700.0","31.30K","-0.78%"
"25/03/2019","19,150.0","19,600.0","19,600.0","18,800.0","24.55K","-2.30%"
"22/03/2019","19,600.0","18,600.0","19,800.0","18,600.0","31.16K","5.38%"
"21/03/2019","18,600.0","18,300.0","18,650.0","18,300.0","124.77K","1.64%"
"20/03/2019","18,300.0","18,600.0","18,700.0","18,100.0","28.22K","-2.92%"
"19/03/2019","18,850.0","19,000.0","19,000.0","18,200.0","19.68K","-0.26%"
"18/03/2019","18,900.0","17,700.0","18,900.0","17,700.0","291.72K","6.78%"
"15/03/2019","17,700.0","18,000.0","18,100.0","17,700.0","21.27K","-1.67%"
"14/03/2019","18,000.0","18,300.0","18,500.0","17,900.0","52.23K","-1.64%"
"13/03/2019","18,300.0","17,700.0","18,400.0","17,700.0","30.05K","1.10%"
"12/03/2019","18,100.0","17,800.0","18,100.0","17,800.0","32.79K","1.69%"
"11/03/2019","17,800.0","17,500.0","17,900.0","17,500.0","41.48K","-0.84%"
"08/03/2019","17,950.0","17,950.0","17,950.0","17,850.0","5.00K","0.00%"
"07/03/2019","17,950.0","17,900.0","18,000.0","17,850.0","12.23K","0.00%"
"06/03/2019","17,950.0","17,850.0","18,000.0","17,450.0","28.98K","0.56%"
"05/03/2019","17,850.0","17,300.0","17,850.0","17,000.0","65.57K","3.18%"
"04/03/2019","17,300.0","17,600.0","17,850.0","17,300.0","48.80K","-1.70%"
"01/03/2019","17,600.0","17,400.0","17,600.0","17,400.0","16.25K","1.15%"
"28/02/2019","17,400.0","17,400.0","17,450.0","17,300.0","10.63K","-0.29%"
"27/02/2019","17,450.0","17,500.0","17,550.0","17,400.0","24.55K","-0.29%"
"26/02/2019","17,500.0","17,450.0","17,500.0","17,100.0","20.71K","1.74%"
"25/02/2019","17,200.0","17,600.0","17,900.0","17,000.0","33.42K","-3.10%"
"22/02/2019","17,750.0","17,650.0","17,800.0","17,200.0","26.43K","0.85%"
"21/02/2019","17,600.0","18,200.0","18,200.0","17,600.0","4.22K","-1.68%"
"20/02/2019","17,900.0","18,000.0","18,450.0","17,300.0","19.51K","0.00%"
"19/02/2019","17,900.0","18,800.0","18,800.0","17,900.0","8.39K","-4.79%"
"18/02/2019","18,800.0","18,300.0","18,800.0","18,300.0","16.60K","2.73%"
"15/02/2019","18,300.0","17,900.0","18,300.0","17,700.0","52.02K","2.23%"
"14/02/2019","17,900.0","17,950.0","18,150.0","17,900.0","7.90K","-1.38%"
"13/02/2019","18,150.0","17,100.0","18,150.0","17,100.0","112.55K","6.76%"
"12/02/2019","17,000.0","17,100.0","17,300.0","17,000.0","33.01K","-0.58%"
"11/02/2019","17,100.0","17,000.0","17,100.0","17,000.0","19.95K","0.59%"
"01/02/2019","17,000.0","16,900.0","17,000.0","16,800.0","23.22K","0.59%"
"31/01/2019","16,900.0","17,500.0","17,500.0","16,400.0","69.31K","1.20%"
"30/01/2019","16,700.0","16,606.0","16,747.0","16,417.0","35.30K","0.57%"
"29/01/2019","16,606.0","16,511.0","16,606.0","16,040.0","29.63K","0.58%"
"28/01/2019","16,511.0","16,700.0","16,700.0","16,040.0","18.88K","-1.13%"
"25/01/2019","16,700.0","16,606.0","16,794.0","16,087.0","35.89K","0.57%"
"24/01/2019","16,606.0","16,842.0","16,889.0","16,606.0","15.03K","-1.40%"
"23/01/2019","16,842.0","16,511.0","16,842.0","16,370.0","43.53K","2.00%"
"22/01/2019","16,511.0","16,842.0","16,936.0","16,323.0","62.12K","2.34%"
"21/01/2019","16,134.0","16,040.0","16,134.0","15,568.0","100.36K","0.84%"
"18/01/2019","16,000.0","15,900.0","16,100.0","15,800.0","19.13K","0.00%"
"17/01/2019","16,000.0","16,350.0","16,400.0","16,000.0","42.36K","-3.90%"
"16/01/2019","16,650.0","16,650.0","16,650.0","16,200.0","16.73K","0.30%"
"15/01/2019","16,600.0","15,950.0","16,700.0","15,950.0","123.17K","5.40%"
"14/01/2019","15,750.0","14,800.0","15,750.0","14,800.0","143.93K","6.78%"
"11/01/2019","14,750.0","14,600.0","14,800.0","14,500.0","147.88K","1.03%"
