"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"18/05/2015","43,000","43,000","43,000","43,000","0.20K","-3.37%"
"15/05/2015","44,500","44,500","44,500","44,500","0.10K","-5.72%"
"13/05/2015","47,200","47,200","47,200","47,200","0.50K","0.21%"
"05/05/2015","47,100","47,100","47,100","47,100","0.95K","0.00%"
"04/05/2015","47,100","47,100","47,100","47,100","1.80K","-0.21%"
"24/04/2015","47,200","47,200","47,200","47,200","8.12K","4.66%"
"15/04/2015","45,100","45,100","45,100","45,100","0.10K","10.00%"
"14/04/2015","41,000","41,000","41,000","41,000","0.10K","9.33%"
"13/04/2015","37,500","37,500","37,500","37,500","0.10K","7.14%"
"23/03/2015","35,000","35,000","35,000","35,000","0.11K","-9.09%"
"12/03/2015","38,500","38,500","38,500","38,500","0.11K","10.00%"
"09/03/2015","35,000","35,000","35,000","35,000","0.10K","-7.89%"
"06/03/2015","38,000","38,000","38,000","38,000","0.10K","-9.09%"
"04/03/2015","41,800","41,800","41,800","41,800","0.40K","10.00%"
"25/02/2015","38,000","38,000","38,000","38,000","0.20K","-9.09%"
"24/02/2015","41,800","41,800","41,800","41,800","0.10K","10.00%"
