"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"20/04/2018","13,859","13,859","13,859","13,859","0.10K","-1.28%"
"06/04/2018","14,038","14,038","14,038","14,038","0.10K","-14.68%"
"04/04/2018","16,453","16,453","16,453","16,453","0.10K","15.00%"
"28/02/2018","14,307","14,307","14,307","14,307","0.10K","14.29%"
"27/02/2018","12,518","12,518","12,518","12,518","0.50K","-11.95%"
"08/02/2018","14,217","14,217","14,217","14,217","0.10K","10.41%"
"07/02/2018","12,876","12,876","12,876","12,876","0.10K","14.29%"
"05/02/2018","11,266","11,266","11,266","11,266","1.00K","14.54%"
"26/01/2018","9,836","9,836","9,836","9,836","0.10K","-14.06%"
"23/01/2018","11,445","11,445","11,445","11,445","0.10K","-14.67%"
"19/01/2018","13,412","13,412","13,412","13,412","0.50K","-2.60%"
"16/01/2018","13,770","13,591","13,770","13,591","0.60K","1.32%"
"12/01/2018","13,591","13,502","13,591","13,502","0.70K","1.33%"
"11/01/2018","13,412","13,412","13,412","13,412","0.10K","13.63%"
"10/01/2018","11,803","11,803","11,803","11,803","0.10K","13.80%"
"09/01/2018","10,372","10,372","10,372","10,372","0.10K","14.85%"
"02/01/2018","9,031","9,031","9,031","9,031","0.10K","-12.93%"
"26/12/2017","10,372","10,372","10,372","10,372","0.60K","14.85%"
"25/12/2017","9,031","9,031","9,031","9,031","0.10K","-24.63%"
"20/12/2017","11,982","8,942","11,982","8,942","0.20K","14.53%"
"18/12/2017","10,462","10,462","10,462","10,462","0.11K","14.71%"
"08/12/2017","9,120","9,120","9,120","9,120","0.10K","-10.53%"
"07/12/2017","10,193","10,193","10,193","10,193","0.10K","-14.93%"
"06/12/2017","11,982","11,982","11,982","11,982","0.10K","-14.65%"
"23/11/2017","14,038","14,038","14,038","14,038","0.10K","13.77%"
"22/11/2017","12,339","12,339","12,339","12,339","0.10K","14.05%"
"21/11/2017","10,819","10,819","10,819","10,819","0.11K","14.15%"
"20/11/2017","9,478","9,478","9,478","9,478","0.10K","-8.62%"
"16/11/2017","10,372","10,372","10,372","10,372","0.10K","14.85%"
"15/11/2017","9,031","9,031","9,031","9,031","0.10K","-9.83%"
"09/11/2017","10,015","10,015","10,015","10,015","0.10K","0.91%"
"06/11/2017","9,925","12,071","12,071","9,925","0.20K","-13.96%"
"31/10/2017","11,535","11,535","11,535","11,535","0.10K","0.79%"
"30/10/2017","11,445","11,445","11,445","11,445","0.10K","-14.67%"
"25/10/2017","13,412","13,412","13,412","13,412","0.10K","-14.77%"
"17/10/2017","15,737","15,737","15,737","15,737","1.00K","-14.98%"
"22/09/2017","18,509","18,509","18,509","18,509","0.10K","0.00%"
"21/09/2017","18,509","18,509","18,509","18,509","0.10K","10.61%"
"11/09/2017","16,734","16,734","16,734","16,734","-","0.00%"
"06/09/2017","16,734","16,734","16,734","16,734","-","0.00%"
"05/09/2017","16,734","16,734","16,734","16,734","-","0.00%"
"31/08/2017","16,734","16,734","16,734","16,734","-","0.00%"
"23/08/2017","16,734","16,734","16,734","16,734","-","0.00%"
"11/08/2017","16,734","16,734","16,734","16,734","0.10K","16.47%"
"10/08/2017","14,368","14,790","14,790","14,368","0.30K","-14.14%"
"09/08/2017","16,734","16,734","16,734","16,734","0.10K","0.00%"
"19/07/2017","16,734","16,734","16,734","16,734","0.10K","0.00%"
"13/06/2017","16,734","16,734","16,734","16,734","0.10K","39.44%"
"13/03/2017","12,001","12,001","12,001","12,001","-","0.00%"
"03/02/2017","12,001","12,001","12,001","12,001","0.90K","14.51%"
"04/01/2017","10,480","10,480","10,480","10,480","2.40K","-14.48%"
"03/01/2017","12,255","12,255","12,255","12,255","0.10K","-14.71%"
"30/12/2016","14,368","14,368","14,368","14,368","0.10K","-15.00%"
"29/12/2016","16,903","16,903","16,903","16,903","1.00K","-13.05%"
"24/11/2016","19,439","21,129","21,129","19,439","3.24K","5.50%"
"23/11/2016","18,425","18,425","18,425","18,425","2.38K","14.74%"
"22/11/2016","16,058","16,058","16,058","16,058","1.73K","14.45%"
"21/11/2016","14,030","14,030","14,030","14,030","0.10K","14.48%"
"18/11/2016","12,255","12,255","12,255","12,255","0.30K","39.42%"
"04/10/2016","8,790","8,790","8,790","8,790","0.10K","30.01%"
"29/09/2016","6,761","8,536","8,536","6,761","0.20K","-14.90%"
"20/09/2016","7,945","7,945","7,945","7,945","18.00K","-8.73%"
"13/09/2016","8,705","8,705","8,705","8,705","0.20K","-14.52%"
"04/08/2016","10,184","10,184","10,184","10,184","1.70K","3.84%"
"22/07/2016","9,807","9,807","9,807","9,807","0.60K","8.33%"
"21/07/2016","9,053","9,053","9,053","9,053","0.10K","-13.67%"
"19/07/2016","10,486","10,486","10,486","10,486","2.10K","14.88%"
"18/07/2016","9,128","9,128","9,128","9,128","0.10K","39.08%"
"17/05/2016","6,563","6,563","6,563","6,563","0.20K","-14.71%"
"09/05/2016","7,695","7,695","7,695","7,695","0.10K","-12.07%"
"06/05/2016","8,751","8,751","8,751","8,751","0.10K","8.41%"
"05/05/2016","8,072","10,788","10,788","8,072","0.50K","-14.40%"
"04/05/2016","9,430","9,430","9,430","9,430","0.10K","-21.87%"
"29/04/2016","12,070","9,882","12,070","9,882","0.20K","3.89%"
"28/04/2016","11,618","11,618","11,618","11,618","3.26K","14.93%"
"27/04/2016","10,109","10,109","10,109","10,109","0.10K","14.54%"
"26/04/2016","8,826","8,826","8,826","8,826","0.10K","14.70%"
"25/04/2016","7,695","7,695","7,695","7,695","0.10K","14.61%"
"21/04/2016","6,714","6,714","6,714","6,714","0.10K","39.06%"
"29/02/2016","4,828","4,828","4,828","4,828","0.20K","-39.63%"
"06/11/2015","7,997","7,997","7,997","7,997","0.40K","13.98%"
"28/10/2015","7,016","7,016","7,016","7,016","0.20K","-14.68%"
"27/10/2015","8,223","8,223","8,223","8,223","0.10K","-12.80%"
"26/10/2015","9,430","9,204","9,430","9,204","2.00K","14.68%"
"15/10/2015","8,223","8,223","8,223","8,223","2.90K","14.73%"
"25/08/2015","7,167","7,167","7,167","7,167","0.20K","-14.41%"
"24/08/2015","8,374","8,374","8,374","8,374","0.10K","-3.47%"
"10/07/2015","8,675","8,675","8,675","8,675","0.40K","14.99%"
"07/07/2015","7,544","7,544","7,544","7,544","0.30K","14.95%"
"29/06/2015","6,563","6,563","6,563","6,563","0.10K","9.79%"
"16/06/2015","5,978","5,978","5,978","5,978","0.20K","-9.81%"
"15/06/2015","6,628","6,628","6,628","6,628","0.30K","-9.74%"
"12/06/2015","7,343","7,343","7,343","7,343","0.10K","-9.60%"
"11/06/2015","8,123","8,123","8,123","8,123","0.10K","2.46%"
"09/06/2015","7,928","7,928","7,928","7,928","0.30K","8.93%"
"08/06/2015","7,278","7,278","7,278","7,278","0.10K","9.81%"
"05/06/2015","6,628","6,628","6,628","6,628","0.20K","9.68%"
"20/05/2015","6,043","6,043","6,043","6,043","0.10K","-9.71%"
"18/05/2015","6,693","6,693","6,693","6,693","0.50K","-9.65%"
"12/05/2015","7,408","7,408","7,408","7,408","0.10K","9.62%"
"11/05/2015","6,758","6,758","6,758","6,758","0.10K","9.48%"
"07/05/2015","6,173","6,173","6,173","6,173","0.10K","9.20%"
"17/04/2015","5,653","5,653","5,653","5,653","0.50K","-7.45%"
"14/04/2015","6,108","6,108","6,108","6,108","0.10K","-9.62%"
"13/04/2015","6,758","6,758","6,758","6,758","0.10K","-9.57%"
"09/04/2015","7,473","7,473","7,473","7,473","0.10K","-8.73%"
"08/04/2015","8,188","8,188","8,188","8,188","0.10K","-10.63%"
"07/04/2015","9,162","7,603","9,162","7,603","1.10K","9.29%"
"02/04/2015","8,383","8,383","8,383","8,383","0.20K","9.32%"
"31/03/2015","7,668","7,668","7,668","7,668","0.20K","-18.05%"
"30/03/2015","9,357","7,668","9,357","7,668","0.20K","9.08%"
"27/03/2015","8,578","8,448","8,578","8,448","0.90K","-8.33%"
"26/03/2015","9,357","9,357","9,357","9,357","0.80K","10.76%"
"25/03/2015","8,448","8,773","8,773","8,448","7.70K","3.18%"
"24/03/2015","8,188","8,188","8,188","8,188","0.10K","9.57%"
"23/03/2015","7,473","7,473","7,473","7,473","-","0.00%"
"17/03/2015","7,473","7,473","7,473","7,473","0.30K","-9.45%"
"12/03/2015","8,253","8,253","8,253","8,253","0.30K","9.49%"
"10/03/2015","7,538","7,538","7,538","7,538","0.20K","-9.38%"
"06/03/2015","8,318","8,318","8,318","8,318","0.20K","9.40%"
"05/03/2015","7,603","7,603","7,603","7,603","0.20K","-15.82%"
"04/03/2015","9,032","8,253","9,032","8,253","0.40K","9.44%"
"13/02/2015","8,253","8,253","8,253","8,253","1.50K","0.00%"
"12/02/2015","8,253","8,253","8,253","8,253","7.00K","9.49%"
"11/02/2015","7,538","7,538","7,538","7,538","0.20K","-9.38%"
"09/02/2015","8,318","8,318","8,318","8,318","0.50K","-14.09%"
"06/02/2015","9,682","8,448","9,682","8,448","0.20K","8.75%"
"05/02/2015","8,903","8,903","8,903","8,903","0.10K","7.88%"
"04/02/2015","8,253","8,253","8,253","8,253","1.00K","-3.79%"
"03/02/2015","8,578","8,578","8,578","8,578","0.10K","0.76%"
"02/02/2015","8,513","8,513","8,513","8,513","0.60K","-9.65%"
"30/01/2015","9,422","7,733","9,422","7,733","5.80K","0.00%"
"29/01/2015","9,422","7,733","9,422","7,733","0.20K","9.84%"
"28/01/2015","8,578","8,578","8,578","8,578","1.50K","-9.58%"
"27/01/2015","9,487","7,798","9,487","7,798","8.60K","8.95%"
"26/01/2015","8,708","8,578","8,708","8,578","6.70K","9.84%"
"23/01/2015","7,928","7,863","7,928","7,863","2.10K","8.93%"
"22/01/2015","7,278","7,278","7,278","7,278","5.00K","9.81%"
"16/01/2015","6,628","6,628","6,628","6,628","0.80K","2.00%"
"15/01/2015","6,498","7,148","7,148","6,498","1.20K","-4.76%"
"13/01/2015","6,823","6,823","6,823","6,823","0.10K","10.53%"
"07/01/2015","6,173","6,238","6,238","6,173","2.60K","5.56%"
"06/01/2015","5,848","5,848","5,848","5,848","0.10K","-10.00%"
