"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"14/10/2019","16,500","16,500","16,500","16,500","1.91K","5.10%"
"11/10/2019","15,700","17,200","17,500","15,700","1.90K","-9.25%"
"10/10/2019","17,300","17,500","17,700","17,300","0.50K","-0.57%"
"09/10/2019","17,400","19,000","19,000","17,400","2.40K","-9.84%"
"08/10/2019","19,300","19,600","19,600","19,300","9.20K","-1.53%"
"07/10/2019","19,600","19,600","19,700","19,500","7.10K","2.08%"
"04/10/2019","19,200","19,800","19,800","19,200","2.70K","-2.54%"
"03/10/2019","19,700","18,800","19,700","18,800","3.50K","1.03%"
"02/10/2019","19,500","19,900","19,900","19,500","2.10K","-2.99%"
"01/10/2019","20,100","20,100","20,100","20,100","0.20K","0.50%"
"30/09/2019","20,000","20,200","20,300","20,000","12.11K","1.01%"
"27/09/2019","19,800","19,800","20,200","19,800","24.00K","-1.00%"
"26/09/2019","20,000","19,900","20,000","19,900","6.40K","5.26%"
"25/09/2019","19,000","19,000","19,000","19,000","2.50K","-2.06%"
"24/09/2019","19,400","19,300","19,400","18,800","3.20K","0.00%"
"23/09/2019","19,400","20,000","20,000","19,400","1.00K","-2.51%"
"20/09/2019","19,900","20,100","20,400","19,600","7.70K","-1.00%"
"19/09/2019","20,100","20,100","20,100","19,600","0.30K","4.15%"
"18/09/2019","19,300","19,800","20,200","19,200","3.50K","0.52%"
"17/09/2019","19,200","19,900","19,900","19,100","3.60K","-3.03%"
"16/09/2019","19,800","19,100","19,800","19,000","7.40K","3.13%"
"13/09/2019","19,200","19,100","19,200","18,900","4.50K","1.05%"
"12/09/2019","19,000","19,100","19,700","19,000","4.80K","1.60%"
"11/09/2019","18,700","18,900","19,300","18,700","9.90K","-3.11%"
"10/09/2019","19,300","20,000","20,000","19,000","10.40K","-3.50%"
"09/09/2019","20,000","21,500","21,500","20,000","5.51K","-2.44%"
"06/09/2019","20,500","21,000","21,000","20,500","0.90K","-0.49%"
"05/09/2019","20,600","20,500","20,900","20,400","16.20K","0.49%"
"04/09/2019","20,500","20,500","21,000","20,300","5.40K","0.99%"
"03/09/2019","20,300","20,300","20,300","20,300","1.60K","-0.98%"
"30/08/2019","20,500","18,800","20,900","18,800","12.10K","7.33%"
"29/08/2019","19,100","19,000","19,100","19,000","3.00K","0.00%"
"28/08/2019","19,100","19,100","19,100","19,100","1.40K","-0.52%"
"27/08/2019","19,200","19,100","19,200","18,700","8.40K","1.05%"
"26/08/2019","19,000","19,300","19,300","19,000","9.81K","-1.55%"
"23/08/2019","19,300","19,200","19,300","17,600","15.80K","0.00%"
"22/08/2019","19,300","19,200","19,300","19,200","4.80K","-1.53%"
"21/08/2019","19,600","19,200","19,600","19,200","2.40K","2.62%"
"20/08/2019","19,100","19,100","19,100","19,100","0.52K","-4.50%"
"19/08/2019","20,000","18,800","20,000","18,800","5.70K","5.26%"
"16/08/2019","19,000","19,800","19,800","19,000","7.30K","-4.04%"
"15/08/2019","19,800","19,200","19,800","19,200","4.40K","-0.50%"
"14/08/2019","19,900","20,000","20,000","19,900","0.20K","0.00%"
"13/08/2019","19,900","19,200","19,900","19,200","7.90K","2.05%"
"12/08/2019","19,500","19,900","19,900","19,500","2.60K","0.00%"
"09/08/2019","19,500","19,000","20,000","19,000","4.30K","0.00%"
"08/08/2019","19,500","19,600","20,000","19,500","23.10K","-1.02%"
"06/08/2019","19,700","20,000","20,000","19,700","4.10K","-0.51%"
"05/08/2019","19,800","19,600","20,000","18,700","21.10K","-1.00%"
"02/08/2019","20,000","19,100","20,100","19,100","28.80K","0.50%"
"01/08/2019","19,900","18,200","19,900","18,200","1.10K","-0.50%"
"31/07/2019","20,000","18,000","20,200","18,000","57.95K","0.00%"
"30/07/2019","20,000","20,100","20,100","20,000","26.90K","-0.50%"
"29/07/2019","20,100","20,000","20,400","20,000","9.80K","-0.50%"
"26/07/2019","20,200","20,300","20,300","20,000","42.80K","-1.94%"
"25/07/2019","20,600","21,000","21,000","20,500","11.10K","-1.90%"
"24/07/2019","21,000","21,600","21,600","21,000","7.60K","0.00%"
"23/07/2019","21,000","20,400","21,400","20,400","5.64K","2.94%"
"22/07/2019","20,400","20,300","20,500","20,300","44.20K","0.49%"
"19/07/2019","20,300","20,300","20,300","20,300","43.00K","0.00%"
"18/07/2019","20,300","20,200","20,400","20,200","7.70K","0.00%"
"17/07/2019","20,300","20,200","20,600","20,200","29.90K","0.50%"
"16/07/2019","20,200","20,500","20,500","20,000","43.84K","0.50%"
"15/07/2019","20,100","19,900","20,800","19,900","13.70K","0.50%"
"12/07/2019","20,000","19,900","20,500","19,800","37.10K","0.00%"
"11/07/2019","20,000","20,200","20,200","19,800","3.00K","0.50%"
"10/07/2019","19,900","19,600","21,200","19,600","53.99K","2.58%"
"09/07/2019","19,400","18,600","20,000","17,900","80.10K","4.30%"
"08/07/2019","18,600","18,600","18,600","18,600","0.70K","0.54%"
"05/07/2019","18,500","19,100","19,200","18,500","10.13K","-4.15%"
"04/07/2019","19,300","18,700","19,300","18,500","18.81K","0.00%"
"03/07/2019","19,300","19,300","19,300","19,300","0.70K","1.05%"
"02/07/2019","19,100","20,000","20,000","19,100","26.00K","-0.52%"
"01/07/2019","19,200","16,800","19,200","16,800","133.94K","15.66%"
"28/06/2019","16,600","16,800","16,900","16,600","1.70K","-1.78%"
"27/06/2019","16,900","16,700","16,900","16,400","10.90K","-0.59%"
"26/06/2019","17,000","17,300","17,300","17,000","7.60K","0.00%"
"25/06/2019","17,000","16,700","17,000","16,700","19.90K","1.80%"
"24/06/2019","16,700","16,400","16,700","16,300","14.10K","3.73%"
"21/06/2019","16,100","16,100","16,200","16,100","20.80K","0.63%"
"20/06/2019","16,000","16,000","16,000","16,000","5.30K","0.00%"
"19/06/2019","16,000","16,000","16,000","16,000","4.70K","-0.62%"
"18/06/2019","16,100","16,100","16,100","16,100","0.20K","0.63%"
"17/06/2019","16,000","16,000","16,000","16,000","4.00K","-0.62%"
"14/06/2019","16,100","16,000","16,200","16,000","12.10K","0.00%"
"13/06/2019","16,100","16,200","16,200","16,100","3.10K","-1.23%"
"12/06/2019","16,300","16,300","16,300","16,300","2.50K","0.00%"
"11/06/2019","16,300","16,200","16,500","16,200","12.22K","0.00%"
"10/06/2019","16,300","16,300","16,300","16,300","2.80K","0.62%"
"07/06/2019","16,200","16,100","16,400","16,100","4.50K","0.62%"
"06/06/2019","16,100","16,200","16,200","15,600","23.50K","-0.62%"
"05/06/2019","16,200","16,200","16,200","16,200","3.20K","1.25%"
"04/06/2019","16,000","16,000","16,000","16,000","1.70K","-2.44%"
"03/06/2019","16,400","15,500","16,600","15,100","72.40K","7.89%"
"31/05/2019","15,200","15,200","15,200","15,200","5.00K","-2.56%"
"30/05/2019","15,600","15,600","15,600","15,600","1.00K","-0.64%"
"29/05/2019","15,700","15,700","15,700","15,700","5.70K","1.29%"
"28/05/2019","15,500","15,700","15,800","15,500","16.80K","0.65%"
"27/05/2019","15,400","15,600","15,700","15,400","9.70K","-0.65%"
"24/05/2019","15,500","15,200","15,500","15,200","6.80K","3.33%"
"23/05/2019","15,000","14,000","15,000","14,000","0.20K","0.00%"
"22/05/2019","15,000","15,000","15,000","15,000","17.00K","0.00%"
"21/05/2019","15,000","15,000","15,000","15,000","0.10K","0.00%"
"20/05/2019","15,000","15,000","15,500","15,000","40.20K","-5.06%"
"16/05/2019","15,800","15,900","15,900","15,800","0.30K","2.60%"
"15/05/2019","15,400","15,700","15,700","15,100","9.30K","1.99%"
"14/05/2019","15,100","15,700","15,700","15,100","4.10K","-2.58%"
"13/05/2019","15,500","15,200","15,500","15,200","2.20K","1.97%"
"10/05/2019","15,200","15,700","15,700","15,200","3.10K","0.66%"
"09/05/2019","15,100","15,800","15,800","15,100","2.70K","-1.31%"
"08/05/2019","15,300","15,400","15,400","15,300","4.60K","0.66%"
"07/05/2019","15,200","15,300","15,300","15,200","9.40K","-3.18%"
"06/05/2019","15,700","15,500","15,700","15,100","6.80K","1.29%"
"03/05/2019","15,500","16,000","16,000","15,500","10.20K","-1.27%"
"02/05/2019","15,700","16,000","16,000","15,600","0.70K","1.29%"
"26/04/2019","15,500","15,500","15,600","15,500","4.40K","0.65%"
"25/04/2019","15,400","16,400","16,400","15,400","1.40K","-5.52%"
"24/04/2019","16,300","16,500","16,600","15,900","1.00K","1.88%"
"23/04/2019","16,000","16,000","16,500","15,800","33.20K","0.63%"
"22/04/2019","15,900","15,400","15,900","15,100","26.20K","3.25%"
"19/04/2019","15,400","16,300","16,300","15,400","3.60K","-5.52%"
"18/04/2019","16,300","16,400","16,600","16,300","4.10K","-1.81%"
"17/04/2019","16,600","14,600","16,600","14,600","103.00K","14.48%"
"16/04/2019","14,500","14,500","14,500","14,500","0.32K","2.11%"
"12/04/2019","14,200","14,200","14,200","14,200","0.30K","0.00%"
"11/04/2019","14,200","14,200","14,200","14,200","2.20K","0.00%"
"10/04/2019","14,200","14,200","14,200","14,200","0.10K","-0.70%"
"09/04/2019","14,300","14,200","14,300","14,000","18.62K","-0.69%"
"08/04/2019","14,400","14,000","14,600","14,000","31.20K","2.86%"
"05/04/2019","14,000","14,000","14,000","14,000","1.20K","0.00%"
"04/04/2019","14,000","14,000","14,000","14,000","8.60K","0.00%"
"03/04/2019","14,000","14,000","14,000","13,900","7.91K","0.00%"
"02/04/2019","14,000","14,100","14,100","14,000","5.30K","0.00%"
"01/04/2019","14,000","14,000","14,100","14,000","26.40K","-1.41%"
"29/03/2019","14,200","14,200","14,200","14,200","1.00K","1.43%"
"28/03/2019","14,000","14,000","14,000","14,000","3.00K","0.72%"
"27/03/2019","13,900","14,300","14,300","13,800","10.50K","-4.79%"
"26/03/2019","14,600","14,700","14,700","14,500","3.60K","0.00%"
"25/03/2019","14,600","14,200","15,000","14,200","13.20K","0.69%"
"22/03/2019","14,500","13,800","14,500","13,800","34.30K","4.32%"
"21/03/2019","13,900","13,800","13,900","13,700","22.80K","0.72%"
"20/03/2019","13,800","13,700","13,800","13,700","16.30K","0.73%"
"19/03/2019","13,700","13,700","13,800","13,600","9.30K","0.00%"
"18/03/2019","13,700","13,600","13,800","13,600","3.80K","0.74%"
"15/03/2019","13,600","13,600","13,600","13,600","0.80K","-2.86%"
"14/03/2019","14,000","14,100","14,100","14,000","3.23K","0.72%"
"13/03/2019","13,900","13,800","13,900","13,800","10.10K","0.72%"
"12/03/2019","13,800","13,700","13,800","13,600","35.50K","0.73%"
"08/03/2019","13,700","13,700","13,700","13,700","1.60K","0.00%"
"07/03/2019","13,700","13,600","13,700","13,600","2.80K","0.74%"
"06/03/2019","13,600","13,600","13,600","13,400","3.30K","0.00%"
"05/03/2019","13,600","13,100","13,600","13,100","4.30K","0.00%"
"04/03/2019","13,600","13,400","13,600","13,100","3.80K","-1.45%"
"01/03/2019","13,800","13,100","13,800","13,100","1.80K","2.22%"
"28/02/2019","13,500","13,900","13,900","13,500","0.70K","2.27%"
"27/02/2019","13,200","12,400","13,200","12,400","3.00K","-5.04%"
"26/02/2019","13,900","12,300","13,900","12,300","2.90K","-0.71%"
"22/02/2019","14,000","14,100","14,100","13,500","41.50K","-1.41%"
"21/02/2019","14,200","14,400","14,400","14,200","0.20K","1.43%"
"20/02/2019","14,000","14,000","14,000","14,000","1.10K","1.45%"
"19/02/2019","13,800","14,400","14,400","13,800","1.10K","0.00%"
"18/02/2019","13,800","13,800","13,800","13,800","0.80K","0.00%"
"15/02/2019","13,800","12,100","13,800","12,100","0.80K","0.00%"
"13/02/2019","13,800","13,800","13,800","13,800","0.20K","-4.83%"
"12/02/2019","14,500","14,500","14,500","14,500","0.10K","10.69%"
"11/02/2019","13,100","13,100","13,100","13,100","0.70K","-9.03%"
"01/02/2019","14,400","14,400","14,400","14,400","0.10K","7.46%"
"31/01/2019","13,400","13,400","13,400","13,400","0.40K","-5.63%"
"25/01/2019","14,200","14,200","14,200","14,200","0.10K","5.97%"
"17/01/2019","13,400","13,400","13,400","13,400","0.30K","-4.29%"
"16/01/2019","14,000","14,000","14,000","14,000","0.10K","5.26%"
"15/01/2019","13,300","13,300","13,300","13,300","0.40K","-6.34%"
"11/01/2019","14,200","14,200","14,200","14,200","0.10K","5.97%"
"10/01/2019","13,400","13,400","13,400","13,400","0.50K","0.00%"
"09/01/2019","13,400","14,000","14,000","13,400","8.00K","-3.60%"
"08/01/2019","13,900","13,900","13,900","13,900","0.10K","8.59%"
"07/01/2019","12,800","12,800","12,800","12,800","0.70K","-9.86%"
"04/01/2019","14,200","14,200","14,200","14,200","0.10K","5.19%"
"03/01/2019","13,500","13,500","13,500","13,500","0.10K","0.00%"
"02/01/2019","13,500","13,500","13,500","13,500","0.40K","-4.93%"
"28/12/2018","14,200","14,200","14,200","14,200","0.10K","10.94%"
"27/12/2018","12,800","12,800","12,800","12,800","0.50K","2.40%"
"26/12/2018","12,500","13,900","13,900","12,500","0.70K","3.31%"
"25/12/2018","12,100","13,900","13,900","12,100","1.70K","-12.95%"
"24/12/2018","13,900","13,900","13,900","13,900","0.30K","-3.47%"
"21/12/2018","14,400","14,400","14,400","14,400","0.10K","2.86%"
"17/12/2018","14,000","14,000","14,000","14,000","1.00K","0.00%"
"14/12/2018","14,000","14,000","14,000","14,000","1.00K","-2.10%"
"11/12/2018","14,300","12,200","14,300","12,200","0.20K","0.00%"
"10/12/2018","14,300","14,300","14,300","14,300","0.10K","2.14%"
"06/12/2018","14,000","14,000","14,000","14,000","0.10K","2.94%"
"05/12/2018","13,600","13,600","13,600","13,600","0.30K","-2.86%"
"04/12/2018","14,000","14,000","14,000","14,000","0.10K","0.00%"
"03/12/2018","14,000","13,100","14,400","13,100","0.40K","-2.78%"
"30/11/2018","14,400","14,400","14,400","14,400","0.10K","-0.69%"
"29/11/2018","14,500","12,600","14,500","12,600","0.20K","0.00%"
"28/11/2018","14,500","14,500","14,500","14,500","0.10K","9.85%"
"27/11/2018","13,200","13,200","13,200","13,200","0.20K","-8.97%"
"26/11/2018","14,500","12,600","14,500","12,600","0.30K","0.00%"
"23/11/2018","14,500","14,500","14,500","14,500","0.30K","0.00%"
"21/11/2018","14,500","14,600","14,600","14,500","0.40K","12.40%"
"20/11/2018","12,900","12,700","12,900","12,700","1.10K","-11.64%"
"19/11/2018","14,600","14,600","14,600","14,600","0.10K","10.61%"
"16/11/2018","13,200","14,000","14,000","13,200","0.60K","5.60%"
"15/11/2018","12,500","12,300","12,500","12,300","3.10K","-15.54%"
"14/11/2018","14,800","14,300","14,800","14,300","0.40K","3.50%"
"13/11/2018","14,300","14,300","14,500","14,300","1.80K","0.00%"
"12/11/2018","14,300","14,300","14,300","14,300","2.50K","0.70%"
"09/11/2018","14,200","14,200","14,200","14,200","0.50K","0.00%"
"08/11/2018","14,200","14,200","14,200","14,200","0.30K","-2.74%"
"06/11/2018","14,600","14,600","14,600","14,600","0.10K","4.29%"
"05/11/2018","14,000","14,000","14,000","14,000","1.70K","-3.45%"
"02/11/2018","14,500","14,500","14,500","14,500","0.10K","0.00%"
"01/11/2018","14,500","13,900","14,500","13,900","1.60K","4.32%"
"31/10/2018","13,900","14,500","14,500","13,900","0.60K","-5.44%"
"30/10/2018","14,700","13,800","14,700","13,800","0.60K","0.68%"
"29/10/2018","14,600","13,800","14,600","13,800","0.50K","5.80%"
"26/10/2018","13,800","13,800","13,800","13,800","0.50K","-4.83%"
"25/10/2018","14,500","13,600","14,500","13,600","1.60K","1.40%"
"23/10/2018","14,300","14,300","14,300","14,300","1.30K","-4.67%"
"22/10/2018","15,000","15,000","15,000","15,000","0.10K","5.63%"
"18/10/2018","14,200","14,200","14,200","14,200","1.30K","-2.07%"
"17/10/2018","14,500","14,500","14,500","14,500","1.00K","0.00%"
"16/10/2018","14,500","14,100","14,500","14,100","2.60K","-3.33%"
"15/10/2018","15,000","15,000","15,000","15,000","0.10K","7.14%"
"12/10/2018","14,000","12,400","14,000","12,400","6.20K","-3.45%"
"11/10/2018","14,500","14,300","14,500","14,000","3.10K","1.40%"
"10/10/2018","14,300","14,300","14,300","14,300","2.90K","2.14%"
"09/10/2018","14,000","14,400","14,500","14,000","12.20K","-6.04%"
"08/10/2018","14,900","13,900","14,900","13,900","4.50K","-0.67%"
"05/10/2018","15,000","14,500","15,000","14,500","0.20K","5.63%"
"04/10/2018","14,200","13,700","14,200","13,700","5.10K","-7.79%"
"02/10/2018","15,400","15,400","15,400","15,400","0.30K","-1.28%"
"01/10/2018","15,600","15,500","15,600","15,400","0.80K","1.30%"
"28/09/2018","15,400","15,500","15,800","15,400","8.00K","0.00%"
"27/09/2018","15,400","15,500","15,500","15,400","7.40K","2.67%"
"25/09/2018","15,000","15,200","15,200","15,000","8.00K","0.00%"
"24/09/2018","15,000","15,000","15,000","15,000","6.40K","1.35%"
"21/09/2018","14,800","14,900","14,900","14,800","5.60K","-0.67%"
"20/09/2018","14,900","15,000","15,000","14,900","5.50K","1.36%"
"19/09/2018","14,700","15,000","15,000","14,700","17.30K","1.38%"
"18/09/2018","14,500","14,500","14,500","14,500","0.40K","0.69%"
"17/09/2018","14,400","14,400","14,400","14,400","0.10K","2.13%"
"14/09/2018","14,100","14,100","14,100","14,100","0.60K","-0.70%"
"13/09/2018","14,200","14,100","14,200","14,100","1.40K","-2.07%"
"12/09/2018","14,500","14,400","14,500","13,000","7.20K","0.69%"
"10/09/2018","14,400","14,400","14,400","14,400","0.60K","-3.36%"
"07/09/2018","14,900","14,900","14,900","14,900","0.10K","4.20%"
"05/09/2018","14,300","14,300","14,300","14,300","1.50K","0.00%"
"04/09/2018","14,300","14,300","14,300","14,300","1.00K","1.42%"
"31/08/2018","14,100","14,900","14,900","14,100","6.90K","-4.08%"
"30/08/2018","14,700","14,700","14,700","14,700","2.50K","3.52%"
"29/08/2018","14,200","14,200","14,200","14,200","2.10K","-3.40%"
"28/08/2018","14,700","14,700","14,700","14,700","0.30K","0.00%"
"27/08/2018","14,700","13,300","14,700","13,300","3.50K","12.21%"
"24/08/2018","13,100","13,100","13,100","13,100","3.90K","-10.88%"
"22/08/2018","14,700","14,700","14,700","14,700","1.00K","0.68%"
"21/08/2018","14,600","14,700","14,700","14,600","2.30K","-2.67%"
"20/08/2018","15,000","13,500","15,000","13,500","2.50K","12.78%"
"17/08/2018","13,300","13,300","13,300","13,300","4.60K","-8.90%"
"16/08/2018","14,600","14,600","14,600","14,600","0.30K","-1.35%"
"15/08/2018","14,800","14,800","14,800","14,800","0.40K","2.07%"
"14/08/2018","14,500","14,800","14,800","14,400","4.70K","-1.36%"
"13/08/2018","14,700","14,500","14,700","14,400","0.80K","2.80%"
"10/08/2018","14,300","14,800","14,800","14,300","2.30K","-3.38%"
"09/08/2018","14,800","14,800","14,800","14,800","0.10K","4.23%"
"08/08/2018","14,200","14,200","14,200","14,200","0.50K","0.71%"
"07/08/2018","14,100","14,100","14,100","14,100","0.60K","6.82%"
"06/08/2018","13,200","15,000","15,000","13,200","3.80K","-12.00%"
"03/08/2018","15,000","15,400","15,400","15,000","0.90K","5.63%"
"02/08/2018","14,200","15,400","15,400","14,200","2.10K","-7.79%"
"01/08/2018","15,400","15,500","15,500","15,400","2.60K","-1.28%"
"31/07/2018","15,600","15,700","15,700","15,600","0.60K","2.63%"
"30/07/2018","15,200","14,000","15,200","13,500","11.15K","-1.30%"
"27/07/2018","15,400","15,400","15,400","15,400","0.70K","0.00%"
"26/07/2018","15,400","15,400","15,400","15,400","0.30K","1.32%"
"25/07/2018","15,200","15,200","15,200","15,200","1.20K","-2.56%"
"24/07/2018","15,600","15,600","15,600","15,600","0.10K","4.00%"
"23/07/2018","15,000","15,000","15,000","15,000","1.50K","2.04%"
"20/07/2018","14,700","14,700","14,700","14,700","0.90K","-5.16%"
"18/07/2018","15,500","15,500","15,500","15,500","0.11K","4.03%"
"17/07/2018","14,900","14,900","14,900","14,900","0.60K","0.68%"
"16/07/2018","14,800","15,400","15,400","14,800","1.40K","-3.27%"
"13/07/2018","15,300","15,300","15,300","15,300","0.11K","4.08%"
"12/07/2018","14,700","14,700","14,700","14,700","2.10K","0.68%"
