"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"23/07/2019","26,000.0","26,000.0","26,000.0","26,000.0","0.10K","1.96%"
"19/07/2019","25,500.0","25,500.0","25,500.0","25,500.0","0.48K","-1.92%"
"18/07/2019","26,000.0","25,500.0","26,000.0","25,500.0","0.88K","1.96%"
"08/07/2019","25,500.0","25,500.0","25,500.0","25,500.0","0.32K","-5.90%"
"28/06/2019","27,100.0","27,000.0","27,100.0","27,000.0","2.10K","0.37%"
"27/06/2019","27,000.0","27,000.0","27,000.0","27,000.0","5.40K","0.00%"
"26/06/2019","27,000.0","26,400.0","27,000.0","26,400.0","0.31K","-6.90%"
"24/06/2019","29,000.0","31,400.0","31,400.0","28,600.0","44.80K","1.40%"
"20/06/2019","28,600.0","28,600.0","28,600.0","28,600.0","0.10K","8.75%"
"19/06/2019","26,300.0","26,300.0","26,300.0","26,300.0","0.30K","-9.31%"
"17/06/2019","29,000.0","25,700.0","29,000.0","25,700.0","0.40K","9.43%"
"10/06/2019","26,500.0","28,500.0","28,500.0","26,500.0","8.90K","-5.36%"
"07/06/2019","28,000.0","28,000.0","28,000.0","28,000.0","1.00K","0.00%"
"06/06/2019","28,000.0","28,000.0","28,000.0","28,000.0","1.92K","0.00%"
"21/05/2019","28,000.0","27,000.0","28,000.0","27,000.0","7.20K","3.70%"
"20/05/2019","27,000.0","27,000.0","27,000.0","27,000.0","0.10K","0.00%"
"14/05/2019","27,000.0","27,000.0","27,000.0","27,000.0","0.40K","1.89%"
"09/05/2019","26,500.0","26,500.0","26,500.0","26,500.0","4.40K","-1.85%"
"08/05/2019","27,000.0","27,000.0","27,000.0","27,000.0","0.10K","0.00%"
"07/05/2019","27,000.0","26,000.0","27,000.0","26,000.0","1.70K","6.72%"
"03/05/2019","25,300.0","25,300.0","25,300.0","25,300.0","0.10K","-6.30%"
"02/05/2019","27,000.0","27,000.0","27,000.0","27,000.0","0.10K","-3.23%"
"25/04/2019","27,900.0","26,700.0","27,900.0","26,700.0","7.10K","9.41%"
"24/04/2019","25,500.0","25,500.0","25,500.0","25,500.0","0.10K","-8.93%"
"22/04/2019","28,000.0","28,000.0","28,000.0","28,000.0","9.00K","4.48%"
"18/04/2019","26,800.0","26,800.0","26,800.0","26,800.0","1.20K","0.00%"
"17/04/2019","26,800.0","26,700.0","26,800.0","26,700.0","5.80K","3.08%"
"16/04/2019","26,000.0","26,000.0","26,000.0","26,000.0","0.10K","-2.62%"
"03/04/2019","26,700.0","26,000.0","26,700.0","26,000.0","5.40K","0.75%"
"02/04/2019","26,500.0","26,500.0","26,500.0","26,500.0","1.60K","6.00%"
"01/04/2019","25,000.0","25,000.0","25,000.0","25,000.0","2.02K","-6.72%"
"26/03/2019","26,800.0","26,500.0","26,800.0","26,500.0","10.10K","1.13%"
"25/03/2019","26,500.0","26,500.0","26,500.0","26,500.0","3.16K","0.00%"
"21/03/2019","26,500.0","26,500.0","26,500.0","26,500.0","3.08K","0.00%"
"20/03/2019","26,500.0","26,500.0","26,500.0","26,500.0","2.60K","1.53%"
"18/03/2019","26,100.0","26,100.0","26,100.0","26,100.0","0.20K","-1.51%"
"14/03/2019","26,500.0","26,000.0","26,500.0","26,000.0","10.04K","1.92%"
"13/03/2019","26,000.0","26,000.0","26,000.0","26,000.0","0.40K","1.96%"
"12/03/2019","25,500.0","25,500.0","25,500.0","25,500.0","0.20K","0.00%"
"07/03/2019","25,500.0","25,500.0","25,500.0","25,500.0","1.60K","-5.56%"
"06/03/2019","27,000.0","27,000.0","27,000.0","27,000.0","3.62K","5.88%"
"04/03/2019","25,500.0","25,500.0","25,500.0","25,500.0","7.60K","0.00%"
"01/03/2019","25,500.0","25,500.0","25,500.0","25,500.0","0.93K","0.00%"
"28/02/2019","25,500.0","25,000.0","25,500.0","25,000.0","5.00K","-1.92%"
"27/02/2019","26,000.0","25,200.0","26,000.0","25,200.0","23.61K","0.00%"
"26/02/2019","26,000.0","25,000.0","28,000.0","25,000.0","1.00K","0.00%"
"25/02/2019","26,000.0","25,000.0","26,500.0","25,000.0","10.31K","-1.89%"
"22/02/2019","26,500.0","25,000.0","26,500.0","25,000.0","7.90K","1.15%"
"21/02/2019","26,200.0","25,500.0","26,200.0","25,500.0","5.62K","1.95%"
"20/02/2019","25,700.0","25,500.0","25,700.0","25,500.0","6.34K","0.78%"
"19/02/2019","25,500.0","25,500.0","25,500.0","25,500.0","1.00K","0.00%"
"18/02/2019","25,500.0","25,500.0","25,500.0","25,500.0","6.40K","0.00%"
"14/02/2019","25,500.0","25,300.0","25,500.0","25,300.0","24.88K","0.79%"
"13/02/2019","25,300.0","25,000.0","25,300.0","25,000.0","15.80K","3.27%"
"11/02/2019","24,500.0","24,000.0","25,200.0","24,000.0","11.00K","2.08%"
"01/02/2019","24,000.0","24,000.0","24,000.0","24,000.0","24.00K","-5.51%"
"31/01/2019","25,400.0","25,400.0","25,400.0","25,400.0","5.00K","-0.39%"
"30/01/2019","25,500.0","25,000.0","25,500.0","25,000.0","6.90K","2.00%"
"29/01/2019","25,000.0","25,000.0","25,000.0","25,000.0","13.10K","1.21%"
"28/01/2019","24,700.0","24,700.0","24,700.0","24,700.0","2.00K","0.00%"
"24/01/2019","24,700.0","24,700.0","24,700.0","24,700.0","0.10K","9.78%"
"18/01/2019","22,500.0","20,100.0","22,500.0","20,100.0","0.40K","7.14%"
"17/01/2019","21,000.0","21,300.0","21,300.0","21,000.0","4.98K","0.00%"
"11/01/2019","21,000.0","21,000.0","21,000.0","21,000.0","1.00K","-1.47%"
"09/01/2019","21,313.0","21,313.0","21,313.0","21,313.0","15.31K","0.40%"
"07/01/2019","21,228.0","21,228.0","21,228.0","21,228.0","1.18K","-3.85%"
"04/01/2019","22,077.0","22,077.0","22,077.0","22,077.0","7.66K","0.00%"
"03/01/2019","22,077.0","19,360.0","22,077.0","19,360.0","2.12K","5.26%"
"02/01/2019","20,973.0","20,973.0","20,973.0","20,973.0","0.12K","-8.52%"
"28/12/2018","22,926.0","22,926.0","22,926.0","22,926.0","0.12K","-10.00%"
"07/12/2018","25,473.0","25,473.0","25,473.0","25,473.0","5.06K","0.00%"
"05/12/2018","25,473.0","25,473.0","25,473.0","25,473.0","3.42K","1.35%"
"03/12/2018","25,134.0","23,775.0","25,134.0","23,775.0","6.95K","9.63%"
"21/11/2018","22,926.0","22,926.0","22,926.0","22,926.0","2.50K","0.00%"
"20/11/2018","22,926.0","22,926.0","22,926.0","22,926.0","0.35K","-8.16%"
"16/11/2018","24,964.0","24,964.0","24,964.0","24,964.0","0.12K","9.29%"
"15/11/2018","22,841.0","22,841.0","22,841.0","22,841.0","0.12K","9.80%"
"12/11/2018","20,803.0","20,803.0","20,803.0","20,803.0","0.38K","-8.58%"
"09/11/2018","22,756.0","22,756.0","22,756.0","22,756.0","0.35K","-9.76%"
"31/10/2018","25,218.0","25,218.0","25,218.0","25,218.0","0.12K","10.00%"
"22/10/2018","22,926.0","22,926.0","22,926.0","22,926.0","4.12K","0.00%"
"18/10/2018","22,926.0","22,926.0","22,926.0","22,926.0","1.65K","-1.10%"
"17/10/2018","23,180.0","23,180.0","23,180.0","23,180.0","2.36K","-0.73%"
"11/10/2018","23,350.0","23,350.0","23,350.0","23,350.0","0.59K","1.85%"
"09/10/2018","22,926.0","22,501.0","22,926.0","22,501.0","2.41K","3.85%"
"08/10/2018","22,077.0","22,077.0","22,077.0","22,077.0","12.72K","-3.70%"
"05/10/2018","22,926.0","22,926.0","22,926.0","22,926.0","16.02K","0.00%"
"04/10/2018","22,926.0","22,756.0","22,926.0","22,756.0","23.67K","-3.57%"
"26/09/2018","23,775.0","25,898.0","25,898.0","23,775.0","6.01K","-6.67%"
"25/09/2018","25,473.0","25,473.0","25,473.0","25,473.0","7.42K","1.69%"
"24/09/2018","25,049.0","25,049.0","25,049.0","25,049.0","4.12K","1.73%"
"21/09/2018","24,624.0","24,624.0","24,624.0","24,624.0","1.88K","1.75%"
"20/09/2018","24,200.0","24,200.0","24,200.0","24,200.0","1.12K","1.06%"
"19/09/2018","23,945.0","23,945.0","23,945.0","23,945.0","0.35K","2.55%"
"18/09/2018","23,350.0","23,350.0","23,350.0","23,350.0","0.35K","1.85%"
"17/09/2018","22,926.0","20,463.0","22,926.0","19,529.0","2.83K","8.43%"
"11/09/2018","21,143.0","21,143.0","21,143.0","21,143.0","0.12K","-4.41%"
"10/09/2018","22,118.0","22,118.0","22,118.0","22,118.0","0.12K","-8.11%"
"07/09/2018","24,070.0","24,070.0","24,070.0","24,070.0","0.94K","0.00%"
"06/09/2018","24,070.0","21,956.0","24,070.0","21,956.0","1.06K","0.00%"
"31/08/2018","24,070.0","23,989.0","24,070.0","23,989.0","14.26K","2.07%"
"29/08/2018","23,582.0","23,582.0","23,582.0","23,582.0","1.41K","0.00%"
"28/08/2018","23,582.0","22,688.0","23,582.0","22,688.0","13.43K","5.46%"
"27/08/2018","22,362.0","22,362.0","22,362.0","22,362.0","0.59K","-3.51%"
"24/08/2018","23,176.0","21,305.0","23,176.0","21,305.0","5.78K","9.20%"
"23/08/2018","21,224.0","20,736.0","21,224.0","20,736.0","0.94K","2.35%"
"22/08/2018","20,736.0","19,516.0","20,736.0","19,516.0","0.35K","0.00%"
"21/08/2018","20,736.0","20,736.0","20,736.0","20,736.0","-","0.00%"
"14/08/2018","20,736.0","20,736.0","20,736.0","20,736.0","0.12K","-7.27%"
"13/08/2018","22,362.0","22,362.0","22,362.0","22,362.0","0.24K","-1.79%"
"08/08/2018","22,769.0","22,769.0","22,769.0","22,769.0","4.83K","0.00%"
"07/08/2018","22,769.0","21,143.0","22,769.0","21,143.0","5.48K","8.95%"
"06/08/2018","20,899.0","19,516.0","20,899.0","19,516.0","2.36K","0.00%"
"03/08/2018","20,899.0","20,899.0","20,899.0","20,899.0","0.24K","-8.21%"
"31/07/2018","22,769.0","22,769.0","22,769.0","22,769.0","1.88K","0.00%"
"30/07/2018","22,769.0","22,769.0","22,769.0","22,769.0","5.89K","1.08%"
"27/07/2018","22,525.0","22,525.0","22,525.0","22,525.0","8.36K","0.73%"
"26/07/2018","22,362.0","22,362.0","22,362.0","22,362.0","3.53K","0.00%"
"25/07/2018","22,362.0","21,956.0","22,362.0","21,956.0","4.48K","3.77%"
"20/07/2018","21,549.0","21,549.0","21,549.0","21,549.0","2.36K","0.00%"
"19/07/2018","21,549.0","21,549.0","21,549.0","21,549.0","0.12K","0.00%"
"18/07/2018","21,549.0","21,549.0","21,549.0","21,549.0","1.03K","1.92%"
"17/07/2018","21,143.0","21,061.0","21,143.0","21,061.0","4.95K","-1.88%"
"13/07/2018","21,549.0","21,549.0","21,549.0","21,549.0","0.12K","9.50%"
"12/07/2018","19,679.0","17,971.0","19,679.0","17,971.0","0.34K","10.00%"
"06/07/2018","17,890.0","17,890.0","17,890.0","17,890.0","1.12K","6.28%"
"02/07/2018","16,833.0","16,833.0","16,833.0","16,833.0","0.16K","-8.81%"
"29/06/2018","18,459.0","18,459.0","18,459.0","18,459.0","0.12K","-9.20%"
"28/06/2018","20,330.0","20,330.0","20,330.0","20,330.0","2.36K","-5.66%"
"27/06/2018","21,549.0","21,549.0","21,549.0","21,549.0","-","0.00%"
"26/06/2018","21,549.0","21,549.0","21,549.0","21,549.0","-","0.00%"
"22/06/2018","21,549.0","21,549.0","21,549.0","21,549.0","2.36K","1.92%"
"19/06/2018","21,143.0","21,143.0","21,143.0","21,143.0","0.59K","0.00%"
"18/06/2018","21,143.0","21,143.0","21,143.0","21,143.0","0.35K","-3.70%"
"14/06/2018","21,956.0","21,956.0","21,956.0","21,956.0","0.12K","1.50%"
"12/06/2018","21,631.0","21,549.0","22,362.0","21,549.0","5.89K","0.38%"
"07/06/2018","21,549.0","21,549.0","21,549.0","21,549.0","1.53K","1.92%"
"05/06/2018","21,143.0","21,224.0","21,224.0","21,143.0","0.59K","-2.62%"
"04/06/2018","21,712.0","21,712.0","21,712.0","21,712.0","0.12K","9.88%"
"01/06/2018","19,760.0","19,760.0","19,923.0","19,760.0","0.63K","-10.00%"
"31/05/2018","21,956.0","21,956.0","21,956.0","21,956.0","1.18K","0.00%"
"30/05/2018","21,956.0","21,956.0","21,956.0","21,956.0","3.91K","0.00%"
"29/05/2018","21,956.0","21,956.0","21,956.0","21,956.0","5.77K","0.00%"
"25/05/2018","21,956.0","21,956.0","21,956.0","21,956.0","3.42K","0.00%"
"24/05/2018","21,956.0","21,143.0","21,956.0","21,143.0","1.65K","-0.37%"
"23/05/2018","22,037.0","21,549.0","22,037.0","21,549.0","6.71K","0.37%"
"22/05/2018","21,956.0","21,956.0","21,956.0","21,956.0","1.88K","-5.26%"
"21/05/2018","23,176.0","23,176.0","23,176.0","23,176.0","0.12K","7.55%"
"16/05/2018","21,549.0","21,549.0","21,549.0","21,549.0","3.77K","0.00%"
"15/05/2018","21,549.0","21,549.0","21,549.0","21,549.0","2.24K","1.92%"
"14/05/2018","21,143.0","21,143.0","21,143.0","21,143.0","1.06K","-3.70%"
"09/05/2018","21,956.0","22,769.0","22,769.0","21,956.0","2.33K","1.89%"
"08/05/2018","21,549.0","21,549.0","21,549.0","21,549.0","0.12K","-1.85%"
"07/05/2018","21,956.0","21,874.0","21,956.0","21,874.0","1.30K","0.00%"
"04/05/2018","21,956.0","21,956.0","21,956.0","21,956.0","6.48K","0.00%"
"03/05/2018","21,956.0","21,549.0","21,956.0","21,549.0","6.08K","0.00%"
"02/05/2018","21,956.0","21,956.0","21,956.0","21,956.0","4.71K","-3.57%"
"26/04/2018","22,769.0","20,330.0","22,769.0","20,330.0","2.71K","3.70%"
"19/04/2018","21,956.0","19,760.0","21,956.0","19,760.0","7.80K","0.00%"
"17/04/2018","21,956.0","19,842.0","21,956.0","19,842.0","1.53K","0.00%"
"16/04/2018","21,956.0","21,956.0","21,956.0","21,956.0","2.36K","-10.00%"
"11/04/2018","24,395.0","24,395.0","24,395.0","24,395.0","1.18K","-3.23%"
"10/04/2018","25,209.0","25,209.0","25,209.0","25,209.0","0.12K","2.65%"
"09/04/2018","24,558.0","24,558.0","24,558.0","24,558.0","0.35K","0.00%"
"06/04/2018","24,558.0","24,558.0","24,558.0","24,558.0","0.24K","0.00%"
"05/04/2018","24,558.0","24,558.0","24,558.0","24,558.0","0.15K","0.00%"
"04/04/2018","24,558.0","24,558.0","24,558.0","20,330.0","2.36K","9.82%"
"03/04/2018","22,362.0","22,281.0","22,362.0","22,281.0","7.33K","0.00%"
"02/04/2018","22,362.0","22,362.0","22,362.0","22,362.0","0.12K","1.85%"
"29/03/2018","21,956.0","21,549.0","21,956.0","20,736.0","32.74K","1.89%"
"28/03/2018","21,549.0","21,549.0","21,549.0","21,549.0","5.89K","0.00%"
"27/03/2018","21,549.0","21,549.0","21,549.0","21,549.0","3.58K","-1.85%"
"23/03/2018","21,956.0","21,956.0","21,956.0","21,956.0","0.12K","-3.57%"
"22/03/2018","22,769.0","22,688.0","22,769.0","22,688.0","1.81K","0.00%"
"21/03/2018","22,769.0","22,688.0","22,769.0","22,688.0","2.38K","4.09%"
"20/03/2018","21,874.0","21,956.0","21,956.0","21,712.0","2.47K","5.08%"
"19/03/2018","20,817.0","20,817.0","20,817.0","20,817.0","0.12K","9.87%"
"16/03/2018","18,947.0","21,061.0","21,061.0","18,947.0","1.89K","-9.69%"
"15/03/2018","20,980.0","21,143.0","21,143.0","20,980.0","22.73K","8.40%"
"14/03/2018","19,354.0","19,354.0","19,354.0","19,354.0","0.71K","9.68%"
"13/03/2018","17,646.0","19,110.0","19,272.0","17,646.0","4.71K","0.46%"
"09/03/2018","17,565.0","17,565.0","17,565.0","17,565.0","5.89K","-4.84%"
"06/03/2018","18,459.0","18,459.0","18,459.0","18,459.0","0.12K","9.66%"
"02/03/2018","16,833.0","19,110.0","19,110.0","16,833.0","1.21K","-10.00%"
"22/02/2018","18,703.0","18,703.0","18,703.0","18,703.0","2.36K","-8.00%"
"02/02/2018","20,330.0","19,110.0","20,330.0","19,110.0","2.71K","8.70%"
"01/02/2018","18,703.0","18,784.0","18,784.0","18,703.0","0.59K","-2.95%"
"26/01/2018","19,272.0","19,272.0","19,272.0","19,272.0","0.12K","-8.14%"
"23/01/2018","20,980.0","20,980.0","20,980.0","20,980.0","0.12K","5.31%"
"17/01/2018","19,923.0","19,923.0","19,923.0","19,516.0","6.74K","0.00%"
"16/01/2018","19,923.0","19,923.0","19,923.0","19,923.0","2.36K","2.09%"
"15/01/2018","19,516.0","19,354.0","19,516.0","19,354.0","2.94K","4.35%"
"11/01/2018","18,703.0","18,703.0","18,703.0","18,703.0","1.18K","-4.17%"
"09/01/2018","19,516.0","18,703.0","19,516.0","18,703.0","0.94K","2.12%"
"08/01/2018","19,110.0","18,703.0","19,110.0","18,703.0","5.07K","2.18%"
"05/01/2018","18,703.0","18,703.0","18,703.0","18,703.0","1.18K","0.00%"
"03/01/2018","18,703.0","18,378.0","18,703.0","18,378.0","1.53K","1.77%"
"28/12/2017","18,378.0","18,378.0","18,378.0","18,378.0","0.12K","-1.74%"
"25/12/2017","18,703.0","18,703.0","18,703.0","18,703.0","0.59K","0.43%"
