"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"12/03/2020","55,500.0","57,500.0","57,500.0","55,500.0","1.43K","-5.29%"
"11/03/2020","58,600.0","59,800.0","59,800.0","58,600.0","4.28K","-2.01%"
"10/03/2020","59,800.0","59,800.0","59,800.0","57,000.0","6.62K","-0.50%"
"09/03/2020","60,100.0","61,300.0","61,300.0","57,200.0","12.93K","-2.28%"
"06/03/2020","61,500.0","61,900.0","61,900.0","61,000.0","1.10K","-0.65%"
"05/03/2020","61,900.0","61,000.0","61,900.0","60,000.0","4.79K","2.15%"
"04/03/2020","60,600.0","62,000.0","62,000.0","59,900.0","4.74K","-3.50%"
"03/03/2020","62,800.0","63,500.0","63,500.0","61,100.0","4.19K","-0.16%"
"02/03/2020","62,900.0","61,500.0","62,900.0","60,000.0","0.96K","2.28%"
"28/02/2020","61,500.0","63,000.0","63,000.0","60,100.0","2.14K","-2.38%"
"27/02/2020","63,000.0","62,800.0","63,300.0","62,800.0","3.30K","-0.63%"
"26/02/2020","63,400.0","65,400.0","65,400.0","61,500.0","0.71K","0.00%"
"25/02/2020","63,400.0","63,800.0","63,800.0","60,500.0","5.48K","-0.63%"
"24/02/2020","63,800.0","65,000.0","65,000.0","61,000.0","11.80K","-1.85%"
"21/02/2020","65,000.0","65,100.0","65,100.0","64,600.0","0.73K","0.00%"
"20/02/2020","65,000.0","65,000.0","65,000.0","64,100.0","2.98K","-2.40%"
"19/02/2020","66,600.0","66,600.0","66,600.0","64,000.0","3.39K","0.00%"
"18/02/2020","66,600.0","66,000.0","66,600.0","65,000.0","2.53K","0.91%"
"17/02/2020","66,000.0","63,500.0","66,000.0","63,500.0","3.88K","0.00%"
"14/02/2020","66,000.0","65,900.0","66,000.0","65,000.0","1.51K","0.00%"
"13/02/2020","66,000.0","67,000.0","67,000.0","65,000.0","4.38K","-2.08%"
"12/02/2020","67,400.0","66,500.0","67,500.0","66,100.0","3.64K","-0.15%"
"11/02/2020","67,500.0","67,500.0","67,500.0","65,600.0","4.79K","0.00%"
"10/02/2020","67,500.0","66,000.0","69,000.0","66,000.0","5.48K","2.27%"
"07/02/2020","66,000.0","66,000.0","66,000.0","64,100.0","13.30K","0.00%"
"06/02/2020","66,000.0","66,600.0","67,000.0","65,000.0","11.19K","-2.94%"
"05/02/2020","68,000.0","67,000.0","69,900.0","67,000.0","19.45K","-4.90%"
"04/02/2020","71,500.0","75,000.0","75,000.0","71,500.0","1.54K","-2.05%"
"03/02/2020","73,000.0","80,600.0","80,600.0","73,000.0","21.63K","-3.95%"
"31/01/2020","76,000.0","71,400.0","76,300.0","71,400.0","43.34K","6.44%"
"30/01/2020","71,400.0","71,400.0","71,400.0","71,400.0","0.03K","0.00%"
"22/01/2020","71,400.0","69,000.0","71,400.0","68,000.0","2.71K","-0.42%"
"15/01/2020","71,700.0","71,300.0","71,700.0","70,600.0","0.05K","0.00%"
"14/01/2020","71,700.0","71,800.0","71,800.0","71,700.0","0.07K","-0.42%"
"13/01/2020","72,000.0","70,000.0","72,000.0","70,000.0","1.47K","2.86%"
"10/01/2020","70,000.0","70,000.0","70,000.0","70,000.0","0.38K","1.45%"
"09/01/2020","69,000.0","66,100.0","69,000.0","66,000.0","0.53K","-1.43%"
"08/01/2020","70,000.0","70,000.0","70,000.0","70,000.0","0.12K","0.00%"
"07/01/2020","70,000.0","70,000.0","70,000.0","70,000.0","0.19K","0.00%"
"06/01/2020","70,000.0","71,300.0","71,300.0","70,000.0","0.25K","-2.78%"
"03/01/2020","72,000.0","72,000.0","72,000.0","72,000.0","0.83K","0.00%"
"31/12/2019","72,000.0","69,400.0","72,000.0","69,400.0","4.32K","3.60%"
"30/12/2019","69,500.0","67,000.0","69,500.0","65,000.0","2.38K","6.92%"
"27/12/2019","65,000.0","65,000.0","65,000.0","65,000.0","0.06K","-6.88%"
"25/12/2019","69,800.0","67,200.0","70,000.0","62,500.0","5.06K","3.87%"
"24/12/2019","67,200.0","67,200.0","67,200.0","67,200.0","0.30K","-3.72%"
"23/12/2019","69,800.0","69,800.0","69,800.0","69,800.0","0.24K","0.00%"
"19/12/2019","69,800.0","69,800.0","69,800.0","69,800.0","0.19K","0.00%"
"18/12/2019","69,800.0","69,800.0","69,800.0","69,800.0","0.10K","0.00%"
"17/12/2019","69,800.0","67,800.0","69,800.0","67,800.0","0.02K","-0.14%"
"16/12/2019","69,900.0","69,000.0","69,900.0","69,000.0","0.09K","-0.14%"
"13/12/2019","70,000.0","70,000.0","70,000.0","67,600.0","0.72K","0.00%"
"11/12/2019","70,000.0","70,000.0","70,000.0","70,000.0","0.48K","0.00%"
"10/12/2019","70,000.0","70,000.0","70,000.0","70,000.0","0.30K","0.00%"
"09/12/2019","70,000.0","70,000.0","70,000.0","70,000.0","0.03K","-2.78%"
"06/12/2019","72,000.0","72,000.0","72,000.0","72,000.0","0.83K","0.14%"
"04/12/2019","71,900.0","71,900.0","71,900.0","71,900.0","0.02K","0.00%"
"03/12/2019","71,900.0","71,900.0","71,900.0","71,900.0","0.01K","-0.14%"
"02/12/2019","72,000.0","70,000.0","72,000.0","70,000.0","0.76K","0.00%"
"29/11/2019","72,000.0","70,000.0","72,000.0","70,000.0","1.02K","2.86%"
"28/11/2019","70,000.0","70,000.0","72,400.0","70,000.0","3.07K","-3.45%"
"27/11/2019","72,500.0","71,000.0","72,500.0","70,000.0","3.81K","0.69%"
"26/11/2019","72,000.0","69,500.0","72,000.0","69,500.0","5.54K","2.86%"
"25/11/2019","70,000.0","66,000.0","70,000.0","66,000.0","0.99K","6.06%"
"22/11/2019","66,000.0","62,500.0","66,800.0","62,400.0","5.38K","5.60%"
"21/11/2019","62,500.0","64,100.0","64,100.0","62,500.0","0.70K","-3.10%"
"20/11/2019","64,500.0","65,000.0","65,000.0","64,500.0","0.28K","-1.53%"
"19/11/2019","65,500.0","66,800.0","66,900.0","65,000.0","3.12K","-2.96%"
"18/11/2019","67,500.0","68,000.0","68,000.0","67,100.0","0.76K","-0.88%"
"15/11/2019","68,100.0","68,100.0","68,100.0","68,100.0","11.33K","-0.87%"
"14/11/2019","68,700.0","69,200.0","69,200.0","68,700.0","10.87K","-0.87%"
"13/11/2019","69,300.0","69,400.0","69,400.0","69,200.0","5.20K","-1.00%"
"12/11/2019","70,000.0","69,500.0","70,000.0","69,200.0","10.05K","0.86%"
"11/11/2019","69,400.0","69,500.0","69,500.0","69,400.0","5.50K","-0.29%"
"08/11/2019","69,600.0","69,600.0","69,700.0","69,500.0","6.01K","-1.00%"
"07/11/2019","70,300.0","69,800.0","70,300.0","69,300.0","10.19K","0.43%"
"06/11/2019","70,000.0","70,000.0","71,000.0","69,800.0","8.43K","0.00%"
"05/11/2019","70,000.0","70,100.0","70,300.0","70,000.0","7.28K","-0.14%"
"04/11/2019","70,100.0","70,500.0","70,500.0","70,100.0","3.50K","-0.14%"
"01/11/2019","70,200.0","70,200.0","70,200.0","70,200.0","0.45K","0.00%"
"31/10/2019","70,200.0","70,200.0","70,200.0","70,200.0","1.51K","-0.99%"
"30/10/2019","70,900.0","70,200.0","70,900.0","70,100.0","2.25K","1.00%"
"29/10/2019","70,200.0","70,200.0","70,200.0","68,100.0","1.32K","0.00%"
"28/10/2019","70,200.0","70,200.0","70,200.0","70,200.0","0.37K","0.14%"
"25/10/2019","70,100.0","70,100.0","70,100.0","70,100.0","1.66K","0.00%"
"24/10/2019","70,100.0","70,200.0","70,200.0","70,100.0","0.11K","0.14%"
"23/10/2019","70,000.0","70,000.0","74,000.0","70,000.0","0.63K","0.00%"
"22/10/2019","70,000.0","69,900.0","70,000.0","69,900.0","0.23K","0.00%"
"21/10/2019","70,000.0","69,900.0","70,000.0","69,900.0","0.38K","0.14%"
"18/10/2019","69,900.0","70,100.0","70,100.0","69,900.0","0.15K","-0.29%"
"17/10/2019","70,100.0","70,200.0","70,200.0","69,900.0","1.12K","0.00%"
"16/10/2019","70,100.0","70,000.0","70,100.0","70,000.0","2.28K","0.43%"
"15/10/2019","69,800.0","70,000.0","70,500.0","69,800.0","0.62K","0.00%"
"14/10/2019","69,800.0","70,100.0","70,200.0","69,800.0","5.20K","-0.57%"
"11/10/2019","70,200.0","70,200.0","70,200.0","70,200.0","0.03K","0.14%"
"10/10/2019","70,100.0","70,100.0","70,800.0","70,100.0","0.26K","0.00%"
"09/10/2019","70,100.0","70,100.0","70,100.0","70,100.0","1.06K","-0.14%"
"08/10/2019","70,200.0","70,200.0","70,200.0","70,200.0","1.00K","0.14%"
"07/10/2019","70,100.0","70,100.0","70,800.0","70,000.0","3.93K","0.00%"
"04/10/2019","70,100.0","70,100.0","70,100.0","70,100.0","1.01K","-1.68%"
"02/10/2019","71,300.0","70,200.0","71,300.0","70,100.0","1.15K","1.86%"
"01/10/2019","70,000.0","71,000.0","71,000.0","70,000.0","0.54K","-1.41%"
"30/09/2019","71,000.0","69,600.0","71,000.0","69,600.0","1.29K","2.01%"
"27/09/2019","69,600.0","70,000.0","70,000.0","69,600.0","2.10K","-0.57%"
"26/09/2019","70,000.0","72,900.0","72,900.0","69,600.0","0.98K","-1.27%"
"25/09/2019","70,900.0","69,600.0","70,900.0","69,600.0","0.52K","1.87%"
"24/09/2019","69,600.0","69,500.0","69,600.0","69,500.0","0.59K","0.14%"
"23/09/2019","69,500.0","71,300.0","71,500.0","69,500.0","1.50K","-0.57%"
"20/09/2019","69,900.0","69,900.0","69,900.0","69,900.0","0.02K","2.49%"
"19/09/2019","68,200.0","68,200.0","68,200.0","68,200.0","0.29K","0.00%"
"18/09/2019","68,200.0","68,200.0","69,000.0","68,200.0","1.71K","-1.16%"
"17/09/2019","69,000.0","70,600.0","70,600.0","68,000.0","0.14K","0.00%"
"16/09/2019","69,000.0","71,900.0","71,900.0","69,000.0","0.05K","-2.13%"
"13/09/2019","70,500.0","70,900.0","70,900.0","70,000.0","0.62K","0.00%"
"12/09/2019","70,500.0","69,000.0","70,900.0","68,900.0","1.57K","-0.70%"
"11/09/2019","71,000.0","72,700.0","72,700.0","71,000.0","0.02K","-2.47%"
"10/09/2019","72,800.0","70,900.0","72,800.0","70,000.0","0.90K","-0.14%"
"09/09/2019","72,900.0","73,100.0","73,100.0","72,900.0","0.97K","0.55%"
"06/09/2019","72,500.0","70,857.0","72,500.0","70,663.0","5.46K","0.00%"
"05/09/2019","72,500.0","73,080.0","73,080.0","72,403.0","1.01K","-2.47%"
"04/09/2019","74,337.0","74,337.0","74,337.0","74,337.0","1.62K","-0.13%"
"03/09/2019","74,433.0","75,400.0","75,400.0","74,433.0","0.10K","1.85%"
"30/08/2019","73,080.0","72,693.0","74,337.0","71,533.0","2.38K","0.53%"
"29/08/2019","72,693.0","74,433.0","74,433.0","72,693.0","0.81K","-4.69%"
"28/08/2019","76,270.0","77,140.0","77,140.0","73,660.0","0.21K","3.54%"
"27/08/2019","73,660.0","73,563.0","73,660.0","72,500.0","0.78K","-5.44%"
"26/08/2019","77,900.0","79,900.0","80,000.0","77,000.0","1.31K","-2.63%"
"23/08/2019","80,000.0","80,800.0","81,000.0","80,000.0","0.88K","-0.62%"
"22/08/2019","80,500.0","77,000.0","81,000.0","77,000.0","1.18K","3.34%"
"21/08/2019","77,900.0","75,600.0","80,000.0","75,600.0","5.73K","-2.63%"
"20/08/2019","80,000.0","83,000.0","85,000.0","80,000.0","3.66K","-3.61%"
"19/08/2019","83,000.0","83,000.0","85,000.0","80,500.0","0.28K","0.00%"
"16/08/2019","83,000.0","83,100.0","83,300.0","80,200.0","1.65K","-0.36%"
"15/08/2019","83,300.0","83,000.0","83,300.0","82,900.0","0.24K","0.00%"
"14/08/2019","83,300.0","83,300.0","83,300.0","83,300.0","0.01K","0.00%"
"13/08/2019","83,300.0","83,100.0","85,800.0","80,000.0","6.32K","-3.14%"
"12/08/2019","86,000.0","84,600.0","86,200.0","84,600.0","1.97K","-1.49%"
"09/08/2019","87,300.0","87,400.0","87,500.0","86,200.0","1.80K","-0.11%"
"08/08/2019","87,400.0","87,000.0","87,400.0","84,000.0","1.89K","1.51%"
"07/08/2019","86,100.0","84,200.0","90,000.0","84,000.0","6.83K","-3.48%"
"06/08/2019","89,200.0","89,200.0","89,200.0","89,000.0","13.61K","6.95%"
"05/08/2019","83,400.0","83,400.0","83,400.0","83,400.0","2.91K","6.92%"
"02/08/2019","78,000.0","72,000.0","78,000.0","72,000.0","28.35K","7.00%"
"01/08/2019","72,900.0","71,500.0","72,900.0","71,400.0","1.88K","2.10%"
"31/07/2019","71,400.0","70,200.0","71,500.0","70,200.0","0.74K","2.00%"
"30/07/2019","70,000.0","70,000.0","70,000.0","69,500.0","2.30K","0.00%"
"29/07/2019","70,000.0","70,000.0","70,000.0","70,000.0","0.70K","0.00%"
"26/07/2019","70,000.0","70,000.0","70,000.0","70,000.0","0.21K","0.00%"
"25/07/2019","70,000.0","70,000.0","70,000.0","69,500.0","1.94K","0.00%"
"24/07/2019","70,000.0","70,000.0","70,000.0","70,000.0","0.30K","0.00%"
"23/07/2019","70,000.0","70,000.0","70,000.0","70,000.0","0.02K","0.00%"
"22/07/2019","70,000.0","70,000.0","70,000.0","70,000.0","1.10K","0.00%"
"19/07/2019","70,000.0","69,500.0","70,000.0","69,500.0","0.22K","0.72%"
"18/07/2019","69,500.0","69,500.0","69,500.0","69,500.0","0.65K","-0.57%"
"17/07/2019","69,900.0","69,800.0","70,800.0","69,500.0","3.00K","0.14%"
"16/07/2019","69,800.0","71,500.0","71,500.0","69,800.0","0.96K","-2.38%"
"15/07/2019","71,500.0","72,000.0","72,000.0","71,500.0","1.77K","-0.97%"
"12/07/2019","72,200.0","72,400.0","73,000.0","71,100.0","0.62K","-0.96%"
"11/07/2019","72,900.0","72,900.0","72,900.0","72,900.0","0.01K","-1.49%"
"10/07/2019","74,000.0","74,000.0","74,000.0","74,000.0","0.09K","-1.33%"
"09/07/2019","75,000.0","70,300.0","75,000.0","69,600.0","3.94K","6.69%"
"08/07/2019","70,300.0","71,000.0","71,000.0","70,300.0","1.61K","-0.99%"
"05/07/2019","71,000.0","71,000.0","71,000.0","71,000.0","5.10K","-0.84%"
"03/07/2019","71,600.0","71,600.0","71,600.0","71,600.0","0.15K","0.00%"
"01/07/2019","71,600.0","71,600.0","71,600.0","71,600.0","0.81K","-0.56%"
"27/06/2019","72,000.0","71,500.0","72,000.0","71,500.0","0.20K","0.00%"
"26/06/2019","72,000.0","72,500.0","72,500.0","72,000.0","10.50K","-0.69%"
"25/06/2019","72,500.0","72,400.0","72,500.0","71,000.0","5.00K","0.55%"
"24/06/2019","72,100.0","72,100.0","72,100.0","72,100.0","0.01K","-0.55%"
"21/06/2019","72,500.0","72,500.0","72,500.0","72,000.0","0.35K","0.00%"
"20/06/2019","72,500.0","72,500.0","72,500.0","72,500.0","0.16K","-0.28%"
"19/06/2019","72,700.0","72,300.0","72,700.0","72,300.0","0.05K","0.55%"
"18/06/2019","72,300.0","72,300.0","72,300.0","72,100.0","1.99K","0.00%"
"17/06/2019","72,300.0","73,000.0","73,000.0","72,300.0","1.08K","-0.96%"
"14/06/2019","73,000.0","71,500.0","73,000.0","71,500.0","0.58K","2.10%"
"13/06/2019","71,500.0","71,500.0","71,500.0","71,500.0","0.04K","0.00%"
"12/06/2019","71,500.0","71,500.0","71,500.0","71,500.0","0.70K","0.00%"
"11/06/2019","71,500.0","71,500.0","71,900.0","71,500.0","1.54K","-0.14%"
"10/06/2019","71,600.0","71,600.0","71,600.0","71,600.0","0.29K","0.00%"
"07/06/2019","71,600.0","71,600.0","71,600.0","71,600.0","1.03K","0.00%"
"06/06/2019","71,600.0","70,100.0","71,600.0","70,000.0","1.69K","0.85%"
"05/06/2019","71,000.0","71,000.0","71,000.0","71,000.0","0.10K","-1.39%"
"04/06/2019","72,000.0","72,000.0","72,000.0","72,000.0","1.51K","-0.28%"
"03/06/2019","72,200.0","71,900.0","72,200.0","71,900.0","2.20K","0.28%"
"31/05/2019","72,000.0","72,100.0","72,100.0","70,000.0","5.11K","0.00%"
"30/05/2019","72,000.0","72,300.0","72,300.0","72,000.0","0.27K","-0.41%"
"29/05/2019","72,300.0","72,100.0","73,500.0","72,100.0","2.07K","0.42%"
"28/05/2019","72,000.0","72,000.0","72,000.0","72,000.0","0.10K","-0.41%"
"27/05/2019","72,300.0","72,300.0","72,300.0","72,300.0","1.50K","0.00%"
"24/05/2019","72,300.0","72,000.0","72,300.0","72,000.0","0.64K","0.42%"
"23/05/2019","72,000.0","70,100.0","72,000.0","70,100.0","1.72K","-1.23%"
"22/05/2019","72,900.0","72,900.0","72,900.0","72,900.0","0.50K","0.83%"
"21/05/2019","72,300.0","72,300.0","72,300.0","72,300.0","1.05K","-0.96%"
"20/05/2019","73,000.0","72,900.0","73,000.0","72,900.0","1.52K","-0.95%"
"16/05/2019","73,700.0","72,900.0","73,700.0","72,900.0","2.02K","1.10%"
"15/05/2019","72,900.0","73,000.0","73,000.0","72,700.0","1.78K","3.40%"
"14/05/2019","70,500.0","73,000.0","73,000.0","70,500.0","2.03K","-3.42%"
"13/05/2019","73,000.0","72,500.0","73,000.0","72,500.0","2.20K","0.69%"
"10/05/2019","72,500.0","69,400.0","72,500.0","69,100.0","1.15K","0.69%"
"09/05/2019","72,000.0","70,000.0","72,500.0","70,000.0","3.06K","2.86%"
"08/05/2019","70,000.0","70,000.0","70,000.0","70,000.0","0.17K","0.00%"
"07/05/2019","70,000.0","70,500.0","70,500.0","69,500.0","1.34K","0.00%"
"06/05/2019","70,000.0","70,000.0","71,000.0","70,000.0","1.32K","-0.71%"
"03/05/2019","70,500.0","70,500.0","70,500.0","70,000.0","0.21K","-0.70%"
"02/05/2019","71,000.0","71,000.0","71,000.0","71,000.0","0.52K","0.00%"
"26/04/2019","71,000.0","71,000.0","71,000.0","71,000.0","0.04K","-0.98%"
"25/04/2019","71,700.0","71,600.0","71,700.0","71,600.0","0.73K","0.00%"
"24/04/2019","71,700.0","70,000.0","71,700.0","70,000.0","3.53K","2.43%"
"23/04/2019","70,000.0","69,800.0","70,000.0","69,800.0","5.30K","-1.41%"
"22/04/2019","71,000.0","70,000.0","71,000.0","69,900.0","0.35K","1.43%"
"19/04/2019","70,000.0","70,200.0","70,300.0","69,800.0","12.09K","-0.43%"
"18/04/2019","70,300.0","70,300.0","70,400.0","70,300.0","4.00K","0.00%"
"17/04/2019","70,300.0","70,900.0","71,000.0","70,200.0","6.39K","-1.82%"
"16/04/2019","71,600.0","71,900.0","71,900.0","71,000.0","0.10K","-0.28%"
"12/04/2019","71,800.0","72,800.0","72,800.0","71,300.0","1.06K","0.42%"
"11/04/2019","71,500.0","73,400.0","73,400.0","71,500.0","0.04K","0.70%"
"10/04/2019","71,000.0","71,000.0","71,100.0","71,000.0","7.06K","0.00%"
"09/04/2019","71,000.0","71,300.0","71,300.0","71,000.0","53.44K","0.00%"
"08/04/2019","71,000.0","71,300.0","71,500.0","71,000.0","55.10K","-0.28%"
"05/04/2019","71,200.0","71,200.0","71,500.0","71,200.0","51.64K","-0.42%"
"04/04/2019","71,500.0","71,500.0","73,900.0","71,300.0","22.01K","-0.56%"
"03/04/2019","71,900.0","71,200.0","72,000.0","71,200.0","11.89K","-2.97%"
"02/04/2019","74,100.0","74,300.0","74,300.0","73,000.0","0.03K","-0.40%"
"01/04/2019","74,400.0","74,800.0","74,800.0","74,400.0","0.04K","1.92%"
"29/03/2019","73,000.0","73,000.0","73,000.0","73,000.0","2.80K","-3.82%"
"28/03/2019","75,900.0","73,000.0","75,900.0","73,000.0","0.16K","3.97%"
"27/03/2019","73,000.0","73,000.0","73,000.0","72,500.0","5.58K","-3.05%"
"26/03/2019","75,300.0","75,500.0","75,500.0","74,100.0","3.20K","0.00%"
"25/03/2019","75,300.0","75,000.0","75,300.0","74,800.0","1.13K","-1.44%"
"22/03/2019","76,400.0","77,400.0","77,400.0","75,000.0","0.10K","1.87%"
"21/03/2019","75,000.0","76,500.0","76,500.0","75,000.0","0.84K","-1.96%"
"20/03/2019","76,500.0","76,000.0","76,500.0","75,000.0","0.43K","0.00%"
"19/03/2019","76,500.0","76,500.0","76,500.0","76,400.0","0.18K","3.24%"
"18/03/2019","74,100.0","76,000.0","76,500.0","74,100.0","0.85K","-1.20%"
"15/03/2019","75,000.0","74,000.0","75,000.0","74,000.0","0.31K","0.00%"
"13/03/2019","75,000.0","74,000.0","75,000.0","73,000.0","1.27K","0.00%"
"12/03/2019","75,000.0","70,000.0","79,400.0","70,000.0","0.44K","0.00%"
"11/03/2019","75,000.0","75,000.0","75,000.0","75,000.0","0.20K","-3.23%"
"07/03/2019","77,500.0","77,500.0","77,500.0","77,500.0","0.01K","3.33%"
"06/03/2019","75,000.0","76,000.0","80,000.0","75,000.0","0.67K","0.00%"
"05/03/2019","75,000.0","78,000.0","78,000.0","74,500.0","0.91K","-3.85%"
"04/03/2019","78,000.0","78,000.0","78,000.0","78,000.0","0.12K","5.41%"
"01/03/2019","74,000.0","75,000.0","75,000.0","74,000.0","2.08K","-1.33%"
"28/02/2019","75,000.0","74,000.0","75,000.0","74,000.0","0.72K","0.13%"
"26/02/2019","74,900.0","74,700.0","74,900.0","74,700.0","0.10K","-0.13%"
"25/02/2019","75,000.0","74,000.0","75,000.0","74,000.0","2.34K","1.76%"
"22/02/2019","73,700.0","73,600.0","73,700.0","73,000.0","1.81K","1.66%"
"21/02/2019","72,500.0","70,100.0","72,500.0","70,100.0","0.17K","-1.89%"
"19/02/2019","73,900.0","72,100.0","73,900.0","71,500.0","0.67K","-0.81%"
"18/02/2019","74,500.0","74,400.0","74,500.0","74,400.0","1.01K","-0.53%"
"15/02/2019","74,900.0","74,900.0","74,900.0","74,900.0","0.01K","4.03%"
"14/02/2019","72,000.0","73,000.0","73,000.0","72,000.0","0.90K","-2.04%"
"13/02/2019","73,500.0","73,500.0","73,500.0","73,500.0","1.96K","-3.80%"
"12/02/2019","76,400.0","76,400.0","76,400.0","76,400.0","0.01K","6.56%"
"11/02/2019","71,700.0","71,700.0","71,700.0","71,700.0","0.09K","-4.40%"
"31/01/2019","75,000.0","75,000.0","75,000.0","75,000.0","0.37K","0.13%"
"30/01/2019","74,900.0","71,000.0","74,900.0","71,000.0","0.75K","2.60%"
"29/01/2019","73,000.0","71,000.0","73,000.0","71,000.0","0.02K","-0.82%"
"28/01/2019","73,600.0","73,600.0","73,600.0","73,600.0","0.35K","-0.14%"
"24/01/2019","73,700.0","75,000.0","75,800.0","73,700.0","0.05K","-4.16%"
"23/01/2019","76,900.0","77,000.0","77,000.0","73,600.0","94.74K","-0.13%"
"22/01/2019","77,000.0","71,000.0","77,000.0","71,000.0","0.10K","6.94%"
"21/01/2019","72,000.0","70,800.0","72,000.0","70,000.0","0.64K","-2.70%"
"18/01/2019","74,000.0","74,100.0","74,100.0","74,000.0","0.21K","-0.13%"
"16/01/2019","74,100.0","74,100.0","74,100.0","74,100.0","0.06K","0.14%"
"15/01/2019","74,000.0","74,000.0","74,000.0","70,000.0","0.69K","-1.33%"
"14/01/2019","75,000.0","75,000.0","75,500.0","75,000.0","100.54K","0.00%"
"11/01/2019","75,000.0","75,500.0","75,500.0","75,000.0","0.05K","-0.66%"
"08/01/2019","75,500.0","75,000.0","75,500.0","75,000.0","0.03K","0.67%"
"07/01/2019","75,000.0","76,000.0","76,000.0","75,000.0","10.30K","-0.13%"
"02/01/2019","75,100.0","75,100.0","75,100.0","75,100.0","0.01K","-0.53%"
"28/12/2018","75,500.0","75,000.0","76,000.0","75,000.0","0.10K","0.67%"
"27/12/2018","75,000.0","76,000.0","76,000.0","75,000.0","6.56K","0.00%"
"26/12/2018","75,000.0","74,100.0","75,000.0","74,100.0","0.47K","2.18%"
"25/12/2018","73,400.0","73,400.0","73,400.0","73,400.0","0.01K","-5.90%"
"24/12/2018","78,000.0","78,000.0","78,000.0","78,000.0","0.03K","1.30%"
"21/12/2018","77,000.0","77,000.0","77,000.0","77,000.0","0.10K","-1.28%"
"17/12/2018","78,000.0","78,000.0","78,000.0","78,000.0","0.20K","-2.50%"
"14/12/2018","80,000.0","79,500.0","80,000.0","76,000.0","0.36K","0.63%"
"13/12/2018","79,500.0","78,000.0","81,000.0","78,000.0","0.48K","3.25%"
"12/12/2018","77,000.0","77,000.0","77,000.0","77,000.0","0.65K","0.00%"
"11/12/2018","77,000.0","77,000.0","77,000.0","77,000.0","0.35K","0.00%"
"07/12/2018","77,000.0","77,000.0","77,000.0","77,000.0","0.10K","0.00%"
"04/12/2018","77,000.0","77,000.0","77,000.0","77,000.0","0.22K","0.00%"
"03/12/2018","77,000.0","76,500.0","77,000.0","76,500.0","0.09K","1.32%"
