"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"24/02/2020","8,100","8,200","8,200","8,000","5.00K","-4.71%"
"21/02/2020","8,500","9,100","9,100","8,300","16.00K","-3.41%"
"20/02/2020","8,800","9,900","9,900","8,000","41.90K","-6.38%"
"19/02/2020","9,400","9,400","9,400","9,400","1.50K","6.82%"
"18/02/2020","8,800","9,400","9,400","8,700","4.90K","3.53%"
"17/02/2020","8,500","9,200","9,200","8,400","3.10K","4.94%"
"14/02/2020","8,100","7,900","8,200","7,900","11.62K","1.25%"
"13/02/2020","8,000","7,900","8,000","7,800","3.50K","12.68%"
"11/02/2020","7,100","7,200","7,200","7,100","4.00K","-11.25%"
"10/02/2020","8,000","8,000","8,000","8,000","6.50K","0.00%"
"07/02/2020","8,000","7,900","8,000","7,600","4.90K","2.56%"
"06/02/2020","7,800","7,400","7,800","7,400","7.10K","5.41%"
"05/02/2020","7,400","8,000","8,000","7,000","33.40K","5.71%"
"04/02/2020","7,000","7,000","7,200","7,000","39.50K","0.00%"
"03/02/2020","7,000","7,000","7,300","6,900","15.90K","0.00%"
"31/01/2020","7,000","8,100","8,100","7,000","18.82K","-12.50%"
"30/01/2020","8,000","7,900","8,400","7,800","5.70K","0.00%"
"22/01/2020","8,000","8,000","8,000","8,000","16.60K","1.27%"
"21/01/2020","7,900","8,100","8,100","7,900","14.71K","-1.25%"
"20/01/2020","8,000","8,000","8,000","7,700","11.70K","0.00%"
"17/01/2020","8,000","8,500","8,500","8,000","16.42K","-1.23%"
"16/01/2020","8,100","8,200","8,200","7,900","20.00K","-6.90%"
"15/01/2020","8,700","8,700","8,700","8,700","0.11K","1.16%"
"14/01/2020","8,600","8,700","8,700","8,600","11.22K","4.88%"
"13/01/2020","8,200","8,900","8,900","8,200","2.00K","0.00%"
"10/01/2020","8,200","8,000","8,300","8,000","2.60K","-2.38%"
"09/01/2020","8,400","8,800","8,800","8,400","37.65K","1.20%"
"08/01/2020","8,300","8,800","8,800","8,300","3.80K","-3.49%"
"07/01/2020","8,600","8,900","8,900","8,600","26.85K","4.88%"
"06/01/2020","8,200","8,500","8,600","8,200","8.10K","-5.75%"
"03/01/2020","8,700","9,000","9,000","8,500","9.50K","-2.25%"
"02/01/2020","8,900","8,800","8,900","8,800","3.30K","0.00%"
"31/12/2019","8,900","8,800","8,900","8,800","5.20K","1.14%"
"30/12/2019","8,800","8,100","9,000","8,100","7.10K","-2.22%"
"27/12/2019","9,000","8,600","9,000","8,500","10.40K","4.65%"
"26/12/2019","8,600","9,300","9,300","8,600","15.00K","-4.44%"
"25/12/2019","9,000","9,300","9,300","8,700","12.00K","0.00%"
"24/12/2019","9,000","9,400","9,400","9,000","12.30K","-5.26%"
"23/12/2019","9,500","9,800","9,800","8,800","27.30K","7.95%"
"20/12/2019","8,800","8,700","9,100","8,700","38.70K","1.15%"
"19/12/2019","8,700","9,800","9,900","8,700","49.99K","-10.31%"
"18/12/2019","9,700","10,400","10,800","9,500","31.28K","-4.90%"
"17/12/2019","10,200","11,100","11,100","10,200","42.86K","-8.11%"
"16/12/2019","11,100","12,100","12,100","11,000","27.00K","-2.63%"
"13/12/2019","11,400","13,000","13,000","11,400","11.00K","0.00%"
"12/12/2019","11,400","11,400","11,500","11,300","39.80K","-0.87%"
"11/12/2019","11,500","11,700","11,700","11,400","7.06K","0.00%"
"10/12/2019","11,500","11,800","11,800","11,400","9.51K","-0.86%"
"09/12/2019","11,600","11,000","11,900","11,000","71.90K","6.42%"
"06/12/2019","10,900","11,600","11,600","10,900","24.03K","-0.91%"
"05/12/2019","11,000","11,000","11,000","10,700","46.26K","0.00%"
"04/12/2019","11,000","11,400","11,400","10,900","31.10K","-4.35%"
"03/12/2019","11,500","11,300","11,600","11,300","13.53K","0.00%"
"02/12/2019","11,500","11,700","11,700","11,500","22.60K","-2.54%"
"29/11/2019","11,800","11,900","11,900","11,800","7.05K","0.00%"
"28/11/2019","11,800","12,300","12,300","11,700","18.60K","-0.84%"
"27/11/2019","11,900","12,700","12,700","11,600","23.23K","0.00%"
"26/11/2019","11,900","11,900","11,900","11,500","26.60K","2.59%"
"25/11/2019","11,600","12,500","12,500","11,600","12.89K","0.00%"
"22/11/2019","11,600","11,500","11,700","11,500","6.16K","-0.85%"
"21/11/2019","11,700","11,500","11,800","11,500","6.37K","1.74%"
"20/11/2019","11,500","12,300","12,300","11,200","35.80K","-6.50%"
"19/11/2019","12,300","12,200","12,600","12,200","11.83K","-3.15%"
"18/11/2019","12,700","13,800","13,800","12,600","42.24K","-7.97%"
"15/11/2019","13,800","14,100","14,100","13,600","102.15K","6.98%"
"14/11/2019","12,900","11,500","12,900","11,500","51.20K","12.17%"
"13/11/2019","11,500","11,000","11,500","11,000","8.60K","-1.71%"
"12/11/2019","11,700","11,500","11,700","10,800","24.74K","0.86%"
"11/11/2019","11,600","11,700","11,700","11,600","7.60K","-3.33%"
"08/11/2019","12,000","11,700","12,200","11,700","38.03K","3.45%"
"07/11/2019","11,600","11,700","11,700","10,000","28.34K","-0.85%"
"06/11/2019","11,700","11,800","11,800","11,600","14.81K","-0.85%"
"05/11/2019","11,800","12,000","12,000","11,800","2.10K","0.85%"
"04/11/2019","11,700","11,900","12,000","11,600","9.40K","-1.68%"
"01/11/2019","11,900","11,500","11,900","11,500","7.60K","3.48%"
"31/10/2019","11,500","11,900","11,900","11,500","20.82K","-3.36%"
"30/10/2019","11,900","12,600","12,600","11,900","9.32K","-1.65%"
"29/10/2019","12,100","11,400","12,500","11,400","28.34K","3.42%"
"28/10/2019","11,700","11,800","12,200","11,300","12.44K","4.46%"
"25/10/2019","11,200","11,400","11,800","11,000","10.35K","5.66%"
"24/10/2019","10,600","10,600","11,600","9,900","48.20K","-0.93%"
"23/10/2019","10,700","11,800","11,800","10,700","48.80K","-9.32%"
"22/10/2019","11,800","12,000","12,000","11,200","39.50K","-1.67%"
"21/10/2019","12,000","12,200","12,500","11,200","13.90K","-1.64%"
"18/10/2019","12,200","10,400","12,400","10,400","37.47K","3.39%"
"17/10/2019","11,800","13,200","13,200","11,800","106.55K","-12.59%"
"16/10/2019","13,500","14,000","14,000","13,500","147.96K","4.65%"
"15/10/2019","12,900","11,800","12,900","11,800","90.94K","13.16%"
"14/10/2019","11,400","11,000","11,800","10,800","165.67K","9.62%"
"11/10/2019","10,400","10,800","10,800","10,200","10.90K","-0.95%"
"10/10/2019","10,500","10,600","10,600","10,100","37.57K","1.94%"
"09/10/2019","10,300","9,600","10,700","9,600","80.25K","1.98%"
"08/10/2019","10,100","8,700","10,100","8,700","70.60K","16.09%"
"07/10/2019","8,700","9,400","9,400","8,600","19.00K","-6.45%"
"04/10/2019","9,300","9,900","10,100","9,300","37.01K","-4.12%"
"03/10/2019","9,700","9,000","10,000","9,000","105.92K","11.49%"
"02/10/2019","8,700","8,900","8,900","8,600","22.90K","-2.25%"
"01/10/2019","8,900","8,400","9,000","8,100","66.00K","8.54%"
"30/09/2019","8,200","9,300","9,300","8,100","65.40K","-3.53%"
"27/09/2019","8,500","8,100","8,600","8,000","118.77K","7.59%"
"26/09/2019","7,900","6,800","8,000","6,800","96.89K","12.86%"
"25/09/2019","7,000","6,400","7,200","6,400","103.46K","11.11%"
"24/09/2019","6,300","6,200","6,300","6,200","13.40K","-1.56%"
"23/09/2019","6,400","6,500","6,500","6,400","6.80K","0.00%"
"20/09/2019","6,400","6,600","6,600","6,100","34.10K","0.00%"
"19/09/2019","6,400","6,900","6,900","6,400","30.20K","-7.25%"
"18/09/2019","6,900","6,800","7,000","6,800","27.00K","1.47%"
"17/09/2019","6,800","6,900","6,900","6,700","53.10K","-1.45%"
"16/09/2019","6,900","6,500","7,100","6,500","68.40K","7.81%"
"13/09/2019","6,400","6,400","6,700","6,300","23.70K","0.00%"
"12/09/2019","6,400","6,200","6,600","6,000","49.10K","8.47%"
"11/09/2019","5,900","6,100","6,100","5,900","22.90K","0.00%"
"10/09/2019","5,900","6,200","6,400","5,900","32.30K","-1.67%"
"09/09/2019","6,000","5,700","6,000","5,700","16.50K","1.69%"
"06/09/2019","5,900","5,800","6,000","5,600","15.17K","1.72%"
"05/09/2019","5,800","5,700","6,100","5,700","21.30K","3.57%"
"04/09/2019","5,600","5,700","6,100","5,500","52.80K","-8.20%"
"03/09/2019","6,100","6,800","6,800","6,100","64.75K","-11.59%"
"30/08/2019","6,900","6,900","7,200","6,600","174.20K","7.81%"
"29/08/2019","6,400","5,900","6,400","5,900","199.40K","8.47%"
"28/08/2019","5,900","5,500","6,000","5,400","13.64K","7.27%"
"27/08/2019","5,500","5,500","5,500","5,500","15.30K","0.00%"
"26/08/2019","5,500","5,400","5,600","5,400","7.90K","0.00%"
"23/08/2019","5,500","5,400","5,500","5,400","2.10K","1.85%"
"22/08/2019","5,400","5,400","5,400","5,400","6.50K","0.00%"
"21/08/2019","5,400","5,600","5,600","5,400","5.80K","0.00%"
"20/08/2019","5,400","5,400","5,700","5,400","13.10K","0.00%"
"19/08/2019","5,400","5,400","5,500","5,400","17.60K","-3.57%"
"16/08/2019","5,600","5,400","5,600","5,400","9.30K","1.82%"
"15/08/2019","5,500","5,500","5,500","5,400","14.00K","0.00%"
"14/08/2019","5,500","5,500","6,000","5,500","26.00K","1.85%"
"13/08/2019","5,400","5,400","5,500","5,400","23.22K","-1.82%"
"12/08/2019","5,500","5,400","5,500","5,400","23.80K","-5.17%"
"09/08/2019","5,800","5,900","5,900","5,800","3.00K","-1.69%"
"08/08/2019","5,900","5,800","6,000","5,400","19.30K","0.00%"
"07/08/2019","5,900","5,300","5,900","5,300","50.59K","9.26%"
"06/08/2019","5,400","5,400","5,400","5,200","48.00K","-1.82%"
"05/08/2019","5,500","5,400","5,500","5,400","2.30K","-3.51%"
"02/08/2019","5,700","5,500","5,700","5,400","5.10K","5.56%"
"01/08/2019","5,400","5,600","5,600","5,400","2.91K","-3.57%"
"31/07/2019","5,600","5,500","5,600","5,500","5.50K","0.00%"
"30/07/2019","5,600","5,700","5,700","5,600","16.40K","-1.75%"
"29/07/2019","5,700","5,700","5,800","5,700","8.51K","0.00%"
"26/07/2019","5,700","5,500","5,700","5,500","16.40K","-1.72%"
"25/07/2019","5,800","5,600","5,800","5,600","4.50K","1.75%"
"24/07/2019","5,700","5,400","6,000","5,400","28.27K","3.64%"
"23/07/2019","5,500","6,000","6,000","5,500","44.40K","-8.33%"
"22/07/2019","6,000","6,000","6,000","5,700","5.90K","0.00%"
"19/07/2019","6,000","6,600","6,600","5,900","11.87K","0.00%"
"18/07/2019","6,000","5,800","6,200","5,700","50.40K","9.09%"
"17/07/2019","5,500","5,800","5,800","5,500","13.42K","-1.79%"
"16/07/2019","5,600","5,700","5,800","5,600","18.10K","0.00%"
"15/07/2019","5,600","5,600","5,800","5,500","34.45K","-8.20%"
"12/07/2019","6,100","6,700","6,800","5,900","26.40K","-8.96%"
"11/07/2019","6,700","6,700","6,700","6,700","48.96K","8.06%"
"10/07/2019","6,200","5,400","6,200","5,400","60.65K","14.81%"
"09/07/2019","5,400","5,400","5,400","5,400","25.70K","0.00%"
"08/07/2019","5,400","5,400","5,400","5,400","2.00K","0.00%"
"05/07/2019","5,400","5,400","5,400","5,300","20.07K","0.00%"
"04/07/2019","5,400","5,400","5,500","5,400","34.00K","-1.82%"
"03/07/2019","5,500","5,400","5,500","5,400","4.70K","1.85%"
"02/07/2019","5,400","5,400","5,400","5,400","1.50K","-1.82%"
"01/07/2019","5,500","5,400","5,500","5,400","5.60K","0.00%"
"27/06/2019","5,500","5,500","5,500","5,400","7.70K","1.85%"
"26/06/2019","5,400","5,500","5,500","5,400","4.90K","0.00%"
"25/06/2019","5,400","5,500","5,500","5,400","6.40K","-3.57%"
"24/06/2019","5,600","5,500","5,600","5,500","5.20K","1.82%"
"21/06/2019","5,500","5,400","5,500","5,400","21.90K","1.85%"
"20/06/2019","5,400","5,500","5,500","5,400","40.00K","-5.26%"
"19/06/2019","5,700","5,600","5,700","5,600","0.61K","0.00%"
"18/06/2019","5,700","5,700","5,700","5,700","1.00K","1.79%"
"17/06/2019","5,600","5,600","5,700","5,500","31.73K","-6.67%"
"13/06/2019","6,000","5,700","6,000","5,700","1.40K","7.14%"
"12/06/2019","5,600","5,700","5,700","5,600","13.50K","0.00%"
"11/06/2019","5,600","5,900","5,900","5,600","19.01K","-5.08%"
"10/06/2019","5,900","5,700","5,900","5,700","2.11K","1.72%"
"07/06/2019","5,800","5,600","5,800","5,600","11.20K","0.00%"
"06/06/2019","5,800","5,900","5,900","5,800","1.70K","-1.69%"
"05/06/2019","5,900","5,900","5,900","5,900","5.37K","1.72%"
"04/06/2019","5,800","5,900","5,900","5,800","3.92K","-1.69%"
"03/06/2019","5,900","5,900","5,900","5,800","6.80K","-1.67%"
"31/05/2019","6,000","6,000","6,000","5,900","9.30K","1.69%"
"30/05/2019","5,900","6,000","6,100","5,900","5.93K","-3.28%"
"29/05/2019","6,100","6,000","6,100","6,000","7.62K","0.00%"
"28/05/2019","6,100","6,000","6,100","6,000","2.00K","1.67%"
"27/05/2019","6,000","6,300","6,300","6,000","10.97K","-1.64%"
"24/05/2019","6,100","6,300","6,500","6,100","1.50K","-6.15%"
"23/05/2019","6,500","6,500","6,500","6,400","2.54K","3.17%"
"22/05/2019","6,300","6,200","6,300","6,200","3.81K","1.61%"
"21/05/2019","6,200","6,400","6,400","6,200","5.70K","-4.62%"
"20/05/2019","6,500","6,600","6,600","6,500","9.21K","0.00%"
"17/05/2019","6,500","6,700","6,700","6,500","0.71K","3.17%"
"16/05/2019","6,300","6,600","6,600","6,100","8.39K","3.28%"
"15/05/2019","6,100","6,800","6,800","6,100","23.95K","1.67%"
"14/05/2019","6,000","6,000","6,800","5,900","20.70K","-6.25%"
"13/05/2019","6,400","7,000","7,000","6,100","36.00K","-5.88%"
"10/05/2019","6,800","7,000","7,100","6,800","13.00K","-2.86%"
"09/05/2019","7,000","7,000","7,000","6,900","23.50K","7.69%"
"08/05/2019","6,500","6,000","6,800","5,800","39.80K","-4.41%"
"07/05/2019","6,800","7,000","7,000","6,800","4.92K","-15.00%"
"06/05/2019","8,000","8,000","8,000","8,000","5.60K","-8.05%"
"03/05/2019","8,700","10,100","10,100","8,700","3.20K","3.57%"
"02/05/2019","8,400","9,400","9,400","8,200","15.24K","2.44%"
"26/04/2019","8,200","8,200","8,200","8,000","61.91K","12.33%"
"25/04/2019","7,300","7,300","7,300","7,000","102.30K","14.06%"
"24/04/2019","6,400","6,300","6,400","6,300","21.70K","12.28%"
"23/04/2019","5,700","5,200","5,700","5,200","4.00K","-1.72%"
"22/04/2019","5,800","5,200","5,800","4,600","74.70K","-3.33%"
"19/04/2019","6,000","5,600","6,000","5,000","164.60K","-11.76%"
"18/04/2019","6,800","6,100","6,800","5,500","45.40K","9.68%"
"17/04/2019","6,200","6,300","6,500","5,900","44.30K","5.08%"
"16/04/2019","5,900","6,900","6,900","5,900","54.10K","-15.71%"
"12/04/2019","7,000","7,800","7,800","6,700","16.80K","-12.50%"
"11/04/2019","8,000","6,800","8,000","6,600","108.30K","12.68%"
"10/04/2019","7,100","6,900","7,100","6,800","35.20K","14.52%"
"09/04/2019","6,200","6,200","6,200","6,200","3.20K","-10.14%"
"08/04/2019","6,900","6,900","6,900","5,300","550.60K","15.00%"
"05/04/2019","6,000","6,000","6,000","6,000","0.10K","1.69%"
"04/04/2019","5,900","5,300","5,900","4,700","10.10K","-1.67%"
"03/04/2019","6,000","4,800","6,400","4,800","15.21K","13.21%"
"02/04/2019","5,300","6,500","6,500","5,300","29.60K","-14.52%"
"01/04/2019","6,200","6,100","6,300","6,100","0.70K","3.33%"
"29/03/2019","6,000","6,700","6,700","6,000","1.30K","-7.69%"
"27/03/2019","6,500","6,900","6,900","6,500","3.22K","0.00%"
"26/03/2019","6,500","6,600","6,600","6,500","0.50K","-4.41%"
"25/03/2019","6,800","6,000","7,500","5,700","17.30K","3.03%"
"22/03/2019","6,600","7,000","7,000","6,300","10.01K","-5.71%"
"21/03/2019","7,000","7,100","7,200","7,000","6.80K","-1.41%"
"20/03/2019","7,100","7,300","7,300","7,100","1.50K","-2.74%"
"19/03/2019","7,300","8,400","8,400","7,200","7.50K","-2.67%"
"18/03/2019","7,500","7,100","7,500","7,100","5.10K","7.14%"
"15/03/2019","7,000","6,900","7,000","6,900","3.77K","-1.41%"
"14/03/2019","7,100","7,300","7,300","7,000","3.01K","1.43%"
"13/03/2019","7,000","7,000","7,100","6,800","5.51K","0.00%"
"12/03/2019","7,000","6,800","7,000","6,700","3.20K","4.48%"
"11/03/2019","6,700","6,900","6,900","6,700","2.70K","-1.47%"
"08/03/2019","6,800","6,800","7,000","6,800","2.60K","0.00%"
"07/03/2019","6,800","6,900","6,900","6,800","1.30K","1.49%"
"06/03/2019","6,700","6,700","6,700","6,600","3.10K","-2.90%"
"05/03/2019","6,900","8,000","8,000","6,900","3.23K","-6.76%"
"04/03/2019","7,400","7,400","7,400","7,400","0.10K","5.71%"
"01/03/2019","7,000","6,600","7,000","6,600","1.30K","4.48%"
"28/02/2019","6,700","6,600","6,700","6,600","0.90K","0.00%"
"26/02/2019","6,700","6,800","6,800","6,700","1.30K","-1.47%"
"25/02/2019","6,800","6,900","6,900","6,800","0.30K","3.03%"
"22/02/2019","6,600","6,300","6,700","6,300","3.60K","-2.94%"
"21/02/2019","6,800","7,000","7,000","6,800","1.01K","0.00%"
"20/02/2019","6,800","6,700","7,000","6,700","2.10K","-2.86%"
"19/02/2019","7,000","7,100","7,100","6,500","0.91K","-1.41%"
"18/02/2019","7,100","6,800","7,100","6,800","1.40K","5.97%"
"15/02/2019","6,700","6,700","6,700","6,700","0.11K","-2.90%"
"14/02/2019","6,900","6,200","6,900","6,200","1.40K","6.15%"
"13/02/2019","6,500","6,500","6,500","6,500","-","0.00%"
"12/02/2019","6,500","6,700","6,700","6,500","1.40K","0.00%"
"11/02/2019","6,500","7,100","7,100","6,500","0.20K","-7.14%"
"01/02/2019","7,000","9,400","9,400","7,000","3.80K","-9.09%"
"29/01/2019","7,700","8,400","8,400","6,800","23.33K","4.05%"
"28/01/2019","7,400","7,400","7,400","7,400","3.80K","13.85%"
"25/01/2019","6,500","6,500","6,500","6,500","1.00K","6.56%"
"24/01/2019","6,100","6,000","6,100","5,600","41.70K","-6.15%"
"23/01/2019","6,500","6,500","6,500","6,500","1.70K","-5.80%"
"22/01/2019","6,900","6,900","6,900","6,900","1.00K","7.81%"
"21/01/2019","6,400","6,400","6,400","6,400","0.10K","-8.57%"
"18/01/2019","7,000","7,000","7,000","7,000","1.40K","-12.50%"
"17/01/2019","8,000","8,000","8,000","8,000","1.70K","12.68%"
"16/01/2019","7,100","6,500","7,100","6,500","10.40K","14.52%"
"15/01/2019","6,200","6,200","6,200","6,200","0.30K","-13.89%"
"14/01/2019","7,200","7,200","7,200","7,200","0.10K","14.29%"
"11/01/2019","6,300","6,400","6,400","6,300","10.00K","-8.70%"
"10/01/2019","6,900","6,900","6,900","6,900","2.00K","-8.00%"
"08/01/2019","7,500","6,800","7,500","6,800","1.10K","4.17%"
"04/01/2019","7,200","7,000","7,200","7,000","2.58K","0.00%"
"02/01/2019","7,200","7,200","7,200","7,200","0.10K","-1.37%"
"28/12/2018","7,300","6,600","7,300","6,600","1.60K","5.80%"
"27/12/2018","6,900","7,000","7,100","6,800","9.49K","-6.76%"
"26/12/2018","7,400","7,500","7,500","7,000","4.60K","2.78%"
"25/12/2018","7,200","7,200","7,200","7,000","6.00K","-4.00%"
"24/12/2018","7,500","7,100","7,500","7,100","1.40K","1.35%"
"21/12/2018","7,400","7,400","7,400","7,400","0.10K","1.37%"
"20/12/2018","7,300","7,300","7,300","7,300","0.50K","2.82%"
"19/12/2018","7,100","7,200","7,200","7,000","3.90K","0.00%"
"18/12/2018","7,100","7,500","7,500","7,100","4.10K","-5.33%"
"17/12/2018","7,500","7,900","7,900","7,500","2.10K","-3.85%"
"14/12/2018","7,800","7,500","7,800","7,500","11.11K","5.41%"
"13/12/2018","7,400","7,400","7,600","7,400","12.00K","-3.90%"
"12/12/2018","7,700","7,300","7,700","7,300","13.20K","2.67%"
"11/12/2018","7,500","7,300","7,500","7,200","6.50K","5.63%"
"10/12/2018","7,100","7,100","7,100","7,100","1.30K","-1.39%"
"07/12/2018","7,200","7,100","7,300","6,900","16.70K","2.86%"
"06/12/2018","7,000","7,100","7,200","7,000","5.50K","-4.11%"
"05/12/2018","7,300","7,700","7,700","7,300","14.50K","-5.19%"
"04/12/2018","7,700","7,900","7,900","7,300","1.90K","6.94%"
"03/12/2018","7,200","7,200","7,500","7,200","8.60K","1.41%"
"30/11/2018","7,100","7,500","7,500","7,100","8.71K","1.43%"
"29/11/2018","7,000","7,500","7,700","7,000","10.40K","-12.50%"
"28/11/2018","8,000","7,400","8,000","7,100","4.70K","9.59%"
"27/11/2018","7,300","7,500","8,100","7,300","6.10K","-7.59%"
"26/11/2018","7,900","10,300","10,300","7,700","113.10K","-12.22%"
"23/11/2018","9,000","9,000","9,000","9,000","39.90K","13.92%"
"22/11/2018","7,900","7,900","7,900","7,900","0.70K","9.72%"
"21/11/2018","7,200","6,300","7,200","6,300","139.30K","14.29%"
"20/11/2018","6,300","6,100","6,300","6,100","22.60K","0.00%"
"16/11/2018","6,300","6,200","6,300","6,200","3.00K","5.00%"
"15/11/2018","6,000","6,300","6,300","6,000","20.50K","-1.64%"
"13/11/2018","6,100","5,800","6,100","5,800","0.50K","1.67%"
"08/11/2018","6,000","6,000","6,000","6,000","1.40K","0.00%"
"07/11/2018","6,000","6,000","6,000","6,000","2.40K","-1.64%"
"05/11/2018","6,100","6,400","6,400","6,100","1.12K","1.67%"
"02/11/2018","6,000","6,200","6,200","6,000","3.40K","-3.23%"
"01/11/2018","6,200","6,400","6,400","6,200","2.90K","0.00%"
"30/10/2018","6,200","6,400","6,400","6,200","7.90K","-3.13%"
"29/10/2018","6,400","6,400","6,400","6,400","0.10K","6.67%"
"26/10/2018","6,000","6,300","6,300","6,000","1.30K","-6.25%"
"23/10/2018","6,400","6,400","6,400","6,200","1.30K","0.00%"
"22/10/2018","6,400","6,300","6,400","6,300","4.90K","0.00%"
"19/10/2018","6,400","6,000","6,400","6,000","1.90K","6.67%"
"18/10/2018","6,000","6,000","6,000","6,000","0.10K","-6.25%"
"17/10/2018","6,400","6,000","6,400","6,000","1.10K","4.92%"
"16/10/2018","6,100","6,600","6,600","6,100","26.82K","-7.58%"
"15/10/2018","6,600","6,800","6,800","5,700","4.51K","-1.49%"
"12/10/2018","6,700","6,600","6,700","6,600","0.70K","0.00%"
"10/10/2018","6,700","6,700","6,700","6,700","0.10K","-8.22%"
"08/10/2018","7,300","6,900","7,400","6,900","9.00K","15.87%"
"05/10/2018","6,300","7,300","7,300","6,200","18.50K","-7.35%"
"04/10/2018","6,800","6,400","6,800","6,400","1.20K","9.68%"
"01/10/2018","6,200","6,400","6,400","6,200","1.10K","0.00%"
"28/09/2018","6,200","6,100","6,500","6,000","1.33K","-11.43%"
"27/09/2018","7,000","6,100","7,200","6,100","0.60K","0.00%"
"25/09/2018","7,000","7,000","7,000","7,000","0.10K","12.90%"
"24/09/2018","6,200","6,500","6,500","6,100","2.70K","-12.68%"
"19/09/2018","7,100","7,200","7,200","7,100","0.80K","9.23%"
"18/09/2018","6,500","6,200","6,500","6,200","0.30K","-8.45%"
"13/09/2018","7,100","7,100","7,100","7,100","0.10K","4.41%"
"11/09/2018","6,800","6,400","7,000","6,100","7.10K","1.49%"
"10/09/2018","6,700","6,700","7,000","6,700","1.90K","0.00%"
"07/09/2018","6,700","6,700","6,700","6,700","0.10K","3.08%"
"05/09/2018","6,500","6,500","6,500","6,500","0.20K","-5.80%"
"04/09/2018","6,900","6,900","6,900","6,900","0.40K","6.15%"
"31/08/2018","6,500","6,000","6,500","6,000","3.40K","1.56%"
"30/08/2018","6,400","6,000","6,400","6,000","3.70K","-1.54%"
"29/08/2018","6,500","6,500","6,500","6,500","22.70K","-4.41%"
"28/08/2018","6,800","7,400","7,400","6,800","1.30K","4.62%"
"27/08/2018","6,500","6,500","6,500","6,500","1.50K","1.56%"
"24/08/2018","6,400","6,100","6,400","5,500","20.90K","6.67%"
"23/08/2018","6,000","5,800","6,000","5,800","20.20K","0.00%"
"21/08/2018","6,000","5,500","6,000","5,500","1.50K","17.65%"
"20/08/2018","5,100","6,000","6,000","5,100","42.00K","-15.00%"
"17/08/2018","6,000","6,800","6,800","6,000","16.91K","0.00%"
"16/08/2018","6,000","6,000","6,000","6,000","4.80K","-3.23%"
"15/08/2018","6,200","6,300","7,200","6,200","28.11K","-13.89%"
"14/08/2018","7,200","7,200","7,200","7,200","0.10K","0.00%"
