"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"27/10/2017","2,500","2,500","2,500","2,500","0.70K","13.64%"
"19/10/2017","2,200","2,200","2,200","2,200","0.10K","0.00%"
"17/10/2017","2,200","2,200","2,200","2,200","0.10K","-12.00%"
"16/10/2017","2,500","2,500","2,500","2,500","0.30K","13.64%"
"06/10/2017","2,200","2,200","2,200","2,200","0.50K","4.76%"
"12/09/2017","2,100","2,100","2,100","2,100","0.10K","-8.70%"
"07/09/2017","2,300","2,300","2,300","2,300","0.10K","-4.17%"
"06/09/2017","2,400","2,400","2,400","2,400","-","0.00%"
"05/09/2017","2,400","2,400","2,400","2,400","-","0.00%"
"01/09/2017","2,400","2,400","2,400","2,400","0.10K","-11.11%"
"28/08/2017","2,700","2,700","2,700","2,700","0.40K","12.50%"
"25/08/2017","2,400","2,400","2,400","2,400","1.70K","14.29%"
"24/08/2017","2,100","2,100","2,100","2,100","0.10K","-8.70%"
"31/07/2017","2,300","2,300","2,300","2,300","0.80K","4.55%"
"19/07/2017","2,200","2,200","2,200","2,200","1.12K","-8.33%"
"13/07/2017","2,400","2,400","2,400","2,400","0.10K","-14.29%"
"11/07/2017","2,800","2,800","2,800","2,800","0.10K","0.00%"
"10/07/2017","2,800","2,800","2,800","2,800","0.20K","27.27%"
"04/07/2017","2,200","2,700","2,700","2,200","0.90K","4.76%"
"03/07/2017","2,100","2,600","2,600","2,100","0.20K","-8.70%"
"30/06/2017","2,300","2,300","2,300","2,300","0.10K","-11.54%"
"29/06/2017","2,600","2,600","2,600","2,600","3.00K","13.04%"
"28/06/2017","2,300","2,300","2,300","2,300","3.80K","15.00%"
"21/06/2017","2,000","2,000","2,000","2,000","0.10K","-4.76%"
"20/06/2017","2,100","2,100","2,100","2,100","0.10K","-12.50%"
"16/06/2017","2,400","2,400","2,400","2,400","0.10K","-11.11%"
"14/06/2017","2,700","2,700","2,700","2,700","0.10K","-3.57%"
"09/06/2017","2,800","3,400","3,500","2,800","7.50K","-12.50%"
"07/06/2017","3,200","3,200","3,200","3,200","0.70K","0.00%"
"25/05/2017","3,200","3,200","3,200","3,200","0.30K","10.34%"
"19/05/2017","2,900","2,900","2,900","2,900","2.90K","-12.12%"
"24/04/2017","3,300","3,300","3,300","3,300","0.60K","0.00%"
"19/04/2017","3,300","3,300","3,300","3,300","1.30K","6.45%"
"24/03/2017","3,100","3,100","3,100","3,100","0.10K","14.81%"
"09/03/2017","2,700","2,700","2,700","2,700","-","0.00%"
"08/03/2017","2,700","2,700","2,700","2,700","0.40K","-3.57%"
"03/03/2017","2,800","2,600","2,800","2,600","1.70K","7.69%"
"02/03/2017","2,600","2,600","2,600","2,600","4.50K","0.00%"
"23/02/2017","2,600","2,600","2,600","2,600","2.30K","0.00%"
"22/02/2017","2,600","2,600","2,600","2,600","0.10K","-10.34%"
"17/02/2017","2,900","3,400","3,400","2,900","3.10K","-6.45%"
"10/02/2017","3,100","3,100","3,100","3,100","0.10K","10.71%"
"09/02/2017","2,800","2,800","2,800","2,800","0.10K","7.69%"
"07/02/2017","2,600","2,600","2,600","2,600","2.30K","-13.33%"
"06/02/2017","3,000","3,000","3,000","3,000","0.10K","11.11%"
"24/01/2017","2,700","2,700","2,700","2,700","1.30K","-12.90%"
"20/01/2017","3,100","3,100","3,100","3,100","0.10K","10.71%"
"18/01/2017","2,800","2,800","2,800","2,800","0.10K","12.00%"
"09/01/2017","2,500","2,500","2,700","2,500","1.10K","0.00%"
"03/01/2017","2,500","2,500","2,500","2,500","0.10K","4.17%"
"20/12/2016","2,400","2,400","2,400","2,400","0.10K","9.09%"
"15/12/2016","2,200","2,200","2,200","2,200","1.00K","0.00%"
"12/12/2016","2,200","2,200","2,200","2,200","1.20K","0.00%"
"08/12/2016","2,200","2,200","2,200","2,200","6.10K","4.76%"
"06/12/2016","2,100","2,100","2,100","2,100","0.10K","0.00%"
"02/12/2016","2,100","2,100","2,100","2,100","0.90K","-4.55%"
"29/11/2016","2,200","2,200","2,200","2,200","0.10K","10.00%"
"28/11/2016","2,000","2,000","2,000","2,000","0.10K","0.00%"
"25/11/2016","2,000","2,000","2,000","2,000","0.40K","-9.09%"
"24/11/2016","2,200","2,200","2,200","2,200","2.70K","-12.00%"
"23/11/2016","2,500","2,500","2,500","2,500","0.20K","-13.79%"
"22/11/2016","2,900","2,900","2,900","2,900","4.90K","-14.71%"
"15/11/2016","3,400","3,400","3,400","3,400","0.20K","-15.00%"
"03/11/2016","4,000","4,000","4,000","4,000","2.00K","-13.04%"
"24/10/2016","4,600","4,600","4,600","4,600","0.10K","-13.21%"
"21/10/2016","5,300","5,300","5,300","5,300","1.40K","-14.52%"
