"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"18/07/2017","1,800","1,800","1,800","1,800","0.70K","0.00%"
"17/07/2017","1,800","1,800","1,900","1,800","2.70K","-5.26%"
"14/07/2017","1,900","1,800","1,900","1,800","3.50K","0.00%"
"13/07/2017","1,900","2,000","2,000","1,900","0.30K","0.00%"
"12/07/2017","1,900","1,900","1,900","1,900","1.90K","-5.00%"
"11/07/2017","2,000","1,900","2,000","1,900","1.51K","11.11%"
"10/07/2017","1,800","1,900","1,900","1,800","1.67K","-18.18%"
"07/07/2017","2,200","1,900","2,300","1,800","7.00K","15.79%"
"06/07/2017","1,900","1,900","2,100","1,900","20.60K","-17.39%"
"05/07/2017","2,300","2,200","2,300","2,200","0.90K","-8.00%"
"04/07/2017","2,500","2,500","2,500","2,500","0.11K","8.70%"
"03/07/2017","2,300","2,300","2,300","2,200","0.30K","0.00%"
"30/06/2017","2,300","2,100","2,300","2,000","7.20K","15.00%"
"28/06/2017","2,000","2,000","2,000","1,900","0.71K","11.11%"
"27/06/2017","1,800","1,800","1,800","1,800","0.10K","-10.00%"
"26/06/2017","2,000","1,800","2,000","1,800","20.20K","11.11%"
"23/06/2017","1,800","1,800","1,800","1,800","3.00K","0.00%"
"22/06/2017","1,800","1,800","1,800","1,800","2.22K","0.00%"
"21/06/2017","1,800","1,800","1,800","1,800","0.11K","-5.26%"
"20/06/2017","1,900","1,900","1,900","1,900","13.20K","0.00%"
"19/06/2017","1,900","1,900","1,900","1,900","2.30K","0.00%"
"14/06/2017","1,900","1,800","1,900","1,800","1.00K","5.56%"
"12/06/2017","1,800","1,900","1,900","1,800","1.17K","-10.00%"
"09/06/2017","2,000","2,000","2,000","1,900","1.60K","5.26%"
"08/06/2017","1,900","1,800","1,900","1,800","3.10K","5.56%"
"07/06/2017","1,800","1,800","1,800","1,800","20.89K","-5.26%"
"06/06/2017","1,900","1,900","1,900","1,900","8.15K","-5.00%"
"05/06/2017","2,000","2,000","2,000","2,000","1.80K","0.00%"
"02/06/2017","2,000","2,100","2,100","2,000","0.80K","0.00%"
"01/06/2017","2,000","2,000","2,000","2,000","13.42K","5.26%"
"30/05/2017","1,900","1,900","1,900","1,900","3.70K","-5.00%"
"29/05/2017","2,000","2,000","2,000","2,000","0.15K","-4.76%"
"26/05/2017","2,100","1,900","2,100","1,900","5.40K","10.53%"
"25/05/2017","1,900","2,300","2,300","1,900","2.20K","0.00%"
"24/05/2017","1,900","2,100","2,100","1,900","18.00K","0.00%"
"23/05/2017","1,900","2,000","2,000","1,900","28.13K","-42.42%"
"22/05/2017","3,300","1,500","3,300","1,500","2.20K","37.50%"
"10/05/2017","2,400","2,500","2,500","2,240","7.98K","0.00%"
"09/05/2017","2,400","2,400","2,500","2,340","56.98K","2.56%"
"08/05/2017","2,340","2,200","2,340","2,200","50.09K","6.85%"
"05/05/2017","2,190","2,190","2,190","2,190","28.03K","6.83%"
"04/05/2017","2,050","2,000","2,050","2,000","37.18K","6.77%"
"03/05/2017","1,920","1,920","1,920","1,920","18.70K","6.67%"
"28/04/2017","1,800","1,700","1,800","1,700","3.50K","0.00%"
"27/04/2017","1,800","1,690","1,800","1,690","0.17K","0.00%"
"26/04/2017","1,800","1,680","1,800","1,680","1.01K","0.00%"
"25/04/2017","1,800","1,800","1,800","1,800","3.51K","0.00%"
"24/04/2017","1,800","1,800","1,800","1,800","1.38K","-3.74%"
"21/04/2017","1,870","1,650","1,870","1,650","1.99K","6.86%"
"20/04/2017","1,750","1,740","1,750","1,740","10.62K","-6.42%"
"19/04/2017","1,870","1,870","1,870","1,870","4.80K","-6.97%"
"18/04/2017","2,010","2,010","2,010","2,010","13.02K","-6.94%"
"17/04/2017","2,160","2,160","2,160","2,160","5.06K","-6.90%"
"14/04/2017","2,320","2,320","2,320","2,320","0.20K","-6.83%"
"13/04/2017","2,490","2,490","2,490","2,490","1.51K","-6.74%"
"12/04/2017","2,670","2,670","2,670","2,670","0.10K","-6.32%"
"11/04/2017","2,850","2,850","2,850","2,850","1.50K","-6.86%"
"10/04/2017","3,060","3,060","3,060","3,060","1.42K","-6.71%"
"07/04/2017","3,280","3,280","3,280","3,280","1.75K","-6.82%"
"05/04/2017","3,520","3,520","3,520","3,520","0.11K","-6.88%"
"04/04/2017","3,780","3,780","3,780","3,780","0.02K","-6.90%"
"30/03/2017","4,060","4,060","4,060","4,060","0.01K","4.64%"
"29/03/2017","3,880","3,880","3,880","3,880","1.01K","6.59%"
"28/03/2017","3,640","3,640","3,640","3,640","0.05K","-6.91%"
"24/03/2017","3,910","4,190","4,190","3,910","0.11K","-6.90%"
"23/03/2017","4,200","4,200","4,200","3,910","0.32K","0.00%"
"22/03/2017","4,200","4,200","4,200","4,200","0.01K","2.44%"
"21/03/2017","4,100","3,900","4,100","3,670","0.46K","4.06%"
"20/03/2017","3,940","3,940","3,940","3,940","0.11K","0.00%"
"17/03/2017","3,940","3,940","3,940","3,940","2.20K","-6.86%"
"16/03/2017","4,230","3,900","4,230","3,900","0.12K","0.95%"
"15/03/2017","4,190","4,190","4,190","4,190","0.71K","-6.89%"
"14/03/2017","4,500","4,210","4,500","4,210","0.20K","6.89%"
"13/03/2017","4,210","4,230","4,230","4,210","5.60K","-6.86%"
"10/03/2017","4,520","5,000","5,000","4,520","7.64K","-7.00%"
"09/03/2017","4,860","4,300","4,860","4,240","13.23K","6.81%"
"08/03/2017","4,550","4,390","4,550","4,390","1.75K","1.34%"
"07/03/2017","4,490","4,260","4,490","4,260","4.40K","6.90%"
"06/03/2017","4,200","3,800","4,200","3,800","1.43K","3.19%"
"03/03/2017","4,070","3,800","4,070","3,800","1.12K","0.25%"
"02/03/2017","4,060","3,700","4,060","3,700","13.43K","6.84%"
"01/03/2017","3,800","3,800","3,800","3,800","0.01K","5.56%"
"28/02/2017","3,600","3,400","3,600","3,400","1.34K","0.00%"
"27/02/2017","3,600","3,500","3,600","3,500","1.31K","-4.26%"
"24/02/2017","3,760","3,310","3,760","3,310","0.21K","5.92%"
"23/02/2017","3,550","3,560","3,560","3,550","0.35K","-0.56%"
"22/02/2017","3,570","3,120","3,570","3,120","0.52K","6.57%"
"21/02/2017","3,350","2,930","3,350","2,930","2.18K","6.69%"
"17/02/2017","3,140","2,770","3,140","2,770","0.10K","6.44%"
"16/02/2017","2,950","2,950","2,950","2,950","0.01K","6.50%"
"15/02/2017","2,770","2,500","2,770","2,500","1.11K","6.54%"
"14/02/2017","2,600","2,600","2,600","2,600","4.50K","0.00%"
"13/02/2017","2,600","2,800","2,800","2,600","0.51K","-6.14%"
"10/02/2017","2,770","2,770","2,770","2,770","0.01K","0.00%"
"09/02/2017","2,770","2,900","2,900","2,770","0.25K","-6.42%"
"07/02/2017","2,960","2,960","2,960","2,960","0.12K","-6.92%"
"06/02/2017","3,180","3,180","3,180","3,180","3.53K","0.00%"
"03/02/2017","3,180","3,180","3,180","3,180","0.50K","-6.74%"
"16/01/2017","3,410","3,500","3,500","3,410","0.30K","-6.83%"
"09/01/2017","3,660","3,660","3,660","3,660","0.05K","-0.54%"
"03/01/2017","3,680","3,680","3,680","3,680","0.01K","6.36%"
"30/12/2016","3,460","3,460","3,460","3,460","0.05K","-6.49%"
"13/12/2016","3,700","3,700","3,700","3,700","0.01K","6.94%"
"07/12/2016","3,460","3,460","3,460","3,460","0.03K","-6.74%"
"02/12/2016","3,710","3,710","3,710","3,710","0.01K","6.00%"
"01/12/2016","3,500","3,500","3,500","3,500","0.03K","-5.66%"
"24/11/2016","3,710","3,710","3,710","3,710","0.01K","0.27%"
"22/11/2016","3,700","3,700","3,700","3,700","0.01K","2.78%"
"21/11/2016","3,600","3,390","3,600","3,390","0.14K","6.19%"
"18/11/2016","3,390","3,390","3,390","3,390","0.01K","6.94%"
"17/11/2016","3,170","3,170","3,170","3,170","0.25K","-6.76%"
"16/11/2016","3,400","3,030","3,410","3,030","0.36K","4.62%"
"15/11/2016","3,250","3,250","3,250","3,250","0.02K","-6.88%"
"14/11/2016","3,490","3,490","3,490","3,490","0.01K","6.73%"
"11/11/2016","3,270","3,270","3,270","3,270","0.01K","6.86%"
"10/11/2016","3,060","3,000","3,060","3,000","0.99K","6.99%"
"09/11/2016","2,860","2,870","2,870","2,860","0.22K","-6.84%"
"08/11/2016","3,070","3,070","3,070","3,070","0.22K","-6.97%"
"07/11/2016","3,300","3,310","3,310","3,300","0.28K","-6.78%"
"04/11/2016","3,540","3,540","3,540","3,540","0.02K","-6.84%"
"03/11/2016","3,800","3,800","3,800","3,800","0.01K","-6.86%"
"31/10/2016","4,080","4,080","4,080","4,080","0.01K","6.25%"
"27/10/2016","3,840","3,840","3,840","3,840","0.01K","0.00%"
"25/10/2016","3,840","3,840","3,840","3,840","0.10K","-6.80%"
"21/10/2016","4,120","4,120","4,120","4,120","0.51K","-6.79%"
"07/10/2016","4,420","4,420","4,420","4,420","0.01K","1.84%"
"05/10/2016","4,340","4,340","4,340","4,340","0.01K","3.33%"
"04/10/2016","4,200","4,200","4,200","4,200","0.02K","-3.89%"
"03/10/2016","4,370","4,370","4,370","4,370","1.10K","-6.82%"
"30/09/2016","4,690","4,690","4,690","4,690","0.01K","6.83%"
"28/09/2016","4,390","4,200","4,490","3,950","5.23K","4.52%"
"21/09/2016","4,200","4,200","4,200","4,200","0.01K","1.20%"
"20/09/2016","4,150","4,150","4,150","4,150","0.01K","1.22%"
"14/09/2016","4,100","4,100","4,100","4,100","0.02K","0.00%"
"13/09/2016","4,100","4,100","4,100","4,100","0.02K","2.50%"
"09/09/2016","4,000","4,100","4,100","4,000","0.03K","0.00%"
"08/09/2016","4,000","4,000","4,000","4,000","0.02K","-2.44%"
"07/09/2016","4,100","4,100","4,100","4,100","0.01K","2.50%"
"06/09/2016","4,000","4,000","4,000","4,000","0.02K","0.00%"
"01/09/2016","4,000","4,000","4,000","4,000","4.00K","0.00%"
"31/08/2016","4,000","4,000","4,000","4,000","0.01K","5.26%"
"30/08/2016","3,800","3,800","3,800","3,800","0.07K","5.56%"
"29/08/2016","3,600","3,600","3,600","3,600","0.10K","5.88%"
"26/08/2016","3,400","3,400","3,400","3,400","0.04K","6.25%"
"25/08/2016","3,200","3,200","3,200","3,200","0.10K","0.00%"
"24/08/2016","3,200","3,200","3,200","3,200","0.50K","0.00%"
"23/08/2016","3,200","3,200","3,200","3,200","0.02K","6.67%"
"22/08/2016","3,000","3,000","3,000","3,000","0.15K","0.00%"
"19/08/2016","3,000","3,000","3,000","3,000","1.21K","0.00%"
"18/08/2016","3,000","3,000","3,000","3,000","0.05K","0.00%"
"17/08/2016","3,000","3,000","3,000","3,000","0.25K","3.45%"
"16/08/2016","2,900","2,900","2,900","2,900","2.01K","0.00%"
"15/08/2016","2,900","2,900","2,900","2,900","2.40K","0.00%"
"12/08/2016","2,900","2,900","2,900","2,900","0.25K","-6.45%"
"03/08/2016","3,100","3,100","3,100","3,100","0.33K","-6.06%"
"29/07/2016","3,300","3,000","3,300","3,000","0.51K","6.45%"
"28/07/2016","3,100","3,100","3,100","3,100","0.57K","6.90%"
"27/07/2016","2,900","2,900","2,900","2,900","0.55K","3.57%"
"26/07/2016","2,800","2,800","2,800","2,800","0.07K","-6.67%"
"22/07/2016","3,000","3,100","3,100","3,000","1.30K","-6.25%"
"21/07/2016","3,200","3,100","3,200","3,100","0.43K","6.67%"
"19/07/2016","3,000","3,000","3,000","3,000","0.40K","0.00%"
"18/07/2016","3,000","3,000","3,000","3,000","2.94K","-6.25%"
"14/07/2016","3,200","3,200","3,200","3,200","0.01K","6.67%"
"13/07/2016","3,000","3,000","3,000","3,000","0.40K","0.00%"
"12/07/2016","3,000","3,000","3,000","3,000","0.01K","-3.23%"
"11/07/2016","3,100","3,100","3,100","3,100","0.41K","-3.13%"
"08/07/2016","3,200","3,300","3,300","3,200","0.11K","-3.03%"
