"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"18/07/2019","12,000","12,000","12,000","12,000","0.30K","14.29%"
"17/07/2019","10,500","10,500","10,500","10,500","0.10K","14.13%"
"16/07/2019","9,200","9,200","9,200","9,200","0.10K","15.00%"
"15/07/2019","8,000","8,000","8,000","8,000","0.10K","14.29%"
"12/07/2019","7,000","7,000","7,000","7,000","0.10K","-9.09%"
"09/07/2019","7,700","7,700","7,700","7,700","0.10K","14.93%"
"03/06/2019","6,700","6,700","6,700","6,700","-","0.00%"
"16/05/2019","6,700","6,700","6,700","6,700","-","0.00%"
"02/05/2019","6,700","6,700","6,700","6,700","0.40K","-11.84%"
"25/04/2019","7,600","7,400","7,600","7,400","0.60K","-12.64%"
"24/04/2019","8,700","8,700","8,700","8,700","0.80K","0.00%"
"23/04/2019","8,700","8,700","8,700","8,700","0.10K","-14.71%"
"19/04/2019","10,200","10,200","10,200","10,200","2.00K","-3.77%"
"26/03/2019","10,600","10,600","10,600","10,600","0.10K","24.71%"
"14/03/2019","8,500","10,000","10,000","8,500","1.00K","-15.00%"
"13/03/2019","10,000","10,000","10,000","10,000","0.10K","12.36%"
"12/03/2019","8,900","8,900","8,900","8,900","0.10K","-14.42%"
"29/01/2019","10,400","10,400","10,400","10,400","4.50K","0.00%"
"30/11/2018","10,400","10,400","10,400","10,400","1.00K","0.00%"
"24/08/2018","10,400","10,400","10,400","10,400","0.10K","14.29%"
"14/08/2018","9,100","9,100","9,100","9,100","2.49K","-13.33%"
"13/08/2018","10,500","10,500","10,500","10,500","0.10K","14.13%"
"09/08/2018","9,200","9,200","9,200","9,200","0.51K","-13.53%"
"26/07/2018","10,639","10,461","10,639","10,461","1.00K","0.00%"
"25/07/2018","10,639","10,639","10,639","10,639","0.50K","11.11%"
"24/07/2018","9,575","9,575","9,575","9,575","0.10K","14.89%"
"23/07/2018","8,334","8,334","8,334","8,334","1.60K","0.00%"
"20/07/2018","8,334","8,334","8,334","8,334","0.40K","14.64%"
"05/07/2018","7,270","7,270","7,270","7,270","1.30K","-3.53%"
"19/06/2018","7,536","8,422","8,422","7,536","0.50K","-15.00%"
"15/06/2018","8,866","8,866","8,866","8,866","0.30K","-9.09%"
"01/06/2018","9,752","9,752","9,752","9,752","0.30K","-1.78%"
"25/05/2018","9,929","9,929","9,929","9,929","0.21K","-3.45%"
"18/05/2018","10,284","10,284","10,284","10,284","0.11K","0.87%"
"15/05/2018","10,195","10,195","10,195","10,195","1.10K","-2.54%"
"11/05/2018","10,461","10,461","10,461","10,461","0.60K","-35.17%"
"16/10/2017","16,135","16,135","16,135","16,135","0.10K","40.00%"
"06/09/2017","11,525","11,525","11,525","11,525","-","0.00%"
"05/09/2017","11,525","11,525","11,525","11,525","-","0.00%"
"16/08/2017","11,525","11,525","11,525","11,525","0.20K","-0.77%"
"11/08/2017","11,614","11,525","11,614","11,525","1.80K","0.77%"
"10/08/2017","11,525","11,525","11,525","11,525","1.00K","0.00%"
"07/08/2017","11,525","11,525","11,525","11,525","4.00K","0.77%"
"28/07/2017","11,437","11,437","11,437","11,437","2.70K","7.50%"
"25/07/2017","10,639","10,639","10,639","10,639","0.10K","0.00%"
"23/06/2017","10,639","10,639","10,639","10,639","0.10K","-11.10%"
"13/06/2017","11,968","11,968","11,968","11,968","0.10K","14.41%"
"01/06/2017","10,461","10,461","10,461","10,461","0.10K","14.55%"
"17/05/2017","9,132","9,132","9,132","9,132","0.30K","15.01%"
"15/05/2017","7,940","7,940","7,940","7,940","-","0.00%"
"12/05/2017","7,940","7,940","7,940","7,940","27.20K","0.00%"
"13/03/2017","7,940","7,940","7,940","7,940","-","0.00%"
"13/02/2017","7,940","7,940","7,940","7,940","1.50K","-39.40%"
"30/06/2016","13,102","13,102","13,102","13,102","0.50K","0.00%"
