"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"26/03/2020","3,390.00","3,390.00","3,390.00","3,390.00","1.28M","-6.87%"
"25/03/2020","3,640.00","3,640.00","3,700.00","3,640.00","13.31M","-6.91%"
"24/03/2020","3,910.00","3,910.00","3,910.00","3,910.00","141.01K","-6.90%"
"23/03/2020","4,200.00","4,200.00","4,200.00","4,200.00","113.49K","-6.87%"
"20/03/2020","4,510.00","4,510.00","4,810.00","4,510.00","7.28M","-6.82%"
"19/03/2020","4,840.00","5,560.00","5,560.00","4,840.00","35.48M","-6.92%"
"18/03/2020","5,200.00","5,200.00","5,200.00","5,200.00","430.51K","7.00%"
"17/03/2020","4,860.00","4,860.00","4,860.00","4,860.00","435.60K","6.81%"
"16/03/2020","4,550.00","4,550.00","4,550.00","4,550.00","391.71K","6.81%"
"13/03/2020","4,260.00","4,260.00","4,260.00","4,260.00","2.92M","6.77%"
"12/03/2020","3,990.00","3,950.00","3,990.00","3,730.00","9.14M","6.97%"
"11/03/2020","3,730.00","3,730.00","3,730.00","3,600.00","12.34M","6.88%"
"10/03/2020","3,490.00","3,490.00","3,490.00","3,490.00","1.23M","6.73%"
"09/03/2020","3,270.00","3,270.00","3,270.00","3,060.00","20.64M","6.86%"
"06/03/2020","3,060.00","3,060.00","3,060.00","3,060.00","1.28M","6.99%"
"05/03/2020","2,860.00","2,860.00","2,860.00","2,860.00","1.82M","6.72%"
"04/03/2020","2,680.00","2,680.00","2,680.00","2,680.00","519.57K","6.77%"
"03/03/2020","2,510.00","2,510.00","2,510.00","2,510.00","860.32K","6.81%"
"02/03/2020","2,350.00","2,270.00","2,350.00","2,250.00","10.72M","6.82%"
"28/02/2020","2,200.00","2,070.00","2,220.00","2,050.00","3.25M","3.77%"
"27/02/2020","2,120.00","1,970.00","2,120.00","1,970.00","3.14M","6.53%"
"26/02/2020","1,990.00","2,000.00","2,060.00","1,950.00","1.84M","-3.86%"
"25/02/2020","2,070.00","1,870.00","2,100.00","1,860.00","3.97M","3.50%"
"24/02/2020","2,000.00","2,010.00","2,060.00","2,000.00","4.57M","-6.98%"
"21/02/2020","2,150.00","2,250.00","2,310.00","2,150.00","4.62M","-6.93%"
"20/02/2020","2,310.00","2,380.00","2,450.00","2,310.00","3.64M","-0.86%"
"19/02/2020","2,330.00","2,330.00","2,330.00","2,250.00","7.83M","6.88%"
"18/02/2020","2,180.00","2,030.00","2,180.00","2,020.00","2.39M","6.86%"
"17/02/2020","2,040.00","2,100.00","2,130.00","2,000.00","2.82M","-2.86%"
"14/02/2020","2,100.00","2,140.00","2,140.00","2,080.00","8.01M","5.00%"
"13/02/2020","2,000.00","2,000.00","2,000.00","1,950.00","6.94M","6.95%"
"12/02/2020","1,870.00","1,790.00","1,870.00","1,780.00","2.58M","6.86%"
"11/02/2020","1,750.00","1,720.00","1,780.00","1,710.00","1.31M","1.74%"
"10/02/2020","1,720.00","1,750.00","1,790.00","1,720.00","1.26M","-4.44%"
"07/02/2020","1,800.00","1,790.00","1,860.00","1,750.00","2.04M","0.56%"
"06/02/2020","1,790.00","1,740.00","1,800.00","1,700.00","1.79M","4.07%"
"05/02/2020","1,720.00","1,710.00","1,780.00","1,700.00","1.38M","0.58%"
"04/02/2020","1,710.00","1,690.00","1,720.00","1,650.00","1.80M","3.64%"
"03/02/2020","1,650.00","1,620.00","1,750.00","1,590.00","3.63M","-2.94%"
"31/01/2020","1,700.00","1,790.00","1,830.00","1,700.00","2.46M","-6.59%"
"30/01/2020","1,820.00","1,930.00","1,930.00","1,820.00","2.31M","-6.67%"
"22/01/2020","1,950.00","1,920.00","1,960.00","1,880.00","1.49M","3.72%"
"21/01/2020","1,880.00","1,760.00","1,880.00","1,760.00","1.77M","6.82%"
"20/01/2020","1,760.00","1,760.00","1,800.00","1,720.00","837.65K","1.15%"
"17/01/2020","1,740.00","1,700.00","1,810.00","1,690.00","1.04M","1.16%"
"16/01/2020","1,720.00","1,740.00","1,790.00","1,700.00","1.05M","-1.15%"
"15/01/2020","1,740.00","1,810.00","1,810.00","1,730.00","1.00M","-3.87%"
"14/01/2020","1,810.00","1,680.00","1,820.00","1,670.00","1.71M","5.85%"
"13/01/2020","1,710.00","1,840.00","1,860.00","1,710.00","2.40M","-6.04%"
"10/01/2020","1,820.00","1,970.00","2,030.00","1,820.00","4.19M","-6.67%"
"09/01/2020","1,950.00","2,030.00","2,050.00","1,950.00","1.89M","-1.02%"
"08/01/2020","1,970.00","2,080.00","2,080.00","1,970.00","3.55M","-6.64%"
"07/01/2020","2,110.00","2,020.00","2,140.00","1,990.00","1.90M","5.50%"
"06/01/2020","2,000.00","2,070.00","2,120.00","1,980.00","3.06M","-4.76%"
"03/01/2020","2,100.00","2,190.00","2,230.00","2,100.00","5.31M","0.48%"
"02/01/2020","2,090.00","2,010.00","2,090.00","1,980.00","2.57M","6.63%"
"31/12/2019","1,960.00","2,000.00","2,090.00","1,930.00","2.59M","-2.97%"
"30/12/2019","2,020.00","2,180.00","2,190.00","2,010.00","3.63M","-6.48%"
"27/12/2019","2,160.00","2,200.00","2,230.00","2,110.00","2.54M","1.41%"
"26/12/2019","2,130.00","2,310.00","2,310.00","2,130.00","7.03M","-6.58%"
"25/12/2019","2,280.00","2,450.00","2,530.00","2,280.00","5.43M","-6.94%"
"24/12/2019","2,450.00","2,500.00","2,510.00","2,420.00","2.39M","-2.00%"
"23/12/2019","2,500.00","2,650.00","2,700.00","2,480.00","4.46M","-1.96%"
"20/12/2019","2,550.00","2,460.00","2,550.00","2,340.00","3.44M","3.66%"
"19/12/2019","2,460.00","2,460.00","2,630.00","2,460.00","9.08M","-6.82%"
"18/12/2019","2,640.00","2,700.00","2,830.00","2,640.00","7.22M","-6.71%"
"17/12/2019","2,830.00","2,920.00","3,020.00","2,640.00","9.69M","0.00%"
"16/12/2019","2,830.00","2,650.00","2,830.00","2,640.00","8.47M","6.79%"
"13/12/2019","2,650.00","2,660.00","2,660.00","2,500.00","9.59M","6.43%"
"12/12/2019","2,490.00","2,450.00","2,490.00","2,390.00","4.99M","6.87%"
"11/12/2019","2,330.00","2,160.00","2,330.00","2,140.00","6.25M","6.88%"
"10/12/2019","2,180.00","2,170.00","2,270.00","2,140.00","5.58M","0.93%"
"09/12/2019","2,160.00","2,050.00","2,160.00","2,050.00","5.92M","6.93%"
"06/12/2019","2,020.00","2,010.00","2,120.00","2,010.00","4.09M","-0.98%"
"05/12/2019","2,040.00","2,020.00","2,090.00","2,010.00","10.52M","4.08%"
"04/12/2019","1,960.00","1,860.00","1,960.00","1,860.00","5.23M","6.52%"
"03/12/2019","1,840.00","1,800.00","1,860.00","1,780.00","2.78M","3.37%"
"02/12/2019","1,780.00","1,770.00","1,830.00","1,760.00","1.78M","1.14%"
"29/11/2019","1,760.00","1,770.00","1,830.00","1,750.00","2.05M","0.00%"
"28/11/2019","1,760.00","1,800.00","1,810.00","1,750.00","1.31M","-0.56%"
"27/11/2019","1,770.00","1,740.00","1,820.00","1,730.00","1.95M","1.72%"
"26/11/2019","1,740.00","1,800.00","1,800.00","1,740.00","716.12K","-0.57%"
"25/11/2019","1,750.00","1,710.00","1,790.00","1,700.00","1.47M","2.34%"
"22/11/2019","1,710.00","1,750.00","1,800.00","1,700.00","2.04M","-3.93%"
"21/11/2019","1,780.00","1,820.00","1,840.00","1,760.00","1.68M","-2.20%"
"20/11/2019","1,820.00","1,850.00","1,890.00","1,800.00","3.11M","-2.67%"
"19/11/2019","1,870.00","1,800.00","1,870.00","1,770.00","4.12M","6.86%"
"18/11/2019","1,750.00","1,690.00","1,780.00","1,670.00","1.71M","2.94%"
"15/11/2019","1,700.00","1,890.00","1,890.00","1,700.00","4.38M","-3.95%"
"14/11/2019","1,770.00","1,700.00","1,770.00","1,690.00","5.66M","6.63%"
"13/11/2019","1,660.00","1,660.00","1,700.00","1,650.00","2.77M","1.84%"
"12/11/2019","1,630.00","1,580.00","1,670.00","1,580.00","1.55M","1.88%"
"11/11/2019","1,600.00","1,600.00","1,600.00","1,580.00","532.41K","1.27%"
"08/11/2019","1,580.00","1,580.00","1,620.00","1,580.00","725.04K","0.00%"
"07/11/2019","1,580.00","1,590.00","1,630.00","1,580.00","944.38K","-1.86%"
"06/11/2019","1,610.00","1,600.00","1,640.00","1,600.00","360.54K","-0.62%"
"05/11/2019","1,620.00","1,660.00","1,680.00","1,590.00","1.31M","-2.41%"
"04/11/2019","1,660.00","1,640.00","1,700.00","1,630.00","831.50K","3.75%"
"01/11/2019","1,600.00","1,580.00","1,680.00","1,560.00","1.39M","-1.23%"
"31/10/2019","1,620.00","1,700.00","1,720.00","1,620.00","4.48M","-6.90%"
"30/10/2019","1,740.00","1,760.00","1,790.00","1,720.00","1.37M","-1.69%"
"29/10/2019","1,770.00","1,780.00","1,820.00","1,700.00","2.39M","2.31%"
"28/10/2019","1,730.00","1,620.00","1,730.00","1,620.00","2.95M","6.79%"
"25/10/2019","1,620.00","1,610.00","1,650.00","1,600.00","932.70K","0.00%"
"24/10/2019","1,620.00","1,600.00","1,670.00","1,580.00","661.90K","0.62%"
"23/10/2019","1,610.00","1,620.00","1,670.00","1,600.00","1.35M","-4.17%"
"22/10/2019","1,680.00","1,780.00","1,800.00","1,650.00","5.60M","-0.59%"
"21/10/2019","1,690.00","1,600.00","1,690.00","1,570.00","2.17M","6.96%"
"18/10/2019","1,580.00","1,580.00","1,660.00","1,540.00","1.71M","0.00%"
"17/10/2019","1,580.00","1,590.00","1,640.00","1,580.00","1.21M","-4.24%"
"16/10/2019","1,650.00","1,680.00","1,680.00","1,590.00","1.99M","0.61%"
"15/10/2019","1,640.00","1,550.00","1,640.00","1,520.00","3.39M","6.49%"
"14/10/2019","1,540.00","1,520.00","1,590.00","1,500.00","2.07M","3.36%"
"11/10/2019","1,490.00","1,400.00","1,490.00","1,400.00","1.58M","6.43%"
"10/10/2019","1,400.00","1,440.00","1,440.00","1,400.00","350.84K","-2.78%"
"09/10/2019","1,440.00","1,460.00","1,460.00","1,420.00","783.71K","-1.37%"
"08/10/2019","1,460.00","1,490.00","1,490.00","1,450.00","780.55K","-1.35%"
"07/10/2019","1,480.00","1,510.00","1,520.00","1,480.00","294.25K","-1.33%"
"04/10/2019","1,500.00","1,510.00","1,530.00","1,500.00","344.86K","-0.66%"
"03/10/2019","1,510.00","1,520.00","1,520.00","1,500.00","332.94K","-0.66%"
"02/10/2019","1,520.00","1,530.00","1,530.00","1,520.00","278.64K","-0.65%"
"01/10/2019","1,530.00","1,520.00","1,540.00","1,520.00","273.84K","0.66%"
"30/09/2019","1,520.00","1,530.00","1,540.00","1,520.00","334.75K","-0.65%"
"27/09/2019","1,530.00","1,520.00","1,540.00","1,520.00","364.42K","0.00%"
"26/09/2019","1,530.00","1,540.00","1,540.00","1,510.00","389.52K","-0.65%"
"25/09/2019","1,540.00","1,530.00","1,540.00","1,520.00","372.12K","1.32%"
"24/09/2019","1,520.00","1,540.00","1,550.00","1,520.00","374.76K","-1.30%"
"23/09/2019","1,540.00","1,540.00","1,550.00","1,530.00","426.99K","0.00%"
"20/09/2019","1,540.00","1,560.00","1,560.00","1,540.00","340.44K","-0.65%"
"19/09/2019","1,550.00","1,560.00","1,560.00","1,540.00","269.65K","0.00%"
"18/09/2019","1,550.00","1,540.00","1,560.00","1,540.00","418.15K","0.65%"
"17/09/2019","1,540.00","1,560.00","1,570.00","1,540.00","453.31K","-1.28%"
"16/09/2019","1,560.00","1,560.00","1,570.00","1,550.00","536.74K","0.00%"
"13/09/2019","1,560.00","1,560.00","1,570.00","1,550.00","665.16K","0.00%"
"12/09/2019","1,560.00","1,540.00","1,570.00","1,540.00","1.02M","1.30%"
"11/09/2019","1,540.00","1,550.00","1,560.00","1,530.00","418.90K","0.00%"
"10/09/2019","1,540.00","1,540.00","1,580.00","1,540.00","325.19K","-0.65%"
"09/09/2019","1,550.00","1,530.00","1,580.00","1,530.00","1.33M","1.31%"
"06/09/2019","1,530.00","1,560.00","1,570.00","1,530.00","486.40K","-0.65%"
"05/09/2019","1,540.00","1,570.00","1,570.00","1,540.00","385.35K","-0.65%"
"04/09/2019","1,550.00","1,570.00","1,570.00","1,540.00","288.70K","0.00%"
"03/09/2019","1,550.00","1,590.00","1,600.00","1,550.00","651.04K","-3.13%"
"30/08/2019","1,600.00","1,600.00","1,600.00","1,570.00","469.51K","1.27%"
"29/08/2019","1,580.00","1,570.00","1,600.00","1,570.00","527.21K","0.64%"
"28/08/2019","1,570.00","1,590.00","1,610.00","1,570.00","773.19K","-2.48%"
"27/08/2019","1,610.00","1,620.00","1,630.00","1,600.00","337.37K","0.00%"
"26/08/2019","1,610.00","1,680.00","1,680.00","1,600.00","1.10M","-3.01%"
"23/08/2019","1,660.00","1,570.00","1,660.00","1,560.00","1.52M","6.41%"
"22/08/2019","1,560.00","1,580.00","1,590.00","1,560.00","520.79K","-1.27%"
"21/08/2019","1,580.00","1,590.00","1,600.00","1,580.00","420.72K","-0.63%"
"20/08/2019","1,590.00","1,600.00","1,610.00","1,590.00","446.84K","-0.63%"
"19/08/2019","1,600.00","1,600.00","1,630.00","1,600.00","436.65K","0.00%"
"16/08/2019","1,600.00","1,610.00","1,620.00","1,600.00","727.40K","-0.62%"
"15/08/2019","1,610.00","1,630.00","1,630.00","1,580.00","1.06M","-2.42%"
"14/08/2019","1,650.00","1,670.00","1,670.00","1,650.00","234.34K","-0.60%"
"13/08/2019","1,660.00","1,650.00","1,670.00","1,640.00","229.63K","0.00%"
"12/08/2019","1,660.00","1,650.00","1,670.00","1,650.00","221.93K","0.61%"
"09/08/2019","1,650.00","1,650.00","1,690.00","1,650.00","647.80K","0.00%"
"08/08/2019","1,650.00","1,650.00","1,670.00","1,630.00","272.51K","0.61%"
"07/08/2019","1,640.00","1,660.00","1,690.00","1,630.00","843.33K","0.61%"
"06/08/2019","1,630.00","1,650.00","1,650.00","1,620.00","985.89K","-1.81%"
"05/08/2019","1,660.00","1,670.00","1,680.00","1,650.00","614.54K","-0.60%"
"02/08/2019","1,670.00","1,690.00","1,700.00","1,660.00","608.48K","-0.60%"
"01/08/2019","1,680.00","1,730.00","1,740.00","1,680.00","1.63M","-2.89%"
"31/07/2019","1,730.00","1,770.00","1,770.00","1,730.00","554.65K","-1.70%"
"30/07/2019","1,760.00","1,780.00","1,790.00","1,740.00","1.21M","-1.12%"
"29/07/2019","1,780.00","1,780.00","1,790.00","1,760.00","744.69K","0.56%"
"26/07/2019","1,770.00","1,790.00","1,800.00","1,760.00","585.69K","-0.56%"
"25/07/2019","1,780.00","1,770.00","1,810.00","1,760.00","969.62K","0.56%"
"24/07/2019","1,770.00","1,790.00","1,810.00","1,760.00","609.86K","-1.67%"
"23/07/2019","1,800.00","1,800.00","1,810.00","1,770.00","911.59K","0.00%"
"22/07/2019","1,800.00","1,800.00","1,820.00","1,790.00","379.18K","0.00%"
"19/07/2019","1,800.00","1,830.00","1,840.00","1,800.00","895.37K","-2.17%"
"18/07/2019","1,840.00","1,800.00","1,880.00","1,760.00","2.53M","2.22%"
"17/07/2019","1,800.00","1,840.00","1,840.00","1,800.00","507.58K","-1.64%"
"16/07/2019","1,830.00","1,810.00","1,880.00","1,810.00","2.38M","3.98%"
"15/07/2019","1,760.00","1,780.00","1,800.00","1,760.00","626.13K","-1.12%"
"12/07/2019","1,780.00","1,810.00","1,820.00","1,770.00","515.84K","-1.66%"
"11/07/2019","1,810.00","1,780.00","1,830.00","1,770.00","1.15M","2.26%"
"10/07/2019","1,770.00","1,760.00","1,790.00","1,760.00","539.48K","0.00%"
"09/07/2019","1,770.00","1,780.00","1,790.00","1,760.00","504.78K","-0.56%"
"08/07/2019","1,780.00","1,790.00","1,790.00","1,750.00","552.30K","0.56%"
"05/07/2019","1,770.00","1,800.00","1,820.00","1,770.00","251.20K","-1.67%"
"04/07/2019","1,800.00","1,830.00","1,860.00","1,800.00","789.68K","-1.64%"
"03/07/2019","1,830.00","1,760.00","1,860.00","1,740.00","1.53M","4.57%"
"02/07/2019","1,750.00","1,770.00","1,770.00","1,740.00","402.20K","0.00%"
"01/07/2019","1,750.00","1,780.00","1,780.00","1,730.00","628.63K","0.57%"
"28/06/2019","1,740.00","1,760.00","1,770.00","1,740.00","702.40K","-1.14%"
"27/06/2019","1,760.00","1,770.00","1,790.00","1,740.00","815.34K","-0.56%"
"26/06/2019","1,770.00","1,740.00","1,800.00","1,740.00","1.05M","1.72%"
"25/06/2019","1,740.00","1,760.00","1,770.00","1,740.00","817.83K","-0.57%"
"24/06/2019","1,750.00","1,800.00","1,800.00","1,750.00","1.01M","-2.23%"
"21/06/2019","1,790.00","1,790.00","1,820.00","1,780.00","305.92K","-1.10%"
"20/06/2019","1,810.00","1,840.00","1,840.00","1,780.00","413.44K","1.69%"
"19/06/2019","1,780.00","1,750.00","1,820.00","1,740.00","2.01M","4.09%"
"18/06/2019","1,710.00","1,840.00","1,840.00","1,710.00","605.28K","-5.00%"
"17/06/2019","1,800.00","1,880.00","1,890.00","1,800.00","1.57M","-5.26%"
"14/06/2019","1,900.00","2,020.00","2,020.00","1,890.00","4.66M","0.53%"
"13/06/2019","1,890.00","1,890.00","1,890.00","1,890.00","318.67K","6.78%"
"12/06/2019","1,770.00","1,680.00","1,770.00","1,670.00","804.24K","6.63%"
"11/06/2019","1,660.00","1,660.00","1,680.00","1,650.00","275.50K","0.00%"
"10/06/2019","1,660.00","1,690.00","1,700.00","1,660.00","396.50K","-1.19%"
"07/06/2019","1,680.00","1,670.00","1,690.00","1,670.00","227.62K","0.60%"
"06/06/2019","1,670.00","1,650.00","1,680.00","1,650.00","571.59K","0.60%"
"05/06/2019","1,660.00","1,660.00","1,690.00","1,650.00","778.31K","0.00%"
"04/06/2019","1,660.00","1,660.00","1,700.00","1,650.00","640.34K","0.00%"
"03/06/2019","1,660.00","1,750.00","1,750.00","1,660.00","1.38M","-5.68%"
"31/05/2019","1,760.00","1,770.00","1,780.00","1,750.00","731.02K","-1.12%"
"30/05/2019","1,780.00","1,780.00","1,810.00","1,780.00","591.93K","-0.56%"
"29/05/2019","1,790.00","1,800.00","1,800.00","1,780.00","543.11K","-0.56%"
"28/05/2019","1,800.00","1,800.00","1,820.00","1,790.00","1.19M","0.00%"
"27/05/2019","1,800.00","1,800.00","1,820.00","1,800.00","520.93K","0.00%"
"24/05/2019","1,800.00","1,810.00","1,830.00","1,800.00","887.19K","-1.10%"
"23/05/2019","1,820.00","1,850.00","1,850.00","1,810.00","719.72K","-1.09%"
"22/05/2019","1,840.00","1,870.00","1,880.00","1,840.00","668.79K","-1.60%"
"21/05/2019","1,870.00","1,870.00","1,900.00","1,850.00","787.97K","-0.53%"
"20/05/2019","1,880.00","1,900.00","1,910.00","1,870.00","736.24K","-0.53%"
"17/05/2019","1,890.00","1,900.00","1,920.00","1,890.00","608.75K","-0.53%"
"16/05/2019","1,900.00","1,880.00","1,950.00","1,880.00","1.13M","1.60%"
"15/05/2019","1,870.00","1,840.00","1,880.00","1,840.00","888.68K","1.63%"
"14/05/2019","1,840.00","1,830.00","1,850.00","1,820.00","779.31K","-0.54%"
"13/05/2019","1,850.00","1,830.00","1,870.00","1,830.00","903.83K","1.09%"
"10/05/2019","1,830.00","1,860.00","1,890.00","1,830.00","1.54M","-2.14%"
"09/05/2019","1,870.00","1,910.00","1,920.00","1,860.00","994.09K","-2.09%"
"08/05/2019","1,910.00","1,940.00","1,950.00","1,900.00","1.27M","-2.55%"
"07/05/2019","1,960.00","1,970.00","1,990.00","1,940.00","1.25M","0.51%"
"06/05/2019","1,950.00","2,020.00","2,040.00","1,950.00","1.81M","-3.94%"
"03/05/2019","2,030.00","2,060.00","2,070.00","2,000.00","756.39K","-1.46%"
"02/05/2019","2,060.00","2,070.00","2,080.00","2,050.00","667.99K","0.00%"
"26/04/2019","2,060.00","2,090.00","2,090.00","2,050.00","1.13M","-0.48%"
"25/04/2019","2,070.00","2,100.00","2,130.00","2,070.00","721.14K","-0.96%"
"24/04/2019","2,090.00","2,060.00","2,140.00","2,060.00","768.45K","1.46%"
"23/04/2019","2,060.00","2,060.00","2,080.00","2,050.00","1.08M","0.00%"
"22/04/2019","2,060.00","2,130.00","2,150.00","2,060.00","2.01M","-3.29%"
"19/04/2019","2,130.00","2,140.00","2,180.00","2,130.00","1.47M","-0.47%"
"18/04/2019","2,140.00","2,190.00","2,200.00","2,140.00","1.28M","-2.28%"
"17/04/2019","2,190.00","2,220.00","2,240.00","2,190.00","1.72M","-0.90%"
"16/04/2019","2,210.00","2,230.00","2,230.00","2,200.00","956.49K","-0.90%"
"12/04/2019","2,230.00","2,210.00","2,230.00","2,200.00","802.72K","0.90%"
"11/04/2019","2,210.00","2,220.00","2,240.00","2,200.00","1.02M","-0.45%"
"10/04/2019","2,220.00","2,230.00","2,230.00","2,210.00","1.44M","-0.45%"
"09/04/2019","2,230.00","2,230.00","2,250.00","2,220.00","818.24K","0.45%"
"08/04/2019","2,220.00","2,240.00","2,280.00","2,220.00","1.69M","0.00%"
"05/04/2019","2,220.00","2,230.00","2,280.00","2,210.00","1.49M","0.00%"
"04/04/2019","2,220.00","2,220.00","2,240.00","2,200.00","975.81K","0.00%"
"03/04/2019","2,220.00","2,260.00","2,270.00","2,220.00","683.35K","-1.33%"
"02/04/2019","2,250.00","2,270.00","2,290.00","2,250.00","925.71K","0.00%"
"01/04/2019","2,250.00","2,210.00","2,310.00","2,200.00","1.81M","1.81%"
"29/03/2019","2,210.00","2,210.00","2,220.00","2,190.00","878.31K","-0.45%"
"28/03/2019","2,220.00","2,220.00","2,230.00","2,200.00","978.63K","0.00%"
"27/03/2019","2,220.00","2,220.00","2,230.00","2,190.00","674.86K","0.91%"
"26/03/2019","2,200.00","2,160.00","2,200.00","2,160.00","2.28M","0.46%"
"25/03/2019","2,190.00","2,240.00","2,250.00","2,170.00","3.66M","-2.67%"
"22/03/2019","2,250.00","2,300.00","2,320.00","2,240.00","1.83M","-1.32%"
"21/03/2019","2,280.00","2,340.00","2,370.00","2,280.00","3.64M","-2.56%"
"20/03/2019","2,340.00","2,400.00","2,400.00","2,320.00","2.15M","-2.09%"
"19/03/2019","2,390.00","2,440.00","2,440.00","2,390.00","2.23M","-1.65%"
"18/03/2019","2,430.00","2,430.00","2,460.00","2,420.00","1.63M","0.00%"
"15/03/2019","2,430.00","2,410.00","2,480.00","2,410.00","2.32M","0.83%"
"14/03/2019","2,410.00","2,420.00","2,430.00","2,390.00","2.94M","0.42%"
"13/03/2019","2,400.00","2,410.00","2,450.00","2,390.00","2.53M","0.00%"
"12/03/2019","2,400.00","2,460.00","2,470.00","2,400.00","2.02M","-1.64%"
"11/03/2019","2,440.00","2,430.00","2,480.00","2,420.00","2.70M","0.41%"
"08/03/2019","2,430.00","2,470.00","2,490.00","2,390.00","4.03M","-2.80%"
"07/03/2019","2,500.00","2,500.00","2,600.00","2,490.00","5.92M","1.21%"
"06/03/2019","2,470.00","2,370.00","2,490.00","2,370.00","6.64M","4.22%"
"05/03/2019","2,370.00","2,370.00","2,440.00","2,320.00","3.77M","0.00%"
"04/03/2019","2,370.00","2,350.00","2,390.00","2,330.00","3.97M","2.16%"
"01/03/2019","2,320.00","2,200.00","2,330.00","2,200.00","3.45M","4.50%"
"28/02/2019","2,220.00","2,300.00","2,360.00","2,170.00","4.89M","-3.48%"
"27/02/2019","2,300.00","2,420.00","2,470.00","2,270.00","15.33M","-5.74%"
"26/02/2019","2,440.00","2,590.00","2,590.00","2,410.00","16.53M","-5.79%"
"25/02/2019","2,590.00","2,650.00","2,700.00","2,420.00","16.08M","-0.38%"
"22/02/2019","2,600.00","2,800.00","2,830.00","2,560.00","13.63M","-5.45%"
"21/02/2019","2,750.00","2,870.00","2,900.00","2,720.00","7.00M","-5.82%"
"20/02/2019","2,920.00","3,000.00","3,000.00","2,830.00","6.10M","-3.95%"
"19/02/2019","3,040.00","3,120.00","3,230.00","3,040.00","6.69M","-6.75%"
"18/02/2019","3,260.00","3,100.00","3,270.00","2,890.00","10.62M","6.54%"
"15/02/2019","3,060.00","2,980.00","3,060.00","2,860.00","4.52M","6.99%"
"14/02/2019","2,860.00","2,670.00","2,860.00","2,670.00","4.77M","6.72%"
"13/02/2019","2,680.00","2,830.00","2,830.00","2,660.00","1.77M","-4.63%"
"12/02/2019","2,810.00","2,730.00","2,840.00","2,690.00","1.55M","0.36%"
"11/02/2019","2,800.00","2,640.00","2,800.00","2,600.00","1.21M","3.70%"
"01/02/2019","2,700.00","2,640.00","2,700.00","2,590.00","601.76K","2.27%"
"31/01/2019","2,640.00","2,520.00","2,640.00","2,400.00","1.42M","3.13%"
"30/01/2019","2,560.00","2,760.00","2,840.00","2,560.00","5.70M","-6.91%"
"29/01/2019","2,750.00","2,940.00","2,940.00","2,750.00","1.72M","-6.46%"
"28/01/2019","2,940.00","3,000.00","3,010.00","2,850.00","1.73M","-2.00%"
"25/01/2019","3,000.00","2,900.00","3,010.00","2,900.00","1.42M","0.00%"
"24/01/2019","3,000.00","3,060.00","3,070.00","2,960.00","1.20M","-1.64%"
"23/01/2019","3,050.00","3,060.00","3,070.00","2,970.00","1.03M","0.33%"
"22/01/2019","3,040.00","3,010.00","3,040.00","2,910.00","1.37M","1.00%"
"21/01/2019","3,010.00","3,010.00","3,100.00","2,880.00","1.88M","-1.63%"
"18/01/2019","3,060.00","3,200.00","3,230.00","3,060.00","1.04M","-0.33%"
"17/01/2019","3,070.00","2,880.00","3,070.00","2,880.00","1.46M","6.97%"
