"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"11/05/2018","42,323","41,382","42,323","41,382","11.20K","2.27%"
"10/05/2018","41,382","41,382","41,382","41,382","7.70K","0.23%"
"09/05/2018","41,288","41,194","41,382","41,194","9.12K","0.92%"
"08/05/2018","40,912","41,382","41,852","40,912","42.70K","-1.14%"
"07/05/2018","41,382","40,912","41,382","40,442","4.11K","0.00%"
"04/05/2018","41,382","39,971","41,382","39,971","2.05K","7.05%"
"03/05/2018","38,655","41,382","41,382","38,561","3.20K","-6.59%"
"02/05/2018","41,382","41,382","41,382","41,382","0.12K","-2.22%"
"26/04/2018","42,323","42,323","42,323","42,323","0.20K","0.22%"
"24/04/2018","42,229","42,323","42,323","42,229","0.20K","-0.22%"
"23/04/2018","42,323","42,323","42,323","42,323","6.13K","-4.26%"
"20/04/2018","44,204","44,204","44,204","44,204","0.90K","0.00%"
"19/04/2018","44,204","45,614","45,614","44,204","1.28K","0.00%"
"18/04/2018","44,204","44,204","44,674","44,204","7.18K","4.21%"
"17/04/2018","42,417","45,050","45,050","42,417","4.30K","-5.84%"
"16/04/2018","45,050","45,614","45,614","45,050","8.43K","-1.44%"
"13/04/2018","45,708","45,614","45,708","45,144","4.65K","-0.21%"
"12/04/2018","45,802","45,614","45,802","45,614","4.41K","2.52%"
"11/04/2018","44,674","44,674","44,674","44,674","0.50K","-1.66%"
"10/04/2018","45,426","45,426","45,426","45,426","0.10K","-0.41%"
"09/04/2018","45,614","45,614","45,614","45,614","0.50K","0.00%"
"06/04/2018","45,614","45,238","45,614","45,238","0.82K","0.21%"
"05/04/2018","45,520","45,614","45,614","45,238","7.30K","-0.21%"
"04/04/2018","45,614","45,144","46,085","45,144","1.50K","-1.02%"
"03/04/2018","46,085","46,085","46,085","46,085","0.30K","-0.61%"
"30/03/2018","46,367","46,649","46,649","46,367","0.30K","-0.80%"
"29/03/2018","46,743","46,931","46,931","46,649","0.70K","1.22%"
"28/03/2018","46,179","46,085","46,179","46,085","1.40K","0.20%"
"27/03/2018","46,085","46,085","46,179","45,332","6.41K","0.00%"
"26/03/2018","46,085","45,897","46,085","45,897","1.50K","1.66%"
"23/03/2018","45,332","45,144","46,085","45,144","3.61K","0.42%"
"22/03/2018","45,144","44,674","45,238","44,674","5.35K","3.00%"
"21/03/2018","43,827","45,991","46,085","43,263","8.50K","-5.48%"
"20/03/2018","46,367","46,367","46,367","46,367","3.90K","0.41%"
"19/03/2018","46,179","46,179","46,179","46,179","1.02K","0.20%"
"16/03/2018","46,085","46,179","46,273","46,085","2.65K","-0.20%"
"15/03/2018","46,179","46,367","46,367","46,085","6.65K","-0.20%"
"14/03/2018","46,273","46,555","46,555","46,273","0.60K","-0.61%"
"13/03/2018","46,555","46,085","46,555","46,085","2.05K","0.00%"
"12/03/2018","46,555","46,555","46,555","46,555","0.90K","0.00%"
"09/03/2018","46,555","46,555","46,555","46,555","3.70K","0.81%"
"08/03/2018","46,179","46,085","46,179","46,085","1.00K","0.20%"
"07/03/2018","46,085","46,085","46,085","46,085","1.17K","0.00%"
"06/03/2018","46,085","45,802","46,085","45,802","1.72K","0.00%"
"05/03/2018","46,085","45,614","46,085","45,614","4.46K","0.82%"
"02/03/2018","45,708","45,520","45,708","45,520","1.06K","-1.82%"
"01/03/2018","46,555","45,614","46,555","45,614","5.22K","2.06%"
"28/02/2018","45,614","45,614","45,614","45,614","0.70K","0.00%"
"27/02/2018","45,614","45,614","45,614","45,614","1.82K","0.00%"
"26/02/2018","45,614","45,614","45,708","45,614","2.70K","0.00%"
"23/02/2018","45,614","45,614","45,708","45,614","2.90K","0.41%"
"22/02/2018","45,426","45,144","45,426","45,144","1.70K","0.62%"
"21/02/2018","45,144","45,520","45,520","45,144","1.40K","-1.03%"
"13/02/2018","45,614","45,144","45,614","45,144","0.82K","2.10%"
"12/02/2018","44,674","43,357","44,674","43,357","0.50K","-0.83%"
"09/02/2018","45,050","45,144","45,144","44,862","1.00K","-0.21%"
"07/02/2018","45,144","45,144","45,144","45,144","1.00K","0.00%"
"06/02/2018","45,144","44,204","45,144","38,561","5.64K","0.63%"
"05/02/2018","44,862","45,144","45,144","44,862","4.00K","-0.21%"
"02/02/2018","44,956","45,144","45,144","44,956","2.10K","-2.45%"
"01/02/2018","46,085","45,802","46,085","45,614","11.10K","0.00%"
"31/01/2018","46,085","46,085","46,085","45,144","1.54K","0.00%"
"30/01/2018","46,085","46,085","46,085","46,085","0.20K","-2.00%"
"29/01/2018","47,025","45,614","47,025","44,204","4.52K","2.04%"
"26/01/2018","46,085","47,966","48,154","46,085","7.00K","-3.92%"
"25/01/2018","47,966","48,154","48,906","47,966","5.43K","-0.20%"
"24/01/2018","48,060","47,213","48,060","47,025","8.50K","1.79%"
"23/01/2018","47,213","45,614","47,495","45,614","20.74K","3.51%"
"22/01/2018","45,614","45,520","45,614","45,426","1.50K","0.41%"
"19/01/2018","45,426","45,520","45,897","45,426","6.60K","0.00%"
"18/01/2018","45,426","45,332","45,426","45,332","1.81K","-0.41%"
"17/01/2018","45,614","45,426","45,614","45,426","5.60K","-0.41%"
"16/01/2018","45,802","44,486","46,085","44,486","4.67K","0.21%"
"15/01/2018","45,708","46,085","46,555","39,031","14.73K","0.00%"
"12/01/2018","45,708","45,897","46,085","45,614","2.35K","-0.82%"
"11/01/2018","46,085","46,085","46,085","46,085","0.25K","1.87%"
"10/01/2018","45,238","46,085","46,837","45,144","18.64K","0.00%"
"09/01/2018","45,238","45,897","46,461","45,238","8.99K","-2.43%"
"08/01/2018","46,367","46,837","46,837","45,897","4.92K","1.02%"
"05/01/2018","45,897","45,897","45,897","45,897","2.20K","-0.20%"
"04/01/2018","45,991","46,743","46,743","45,144","12.43K","-1.21%"
"03/01/2018","46,555","46,085","47,401","46,085","3.06K","1.02%"
"02/01/2018","46,085","46,085","46,085","45,144","1.50K","-2.00%"
"29/12/2017","47,025","47,025","47,025","47,025","0.12K","1.63%"
"28/12/2017","46,273","46,837","46,837","46,273","1.00K","-0.81%"
"27/12/2017","46,649","46,555","46,931","46,555","2.53K","-0.20%"
"26/12/2017","46,743","46,743","47,025","46,743","9.08K","0.81%"
"25/12/2017","46,367","46,085","46,555","46,085","1.02K","-3.33%"
"22/12/2017","47,966","47,025","47,966","47,025","3.20K","1.80%"
"21/12/2017","47,119","47,025","47,966","46,555","19.74K","0.20%"
"20/12/2017","47,025","49,847","49,847","46,931","17.30K","-4.40%"
"19/12/2017","49,188","49,847","50,787","49,188","10.10K","-2.24%"
"18/12/2017","50,317","48,530","50,317","48,530","6.12K","3.88%"
"15/12/2017","48,436","47,495","48,718","47,495","5.52K","1.98%"
"14/12/2017","47,495","46,085","47,495","46,085","14.50K","3.06%"
"13/12/2017","46,085","45,991","46,085","45,897","4.46K","0.41%"
"12/12/2017","45,897","45,897","45,897","45,897","2.50K","0.21%"
"11/12/2017","45,802","45,991","45,991","45,802","1.20K","-0.21%"
"08/12/2017","45,897","45,991","45,991","45,897","0.61K","-0.20%"
"07/12/2017","45,991","46,085","46,085","45,991","3.60K","0.20%"
"06/12/2017","45,897","45,991","45,991","45,897","1.00K","-0.41%"
"05/12/2017","46,085","46,085","46,085","45,802","7.50K","-0.20%"
"04/12/2017","46,179","46,179","46,179","46,085","4.80K","0.20%"
"01/12/2017","46,085","46,273","46,273","46,085","1.27K","-0.41%"
"30/11/2017","46,273","46,273","46,273","46,273","1.20K","0.41%"
"29/11/2017","46,085","46,085","46,085","46,085","1.90K","0.00%"
"28/11/2017","46,085","46,085","46,085","46,085","1.72K","0.00%"
"27/11/2017","46,085","47,025","47,025","45,991","1.96K","0.00%"
"24/11/2017","46,085","45,991","46,085","45,991","1.57K","1.03%"
"23/11/2017","45,614","45,332","46,555","45,144","7.30K","0.62%"
"22/11/2017","45,332","45,144","45,426","44,956","1.40K","1.05%"
"21/11/2017","44,862","45,144","46,085","44,862","4.79K","-0.83%"
"20/11/2017","45,238","45,144","45,238","44,204","4.40K","0.21%"
"17/11/2017","45,144","45,050","46,555","45,050","10.40K","0.63%"
"16/11/2017","44,862","44,768","44,862","44,768","1.20K","0.00%"
"15/11/2017","44,862","44,768","44,862","44,674","2.65K","0.85%"
"14/11/2017","44,486","44,862","44,862","44,486","8.00K","-0.84%"
"13/11/2017","44,862","44,956","44,956","44,862","7.30K","1.06%"
"10/11/2017","44,392","45,144","45,144","44,392","1.70K","0.00%"
"07/11/2017","44,392","44,392","44,392","44,392","2.50K","-0.42%"
"06/11/2017","44,580","44,674","44,674","44,580","0.50K","0.85%"
"03/11/2017","44,204","45,238","45,238","44,204","4.50K","-2.29%"
"01/11/2017","45,238","45,238","45,238","45,238","1.00K","0.21%"
"31/10/2017","45,144","45,614","45,614","45,144","8.82K","-0.21%"
"30/10/2017","45,238","46,085","46,085","45,144","11.50K","-1.84%"
"27/10/2017","46,085","45,991","46,085","45,991","0.90K","0.62%"
"25/10/2017","45,802","46,085","46,179","45,802","6.20K","-0.61%"
"24/10/2017","46,085","46,085","46,179","46,085","1.20K","1.03%"
"23/10/2017","45,614","46,085","46,085","45,614","7.20K","-1.02%"
"20/10/2017","46,085","46,273","46,273","46,085","4.20K","-0.41%"
"19/10/2017","46,273","46,085","46,273","46,085","2.50K","0.41%"
"18/10/2017","46,085","46,085","46,273","46,085","5.60K","-0.20%"
"17/10/2017","46,179","46,085","46,367","46,085","4.00K","-0.81%"
"16/10/2017","46,555","46,743","46,743","46,555","3.60K","-1.00%"
"12/10/2017","47,025","46,555","47,025","46,555","1.20K","0.00%"
"11/10/2017","47,025","47,025","47,025","47,025","0.53K","0.00%"
"10/10/2017","47,025","47,025","47,025","47,025","1.03K","1.63%"
"09/10/2017","46,273","46,085","46,273","46,085","1.80K","0.20%"
"06/10/2017","46,179","46,179","46,179","45,991","2.15K","0.00%"
"05/10/2017","46,179","46,555","46,555","46,179","2.20K","-1.80%"
"04/10/2017","47,025","46,085","47,025","46,085","9.00K","3.09%"
"03/10/2017","45,614","45,708","45,708","45,614","6.47K","0.00%"
"02/10/2017","45,614","45,614","45,614","45,614","0.20K","1.04%"
"29/09/2017","45,144","45,332","45,332","45,144","5.70K","0.00%"
"28/09/2017","45,144","45,332","45,332","45,144","2.20K","0.00%"
"27/09/2017","45,144","45,144","45,144","45,144","2.77K","0.00%"
"26/09/2017","45,144","45,144","45,144","45,144","1.50K","-1.23%"
"25/09/2017","45,708","45,614","45,991","45,614","4.02K","0.21%"
"22/09/2017","45,614","45,144","45,614","45,144","1.55K","1.25%"
"21/09/2017","45,050","45,144","45,144","45,050","2.80K","-0.21%"
"19/09/2017","45,144","45,144","45,614","45,144","1.80K","0.00%"
"18/09/2017","45,144","45,144","45,144","45,144","1.30K","0.00%"
"15/09/2017","45,144","45,144","45,144","45,144","0.20K","0.00%"
"13/09/2017","45,144","45,144","45,144","45,144","0.55K","0.81%"
"12/09/2017","44,783","45,144","45,234","44,783","15.15K","0.81%"
"11/09/2017","44,422","46,047","46,047","44,422","2.40K","-0.61%"
"08/09/2017","44,693","44,422","44,693","43,790","16.10K","-2.94%"
"07/09/2017","46,047","44,241","46,047","44,151","2.00K","5.81%"
"06/09/2017","43,519","43,790","43,790","43,519","5.60K","-0.62%"
"05/09/2017","43,790","44,241","44,241","43,790","1.31K","0.00%"
"01/09/2017","43,790","44,151","44,151","43,790","3.30K","-1.02%"
"31/08/2017","44,241","44,241","44,241","44,241","0.50K","0.00%"
"24/08/2017","44,241","44,241","44,241","44,241","3.10K","0.00%"
"23/08/2017","44,241","44,241","44,241","44,241","2.30K","0.00%"
"21/08/2017","44,241","44,241","44,241","44,241","2.75K","0.00%"
"18/08/2017","44,241","44,241","44,422","44,241","2.60K","-0.41%"
"17/08/2017","44,422","44,241","44,422","44,241","7.80K","0.41%"
"16/08/2017","44,241","44,241","44,241","44,241","1.00K","1.03%"
"15/08/2017","43,790","44,241","44,332","43,790","4.60K","-2.22%"
"14/08/2017","44,783","44,693","44,783","44,693","3.43K","0.20%"
"11/08/2017","44,693","44,693","44,693","44,241","5.97K","3.13%"
"10/08/2017","43,338","45,144","46,950","43,338","9.05K","-4.00%"
"09/08/2017","45,144","43,970","45,144","43,519","12.40K","4.75%"
"08/08/2017","43,098","43,356","44,004","43,098","8.69K","-2.06%"
"07/08/2017","44,004","43,227","44,327","43,227","29.48K","1.49%"
"04/08/2017","43,356","43,486","44,004","42,968","5.28K","0.75%"
"03/08/2017","43,033","42,709","43,033","42,321","5.17K","-1.92%"
"02/08/2017","43,874","43,356","44,004","43,356","3.21K","-0.30%"
"01/08/2017","44,004","44,651","44,651","44,004","11.39K","-0.15%"
"31/07/2017","44,068","43,680","45,298","43,421","28.32K","2.25%"
"28/07/2017","43,098","41,739","46,463","41,739","39.08K","4.39%"
"27/07/2017","41,286","39,797","41,286","39,797","17.43K","3.40%"
"26/07/2017","39,927","38,503","39,991","38,503","15.21K","4.22%"
"25/07/2017","38,309","38,309","38,309","38,309","1.40K","-1.33%"
"24/07/2017","38,827","38,827","38,827","38,503","10.42K","0.00%"
"21/07/2017","38,827","38,827","38,827","38,827","0.70K","-1.64%"
"20/07/2017","39,474","39,409","39,474","39,409","4.60K","0.00%"
"19/07/2017","39,474","39,280","39,474","39,280","1.52K","-0.81%"
"18/07/2017","39,797","38,827","39,797","38,827","9.77K","-0.81%"
"14/07/2017","40,121","38,244","40,121","38,244","2.82K","4.20%"
"13/07/2017","38,503","39,215","39,215","38,180","15.35K","-2.46%"
"12/07/2017","39,474","39,474","39,474","39,409","5.51K","0.00%"
"11/07/2017","39,474","38,827","39,474","38,827","6.85K","3.39%"
"10/07/2017","38,180","38,180","38,180","38,180","0.31K","0.00%"
"07/07/2017","38,180","38,180","38,180","38,180","1.67K","0.51%"
"06/07/2017","37,985","37,985","37,985","37,985","0.43K","0.17%"
"05/07/2017","37,921","38,180","38,180","37,921","1.67K","-0.68%"
"04/07/2017","38,180","38,115","38,244","38,115","10.19K","0.34%"
"03/07/2017","38,050","38,180","38,180","38,050","10.39K","0.34%"
"30/06/2017","37,921","37,985","37,985","37,921","7.39K","0.00%"
"29/06/2017","37,921","37,791","37,985","37,791","10.46K","0.51%"
"28/06/2017","37,727","37,727","37,727","37,727","6.98K","0.00%"
"27/06/2017","37,727","37,532","37,727","37,532","24.56K","1.75%"
"23/06/2017","37,079","37,209","37,209","36,885","2.93K","-1.72%"
"22/06/2017","37,727","37,468","37,856","37,403","13.69K","1.22%"
"21/06/2017","37,274","37,209","37,532","36,885","24.43K","4.54%"
"20/06/2017","35,656","35,656","35,656","35,656","0.56K","-4.17%"
"19/06/2017","37,209","37,274","37,274","37,209","2.38K","-0.86%"
"16/06/2017","37,532","37,532","37,532","37,532","1.55K","0.87%"
"15/06/2017","37,209","37,468","37,468","37,209","1.75K","0.00%"
"14/06/2017","37,209","37,532","37,532","37,209","1.53K","-2.54%"
"13/06/2017","38,180","37,209","38,180","37,209","14.51K","3.51%"
"09/06/2017","36,885","36,885","36,885","36,885","3.50K","1.79%"
"08/06/2017","36,238","37,209","37,209","36,238","1.81K","-0.89%"
"07/06/2017","36,562","36,562","36,562","36,562","0.20K","-1.91%"
"06/06/2017","37,274","37,209","37,532","37,209","4.78K","0.17%"
"05/06/2017","37,209","36,885","37,209","36,885","9.08K","0.17%"
"02/06/2017","37,144","36,562","37,144","36,562","6.56K","0.70%"
"01/06/2017","36,885","36,368","36,885","36,368","3.77K","0.88%"
"31/05/2017","36,562","35,915","36,562","35,915","0.84K","2.17%"
"30/05/2017","35,785","35,721","36,562","35,721","3.21K","0.55%"
"29/05/2017","35,591","36,238","36,238","35,591","2.65K","-1.79%"
"26/05/2017","36,238","36,238","36,238","36,238","1.53K","1.82%"
"25/05/2017","35,591","34,944","36,885","34,944","6.42K","-1.79%"
"24/05/2017","36,238","36,545","36,545","36,238","2.10K","-1.50%"
"23/05/2017","36,791","36,300","36,791","36,238","3.21K","-0.50%"
"22/05/2017","36,975","37,160","37,344","36,975","2.09K","0.33%"
"19/05/2017","36,852","36,852","37,160","36,545","12.17K","0.00%"
"18/05/2017","36,852","37,467","37,467","36,852","3.63K","-0.83%"
"17/05/2017","37,160","37,467","37,467","37,160","4.60K","0.00%"
"16/05/2017","37,160","36,852","37,467","36,852","14.09K","1.51%"
"15/05/2017","36,607","36,238","36,852","36,238","13.81K","1.02%"
"12/05/2017","36,238","36,115","36,238","36,115","14.79K","0.85%"
"11/05/2017","35,931","36,177","36,177","35,931","0.90K","-0.51%"
"10/05/2017","36,115","36,115","36,238","36,054","3.79K","-0.34%"
"09/05/2017","36,238","35,993","36,238","35,993","1.12K","1.37%"
"08/05/2017","35,747","36,238","36,238","35,747","1.40K","-1.35%"
"05/05/2017","36,238","37,221","37,221","36,238","14.93K","-2.64%"
"04/05/2017","37,221","42,749","42,749","37,221","13.53K","0.16%"
"03/05/2017","37,160","35,624","37,774","35,624","21.42K","4.31%"
"28/04/2017","35,624","36,177","36,177","35,317","3.21K","0.00%"
"26/04/2017","35,624","35,931","36,238","35,624","14.11K","-1.69%"
"25/04/2017","36,238","35,870","36,238","35,870","8.86K","2.61%"
"24/04/2017","35,317","35,317","35,317","35,317","1.04K","0.17%"
"21/04/2017","35,256","35,378","35,440","35,256","7.12K","0.70%"
"20/04/2017","35,010","35,010","35,624","35,010","1.95K","-0.17%"
"19/04/2017","35,071","35,010","35,317","35,010","5.58K","1.06%"
"18/04/2017","34,703","35,010","35,010","34,703","6.21K","-1.05%"
"17/04/2017","35,071","35,624","35,624","35,010","6.84K","-1.21%"
"14/04/2017","35,501","35,317","35,563","35,010","7.88K","0.35%"
"13/04/2017","35,378","35,317","35,685","35,317","3.07K","-0.52%"
"12/04/2017","35,563","35,624","35,624","35,563","5.80K","-1.19%"
"11/04/2017","35,993","35,993","35,993","35,993","1.40K","0.17%"
"10/04/2017","35,931","35,931","35,931","35,931","0.28K","0.86%"
"07/04/2017","35,624","36,177","36,177","35,624","3.35K","0.00%"
"05/04/2017","35,624","36,054","36,054","35,624","2.93K","-1.53%"
"04/04/2017","36,177","35,931","36,238","35,931","1.95K","0.68%"
"03/04/2017","35,931","35,931","36,177","35,931","20.09K","0.00%"
"31/03/2017","35,931","36,054","36,054","35,624","1.97K","-0.34%"
"30/03/2017","36,054","36,054","36,054","36,054","0.28K","1.21%"
"29/03/2017","35,624","36,238","36,238","35,624","12.98K","-3.17%"
"28/03/2017","36,791","37,282","37,282","36,238","2.79K","1.53%"
"27/03/2017","36,238","37,405","37,405","36,238","2.40K","0.00%"
"24/03/2017","36,238","36,115","36,484","36,054","9.00K","0.34%"
"23/03/2017","36,115","36,238","36,238","35,993","13.53K","-1.34%"
"22/03/2017","36,607","36,668","36,668","36,607","4.74K","1.02%"
"21/03/2017","36,238","36,668","36,852","36,238","2.72K","-0.84%"
"20/03/2017","36,545","36,545","36,852","36,300","28.54K","0.85%"
"17/03/2017","36,238","36,238","36,238","36,238","5.33K","0.34%"
"16/03/2017","36,115","36,238","36,238","36,115","4.35K","0.17%"
"15/03/2017","36,054","35,931","36,238","35,931","11.30K","-0.51%"
"14/03/2017","36,238","36,238","36,238","36,115","16.12K","0.34%"
"13/03/2017","36,115","35,931","36,238","35,931","4.60K","-1.51%"
"10/03/2017","36,668","36,852","36,975","36,361","26.23K","0.17%"
"09/03/2017","36,607","37,712","37,712","36,545","31.04K","-0.33%"
"08/03/2017","36,730","36,361","37,160","36,361","13.46K","2.22%"
"07/03/2017","35,931","35,501","35,931","35,501","16.09K","1.21%"
"06/03/2017","35,501","35,501","35,501","35,501","4.88K","0.00%"
"03/03/2017","35,501","35,501","35,624","35,440","3.14K","-0.17%"
"02/03/2017","35,563","35,317","35,624","35,317","10.20K","0.87%"
"01/03/2017","35,256","35,194","35,317","35,194","9.35K","-1.37%"
"28/02/2017","35,747","35,747","35,747","35,378","12.01K","1.22%"
"27/02/2017","35,317","35,256","35,378","35,256","12.00K","-0.17%"
"24/02/2017","35,378","35,256","35,501","35,256","13.00K","0.17%"
"23/02/2017","35,317","35,870","35,870","35,317","6.63K","-0.17%"
"22/02/2017","35,378","35,378","35,378","35,317","0.91K","0.17%"
"21/02/2017","35,317","36,054","36,054","35,010","11.86K","-1.71%"
"20/02/2017","35,931","35,624","35,931","35,624","3.91K","1.03%"
"17/02/2017","35,563","35,624","36,115","35,563","3.63K","-0.17%"
"16/02/2017","35,624","35,931","36,791","35,624","6.72K","0.70%"
"15/02/2017","35,378","35,624","35,931","35,010","11.34K","-0.86%"
"14/02/2017","35,685","35,931","35,931","35,685","2.09K","0.17%"
"13/02/2017","35,624","36,177","36,177","35,624","4.33K","-1.69%"
"10/02/2017","36,238","36,238","36,300","35,685","4.19K","0.00%"
"08/02/2017","36,238","36,238","36,238","35,993","2.93K","-0.34%"
"07/02/2017","36,361","36,238","36,852","36,238","9.91K","-1.00%"
"06/02/2017","36,730","36,668","37,344","36,668","3.35K","0.34%"
"03/02/2017","36,607","36,545","36,791","36,545","9.35K","1.02%"
"02/02/2017","36,238","36,484","36,545","36,238","2.79K","0.68%"
"25/01/2017","35,993","36,238","36,238","35,870","1.12K","0.52%"
"24/01/2017","35,808","35,931","35,931","35,808","1.53K","-0.51%"
"23/01/2017","35,993","36,238","36,238","35,993","1.81K","-0.68%"
"20/01/2017","36,238","36,238","36,238","36,238","4.46K","0.00%"
"19/01/2017","36,238","35,440","36,238","35,440","3.22K","0.85%"
"18/01/2017","35,931","35,685","35,931","35,685","1.95K","-0.85%"
"17/01/2017","36,238","37,774","37,774","36,238","4.60K","-1.67%"
"16/01/2017","36,852","38,019","38,019","36,852","2.09K","0.00%"
"13/01/2017","36,852","37,467","37,467","36,852","0.28K","-0.83%"
"12/01/2017","37,160","35,747","37,160","35,563","5.86K","-0.16%"
"11/01/2017","37,221","36,668","37,467","36,668","1.40K","2.71%"
"10/01/2017","36,238","36,238","36,361","35,931","18.56K","0.85%"
"09/01/2017","35,931","34,089","36,852","34,089","8.65K","-2.50%"
"06/01/2017","36,852","37,467","37,467","36,238","4.74K","-2.44%"
"05/01/2017","37,774","39,924","39,924","37,774","9.77K","2.50%"
"04/01/2017","36,852","36,238","37,897","36,238","9.07K","-3.23%"
"03/01/2017","38,081","38,081","38,879","38,081","4.88K","0.16%"
"30/12/2016","38,019","38,388","38,941","36,852","7.12K","1.81%"
"29/12/2016","37,344","36,300","39,002","31,939","13.67K","1.34%"
"28/12/2016","36,852","37,712","37,712","36,852","2.79K","-3.23%"
"27/12/2016","38,081","37,774","38,081","37,467","14.93K","-2.36%"
"26/12/2016","39,002","38,265","39,309","38,081","2.37K","-2.31%"
"23/12/2016","39,924","39,064","39,924","39,064","2.79K","3.51%"
"22/12/2016","38,572","39,739","39,801","38,572","13.53K","-3.09%"
"21/12/2016","39,801","39,801","39,801","39,801","0.56K","2.86%"
"20/12/2016","38,695","39,924","40,415","38,388","7.81K","-4.11%"
"19/12/2016","40,353","40,783","40,783","39,432","4.46K","1.07%"
"16/12/2016","39,924","40,415","40,415","38,695","17.02K","-0.30%"
"15/12/2016","40,046","40,538","40,538","38,695","8.09K","3.16%"
"14/12/2016","38,818","39,371","39,678","38,695","9.07K","-1.40%"
"13/12/2016","39,371","39,801","41,336","39,371","2.79K","0.16%"
"12/12/2016","39,309","39,801","39,801","39,309","1.26K","0.00%"
"09/12/2016","39,309","39,924","39,924","39,309","2.93K","-1.24%"
"08/12/2016","39,801","38,695","40,538","38,449","1.81K","4.52%"
"07/12/2016","38,081","39,186","39,186","37,774","4.60K","-0.80%"
"06/12/2016","38,388","39,985","39,985","38,081","10.88K","-4.87%"
"05/12/2016","40,353","40,783","40,783","40,231","10.46K","-1.94%"
"02/12/2016","41,152","41,336","41,336","41,152","1.26K","0.75%"
"01/12/2016","40,845","42,135","42,135","40,845","6.70K","-2.06%"
"30/11/2016","41,705","42,380","42,872","40,845","6.98K","0.00%"
"29/11/2016","41,705","42,196","42,995","41,152","6.98K","2.88%"
"28/11/2016","40,538","42,380","43,302","40,538","5.02K","-0.75%"
"25/11/2016","40,845","43,302","43,302","40,845","3.07K","0.00%"
"24/11/2016","40,845","40,783","41,766","40,783","8.93K","-2.21%"
"23/11/2016","41,766","42,995","43,916","41,766","8.79K","-4.23%"
"22/11/2016","43,609","45,451","47,048","43,117","8.93K","-2.07%"
"21/11/2016","44,530","46,066","48,277","44,223","18.42K","-0.14%"
"18/11/2016","44,591","41,766","46,680","41,766","47.65K","5.22%"
"17/11/2016","42,380","39,432","43,117","39,309","44.51K","6.81%"
"16/11/2016","39,678","40,906","40,906","39,064","3.07K","-1.37%"
"15/11/2016","40,231","40,538","40,845","38,081","5.02K","2.35%"
"14/11/2016","39,309","42,073","42,073","39,309","7.39K","-3.76%"
"11/11/2016","40,845","42,073","42,073","40,845","8.51K","-2.21%"
"10/11/2016","41,766","42,380","44,223","41,152","5.02K","3.03%"
"09/11/2016","40,538","40,538","41,066","39,363","13.39K","0.00%"
"08/11/2016","40,538","40,538","41,536","40,244","16.32K","1.47%"
"07/11/2016","39,950","40,831","41,654","39,363","16.46K","-2.86%"
"04/11/2016","41,125","41,654","41,889","41,125","24.70K","-0.29%"
"03/11/2016","41,243","41,125","42,888","41,125","20.23K","-2.50%"
"02/11/2016","42,300","42,300","42,300","41,125","32.23K","4.35%"
"01/11/2016","40,538","41,125","42,888","39,363","19.39K","6.81%"
"31/10/2016","37,953","37,168","40,885","37,168","35.33K","-0.11%"
"28/10/2016","37,994","37,168","38,366","37,127","34.18K","2.56%"
"27/10/2016","37,044","37,581","37,581","37,044","13.10K","-0.33%"
"26/10/2016","37,168","37,168","38,820","37,168","8.14K","0.11%"
"25/10/2016","37,127","37,085","37,168","37,085","4.57K","-1.21%"
"24/10/2016","37,581","37,168","37,994","36,962","20.99K","4.60%"
"21/10/2016","35,929","36,342","37,168","35,929","2.18K","-1.14%"
"20/10/2016","36,342","36,342","36,342","36,342","0.40K","0.00%"
"19/10/2016","36,342","36,342","36,342","36,342","1.98K","-2.22%"
"18/10/2016","37,168","37,416","37,416","37,168","2.98K","-3.02%"
"17/10/2016","38,324","36,755","38,324","36,755","0.99K","4.27%"
"14/10/2016","36,755","37,085","37,085","36,755","0.99K","-0.89%"
"13/10/2016","37,085","37,085","37,085","37,085","0.40K","-0.11%"
"12/10/2016","37,127","37,168","37,168","36,755","2.58K","-0.11%"
"11/10/2016","37,168","37,333","37,333","37,168","1.19K","-1.10%"
"10/10/2016","37,581","37,581","37,581","37,581","0.62K","-0.98%"
"07/10/2016","37,953","36,755","37,953","36,425","4.96K","0.22%"
"06/10/2016","37,870","36,755","37,870","36,755","1.79K","1.89%"
"05/10/2016","37,168","37,994","38,201","37,168","2.58K","-2.07%"
"04/10/2016","37,953","37,705","37,953","37,581","5.76K","-0.11%"
"03/10/2016","37,994","38,572","38,572","37,994","3.18K","-1.81%"
"30/09/2016","38,696","38,696","38,696","38,696","1.59K","0.75%"
"29/09/2016","38,407","37,375","38,407","37,375","0.79K","-2.11%"
"27/09/2016","39,233","37,994","39,233","37,994","36.52K","3.26%"
"26/09/2016","37,994","37,994","37,994","37,994","0.20K","0.00%"
"23/09/2016","37,994","39,150","39,192","37,994","3.37K","-3.16%"
"22/09/2016","39,233","38,324","39,233","38,324","2.78K","3.26%"
"21/09/2016","37,994","38,366","38,366","37,994","4.17K","0.00%"
"20/09/2016","37,994","37,994","38,366","37,994","19.65K","0.00%"
"19/09/2016","37,994","38,737","38,737","37,994","2.38K","0.00%"
"16/09/2016","37,994","37,994","38,366","37,994","3.39K","-0.54%"
"15/09/2016","38,201","38,572","38,572","38,201","4.59K","-0.43%"
"14/09/2016","38,366","38,613","38,613","37,375","8.34K","0.98%"
"13/09/2016","37,994","38,407","38,407","37,994","15.68K","0.00%"
