"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"12/12/2019","26,000.0","25,800.0","26,300.0","25,500.0","199.90K","-0.38%"
"11/12/2019","26,100.0","25,400.0","26,500.0","25,400.0","153.15K","2.55%"
"10/12/2019","25,450.0","25,400.0","26,200.0","25,400.0","339.98K","0.20%"
"09/12/2019","25,400.0","25,350.0","26,700.0","25,350.0","472.98K","0.20%"
"06/12/2019","25,350.0","24,000.0","25,350.0","23,700.0","517.28K","6.96%"
"05/12/2019","23,700.0","23,500.0","24,100.0","23,400.0","67.06K","0.85%"
"04/12/2019","23,500.0","23,550.0","24,300.0","23,200.0","137.62K","-3.29%"
"03/12/2019","24,300.0","23,000.0","24,300.0","23,000.0","85.37K","5.65%"
"02/12/2019","23,000.0","23,000.0","23,200.0","22,800.0","151.53K","0.00%"
"29/11/2019","23,000.0","23,000.0","23,800.0","22,800.0","252.80K","0.00%"
"28/11/2019","23,000.0","22,950.0","23,000.0","21,500.0","547.49K","6.98%"
"27/11/2019","21,500.0","20,000.0","21,500.0","20,000.0","195.52K","6.97%"
"26/11/2019","20,100.0","19,700.0","20,300.0","19,150.0","80.85K","4.42%"
"25/11/2019","19,250.0","18,000.0","19,250.0","18,000.0","115.37K","6.94%"
"22/11/2019","18,000.0","17,700.0","18,000.0","17,700.0","16.56K","0.00%"
"21/11/2019","18,000.0","17,700.0","18,200.0","17,700.0","30.77K","0.00%"
"20/11/2019","18,000.0","18,000.0","18,000.0","17,950.0","24.11K","0.00%"
"19/11/2019","18,000.0","18,000.0","18,000.0","17,800.0","10.75K","0.00%"
"18/11/2019","18,000.0","17,700.0","18,000.0","17,700.0","2.14K","1.69%"
"15/11/2019","17,700.0","17,700.0","18,000.0","17,700.0","11.23K","-1.67%"
"14/11/2019","18,000.0","17,700.0","18,000.0","17,700.0","4.91K","-0.55%"
"13/11/2019","18,100.0","17,600.0","18,100.0","17,400.0","11.02K","-0.55%"
"12/11/2019","18,200.0","17,400.0","18,200.0","17,400.0","40.41K","0.55%"
"11/11/2019","18,100.0","17,350.0","18,100.0","17,200.0","32.57K","1.69%"
"08/11/2019","17,800.0","17,700.0","17,800.0","17,600.0","7.96K","-1.11%"
"07/11/2019","18,000.0","17,700.0","18,000.0","17,700.0","0.25K","1.69%"
"06/11/2019","17,700.0","18,000.0","18,200.0","17,600.0","16.57K","-1.67%"
"05/11/2019","18,000.0","17,800.0","18,000.0","17,300.0","5.35K","1.12%"
"04/11/2019","17,800.0","17,800.0","17,900.0","17,500.0","9.86K","0.00%"
"01/11/2019","17,800.0","17,800.0","18,100.0","17,400.0","9.30K","0.00%"
"31/10/2019","17,800.0","18,150.0","18,150.0","17,600.0","15.37K","-1.93%"
"30/10/2019","18,150.0","18,100.0","18,250.0","17,900.0","33.59K","0.28%"
"29/10/2019","18,100.0","18,200.0","18,200.0","17,800.0","11.18K","-0.55%"
"28/10/2019","18,200.0","18,200.0","18,400.0","18,200.0","7.13K","0.00%"
"25/10/2019","18,200.0","18,600.0","18,600.0","18,200.0","1.43K","-0.27%"
"24/10/2019","18,250.0","18,250.0","18,600.0","17,900.0","11.01K","-0.54%"
"23/10/2019","18,350.0","17,950.0","18,350.0","17,950.0","7.89K","2.23%"
"22/10/2019","17,950.0","18,400.0","18,400.0","17,950.0","16.72K","-2.45%"
"21/10/2019","18,400.0","18,300.0","18,500.0","17,700.0","29.43K","2.22%"
"18/10/2019","18,000.0","17,700.0","18,300.0","17,500.0","50.50K","1.69%"
"17/10/2019","17,700.0","17,500.0","17,700.0","17,400.0","4.99K","1.14%"
"16/10/2019","17,500.0","17,800.0","17,800.0","17,500.0","4.07K","-0.57%"
"15/10/2019","17,600.0","18,000.0","18,100.0","17,600.0","8.61K","-2.76%"
"14/10/2019","18,100.0","18,000.0","18,300.0","17,500.0","65.76K","-0.55%"
"11/10/2019","18,200.0","17,250.0","18,200.0","17,250.0","71.26K","5.81%"
"10/10/2019","17,200.0","17,300.0","17,300.0","17,000.0","19.58K","-0.58%"
"09/10/2019","17,300.0","17,300.0","17,300.0","17,250.0","14.87K","0.29%"
"08/10/2019","17,250.0","16,600.0","17,250.0","16,550.0","4.31K","3.92%"
"07/10/2019","16,600.0","17,000.0","17,200.0","16,600.0","28.61K","-3.49%"
"04/10/2019","17,200.0","17,200.0","17,200.0","17,200.0","1.00K","0.00%"
"03/10/2019","17,200.0","17,300.0","17,500.0","16,500.0","30.54K","-0.58%"
"02/10/2019","17,300.0","17,350.0","17,350.0","17,000.0","12.22K","-0.29%"
"01/10/2019","17,350.0","17,100.0","17,350.0","17,000.0","15.52K","1.46%"
"30/09/2019","17,100.0","17,350.0","17,350.0","17,000.0","13.38K","-0.58%"
"27/09/2019","17,200.0","17,000.0","17,350.0","16,900.0","83.01K","0.29%"
"26/09/2019","17,150.0","17,300.0","17,300.0","16,700.0","26.34K","0.00%"
"25/09/2019","17,150.0","17,200.0","17,200.0","16,900.0","22.48K","-0.29%"
"24/09/2019","17,200.0","16,750.0","17,200.0","16,750.0","5.93K","0.00%"
"23/09/2019","17,200.0","17,000.0","17,500.0","16,800.0","52.79K","-0.86%"
"20/09/2019","17,350.0","17,000.0","17,400.0","16,800.0","35.69K","2.06%"
"19/09/2019","17,000.0","17,000.0","17,300.0","17,000.0","56.88K","-2.02%"
"18/09/2019","17,350.0","17,000.0","17,350.0","16,800.0","24.38K","0.00%"
"17/09/2019","17,350.0","16,900.0","17,400.0","16,600.0","26.84K","2.06%"
"16/09/2019","17,000.0","16,600.0","17,000.0","16,600.0","2.63K","2.41%"
"13/09/2019","16,600.0","16,800.0","17,200.0","16,500.0","22.94K","-2.35%"
"12/09/2019","17,000.0","17,300.0","17,300.0","17,000.0","5.64K","0.00%"
"11/09/2019","17,000.0","16,900.0","17,200.0","16,900.0","35.69K","0.59%"
"10/09/2019","16,900.0","17,000.0","17,000.0","16,100.0","23.14K","-0.59%"
"09/09/2019","17,000.0","16,400.0","17,000.0","16,400.0","14.42K","0.00%"
"06/09/2019","17,000.0","16,400.0","17,000.0","16,350.0","13.73K","3.66%"
"05/09/2019","16,400.0","17,000.0","17,000.0","16,400.0","5.00K","-1.80%"
"04/09/2019","16,700.0","16,950.0","17,000.0","16,700.0","78.91K","-3.47%"
"03/09/2019","17,300.0","16,600.0","17,600.0","16,600.0","158.83K","4.22%"
"30/08/2019","16,600.0","16,600.0","16,700.0","16,300.0","364.03K","0.00%"
"29/08/2019","16,600.0","16,300.0","16,950.0","16,100.0","90.60K","2.15%"
"28/08/2019","16,250.0","16,150.0","17,100.0","16,150.0","297.30K","0.93%"
"27/08/2019","16,100.0","17,000.0","17,000.0","16,000.0","51.26K","-6.40%"
"26/08/2019","17,200.0","17,200.0","17,200.0","17,200.0","2.00K","0.00%"
"23/08/2019","17,200.0","16,900.0","17,200.0","16,900.0","1.04K","1.78%"
"22/08/2019","16,900.0","17,000.0","17,000.0","16,900.0","57.01K","-1.74%"
"21/08/2019","17,200.0","17,050.0","17,200.0","16,900.0","26.05K","0.29%"
"20/08/2019","17,150.0","17,150.0","17,200.0","17,150.0","17.00K","0.00%"
"19/08/2019","17,150.0","17,200.0","17,200.0","17,150.0","15.50K","-0.29%"
"16/08/2019","17,200.0","17,200.0","17,250.0","17,050.0","14.00K","0.00%"
"15/08/2019","17,200.0","17,200.0","17,200.0","17,200.0","0.28K","-1.71%"
"14/08/2019","17,500.0","17,850.0","17,850.0","17,200.0","23.55K","1.74%"
"13/08/2019","17,200.0","16,900.0","17,200.0","16,900.0","13.92K","1.78%"
"12/08/2019","16,900.0","16,900.0","16,900.0","16,900.0","10.43K","0.00%"
"09/08/2019","16,900.0","17,400.0","17,400.0","16,900.0","35.66K","-2.87%"
"08/08/2019","17,400.0","17,000.0","17,400.0","16,900.0","28.01K","0.00%"
"07/08/2019","17,400.0","17,000.0","17,400.0","16,900.0","15.36K","-0.29%"
"06/08/2019","17,450.0","16,800.0","17,450.0","16,800.0","7.87K","-1.41%"
"05/08/2019","17,700.0","16,600.0","17,850.0","16,600.0","29.88K","4.12%"
"02/08/2019","17,000.0","17,000.0","17,100.0","16,700.0","126.87K","-0.58%"
"01/08/2019","17,100.0","16,000.0","17,100.0","16,000.0","62.77K","6.54%"
"31/07/2019","16,050.0","16,850.0","16,850.0","16,050.0","62.85K","-6.96%"
"29/07/2019","17,250.0","16,800.0","17,400.0","16,800.0","3.24K","0.29%"
"26/07/2019","17,200.0","16,700.0","17,500.0","16,700.0","2.13K","-1.71%"
"25/07/2019","17,500.0","17,700.0","17,700.0","17,000.0","7.28K","1.74%"
"24/07/2019","17,200.0","17,800.0","17,800.0","17,050.0","7.59K","-4.18%"
"23/07/2019","17,950.0","17,850.0","17,950.0","17,850.0","12.47K","0.28%"
"22/07/2019","17,900.0","18,000.0","18,000.0","17,400.0","33.98K","-0.56%"
"19/07/2019","18,000.0","17,800.0","18,000.0","17,800.0","7.61K","0.00%"
"18/07/2019","18,000.0","17,700.0","18,000.0","17,700.0","5.39K","0.00%"
"17/07/2019","18,000.0","17,800.0","18,100.0","17,700.0","79.32K","0.00%"
"16/07/2019","18,000.0","17,900.0","18,000.0","17,700.0","32.84K","0.00%"
"15/07/2019","18,000.0","17,700.0","18,300.0","17,600.0","73.07K","-2.17%"
"12/07/2019","18,400.0","17,900.0","18,400.0","17,600.0","98.65K","0.00%"
"11/07/2019","18,400.0","17,950.0","18,400.0","17,900.0","29.45K","0.00%"
"10/07/2019","18,400.0","18,750.0","18,750.0","17,950.0","12.86K","-0.54%"
"09/07/2019","18,500.0","18,500.0","18,500.0","17,950.0","26.47K","2.78%"
"08/07/2019","18,000.0","18,900.0","18,900.0","18,000.0","17.48K","-4.76%"
"05/07/2019","18,900.0","18,300.0","18,950.0","18,300.0","17.25K","-0.26%"
"04/07/2019","18,950.0","18,900.0","19,000.0","18,500.0","12.08K","-0.26%"
"03/07/2019","19,000.0","19,000.0","19,100.0","18,500.0","69.63K","0.00%"
"02/07/2019","19,000.0","18,450.0","19,300.0","18,400.0","208.76K","2.98%"
"01/07/2019","18,450.0","18,600.0","18,600.0","18,050.0","3.35K","0.00%"
"28/06/2019","18,450.0","18,000.0","18,500.0","18,000.0","21.52K","2.50%"
"27/06/2019","18,000.0","17,950.0","18,000.0","17,700.0","15.17K","0.00%"
"26/06/2019","18,000.0","17,900.0","18,000.0","17,900.0","15.16K","0.00%"
"25/06/2019","18,000.0","18,050.0","18,400.0","18,000.0","28.22K","-2.70%"
"24/06/2019","18,500.0","18,500.0","18,500.0","18,100.0","3.30K","0.00%"
"21/06/2019","18,500.0","18,150.0","18,500.0","18,100.0","30.02K","-2.37%"
"20/06/2019","18,950.0","19,150.0","19,150.0","18,200.0","24.34K","1.88%"
"19/06/2019","18,600.0","18,600.0","19,200.0","18,400.0","34.61K","0.54%"
"18/06/2019","18,500.0","19,500.0","19,500.0","18,450.0","6.00K","-0.80%"
"17/06/2019","18,650.0","18,800.0","18,800.0","18,600.0","10.68K","-0.80%"
"14/06/2019","18,800.0","18,500.0","18,850.0","18,100.0","53.14K","1.62%"
"13/06/2019","18,500.0","18,700.0","19,000.0","18,000.0","16.72K","-1.07%"
"12/06/2019","18,700.0","18,700.0","19,000.0","18,050.0","22.64K","1.63%"
"11/06/2019","18,400.0","18,100.0","18,400.0","18,100.0","29.57K","-1.60%"
"10/06/2019","18,700.0","18,700.0","18,700.0","18,700.0","9.30K","0.00%"
"07/06/2019","18,700.0","19,000.0","19,000.0","18,000.0","12.23K","1.08%"
"06/06/2019","18,500.0","17,850.0","18,500.0","17,850.0","2.64K","-0.27%"
"05/06/2019","18,550.0","18,000.0","18,550.0","17,500.0","24.49K","3.06%"
"04/06/2019","18,000.0","18,700.0","18,700.0","17,800.0","44.87K","1.98%"
"03/06/2019","17,650.0","18,000.0","18,500.0","17,650.0","72.94K","-2.75%"
"31/05/2019","18,150.0","18,900.0","19,400.0","18,150.0","20.08K","-6.44%"
"30/05/2019","19,400.0","18,950.0","19,400.0","18,200.0","28.59K","2.65%"
"29/05/2019","18,900.0","18,500.0","19,450.0","18,300.0","24.08K","2.16%"
"28/05/2019","18,500.0","17,400.0","18,500.0","17,400.0","89.82K","6.94%"
"27/05/2019","17,300.0","17,300.0","17,800.0","17,200.0","24.95K","1.17%"
"24/05/2019","17,100.0","17,700.0","17,700.0","17,100.0","120.04K","-3.93%"
"23/05/2019","17,800.0","18,100.0","18,250.0","17,800.0","36.09K","-2.73%"
"22/05/2019","18,300.0","18,400.0","18,500.0","18,300.0","12.66K","-1.08%"
"21/05/2019","18,500.0","18,250.0","18,500.0","18,200.0","56.59K","1.65%"
"20/05/2019","18,200.0","18,800.0","18,800.0","18,200.0","94.31K","-4.21%"
"17/05/2019","19,000.0","19,300.0","19,300.0","18,400.0","86.74K","-1.55%"
"16/05/2019","19,300.0","19,000.0","19,350.0","18,700.0","42.04K","0.00%"
"15/05/2019","19,300.0","19,200.0","19,300.0","18,900.0","100.10K","-0.26%"
"14/05/2019","19,350.0","19,000.0","19,400.0","18,900.0","1.93K","-0.77%"
"13/05/2019","19,500.0","19,000.0","19,500.0","18,950.0","18.43K","-0.26%"
"10/05/2019","19,550.0","19,500.0","19,600.0","19,000.0","14.89K","0.26%"
"09/05/2019","19,500.0","19,050.0","19,650.0","18,800.0","70.81K","-0.76%"
"08/05/2019","19,650.0","19,100.0","19,750.0","18,900.0","14.09K","-0.51%"
"07/05/2019","19,750.0","20,300.0","20,300.0","19,000.0","7.20K","0.51%"
"06/05/2019","19,650.0","19,050.0","19,800.0","18,900.0","39.84K","-1.75%"
"03/05/2019","20,000.0","19,200.0","20,000.0","19,200.0","2.83K","0.00%"
"02/05/2019","20,000.0","19,050.0","20,000.0","19,050.0","4.52K","0.00%"
"26/04/2019","20,000.0","19,600.0","20,000.0","19,150.0","22.79K","1.01%"
"25/04/2019","19,800.0","19,900.0","19,900.0","19,100.0","20.65K","-0.25%"
"24/04/2019","19,850.0","19,050.0","19,850.0","19,050.0","73.87K","2.58%"
"23/04/2019","19,350.0","19,100.0","19,350.0","19,050.0","40.67K","-0.77%"
"22/04/2019","19,500.0","19,800.0","19,800.0","19,050.0","45.51K","-2.50%"
"19/04/2019","20,000.0","20,200.0","20,200.0","19,100.0","21.88K","0.00%"
"18/04/2019","20,000.0","19,500.0","20,000.0","19,100.0","230.92K","-2.44%"
"17/04/2019","20,500.0","20,600.0","20,600.0","19,600.0","40.33K","-1.44%"
"16/04/2019","20,800.0","19,900.0","20,800.0","19,700.0","110.47K","0.00%"
"12/04/2019","20,800.0","20,800.0","20,950.0","20,300.0","48.96K","-0.72%"
"11/04/2019","20,950.0","20,800.0","21,000.0","20,700.0","103.17K","0.72%"
"10/04/2019","20,800.0","21,350.0","21,350.0","20,400.0","97.68K","-0.95%"
"09/04/2019","21,000.0","21,450.0","21,450.0","20,700.0","183.68K","3.45%"
"08/04/2019","20,300.0","18,700.0","20,300.0","18,700.0","486.60K","6.84%"
"05/04/2019","19,000.0","19,100.0","19,200.0","18,500.0","91.01K","-1.04%"
"04/04/2019","19,200.0","19,450.0","19,450.0","19,000.0","56.21K","0.52%"
"03/04/2019","19,100.0","18,900.0","19,500.0","18,800.0","141.68K","1.06%"
"02/04/2019","18,900.0","18,900.0","19,000.0","18,800.0","84.99K","-0.53%"
"01/04/2019","19,000.0","20,000.0","20,000.0","19,000.0","229.12K","-4.04%"
"29/03/2019","19,800.0","19,600.0","20,000.0","19,600.0","296.67K","2.86%"
"28/03/2019","19,250.0","18,750.0","19,250.0","18,000.0","682.11K","6.94%"
"27/03/2019","18,000.0","16,550.0","18,050.0","16,550.0","179.31K","6.51%"
"26/03/2019","16,900.0","16,100.0","17,000.0","16,100.0","33.11K","4.97%"
"25/03/2019","16,100.0","17,100.0","17,100.0","16,100.0","301.03K","-5.85%"
"22/03/2019","17,100.0","18,000.0","18,050.0","17,100.0","106.74K","-5.26%"
"21/03/2019","18,050.0","18,400.0","18,800.0","18,000.0","192.46K","-2.96%"
"20/03/2019","18,600.0","18,650.0","18,650.0","18,050.0","102.81K","-0.27%"
"19/03/2019","18,650.0","18,000.0","19,000.0","17,800.0","253.51K","1.36%"
"18/03/2019","18,400.0","17,600.0","18,450.0","17,500.0","321.56K","-0.27%"
"15/03/2019","18,450.0","18,500.0","18,700.0","18,050.0","366.91K","-0.27%"
"14/03/2019","18,500.0","18,800.0","18,850.0","18,000.0","282.40K","4.82%"
"13/03/2019","17,650.0","15,900.0","17,650.0","15,900.0","176.19K","6.97%"
"12/03/2019","16,500.0","16,400.0","17,000.0","16,400.0","276.86K","-6.25%"
"11/03/2019","17,600.0","17,600.0","18,000.0","17,600.0","473.74K","-6.88%"
"08/03/2019","18,900.0","18,850.0","19,300.0","18,850.0","1.06M","0.27%"
"07/03/2019","18,850.0","18,850.0","18,850.0","18,850.0","105.60K","6.80%"
"06/03/2019","17,650.0","17,650.0","17,650.0","17,100.0","947.41K","6.97%"
"05/03/2019","16,500.0","16,500.0","16,500.0","16,500.0","82.37K","6.80%"
"04/03/2019","15,450.0","15,450.0","15,450.0","15,450.0","82.13K","6.92%"
"01/03/2019","14,450.0","14,450.0","14,450.0","13,450.0","653.68K","6.64%"
"28/02/2019","13,550.0","12,700.0","13,550.0","12,700.0","64.58K","6.69%"
"27/02/2019","12,700.0","12,400.0","12,700.0","12,400.0","87.25K","6.72%"
"26/02/2019","11,900.0","12,700.0","12,700.0","11,900.0","28.45K","-4.80%"
"25/02/2019","12,500.0","12,650.0","12,700.0","12,500.0","40.70K","0.00%"
"22/02/2019","12,500.0","12,100.0","12,500.0","11,900.0","19.05K","3.31%"
"21/02/2019","12,100.0","12,300.0","12,750.0","12,000.0","37.81K","-1.63%"
"20/02/2019","12,300.0","11,400.0","12,300.0","11,100.0","72.56K","6.96%"
"19/02/2019","11,500.0","11,100.0","11,500.0","11,000.0","14.65K","3.60%"
"18/02/2019","11,100.0","10,900.0","11,100.0","10,900.0","33.58K","0.91%"
"15/02/2019","11,000.0","10,800.0","11,000.0","10,800.0","3.99K","0.92%"
"14/02/2019","10,900.0","10,750.0","10,900.0","10,700.0","15.67K","0.00%"
"13/02/2019","10,900.0","10,500.0","11,000.0","10,500.0","17.75K","2.83%"
"12/02/2019","10,600.0","10,600.0","10,600.0","10,500.0","33.83K","1.92%"
"11/02/2019","10,400.0","10,300.0","10,450.0","10,200.0","12.48K","0.48%"
"01/02/2019","10,350.0","10,350.0","10,350.0","10,350.0","2.70K","0.98%"
"31/01/2019","10,250.0","10,250.0","10,400.0","10,250.0","14.73K","-1.44%"
"30/01/2019","10,400.0","10,600.0","10,600.0","10,000.0","43.99K","2.97%"
"29/01/2019","10,100.0","9,630.0","10,100.0","9,610.0","25.31K","6.77%"
"28/01/2019","9,460.0","9,350.0","9,700.0","9,310.0","41.25K","1.61%"
"25/01/2019","9,310.0","9,300.0","9,500.0","9,300.0","4.27K","0.11%"
"24/01/2019","9,300.0","9,500.0","9,550.0","9,300.0","4.81K","-3.02%"
"23/01/2019","9,590.0","9,160.0","9,700.0","9,160.0","12.82K","3.12%"
"22/01/2019","9,300.0","9,450.0","9,450.0","9,300.0","26.41K","0.00%"
"21/01/2019","9,300.0","9,550.0","9,550.0","9,200.0","15.72K","-2.62%"
"18/01/2019","9,550.0","9,450.0","9,550.0","9,400.0","10.49K","1.60%"
"17/01/2019","9,400.0","9,410.0","9,410.0","9,400.0","13.15K","-1.57%"
"16/01/2019","9,550.0","9,400.0","9,550.0","9,400.0","29.36K","1.49%"
