"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"14/03/2019","47,300","55,600","55,600","47,300","1.20K","-14.93%"
"11/03/2019","55,600","55,600","55,600","55,600","1.00K","-14.98%"
"07/03/2019","65,400","65,400","65,400","65,400","0.60K","-0.15%"
"06/03/2019","65,500","65,500","65,500","65,500","0.10K","14.11%"
"05/03/2019","57,400","57,400","57,400","57,400","0.10K","-14.96%"
"28/02/2019","67,500","67,500","67,500","67,500","0.10K","-14.88%"
"22/02/2019","79,300","79,300","79,300","79,300","0.10K","13.29%"
"20/02/2019","70,000","70,000","70,000","70,000","0.10K","13.82%"
"14/02/2019","61,500","61,500","61,500","61,500","0.10K","14.95%"
"12/02/2019","53,500","53,500","53,500","53,500","0.10K","12.63%"
"11/02/2019","47,500","47,500","47,500","47,500","0.10K","13.10%"
"29/01/2019","42,000","42,000","42,000","35,300","1.10K","7.14%"
"28/01/2019","39,200","38,100","42,000","38,100","4.40K","-6.89%"
"25/01/2019","42,100","42,100","42,100","42,100","0.10K","14.71%"
"24/01/2019","36,700","36,700","36,700","36,700","0.10K","-14.45%"
"23/01/2019","42,900","42,900","42,900","42,900","0.20K","4.38%"
"22/01/2019","41,100","55,000","55,000","41,100","0.30K","-14.91%"
"21/01/2019","48,300","48,300","48,300","48,300","0.10K","8.05%"
"18/01/2019","44,700","34,300","44,700","34,300","0.40K","11.75%"
"17/01/2019","40,000","39,100","40,000","33,700","0.80K","2.30%"
"16/01/2019","39,100","39,100","39,100","39,100","0.40K","1.56%"
"15/01/2019","38,500","38,600","38,600","38,500","2.90K","0.00%"
"14/01/2019","38,500","34,200","38,500","34,200","0.50K","0.00%"
"11/01/2019","38,500","38,500","38,500","38,500","3.00K","0.00%"
"10/01/2019","38,500","36,200","38,500","36,200","1.70K","-8.11%"
"09/01/2019","41,900","41,900","41,900","41,900","0.10K","7.44%"
"08/01/2019","39,000","32,700","39,000","32,700","0.30K","2.09%"
"07/01/2019","38,200","33,300","38,200","33,300","0.20K","0.26%"
"03/01/2019","38,100","38,100","38,100","38,100","0.40K","2.70%"
"02/01/2019","37,100","37,100","37,100","37,100","0.10K","-2.37%"
"28/12/2018","38,000","38,000","47,600","38,000","1.40K","-9.95%"
"18/12/2018","42,200","42,200","42,200","42,200","0.10K","14.05%"
"14/12/2018","37,000","37,000","37,000","37,000","0.10K","5.71%"
"13/12/2018","35,000","35,000","35,000","35,000","3.00K","-16.67%"
"12/12/2018","42,000","32,500","42,000","32,500","5.10K","10.24%"
"11/12/2018","38,100","41,600","41,600","38,100","3.80K","0.26%"
"10/12/2018","38,000","36,100","38,000","36,100","5.40K","2.43%"
"07/12/2018","37,100","37,100","37,100","37,100","3.90K","0.00%"
"06/12/2018","37,100","37,100","37,100","37,100","0.20K","1.09%"
"05/12/2018","36,700","36,700","36,700","36,700","4.00K","-0.81%"
"04/12/2018","37,000","37,000","37,000","37,000","0.50K","2.49%"
"03/12/2018","36,100","36,200","36,200","36,100","2.80K","-2.43%"
"30/11/2018","37,000","37,000","37,000","37,000","0.55K","0.82%"
"29/11/2018","36,700","36,200","42,000","36,200","4.00K","-0.27%"
"28/11/2018","36,800","36,600","36,800","36,600","3.60K","-11.11%"
"27/11/2018","41,400","41,400","41,400","41,400","0.10K","14.68%"
"26/11/2018","36,100","36,100","36,100","36,100","1.00K","-2.43%"
"23/11/2018","37,000","38,000","38,000","35,100","1.80K","11.45%"
"22/11/2018","33,200","33,200","33,200","33,200","1.00K","-18.83%"
"21/11/2018","40,900","34,400","40,900","34,400","0.90K","7.63%"
"20/11/2018","38,000","49,800","49,800","38,000","1.00K","-20.50%"
"19/11/2018","47,800","38,200","47,800","38,200","0.30K","6.46%"
"13/11/2018","44,900","44,900","44,900","44,900","0.10K","12.25%"
"12/11/2018","40,000","36,000","47,800","36,000","4.50K","-5.44%"
"06/11/2018","42,300","42,300","42,300","42,300","0.40K","14.32%"
"05/11/2018","37,000","37,000","37,000","37,000","1.50K","0.00%"
"24/10/2018","37,000","37,000","37,000","37,000","0.50K","0.00%"
"23/10/2018","37,000","30,500","37,000","30,500","3.50K","2.78%"
"22/10/2018","36,000","30,600","36,000","30,600","1.00K","0.00%"
"18/10/2018","36,000","36,000","36,000","36,000","1.20K","-2.70%"
"15/10/2018","37,000","37,000","37,000","37,000","2.00K","0.00%"
"11/10/2018","37,000","43,000","43,000","37,000","0.60K","5.71%"
"10/10/2018","35,000","40,800","40,800","35,000","0.20K","-14.43%"
"03/10/2018","40,900","40,900","40,900","40,900","0.80K","13.61%"
"01/10/2018","36,000","35,000","36,000","35,000","0.50K","-5.26%"
"26/09/2018","38,000","36,000","41,800","36,000","2.80K","2.98%"
"24/09/2018","36,900","36,900","36,900","36,900","0.10K","5.13%"
"21/09/2018","35,100","34,100","36,000","34,100","2.30K","-2.50%"
"20/09/2018","36,000","34,000","36,000","34,000","0.90K","-9.77%"
"19/09/2018","39,900","37,400","39,900","37,400","0.20K","-9.11%"
"18/09/2018","43,900","43,900","43,900","43,900","0.10K","12.56%"
"13/09/2018","39,000","39,000","39,000","39,000","0.10K","14.71%"
"12/09/2018","34,000","34,100","34,100","34,000","1.90K","-12.14%"
"11/09/2018","38,700","38,700","38,700","38,700","0.10K","13.82%"
"10/09/2018","34,000","34,100","34,100","34,000","2.30K","-2.86%"
"07/09/2018","35,000","35,000","35,000","35,000","0.50K","-14.43%"
"06/09/2018","40,900","35,400","40,900","35,400","0.40K","5.68%"
"05/09/2018","38,700","32,200","38,700","32,200","0.30K","4.88%"
"31/08/2018","36,900","36,900","36,900","36,900","0.10K","-2.12%"
"30/08/2018","37,700","31,000","37,700","30,300","0.80K","6.20%"
"29/08/2018","35,500","35,500","35,500","35,500","0.10K","10.94%"
"28/08/2018","32,000","28,600","38,300","28,600","5.70K","-8.57%"
"27/08/2018","35,000","34,000","37,300","32,000","4.60K","-2.78%"
"24/08/2018","36,000","34,100","36,000","34,100","4.20K","-2.44%"
"23/08/2018","36,900","36,900","36,900","35,000","0.30K","-2.64%"
"22/08/2018","37,900","32,900","37,900","32,900","0.40K","-5.01%"
"21/08/2018","39,900","34,200","39,900","34,200","0.90K","-5.00%"
"20/08/2018","42,000","39,700","42,000","39,700","0.50K","-0.24%"
"17/08/2018","42,100","42,100","48,300","42,100","2.10K","-14.95%"
"19/07/2018","49,500","49,500","49,500","49,500","0.20K","37.50%"
"15/06/2018","36,000","35,600","50,400","35,600","1.50K","-25.70%"
"09/05/2018","48,449","48,449","64,726","48,449","0.60K","-14.88%"
"02/05/2018","56,920","56,920","56,920","56,920","0.20K","13.26%"
"26/04/2018","50,257","50,257","50,257","50,257","0.10K","6.67%"
"24/04/2018","47,116","46,640","47,116","46,640","0.20K","10.00%"
"23/04/2018","42,833","42,833","42,833","42,833","0.20K","13.35%"
"18/04/2018","37,788","37,788","37,788","37,788","0.10K","10.28%"
"13/04/2018","34,266","34,266","34,266","34,266","0.10K","9.09%"
"11/04/2018","31,411","31,411","31,411","31,411","1.30K","-17.29%"
"10/04/2018","37,979","32,363","37,979","32,363","0.40K","-0.25%"
"09/04/2018","38,074","38,074","38,074","38,074","0.10K","3.36%"
"05/04/2018","36,836","49,496","49,496","36,836","0.80K","-14.95%"
"04/04/2018","43,309","43,309","43,309","43,309","0.10K","19.11%"
"30/03/2018","36,361","48,449","48,449","36,361","0.80K","-14.92%"
"28/03/2018","42,738","42,738","42,738","42,738","0.50K","12.25%"
"27/03/2018","38,074","38,074","38,074","38,074","0.40K","14.28%"
"26/03/2018","33,315","33,315","33,315","33,315","0.90K","12.91%"
"23/03/2018","29,507","29,507","29,507","29,507","0.50K","8.77%"
"22/03/2018","27,128","25,700","27,128","25,700","2.80K","5.56%"
"21/03/2018","25,700","25,700","25,700","25,700","0.30K","10.66%"
"20/03/2018","23,225","23,225","23,225","23,225","0.10K","-14.39%"
"19/03/2018","27,128","27,128","27,128","27,128","0.10K","5.17%"
"16/03/2018","25,795","25,795","25,795","25,795","0.10K","-6.55%"
"09/03/2018","27,604","27,604","27,604","27,604","0.10K","-14.45%"
"06/03/2018","32,268","32,268","32,268","32,268","0.10K","13.00%"
"05/03/2018","28,555","28,555","28,555","28,555","0.10K","13.63%"
"01/03/2018","25,129","25,129","25,129","25,129","0.20K","14.79%"
"28/02/2018","21,892","21,892","21,892","21,892","0.10K","-8.37%"
"27/02/2018","23,891","23,796","23,891","23,796","1.00K","-7.04%"
"26/02/2018","25,700","25,700","25,700","25,700","1.30K","8.00%"
"23/02/2018","23,796","23,796","23,796","23,796","0.10K","-13.80%"
"13/02/2018","27,604","27,604","27,604","27,604","0.40K","11.54%"
"12/02/2018","24,748","24,272","24,748","24,272","7.60K","1.96%"
"09/02/2018","24,272","24,272","24,272","24,272","0.60K","2.00%"
"06/02/2018","23,796","23,796","23,796","23,796","1.00K","-13.49%"
"05/02/2018","27,508","27,508","27,508","27,508","0.10K","11.15%"
"01/02/2018","24,748","24,272","24,748","24,272","1.90K","9.24%"
"29/01/2018","22,654","22,654","22,654","22,654","0.10K","-15.00%"
"26/01/2018","26,652","26,652","26,652","26,652","2.20K","12.00%"
"18/01/2018","23,796","23,796","23,796","23,796","0.50K","0.00%"
"17/01/2018","23,796","23,796","23,796","23,796","0.90K","-1.96%"
"16/01/2018","24,272","24,272","24,272","24,272","1.70K","0.00%"
"12/01/2018","24,272","24,272","24,272","24,272","0.50K","2.00%"
"11/01/2018","23,796","23,796","23,796","23,796","1.50K","0.00%"
"10/01/2018","23,796","23,796","23,796","23,796","2.50K","0.00%"
"09/01/2018","23,796","23,796","23,796","23,796","1.90K","0.00%"
"08/01/2018","23,796","24,082","24,082","23,796","1.70K","0.00%"
"04/01/2018","23,796","23,796","23,796","23,796","1.90K","-0.40%"
"03/01/2018","23,891","23,891","23,891","23,891","0.60K","-0.79%"
"29/12/2017","24,082","23,320","24,082","23,320","4.00K","-0.39%"
"28/12/2017","24,177","20,084","24,177","20,084","0.40K","3.67%"
"20/12/2017","23,320","23,320","23,320","23,320","1.90K","0.00%"
"19/12/2017","23,320","23,796","23,796","23,320","2.20K","-5.41%"
"15/12/2017","24,653","24,653","24,653","24,653","1.60K","3.60%"
"14/12/2017","23,796","23,796","23,796","23,796","0.10K","12.61%"
"13/12/2017","21,131","21,131","21,131","21,131","0.10K","-11.20%"
"04/12/2017","23,796","23,796","23,796","23,796","2.10K","2.04%"
"30/11/2017","23,320","23,796","23,796","23,320","5.70K","-2.00%"
"29/11/2017","23,796","23,796","23,796","23,796","2.10K","0.00%"
"28/11/2017","23,796","23,796","23,796","23,796","2.10K","2.04%"
"27/11/2017","23,320","23,320","23,796","23,320","8.30K","0.00%"
"24/11/2017","23,320","23,320","23,320","23,320","2.50K","0.00%"
"23/11/2017","23,320","23,320","23,320","23,320","0.40K","0.00%"
"22/11/2017","23,320","23,320","23,320","23,320","20.01K","-3.92%"
"17/11/2017","24,272","24,272","24,272","24,272","10.01K","0.00%"
"13/11/2017","24,272","24,177","24,272","24,177","0.30K","2.41%"
"10/11/2017","23,701","23,701","23,701","23,701","0.10K","8.26%"
"09/11/2017","21,892","21,892","21,892","21,892","2.40K","7.98%"
"07/11/2017","20,274","20,274","20,274","20,274","0.50K","-13.06%"
"06/11/2017","23,320","23,320","23,320","23,320","1.00K","-2.00%"
"03/11/2017","23,796","22,844","23,796","22,844","2.00K","4.17%"
"30/10/2017","22,844","22,844","22,844","22,844","3.50K","0.00%"
"24/10/2017","22,844","22,844","22,844","22,844","0.10K","-13.98%"
"20/10/2017","26,557","22,654","26,557","22,654","0.60K","-0.36%"
"16/10/2017","26,652","26,652","26,652","26,652","0.50K","-9.68%"
"10/10/2017","29,507","29,507","29,507","29,507","0.50K","7.27%"
"05/10/2017","27,508","27,508","27,508","27,508","0.40K","13.78%"
"21/09/2017","24,177","24,177","24,177","24,177","0.10K","10.44%"
"15/09/2017","21,892","21,988","21,988","21,892","2.30K","-2.13%"
"12/09/2017","22,368","22,368","22,368","22,368","1.30K","-4.08%"
"11/09/2017","23,320","23,320","23,320","23,320","0.10K","0.00%"
"08/09/2017","23,320","23,796","23,796","23,320","0.20K","-1.21%"
"07/09/2017","23,606","23,606","23,606","23,606","1.80K","-0.80%"
"06/09/2017","23,796","23,796","23,796","23,796","-","0.00%"
"05/09/2017","23,796","23,796","23,796","23,796","-","0.00%"
"30/08/2017","23,796","23,796","23,796","23,796","1.10K","4.17%"
"29/08/2017","22,844","22,844","22,844","22,844","-","0.00%"
"28/08/2017","22,844","22,844","22,844","22,844","2.90K","0.00%"
"22/08/2017","22,844","22,844","22,844","22,844","0.70K","-2.04%"
"18/08/2017","23,320","23,320","23,320","23,320","0.10K","0.82%"
"11/08/2017","23,130","22,844","23,130","22,844","0.90K","-2.80%"
"10/08/2017","23,796","23,796","23,796","23,796","1.01K","-10.72%"
"09/08/2017","26,652","26,652","26,652","26,652","0.50K","19.15%"
"02/08/2017","22,368","23,320","23,320","22,368","1.10K","-4.08%"
"31/07/2017","23,320","23,320","23,320","23,320","0.20K","0.00%"
"28/07/2017","23,320","23,320","23,320","23,320","4.00K","0.00%"
"27/07/2017","23,320","23,320","23,320","23,320","6.50K","2.51%"
"26/07/2017","22,749","19,418","23,225","19,418","2.50K","-0.42%"
"25/07/2017","22,844","18,751","23,511","18,751","2.20K","3.89%"
"24/07/2017","21,988","21,988","21,988","21,988","0.10K","-4.15%"
"21/07/2017","22,939","22,939","22,939","22,939","0.60K","-1.23%"
"17/07/2017","23,225","23,320","23,320","23,225","2.80K","1.25%"
"14/07/2017","22,939","22,939","22,939","22,939","0.10K","-2.43%"
"13/07/2017","23,511","23,511","23,511","23,511","0.10K","-1.20%"
"10/07/2017","23,796","22,464","23,796","22,464","0.20K","4.17%"
"06/07/2017","22,844","22,844","22,844","22,844","2.30K","-2.04%"
"05/07/2017","23,320","22,939","23,320","22,939","2.80K","2.08%"
"04/07/2017","22,844","22,844","22,844","22,844","0.10K","0.00%"
"03/07/2017","22,844","22,844","22,844","22,844","2.50K","0.00%"
"30/06/2017","22,844","20,941","22,844","20,941","0.90K","0.00%"
"29/06/2017","22,844","22,844","22,844","22,844","9.70K","0.00%"
"28/06/2017","22,844","22,844","22,844","22,844","0.70K","-3.23%"
"27/06/2017","23,606","23,796","23,796","19,513","0.30K","3.34%"
"26/06/2017","22,844","23,796","23,796","22,844","1.20K","0.00%"
"23/06/2017","22,844","22,844","22,844","22,844","1.20K","0.00%"
"22/06/2017","22,844","21,702","23,701","21,702","1.82K","5.26%"
"21/06/2017","21,702","21,702","21,702","21,702","0.10K","-0.87%"
"20/06/2017","21,892","23,701","23,701","21,892","0.30K","-3.77%"
"19/06/2017","22,749","23,511","23,511","22,749","0.20K","0.00%"
"16/06/2017","22,749","21,892","22,844","21,892","2.80K","-0.42%"
"15/06/2017","22,844","23,796","23,796","22,368","1.70K","-3.62%"
"13/06/2017","23,701","21,417","23,701","21,417","0.20K","3.75%"
"12/06/2017","22,844","21,417","23,796","21,417","1.70K","0.00%"
"09/06/2017","22,844","21,892","22,844","21,892","2.20K","-4.00%"
"08/06/2017","23,796","23,796","23,796","23,796","0.10K","11.11%"
"07/06/2017","21,417","22,749","22,749","21,417","0.40K","-8.16%"
"01/06/2017","23,320","23,320","23,320","23,320","0.10K","8.89%"
"31/05/2017","21,417","21,417","21,417","21,417","2.50K","-4.25%"
"25/05/2017","22,368","21,417","23,320","21,417","1.22K","2.17%"
"24/05/2017","21,892","23,320","23,320","21,892","0.90K","2.22%"
"23/05/2017","21,417","22,083","22,083","21,417","1.10K","-7.78%"
"19/05/2017","23,225","19,894","23,225","19,894","1.30K","-0.41%"
"15/05/2017","23,320","23,320","23,320","23,320","0.10K","11.36%"
"12/05/2017","20,941","20,941","20,941","20,941","1.30K","-6.38%"
"10/05/2017","22,368","22,844","22,844","22,368","1.70K","-3.29%"
"08/05/2017","23,130","23,130","23,130","23,130","0.10K","-2.02%"
"05/05/2017","23,606","21,036","23,606","20,941","2.50K","5.98%"
"26/04/2017","22,273","22,273","22,273","22,273","0.50K","1.74%"
"25/04/2017","21,892","21,892","21,892","21,892","0.50K","-3.77%"
"21/04/2017","22,749","22,749","22,749","22,749","0.10K","8.63%"
"20/04/2017","20,941","22,844","22,844","20,941","1.20K","0.00%"
"19/04/2017","20,941","20,941","21,321","20,941","3.65K","-9.83%"
"07/04/2017","23,225","23,225","23,225","23,225","0.14K","5.71%"
"05/04/2017","21,970","21,970","21,970","21,970","0.50K","2.09%"
"03/04/2017","21,521","21,521","21,521","21,521","2.00K","0.00%"
"29/03/2017","21,521","21,521","21,521","21,521","3.00K","-5.51%"
"24/03/2017","22,777","22,777","22,777","22,777","0.20K","2.01%"
"23/03/2017","22,328","19,728","22,328","19,728","1.10K","-0.40%"
"22/03/2017","22,418","22,418","22,418","22,418","0.80K","0.00%"
"21/03/2017","22,418","22,239","22,418","22,239","0.80K","-1.96%"
"20/03/2017","22,866","22,956","22,956","22,866","0.50K","0.00%"
"17/03/2017","22,866","23,315","23,315","22,866","0.20K","-5.56%"
"16/03/2017","24,211","24,660","24,660","21,970","9.70K","-3.23%"
"15/03/2017","25,018","25,018","25,018","25,018","0.23K","9.41%"
"10/03/2017","22,866","22,866","22,866","22,866","0.22K","-15.00%"
"08/03/2017","26,902","26,902","26,902","26,902","0.10K","11.11%"
"06/03/2017","24,211","24,211","24,211","24,211","0.10K","2.27%"
"03/03/2017","23,673","23,673","23,673","23,673","-","0.00%"
"01/03/2017","23,673","23,673","23,673","23,673","0.10K","7.75%"
"27/02/2017","21,970","21,701","21,970","21,701","1.60K","-2.00%"
"23/02/2017","22,418","22,418","22,418","22,418","0.10K","-7.06%"
"21/02/2017","24,122","24,122","24,122","24,122","0.10K","11.16%"
"16/02/2017","21,701","21,701","21,701","21,701","1.00K","0.00%"
"15/02/2017","21,701","21,701","21,701","21,701","1.60K","5.68%"
"14/02/2017","20,535","20,625","20,625","20,535","0.20K","-4.58%"
"10/02/2017","21,521","23,315","23,315","21,521","1.20K","0.00%"
"09/02/2017","21,521","21,432","21,521","21,432","1.20K","0.00%"
"08/02/2017","21,521","18,472","21,521","18,472","2.70K","0.00%"
"07/02/2017","21,521","21,521","21,521","21,163","4.20K","-2.04%"
"03/02/2017","21,970","21,611","21,970","21,611","1.50K","1.66%"
"02/02/2017","21,611","21,611","21,611","21,611","3.30K","0.00%"
"24/01/2017","21,611","21,611","21,611","21,611","1.00K","0.00%"
"23/01/2017","21,611","21,611","21,611","21,611","0.20K","0.00%"
"20/01/2017","21,611","21,611","21,611","21,611","1.20K","0.00%"
"16/01/2017","21,611","21,611","21,611","21,611","0.50K","0.42%"
"11/01/2017","21,521","21,521","21,521","21,521","1.00K","0.00%"
"05/01/2017","21,521","21,521","21,521","21,521","0.20K","-2.04%"
"30/12/2016","21,970","21,970","21,970","21,970","0.80K","1.24%"
"27/12/2016","21,701","21,701","21,701","21,701","0.70K","-1.22%"
"26/12/2016","21,970","22,418","22,418","21,970","1.00K","-11.23%"
"23/12/2016","24,749","24,749","24,749","24,749","0.10K","15.00%"
"22/12/2016","21,521","21,521","21,521","21,521","2.60K","2.13%"
"21/12/2016","21,073","21,073","21,073","21,073","0.20K","-2.08%"
"16/12/2016","21,521","21,521","21,521","21,521","1.30K","0.00%"
"14/12/2016","21,521","21,521","21,521","21,521","0.60K","2.13%"
"13/12/2016","21,073","21,521","21,521","21,073","2.90K","-2.08%"
"12/12/2016","21,521","21,521","21,521","21,521","1.50K","0.00%"
"08/12/2016","21,521","21,521","21,521","21,521","2.00K","0.00%"
"07/12/2016","21,521","21,521","21,521","21,521","3.60K","0.00%"
"06/12/2016","21,521","21,521","21,611","21,521","3.40K","0.00%"
"05/12/2016","21,521","21,521","21,521","21,521","0.20K","0.00%"
"02/12/2016","21,521","22,328","22,328","21,521","3.30K","-5.88%"
"29/11/2016","22,866","22,866","22,866","22,866","0.61K","6.25%"
"28/11/2016","21,521","21,521","21,521","21,521","5.00K","0.00%"
"25/11/2016","21,521","21,521","21,521","21,521","5.50K","0.00%"
"24/11/2016","21,521","21,521","21,521","21,521","0.60K","0.00%"
"23/11/2016","21,521","20,714","21,521","20,714","0.40K","-2.04%"
"22/11/2016","21,970","21,073","21,970","21,073","5.50K","0.00%"
"21/11/2016","21,970","18,024","21,970","18,024","4.10K","6.06%"
"18/11/2016","20,714","20,714","20,714","20,714","1.70K","-3.35%"
"17/11/2016","21,432","20,356","21,432","20,356","0.30K","-2.45%"
"16/11/2016","21,970","20,266","21,970","20,266","0.60K","0.41%"
"15/11/2016","21,880","21,521","21,880","21,521","0.80K","0.00%"
"14/11/2016","21,880","21,880","21,880","21,880","0.10K","1.67%"
"11/11/2016","21,521","18,921","21,521","18,921","3.20K","-2.04%"
"10/11/2016","21,970","20,714","21,970","20,714","1.70K","6.06%"
"09/11/2016","20,714","19,100","23,135","19,100","3.20K","-3.75%"
