"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"11/04/2019","23,300","21,100","23,300","21,100","0.20K","-6.05%"
"10/04/2019","24,800","24,800","24,800","24,800","0.20K","11.71%"
"09/04/2019","22,200","22,200","22,200","22,200","0.10K","-14.94%"
"27/03/2019","26,100","26,100","26,100","26,100","0.10K","0.38%"
"26/03/2019","26,000","22,500","26,000","22,500","0.40K","-1.52%"
"13/03/2019","26,400","26,400","26,400","26,400","0.10K","14.78%"
"12/03/2019","23,000","28,300","28,300","23,000","0.20K","-4.17%"
"22/02/2019","24,000","29,000","29,000","24,000","0.20K","-11.11%"
"23/01/2019","27,000","27,000","27,000","27,000","0.40K","0.00%"
"22/01/2019","27,000","27,000","27,000","27,000","0.40K","-14.29%"
"15/01/2019","31,500","31,500","31,500","31,500","0.50K","5.70%"
"28/12/2018","29,800","29,800","29,800","29,800","0.30K","3.11%"
"14/12/2018","28,900","28,900","28,900","28,900","0.30K","3.96%"
"03/12/2018","27,800","27,800","27,800","27,800","0.20K","11.65%"
"30/11/2018","24,900","25,000","25,000","24,900","0.30K","-21.94%"
"28/11/2018","31,900","28,000","31,900","27,800","0.30K","-3.04%"
"27/11/2018","32,900","33,800","33,800","27,800","1.00K","1.23%"
"23/11/2018","32,500","34,900","34,900","32,000","2.20K","-6.07%"
"22/11/2018","34,600","34,600","34,600","30,000","1.40K","0.29%"
"21/11/2018","34,500","29,600","34,500","29,600","1.10K","-9.21%"
"20/11/2018","38,000","30,600","38,000","30,600","1.20K","31.49%"
"19/11/2018","28,900","33,900","38,700","28,900","0.70K","-14.75%"
"15/11/2018","33,900","33,900","33,900","33,900","0.10K","3.35%"
"14/11/2018","32,800","32,800","32,800","32,800","0.20K","5.81%"
"13/11/2018","31,000","31,000","31,000","31,000","0.20K","27.05%"
"09/11/2018","24,400","30,800","32,000","24,400","1.60K","-14.69%"
"08/11/2018","28,600","28,600","28,600","28,600","0.10K","10.85%"
"07/11/2018","25,800","25,800","25,800","25,800","0.10K","12.17%"
"06/11/2018","23,000","23,000","23,000","23,000","0.10K","4.55%"
"02/11/2018","22,000","19,200","22,000","19,200","0.80K","11.11%"
"25/10/2018","19,800","19,900","19,900","16,600","0.50K","1.54%"
"24/10/2018","19,500","19,500","19,500","19,500","0.50K","-14.85%"
"03/10/2018","22,900","22,900","22,900","22,900","-","0.00%"
"28/09/2018","22,900","22,900","22,900","22,900","0.20K","7.51%"
"27/09/2018","21,300","20,000","21,300","18,200","1.10K","-0.47%"
"26/09/2018","21,400","21,400","21,400","21,400","0.30K","7.00%"
"25/09/2018","20,000","20,000","20,000","20,000","0.30K","-7.41%"
"21/09/2018","21,600","21,600","21,600","21,600","0.10K","-4.85%"
"14/09/2018","22,700","30,700","30,700","22,700","0.30K","-14.98%"
"12/09/2018","26,700","26,700","26,700","26,700","0.10K","14.59%"
"11/09/2018","23,300","23,300","23,300","23,300","0.10K","14.78%"
"10/09/2018","20,300","20,300","20,300","20,300","0.20K","-4.69%"
"22/08/2018","21,300","28,700","28,700","21,300","0.30K","-14.80%"
"20/08/2018","25,000","25,000","25,000","25,000","0.10K","14.68%"
"15/08/2018","21,800","21,800","21,800","21,800","0.10K","14.74%"
"10/08/2018","19,000","19,000","19,000","19,000","0.10K","-0.52%"
"09/08/2018","19,100","19,100","19,100","19,100","0.50K","-39.75%"
"29/06/2018","31,700","31,700","31,700","31,700","0.10K","28.34%"
"22/06/2018","24,700","33,300","33,300","24,700","0.30K","-14.83%"
"14/06/2018","29,000","29,000","29,000","29,000","-","0.00%"
"13/06/2018","29,000","29,000","29,000","29,000","-","0.00%"
"11/06/2018","29,000","29,000","29,000","29,000","0.40K","11.54%"
"08/06/2018","26,000","26,000","26,000","26,000","0.10K","4.00%"
"06/06/2018","25,000","25,000","25,000","25,000","0.10K","8.70%"
"05/06/2018","23,000","23,000","23,000","23,000","0.10K","15.00%"
"04/06/2018","20,000","20,000","20,000","20,000","0.50K","-5.66%"
"01/06/2018","21,200","21,200","21,200","21,200","0.10K","14.05%"
"30/05/2018","18,589","18,589","18,589","18,589","0.90K","-15.00%"
"29/05/2018","21,869","21,869","21,869","21,869","0.80K","-8.34%"
"25/05/2018","23,858","23,858","23,858","23,858","0.30K","-9.43%"
"24/05/2018","26,343","33,798","33,798","26,343","0.60K","-14.52%"
"23/05/2018","30,816","30,816","30,816","30,816","0.10K","14.81%"
"18/05/2018","26,840","26,840","26,840","26,840","0.10K","3.85%"
"15/05/2018","25,846","25,846","25,846","25,846","0.10K","13.05%"
"14/05/2018","22,863","22,863","22,863","22,863","0.10K","-11.54%"
"11/05/2018","25,846","25,846","25,846","25,846","0.20K","-14.75%"
"02/05/2018","30,319","30,319","30,319","30,319","-","0.00%"
"09/04/2018","30,319","30,319","30,319","30,319","-","0.00%"
"04/04/2018","30,319","30,319","30,319","30,319","0.10K","5.17%"
"03/04/2018","28,828","28,828","28,828","28,828","0.10K","7.41%"
"02/04/2018","26,840","26,840","26,840","26,840","0.10K","12.50%"
"30/03/2018","23,858","23,858","23,858","23,858","0.10K","4.35%"
"29/03/2018","22,863","22,863","22,863","22,863","0.10K","12.74%"
"28/03/2018","20,279","20,279","20,279","20,279","0.10K","-11.30%"
"27/03/2018","22,863","22,863","22,863","22,863","0.10K","15.00%"
"26/03/2018","19,881","19,881","19,881","19,881","1.80K","2.04%"
"22/03/2018","19,484","19,484","19,484","19,484","0.30K","-6.66%"
"21/03/2018","20,875","20,875","20,875","20,875","2.00K","-8.70%"
"19/03/2018","22,863","22,863","22,863","22,863","1.00K","9.52%"
"15/03/2018","20,875","20,875","20,875","20,875","0.10K","0.00%"
"26/02/2018","20,875","20,875","20,875","20,875","0.83K","0.00%"
"23/02/2018","20,875","20,875","20,875","20,875","0.10K","5.00%"
"12/02/2018","19,881","19,881","19,881","19,881","0.10K","0.00%"
"09/02/2018","19,881","19,881","19,881","19,881","0.30K","0.00%"
"06/02/2018","19,881","19,881","19,881","19,881","1.00K","5.26%"
"05/02/2018","18,887","18,887","18,887","18,887","1.60K","-5.00%"
"02/02/2018","19,881","19,881","19,881","19,881","0.60K","5.26%"
"31/01/2018","18,887","18,887","18,887","18,887","0.40K","0.00%"
"25/01/2018","18,887","18,887","18,887","18,887","0.90K","11.76%"
"23/01/2018","16,899","16,899","16,899","16,899","0.60K","-12.82%"
"19/01/2018","19,384","19,384","19,384","19,384","0.70K","14.71%"
"19/12/2017","16,899","16,899","16,899","16,899","0.30K","-15.00%"
"18/12/2017","19,881","19,881","19,881","19,881","0.50K","-0.50%"
"05/12/2017","19,981","19,981","19,981","19,981","0.20K","12.29%"
"27/11/2017","17,794","16,899","17,794","16,899","0.20K","14.75%"
"24/11/2017","15,507","15,507","15,507","15,507","0.10K","14.71%"
"22/11/2017","13,519","13,519","13,519","13,519","0.10K","14.29%"
"20/11/2017","11,829","11,829","11,829","11,829","0.10K","-15.00%"
"10/11/2017","13,917","13,917","13,917","13,917","1.80K","-7.28%"
"07/11/2017","15,010","15,010","15,010","15,010","-","0.00%"
"24/10/2017","15,010","15,010","15,010","15,010","0.10K","14.39%"
"23/10/2017","13,122","13,122","13,122","13,122","5.10K","-14.84%"
"20/10/2017","15,408","15,408","15,408","15,408","0.20K","8.39%"
"17/10/2017","14,215","11,829","16,004","11,829","0.30K","2.14%"
"16/10/2017","13,917","13,917","13,917","13,917","5.00K","-15.15%"
"13/10/2017","16,402","15,905","16,402","15,905","1.00K","7.84%"
"10/10/2017","15,209","15,209","15,209","15,209","1.00K","1.33%"
"06/10/2017","15,010","15,010","15,010","15,010","6.00K","-10.65%"
"05/10/2017","16,800","16,800","16,800","16,800","0.10K","8.34%"
"04/10/2017","15,507","15,507","15,507","15,507","1.00K","4.00%"
"02/10/2017","14,911","11,432","14,911","11,432","2.50K","11.94%"
"29/09/2017","13,320","13,320","13,320","13,320","0.10K","-11.26%"
"25/09/2017","15,010","15,010","15,010","11,332","11.30K","-11.18%"
"22/09/2017","16,899","15,010","16,899","12,823","13.10K","12.58%"
"21/09/2017","15,010","15,010","15,010","15,010","20.00K","-15.65%"
"20/09/2017","17,794","17,496","17,794","17,297","6.60K","14.75%"
"19/09/2017","15,507","15,507","15,507","15,507","0.20K","14.71%"
"18/09/2017","13,519","13,519","13,519","13,519","0.10K","-9.93%"
"15/09/2017","15,010","11,332","15,010","11,332","11.40K","14.39%"
"14/09/2017","13,122","13,122","13,122","13,122","6.00K","-14.84%"
"13/09/2017","15,408","15,408","15,408","15,408","13.10K","-14.84%"
"12/09/2017","18,092","18,092","18,092","18,092","2.00K","-8.54%"
"11/09/2017","19,782","19,782","25,448","19,782","5.80K","-14.59%"
"06/09/2017","23,162","23,162","23,162","23,162","-","0.00%"
"05/09/2017","23,162","23,162","23,162","23,162","-","0.00%"
"29/08/2017","23,162","23,162","23,162","23,162","1.00K","-2.92%"
"28/08/2017","23,858","19,384","24,454","19,384","6.20K","4.35%"
"25/08/2017","22,863","17,993","24,156","17,993","1.10K","6.48%"
"23/08/2017","21,472","15,905","21,472","15,905","1.30K","14.90%"
"22/08/2017","18,688","18,688","18,688","18,688","0.10K","-14.55%"
"17/08/2017","21,869","22,267","22,267","21,869","1.40K","2.33%"
"16/08/2017","21,372","24,553","24,553","21,372","4.20K","0.00%"
"14/08/2017","21,372","21,372","21,372","21,372","0.10K","14.97%"
"11/08/2017","18,589","18,589","18,589","18,589","0.10K","14.73%"
"31/07/2017","16,203","16,203","16,203","16,203","0.10K","14.78%"
"26/07/2017","14,116","14,116","14,116","14,116","0.20K","14.52%"
"21/07/2017","12,326","12,326","12,326","12,326","0.10K","14.81%"
"20/07/2017","10,736","10,736","10,736","10,736","-","0.00%"
"18/07/2017","10,736","10,736","10,736","10,736","0.10K","14.90%"
"13/07/2017","9,344","9,344","9,344","9,344","0.10K","14.64%"
"11/07/2017","8,151","8,151","8,151","8,151","0.10K","13.89%"
"06/07/2017","7,157","7,157","7,157","7,157","-","0.00%"
"30/06/2017","7,157","7,157","7,157","7,157","0.10K","-22.53%"
"17/04/2017","9,239","9,239","9,239","9,239","0.10K","14.64%"
"14/04/2017","8,059","8,059","8,059","8,059","0.10K","38.97%"
"03/03/2017","5,799","5,799","5,799","5,799","0.10K","-14.49%"
"28/02/2017","6,782","6,782","6,782","6,782","0.10K","-14.81%"
"27/02/2017","7,961","7,961","7,961","7,961","0.10K","-14.74%"
"24/02/2017","9,337","9,337","9,337","9,337","0.10K","-14.42%"
"23/02/2017","10,910","10,910","10,910","10,910","0.10K","-14.61%"
"22/02/2017","12,777","12,777","12,777","12,777","0.40K","0.00%"
"20/02/2017","12,777","17,102","17,102","12,777","0.20K","-14.47%"
"15/02/2017","14,939","14,939","14,939","14,939","0.10K","14.28%"
"14/02/2017","13,072","13,072","13,072","13,072","0.10K","14.66%"
"10/02/2017","11,401","11,401","11,401","11,401","0.10K","14.85%"
"09/02/2017","9,927","9,927","9,927","9,927","0.10K","14.78%"
"07/02/2017","8,649","8,649","8,649","8,649","0.10K","14.28%"
"06/02/2017","7,568","7,568","7,568","7,568","0.10K","26.24%"
"03/01/2017","5,995","5,995","5,995","5,995","-","0.00%"
