"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"18/12/2017","6,400","6,500","6,700","6,400","269.00K","0.00%"
"15/12/2017","6,400","6,800","6,900","6,400","300.70K","-5.88%"
"14/12/2017","6,800","6,700","7,000","6,600","155.90K","-1.45%"
"13/12/2017","6,900","7,200","7,400","6,700","262.54K","-6.76%"
"12/12/2017","7,400","7,500","8,100","6,800","385.28K","-1.33%"
"11/12/2017","7,500","6,900","7,500","6,900","559.15K","8.70%"
"08/12/2017","6,900","6,500","7,100","6,500","313.00K","4.55%"
"07/12/2017","6,600","6,500","6,700","6,400","86.60K","1.54%"
"06/12/2017","6,500","6,400","6,500","6,400","106.91K","0.00%"
"05/12/2017","6,500","6,600","6,600","6,500","165.10K","-1.52%"
"04/12/2017","6,600","6,800","6,800","6,600","73.11K","-2.94%"
"01/12/2017","6,800","6,600","6,900","6,500","99.80K","3.03%"
"30/11/2017","6,600","6,600","7,000","6,400","131.70K","-1.49%"
"29/11/2017","6,700","6,600","6,800","6,400","105.16K","-1.47%"
"28/11/2017","6,800","7,100","7,700","6,800","247.20K","-4.23%"
"27/11/2017","7,100","6,500","7,100","6,500","182.84K","9.23%"
"24/11/2017","6,500","6,500","7,200","6,500","956.01K","-9.72%"
"23/11/2017","7,200","7,900","7,900","7,200","375.22K","-8.86%"
"22/11/2017","7,900","8,500","8,800","7,900","592.01K","-9.20%"
"21/11/2017","8,700","10,300","10,300","8,500","234.30K","-7.45%"
"20/11/2017","9,400","8,200","9,600","8,200","144.10K","4.44%"
"17/11/2017","9,000","9,900","10,000","9,000","357.70K","-9.09%"
"16/11/2017","9,900","10,000","10,200","9,500","573.75K","6.45%"
"15/11/2017","9,300","9,100","9,300","9,100","105.82K","9.41%"
"14/11/2017","8,500","8,000","8,500","8,000","341.30K","8.97%"
"13/11/2017","7,800","7,800","7,800","7,200","416.40K","9.86%"
"10/11/2017","7,100","6,600","7,200","6,600","247.96K","7.58%"
"09/11/2017","6,600","6,500","6,700","6,300","25.00K","-1.49%"
"08/11/2017","6,700","6,300","6,700","6,300","14.40K","1.52%"
"07/11/2017","6,600","6,300","6,800","6,200","95.86K","6.45%"
"06/11/2017","6,200","6,800","7,000","6,200","69.30K","-8.82%"
"03/11/2017","6,800","6,700","6,900","6,500","40.30K","1.49%"
"02/11/2017","6,700","7,200","7,400","6,700","39.10K","-6.94%"
"01/11/2017","7,200","7,000","7,300","6,600","141.85K","2.86%"
"31/10/2017","7,000","7,100","7,400","6,800","70.50K","-2.78%"
"30/10/2017","7,200","7,200","7,500","7,100","80.10K","0.00%"
"27/10/2017","7,200","7,600","7,700","7,100","127.30K","-5.26%"
"26/10/2017","7,600","7,800","8,100","7,400","171.30K","0.00%"
"25/10/2017","7,600","7,300","7,600","7,200","90.20K","-2.56%"
"24/10/2017","7,800","7,600","8,100","7,200","187.90K","-1.27%"
"23/10/2017","7,900","6,900","8,100","6,900","241.60K","6.76%"
"20/10/2017","7,400","7,800","8,000","7,400","84.30K","-7.50%"
"19/10/2017","8,000","8,200","8,200","7,700","25.90K","-2.44%"
"18/10/2017","8,200","7,900","8,400","7,900","49.80K","1.23%"
"17/10/2017","8,100","7,700","8,400","7,300","87.85K","5.19%"
"16/10/2017","7,700","8,200","8,200","7,700","208.40K","-9.41%"
"13/10/2017","8,500","8,900","9,000","8,200","146.50K","-3.41%"
"12/10/2017","8,800","8,900","8,900","8,300","238.70K","8.64%"
"11/10/2017","8,100","7,800","8,100","7,700","136.90K","9.46%"
"10/10/2017","7,400","7,200","7,400","6,800","125.31K","8.82%"
"09/10/2017","6,800","7,000","7,000","6,400","141.30K","4.62%"
"06/10/2017","6,500","7,000","7,300","6,500","158.40K","-9.72%"
"05/10/2017","7,200","7,200","7,800","7,200","469.90K","-10.00%"
"04/10/2017","8,000","8,700","9,000","8,000","192.11K","-9.09%"
"03/10/2017","8,800","8,900","9,000","8,500","96.40K","-1.12%"
"02/10/2017","8,900","8,100","8,900","7,400","209.40K","9.88%"
"29/09/2017","8,100","9,000","9,000","8,100","189.92K","-10.00%"
"28/09/2017","9,000","9,700","9,700","9,000","338.90K","-9.09%"
"27/09/2017","9,900","9,000","10,200","9,000","371.00K","0.00%"
"26/09/2017","9,900","10,400","10,400","9,900","234.60K","-9.17%"
"25/09/2017","10,900","9,800","11,500","9,800","435.80K","0.93%"
"22/09/2017","10,800","11,500","11,500","10,800","226.00K","-9.24%"
"21/09/2017","11,900","12,100","12,200","11,500","450.00K","-6.30%"
"20/09/2017","12,700","12,100","12,700","12,000","48.00K","-1.55%"
"19/09/2017","12,900","12,200","13,000","12,200","141.00K","-1.53%"
"18/09/2017","13,100","12,000","13,300","11,500","187.40K","8.26%"
"15/09/2017","12,100","11,100","12,600","11,100","125.10K","-1.63%"
"14/09/2017","12,300","11,000","12,500","11,000","169.70K","3.36%"
"13/09/2017","11,900","12,400","13,100","11,900","144.20K","-9.85%"
"12/09/2017","13,200","12,500","13,300","12,300","105.30K","-0.75%"
"11/09/2017","13,300","12,600","13,700","12,600","61.90K","-3.62%"
"08/09/2017","13,800","13,600","13,900","13,400","175.40K","1.47%"
"07/09/2017","13,600","12,000","13,600","11,200","339.30K","9.68%"
"06/09/2017","12,400","12,700","13,400","12,400","229.30K","-9.49%"
"05/09/2017","13,700","12,700","14,400","12,700","23.60K","-1.44%"
"01/09/2017","13,900","14,000","14,300","13,400","75.30K","1.46%"
"31/08/2017","13,700","14,000","14,500","13,700","56.10K","-6.80%"
"30/08/2017","14,700","14,000","14,900","14,000","96.80K","0.00%"
"29/08/2017","14,700","14,800","14,800","13,700","100.60K","-0.68%"
"28/08/2017","14,800","14,900","15,200","14,800","76.30K","-1.99%"
"25/08/2017","15,100","14,500","15,200","14,000","134.10K","0.00%"
"24/08/2017","15,100","14,500","15,200","13,600","194.80K","0.00%"
"23/08/2017","15,100","14,800","15,100","14,100","75.10K","0.67%"
"22/08/2017","15,000","15,100","15,400","13,600","111.00K","-0.66%"
"21/08/2017","15,100","15,000","15,900","13,500","195.81K","0.67%"
"18/08/2017","15,000","13,500","15,000","12,500","309.10K","8.70%"
"17/08/2017","13,800","13,500","13,800","13,100","34.10K","0.00%"
"16/08/2017","13,800","14,000","14,200","13,800","50.30K","-2.82%"
"15/08/2017","14,200","14,200","14,200","14,000","37.50K","0.71%"
"14/08/2017","14,100","13,700","14,100","13,700","113.90K","0.71%"
"11/08/2017","14,000","13,500","14,300","13,300","101.80K","3.70%"
"10/08/2017","13,500","13,500","13,600","13,000","34.14K","-0.74%"
"09/08/2017","13,600","13,600","13,700","12,900","46.60K","0.00%"
"08/08/2017","13,600","13,400","13,600","12,100","229.91K","1.49%"
"07/08/2017","13,400","13,000","13,600","12,900","94.56K","0.75%"
"04/08/2017","13,300","14,500","14,500","12,700","57.41K","0.00%"
"03/08/2017","13,300","13,100","13,800","12,900","54.61K","-2.21%"
"02/08/2017","13,600","12,900","13,700","12,900","62.80K","0.74%"
"01/08/2017","13,500","12,000","13,800","11,900","35.97K","3.85%"
"31/07/2017","13,000","13,000","13,900","12,600","135.70K","-6.47%"
"28/07/2017","13,900","15,900","15,900","13,800","48.80K","-4.14%"
"27/07/2017","14,500","14,600","15,100","14,100","49.52K","-0.68%"
"26/07/2017","14,600","14,600","14,600","14,600","126.30K","9.77%"
"25/07/2017","13,300","13,300","13,300","13,300","62.50K","9.92%"
"24/07/2017","12,100","11,000","12,100","11,000","56.62K","10.00%"
"21/07/2017","11,000","10,500","11,000","10,200","80.44K","0.92%"
"20/07/2017","10,900","11,000","12,200","10,700","169.90K","-7.63%"
"19/07/2017","11,800","13,000","13,500","11,800","142.10K","-9.92%"
"18/07/2017","13,100","13,100","14,000","12,000","82.07K","-1.50%"
"17/07/2017","13,300","14,700","16,000","13,300","179.30K","-9.52%"
"14/07/2017","14,700","15,500","15,900","14,700","71.91K","-5.16%"
"13/07/2017","15,500","16,500","16,500","15,400","61.61K","-6.06%"
"12/07/2017","16,500","15,500","16,500","15,000","77.90K","3.77%"
"11/07/2017","15,900","18,300","19,100","15,900","203.13K","-9.66%"
"10/07/2017","17,600","16,000","17,600","16,000","168.56K","10.00%"
"07/07/2017","16,000","14,000","16,000","13,200","298.10K","9.59%"
"06/07/2017","14,600","15,500","17,500","14,600","228.42K","-9.88%"
"05/07/2017","16,200","17,500","17,800","16,200","184.86K","-10.00%"
"04/07/2017","18,000","18,900","18,900","17,000","114.20K","-4.26%"
"03/07/2017","18,800","18,800","20,000","18,800","76.80K","0.00%"
"30/06/2017","18,800","18,300","18,800","18,200","142.22K","0.53%"
"29/06/2017","18,700","18,900","19,500","18,400","120.70K","-1.06%"
"28/06/2017","18,900","16,800","18,900","16,800","139.80K","1.61%"
"27/06/2017","18,600","18,500","19,100","17,300","183.50K","0.00%"
"26/06/2017","18,600","18,000","18,700","18,000","225.10K","9.41%"
"23/06/2017","17,000","15,900","17,300","15,900","333.30K","6.92%"
"22/06/2017","15,900","16,700","16,700","15,400","271.79K","-7.02%"
"21/06/2017","17,100","17,400","17,400","16,600","262.38K","-1.16%"
"20/06/2017","17,300","17,700","17,900","17,300","190.00K","-1.70%"
"19/06/2017","17,600","17,500","18,000","16,900","253.70K","3.53%"
"16/06/2017","17,000","16,400","18,000","16,400","240.20K","3.66%"
"15/06/2017","16,400","16,000","17,000","15,500","262.81K","-1.20%"
"14/06/2017","16,600","16,000","18,100","15,200","440.36K","0.61%"
"13/06/2017","16,500","20,100","20,100","16,500","379.00K","-9.84%"
"12/06/2017","18,300","18,000","18,300","18,000","195.70K","9.58%"
"09/06/2017","16,700","16,600","16,700","16,600","104.10K","9.87%"
"08/06/2017","15,200","13,900","15,200","13,900","226.60K","9.35%"
"07/06/2017","13,900","12,700","13,900","12,500","353.70K","9.45%"
"06/06/2017","12,700","11,600","12,700","10,700","450.90K","9.48%"
"05/06/2017","11,600","11,600","11,600","11,100","251.50K","9.43%"
"02/06/2017","10,600","9,600","10,600","9,600","151.80K","9.28%"
"01/06/2017","9,700","10,300","10,300","9,600","150.40K","-5.83%"
"31/05/2017","10,300","10,800","10,800","10,100","147.30K","-1.90%"
"30/05/2017","10,500","10,600","10,600","9,000","294.31K","8.25%"
"29/05/2017","9,700","9,500","9,700","9,300","157.70K","8.99%"
"26/05/2017","8,900","8,100","8,900","8,100","190.80K","9.88%"
"25/05/2017","8,100","8,000","8,100","7,800","249.20K","1.25%"
"24/05/2017","8,000","8,000","8,000","7,300","307.30K","-1.23%"
"23/05/2017","8,100","8,900","8,900","7,300","690.60K","0.00%"
"22/05/2017","8,100","8,100","8,100","8,000","137.20K","9.46%"
"19/05/2017","7,400","7,000","7,400","6,800","281.10K","8.82%"
"18/05/2017","6,800","6,200","6,800","6,200","471.90K","9.68%"
"17/05/2017","6,200","5,700","6,200","5,700","475.80K","8.77%"
"16/05/2017","5,700","5,700","5,700","5,700","14.30K","9.62%"
"15/05/2017","5,200","5,000","5,200","5,000","55.70K","8.33%"
"12/05/2017","4,800","4,700","4,900","4,600","263.30K","2.13%"
"11/05/2017","4,700","4,600","4,700","4,500","182.20K","2.17%"
"10/05/2017","4,600","4,400","4,600","4,300","310.20K","0.00%"
"09/05/2017","4,600","4,700","4,800","4,100","370.61K","4.55%"
"08/05/2017","4,400","4,200","4,400","4,200","156.30K","10.00%"
"05/05/2017","4,000","3,600","4,000","3,600","155.01K","8.11%"
"04/05/2017","3,700","3,600","3,700","3,600","353.00K","8.82%"
"03/05/2017","3,400","3,000","3,400","3,000","167.10K","9.68%"
"28/04/2017","3,100","3,000","3,100","2,900","87.90K","6.90%"
"27/04/2017","2,900","3,000","3,100","2,900","76.20K","-6.45%"
"26/04/2017","3,100","2,900","3,100","2,900","88.20K","6.90%"
"25/04/2017","2,900","2,700","2,900","2,700","64.00K","7.41%"
"24/04/2017","2,700","2,700","2,700","2,600","115.20K","0.00%"
"21/04/2017","2,700","2,700","2,800","2,700","27.10K","-3.57%"
"20/04/2017","2,800","2,700","2,800","2,600","95.20K","0.00%"
"19/04/2017","2,800","2,800","2,900","2,600","123.10K","0.00%"
"18/04/2017","2,800","2,700","2,900","2,700","23.70K","0.00%"
"17/04/2017","2,800","2,700","2,800","2,600","80.50K","3.70%"
"14/04/2017","2,700","2,400","2,700","2,400","30.30K","3.85%"
"13/04/2017","2,600","2,500","2,600","2,400","53.00K","4.00%"
"12/04/2017","2,500","2,500","2,600","2,500","11.80K","-3.85%"
"11/04/2017","2,600","2,600","2,600","2,500","42.90K","0.00%"
"10/04/2017","2,600","2,500","2,600","2,500","10.50K","4.00%"
"07/04/2017","2,500","2,500","2,600","2,400","9.00K","4.17%"
"05/04/2017","2,400","2,500","2,500","2,400","50.90K","-7.69%"
"04/04/2017","2,600","2,600","2,700","2,500","19.30K","0.00%"
"03/04/2017","2,600","2,600","2,700","2,500","89.40K","0.00%"
"31/03/2017","2,600","2,700","2,700","2,600","31.40K","0.00%"
"30/03/2017","2,600","2,800","2,800","2,600","19.60K","-3.70%"
"29/03/2017","2,700","2,700","2,800","2,600","116.60K","3.85%"
"28/03/2017","2,600","2,900","2,900","2,600","155.50K","-7.14%"
"27/03/2017","2,800","2,800","2,900","2,700","227.41K","3.70%"
"24/03/2017","2,700","2,600","2,700","2,500","83.80K","8.00%"
"23/03/2017","2,500","2,300","2,500","2,300","127.60K","8.70%"
"22/03/2017","2,300","2,500","2,700","2,300","233.40K","-8.00%"
"21/03/2017","2,500","2,400","2,500","2,400","202.90K","8.70%"
"20/03/2017","2,300","2,200","2,300","2,200","184.30K","9.52%"
"17/03/2017","2,100","2,100","2,200","2,000","60.70K","5.00%"
"16/03/2017","2,000","2,200","2,200","2,000","37.70K","-9.09%"
"15/03/2017","2,200","2,200","2,300","2,200","19.70K","0.00%"
"14/03/2017","2,200","2,200","2,200","2,100","28.90K","-4.35%"
"13/03/2017","2,300","2,100","2,300","2,100","60.70K","0.00%"
"10/03/2017","2,300","2,100","2,300","2,000","52.30K","9.52%"
"09/03/2017","2,100","2,200","2,200","2,100","12.00K","-8.70%"
"08/03/2017","2,300","2,200","2,300","2,200","10.90K","0.00%"
"07/03/2017","2,300","2,200","2,300","2,100","29.20K","0.00%"
"06/03/2017","2,300","2,500","2,500","2,300","96.90K","-8.00%"
"03/03/2017","2,500","2,200","2,500","2,200","103.70K","8.70%"
"02/03/2017","2,300","2,300","2,300","2,300","86.40K","4.55%"
"01/03/2017","2,200","2,300","2,300","2,100","81.10K","-4.35%"
"28/02/2017","2,300","2,200","2,300","2,100","42.10K","4.55%"
"27/02/2017","2,200","2,100","2,200","2,000","92.40K","4.76%"
"24/02/2017","2,100","2,100","2,200","2,000","49.60K","0.00%"
"23/02/2017","2,100","2,100","2,200","2,100","35.70K","0.00%"
"22/02/2017","2,100","2,100","2,100","2,100","89.90K","-4.55%"
"21/02/2017","2,200","2,100","2,200","2,100","44.40K","0.00%"
"20/02/2017","2,200","2,100","2,200","2,100","64.90K","4.76%"
"17/02/2017","2,100","2,000","2,200","2,000","23.20K","5.00%"
"16/02/2017","2,000","2,000","2,000","2,000","25.70K","5.26%"
"15/02/2017","1,900","1,900","2,200","1,900","55.50K","-5.00%"
"14/02/2017","2,000","2,100","2,200","2,000","76.40K","-9.09%"
"13/02/2017","2,200","2,300","2,300","2,200","8.60K","-8.33%"
"10/02/2017","2,400","2,200","2,400","2,100","48.20K","4.35%"
"09/02/2017","2,300","2,200","2,300","2,000","68.50K","4.55%"
"08/02/2017","2,200","2,100","2,200","2,000","53.50K","0.00%"
"07/02/2017","2,200","2,200","2,300","2,100","79.40K","0.00%"
"06/02/2017","2,200","2,000","2,200","2,000","51.70K","10.00%"
"03/02/2017","2,000","2,000","2,100","2,000","13.90K","0.00%"
"02/02/2017","2,000","2,000","2,000","1,900","49.60K","5.26%"
"25/01/2017","1,900","1,800","1,900","1,800","15.00K","5.56%"
"24/01/2017","1,800","1,800","1,900","1,800","71.60K","-5.26%"
"23/01/2017","1,900","1,900","2,100","1,900","2.60K","-9.52%"
"20/01/2017","2,100","2,000","2,100","2,000","12.70K","-4.55%"
"19/01/2017","2,200","2,200","2,300","2,100","11.70K","-4.35%"
"18/01/2017","2,300","2,300","2,400","2,100","43.40K","0.00%"
"17/01/2017","2,300","2,300","2,300","2,200","24.30K","4.55%"
"16/01/2017","2,200","2,200","2,200","2,100","26.40K","10.00%"
"13/01/2017","2,000","2,100","2,100","2,000","27.20K","-9.09%"
"12/01/2017","2,200","2,200","2,200","2,100","12.50K","-4.35%"
"11/01/2017","2,300","2,200","2,300","2,200","2.10K","9.52%"
"10/01/2017","2,100","2,200","2,200","2,100","9.70K","-8.70%"
"09/01/2017","2,300","2,400","2,400","2,200","16.30K","-4.17%"
"06/01/2017","2,400","2,400","2,400","2,400","52.50K","-7.69%"
"05/01/2017","2,600","2,800","2,800","2,600","58.30K","-7.14%"
"04/01/2017","2,800","2,600","2,800","2,600","44.00K","7.69%"
"03/01/2017","2,600","2,400","2,600","2,400","123.90K","8.33%"
"30/12/2016","2,400","2,100","2,400","2,100","60.80K","9.09%"
"29/12/2016","2,200","2,100","2,200","2,000","56.90K","4.76%"
"28/12/2016","2,100","2,100","2,200","2,100","4.10K","0.00%"
"27/12/2016","2,100","2,100","2,200","2,100","17.70K","5.00%"
"26/12/2016","2,000","1,900","2,000","1,900","15.30K","5.26%"
"23/12/2016","1,900","1,900","2,000","1,800","30.90K","0.00%"
"22/12/2016","1,900","1,900","1,900","1,800","15.10K","-5.00%"
"21/12/2016","2,000","1,800","2,000","1,800","22.00K","5.26%"
"20/12/2016","1,900","1,900","1,900","1,800","32.50K","-5.00%"
"19/12/2016","2,000","2,000","2,000","1,900","17.10K","0.00%"
"16/12/2016","2,000","2,000","2,200","2,000","46.40K","0.00%"
"15/12/2016","2,000","1,900","2,000","1,800","88.20K","5.26%"
"14/12/2016","1,900","1,700","1,900","1,700","63.60K","5.56%"
"13/12/2016","1,800","1,600","1,800","1,600","30.50K","5.88%"
"12/12/2016","1,700","1,600","1,700","1,600","11.70K","6.25%"
"09/12/2016","1,600","1,600","1,600","1,600","18.70K","-5.88%"
"08/12/2016","1,700","1,600","1,700","1,600","12.60K","6.25%"
"07/12/2016","1,600","1,500","1,600","1,500","6.00K","6.67%"
"06/12/2016","1,500","1,500","1,600","1,500","50.60K","-6.25%"
"05/12/2016","1,600","1,400","1,600","1,400","7.60K","6.67%"
"02/12/2016","1,500","1,500","1,500","1,500","1.10K","-6.25%"
"01/12/2016","1,600","1,600","1,600","1,600","1.20K","6.67%"
"30/11/2016","1,500","1,500","1,600","1,500","18.90K","-6.25%"
"29/11/2016","1,600","1,600","1,700","1,600","9.10K","-5.88%"
"28/11/2016","1,700","1,600","1,700","1,600","6.40K","0.00%"
"25/11/2016","1,700","1,700","1,700","1,500","30.70K","6.25%"
"24/11/2016","1,600","1,500","1,600","1,500","58.20K","6.67%"
"23/11/2016","1,500","1,400","1,500","1,400","42.50K","7.14%"
"22/11/2016","1,400","1,500","1,500","1,400","13.00K","-6.67%"
"21/11/2016","1,500","1,400","1,500","1,400","62.20K","7.14%"
"18/11/2016","1,400","1,400","1,400","1,300","4.30K","0.00%"
"17/11/2016","1,400","1,400","1,500","1,400","53.30K","0.00%"
"16/11/2016","1,400","1,500","1,500","1,400","18.90K","-6.67%"
"15/11/2016","1,500","1,600","1,600","1,400","19.40K","0.00%"
"14/11/2016","1,500","1,500","1,600","1,500","14.90K","-6.25%"
"11/11/2016","1,600","1,800","1,800","1,600","1.00K","-5.88%"
"10/11/2016","1,700","1,600","1,700","1,500","7.40K","6.25%"
"09/11/2016","1,600","1,500","1,600","1,400","111.10K","6.67%"
"08/11/2016","1,500","1,500","1,500","1,500","26.20K","-6.25%"
"07/11/2016","1,600","1,600","1,800","1,600","73.60K","-5.88%"
"04/11/2016","1,700","1,900","1,900","1,700","1.40K","-5.56%"
"03/11/2016","1,800","2,200","2,200","1,800","6.10K","-10.00%"
"02/11/2016","2,000","2,000","2,000","1,900","2.10K","5.26%"
"01/11/2016","1,900","2,000","2,000","1,800","8.20K","0.00%"
"31/10/2016","1,900","1,900","2,100","1,900","78.50K","-9.52%"
"28/10/2016","2,100","2,000","2,200","2,000","54.90K","-4.55%"
"27/10/2016","2,200","2,000","2,200","2,000","15.00K","0.00%"
"26/10/2016","2,200","2,200","2,200","2,200","2.10K","-8.33%"
"25/10/2016","2,400","2,400","2,400","2,400","0.10K","9.09%"
"24/10/2016","2,200","2,200","2,200","2,200","0.40K","0.00%"
"21/10/2016","2,200","2,200","2,200","2,100","3.80K","0.00%"
"20/10/2016","2,200","2,100","2,200","2,100","2.40K","0.00%"
"19/10/2016","2,200","2,200","2,200","2,000","27.40K","0.00%"
"18/10/2016","2,200","2,400","2,400","2,100","1.80K","0.00%"
"17/10/2016","2,200","2,200","2,200","2,200","0.20K","0.00%"
"14/10/2016","2,200","2,200","2,200","2,100","6.60K","0.00%"
"13/10/2016","2,200","2,100","2,200","2,000","21.20K","4.76%"
"12/10/2016","2,100","2,100","2,200","2,100","11.00K","0.00%"
"11/10/2016","2,100","2,100","2,100","2,100","0.10K","-4.55%"
"10/10/2016","2,200","2,200","2,200","2,200","1.40K","0.00%"
"07/10/2016","2,200","2,200","2,200","2,200","3.60K","0.00%"
"06/10/2016","2,200","2,300","2,300","2,200","0.20K","4.76%"
"05/10/2016","2,100","2,200","2,200","2,100","10.10K","-8.70%"
"04/10/2016","2,300","2,300","2,300","2,300","1.70K","-4.17%"
"03/10/2016","2,400","2,200","2,400","2,200","10.40K","4.35%"
"30/09/2016","2,300","2,300","2,300","2,300","8.00K","-4.17%"
"29/09/2016","2,400","2,200","2,400","2,100","26.30K","9.09%"
"28/09/2016","2,200","2,300","2,400","2,100","7.30K","-4.35%"
"27/09/2016","2,300","2,300","2,300","2,100","12.60K","0.00%"
"26/09/2016","2,300","2,400","2,500","2,300","4.30K","0.00%"
"23/09/2016","2,300","2,400","2,400","2,300","2.20K","0.00%"
"22/09/2016","2,300","2,400","2,400","2,300","12.00K","-4.17%"
"21/09/2016","2,400","2,300","2,400","2,300","1.20K","0.00%"
"20/09/2016","2,400","2,300","2,400","2,300","58.60K","9.09%"
"19/09/2016","2,200","2,000","2,200","2,000","72.90K","10.00%"
"16/09/2016","2,000","2,100","2,100","2,000","2.90K","-4.76%"
"15/09/2016","2,100","2,200","2,200","2,100","13.60K","-4.55%"
"14/09/2016","2,200","2,300","2,300","2,200","37.10K","-4.35%"
"13/09/2016","2,300","2,400","2,400","2,200","3.40K","-4.17%"
"12/09/2016","2,400","2,400","2,400","2,200","19.40K","0.00%"
"09/09/2016","2,400","2,200","2,400","2,200","13.60K","4.35%"
"08/09/2016","2,300","2,300","2,300","2,300","1.40K","0.00%"
"07/09/2016","2,300","2,300","2,300","2,300","2.90K","0.00%"
"06/09/2016","2,300","2,200","2,400","2,200","11.20K","0.00%"
"05/09/2016","2,300","2,300","2,300","2,300","21.70K","-4.17%"
"01/09/2016","2,400","2,300","2,400","2,300","57.20K","9.09%"
"31/08/2016","2,200","2,200","2,300","2,200","7.30K","0.00%"
"30/08/2016","2,200","2,100","2,300","2,100","22.90K","0.00%"
"29/08/2016","2,200","2,300","2,300","2,200","7.60K","-4.35%"
"26/08/2016","2,300","2,200","2,300","2,200","34.10K","0.00%"
"25/08/2016","2,300","2,400","2,400","2,300","1.40K","-4.17%"
"24/08/2016","2,400","2,400","2,400","2,400","0.10K","0.00%"
"23/08/2016","2,400","2,300","2,400","2,200","83.30K","0.00%"
"22/08/2016","2,400","2,400","2,500","2,300","22.80K","0.00%"
"19/08/2016","2,400","2,500","2,500","2,400","1.10K","0.00%"
"18/08/2016","2,400","2,300","2,500","2,300","16.00K","4.35%"
"17/08/2016","2,300","2,700","2,700","2,300","19.30K","-8.00%"
"16/08/2016","2,500","2,400","2,500","2,400","1.80K","-3.85%"
"15/08/2016","2,600","2,600","2,600","2,600","0.10K","4.00%"
"12/08/2016","2,500","2,400","2,500","2,300","45.80K","4.17%"
"11/08/2016","2,400","2,400","2,400","2,400","0.10K","-4.00%"
"10/08/2016","2,500","2,400","2,500","2,400","2.30K","4.17%"
"09/08/2016","2,400","2,400","2,400","2,300","2.90K","0.00%"
"08/08/2016","2,400","2,400","2,400","2,200","3.30K","4.35%"
"05/08/2016","2,300","2,400","2,400","2,200","12.70K","-4.17%"
"04/08/2016","2,400","2,400","2,500","2,400","6.00K","-4.00%"
"03/08/2016","2,500","2,500","2,500","2,300","25.00K","0.00%"
"02/08/2016","2,500","2,400","2,500","2,400","8.30K","0.00%"
"01/08/2016","2,500","2,400","2,700","2,400","9.60K","-3.85%"
"29/07/2016","2,600","2,700","2,800","2,600","36.80K","0.00%"
"28/07/2016","2,600","2,600","2,600","2,500","41.00K","-3.70%"
"27/07/2016","2,700","2,700","2,700","2,700","1.40K","0.00%"
