"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"01/08/2019","600.00","590.00","600.00","590.00","6.37K","0.00%"
"31/07/2019","600.00","580.00","600.00","580.00","34.10K","3.45%"
"30/07/2019","580.00","600.00","600.00","570.00","70.85K","-4.92%"
"29/07/2019","610.00","600.00","610.00","600.00","14.70K","0.00%"
"26/07/2019","610.00","620.00","620.00","600.00","5.87K","0.00%"
"25/07/2019","610.00","610.00","610.00","600.00","3.12K","3.39%"
"24/07/2019","590.00","580.00","610.00","580.00","6.53K","1.72%"
"23/07/2019","580.00","600.00","600.00","580.00","22.05K","-3.33%"
"22/07/2019","600.00","560.00","610.00","560.00","1.03K","0.00%"
"19/07/2019","600.00","600.00","630.00","600.00","2.52K","-1.64%"
"18/07/2019","610.00","610.00","610.00","580.00","22.80K","0.00%"
"17/07/2019","610.00","680.00","680.00","610.00","18.10K","-4.69%"
"15/07/2019","640.00","630.00","640.00","620.00","10.60K","0.00%"
"12/07/2019","640.00","610.00","640.00","610.00","1.97K","1.59%"
"11/07/2019","630.00","620.00","630.00","620.00","6.02K","0.00%"
"10/07/2019","630.00","610.00","630.00","610.00","3.04K","1.61%"
"09/07/2019","620.00","640.00","640.00","610.00","8.66K","-3.13%"
"08/07/2019","640.00","640.00","640.00","620.00","3.42K","3.23%"
"05/07/2019","620.00","620.00","650.00","620.00","16.34K","-3.13%"
"04/07/2019","640.00","640.00","640.00","610.00","58.07K","1.59%"
"03/07/2019","630.00","680.00","680.00","620.00","2.75K","-3.08%"
"02/07/2019","650.00","650.00","680.00","630.00","15.62K","1.56%"
"01/07/2019","640.00","600.00","640.00","600.00","32.88K","0.00%"
"28/06/2019","640.00","620.00","640.00","610.00","6.20K","-1.54%"
"27/06/2019","650.00","650.00","660.00","610.00","8.31K","1.56%"
"26/06/2019","640.00","640.00","640.00","600.00","4.24K","1.59%"
"25/06/2019","630.00","640.00","660.00","620.00","4.96K","-4.55%"
"24/06/2019","660.00","630.00","660.00","630.00","0.25K","4.76%"
"21/06/2019","630.00","670.00","680.00","630.00","53.80K","-5.97%"
"20/06/2019","670.00","680.00","680.00","640.00","133.40K","3.08%"
"19/06/2019","650.00","690.00","690.00","650.00","84.54K","-5.80%"
"18/06/2019","690.00","680.00","690.00","660.00","6.00K","1.47%"
"17/06/2019","680.00","690.00","690.00","650.00","57.12K","-1.45%"
"14/06/2019","690.00","670.00","690.00","670.00","21.45K","2.99%"
"13/06/2019","670.00","690.00","700.00","670.00","7.93K","-4.29%"
"12/06/2019","700.00","670.00","700.00","650.00","55.74K","1.45%"
"11/06/2019","690.00","710.00","720.00","680.00","2.63K","-4.17%"
"10/06/2019","720.00","730.00","730.00","670.00","57.19K","4.35%"
"07/06/2019","690.00","670.00","730.00","670.00","4.00K","0.00%"
"06/06/2019","690.00","740.00","750.00","680.00","26.35K","-5.48%"
"05/06/2019","730.00","790.00","790.00","730.00","13.97K","-6.41%"
"04/06/2019","780.00","750.00","790.00","750.00","120.96K","5.41%"
"03/06/2019","740.00","670.00","750.00","670.00","73.79K","4.23%"
"31/05/2019","710.00","680.00","720.00","670.00","35.76K","1.43%"
"30/05/2019","700.00","720.00","720.00","670.00","0.73K","-1.41%"
"29/05/2019","710.00","710.00","720.00","710.00","7.19K","2.90%"
"28/05/2019","690.00","690.00","690.00","660.00","120.65K","-1.43%"
"27/05/2019","700.00","700.00","700.00","690.00","10.84K","-1.41%"
"24/05/2019","710.00","720.00","730.00","670.00","5.30K","-1.39%"
"23/05/2019","720.00","650.00","730.00","650.00","17.47K","4.35%"
"22/05/2019","690.00","720.00","720.00","680.00","13.46K","1.47%"
"21/05/2019","680.00","690.00","730.00","680.00","36.96K","-6.85%"
"20/05/2019","730.00","750.00","750.00","730.00","0.08K","1.39%"
"17/05/2019","720.00","740.00","750.00","700.00","23.20K","1.41%"
"16/05/2019","710.00","800.00","800.00","700.00","25.04K","-5.33%"
"15/05/2019","750.00","700.00","800.00","700.00","12.42K","0.00%"
"14/05/2019","750.00","750.00","750.00","700.00","6.96K","0.00%"
"13/05/2019","750.00","750.00","780.00","680.00","18.88K","2.74%"
"10/05/2019","730.00","790.00","790.00","690.00","38.96K","-1.35%"
"09/05/2019","740.00","690.00","740.00","690.00","39.30K","0.00%"
"08/05/2019","740.00","740.00","750.00","740.00","0.92K","0.00%"
"07/05/2019","740.00","740.00","740.00","740.00","6.39K","0.00%"
"06/05/2019","740.00","780.00","780.00","740.00","15.99K","-6.33%"
"03/05/2019","790.00","860.00","860.00","790.00","16.32K","-5.95%"
"02/05/2019","840.00","800.00","850.00","800.00","27.44K","5.00%"
"26/04/2019","800.00","850.00","850.00","750.00","29.80K","0.00%"
"25/04/2019","800.00","790.00","810.00","760.00","129.54K","-1.23%"
"24/04/2019","810.00","810.00","810.00","760.00","27.10K","0.00%"
"23/04/2019","810.00","790.00","830.00","730.00","99.09K","3.85%"
"22/04/2019","780.00","730.00","780.00","730.00","152.28K","6.85%"
"19/04/2019","730.00","730.00","730.00","680.00","41.25K","5.80%"
"18/04/2019","690.00","760.00","760.00","690.00","0.61K","-5.48%"
"17/04/2019","730.00","720.00","760.00","690.00","74.07K","0.00%"
"16/04/2019","730.00","760.00","760.00","690.00","38.04K","0.00%"
"12/04/2019","730.00","700.00","730.00","700.00","68.14K","4.29%"
"11/04/2019","700.00","730.00","740.00","680.00","14.13K","-4.11%"
"10/04/2019","730.00","740.00","750.00","730.00","4.96K","1.39%"
"09/04/2019","720.00","680.00","750.00","670.00","45.87K","0.00%"
"08/04/2019","720.00","700.00","720.00","690.00","17.77K","5.88%"
"05/04/2019","680.00","720.00","760.00","680.00","6.91K","-5.56%"
"04/04/2019","720.00","700.00","740.00","680.00","18.30K","1.41%"
"03/04/2019","710.00","700.00","710.00","680.00","42.12K","1.43%"
"02/04/2019","700.00","720.00","730.00","670.00","2.11K","1.45%"
"01/04/2019","690.00","730.00","730.00","680.00","10.51K","-5.48%"
"29/03/2019","730.00","740.00","740.00","690.00","0.71K","-1.35%"
"28/03/2019","740.00","750.00","750.00","690.00","10.72K","4.23%"
"27/03/2019","710.00","740.00","790.00","700.00","5.74K","-4.05%"
"26/03/2019","740.00","750.00","770.00","690.00","29.64K","1.37%"
"25/03/2019","730.00","760.00","800.00","730.00","2.00K","-6.41%"
"22/03/2019","780.00","720.00","780.00","720.00","10.75K","1.30%"
"21/03/2019","770.00","770.00","790.00","760.00","22.48K","0.00%"
"20/03/2019","770.00","690.00","770.00","690.00","42.98K","4.05%"
"19/03/2019","740.00","740.00","740.00","740.00","0.11K","5.71%"
"18/03/2019","700.00","720.00","720.00","700.00","0.30K","-2.78%"
"15/03/2019","720.00","680.00","720.00","680.00","103.63K","2.86%"
"14/03/2019","700.00","700.00","700.00","680.00","34.95K","0.00%"
"13/03/2019","700.00","700.00","700.00","670.00","9.19K","1.45%"
"12/03/2019","690.00","680.00","690.00","680.00","1.68K","-5.48%"
"11/03/2019","730.00","690.00","730.00","690.00","10.05K","0.00%"
"08/03/2019","730.00","750.00","750.00","730.00","1.13K","0.00%"
"07/03/2019","730.00","710.00","750.00","710.00","8.38K","2.82%"
"06/03/2019","710.00","750.00","750.00","690.00","35.96K","-1.39%"
"05/03/2019","720.00","710.00","720.00","690.00","49.76K","4.35%"
"04/03/2019","690.00","700.00","700.00","690.00","1.50K","1.47%"
"01/03/2019","680.00","700.00","710.00","670.00","3.65K","1.49%"
"28/02/2019","670.00","700.00","700.00","670.00","2.11K","-2.90%"
"27/02/2019","690.00","690.00","690.00","680.00","27.00K","0.00%"
"26/02/2019","690.00","680.00","720.00","680.00","15.83K","1.47%"
"25/02/2019","680.00","710.00","740.00","680.00","3.70K","-4.23%"
"22/02/2019","710.00","660.00","710.00","660.00","6.52K","1.43%"
"21/02/2019","700.00","730.00","730.00","670.00","33.82K","0.00%"
"20/02/2019","700.00","680.00","700.00","670.00","30.32K","0.00%"
"19/02/2019","700.00","690.00","700.00","670.00","71.27K","-2.78%"
"18/02/2019","720.00","720.00","750.00","720.00","1.42K","-1.37%"
"15/02/2019","730.00","700.00","730.00","700.00","12.10K","2.82%"
"14/02/2019","710.00","700.00","710.00","670.00","0.51K","0.00%"
"13/02/2019","710.00","700.00","730.00","660.00","44.83K","1.43%"
"12/02/2019","700.00","690.00","700.00","660.00","3.13K","0.00%"
"11/02/2019","700.00","690.00","700.00","640.00","2.57K","4.48%"
"01/02/2019","670.00","610.00","670.00","610.00","8.11K","4.69%"
"31/01/2019","640.00","640.00","640.00","600.00","9.80K","6.67%"
"30/01/2019","600.00","660.00","660.00","600.00","23.34K","-4.76%"
"29/01/2019","630.00","630.00","680.00","630.00","19.62K","-3.08%"
"28/01/2019","650.00","650.00","650.00","650.00","12.45K","0.00%"
"25/01/2019","650.00","650.00","690.00","650.00","10.61K","0.00%"
"24/01/2019","650.00","650.00","650.00","650.00","9.91K","-5.80%"
"23/01/2019","690.00","650.00","690.00","650.00","1.80K","0.00%"
"22/01/2019","690.00","680.00","700.00","680.00","0.23K","2.99%"
"21/01/2019","670.00","700.00","700.00","670.00","13.13K","-4.29%"
"18/01/2019","700.00","700.00","700.00","670.00","3.02K","0.00%"
"17/01/2019","700.00","670.00","700.00","670.00","1.01K","-1.41%"
"16/01/2019","710.00","650.00","710.00","650.00","6.68K","2.90%"
"15/01/2019","690.00","660.00","700.00","660.00","26.32K","-1.43%"
"14/01/2019","700.00","700.00","700.00","640.00","0.97K","2.94%"
"11/01/2019","680.00","640.00","680.00","620.00","52.22K","6.25%"
"10/01/2019","640.00","680.00","690.00","610.00","28.25K","-1.54%"
"09/01/2019","650.00","730.00","730.00","650.00","96.40K","-5.80%"
"08/01/2019","690.00","760.00","760.00","680.00","17.79K","-5.48%"
"07/01/2019","730.00","710.00","740.00","680.00","9.44K","4.29%"
"04/01/2019","700.00","690.00","700.00","690.00","4.93K","4.48%"
"03/01/2019","670.00","670.00","670.00","650.00","17.86K","6.35%"
"02/01/2019","630.00","710.00","710.00","630.00","28.19K","-5.97%"
"28/12/2018","670.00","740.00","750.00","670.00","25.27K","-5.63%"
"27/12/2018","710.00","710.00","750.00","710.00","11.73K","-6.58%"
"26/12/2018","760.00","770.00","790.00","720.00","14.35K","-1.30%"
"25/12/2018","770.00","720.00","770.00","670.00","94.93K","6.94%"
"24/12/2018","720.00","700.00","720.00","700.00","34.84K","5.88%"
"21/12/2018","680.00","680.00","680.00","680.00","0.01K","0.00%"
"20/12/2018","680.00","700.00","700.00","680.00","39.89K","-4.23%"
"19/12/2018","710.00","710.00","710.00","710.00","0.19K","-1.39%"
"18/12/2018","720.00","700.00","720.00","700.00","8.51K","2.86%"
"17/12/2018","700.00","700.00","700.00","700.00","2.03K","0.00%"
"14/12/2018","700.00","690.00","700.00","690.00","11.95K","0.00%"
"13/12/2018","700.00","690.00","700.00","660.00","10.74K","0.00%"
"12/12/2018","700.00","680.00","700.00","680.00","9.22K","1.45%"
"11/12/2018","690.00","700.00","700.00","690.00","27.59K","-2.82%"
"10/12/2018","710.00","720.00","720.00","680.00","35.96K","2.90%"
"07/12/2018","690.00","700.00","720.00","690.00","74.70K","-2.82%"
"06/12/2018","710.00","680.00","710.00","680.00","97.30K","-1.39%"
"05/12/2018","720.00","700.00","720.00","690.00","60.87K","2.86%"
"04/12/2018","700.00","720.00","720.00","690.00","31.05K","-2.78%"
"03/12/2018","720.00","710.00","720.00","670.00","5.76K","4.35%"
"30/11/2018","690.00","700.00","720.00","690.00","50.29K","-1.43%"
"29/11/2018","700.00","730.00","730.00","700.00","1.53K","-4.11%"
"28/11/2018","730.00","730.00","730.00","730.00","1.02K","0.00%"
"27/11/2018","730.00","720.00","730.00","720.00","4.23K","0.00%"
"26/11/2018","730.00","700.00","730.00","700.00","1.02K","0.00%"
"23/11/2018","730.00","700.00","730.00","690.00","0.63K","4.29%"
"22/11/2018","700.00","730.00","730.00","690.00","0.54K","-4.11%"
"21/11/2018","730.00","700.00","730.00","700.00","1.04K","0.00%"
"20/11/2018","730.00","740.00","740.00","710.00","1.96K","1.39%"
"19/11/2018","720.00","700.00","720.00","660.00","46.22K","5.88%"
"16/11/2018","680.00","700.00","710.00","680.00","12.10K","-5.56%"
"15/11/2018","720.00","700.00","740.00","700.00","12.29K","2.86%"
"14/11/2018","700.00","750.00","750.00","700.00","37.22K","-6.67%"
"13/11/2018","750.00","760.00","760.00","750.00","1.52K","-1.32%"
"12/11/2018","760.00","760.00","760.00","750.00","7.42K","-1.30%"
"09/11/2018","770.00","720.00","770.00","720.00","0.37K","0.00%"
"08/11/2018","770.00","780.00","780.00","740.00","65.15K","5.48%"
"07/11/2018","730.00","730.00","730.00","720.00","7.10K","-1.35%"
"06/11/2018","740.00","740.00","740.00","720.00","145.56K","1.37%"
"05/11/2018","730.00","700.00","730.00","700.00","5.42K","4.29%"
"02/11/2018","700.00","700.00","740.00","700.00","60.56K","0.00%"
"01/11/2018","700.00","750.00","750.00","700.00","0.10K","-2.78%"
"31/10/2018","720.00","700.00","740.00","700.00","2.96K","2.86%"
"30/10/2018","700.00","700.00","720.00","700.00","4.33K","-5.41%"
"29/10/2018","740.00","720.00","740.00","700.00","1.07K","-1.33%"
"26/10/2018","750.00","740.00","750.00","710.00","0.16K","0.00%"
"25/10/2018","750.00","720.00","750.00","720.00","0.96K","1.35%"
"24/10/2018","740.00","740.00","740.00","700.00","4.94K","2.78%"
"23/10/2018","720.00","760.00","760.00","720.00","7.65K","-5.26%"
"22/10/2018","760.00","740.00","760.00","740.00","13.48K","-1.30%"
"19/10/2018","770.00","750.00","780.00","730.00","18.22K","5.48%"
"18/10/2018","730.00","760.00","760.00","730.00","0.91K","-2.67%"
"17/10/2018","750.00","710.00","750.00","710.00","12.42K","5.63%"
"16/10/2018","710.00","720.00","720.00","710.00","66.16K","-1.39%"
"15/10/2018","720.00","730.00","730.00","700.00","10.94K","-2.70%"
"12/10/2018","740.00","720.00","750.00","710.00","25.02K","-1.33%"
"11/10/2018","750.00","710.00","750.00","700.00","59.63K","1.35%"
"10/10/2018","740.00","700.00","750.00","700.00","9.74K","0.00%"
"09/10/2018","740.00","750.00","750.00","700.00","21.32K","0.00%"
"08/10/2018","740.00","780.00","780.00","740.00","3.65K","-5.13%"
"05/10/2018","780.00","780.00","780.00","740.00","9.54K","0.00%"
"04/10/2018","780.00","780.00","780.00","750.00","1.33K","0.00%"
"03/10/2018","780.00","780.00","780.00","720.00","151.61K","1.30%"
