"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"17/02/2020","18,000","16,900","18,000","16,900","363.00K","5.88%"
"14/02/2020","17,000","16,900","17,200","16,700","124.60K","0.00%"
"13/02/2020","17,000","17,000","17,200","16,500","105.80K","-0.58%"
"12/02/2020","17,100","16,400","17,400","16,000","306.70K","4.27%"
"11/02/2020","16,400","16,500","16,700","16,200","196.41K","0.00%"
"10/02/2020","16,400","17,000","17,000","16,200","151.65K","-1.80%"
"07/02/2020","16,700","15,000","16,800","14,800","480.45K","12.08%"
"06/02/2020","14,900","14,700","15,000","14,600","98.40K","0.00%"
"05/02/2020","14,900","14,900","14,900","14,700","112.71K","0.00%"
"04/02/2020","14,900","13,900","14,900","13,900","155.40K","7.97%"
"03/02/2020","13,800","14,100","14,100","13,300","210.73K","-4.17%"
"31/01/2020","14,400","14,900","14,900","14,100","58.10K","-3.36%"
"30/01/2020","14,900","15,000","15,000","14,700","59.32K","-0.67%"
"22/01/2020","15,000","15,000","15,200","14,800","53.60K","0.00%"
"21/01/2020","15,000","14,700","15,100","14,500","150.17K","2.74%"
"20/01/2020","14,600","14,700","15,000","14,300","162.33K","3.55%"
"17/01/2020","14,100","13,400","14,400","13,400","146.30K","3.68%"
"16/01/2020","13,600","13,500","13,600","13,400","46.70K","2.26%"
"15/01/2020","13,300","13,500","13,600","13,300","25.94K","-1.48%"
"14/01/2020","13,500","13,500","13,600","13,400","75.80K","0.75%"
"13/01/2020","13,400","13,300","13,400","13,000","23.60K","1.52%"
"10/01/2020","13,200","13,500","13,500","13,200","58.10K","0.00%"
"09/01/2020","13,200","13,300","13,700","13,200","100.90K","-0.75%"
"08/01/2020","13,300","13,100","13,300","13,000","13.50K","2.31%"
"07/01/2020","13,000","13,300","13,300","12,900","64.90K","-2.26%"
"06/01/2020","13,300","13,500","13,500","13,300","40.20K","-0.75%"
"03/01/2020","13,400","13,500","13,500","13,400","22.00K","-0.74%"
"02/01/2020","13,500","13,500","13,500","13,400","41.70K","0.00%"
"31/12/2019","13,500","13,500","13,500","13,400","65.00K","0.00%"
"30/12/2019","13,500","13,500","13,500","13,400","42.20K","0.00%"
"27/12/2019","13,500","13,500","13,500","13,400","45.60K","-0.74%"
"26/12/2019","13,600","13,600","13,600","13,400","24.30K","0.74%"
"25/12/2019","13,500","13,500","13,600","13,400","50.40K","-0.74%"
"24/12/2019","13,600","13,500","13,600","13,500","23.70K","0.74%"
"23/12/2019","13,500","13,900","13,900","13,400","54.00K","-3.57%"
"20/12/2019","14,000","14,000","14,100","14,000","132.40K","0.00%"
"19/12/2019","14,000","14,300","14,300","14,000","125.90K","0.00%"
"18/12/2019","14,000","14,100","14,100","14,000","102.00K","-0.71%"
"17/12/2019","14,100","14,100","14,200","14,000","56.40K","-0.70%"
"16/12/2019","14,200","14,100","14,200","14,000","71.10K","0.71%"
"13/12/2019","14,100","14,100","14,200","14,000","122.30K","0.00%"
"12/12/2019","14,100","14,500","14,500","14,100","76.30K","-1.40%"
"11/12/2019","14,300","14,800","14,800","14,300","29.10K","0.00%"
"10/12/2019","14,300","14,100","14,800","14,100","231.10K","1.42%"
"09/12/2019","14,100","14,000","14,100","14,000","105.30K","0.00%"
"06/12/2019","14,100","14,100","14,100","14,000","71.80K","0.00%"
"05/12/2019","14,100","14,100","14,100","14,100","57.50K","0.71%"
"04/12/2019","14,000","14,300","14,300","14,000","6.80K","-0.71%"
"03/12/2019","14,100","14,400","14,400","13,900","78.51K","0.71%"
"02/12/2019","14,000","14,500","14,500","13,800","34.10K","-0.71%"
"29/11/2019","14,100","14,400","14,400","14,000","11.90K","-0.70%"
"28/11/2019","14,200","14,000","14,200","14,000","4.80K","1.43%"
"27/11/2019","14,000","14,300","14,300","14,000","43.80K","-1.41%"
"26/11/2019","14,200","14,500","14,500","14,000","20.40K","0.00%"
"25/11/2019","14,200","14,500","14,500","14,100","27.11K","-0.70%"
"22/11/2019","14,300","14,100","14,300","14,100","37.15K","0.70%"
"21/11/2019","14,200","14,500","14,500","14,200","15.83K","-1.39%"
"20/11/2019","14,400","14,500","14,500","14,400","1.20K","-0.69%"
"19/11/2019","14,500","14,500","14,500","14,400","8.70K","-0.68%"
"18/11/2019","14,600","14,300","14,700","14,300","40.81K","3.55%"
"15/11/2019","14,100","14,100","14,200","14,100","131.39K","0.00%"
"14/11/2019","14,100","14,600","14,600","14,000","26.21K","-2.76%"
"13/11/2019","14,500","14,000","14,500","13,900","4.70K","3.57%"
"12/11/2019","14,000","14,400","14,400","14,000","10.30K","-0.71%"
"11/11/2019","14,100","14,000","14,200","14,000","16.91K","-0.70%"
"08/11/2019","14,200","14,400","14,400","13,000","23.31K","-1.39%"
"07/11/2019","14,400","14,400","14,400","14,400","4.60K","-0.69%"
"06/11/2019","14,500","14,300","14,500","14,300","1.40K","0.69%"
"05/11/2019","14,400","14,500","14,500","14,200","6.00K","-0.69%"
"04/11/2019","14,500","14,600","14,600","14,500","25.20K","-0.68%"
"01/11/2019","14,600","14,700","14,700","14,600","10.70K","0.00%"
"31/10/2019","14,600","14,600","14,800","14,600","20.90K","0.00%"
"30/10/2019","14,600","14,600","14,600","14,400","31.82K","0.00%"
"29/10/2019","14,600","14,600","14,600","14,500","42.61K","0.00%"
"28/10/2019","14,600","14,500","14,600","14,500","15.80K","0.00%"
"25/10/2019","14,600","14,600","14,600","14,500","13.70K","-0.68%"
"24/10/2019","14,700","15,000","15,000","14,600","4.10K","0.68%"
"23/10/2019","14,600","14,600","14,700","14,500","27.90K","0.69%"
"22/10/2019","14,500","14,300","14,500","14,300","19.60K","0.69%"
"21/10/2019","14,400","14,600","14,600","14,100","43.40K","-1.37%"
"18/10/2019","14,600","15,000","15,000","14,600","31.10K","-3.31%"
"17/10/2019","15,100","15,400","15,400","15,100","11.02K","-1.31%"
"16/10/2019","15,300","15,200","15,600","15,100","86.57K","1.32%"
"15/10/2019","15,100","14,700","15,500","14,600","24.60K","4.14%"
"14/10/2019","14,500","15,200","15,200","14,500","0.90K","-1.36%"
"11/10/2019","14,700","14,600","14,700","14,300","7.70K","1.38%"
"10/10/2019","14,500","14,600","14,600","14,500","1.90K","-0.68%"
"09/10/2019","14,600","14,900","14,900","14,500","14.81K","-0.68%"
"08/10/2019","14,700","14,600","15,300","14,600","25.47K","-3.29%"
"07/10/2019","15,200","15,300","15,400","15,200","12.40K","-1.30%"
"04/10/2019","15,400","14,700","15,600","14,700","53.81K","4.76%"
"03/10/2019","14,700","14,600","14,700","14,600","2.52K","-0.68%"
"02/10/2019","14,800","14,600","15,100","14,600","24.71K","1.37%"
"01/10/2019","14,600","14,600","14,700","14,600","11.42K","0.00%"
"30/09/2019","14,600","14,600","14,600","14,500","57.10K","0.00%"
"27/09/2019","14,600","14,500","14,600","14,500","16.10K","-0.68%"
"26/09/2019","14,700","14,400","14,700","14,300","32.40K","0.68%"
"25/09/2019","14,600","14,500","15,900","14,500","22.89K","1.39%"
"24/09/2019","14,400","14,200","14,400","14,200","44.60K","1.41%"
"23/09/2019","14,200","14,400","14,600","14,100","63.30K","0.00%"
"20/09/2019","14,200","14,100","14,400","14,100","51.00K","0.00%"
"19/09/2019","14,200","14,200","14,300","14,100","19.80K","0.00%"
"18/09/2019","14,200","14,500","14,500","14,200","2.70K","-1.39%"
"17/09/2019","14,400","14,500","14,600","14,400","92.40K","2.13%"
"16/09/2019","14,100","14,100","14,200","14,100","16.60K","0.00%"
"13/09/2019","14,100","14,100","14,200","14,000","74.40K","0.00%"
"12/09/2019","14,100","14,200","14,200","14,100","26.30K","-0.70%"
"11/09/2019","14,200","13,600","14,200","13,600","33.10K","0.00%"
"10/09/2019","14,200","14,200","14,200","14,000","68.30K","0.00%"
"09/09/2019","14,200","14,400","14,400","14,200","30.20K","0.71%"
"06/09/2019","14,100","14,300","14,400","14,100","22.70K","-0.70%"
"05/09/2019","14,200","14,200","14,500","14,100","58.10K","0.00%"
"04/09/2019","14,200","14,300","14,500","14,100","44.50K","-2.07%"
"03/09/2019","14,500","14,800","14,800","14,400","166.80K","-2.68%"
"30/08/2019","14,900","14,600","15,000","14,600","19.00K","2.05%"
"29/08/2019","14,600","14,300","14,600","14,100","127.40K","1.39%"
"28/08/2019","14,400","15,000","15,000","14,400","46.20K","-4.00%"
"27/08/2019","15,000","14,900","15,000","14,800","62.70K","0.67%"
"26/08/2019","14,900","15,100","15,100","14,800","23.90K","-0.67%"
"23/08/2019","15,000","15,000","15,300","14,800","152.10K","-1.96%"
"22/08/2019","15,300","15,000","15,300","14,700","90.60K","0.00%"
"21/08/2019","15,300","15,500","15,500","15,100","51.80K","-0.65%"
"20/08/2019","15,400","16,000","16,000","15,300","98.80K","-1.91%"
"19/08/2019","15,700","14,700","15,700","14,700","366.37K","6.80%"
"16/08/2019","14,700","14,700","14,900","14,700","55.00K","0.00%"
"15/08/2019","14,700","14,700","14,800","14,400","33.30K","-0.68%"
"14/08/2019","14,800","14,700","14,900","14,400","38.40K","0.68%"
"13/08/2019","14,700","14,600","14,800","14,300","113.30K","1.38%"
"12/08/2019","14,500","14,800","14,900","14,100","120.30K","-2.03%"
"09/08/2019","14,800","14,700","15,000","14,500","96.60K","-1.33%"
"08/08/2019","15,000","15,600","15,900","15,000","176.61K","-2.60%"
"07/08/2019","15,400","14,500","16,000","14,500","318.18K","6.21%"
"06/08/2019","14,500","13,700","14,800","13,700","275.73K","3.57%"
"05/08/2019","14,000","13,800","14,100","13,600","122.90K","1.45%"
"02/08/2019","13,800","14,000","14,000","13,700","33.80K","-1.43%"
"01/08/2019","14,000","13,500","14,100","13,500","44.70K","6.06%"
"31/07/2019","13,200","13,000","13,500","12,500","60.40K","1.54%"
"30/07/2019","13,000","13,600","13,600","13,000","58.60K","-6.47%"
"29/07/2019","13,900","13,600","13,900","13,600","11.30K","-0.71%"
"26/07/2019","14,000","14,400","14,400","13,800","110.60K","-2.78%"
"25/07/2019","14,400","14,900","14,900","14,000","172.30K","-3.36%"
"24/07/2019","14,900","14,600","15,200","14,600","108.90K","-0.67%"
"23/07/2019","15,000","15,000","15,000","14,900","53.10K","0.00%"
"22/07/2019","15,000","14,800","15,000","14,700","128.44K","1.35%"
"19/07/2019","14,800","14,600","15,000","14,600","63.40K","-1.33%"
"18/07/2019","15,000","15,200","15,200","14,400","130.50K","0.00%"
"17/07/2019","15,000","15,000","15,000","14,600","217.45K","1.35%"
"16/07/2019","14,800","16,000","16,000","14,500","561.05K","0.68%"
"15/07/2019","14,700","16,000","16,000","14,600","131.01K","-0.68%"
"12/07/2019","14,800","13,400","14,800","13,400","1.07M","11.28%"
"11/07/2019","13,300","13,000","13,300","12,600","135.20K","5.56%"
"10/07/2019","12,600","13,200","13,200","12,500","57.40K","-3.82%"
"09/07/2019","13,100","12,700","13,600","12,700","20.10K","7.38%"
"08/07/2019","12,200","12,000","12,500","12,000","522.90K","0.83%"
"05/07/2019","12,100","12,200","12,200","12,100","297.60K","-0.82%"
"04/07/2019","12,200","11,300","12,200","11,200","82.00K","0.00%"
"03/07/2019","12,200","12,000","12,200","12,000","6.10K","-0.81%"
"02/07/2019","12,300","12,500","12,500","12,300","91.80K","-1.60%"
"01/07/2019","12,500","12,500","12,500","12,500","0.50K","0.00%"
"28/06/2019","12,500","12,500","12,500","12,500","0.10K","2.46%"
"27/06/2019","12,200","12,200","12,200","12,200","54.80K","0.00%"
"26/06/2019","12,200","11,700","12,300","11,700","154.00K","0.00%"
"25/06/2019","12,200","12,000","12,300","12,000","7.70K","-0.81%"
"24/06/2019","12,300","12,300","12,300","12,300","0.20K","2.50%"
"21/06/2019","12,000","12,000","12,000","12,000","1.20K","-0.83%"
"19/06/2019","12,100","12,000","12,500","12,000","240.00K","0.00%"
"18/06/2019","12,100","12,300","12,300","11,000","127.30K","-0.82%"
"17/06/2019","12,200","12,400","12,400","12,200","0.30K","-0.81%"
"14/06/2019","12,300","12,300","12,300","12,200","71.00K","0.00%"
"13/06/2019","12,300","12,300","12,300","12,300","1.00K","0.00%"
"12/06/2019","12,300","12,300","12,300","12,300","1.00K","0.82%"
"11/06/2019","12,200","12,400","12,400","12,200","39.00K","-3.17%"
"10/06/2019","12,600","12,700","12,700","12,500","16.10K","0.80%"
"07/06/2019","12,500","12,400","12,500","12,400","13.70K","1.63%"
"06/06/2019","12,300","12,100","12,300","12,100","48.90K","0.82%"
"05/06/2019","12,200","12,500","12,500","12,200","96.30K","-2.40%"
"04/06/2019","12,500","12,500","12,500","12,100","12.10K","0.00%"
"03/06/2019","12,500","12,500","12,500","12,500","0.10K","0.81%"
"31/05/2019","12,400","12,200","12,500","12,200","127.45K","0.81%"
"30/05/2019","12,300","12,200","12,300","12,200","45.80K","1.65%"
"29/05/2019","12,100","12,100","12,100","12,100","0.90K","2.54%"
"28/05/2019","11,800","12,000","12,100","11,800","9.77K","-3.28%"
"27/05/2019","12,200","12,200","12,200","12,200","-","2.09%"
"24/05/2019","11,950","11,754","11,950","11,754","6.90K","0.00%"
"23/05/2019","11,950","10,775","12,146","10,775","3.90K","-1.61%"
"22/05/2019","12,146","12,146","12,146","12,146","39.00K","1.64%"
"21/05/2019","11,950","11,852","11,950","11,754","13.80K","1.67%"
"20/05/2019","11,754","12,734","12,734","11,754","1.50K","0.84%"
"17/05/2019","11,656","11,754","11,754","11,656","10.00K","-2.46%"
"16/05/2019","11,950","11,754","11,950","11,754","23.60K","0.00%"
"15/05/2019","11,950","11,950","11,950","11,950","2.50K","1.67%"
"14/05/2019","11,754","11,754","11,950","11,754","25.90K","-2.05%"
"13/05/2019","12,000","12,000","12,000","12,000","0.10K","0.84%"
"10/05/2019","11,900","11,400","12,000","11,400","20.50K","0.85%"
"09/05/2019","11,800","12,300","12,300","11,800","25.80K","-0.84%"
"08/05/2019","11,900","11,700","11,900","11,700","28.10K","-0.83%"
"07/05/2019","12,000","11,800","12,000","11,700","30.10K","0.84%"
"06/05/2019","11,900","11,800","11,900","11,800","2.20K","-0.83%"
"03/05/2019","12,000","11,500","12,000","11,500","45.81K","3.45%"
"02/05/2019","11,600","11,500","11,900","11,500","32.00K","-4.92%"
"26/04/2019","12,200","12,500","12,500","11,500","3.80K","6.09%"
"25/04/2019","11,500","10,200","11,500","10,200","62.31K","0.00%"
"24/04/2019","11,500","11,100","11,500","11,100","27.60K","0.00%"
"23/04/2019","11,500","11,000","11,500","11,000","18.60K","4.55%"
"22/04/2019","11,000","11,000","11,000","11,000","26.00K","0.00%"
"19/04/2019","11,000","10,900","11,000","10,900","7.90K","0.92%"
"18/04/2019","10,900","10,600","11,000","10,500","133.00K","-3.54%"
"17/04/2019","11,300","11,100","11,500","11,100","2.76K","2.73%"
"16/04/2019","11,000","10,100","11,100","10,100","23.50K","0.00%"
"12/04/2019","11,000","10,500","11,000","10,500","48.90K","2.80%"
"11/04/2019","10,700","11,000","11,000","10,100","3.26K","5.94%"
"10/04/2019","10,100","10,000","10,200","10,000","73.91K","-3.81%"
"09/04/2019","10,500","10,000","10,500","10,000","20.90K","5.00%"
"08/04/2019","10,000","10,000","10,100","10,000","45.93K","0.00%"
"05/04/2019","10,000","10,000","10,000","10,000","17.50K","2.04%"
"04/04/2019","9,800","10,000","10,000","9,800","3.20K","-2.00%"
"03/04/2019","10,000","9,800","10,000","9,800","16.50K","-0.99%"
"02/04/2019","10,100","10,800","10,800","10,000","12.00K","1.00%"
"01/04/2019","10,000","10,100","10,100","10,000","27.80K","-0.99%"
"29/03/2019","10,100","10,700","10,800","10,100","9.40K","-3.81%"
"28/03/2019","10,500","9,200","10,500","9,200","12.00K","2.94%"
"27/03/2019","10,200","10,200","10,200","10,200","1.20K","0.00%"
"26/03/2019","10,200","10,000","10,200","10,000","20.40K","-1.92%"
"25/03/2019","10,400","10,500","10,500","10,000","25.60K","-5.45%"
"22/03/2019","11,000","11,000","11,000","10,800","10.70K","0.00%"
"21/03/2019","11,000","11,000","11,000","11,000","28.20K","0.00%"
"20/03/2019","11,000","11,500","12,200","10,900","42.40K","4.76%"
"19/03/2019","10,500","11,000","11,000","10,500","14.00K","-3.67%"
"18/03/2019","10,900","10,600","10,900","10,600","18.40K","1.87%"
"15/03/2019","10,700","10,700","10,700","10,700","0.40K","0.94%"
"14/03/2019","10,600","10,600","10,600","10,600","4.10K","-0.93%"
"13/03/2019","10,700","10,700","10,700","10,700","10.50K","-1.83%"
"12/03/2019","10,900","10,500","11,000","10,500","46.40K","2.83%"
"11/03/2019","10,600","10,600","10,600","10,500","5.00K","0.95%"
"08/03/2019","10,500","10,500","10,500","10,500","4.00K","0.00%"
"07/03/2019","10,500","10,500","10,600","10,500","32.56K","0.00%"
"06/03/2019","10,500","10,500","10,700","10,500","44.90K","-0.94%"
"05/03/2019","10,600","10,500","10,600","10,400","88.20K","0.95%"
"04/03/2019","10,500","10,500","10,500","10,500","9.30K","0.00%"
"01/03/2019","10,500","10,500","10,500","10,500","0.10K","2.94%"
"28/02/2019","10,200","10,500","10,500","10,200","0.60K","0.99%"
"27/02/2019","10,100","10,500","10,500","10,000","19.09K","0.00%"
"26/02/2019","10,100","10,900","10,900","10,100","17.00K","-1.94%"
"25/02/2019","10,300","10,300","10,300","10,300","0.20K","1.98%"
"21/02/2019","10,100","10,100","10,100","10,100","37.00K","-2.88%"
"20/02/2019","10,400","10,000","10,400","10,000","5.60K","1.96%"
"19/02/2019","10,200","10,400","10,400","10,200","4.60K","2.00%"
"18/02/2019","10,000","10,100","10,100","10,000","15.05K","-7.41%"
"15/02/2019","10,800","10,800","10,800","10,800","0.14K","6.93%"
"14/02/2019","10,100","10,100","10,100","10,100","0.10K","-2.88%"
"13/02/2019","10,400","10,800","10,800","10,400","0.20K","1.96%"
"12/02/2019","10,200","10,100","10,200","10,100","3.01K","0.99%"
"11/02/2019","10,100","10,100","10,100","10,100","2.30K","1.00%"
"31/01/2019","10,000","10,000","10,000","10,000","9.00K","-1.96%"
"30/01/2019","10,200","10,000","10,200","10,000","19.00K","-6.42%"
"29/01/2019","10,900","10,900","10,900","10,900","0.10K","11.22%"
"28/01/2019","9,800","9,700","9,800","9,700","11.00K","1.03%"
"25/01/2019","9,700","9,100","9,700","9,100","14.13K","-2.02%"
"23/01/2019","9,900","9,400","9,900","9,400","4.50K","5.32%"
"22/01/2019","9,400","9,500","9,500","9,400","2.60K","0.00%"
"21/01/2019","9,400","9,000","9,700","9,000","10.10K","3.30%"
"18/01/2019","9,100","9,500","9,500","9,100","2.70K","1.11%"
"17/01/2019","9,000","9,100","9,100","8,900","25.00K","-7.22%"
"16/01/2019","9,700","8,300","9,700","8,300","0.20K","0.00%"
"15/01/2019","9,700","9,700","9,700","9,700","7.00K","0.00%"
"11/01/2019","9,700","8,900","9,700","8,700","50.00K","1.04%"
"09/01/2019","9,600","9,600","9,600","9,600","8.70K","1.05%"
"08/01/2019","9,500","9,500","9,500","9,500","1.10K","9.20%"
"04/01/2019","8,700","8,700","8,700","8,700","15.00K","2.35%"
"03/01/2019","8,500","8,500","8,500","8,500","9.00K","-6.59%"
"02/01/2019","9,100","8,700","9,200","8,700","12.10K","-9.00%"
"28/12/2018","10,000","8,500","10,200","8,500","2.20K","21.95%"
"27/12/2018","8,200","10,200","10,200","8,200","1.20K","0.00%"
"26/12/2018","8,200","10,200","10,200","8,200","1.00K","-10.87%"
"25/12/2018","9,200","9,800","9,800","9,200","0.80K","0.00%"
"19/12/2018","9,200","8,300","9,200","8,300","0.20K","6.98%"
"18/12/2018","8,600","8,600","8,600","8,600","0.20K","-6.52%"
"17/12/2018","9,200","9,200","9,200","9,200","0.10K","12.20%"
"14/12/2018","8,200","8,200","8,200","8,200","0.10K","-10.87%"
"13/12/2018","9,200","9,000","9,200","8,300","1.80K","1.10%"
"10/12/2018","9,100","9,100","9,100","9,100","0.10K","-7.14%"
"07/12/2018","9,800","10,000","10,000","9,800","5.60K","-2.00%"
"06/12/2018","10,000","10,000","10,000","10,000","0.50K","2.04%"
"05/12/2018","9,800","9,500","9,800","9,500","1.00K","3.16%"
"03/12/2018","9,500","9,500","9,500","9,500","2.50K","-5.00%"
"30/11/2018","10,000","9,600","10,000","9,600","0.20K","11.11%"
"29/11/2018","9,000","10,500","10,500","9,000","0.60K","-14.29%"
"28/11/2018","10,500","10,500","10,500","10,500","0.10K","7.14%"
"19/11/2018","9,800","9,800","9,800","9,800","0.10K","13.95%"
"16/11/2018","8,600","8,600","8,600","8,600","5.30K","-11.34%"
"15/11/2018","9,700","9,700","9,700","9,700","-","0.00%"
"13/11/2018","9,700","10,500","10,500","9,700","2.80K","-1.02%"
"12/11/2018","9,800","9,700","9,800","9,700","1.50K","-10.09%"
"09/11/2018","10,900","10,900","10,900","10,900","0.10K","0.00%"
"06/11/2018","10,900","10,900","10,900","9,800","1.50K","11.22%"
"02/11/2018","9,800","9,800","9,800","9,800","4.00K","-4.85%"
"31/10/2018","10,300","9,900","10,300","9,900","5.00K","4.04%"
"24/10/2018","9,900","9,900","9,900","9,900","3.00K","-1.00%"
"23/10/2018","10,000","10,000","10,000","10,000","-","0.00%"
"16/10/2018","10,000","9,800","10,000","9,800","0.20K","-1.96%"
"12/10/2018","10,200","10,200","10,200","10,200","0.10K","-2.86%"
"11/10/2018","10,500","10,500","10,500","10,500","1.00K","7.14%"
"10/10/2018","9,800","9,800","9,800","9,800","1.50K","-2.00%"
"09/10/2018","10,000","10,000","10,000","10,000","4.11K","-1.96%"
"05/10/2018","10,200","10,100","10,200","10,100","0.50K","0.00%"
"04/10/2018","10,200","10,200","10,200","10,200","0.40K","2.00%"
"02/10/2018","10,000","10,600","10,600","10,000","2.00K","0.00%"
"01/10/2018","10,000","10,000","10,000","10,000","5.00K","-4.76%"
"28/09/2018","10,500","10,100","10,600","10,100","19.60K","1.94%"
"27/09/2018","10,300","10,000","10,300","10,000","19.70K","3.00%"
"26/09/2018","10,000","10,000","10,000","10,000","5.00K","8.70%"
"25/09/2018","9,200","10,000","10,000","9,100","8.00K","-6.12%"
"24/09/2018","9,800","9,700","10,000","9,000","12.70K","-2.00%"
"21/09/2018","10,000","10,000","10,000","10,000","1.50K","0.00%"
"20/09/2018","10,000","10,000","10,000","10,000","5.00K","0.00%"
"19/09/2018","10,000","10,000","10,000","10,000","6.00K","-3.85%"
"17/09/2018","10,400","10,400","10,400","10,400","0.10K","4.00%"
"14/09/2018","10,000","10,000","10,000","10,000","1.10K","0.00%"
"13/09/2018","10,000","10,000","10,000","10,000","0.10K","2.04%"
"12/09/2018","9,800","9,800","9,800","9,800","0.10K","8.89%"
"11/09/2018","9,000","10,300","10,300","9,000","10.10K","-10.00%"
"10/09/2018","10,000","10,000","10,000","10,000","10.00K","-3.85%"
"07/09/2018","10,400","10,400","10,400","10,400","0.10K","0.00%"
"04/09/2018","10,400","9,900","10,400","9,900","3.00K","-0.95%"
"31/08/2018","10,500","10,400","10,500","10,400","5.10K","5.00%"
"30/08/2018","10,000","9,700","10,000","9,600","5.44K","0.00%"
"28/08/2018","10,000","9,500","10,000","9,500","1.10K","0.00%"
"27/08/2018","10,000","10,000","10,000","10,000","0.10K","0.00%"
"24/08/2018","10,000","9,800","10,000","9,800","1.50K","0.00%"
"23/08/2018","10,000","10,400","10,400","10,000","7.70K","-2.91%"
"22/08/2018","10,300","10,500","10,500","9,800","4.40K","-4.63%"
"21/08/2018","10,800","10,800","10,800","10,800","0.10K","3.85%"
"20/08/2018","10,400","11,000","11,000","10,000","0.90K","0.97%"
"17/08/2018","10,300","10,400","10,400","10,300","0.70K","-9.65%"
"15/08/2018","11,400","11,400","11,400","11,400","0.30K","-14.29%"
"07/08/2018","13,300","13,300","13,300","13,300","0.50K","14.66%"
"03/08/2018","11,600","11,600","11,600","11,600","2.00K","12.62%"
"01/08/2018","10,300","10,500","10,500","10,000","5.20K","-8.04%"
"31/07/2018","11,200","10,100","11,200","10,000","25.60K","7.69%"
"30/07/2018","10,400","10,300","10,400","10,300","8.20K","0.97%"
"27/07/2018","10,300","10,300","10,300","10,300","0.10K","0.00%"
