"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"23/08/2019","12,400.0","12,000.0","12,900.0","12,000.0","1.20K","5.08%"
"22/08/2019","11,800.0","11,800.0","11,800.0","11,800.0","0.30K","0.00%"
"20/08/2019","11,800.0","12,000.0","12,000.0","11,800.0","0.60K","-6.35%"
"16/08/2019","12,600.0","11,400.0","12,600.0","11,400.0","0.40K","0.00%"
"14/08/2019","12,600.0","12,600.0","12,600.0","12,600.0","5.10K","0.00%"
"13/08/2019","12,600.0","12,600.0","12,600.0","11,900.0","10.20K","0.00%"
"12/08/2019","12,600.0","12,600.0","12,700.0","12,600.0","9.80K","0.00%"
"09/08/2019","12,600.0","12,600.0","12,600.0","12,600.0","0.30K","10.53%"
"06/08/2019","11,400.0","11,400.0","11,400.0","11,400.0","-","-9.52%"
"29/07/2019","12,600.0","14,000.0","14,300.0","12,500.0","9.30K","-3.08%"
"26/07/2019","13,000.0","12,700.0","14,500.0","12,700.0","1.30K","-7.14%"
"25/07/2019","14,000.0","14,800.0","14,800.0","14,000.0","0.20K","3.70%"
"23/07/2019","13,500.0","12,200.0","14,700.0","12,200.0","0.80K","0.00%"
"22/07/2019","13,500.0","13,500.0","13,500.0","13,500.0","0.10K","9.76%"
"19/07/2019","12,300.0","12,700.0","13,500.0","12,300.0","5.70K","-6.82%"
"18/07/2019","13,200.0","12,000.0","13,200.0","12,000.0","127.80K","10.00%"
"17/07/2019","12,000.0","12,000.0","12,000.0","12,000.0","0.10K","2.56%"
"16/07/2019","11,700.0","12,000.0","12,000.0","11,700.0","0.20K","-0.85%"
"15/07/2019","11,800.0","12,200.0","12,200.0","11,800.0","0.30K","-3.28%"
"10/07/2019","12,200.0","11,500.0","12,200.0","11,500.0","0.60K","-2.40%"
"09/07/2019","12,500.0","12,800.0","12,900.0","11,700.0","0.70K","0.81%"
"05/07/2019","12,400.0","11,600.0","12,400.0","11,600.0","0.20K","-3.13%"
"04/07/2019","12,800.0","12,800.0","12,800.0","12,800.0","0.10K","2.40%"
"03/07/2019","12,500.0","11,400.0","12,500.0","11,400.0","0.20K","0.00%"
"02/07/2019","12,500.0","11,600.0","12,500.0","11,600.0","0.40K","-2.34%"
"01/07/2019","12,800.0","11,600.0","12,800.0","11,600.0","0.20K","0.00%"
"27/06/2019","12,800.0","12,800.0","12,800.0","12,800.0","0.10K","2.40%"
"26/06/2019","12,500.0","12,000.0","12,500.0","12,000.0","1.60K","0.00%"
"25/06/2019","12,500.0","11,300.0","12,500.0","11,300.0","0.22K","0.00%"
"24/06/2019","12,500.0","11,700.0","12,500.0","11,700.0","0.30K","-3.10%"
"21/06/2019","12,900.0","11,100.0","12,900.0","11,100.0","0.20K","4.88%"
"20/06/2019","12,300.0","12,900.0","12,900.0","12,300.0","2.10K","4.68%"
"19/06/2019","11,750.0","11,667.0","11,750.0","11,667.0","10.80K","0.71%"
"14/06/2019","11,667.0","11,667.0","11,667.0","11,667.0","4.80K","0.00%"
"05/06/2019","11,667.0","11,667.0","11,667.0","11,667.0","8.28K","-2.78%"
"04/06/2019","12,000.0","11,250.0","12,000.0","11,250.0","0.36K","-0.69%"
"03/06/2019","12,083.0","11,250.0","12,083.0","11,250.0","0.24K","-2.03%"
"31/05/2019","12,333.0","12,000.0","12,333.0","12,000.0","0.36K","2.78%"
"29/05/2019","12,000.0","12,000.0","12,000.0","11,667.0","0.84K","0.00%"
"28/05/2019","12,000.0","11,250.0","12,000.0","11,250.0","0.24K","0.00%"
"24/05/2019","12,000.0","12,000.0","12,000.0","12,000.0","0.48K","-1.37%"
"23/05/2019","12,167.0","11,667.0","12,167.0","11,667.0","6.60K","-0.68%"
"22/05/2019","12,250.0","11,250.0","12,333.0","11,250.0","2.88K","8.89%"
"21/05/2019","11,250.0","11,250.0","11,250.0","11,250.0","0.36K","0.00%"
"17/05/2019","11,250.0","11,250.0","11,250.0","11,250.0","0.12K","-3.57%"
"02/05/2019","11,667.0","12,250.0","12,250.0","11,667.0","2.52K","2.19%"
"26/04/2019","11,417.0","11,167.0","11,417.0","11,167.0","2.52K","8.73%"
"22/04/2019","10,500.0","10,500.0","10,500.0","10,500.0","0.24K","-3.07%"
"18/04/2019","10,833.0","10,917.0","10,917.0","10,833.0","0.84K","-3.71%"
"12/04/2019","11,250.0","11,250.0","11,250.0","11,250.0","1.22K","-10.00%"
"08/04/2019","12,500.0","12,500.0","12,500.0","12,500.0","0.12K","6.38%"
"04/04/2019","11,750.0","11,750.0","11,750.0","11,750.0","0.12K","4.44%"
"03/04/2019","11,250.0","11,250.0","11,250.0","11,250.0","0.12K","0.00%"
"01/04/2019","11,250.0","11,250.0","11,250.0","11,250.0","22.92K","0.74%"
"28/03/2019","11,167.0","11,083.0","11,167.0","11,083.0","9.46K","0.00%"
"26/03/2019","11,167.0","11,333.0","11,333.0","11,167.0","1.44K","-9.45%"
"22/03/2019","12,333.0","12,333.0","12,333.0","12,333.0","0.12K","2.78%"
"21/03/2019","12,000.0","10,833.0","12,000.0","10,833.0","0.96K","2.85%"
"18/03/2019","11,667.0","11,667.0","11,667.0","11,667.0","0.12K","1.45%"
"15/03/2019","11,500.0","11,417.0","11,500.0","11,417.0","1.32K","9.52%"
"13/03/2019","10,500.0","11,833.0","11,833.0","10,500.0","2.52K","-6.67%"
"12/03/2019","11,250.0","11,250.0","11,250.0","11,250.0","0.60K","0.00%"
"11/03/2019","11,250.0","11,333.0","11,333.0","11,250.0","0.96K","-5.60%"
"07/03/2019","11,917.0","11,500.0","11,917.0","11,500.0","38.40K","10.01%"
"06/03/2019","10,833.0","10,833.0","10,833.0","10,833.0","0.56K","-3.71%"
"05/03/2019","11,250.0","10,917.0","11,250.0","10,833.0","93.37K","0.00%"
"04/03/2019","11,250.0","11,500.0","11,500.0","11,250.0","0.79K","-2.87%"
"01/03/2019","11,583.0","11,500.0","11,583.0","11,500.0","3.36K","6.92%"
"28/02/2019","10,833.0","10,167.0","11,000.0","10,167.0","45.77K","8.33%"
"27/02/2019","10,000.0","11,000.0","11,833.0","10,000.0","1.20K","-7.69%"
"26/02/2019","10,833.0","10,833.0","10,833.0","10,833.0","0.12K","-6.48%"
"25/02/2019","11,583.0","11,583.0","11,583.0","11,583.0","1.08K","0.00%"
"22/02/2019","11,583.0","11,250.0","11,583.0","11,250.0","1.80K","-0.72%"
"20/02/2019","11,667.0","11,583.0","11,667.0","11,583.0","6.12K","-0.71%"
"18/02/2019","11,750.0","11,667.0","11,750.0","11,667.0","0.24K","-0.70%"
"15/02/2019","11,833.0","11,667.0","11,833.0","11,667.0","1.20K","1.42%"
"13/02/2019","11,667.0","11,917.0","11,917.0","11,667.0","0.84K","4.48%"
"12/02/2019","11,167.0","11,242.0","11,242.0","11,167.0","9.96K","-0.67%"
"11/02/2019","11,242.0","11,092.0","11,242.0","11,092.0","14.64K","0.67%"
"01/02/2019","11,167.0","10,342.0","11,242.0","10,342.0","2.76K","-1.97%"
"29/01/2019","11,391.0","11,466.0","11,466.0","11,391.0","0.24K","2.01%"
"25/01/2019","11,167.0","11,242.0","11,242.0","11,167.0","0.60K","1.36%"
"24/01/2019","11,017.0","11,017.0","11,017.0","11,017.0","5.52K","1.38%"
"22/01/2019","10,867.0","11,242.0","11,242.0","10,867.0","1.80K","-3.34%"
"21/01/2019","11,242.0","11,167.0","11,242.0","11,167.0","0.97K","0.00%"
"18/01/2019","11,242.0","11,242.0","11,242.0","11,242.0","0.24K","0.00%"
"17/01/2019","11,242.0","11,242.0","11,242.0","11,242.0","0.24K","0.00%"
"16/01/2019","11,242.0","11,242.0","11,242.0","11,242.0","0.12K","0.67%"
"15/01/2019","11,167.0","11,167.0","11,167.0","11,167.0","0.12K","1.36%"
"14/01/2019","11,017.0","11,017.0","11,017.0","11,017.0","0.60K","-2.00%"
"10/01/2019","11,242.0","11,242.0","11,242.0","11,242.0","0.17K","1.35%"
"09/01/2019","11,092.0","11,092.0","11,092.0","11,092.0","0.12K","2.78%"
"07/01/2019","10,792.0","9,968.0","10,792.0","9,968.0","0.36K","0.00%"
"04/01/2019","10,792.0","10,642.0","10,792.0","10,642.0","0.24K","2.86%"
"02/01/2019","10,492.0","10,192.0","10,492.0","10,192.0","0.60K","-7.29%"
"27/12/2018","11,317.0","11,017.0","11,317.0","11,017.0","0.24K","7.86%"
"24/12/2018","10,492.0","10,492.0","10,492.0","10,492.0","1.10K","0.00%"
"21/12/2018","10,492.0","10,642.0","11,167.0","10,492.0","1.08K","-0.71%"
"17/12/2018","10,567.0","10,567.0","10,567.0","10,567.0","0.36K","0.71%"
"14/12/2018","10,492.0","10,492.0","10,492.0","10,492.0","0.96K","0.72%"
"13/12/2018","10,417.0","10,417.0","10,417.0","10,417.0","0.36K","-9.15%"
"12/12/2018","11,466.0","11,466.0","11,466.0","11,466.0","4.92K","-10.00%"
"30/11/2018","12,740.0","10,642.0","12,890.0","10,642.0","2.12K","8.28%"
"29/11/2018","11,766.0","11,766.0","11,766.0","11,766.0","0.12K","9.79%"
"23/11/2018","10,717.0","10,717.0","10,717.0","10,717.0","0.12K","7.51%"
"20/11/2018","9,968.0","10,043.0","10,043.0","9,968.0","1.80K","-7.64%"
"19/11/2018","10,792.0","9,968.0","10,792.0","9,968.0","0.24K","-0.69%"
"16/11/2018","10,867.0","9,743.0","10,867.0","9,743.0","0.24K","0.69%"
"15/11/2018","10,792.0","9,668.0","10,792.0","9,668.0","0.36K","0.70%"
"14/11/2018","10,717.0","10,717.0","10,717.0","10,717.0","0.12K","6.71%"
"12/11/2018","10,043.0","10,043.0","10,043.0","10,043.0","0.36K","0.75%"
"09/11/2018","9,968.0","9,968.0","9,968.0","9,968.0","0.36K","-5.67%"
"04/10/2018","10,567.0","10,642.0","10,642.0","10,567.0","5.04K","1.44%"
"21/09/2018","10,417.0","10,417.0","10,417.0","10,417.0","0.62K","-6.72%"
"20/09/2018","11,167.0","11,167.0","11,167.0","11,167.0","0.12K","4.93%"
"19/09/2018","10,642.0","10,642.0","10,642.0","10,642.0","4.92K","1.43%"
"18/09/2018","10,492.0","10,492.0","10,492.0","10,492.0","1.20K","0.00%"
"05/09/2018","10,492.0","10,492.0","10,492.0","10,492.0","0.72K","0.00%"
"04/09/2018","10,492.0","10,492.0","10,492.0","10,492.0","7.08K","0.00%"
"30/08/2018","10,492.0","10,492.0","10,492.0","10,492.0","1.70K","0.00%"
"29/08/2018","10,492.0","10,492.0","10,492.0","10,492.0","1.68K","0.00%"
"28/08/2018","10,492.0","10,492.0","10,492.0","10,492.0","6.48K","0.00%"
"27/08/2018","10,492.0","10,492.0","10,492.0","10,492.0","6.48K","0.00%"
"24/08/2018","10,492.0","10,492.0","10,492.0","10,492.0","0.12K","6.86%"
"22/08/2018","9,818.0","9,818.0","9,818.0","9,818.0","0.13K","-6.42%"
"21/08/2018","10,492.0","10,492.0","10,492.0","10,492.0","16.56K","0.00%"
"20/08/2018","10,492.0","9,818.0","10,492.0","9,818.0","0.24K","0.00%"
"17/08/2018","10,492.0","10,492.0","10,492.0","10,492.0","2.40K","0.00%"
"16/08/2018","10,492.0","10,492.0","10,492.0","10,492.0","11.64K","0.00%"
"15/08/2018","10,492.0","10,492.0","10,492.0","10,492.0","2.64K","0.00%"
"14/08/2018","10,492.0","9,893.0","11,167.0","9,893.0","0.48K","0.00%"
"10/08/2018","10,492.0","10,492.0","10,492.0","10,492.0","18.00K","-6.04%"
"09/08/2018","11,167.0","11,167.0","11,167.0","11,167.0","0.12K","7.98%"
"08/08/2018","10,342.0","10,342.0","10,342.0","10,342.0","0.48K","-3.50%"
"07/08/2018","10,717.0","9,593.0","10,717.0","9,593.0","0.24K","3.63%"
"06/08/2018","10,342.0","10,342.0","10,342.0","10,342.0","0.12K","6.15%"
"03/08/2018","9,743.0","9,743.0","9,743.0","9,743.0","0.12K","-5.79%"
"02/08/2018","10,342.0","10,492.0","10,492.0","10,342.0","0.72K","5.34%"
"01/08/2018","9,818.0","9,818.0","9,818.0","9,818.0","0.12K","-5.07%"
"31/07/2018","10,342.0","9,518.0","10,342.0","9,518.0","0.24K","-1.43%"
"30/07/2018","10,492.0","10,492.0","10,492.0","10,492.0","0.12K","3.71%"
"27/07/2018","10,117.0","10,492.0","10,492.0","10,043.0","12.36K","3.84%"
"26/07/2018","9,743.0","10,492.0","10,492.0","9,743.0","5.76K","-3.70%"
"25/07/2018","10,117.0","10,043.0","10,117.0","10,043.0","4.20K","-5.60%"
"23/07/2018","10,717.0","9,818.0","10,717.0","9,818.0","0.24K","0.00%"
"20/07/2018","10,717.0","10,342.0","10,717.0","10,342.0","1.56K","3.63%"
"19/07/2018","10,342.0","10,792.0","10,792.0","10,342.0","0.60K","0.73%"
"18/07/2018","10,267.0","10,192.0","10,267.0","10,192.0","3.24K","-5.52%"
"17/07/2018","10,867.0","10,867.0","10,867.0","10,867.0","0.12K","3.57%"
"16/07/2018","10,492.0","9,593.0","10,642.0","9,593.0","1.32K","0.72%"
"13/07/2018","10,417.0","10,417.0","10,417.0","10,417.0","0.12K","8.59%"
"11/07/2018","9,593.0","9,593.0","9,593.0","9,593.0","0.12K","-9.22%"
"10/07/2018","10,567.0","9,518.0","10,567.0","9,518.0","0.24K","0.71%"
"06/07/2018","10,492.0","10,043.0","10,492.0","10,043.0","0.24K","-5.41%"
"05/07/2018","11,092.0","9,593.0","11,092.0","9,593.0","0.24K","4.23%"
"04/07/2018","10,642.0","9,068.0","10,642.0","9,068.0","0.24K","7.57%"
"03/07/2018","9,893.0","9,893.0","9,893.0","9,893.0","0.12K","10.01%"
"29/06/2018","8,993.0","8,993.0","8,993.0","8,993.0","0.12K","-9.10%"
"27/06/2018","9,893.0","9,893.0","9,893.0","9,893.0","0.12K","-8.96%"
"26/06/2018","10,867.0","9,518.0","10,867.0","9,518.0","0.36K","4.32%"
"25/06/2018","10,417.0","10,417.0","10,417.0","10,417.0","0.12K","9.45%"
"22/06/2018","9,518.0","9,518.0","9,518.0","9,518.0","0.12K","-9.28%"
"20/06/2018","10,492.0","10,492.0","10,492.0","10,492.0","0.60K","5.66%"
"18/06/2018","9,930.0","9,993.0","9,993.0","9,930.0","1.73K","0.00%"
"12/06/2018","9,930.0","9,993.0","9,993.0","9,930.0","1.02K","0.00%"
"11/06/2018","9,930.0","10,117.0","10,117.0","9,930.0","1.88K","-1.85%"
"08/06/2018","10,117.0","9,805.0","10,117.0","9,805.0","0.76K","1.24%"
"05/06/2018","9,993.0","9,993.0","9,993.0","9,993.0","0.43K","-0.62%"
"01/06/2018","10,055.0","10,055.0","10,055.0","10,055.0","0.43K","1.90%"
"31/05/2018","9,868.0","9,868.0","9,868.0","9,868.0","6.77K","0.00%"
"25/05/2018","9,868.0","9,868.0","9,868.0","9,868.0","1.58K","0.00%"
"24/05/2018","9,868.0","9,868.0","9,868.0","9,868.0","2.88K","0.00%"
"23/05/2018","9,868.0","9,930.0","9,930.0","9,868.0","8.06K","-4.24%"
"22/05/2018","10,305.0","9,930.0","10,305.0","9,868.0","6.77K","4.43%"
"21/05/2018","9,868.0","9,680.0","9,868.0","9,680.0","2.88K","-7.60%"
"18/05/2018","10,680.0","10,680.0","10,680.0","10,680.0","0.14K","9.62%"
"09/05/2018","9,743.0","9,743.0","9,743.0","9,743.0","0.29K","-6.02%"
"07/05/2018","10,367.0","9,993.0","10,367.0","9,993.0","0.86K","7.79%"
"26/04/2018","9,618.0","9,618.0","9,618.0","9,618.0","0.29K","-6.67%"
"23/04/2018","10,305.0","10,305.0","10,305.0","10,305.0","12.40K","0.00%"
"20/04/2018","10,305.0","10,305.0","10,305.0","10,305.0","30.24K","3.12%"
"19/04/2018","9,993.0","9,993.0","9,993.0","9,993.0","5.76K","0.63%"
"17/04/2018","9,930.0","9,868.0","9,930.0","9,868.0","1.73K","0.00%"
"13/04/2018","9,930.0","9,930.0","9,930.0","9,930.0","0.58K","0.00%"
"12/04/2018","9,930.0","9,930.0","9,930.0","9,930.0","3.02K","0.00%"
"11/04/2018","9,930.0","9,930.0","9,993.0","9,930.0","4.67K","0.00%"
"10/04/2018","9,930.0","9,930.0","9,930.0","9,930.0","3.02K","0.00%"
"09/04/2018","9,930.0","9,930.0","9,930.0","9,930.0","3.17K","0.00%"
"06/04/2018","9,930.0","9,930.0","9,930.0","9,930.0","7.49K","0.00%"
"05/04/2018","9,930.0","9,993.0","9,993.0","9,930.0","4.90K","-0.63%"
"04/04/2018","9,993.0","9,993.0","9,993.0","9,993.0","4.90K","1.27%"
"03/04/2018","9,868.0","9,868.0","9,868.0","9,868.0","0.86K","-1.25%"
"02/04/2018","9,993.0","9,993.0","9,993.0","9,993.0","6.20K","0.00%"
"30/03/2018","9,993.0","9,993.0","9,993.0","9,993.0","3.89K","0.00%"
"21/03/2018","9,993.0","9,993.0","9,993.0","9,993.0","2.16K","0.00%"
"20/03/2018","9,993.0","9,993.0","9,993.0","9,993.0","4.32K","-0.62%"
"15/03/2018","10,055.0","10,055.0","10,055.0","10,055.0","0.30K","0.62%"
"14/03/2018","9,993.0","10,055.0","10,055.0","9,993.0","5.76K","-0.62%"
"13/03/2018","10,055.0","9,993.0","10,055.0","9,993.0","8.78K","0.62%"
"12/03/2018","9,993.0","9,930.0","9,993.0","9,930.0","6.92K","0.00%"
"09/03/2018","9,993.0","9,993.0","9,993.0","9,993.0","0.72K","0.00%"
"08/03/2018","9,993.0","9,993.0","9,993.0","9,993.0","1.44K","1.92%"
"07/03/2018","9,805.0","9,993.0","9,993.0","9,805.0","8.06K","-1.88%"
"06/03/2018","9,993.0","9,930.0","9,993.0","9,930.0","5.18K","0.63%"
"05/03/2018","9,930.0","10,055.0","10,055.0","9,680.0","5.33K","-1.24%"
"02/03/2018","10,055.0","10,055.0","10,055.0","10,055.0","3.74K","3.87%"
"01/03/2018","9,680.0","9,493.0","10,117.0","9,493.0","4.46K","-4.32%"
"21/02/2018","10,117.0","10,117.0","10,117.0","10,117.0","3.74K","-1.22%"
