"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"20/08/2019","35,900","35,900","35,900","35,900","0.20K","-0.28%"
"16/08/2019","36,000","36,000","36,000","36,000","0.22K","2.56%"
"15/08/2019","35,100","38,800","38,800","35,100","7.20K","-11.14%"
"14/08/2019","39,500","37,500","39,500","37,500","5.07K","5.33%"
"13/08/2019","37,500","37,500","37,500","37,500","0.40K","4.75%"
"12/08/2019","35,800","38,500","38,500","35,000","2.93K","-1.92%"
"09/08/2019","36,500","36,500","36,500","36,500","0.50K","1.39%"
"08/08/2019","36,000","35,700","36,000","35,700","1.42K","0.00%"
"07/08/2019","36,000","36,000","36,000","36,000","0.40K","0.00%"
"06/08/2019","36,000","36,000","36,000","36,000","1.10K","-0.28%"
"05/08/2019","36,100","36,500","36,500","36,000","3.51K","0.28%"
"02/08/2019","36,000","36,000","36,000","36,000","5.40K","0.00%"
"31/07/2019","36,000","35,700","36,000","35,700","1.81K","0.56%"
"30/07/2019","35,800","35,500","36,000","35,500","6.30K","0.85%"
"29/07/2019","35,500","35,000","35,500","35,000","8.11K","1.43%"
"26/07/2019","35,000","35,000","35,000","35,000","0.20K","0.00%"
"25/07/2019","35,000","35,000","35,000","35,000","0.12K","0.86%"
"24/07/2019","34,700","34,700","34,700","34,700","2.20K","-0.57%"
"23/07/2019","34,900","34,800","35,000","34,800","6.86K","0.87%"
"22/07/2019","34,600","34,600","34,600","34,600","1.00K","-1.14%"
"19/07/2019","35,000","34,900","35,000","34,800","6.20K","0.57%"
"18/07/2019","34,800","34,500","34,800","34,500","2.00K","2.35%"
"15/07/2019","34,000","34,100","34,100","33,600","3.10K","-2.86%"
"10/07/2019","35,000","35,000","35,000","35,000","-","0.00%"
"09/07/2019","35,000","35,000","35,000","35,000","1.00K","0.00%"
"08/07/2019","35,000","35,000","35,000","35,000","1.00K","0.00%"
"05/07/2019","35,000","35,000","35,000","35,000","0.80K","0.00%"
"03/07/2019","35,000","35,000","35,000","35,000","0.94K","-1.13%"
"02/07/2019","35,400","35,400","35,400","35,400","0.45K","0.00%"
"01/07/2019","35,400","35,400","35,400","35,400","2.40K","1.43%"
"28/06/2019","34,900","35,000","35,000","34,900","1.40K","2.35%"
"27/06/2019","34,100","34,100","34,100","34,100","0.10K","1.79%"
"25/06/2019","33,500","34,000","34,000","33,500","1.30K","-5.63%"
"24/06/2019","35,500","35,000","35,500","32,500","12.00K","0.00%"
"20/06/2019","35,500","35,600","35,600","35,000","11.00K","-0.56%"
"18/06/2019","35,700","35,700","35,700","35,700","1.60K","0.56%"
"14/06/2019","35,500","35,700","35,700","35,500","1.70K","-0.56%"
"13/06/2019","35,700","35,700","35,700","35,700","0.30K","0.56%"
"12/06/2019","35,500","35,500","35,500","35,500","0.30K","0.00%"
"11/06/2019","35,500","35,500","35,500","35,500","0.13K","1.43%"
"10/06/2019","35,000","35,000","35,000","35,000","0.88K","-1.41%"
"07/06/2019","35,500","35,500","35,500","35,500","0.10K","0.00%"
"06/06/2019","35,500","35,500","35,500","35,500","0.21K","0.28%"
"05/06/2019","35,400","35,400","35,500","35,400","4.80K","0.00%"
"03/06/2019","35,400","35,400","35,400","35,400","1.50K","-0.28%"
"31/05/2019","35,500","35,500","35,500","35,500","0.30K","0.00%"
"30/05/2019","35,500","35,500","35,500","35,500","15.40K","-0.28%"
"29/05/2019","35,600","35,500","35,600","35,500","19.50K","0.28%"
"28/05/2019","35,500","35,500","35,500","35,500","9.51K","0.00%"
"27/05/2019","35,500","35,000","35,500","35,000","8.50K","1.43%"
"24/05/2019","35,000","35,000","35,000","35,000","0.30K","1.74%"
"23/05/2019","34,400","34,400","34,400","34,400","0.50K","0.58%"
"20/05/2019","34,200","34,300","34,500","34,200","5.00K","-2.29%"
"17/05/2019","35,000","34,000","35,000","34,000","0.82K","3.86%"
"16/05/2019","33,700","35,500","35,500","33,700","1.10K","-3.71%"
"14/05/2019","35,000","35,400","35,400","35,000","3.00K","-1.69%"
"13/05/2019","35,600","35,600","35,600","35,500","5.10K","0.00%"
"10/05/2019","35,600","35,500","35,600","35,500","3.40K","0.00%"
"09/05/2019","35,600","35,500","35,600","35,500","0.93K","0.28%"
"08/05/2019","35,500","35,100","35,500","35,000","5.70K","1.43%"
"07/05/2019","35,000","35,000","35,000","34,600","8.20K","1.45%"
"06/05/2019","34,500","34,000","34,900","34,000","2.30K","1.47%"
"03/05/2019","34,000","33,700","34,000","33,700","10.90K","1.19%"
"02/05/2019","33,600","33,300","33,600","33,300","4.80K","0.00%"
"26/04/2019","33,600","33,500","33,600","33,500","1.92K","0.00%"
"25/04/2019","33,600","33,500","33,600","33,500","0.81K","0.30%"
"24/04/2019","33,500","33,500","33,500","33,500","0.10K","0.90%"
"23/04/2019","33,200","33,000","33,400","33,000","23.40K","0.61%"
"22/04/2019","33,000","32,700","33,000","32,700","2.10K","0.92%"
"19/04/2019","32,700","33,000","33,000","32,500","3.60K","-0.91%"
"18/04/2019","33,000","32,700","33,400","32,700","8.60K","1.23%"
"16/04/2019","32,600","32,400","32,600","32,400","6.25K","0.93%"
"12/04/2019","32,300","32,400","32,400","32,300","1.20K","-0.31%"
"11/04/2019","32,400","32,500","32,500","31,300","3.43K","-0.31%"
"10/04/2019","32,500","32,500","32,500","32,500","7.40K","0.31%"
"09/04/2019","32,400","32,400","32,400","32,100","2.10K","1.25%"
"08/04/2019","32,000","32,000","32,000","32,000","2.00K","0.00%"
"05/04/2019","32,000","32,000","32,100","32,000","1.40K","2.56%"
"04/04/2019","31,200","31,200","31,200","31,000","1.60K","0.00%"
"03/04/2019","31,200","31,300","31,300","31,200","3.90K","0.00%"
"02/04/2019","31,200","31,200","31,200","31,200","4.40K","0.00%"
"01/04/2019","31,200","31,200","31,200","31,200","34.14K","0.00%"
"29/03/2019","31,200","31,200","31,200","31,200","18.00K","0.00%"
"28/03/2019","31,200","31,200","31,200","31,000","16.30K","0.00%"
"27/03/2019","31,200","31,200","31,200","31,200","0.20K","-0.95%"
"25/03/2019","31,500","31,100","31,500","31,000","5.40K","0.32%"
"22/03/2019","31,400","31,100","31,400","31,000","4.90K","0.00%"
"21/03/2019","31,400","31,400","31,400","31,400","2.00K","-2.79%"
"20/03/2019","32,300","31,000","32,300","31,000","6.30K","4.19%"
"19/03/2019","31,000","31,000","31,100","31,000","3.40K","-0.64%"
"18/03/2019","31,200","31,000","31,200","31,000","1.90K","-0.64%"
"15/03/2019","31,400","31,400","31,400","31,400","2.30K","0.00%"
"14/03/2019","31,400","31,400","31,400","31,200","6.71K","0.00%"
"13/03/2019","31,400","31,400","31,400","31,400","0.45K","2.61%"
"12/03/2019","30,600","30,600","30,600","30,600","0.25K","-0.65%"
"08/03/2019","30,800","30,300","30,800","30,200","2.10K","-0.96%"
"07/03/2019","31,100","31,000","31,100","31,000","2.20K","0.00%"
"06/03/2019","31,100","34,000","34,000","31,100","0.20K","3.67%"
"05/03/2019","30,000","31,000","31,000","30,000","9.90K","-3.23%"
"04/03/2019","31,000","30,800","31,000","30,800","1.40K","0.65%"
"01/03/2019","30,800","31,100","31,100","30,800","4.10K","-0.65%"
"28/02/2019","31,000","31,100","31,100","31,000","6.70K","-0.32%"
"27/02/2019","31,100","31,500","31,500","31,100","3.50K","0.00%"
"26/02/2019","31,100","31,500","31,800","31,100","0.90K","0.32%"
"25/02/2019","31,000","31,000","31,100","31,000","0.50K","0.65%"
"22/02/2019","30,800","30,800","30,800","30,800","9.12K","-0.32%"
"21/02/2019","30,900","30,500","30,900","30,000","33.00K","0.00%"
"20/02/2019","30,900","30,900","30,900","30,800","11.60K","-0.32%"
"19/02/2019","31,000","31,000","31,000","30,500","17.20K","-1.27%"
"18/02/2019","31,400","31,000","31,500","31,000","4.20K","1.29%"
"15/02/2019","31,000","31,000","31,000","31,000","0.11K","-1.27%"
"14/02/2019","31,400","31,000","31,400","30,900","5.72K","-0.32%"
"13/02/2019","31,500","31,500","31,500","31,500","0.30K","0.00%"
"12/02/2019","31,500","31,600","31,600","31,500","14.30K","0.00%"
"11/02/2019","31,500","31,600","31,600","31,500","5.25K","-0.94%"
"01/02/2019","31,800","31,900","31,900","31,800","1.40K","-0.31%"
"31/01/2019","31,900","31,900","31,900","31,900","0.40K","0.31%"
"30/01/2019","31,800","31,800","31,800","31,800","2.00K","0.00%"
"29/01/2019","31,800","31,800","31,800","31,800","6.10K","-0.63%"
"28/01/2019","32,000","31,600","32,000","31,600","0.70K","0.63%"
"25/01/2019","31,800","31,200","31,800","31,200","1.70K","2.58%"
"24/01/2019","31,000","31,000","31,000","31,000","2.40K","0.00%"
"22/01/2019","31,000","31,000","31,000","31,000","11.00K","0.00%"
"21/01/2019","31,000","31,000","31,000","31,000","2.00K","0.00%"
"18/01/2019","31,000","31,000","31,300","31,000","4.60K","0.00%"
"17/01/2019","31,000","31,100","31,100","31,000","3.00K","-2.21%"
"16/01/2019","31,700","31,700","31,700","31,700","0.90K","-0.94%"
"15/01/2019","32,000","31,500","32,000","31,200","4.20K","3.23%"
"14/01/2019","31,000","31,500","31,500","31,000","3.96K","-1.59%"
"11/01/2019","31,500","31,500","31,500","31,500","0.30K","-0.63%"
"08/01/2019","31,700","31,000","31,700","31,000","3.42K","0.00%"
"07/01/2019","31,700","32,100","32,100","31,700","4.80K","-1.25%"
"04/01/2019","32,100","32,000","32,100","32,000","0.90K","1.58%"
"03/01/2019","31,600","31,700","31,700","31,600","3.00K","-0.32%"
"02/01/2019","31,700","31,800","31,800","31,700","17.30K","-0.31%"
"28/12/2018","31,800","32,000","32,000","31,800","5.25K","0.00%"
"27/12/2018","31,800","31,800","31,800","31,800","7.80K","0.00%"
"26/12/2018","31,800","32,000","32,000","31,800","10.20K","0.00%"
"25/12/2018","31,800","31,800","31,800","31,700","3.50K","-0.31%"
"24/12/2018","31,900","31,900","31,900","31,900","2.21K","0.00%"
"21/12/2018","31,900","31,900","31,900","31,900","6.00K","-0.31%"
"20/12/2018","32,000","31,900","32,000","31,900","6.60K","0.31%"
"19/12/2018","31,900","31,900","31,900","31,900","5.20K","-0.31%"
"18/12/2018","32,000","32,000","32,000","31,900","4.10K","0.31%"
"17/12/2018","31,900","32,100","32,100","31,900","0.50K","-1.24%"
"13/12/2018","32,300","32,300","32,300","32,300","0.10K","0.94%"
"12/12/2018","32,000","32,000","32,000","32,000","1.60K","0.00%"
"11/12/2018","32,000","31,700","32,000","31,700","1.15K","0.00%"
"07/12/2018","32,000","32,700","32,700","32,000","13.50K","-5.33%"
"06/12/2018","33,800","32,500","33,800","32,500","0.60K","-3.43%"
"05/12/2018","35,000","32,000","35,000","32,000","4.90K","2.94%"
"04/12/2018","34,000","34,100","34,100","34,000","5.30K","0.00%"
"03/12/2018","34,000","34,000","34,000","33,900","4.75K","0.00%"
"30/11/2018","34,000","34,000","34,000","34,000","2.30K","0.00%"
"29/11/2018","34,000","34,000","34,000","34,000","3.60K","0.00%"
"28/11/2018","34,000","34,200","34,200","34,000","7.80K","-0.58%"
"27/11/2018","34,200","34,500","34,500","34,000","6.30K","2.40%"
"26/11/2018","33,400","33,400","33,400","33,400","0.32K","-1.76%"
"22/11/2018","34,000","33,300","34,000","33,300","5.60K","2.41%"
"21/11/2018","33,200","33,200","33,200","33,200","2.80K","0.00%"
"20/11/2018","33,200","33,400","33,400","33,200","5.60K","0.00%"
"19/11/2018","33,200","33,200","33,200","33,200","2.80K","0.30%"
"16/11/2018","33,100","33,200","33,200","33,100","3.80K","-0.30%"
"15/11/2018","33,200","33,200","33,200","33,200","1.10K","-0.90%"
"14/11/2018","33,500","33,700","33,700","33,500","0.70K","-0.59%"
"13/11/2018","33,700","34,000","34,000","33,700","0.60K","2.12%"
"12/11/2018","33,000","34,000","34,000","33,000","1.80K","3.13%"
"09/11/2018","32,000","32,000","32,000","32,000","9.42K","0.00%"
"08/11/2018","32,000","32,100","32,100","32,000","5.90K","0.00%"
"07/11/2018","32,000","32,000","35,000","32,000","16.10K","0.31%"
"06/11/2018","31,900","31,600","31,900","31,600","7.20K","0.95%"
"05/11/2018","31,600","32,000","32,000","31,600","7.00K","0.00%"
"02/11/2018","31,600","31,100","31,600","31,100","1.70K","1.94%"
"01/11/2018","31,000","31,100","31,100","31,000","1.70K","0.00%"
"30/10/2018","31,000","31,000","31,000","31,000","2.00K","2.65%"
"29/10/2018","30,200","30,300","30,300","30,200","0.50K","-4.13%"
"23/10/2018","31,500","32,000","32,000","31,500","2.90K","-1.56%"
"22/10/2018","32,000","32,000","32,000","32,000","1.00K","0.00%"
"19/10/2018","32,000","32,000","32,000","32,000","1.10K","0.00%"
"18/10/2018","32,000","32,000","32,000","32,000","1.50K","0.00%"
"17/10/2018","32,000","32,000","32,000","32,000","0.50K","6.67%"
"12/10/2018","30,000","30,100","30,100","30,000","0.40K","0.00%"
"11/10/2018","30,000","30,000","30,000","30,000","0.70K","-4.76%"
"09/10/2018","31,500","31,600","31,600","31,500","1.22K","0.00%"
"08/10/2018","31,500","31,600","31,600","31,500","2.12K","0.00%"
"05/10/2018","31,500","31,500","31,500","31,500","1.80K","0.00%"
"04/10/2018","31,500","31,500","31,500","31,500","4.00K","-0.94%"
"03/10/2018","31,800","31,000","31,800","31,000","1.00K","0.32%"
"02/10/2018","31,700","31,500","31,700","31,500","0.70K","0.63%"
"01/10/2018","31,500","31,500","31,500","31,500","5.90K","0.00%"
"28/09/2018","31,500","31,600","31,600","31,500","1.00K","1.61%"
"26/09/2018","31,000","32,000","32,000","31,000","3.90K","-3.13%"
"25/09/2018","32,000","32,000","32,000","32,000","1.00K","0.00%"
"24/09/2018","32,000","32,000","32,000","32,000","1.02K","0.00%"
"21/09/2018","32,000","31,600","32,000","31,600","1.50K","1.27%"
"19/09/2018","31,600","31,600","31,600","31,600","0.40K","0.00%"
"18/09/2018","31,600","31,600","31,600","31,600","0.30K","0.32%"
"17/09/2018","31,500","31,500","31,500","31,500","0.30K","-0.63%"
"13/09/2018","31,700","31,000","31,700","31,000","1.30K","4.62%"
"12/09/2018","30,300","30,300","30,300","30,300","1.10K","0.66%"
"10/09/2018","30,100","31,000","31,000","30,100","1.00K","-2.90%"
"07/09/2018","31,000","30,800","31,000","28,100","0.50K","0.00%"
"06/09/2018","31,000","31,000","31,000","31,000","1.20K","1.31%"
"31/08/2018","30,600","30,600","30,600","30,600","0.91K","-5.85%"
"30/08/2018","32,500","32,500","32,500","32,500","0.82K","0.00%"
"29/08/2018","32,500","31,600","32,500","31,600","4.04K","2.85%"
"28/08/2018","31,600","31,600","31,600","31,500","3.70K","0.32%"
"27/08/2018","31,500","31,600","31,600","31,500","5.10K","0.00%"
"24/08/2018","31,500","31,500","31,500","31,500","2.90K","0.00%"
"23/08/2018","31,500","31,500","31,500","31,500","0.50K","2.94%"
"21/08/2018","30,600","30,800","30,800","30,600","0.90K","0.33%"
"20/08/2018","30,500","30,100","30,600","30,000","1.39K","-6.15%"
"16/08/2018","32,500","32,500","32,500","32,500","-","0.00%"
"14/08/2018","32,500","32,500","32,500","32,500","0.12K","0.00%"
"13/08/2018","32,500","32,500","32,500","32,400","9.80K","4.50%"
"10/08/2018","31,100","31,100","31,100","31,100","0.32K","-0.64%"
"09/08/2018","31,300","31,000","31,300","31,000","2.30K","0.97%"
"08/08/2018","31,000","31,000","31,000","31,000","0.70K","0.00%"
"06/08/2018","31,000","31,000","31,000","31,000","0.10K","6.90%"
"03/08/2018","29,000","29,000","29,000","29,000","0.10K","-14.71%"
"02/08/2018","34,000","34,000","34,000","34,000","1.30K","3.03%"
"01/08/2018","33,000","32,300","33,000","32,300","2.30K","13.01%"
"31/07/2018","29,200","27,600","29,200","27,600","0.41K","-9.32%"
"30/07/2018","32,200","32,200","32,200","32,200","0.80K","0.00%"
"27/07/2018","32,200","32,100","32,300","32,100","1.60K","0.63%"
"25/07/2018","32,000","32,100","32,100","32,000","6.50K","-0.31%"
"24/07/2018","32,100","32,000","32,100","32,000","4.50K","0.00%"
"23/07/2018","32,100","32,500","32,500","32,000","5.10K","0.31%"
"20/07/2018","32,000","31,500","32,000","31,500","3.80K","1.59%"
"18/07/2018","31,500","31,500","31,500","31,500","0.60K","0.96%"
"17/07/2018","31,200","31,200","31,200","31,200","2.50K","1.63%"
"13/07/2018","30,700","30,500","30,700","30,500","1.10K","-4.06%"
"10/07/2018","32,000","27,300","32,000","27,300","0.20K","0.00%"
"09/07/2018","32,000","32,000","32,000","32,000","2.50K","-1.54%"
"06/07/2018","32,500","32,000","32,500","32,000","5.01K","3.17%"
"05/07/2018","31,500","31,500","31,500","31,500","0.50K","0.00%"
"04/07/2018","31,500","31,300","31,500","31,000","2.80K","0.00%"
"02/07/2018","31,500","31,500","31,500","31,500","0.50K","1.61%"
"29/06/2018","31,000","32,000","32,000","31,000","7.60K","-3.13%"
"28/06/2018","32,000","32,000","32,000","32,000","1.10K","0.00%"
"25/06/2018","32,000","32,000","32,000","32,000","1.00K","1.59%"
"22/06/2018","31,500","31,500","31,500","31,500","2.10K","0.00%"
"21/06/2018","31,500","31,500","31,500","31,500","0.80K","-1.56%"
"20/06/2018","32,000","32,000","32,000","32,000","0.10K","1.91%"
"18/06/2018","31,400","31,300","31,400","31,300","4.00K","0.96%"
"15/06/2018","31,100","31,100","31,100","31,100","0.50K","0.00%"
"14/06/2018","31,100","31,100","31,100","31,100","1.50K","0.00%"
"13/06/2018","31,100","31,100","31,100","31,100","11.86K","0.00%"
"12/06/2018","31,100","31,200","31,200","31,000","13.00K","0.00%"
"11/06/2018","31,100","31,000","31,200","31,000","3.10K","-0.32%"
"08/06/2018","31,200","31,200","31,200","31,200","4.50K","-0.64%"
"07/06/2018","31,400","31,500","31,500","31,200","5.40K","0.96%"
"06/06/2018","31,100","31,100","31,100","31,100","3.40K","0.00%"
"04/06/2018","31,100","31,000","31,100","31,000","1.60K","0.00%"
