"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/08/2016","500","500","500","400","38.62K","-16.67%"
"29/07/2016","600","500","600","400","18.00K","20.00%"
"22/07/2016","500","600","600","500","176.70K","-16.67%"
"15/07/2016","600","700","700","600","105.10K","-25.00%"
"08/07/2016","800","700","800","600","12.50K","0.00%"
"01/07/2016","800","600","800","600","207.40K","14.29%"
"24/06/2016","700","700","700","700","74.81K","-22.22%"
"17/06/2016","900","800","900","800","62.90K","-10.00%"
"10/06/2016","1,000","1,100","1,100","900","40.80K","0.00%"
"03/06/2016","1,000","900","1,000","900","117.16K","11.11%"
"27/05/2016","900","900","1,000","900","123.70K","0.00%"
"25/05/2016","900","1,100","1,100","900","104.50K","-18.18%"
"24/05/2016","1,100","900","1,100","900","140.20K","10.00%"
"23/05/2016","1,000","1,000","1,000","1,000","154.80K","-9.09%"
"20/05/2016","1,100","1,100","1,100","1,100","205.10K","-8.33%"
"19/05/2016","1,200","1,100","1,200","1,100","2.60K","0.00%"
"18/05/2016","1,200","1,100","1,200","1,100","20.90K","9.09%"
"17/05/2016","1,100","1,100","1,100","1,100","9.61K","0.00%"
"16/05/2016","1,100","1,100","1,200","1,100","8.21K","0.00%"
"13/05/2016","1,100","1,200","1,200","1,100","36.40K","-8.33%"
"12/05/2016","1,200","1,100","1,200","1,100","20.90K","0.00%"
"11/05/2016","1,200","1,100","1,200","1,100","28.20K","9.09%"
"10/05/2016","1,100","1,200","1,200","1,100","95.10K","-8.33%"
"09/05/2016","1,200","1,200","1,200","1,200","78.00K","9.09%"
"06/05/2016","1,100","1,200","1,200","1,100","154.90K","-8.33%"
"05/05/2016","1,200","1,200","1,200","1,200","52.31K","-7.69%"
"04/05/2016","1,300","1,200","1,300","1,200","2.30K","0.00%"
"29/04/2016","1,300","1,200","1,300","1,200","28.40K","8.33%"
"28/04/2016","1,200","1,300","1,300","1,200","5.51K","0.00%"
"27/04/2016","1,200","1,200","1,200","1,200","40.70K","0.00%"
"26/04/2016","1,200","1,300","1,300","1,200","40.20K","0.00%"
"25/04/2016","1,200","1,300","1,300","1,200","18.40K","-7.69%"
"22/04/2016","1,300","1,200","1,300","1,200","31.30K","8.33%"
"21/04/2016","1,200","1,200","1,200","1,200","14.70K","0.00%"
"20/04/2016","1,200","1,300","1,300","1,200","56.80K","0.00%"
"19/04/2016","1,200","1,300","1,300","1,200","110.90K","-7.69%"
"15/04/2016","1,300","1,300","1,300","1,300","15.50K","0.00%"
"14/04/2016","1,300","1,300","1,300","1,300","0.90K","0.00%"
"13/04/2016","1,300","1,300","1,300","1,200","107.50K","-7.14%"
"12/04/2016","1,400","1,300","1,400","1,300","129.90K","7.69%"
"11/04/2016","1,300","1,300","1,400","1,200","47.40K","0.00%"
"08/04/2016","1,300","1,300","1,300","1,200","140.10K","0.00%"
"07/04/2016","1,300","1,300","1,300","1,200","24.90K","0.00%"
"06/04/2016","1,300","1,300","1,300","1,200","279.20K","0.00%"
"05/04/2016","1,300","1,300","1,300","1,200","127.40K","0.00%"
"04/04/2016","1,300","1,300","1,400","1,200","226.00K","-7.14%"
"01/04/2016","1,400","1,500","1,500","1,400","29.50K","-6.67%"
"31/03/2016","1,500","1,500","1,600","1,400","181.80K","7.14%"
"30/03/2016","1,400","1,300","1,400","1,300","477.22K","0.00%"
"29/03/2016","1,400","1,300","1,400","1,300","34.90K","0.00%"
"28/03/2016","1,400","1,400","1,500","1,400","11.00K","0.00%"
"25/03/2016","1,400","1,400","1,500","1,400","130.20K","0.00%"
"24/03/2016","1,400","1,500","1,500","1,300","91.70K","-6.67%"
"23/03/2016","1,500","1,400","1,500","1,400","30.01K","0.00%"
"22/03/2016","1,500","1,400","1,500","1,300","25.50K","0.00%"
"21/03/2016","1,500","1,400","1,500","1,400","65.80K","7.14%"
"18/03/2016","1,400","1,400","1,500","1,400","41.80K","-6.67%"
"17/03/2016","1,500","1,400","1,500","1,400","57.40K","7.14%"
"16/03/2016","1,400","1,400","1,400","1,300","11.20K","0.00%"
"15/03/2016","1,400","1,300","1,400","1,300","15.70K","0.00%"
"14/03/2016","1,400","1,300","1,400","1,300","55.20K","7.69%"
"11/03/2016","1,300","1,300","1,300","1,300","45.10K","-7.14%"
"10/03/2016","1,400","1,300","1,400","1,300","2.10K","7.69%"
"09/03/2016","1,300","1,400","1,400","1,300","19.90K","-7.14%"
"08/03/2016","1,400","1,400","1,400","1,400","1.60K","-6.67%"
"07/03/2016","1,500","1,500","1,500","1,400","35.10K","7.14%"
"04/03/2016","1,400","1,400","1,500","1,400","9.00K","0.00%"
"03/03/2016","1,400","1,500","1,500","1,400","52.33K","-12.50%"
"02/03/2016","1,600","1,600","1,600","1,500","24.60K","6.67%"
"01/03/2016","1,500","1,500","1,600","1,400","84.53K","7.14%"
"29/02/2016","1,400","1,300","1,400","1,300","79.30K","7.69%"
"26/02/2016","1,300","1,300","1,400","1,300","18.10K","0.00%"
"25/02/2016","1,300","1,300","1,300","1,200","101.74K","0.00%"
"24/02/2016","1,300","1,300","1,300","1,300","20.60K","0.00%"
"23/02/2016","1,300","1,300","1,300","1,300","2.60K","-7.14%"
"22/02/2016","1,400","1,400","1,400","1,300","11.80K","0.00%"
"19/02/2016","1,400","1,400","1,400","1,400","5.10K","7.69%"
"18/02/2016","1,300","1,300","1,300","1,200","6.10K","0.00%"
"17/02/2016","1,300","1,300","1,300","1,200","72.50K","0.00%"
"16/02/2016","1,300","1,200","1,400","1,200","18.30K","-7.14%"
"15/02/2016","1,400","1,400","1,400","1,400","6.50K","7.69%"
"05/02/2016","1,300","1,300","1,400","1,200","4.60K","0.00%"
"04/02/2016","1,300","1,300","1,300","1,300","55.90K","-13.33%"
"03/02/2016","1,500","1,500","1,500","1,500","0.10K","0.00%"
"02/02/2016","1,500","1,500","1,500","1,400","11.40K","-6.25%"
"01/02/2016","1,600","1,500","1,600","1,400","53.31K","14.29%"
"29/01/2016","1,400","1,300","1,400","1,300","85.70K","7.69%"
"28/01/2016","1,300","1,300","1,300","1,300","14.50K","0.00%"
"27/01/2016","1,300","1,300","1,300","1,300","0.10K","0.00%"
"26/01/2016","1,300","1,300","1,300","1,200","73.40K","-13.33%"
"25/01/2016","1,500","1,400","1,500","1,300","37.30K","0.00%"
"22/01/2016","1,500","1,500","1,500","1,400","2.50K","0.00%"
"21/01/2016","1,500","1,500","1,500","1,400","6.00K","-6.25%"
"20/01/2016","1,600","1,500","1,600","1,500","24.40K","6.67%"
"19/01/2016","1,500","1,600","1,600","1,500","23.90K","0.00%"
"18/01/2016","1,500","1,500","1,500","1,400","6.30K","0.00%"
"15/01/2016","1,500","1,600","1,600","1,500","17.80K","-6.25%"
"14/01/2016","1,600","1,600","1,600","1,600","19.50K","0.00%"
"13/01/2016","1,600","1,600","1,600","1,600","3.23K","-5.88%"
"12/01/2016","1,700","1,600","1,700","1,600","4.60K","0.00%"
"11/01/2016","1,700","1,600","1,700","1,600","4.00K","13.33%"
"08/01/2016","1,500","1,600","1,600","1,500","4.40K","-6.25%"
"07/01/2016","1,600","1,600","1,700","1,600","3.71K","-5.88%"
"06/01/2016","1,700","1,700","1,700","1,700","0.20K","6.25%"
"05/01/2016","1,600","1,600","1,600","1,500","30.20K","-5.88%"
"04/01/2016","1,700","1,700","1,700","1,700","0.20K","6.25%"
"31/12/2015","1,600","1,600","1,700","1,600","15.20K","0.00%"
"30/12/2015","1,600","1,700","1,700","1,500","31.80K","0.00%"
"29/12/2015","1,600","1,500","1,600","1,400","29.00K","-5.88%"
"28/12/2015","1,700","1,600","1,700","1,600","13.40K","0.00%"
"25/12/2015","1,700","1,600","1,700","1,600","5.00K","0.00%"
"24/12/2015","1,700","1,600","1,700","1,500","16.20K","0.00%"
"22/12/2015","1,700","1,700","1,700","1,700","40.00K","6.25%"
"21/12/2015","1,600","1,600","1,700","1,600","8.70K","0.00%"
"18/12/2015","1,600","1,600","1,700","1,500","8.00K","-5.88%"
"17/12/2015","1,700","1,600","1,700","1,600","13.30K","6.25%"
"16/12/2015","1,600","1,600","1,600","1,500","15.90K","-5.88%"
"15/12/2015","1,700","1,600","1,700","1,600","8.40K","0.00%"
"14/12/2015","1,700","1,700","1,700","1,700","0.30K","6.25%"
"11/12/2015","1,600","1,600","1,700","1,600","22.60K","-5.88%"
"10/12/2015","1,700","1,700","1,700","1,600","4.40K","6.25%"
"09/12/2015","1,600","1,600","1,700","1,600","25.50K","-11.11%"
"08/12/2015","1,800","1,700","1,800","1,700","23.90K","0.00%"
"07/12/2015","1,800","1,700","1,800","1,600","26.10K","5.88%"
"04/12/2015","1,700","1,800","1,800","1,600","27.70K","0.00%"
"03/12/2015","1,700","1,600","1,800","1,600","136.20K","-5.56%"
"02/12/2015","1,800","1,600","1,800","1,600","13.10K","12.50%"
"01/12/2015","1,600","1,600","1,600","1,600","17.30K","-11.11%"
"30/11/2015","1,800","1,900","1,900","1,700","74.40K","-5.26%"
"27/11/2015","1,900","2,100","2,100","1,900","191.60K","0.00%"
"26/11/2015","1,900","1,800","1,900","1,800","104.45K","11.76%"
"25/11/2015","1,700","1,500","1,700","1,500","148.10K","6.25%"
"24/11/2015","1,600","1,400","1,600","1,400","107.30K","14.29%"
"23/11/2015","1,400","1,400","1,400","1,300","110.60K","7.69%"
"20/11/2015","1,300","1,300","1,300","1,200","90.80K","8.33%"
"19/11/2015","1,200","1,300","1,300","1,100","40.70K","-7.69%"
"18/11/2015","1,300","1,200","1,300","1,200","27.50K","0.00%"
"17/11/2015","1,300","1,200","1,300","1,200","6.10K","0.00%"
"16/11/2015","1,300","1,300","1,300","1,200","7.30K","0.00%"
"13/11/2015","1,300","1,200","1,300","1,200","4.50K","8.33%"
"12/11/2015","1,200","1,300","1,300","1,200","20.10K","-7.69%"
"11/11/2015","1,300","1,300","1,400","1,300","52.90K","-7.14%"
"10/11/2015","1,400","1,400","1,400","1,300","9.10K","0.00%"
"09/11/2015","1,400","1,300","1,400","1,300","34.20K","7.69%"
"06/11/2015","1,300","1,400","1,400","1,300","20.20K","-7.14%"
"05/11/2015","1,400","1,400","1,400","1,300","7.50K","7.69%"
"04/11/2015","1,300","1,400","1,400","1,200","19.20K","-7.14%"
"03/11/2015","1,400","1,300","1,400","1,300","11.80K","7.69%"
"02/11/2015","1,300","1,400","1,400","1,200","20.90K","-7.14%"
"30/10/2015","1,400","1,400","1,400","1,300","0.90K","0.00%"
"29/10/2015","1,400","1,300","1,400","1,300","7.50K","0.00%"
"28/10/2015","1,400","1,300","1,400","1,300","13.60K","0.00%"
"27/10/2015","1,400","1,400","1,400","1,300","8.30K","0.00%"
"26/10/2015","1,400","1,400","1,500","1,300","3.80K","0.00%"
"23/10/2015","1,400","1,400","1,400","1,400","46.50K","7.69%"
"22/10/2015","1,300","1,300","1,300","1,300","3.30K","-7.14%"
"21/10/2015","1,400","1,300","1,400","1,300","6.10K","7.69%"
"20/10/2015","1,300","1,300","1,300","1,300","16.90K","-7.14%"
"19/10/2015","1,400","1,300","1,400","1,300","9.80K","7.69%"
"16/10/2015","1,300","1,200","1,300","1,200","4.70K","-7.14%"
"15/10/2015","1,400","1,400","1,400","1,200","0.50K","7.69%"
"14/10/2015","1,300","1,300","1,300","1,300","10.10K","0.00%"
"13/10/2015","1,300","1,400","1,400","1,300","42.80K","-7.14%"
"12/10/2015","1,400","1,400","1,400","1,400","10.50K","0.00%"
"09/10/2015","1,400","1,300","1,400","1,300","7.70K","0.00%"
"08/10/2015","1,400","1,200","1,400","1,200","25.60K","7.69%"
"07/10/2015","1,300","1,200","1,300","1,200","4.20K","0.00%"
"06/10/2015","1,300","1,300","1,300","1,300","12.20K","0.00%"
"05/10/2015","1,300","1,200","1,300","1,200","16.30K","8.33%"
"02/10/2015","1,200","1,200","1,200","1,200","0.10K","0.00%"
"01/10/2015","1,200","1,200","1,200","1,100","6.10K","0.00%"
"30/09/2015","1,200","1,200","1,200","1,100","2.60K","-7.69%"
"29/09/2015","1,300","1,200","1,300","1,200","17.90K","0.00%"
"28/09/2015","1,300","1,300","1,300","1,200","10.20K","0.00%"
"25/09/2015","1,300","1,300","1,300","1,200","14.70K","0.00%"
"24/09/2015","1,300","1,300","1,300","1,300","0.30K","0.00%"
"23/09/2015","1,300","1,200","1,300","1,200","28.30K","0.00%"
"22/09/2015","1,300","1,200","1,300","1,200","37.20K","0.00%"
"21/09/2015","1,300","1,200","1,300","1,200","12.00K","0.00%"
"18/09/2015","1,300","1,300","1,300","1,300","0.60K","0.00%"
"17/09/2015","1,300","1,300","1,300","1,200","5.10K","0.00%"
"16/09/2015","1,300","1,300","1,300","1,200","3.10K","0.00%"
"15/09/2015","1,300","1,300","1,300","1,300","2.30K","0.00%"
"14/09/2015","1,300","1,300","1,300","1,300","10.20K","-7.14%"
"11/09/2015","1,400","1,200","1,400","1,200","19.10K","7.69%"
"10/09/2015","1,300","1,200","1,300","1,200","5.10K","0.00%"
"09/09/2015","1,300","1,300","1,300","1,300","1.00K","0.00%"
"08/09/2015","1,300","1,300","1,300","1,300","8.60K","8.33%"
"07/09/2015","1,200","1,200","1,300","1,200","14.30K","0.00%"
"04/09/2015","1,200","1,300","1,300","1,200","2.20K","-7.69%"
"03/09/2015","1,300","1,400","1,400","1,200","14.40K","0.00%"
"01/09/2015","1,300","1,300","1,400","1,300","4.20K","0.00%"
"31/08/2015","1,300","1,400","1,400","1,200","32.60K","-7.14%"
"28/08/2015","1,400","1,300","1,400","1,300","26.40K","7.69%"
"27/08/2015","1,300","1,300","1,300","1,300","6.00K","0.00%"
"26/08/2015","1,300","1,200","1,300","1,200","33.51K","0.00%"
"25/08/2015","1,300","1,300","1,300","1,200","13.60K","-7.14%"
"24/08/2015","1,400","1,500","1,500","1,200","14.00K","-6.67%"
"21/08/2015","1,500","1,400","1,500","1,400","17.00K","-6.25%"
"20/08/2015","1,600","1,600","1,600","1,600","0.30K","14.29%"
"19/08/2015","1,400","1,400","1,400","1,400","2.60K","-12.50%"
"18/08/2015","1,600","1,500","1,600","1,500","10.10K","6.67%"
"17/08/2015","1,500","1,600","1,600","1,500","23.80K","-6.25%"
"14/08/2015","1,600","1,600","1,600","1,600","2.00K","0.00%"
"13/08/2015","1,600","1,600","1,600","1,600","1.10K","0.00%"
"12/08/2015","1,600","1,600","1,600","1,500","2.80K","-5.88%"
"11/08/2015","1,700","1,500","1,700","1,500","26.50K","0.00%"
"10/08/2015","1,700","1,700","1,700","1,500","4.30K","0.00%"
"07/08/2015","1,700","1,600","1,700","1,600","32.10K","6.25%"
"06/08/2015","1,600","1,600","1,600","1,600","5.13K","-5.88%"
"05/08/2015","1,700","1,600","1,700","1,600","8.40K","6.25%"
"04/08/2015","1,600","1,600","1,600","1,500","16.10K","0.00%"
"03/08/2015","1,600","1,600","1,600","1,600","10.00K","0.00%"
"31/07/2015","1,600","1,600","1,700","1,600","5.80K","-5.88%"
"30/07/2015","1,700","1,600","1,700","1,600","2.62K","6.25%"
"29/07/2015","1,600","1,600","1,700","1,600","12.30K","-5.88%"
"28/07/2015","1,700","1,600","1,700","1,600","2.20K","0.00%"
"27/07/2015","1,700","1,700","1,700","1,600","7.90K","0.00%"
"24/07/2015","1,700","1,600","1,700","1,600","25.10K","6.25%"
"23/07/2015","1,600","1,600","1,600","1,600","17.50K","-5.88%"
"22/07/2015","1,700","1,700","1,700","1,700","0.20K","0.00%"
"21/07/2015","1,700","1,600","1,700","1,600","11.80K","-5.56%"
"20/07/2015","1,800","1,700","1,800","1,600","43.85K","5.88%"
"17/07/2015","1,700","1,800","1,800","1,600","4.10K","0.00%"
"16/07/2015","1,700","1,700","1,700","1,700","15.10K","0.00%"
"15/07/2015","1,700","1,700","1,700","1,600","10.00K","0.00%"
"14/07/2015","1,700","1,800","1,800","1,700","28.60K","-5.56%"
"13/07/2015","1,800","1,800","1,800","1,700","16.03K","5.88%"
"10/07/2015","1,700","1,800","1,800","1,700","7.80K","0.00%"
"09/07/2015","1,700","1,700","1,700","1,700","13.70K","-5.56%"
"08/07/2015","1,800","1,800","1,800","1,700","50.52K","0.00%"
"07/07/2015","1,800","1,900","1,900","1,800","27.04K","-5.26%"
"06/07/2015","1,900","1,800","1,900","1,700","19.64K","11.76%"
"03/07/2015","1,700","1,800","1,800","1,700","28.00K","-10.53%"
"02/07/2015","1,900","1,900","1,900","1,800","7.50K","0.00%"
"01/07/2015","1,900","1,900","1,900","1,700","57.50K","0.00%"
"30/06/2015","1,900","1,900","1,900","1,700","44.90K","5.56%"
"29/06/2015","1,800","1,900","1,900","1,800","34.50K","-5.26%"
"26/06/2015","1,900","2,000","2,000","1,900","62.50K","-5.00%"
"25/06/2015","2,000","2,000","2,000","1,900","89.90K","0.00%"
"24/06/2015","2,000","1,900","2,000","1,900","84.40K","0.00%"
"23/06/2015","2,000","2,100","2,100","1,900","72.01K","0.00%"
"22/06/2015","2,000","2,000","2,000","2,000","139.05K","5.26%"
"19/06/2015","1,900","1,900","1,900","1,900","118.72K","0.00%"
"18/06/2015","1,900","1,800","1,900","1,800","79.71K","5.56%"
"17/06/2015","1,800","1,800","1,800","1,800","15.60K","0.00%"
"16/06/2015","1,800","1,800","1,900","1,800","12.40K","-5.26%"
"15/06/2015","1,900","1,900","1,900","1,900","0.40K","11.76%"
"12/06/2015","1,700","1,800","1,900","1,700","50.01K","-5.56%"
"11/06/2015","1,800","1,800","1,800","1,800","15.00K","-5.26%"
"10/06/2015","1,900","1,800","1,900","1,800","20.30K","5.56%"
