"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"22/01/2020","25,700.0","25,700.0","25,700.0","25,400.0","92.15K","-0.39%"
"21/01/2020","25,800.0","25,800.0","25,800.0","25,400.0","148.90K","0.00%"
"20/01/2020","25,800.0","25,800.0","25,800.0","25,500.0","19.53K","0.00%"
"17/01/2020","25,800.0","25,600.0","25,900.0","25,500.0","26.02K","0.78%"
"16/01/2020","25,600.0","25,300.0","25,600.0","25,200.0","157.50K","0.00%"
"15/01/2020","25,600.0","25,200.0","25,600.0","25,200.0","38.48K","0.00%"
"14/01/2020","25,600.0","25,200.0","25,600.0","25,200.0","96.51K","0.00%"
"13/01/2020","25,600.0","25,600.0","25,600.0","25,100.0","113.70K","0.00%"
"10/01/2020","25,600.0","25,200.0","25,600.0","23,000.0","125.03K","0.79%"
"09/01/2020","25,400.0","27,000.0","27,000.0","25,200.0","89.70K","0.00%"
"08/01/2020","25,400.0","25,800.0","25,900.0","25,300.0","250.31K","-1.55%"
"07/01/2020","25,800.0","25,900.0","25,900.0","25,800.0","61.15K","-0.39%"
"06/01/2020","25,900.0","26,100.0","26,100.0","25,900.0","135.36K","-0.77%"
"03/01/2020","26,100.0","26,800.0","26,800.0","26,100.0","79.29K","-1.51%"
"02/01/2020","26,500.0","26,800.0","26,800.0","26,500.0","31.40K","-1.49%"
"31/12/2019","26,900.0","26,900.0","26,900.0","26,800.0","28.02K","0.00%"
"30/12/2019","26,900.0","27,000.0","27,200.0","26,800.0","75.40K","-0.37%"
"27/12/2019","27,000.0","26,900.0","27,300.0","26,900.0","153.53K","0.37%"
"26/12/2019","26,900.0","26,900.0","27,000.0","26,900.0","71.71K","0.00%"
"25/12/2019","26,900.0","26,700.0","27,000.0","26,700.0","72.20K","0.00%"
"24/12/2019","26,900.0","26,900.0","27,000.0","26,700.0","111.77K","-0.37%"
"23/12/2019","27,000.0","27,500.0","27,500.0","26,700.0","105.01K","-0.37%"
"20/12/2019","27,100.0","26,900.0","27,200.0","26,900.0","195.70K","0.74%"
"19/12/2019","26,900.0","26,800.0","26,900.0","26,700.0","204.19K","0.00%"
"18/12/2019","26,900.0","26,800.0","26,900.0","26,400.0","262.71K","0.00%"
"17/12/2019","26,900.0","27,100.0","27,100.0","26,700.0","205.00K","0.00%"
"16/12/2019","26,900.0","26,700.0","26,900.0","26,000.0","120.10K","0.00%"
"13/12/2019","26,900.0","27,000.0","27,100.0","26,900.0","131.70K","-0.74%"
"12/12/2019","27,100.0","27,000.0","27,400.0","27,000.0","241.64K","-0.37%"
"11/12/2019","27,200.0","27,200.0","27,200.0","27,100.0","24.53K","0.00%"
"10/12/2019","27,200.0","27,100.0","27,500.0","27,000.0","258.61K","0.37%"
"09/12/2019","27,100.0","27,000.0","27,100.0","27,000.0","121.51K","0.00%"
"06/12/2019","27,100.0","27,100.0","27,100.0","26,800.0","152.06K","0.00%"
"05/12/2019","27,100.0","26,900.0","27,100.0","26,800.0","243.30K","0.00%"
"04/12/2019","27,100.0","26,900.0","27,100.0","26,800.0","490.00K","0.00%"
"03/12/2019","27,100.0","27,000.0","27,100.0","26,800.0","230.14K","0.00%"
"02/12/2019","27,100.0","27,000.0","27,100.0","26,800.0","206.30K","0.00%"
"29/11/2019","27,100.0","27,200.0","27,200.0","27,000.0","88.23K","-0.37%"
"28/11/2019","27,200.0","27,500.0","27,500.0","27,100.0","115.44K","0.00%"
"27/11/2019","27,200.0","27,200.0","27,200.0","27,000.0","246.98K","0.00%"
"26/11/2019","27,200.0","27,100.0","27,200.0","27,100.0","44.97K","-0.37%"
"25/11/2019","27,300.0","27,000.0","27,300.0","27,000.0","277.74K","0.00%"
"22/11/2019","27,300.0","27,300.0","27,300.0","27,100.0","562.27K","0.00%"
"21/11/2019","27,300.0","27,100.0","27,300.0","27,100.0","471.28K","0.00%"
"20/11/2019","27,300.0","27,300.0","27,300.0","27,100.0","122.85K","0.00%"
"19/11/2019","27,300.0","27,400.0","27,400.0","27,000.0","291.25K","-0.36%"
"18/11/2019","27,400.0","27,400.0","27,400.0","27,100.0","133.91K","0.00%"
"15/11/2019","27,400.0","27,200.0","27,400.0","26,900.0","294.97K","0.37%"
"14/11/2019","27,300.0","26,000.0","27,300.0","26,000.0","503.46K","0.00%"
"13/11/2019","27,300.0","27,200.0","27,300.0","27,000.0","441.08K","0.00%"
"12/11/2019","27,300.0","26,900.0","27,300.0","26,900.0","307.99K","0.74%"
"11/11/2019","27,100.0","27,500.0","27,500.0","26,300.0","263.60K","-0.73%"
"08/11/2019","27,300.0","27,200.0","27,300.0","27,100.0","427.50K","0.74%"
"07/11/2019","27,100.0","27,300.0","27,400.0","27,100.0","238.07K","-0.73%"
"06/11/2019","27,300.0","27,000.0","27,600.0","26,800.0","604.95K","1.11%"
"05/11/2019","27,000.0","26,700.0","27,000.0","26,600.0","489.05K","0.75%"
"04/11/2019","26,800.0","27,000.0","27,000.0","26,500.0","547.45K","0.00%"
"01/11/2019","26,800.0","27,200.0","27,400.0","26,800.0","536.72K","-0.74%"
"31/10/2019","27,000.0","26,700.0","27,100.0","26,700.0","492.38K","1.50%"
"30/10/2019","26,600.0","26,500.0","26,600.0","26,500.0","274.43K","0.00%"
"29/10/2019","26,600.0","26,500.0","26,600.0","26,400.0","201.20K","0.00%"
"28/10/2019","26,600.0","26,500.0","26,600.0","26,400.0","198.11K","0.00%"
"25/10/2019","26,600.0","26,500.0","26,600.0","26,400.0","546.35K","0.00%"
"24/10/2019","26,600.0","26,500.0","26,600.0","26,500.0","134.52K","0.38%"
"23/10/2019","26,500.0","26,400.0","26,600.0","26,400.0","152.99K","0.00%"
"22/10/2019","26,500.0","26,500.0","26,600.0","26,400.0","263.05K","0.00%"
"21/10/2019","26,500.0","26,500.0","26,700.0","26,400.0","162.69K","0.00%"
"18/10/2019","26,500.0","26,600.0","26,600.0","26,500.0","344.74K","0.00%"
"17/10/2019","26,500.0","26,400.0","26,700.0","26,400.0","261.43K","0.00%"
"16/10/2019","26,500.0","26,600.0","26,600.0","26,400.0","253.75K","-0.38%"
"15/10/2019","26,600.0","26,400.0","26,600.0","26,300.0","247.20K","0.00%"
"14/10/2019","26,600.0","26,400.0","26,600.0","26,200.0","592.96K","0.00%"
"11/10/2019","26,600.0","26,600.0","26,700.0","26,600.0","100.80K","0.00%"
"10/10/2019","26,600.0","27,200.0","27,500.0","26,600.0","641.13K","-2.21%"
"09/10/2019","27,200.0","26,500.0","27,500.0","26,500.0","1.25M","2.64%"
"08/10/2019","26,500.0","26,500.0","26,500.0","26,200.0","367.62K","0.00%"
"07/10/2019","26,500.0","26,500.0","26,500.0","26,200.0","463.30K","0.00%"
"04/10/2019","26,500.0","26,400.0","26,500.0","26,200.0","447.80K","0.38%"
"03/10/2019","26,400.0","26,300.0","26,400.0","26,200.0","541.85K","0.00%"
"02/10/2019","26,400.0","26,400.0","26,400.0","26,300.0","321.70K","0.00%"
"01/10/2019","26,400.0","26,300.0","26,400.0","26,200.0","265.84K","0.00%"
"30/09/2019","26,400.0","26,200.0","26,400.0","26,200.0","310.91K","0.00%"
"27/09/2019","26,400.0","26,400.0","26,400.0","26,200.0","181.01K","0.00%"
"26/09/2019","26,400.0","26,400.0","26,400.0","26,200.0","315.44K","0.00%"
"25/09/2019","26,400.0","26,400.0","26,400.0","26,100.0","303.91K","0.00%"
"24/09/2019","26,400.0","26,400.0","26,400.0","26,000.0","493.06K","0.00%"
"23/09/2019","26,400.0","26,400.0","26,500.0","26,200.0","380.56K","-0.38%"
"20/09/2019","26,500.0","26,600.0","26,600.0","26,300.0","521.70K","-0.38%"
"19/09/2019","26,600.0","26,600.0","26,600.0","26,400.0","318.72K","0.00%"
"18/09/2019","26,600.0","26,500.0","26,700.0","26,400.0","167.39K","0.00%"
"17/09/2019","26,600.0","26,700.0","26,700.0","26,500.0","236.90K","0.00%"
"16/09/2019","26,600.0","26,400.0","26,600.0","26,400.0","176.87K","0.38%"
"13/09/2019","26,500.0","26,400.0","26,500.0","26,200.0","465.57K","0.38%"
"12/09/2019","26,400.0","26,400.0","26,500.0","26,200.0","206.66K","0.00%"
"11/09/2019","26,400.0","26,200.0","26,400.0","26,200.0","146.50K","0.38%"
"10/09/2019","26,300.0","26,300.0","26,400.0","26,200.0","454.02K","-0.38%"
"09/09/2019","26,400.0","26,300.0","26,400.0","26,200.0","312.90K","0.00%"
"06/09/2019","26,400.0","26,400.0","26,400.0","26,200.0","409.50K","0.00%"
"05/09/2019","26,400.0","26,000.0","26,400.0","26,000.0","439.01K","1.93%"
"04/09/2019","25,900.0","25,800.0","26,200.0","25,700.0","392.38K","0.39%"
"03/09/2019","25,800.0","26,500.0","26,500.0","25,800.0","211.39K","-2.27%"
"30/08/2019","26,400.0","26,400.0","26,400.0","26,200.0","245.72K","0.00%"
"29/08/2019","26,400.0","26,200.0","26,400.0","26,000.0","509.44K","0.00%"
"28/08/2019","26,400.0","25,600.0","26,400.0","25,600.0","412.16K","0.00%"
"27/08/2019","26,400.0","26,300.0","26,500.0","26,200.0","498.28K","0.00%"
"26/08/2019","26,400.0","26,200.0","26,400.0","26,100.0","434.18K","0.76%"
"23/08/2019","26,200.0","26,500.0","26,600.0","26,200.0","290.09K","-1.87%"
"22/08/2019","26,700.0","26,600.0","27,000.0","26,500.0","443.32K","0.38%"
"21/08/2019","26,600.0","26,300.0","26,700.0","26,000.0","738.84K","1.14%"
"20/08/2019","26,300.0","26,600.0","26,700.0","26,300.0","394.35K","-1.50%"
"19/08/2019","26,700.0","26,800.0","26,800.0","26,500.0","315.39K","-0.37%"
"16/08/2019","26,800.0","26,100.0","27,000.0","26,000.0","677.45K","2.29%"
"15/08/2019","26,200.0","26,200.0","26,300.0","26,000.0","215.17K","-0.76%"
"14/08/2019","26,400.0","26,200.0","26,400.0","26,200.0","198.48K","0.00%"
"13/08/2019","26,400.0","26,500.0","26,500.0","26,200.0","195.64K","-0.38%"
"12/08/2019","26,500.0","26,400.0","26,500.0","26,200.0","245.55K","0.00%"
"09/08/2019","26,500.0","26,500.0","26,600.0","26,100.0","356.61K","0.00%"
"08/08/2019","26,500.0","26,500.0","26,600.0","26,400.0","98.56K","0.00%"
"07/08/2019","26,500.0","26,500.0","26,600.0","26,200.0","268.34K","1.15%"
"06/08/2019","26,200.0","26,500.0","26,800.0","26,200.0","412.82K","-1.87%"
"05/08/2019","26,700.0","27,000.0","27,100.0","26,600.0","405.97K","-1.11%"
"02/08/2019","27,000.0","26,200.0","27,000.0","26,000.0","405.74K","2.66%"
"01/08/2019","26,300.0","26,200.0","26,300.0","26,000.0","389.06K","0.38%"
"31/07/2019","26,200.0","26,000.0","26,200.0","25,600.0","511.25K","1.16%"
"30/07/2019","25,900.0","26,300.0","26,400.0","25,900.0","308.91K","-0.77%"
"29/07/2019","26,100.0","25,900.0","26,100.0","25,800.0","313.04K","0.00%"
"26/07/2019","26,100.0","26,100.0","26,300.0","25,800.0","347.15K","-0.76%"
"25/07/2019","26,300.0","26,100.0","26,300.0","25,500.0","842.89K","0.00%"
"24/07/2019","26,300.0","26,500.0","26,500.0","26,100.0","257.50K","-0.38%"
"23/07/2019","26,400.0","26,500.0","26,500.0","26,200.0","170.04K","-0.38%"
"22/07/2019","26,500.0","26,300.0","26,500.0","26,100.0","176.12K","0.38%"
"19/07/2019","26,400.0","26,600.0","26,600.0","26,400.0","249.88K","-0.75%"
"18/07/2019","26,600.0","26,500.0","26,600.0","26,400.0","187.00K","0.38%"
"17/07/2019","26,500.0","26,300.0","26,700.0","26,300.0","468.23K","0.76%"
"16/07/2019","26,300.0","26,300.0","26,400.0","26,100.0","344.70K","0.38%"
"15/07/2019","26,200.0","25,900.0","26,300.0","25,700.0","604.91K","1.16%"
"12/07/2019","25,900.0","26,200.0","26,400.0","25,900.0","787.86K","-1.15%"
"11/07/2019","26,200.0","26,100.0","26,200.0","25,600.0","784.43K","0.00%"
"10/07/2019","26,200.0","26,300.0","26,400.0","26,100.0","496.86K","-0.38%"
"09/07/2019","26,300.0","26,200.0","26,700.0","23,800.0","316.41K","-0.38%"
"08/07/2019","26,400.0","26,400.0","26,500.0","26,200.0","424.07K","0.00%"
"05/07/2019","26,400.0","26,400.0","26,500.0","26,200.0","278.11K","0.00%"
"04/07/2019","26,400.0","26,700.0","26,700.0","26,300.0","229.16K","0.00%"
"03/07/2019","26,400.0","26,700.0","26,700.0","26,300.0","196.96K","-0.38%"
"02/07/2019","26,500.0","26,400.0","26,700.0","26,200.0","211.70K","0.38%"
"01/07/2019","26,400.0","26,400.0","26,900.0","26,300.0","513.07K","0.38%"
"28/06/2019","26,300.0","26,400.0","26,700.0","24,000.0","965.21K","-0.38%"
"27/06/2019","26,400.0","26,500.0","26,700.0","26,100.0","607.48K","-0.38%"
"26/06/2019","26,500.0","26,500.0","27,000.0","26,400.0","663.66K","-1.12%"
"25/06/2019","26,800.0","28,000.0","28,000.0","25,200.0","1.30M","-4.29%"
"24/06/2019","28,000.0","28,400.0","28,400.0","28,000.0","262.81K","-0.36%"
"21/06/2019","28,100.0","27,900.0","28,800.0","27,700.0","987.24K","0.72%"
"20/06/2019","27,900.0","27,900.0","28,000.0","27,600.0","1.13M","0.00%"
"19/06/2019","27,900.0","27,900.0","28,100.0","27,800.0","583.63K","0.36%"
"18/06/2019","27,800.0","28,200.0","28,400.0","27,800.0","325.14K","-1.07%"
"17/06/2019","28,100.0","26,500.0","28,500.0","26,500.0","2.49M","6.04%"
"14/06/2019","26,500.0","26,300.0","26,500.0","26,200.0","88.01K","0.38%"
"13/06/2019","26,400.0","26,400.0","26,400.0","26,100.0","190.98K","0.00%"
"12/06/2019","26,400.0","26,300.0","26,500.0","26,200.0","97.38K","0.00%"
"11/06/2019","26,400.0","25,500.0","26,500.0","25,500.0","174.90K","0.00%"
"10/06/2019","26,400.0","26,500.0","26,500.0","26,300.0","236.47K","0.38%"
"07/06/2019","26,300.0","26,400.0","26,400.0","26,200.0","271.20K","0.38%"
"06/06/2019","26,200.0","26,500.0","26,700.0","26,200.0","287.00K","-1.50%"
"05/06/2019","26,600.0","26,300.0","26,600.0","26,100.0","315.61K","1.14%"
"04/06/2019","26,300.0","26,000.0","26,300.0","25,900.0","459.38K","0.77%"
"03/06/2019","26,100.0","26,200.0","26,200.0","26,000.0","387.66K","-0.76%"
"31/05/2019","26,300.0","26,300.0","26,400.0","26,000.0","258.86K","-0.38%"
"30/05/2019","26,400.0","26,300.0","26,400.0","26,000.0","110.91K","0.38%"
"29/05/2019","26,300.0","26,600.0","26,600.0","26,100.0","228.98K","-1.13%"
"28/05/2019","26,600.0","26,900.0","26,900.0","26,500.0","391.22K","-1.12%"
"27/05/2019","26,900.0","26,900.0","27,000.0","26,600.0","205.48K","0.00%"
"24/05/2019","26,900.0","26,400.0","27,100.0","26,400.0","649.66K","1.51%"
"23/05/2019","26,500.0","26,300.0","26,500.0","26,000.0","285.57K","0.76%"
"22/05/2019","26,300.0","26,300.0","26,300.0","26,100.0","276.70K","0.00%"
"21/05/2019","26,300.0","26,300.0","26,500.0","26,000.0","298.11K","0.38%"
"20/05/2019","26,200.0","25,900.0","26,300.0","25,900.0","546.57K","1.55%"
"17/05/2019","25,800.0","25,900.0","26,500.0","25,800.0","324.05K","-0.39%"
"16/05/2019","25,900.0","26,100.0","26,200.0","25,900.0","485.64K","-0.77%"
"15/05/2019","26,100.0","26,400.0","26,500.0","26,100.0","228.78K","-1.14%"
"14/05/2019","26,400.0","26,100.0","26,500.0","25,900.0","400.75K","1.15%"
"13/05/2019","26,100.0","26,200.0","26,500.0","25,800.0","502.69K","-1.51%"
"10/05/2019","26,500.0","26,900.0","27,000.0","26,500.0","242.33K","-1.12%"
"09/05/2019","26,800.0","27,000.0","27,000.0","26,400.0","176.24K","0.00%"
"08/05/2019","26,800.0","26,500.0","26,800.0","26,100.0","296.05K","1.13%"
"07/05/2019","26,500.0","26,800.0","26,900.0","26,400.0","317.53K","0.00%"
"06/05/2019","26,500.0","27,000.0","27,100.0","26,500.0","532.43K","-2.93%"
"03/05/2019","27,300.0","27,400.0","27,500.0","27,300.0","302.14K","-0.36%"
"02/05/2019","27,400.0","27,800.0","27,800.0","27,300.0","374.19K","-0.72%"
"26/04/2019","27,600.0","26,700.0","28,100.0","26,700.0","2.14M","3.76%"
"25/04/2019","26,600.0","26,900.0","27,000.0","26,600.0","222.55K","0.00%"
"24/04/2019","26,600.0","26,600.0","26,900.0","26,400.0","237.14K","-0.75%"
"23/04/2019","26,800.0","26,200.0","26,800.0","26,200.0","426.41K","2.29%"
"22/04/2019","26,200.0","26,600.0","27,100.0","26,200.0","522.59K","-1.50%"
"19/04/2019","26,600.0","26,600.0","26,800.0","26,400.0","337.53K","0.38%"
"18/04/2019","26,500.0","26,200.0","26,700.0","25,600.0","563.38K","1.92%"
"17/04/2019","26,000.0","26,300.0","26,500.0","25,900.0","473.70K","-0.76%"
"16/04/2019","26,200.0","26,800.0","26,800.0","26,200.0","295.97K","-2.60%"
"12/04/2019","26,900.0","27,000.0","27,000.0","26,700.0","279.81K","-0.37%"
"11/04/2019","27,000.0","26,900.0","27,100.0","26,500.0","364.88K","0.37%"
"10/04/2019","26,900.0","26,400.0","27,000.0","26,000.0","624.27K","1.51%"
"09/04/2019","26,500.0","27,200.0","27,200.0","26,500.0","713.12K","-2.57%"
"08/04/2019","27,200.0","27,500.0","27,500.0","26,100.0","1.93M","-1.09%"
"05/04/2019","27,500.0","25,500.0","27,500.0","25,000.0","1.60M","8.70%"
"04/04/2019","25,300.0","24,700.0","26,000.0","24,700.0","515.39K","-0.39%"
"03/04/2019","25,400.0","26,800.0","26,800.0","24,800.0","2.95M","-5.22%"
"02/04/2019","26,800.0","27,600.0","27,600.0","26,500.0","1.90M","-3.94%"
"01/04/2019","27,900.0","29,700.0","29,700.0","27,200.0","1.41M","3.33%"
"29/03/2019","27,000.0","25,100.0","27,600.0","24,500.0","4.24M","5.06%"
"28/03/2019","25,700.0","28,500.0","28,500.0","25,700.0","4.91M","-9.82%"
"27/03/2019","28,500.0","28,800.0","28,800.0","27,900.0","882.61K","1.06%"
"26/03/2019","28,200.0","28,200.0","28,300.0","28,000.0","472.93K","1.08%"
"25/03/2019","27,900.0","28,100.0","28,100.0","27,700.0","1.03M","-1.41%"
"22/03/2019","28,300.0","28,000.0","28,300.0","27,900.0","620.15K","1.07%"
"21/03/2019","28,000.0","28,700.0","28,700.0","28,000.0","654.61K","-2.44%"
"20/03/2019","28,700.0","28,600.0","28,700.0","27,800.0","1.82M","0.00%"
"19/03/2019","28,700.0","28,900.0","28,900.0","28,500.0","1.15M","-1.03%"
"18/03/2019","29,000.0","28,600.0","29,300.0","28,600.0","1.18M","-0.34%"
"15/03/2019","29,100.0","28,800.0","29,500.0","28,600.0","1.30M","1.04%"
"14/03/2019","28,800.0","28,400.0","28,900.0","28,300.0","984.88K","1.41%"
"13/03/2019","28,400.0","28,800.0","29,000.0","28,200.0","1.29M","-1.39%"
"12/03/2019","28,800.0","28,600.0","28,800.0","28,500.0","898.47K","0.70%"
"11/03/2019","28,600.0","28,900.0","28,900.0","28,400.0","590.22K","-0.69%"
"08/03/2019","28,800.0","28,500.0","28,900.0","28,300.0","1.45M","1.05%"
"07/03/2019","28,500.0","28,500.0","29,400.0","28,300.0","1.92M","0.35%"
"06/03/2019","28,400.0","28,000.0","28,400.0","28,000.0","1.12M","0.71%"
"05/03/2019","28,200.0","27,900.0","28,300.0","27,700.0","1.32M","1.08%"
"04/03/2019","27,900.0","28,200.0","28,400.0","25,800.0","1.25M","-1.06%"
"01/03/2019","28,200.0","27,500.0","28,200.0","27,500.0","1.10M","2.55%"
"28/02/2019","27,500.0","28,600.0","28,600.0","27,500.0","1.29M","-3.17%"
"27/02/2019","28,400.0","28,300.0","28,700.0","27,900.0","2.60M","1.79%"
"26/02/2019","27,900.0","27,300.0","28,100.0","27,300.0","1.15M","1.82%"
"25/02/2019","27,400.0","27,500.0","27,700.0","27,200.0","1.32M","-0.36%"
"22/02/2019","27,500.0","27,600.0","27,900.0","26,900.0","1.19M","-1.08%"
"21/02/2019","27,800.0","26,900.0","28,300.0","26,800.0","2.38M","2.96%"
"20/02/2019","27,000.0","27,000.0","27,100.0","26,700.0","1.17M","0.00%"
"19/02/2019","27,000.0","27,000.0","27,600.0","26,900.0","2.59M","0.37%"
"18/02/2019","26,900.0","25,300.0","26,900.0","25,100.0","3.38M","7.17%"
"15/02/2019","25,100.0","25,000.0","25,300.0","24,700.0","2.05M","0.40%"
"14/02/2019","25,000.0","24,400.0","25,100.0","24,300.0","2.05M","2.88%"
"13/02/2019","24,300.0","24,780.0","24,780.0","24,204.0","1.13M","-0.78%"
"12/02/2019","24,492.0","24,492.0","24,588.0","24,300.0","1.44M","0.00%"
"11/02/2019","24,492.0","24,684.0","24,972.0","24,396.0","831.19K","-3.19%"
"01/02/2019","25,300.0","24,500.0","25,800.0","24,500.0","1.44M","3.69%"
"31/01/2019","24,400.0","24,000.0","24,500.0","23,700.0","908.99K","1.24%"
"30/01/2019","24,100.0","24,800.0","24,900.0","24,100.0","1.46M","-3.21%"
"29/01/2019","24,900.0","24,800.0","25,300.0","24,600.0","2.29M","-0.80%"
"28/01/2019","25,100.0","25,000.0","25,600.0","24,500.0","3.04M","1.62%"
"25/01/2019","24,700.0","24,000.0","24,900.0","23,600.0","2.52M","2.49%"
"24/01/2019","24,100.0","23,200.0","24,100.0","23,200.0","3.63M","3.88%"
"23/01/2019","23,200.0","22,400.0","23,300.0","22,400.0","2.10M","3.57%"
"22/01/2019","22,400.0","21,800.0","22,700.0","21,800.0","1.19M","2.75%"
"21/01/2019","21,800.0","22,000.0","22,400.0","21,700.0","1.83M","-0.91%"
"18/01/2019","22,000.0","22,700.0","22,700.0","22,000.0","2.44M","-2.65%"
"17/01/2019","22,600.0","23,000.0","23,000.0","22,600.0","1.12M","-1.31%"
"16/01/2019","22,900.0","23,200.0","23,500.0","22,800.0","1.57M","-1.72%"
