"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"27/09/2019","16,100","16,100","16,100","16,100","0.10K","3.21%"
"13/09/2019","15,600","14,000","15,600","14,000","1.40K","15.56%"
"12/09/2019","13,500","14,000","14,000","13,500","2.70K","-3.57%"
"10/09/2019","14,000","14,000","14,000","14,000","0.20K","0.00%"
"05/09/2019","14,000","14,000","14,000","14,000","2.00K","0.00%"
"30/08/2019","14,000","14,000","14,000","14,000","5.00K","0.00%"
"29/08/2019","14,000","14,000","14,000","14,000","1.00K","0.00%"
"28/08/2019","14,000","14,000","14,000","14,000","5.80K","-3.45%"
"16/08/2019","14,500","14,500","14,500","14,500","9.20K","0.00%"
"14/08/2019","14,500","14,500","14,500","14,500","0.20K","3.57%"
"13/08/2019","14,000","14,000","14,000","14,000","20.00K","-3.45%"
"12/08/2019","14,500","14,500","14,500","14,500","89.80K","0.00%"
"31/07/2019","14,500","14,500","14,500","14,500","0.20K","-3.33%"
"30/07/2019","15,000","15,000","15,000","15,000","0.10K","0.00%"
"29/07/2019","15,000","15,500","15,500","15,000","0.40K","0.00%"
"19/07/2019","15,000","15,000","15,000","15,000","0.30K","-0.66%"
"12/07/2019","15,100","15,100","15,100","15,100","0.50K","0.67%"
"10/07/2019","15,000","15,000","15,000","15,000","1.00K","0.00%"
"04/07/2019","15,000","15,000","15,000","15,000","1.00K","0.00%"
"03/07/2019","15,000","15,000","15,000","15,000","8.20K","-1.32%"
"02/07/2019","15,200","15,200","15,200","15,000","2.60K","0.00%"
"01/07/2019","15,200","15,300","15,300","15,200","5.00K","-0.65%"
"28/06/2019","15,300","15,300","15,300","15,300","11.60K","0.00%"
"26/06/2019","15,300","15,200","15,300","15,200","16.50K","1.32%"
"25/06/2019","15,100","15,300","15,300","15,100","2.40K","-0.66%"
"24/06/2019","15,200","15,300","15,300","15,200","5.10K","-0.65%"
"20/06/2019","15,300","15,300","15,300","15,300","8.80K","0.00%"
"19/06/2019","15,300","15,300","15,300","15,300","15.00K","-4.38%"
"18/06/2019","16,000","15,300","16,000","15,200","8.80K","5.96%"
"13/06/2019","15,100","15,100","15,100","15,100","0.10K","-11.18%"
"30/05/2019","17,000","17,000","17,000","17,000","0.10K","3.03%"
"27/05/2019","16,500","16,500","16,500","16,500","2.50K","0.00%"
"24/05/2019","16,500","16,500","16,500","16,500","0.50K","6.45%"
"23/05/2019","15,500","15,500","16,500","15,500","10.20K","-3.13%"
"21/05/2019","16,000","16,000","16,000","16,000","8.00K","0.00%"
"20/05/2019","16,000","16,000","16,000","16,000","2.00K","-10.61%"
"14/05/2019","17,900","17,900","17,900","17,900","30.00K","-2.72%"
"13/05/2019","18,400","18,400","18,400","18,400","0.10K","15.00%"
"08/05/2019","16,000","16,000","16,000","16,000","0.50K","-1.23%"
"07/05/2019","16,200","16,200","16,200","16,200","0.50K","4.52%"
"06/05/2019","15,500","15,500","15,500","15,500","6.00K","-3.73%"
"03/05/2019","16,100","15,800","16,100","15,800","4.00K","3.87%"
"02/05/2019","15,500","15,900","15,900","15,500","9.40K","9.93%"
"22/04/2019","14,100","14,200","14,200","14,100","5.00K","-11.88%"
"03/04/2019","16,000","16,000","16,000","16,000","1.30K","0.00%"
"22/03/2019","16,000","16,000","16,000","16,000","3.20K","-14.44%"
"21/03/2019","18,700","18,700","18,700","18,700","0.10K","14.72%"
"11/03/2019","16,300","16,300","16,300","16,300","0.50K","0.00%"
"05/03/2019","16,300","16,300","16,300","16,300","1.00K","0.00%"
"04/03/2019","16,300","16,300","16,300","16,300","2.10K","0.00%"
"01/03/2019","16,300","16,300","16,300","16,300","0.20K","0.00%"
"28/02/2019","16,300","16,300","16,300","16,300","1.00K","0.00%"
"27/02/2019","16,300","16,300","16,300","16,300","50.80K","0.00%"
"26/02/2019","16,300","16,300","16,300","16,300","84.80K","-12.83%"
"25/02/2019","18,700","16,300","18,700","16,300","5.60K","14.02%"
"22/02/2019","16,400","16,300","16,400","16,300","11.00K","0.61%"
"21/02/2019","16,300","16,300","16,300","16,300","4.40K","0.00%"
"20/02/2019","16,300","16,300","16,300","16,300","5.00K","2.52%"
"19/02/2019","15,900","16,100","16,500","15,900","5.90K","0.00%"
"15/02/2019","15,900","15,900","15,900","15,900","10.00K","-14.52%"
"28/01/2019","18,600","18,600","18,600","18,600","0.10K","14.81%"
"17/01/2019","16,200","16,200","16,200","16,200","0.10K","-14.74%"
"15/01/2019","19,000","19,000","19,000","19,000","0.10K","13.10%"
"08/01/2019","16,800","16,800","16,800","16,800","0.30K","1.82%"
"07/01/2019","16,500","16,500","16,500","16,500","0.10K","-2.94%"
"04/01/2019","17,000","17,000","17,000","17,000","0.60K","-2.86%"
"03/01/2019","17,500","17,500","17,500","17,500","0.50K","-7.89%"
"20/12/2018","19,000","19,000","19,000","19,000","0.10K","11.76%"
"19/12/2018","17,000","17,000","17,000","17,000","1.90K","-9.57%"
"10/12/2018","18,800","18,800","18,800","18,800","0.10K","13.94%"
"06/12/2018","16,500","17,800","17,800","16,500","5.00K","6.45%"
"26/11/2018","15,500","15,500","15,500","15,500","0.20K","6.90%"
"16/11/2018","14,500","14,500","14,500","14,500","0.30K","3.57%"
"15/11/2018","14,000","14,000","14,000","14,000","0.20K","-3.45%"
"08/11/2018","14,500","14,500","14,500","14,500","0.60K","0.00%"
"07/11/2018","14,500","14,500","14,500","14,500","0.40K","0.00%"
"06/11/2018","14,500","14,500","14,500","14,500","5.50K","-6.45%"
"05/11/2018","15,500","15,500","15,500","15,500","0.70K","3.33%"
"01/11/2018","15,000","15,000","15,000","15,000","0.20K","-3.23%"
"29/10/2018","15,500","15,500","15,500","15,500","0.30K","-3.13%"
"24/10/2018","16,000","16,000","16,000","16,000","0.10K","10.34%"
"23/10/2018","14,500","14,500","14,500","14,500","9.60K","0.00%"
"01/10/2018","14,500","14,500","14,500","14,500","37.30K","-14.71%"
"13/09/2018","17,000","17,000","17,000","17,000","0.10K","-5.56%"
"12/09/2018","18,000","18,000","18,000","18,000","0.10K","0.00%"
"07/09/2018","18,000","17,000","18,000","17,000","1.00K","0.00%"
"06/09/2018","18,000","16,500","18,000","16,500","7.10K","9.09%"
"27/08/2018","16,500","16,500","16,500","16,500","0.10K","0.00%"
"20/08/2018","16,500","16,500","16,500","16,500","0.30K","0.00%"
"16/08/2018","16,500","16,500","16,500","16,500","0.10K","9.09%"
"30/07/2018","15,125","15,125","15,125","15,125","0.10K","-12.70%"
"04/07/2018","17,325","17,325","17,325","17,325","1.00K","1.61%"
"26/06/2018","17,050","17,050","17,050","17,050","0.10K","-22.50%"
"25/06/2018","22,000","17,417","22,000","17,417","2.30K","11.63%"
"19/06/2018","19,708","19,708","19,708","19,708","1.00K","13.75%"
"14/06/2018","17,325","17,325","17,325","17,325","1.00K","4.42%"
"13/06/2018","16,592","17,417","17,417","16,592","25.00K","-14.62%"
"08/06/2018","19,433","19,433","19,433","19,433","0.60K","14.59%"
"07/06/2018","16,958","16,958","16,958","16,958","0.10K","-12.33%"
"06/06/2018","19,342","19,342","19,342","19,342","0.90K","14.67%"
"05/06/2018","16,867","16,867","16,867","16,867","0.30K","-8.00%"
"30/05/2018","18,333","16,500","18,333","16,500","1.10K","0.50%"
"24/05/2018","18,242","18,242","18,242","18,242","1.00K","0.00%"
"22/05/2018","18,242","18,242","18,242","18,242","0.50K","0.51%"
"21/05/2018","18,150","18,150","18,150","18,150","0.50K","-1.00%"
"18/05/2018","18,333","18,333","18,333","18,333","1.10K","14.28%"
"17/05/2018","16,042","16,042","16,042","16,042","0.10K","8.03%"
"16/05/2018","14,850","14,667","14,850","14,667","2.20K","8.00%"
"15/05/2018","13,750","13,567","13,750","13,567","110.00K","3.45%"
"14/05/2018","13,292","13,750","13,750","13,292","1.00K","0.00%"
"11/05/2018","13,292","13,292","13,292","13,292","0.40K","0.00%"
"10/05/2018","13,292","13,292","13,750","13,292","11.50K","0.00%"
"09/05/2018","13,292","13,292","13,292","13,292","3.00K","3.58%"
"08/05/2018","12,833","12,833","13,292","12,833","27.70K","-3.45%"
"07/05/2018","13,292","13,292","13,292","12,833","12.20K","3.58%"
"03/05/2018","12,833","12,833","12,833","12,833","46.60K","0.00%"
"02/05/2018","12,833","12,833","12,833","12,833","18.80K","0.00%"
"20/04/2018","12,833","12,833","12,833","12,833","10.50K","3.70%"
"19/04/2018","12,375","12,375","12,375","12,375","7.80K","-0.74%"
"18/04/2018","12,467","12,375","12,467","12,375","11.90K","0.00%"
"17/04/2018","12,467","12,375","12,467","12,375","11.20K","3.82%"
"16/04/2018","12,008","12,467","12,467","12,008","7.50K","0.76%"
"13/04/2018","11,917","11,917","11,917","11,917","0.50K","0.00%"
"10/04/2018","11,917","11,917","11,917","11,917","4.00K","-3.70%"
"09/04/2018","12,375","12,375","12,375","12,375","8.00K","3.06%"
"04/04/2018","12,008","11,917","12,008","11,917","7.00K","0.76%"
"03/04/2018","11,917","11,917","11,917","11,917","0.20K","0.00%"
"02/04/2018","11,917","11,917","11,917","11,917","7.70K","-3.70%"
"30/03/2018","12,375","12,375","12,375","12,375","11.00K","3.84%"
"27/03/2018","11,917","12,008","12,008","11,917","15.00K","-2.98%"
"26/03/2018","12,283","12,283","12,375","12,283","7.80K","3.07%"
"23/03/2018","11,917","11,917","11,917","11,917","5.30K","-3.70%"
"22/03/2018","12,375","12,375","12,375","12,375","3.40K","3.84%"
"20/03/2018","11,917","11,917","11,917","11,917","5.00K","-4.41%"
"16/03/2018","12,467","12,467","12,467","12,467","5.50K","-2.85%"
"02/03/2018","12,833","12,833","12,833","12,833","3.70K","-14.11%"
"26/02/2018","14,942","14,942","14,942","14,942","0.10K","14.79%"
"23/02/2018","13,017","13,017","13,017","12,833","11.90K","11.81%"
"22/02/2018","11,642","11,642","11,642","11,642","0.10K","-9.28%"
"13/02/2018","12,833","12,833","12,833","12,833","15.90K","7.69%"
"12/02/2018","11,917","11,917","11,917","11,917","19.00K","0.00%"
"09/02/2018","11,917","11,917","11,917","11,917","3.80K","0.00%"
"07/02/2018","11,917","11,917","11,917","11,917","2.30K","0.78%"
"06/02/2018","11,825","11,733","11,825","11,458","44.50K","-3.73%"
"22/01/2018","12,283","12,283","12,283","12,283","1.10K","0.00%"
"17/01/2018","12,283","12,283","12,283","12,283","1.00K","0.00%"
"15/01/2018","12,283","12,283","12,283","12,283","5.00K","0.00%"
"12/01/2018","12,283","12,283","12,283","12,283","3.00K","0.00%"
"11/01/2018","12,283","12,283","12,283","12,283","21.40K","-0.74%"
"10/01/2018","12,375","12,283","12,375","12,283","29.00K","0.75%"
"09/01/2018","12,283","12,283","12,283","12,283","9.00K","-0.74%"
"08/01/2018","12,375","12,283","12,375","12,283","41.10K","0.75%"
"05/01/2018","12,283","12,283","12,283","12,283","18.00K","0.00%"
"21/12/2017","12,283","12,283","12,283","12,283","0.60K","1.51%"
"19/12/2017","12,100","12,100","12,100","12,100","2.90K","0.00%"
"15/12/2017","12,100","12,100","12,100","12,100","36.30K","0.00%"
"14/12/2017","12,100","12,100","12,100","12,100","7.10K","0.00%"
"13/12/2017","12,100","12,100","12,100","12,100","7.50K","-0.75%"
"12/12/2017","12,192","12,283","12,283","12,192","6.00K","0.76%"
"11/12/2017","12,100","12,100","12,100","12,100","1.00K","-0.75%"
"08/12/2017","12,192","12,192","12,192","12,192","2.00K","-1.48%"
"07/12/2017","12,375","12,375","12,375","12,375","33.30K","0.00%"
"05/12/2017","12,375","12,375","12,375","12,375","36.20K","-3.57%"
"04/12/2017","12,833","12,467","12,833","12,467","9.40K","3.70%"
"01/12/2017","12,375","12,375","12,375","12,375","10.60K","0.00%"
"29/11/2017","12,375","12,375","12,375","12,375","22.80K","3.84%"
"28/11/2017","11,917","11,917","11,917","11,917","0.20K","0.00%"
"27/11/2017","11,917","11,917","11,917","11,917","11.90K","0.00%"
"24/11/2017","11,917","11,917","11,917","11,917","23.30K","0.00%"
"22/11/2017","11,917","11,917","11,917","11,917","11.00K","0.00%"
"21/11/2017","11,917","11,917","11,917","11,917","1.00K","0.00%"
"20/11/2017","11,917","11,733","11,917","11,733","4.80K","0.00%"
"17/11/2017","11,917","12,375","12,375","11,917","2.50K","0.00%"
"16/11/2017","11,917","11,917","11,917","11,917","2.90K","-0.76%"
"15/11/2017","12,008","12,100","12,192","11,825","20.40K","9.16%"
"14/11/2017","11,000","11,000","11,000","11,000","1.00K","-11.11%"
"13/11/2017","12,375","12,375","12,375","12,375","0.10K","0.00%"
"10/11/2017","12,375","11,458","12,375","11,458","5.10K","0.00%"
"08/11/2017","12,375","12,375","12,375","12,375","0.10K","0.00%"
"06/11/2017","12,375","12,375","12,375","12,375","0.40K","0.00%"
"02/11/2017","12,375","12,375","12,375","12,375","14.00K","-10.00%"
"25/10/2017","13,750","13,750","13,750","13,750","0.10K","14.51%"
"24/10/2017","12,008","12,008","12,008","12,008","1.30K","-0.76%"
"23/10/2017","12,100","12,100","12,100","12,100","0.70K","-6.38%"
"19/10/2017","12,925","12,925","12,925","12,925","0.10K","4.44%"
"18/10/2017","12,375","12,283","12,375","12,192","54.70K","2.27%"
"17/10/2017","12,100","12,100","12,100","12,100","13.00K","0.00%"
"16/10/2017","12,100","12,100","12,100","12,100","15.00K","0.00%"
"13/10/2017","12,100","12,100","12,100","12,100","3.00K","0.00%"
"12/10/2017","12,100","12,100","12,100","12,100","2.50K","0.00%"
"11/10/2017","12,100","12,100","12,100","12,100","2.50K","1.54%"
"10/10/2017","11,917","11,917","11,917","11,917","3.00K","0.00%"
"09/10/2017","11,917","11,917","12,100","11,917","43.00K","0.00%"
"05/10/2017","11,917","11,917","11,917","11,917","4.60K","0.00%"
"04/10/2017","11,917","11,917","11,917","11,917","0.10K","0.00%"
"03/10/2017","11,917","11,917","11,917","11,917","5.00K","0.00%"
"02/10/2017","11,917","11,917","11,917","11,917","2.20K","0.00%"
"29/09/2017","11,917","11,917","12,742","11,917","2.10K","0.00%"
"28/09/2017","11,917","11,917","11,917","11,917","2.50K","0.00%"
"26/09/2017","11,917","11,917","11,917","11,917","2.70K","0.00%"
"25/09/2017","11,917","11,917","11,917","11,917","1.00K","-3.70%"
"18/09/2017","12,375","12,375","12,375","12,375","0.10K","-10.60%"
"15/09/2017","13,842","13,842","13,842","13,842","0.40K","14.83%"
"08/09/2017","12,054","12,054","12,054","12,054","0.10K","3.84%"
"06/09/2017","11,608","11,608","11,608","11,608","-","0.00%"
"05/09/2017","11,608","11,608","11,608","11,608","1.00K","0.00%"
"30/08/2017","11,608","11,608","11,608","11,608","4.70K","3.17%"
"29/08/2017","11,251","11,251","11,251","11,251","8.00K","0.81%"
"28/08/2017","11,161","11,161","11,161","11,161","10.00K","0.00%"
"25/08/2017","11,161","11,161","11,161","11,161","31.00K","0.00%"
"24/08/2017","11,161","11,161","11,161","11,161","10.50K","0.00%"
"23/08/2017","11,161","11,161","11,161","11,161","27.30K","0.00%"
"22/08/2017","11,161","11,161","11,161","11,161","33.70K","-1.58%"
"21/08/2017","11,340","11,429","11,429","11,161","28.50K","-1.55%"
"18/08/2017","11,518","11,518","11,518","11,518","12.20K","0.00%"
"17/08/2017","11,518","11,518","11,518","11,518","9.90K","-0.78%"
"16/08/2017","11,608","11,429","11,608","11,429","23.60K","1.57%"
"14/08/2017","11,429","12,768","12,768","11,429","5.10K","2.40%"
"11/08/2017","11,161","11,161","11,161","11,161","2.10K","0.00%"
"10/08/2017","11,161","11,161","11,161","11,161","2.00K","0.00%"
"09/08/2017","11,161","11,161","11,161","11,161","10.30K","0.00%"
"08/08/2017","11,161","11,161","11,161","11,161","2.10K","0.00%"
"07/08/2017","11,161","11,161","11,161","11,161","4.00K","0.80%"
"04/08/2017","11,072","11,072","11,072","11,072","1.00K","0.81%"
"03/08/2017","10,983","10,804","10,983","10,804","52.50K","1.66%"
"02/08/2017","10,804","10,804","10,804","10,804","3.00K","0.83%"
"01/08/2017","10,715","10,536","10,715","10,536","19.00K","1.70%"
"31/07/2017","10,536","10,536","10,536","10,536","1.00K","0.00%"
"28/07/2017","10,536","10,536","10,536","10,536","2.50K","2.61%"
"27/07/2017","10,268","10,268","10,268","10,268","2.00K","-0.87%"
"25/07/2017","10,358","10,179","10,358","10,179","5.00K","3.58%"
"24/07/2017","10,000","9,733","10,000","9,733","1.60K","3.70%"
"19/07/2017","9,643","9,643","9,643","9,643","4.60K","3.84%"
"18/07/2017","9,286","9,286","9,286","9,286","-","0.00%"
"14/07/2017","9,286","9,375","9,375","9,286","15.00K","-3.70%"
"13/07/2017","9,643","9,643","9,643","9,643","-","0.00%"
"28/06/2017","9,643","9,643","9,643","9,643","2.00K","0.93%"
"27/06/2017","9,554","9,554","9,554","9,554","2.00K","0.94%"
"15/06/2017","9,465","9,465","9,465","9,465","1.00K","0.00%"
"13/06/2017","9,465","9,465","9,465","9,465","0.10K","0.00%"
"08/06/2017","9,465","9,465","9,465","9,465","3.00K","1.93%"
"07/06/2017","9,286","9,375","9,375","9,286","3.00K","0.97%"
"02/06/2017","9,197","9,108","9,197","9,108","11.50K","1.98%"
"01/06/2017","9,018","9,197","9,197","9,018","63.10K","-1.95%"
"29/05/2017","9,197","9,197","9,197","9,197","2.00K","0.00%"
"23/05/2017","9,197","9,197","9,197","8,929","17.50K","-1.90%"
"22/05/2017","9,375","9,375","9,375","9,375","7.10K","0.00%"
"17/05/2017","9,375","9,375","9,375","9,375","2.00K","0.00%"
"15/05/2017","9,375","9,375","9,375","9,375","5.10K","0.00%"
"11/05/2017","9,375","9,375","9,375","9,375","4.30K","0.00%"
"10/05/2017","9,375","9,108","9,375","9,108","9.40K","-8.70%"
"08/05/2017","10,268","10,268","10,268","10,268","0.10K","15.00%"
"04/05/2017","8,929","10,268","10,268","8,929","2.10K","-4.76%"
"03/05/2017","9,375","9,375","9,375","9,375","2.60K","0.00%"
"28/04/2017","9,375","9,375","9,375","9,375","9.50K","0.00%"
"27/04/2017","9,375","9,375","9,375","9,375","5.50K","0.00%"
"21/04/2017","9,375","9,375","9,375","9,375","16.40K","-4.55%"
"13/04/2017","9,822","9,822","9,822","9,822","-","0.00%"
"31/03/2017","9,822","9,822","9,822","9,822","2.00K","0.00%"
"30/03/2017","9,822","9,822","9,822","9,822","14.30K","0.00%"
"22/03/2017","9,822","9,822","9,822","9,822","32.10K","0.00%"
"21/03/2017","9,822","9,822","9,822","9,822","2.40K","0.00%"
"20/03/2017","9,822","9,822","9,822","9,822","1.60K","0.00%"
"17/03/2017","9,822","9,822","9,822","9,822","1.00K","0.00%"
"15/03/2017","9,822","9,822","9,822","9,822","0.70K","0.00%"
"14/03/2017","9,822","9,822","9,822","9,822","2.00K","-1.78%"
"07/03/2017","10,000","10,000","10,000","10,000","0.10K","1.81%"
"02/03/2017","9,822","9,822","9,822","9,822","0.20K","0.00%"
"28/02/2017","9,822","9,822","9,822","9,822","3.00K","0.00%"
"24/02/2017","9,822","9,822","9,822","9,822","5.00K","0.00%"
"23/02/2017","9,822","9,822","9,822","9,822","3.00K","0.00%"
"21/02/2017","9,822","9,822","9,822","9,822","2.00K","0.00%"
"16/02/2017","9,822","9,822","9,822","9,822","4.00K","0.00%"
"14/02/2017","9,822","9,822","9,822","9,822","6.00K","-4.34%"
"07/02/2017","10,268","10,268","10,268","10,268","0.10K","3.60%"
"06/02/2017","9,911","10,000","10,000","9,911","1.10K","0.91%"
"03/02/2017","9,822","9,822","9,822","9,822","6.60K","0.00%"
"02/02/2017","9,822","9,822","9,822","9,822","3.50K","0.00%"
"24/01/2017","9,822","9,822","9,822","9,822","6.00K","0.00%"
"23/01/2017","9,822","9,822","9,822","9,822","5.00K","0.00%"
"20/01/2017","9,822","9,822","9,822","9,822","55.00K","0.00%"
"18/01/2017","9,822","9,822","9,822","9,822","5.50K","0.00%"
"17/01/2017","9,822","9,822","9,822","9,822","24.60K","0.00%"
"16/01/2017","9,822","9,822","9,822","9,822","12.20K","0.00%"
"09/01/2017","9,822","9,822","9,822","9,822","12.20K","12.25%"
"04/01/2017","8,750","8,929","8,929","8,750","1.60K","-10.91%"
"03/01/2017","9,822","9,822","9,822","9,822","2.90K","0.00%"
"29/12/2016","9,822","9,822","9,822","9,822","2.10K","0.00%"
"28/12/2016","9,822","9,822","9,822","9,822","3.00K","0.00%"
"27/12/2016","9,822","9,822","9,822","9,822","17.90K","0.00%"
"26/12/2016","9,822","9,822","9,822","9,822","2.00K","-2.66%"
"22/12/2016","10,090","10,090","10,090","10,090","5.00K","2.73%"
"21/12/2016","9,822","9,375","9,822","9,375","10.00K","4.77%"
"20/12/2016","9,375","9,375","9,375","9,375","3.50K","0.00%"
"16/12/2016","9,375","9,375","9,375","9,375","1.70K","0.00%"
"15/12/2016","9,375","9,375","9,375","9,375","2.00K","0.00%"
"14/12/2016","9,375","9,375","9,375","9,375","3.00K","0.00%"
"13/12/2016","9,375","9,375","9,375","8,929","5.90K","-4.55%"
"01/12/2016","9,822","9,822","9,822","9,822","0.20K","0.00%"
"21/11/2016","9,822","9,822","9,822","9,822","1.80K","-1.78%"
"17/11/2016","10,000","10,000","10,000","10,000","1.00K","1.81%"
"14/11/2016","9,822","9,822","9,822","9,822","0.50K","0.00%"
"11/11/2016","9,822","9,822","9,822","9,822","4.00K","-4.34%"
"10/11/2016","10,268","10,268","10,268","10,268","1.00K","0.00%"
"07/11/2016","10,268","10,268","10,268","10,268","4.00K","-4.17%"
"01/11/2016","10,715","10,715","10,715","10,715","0.10K","2.57%"
"31/10/2016","10,447","10,447","10,447","10,447","0.10K","14.70%"
"28/09/2016","9,108","9,108","9,108","9,108","30.00K","3.82%"
"22/09/2016","8,773","8,773","8,773","8,773","3.00K","1.94%"
"12/09/2016","8,606","8,690","8,690","8,606","10.00K","2.99%"
"08/09/2016","8,356","8,773","8,773","8,356","10.00K","-9.08%"
"06/09/2016","9,191","9,191","9,191","9,191","0.50K","4.76%"
"01/09/2016","8,773","8,773","8,773","8,773","1.80K","0.00%"
"31/08/2016","8,773","8,773","8,773","8,773","10.00K","4.99%"
"30/08/2016","8,356","8,356","8,356","8,356","12.00K","-13.04%"
"21/07/2016","9,609","9,609","9,609","9,609","4.00K","0.00%"
