"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"27/02/2020","7,300.0","7,300.0","7,300.0","7,300.0","2.60K","-1.35%"
"25/02/2020","7,400.0","6,500.0","7,400.0","6,500.0","21.10K","2.78%"
"24/02/2020","7,200.0","7,200.0","7,200.0","7,200.0","9.50K","9.09%"
"20/02/2020","6,600.0","7,300.0","7,300.0","6,600.0","12.70K","-1.49%"
"19/02/2020","6,700.0","6,700.0","6,700.0","6,700.0","1.30K","9.84%"
"17/02/2020","6,100.0","6,100.0","6,100.0","6,100.0","0.14K","3.39%"
"12/02/2020","5,900.0","6,000.0","6,000.0","5,900.0","25.25K","1.72%"
"11/02/2020","5,800.0","6,900.0","6,900.0","5,800.0","1.10K","-7.94%"
"10/02/2020","6,300.0","6,300.0","6,300.0","6,300.0","0.10K","-8.70%"
"07/02/2020","6,900.0","6,900.0","6,900.0","6,900.0","3.00K","9.52%"
"06/02/2020","6,300.0","6,300.0","6,300.0","6,300.0","0.50K","8.62%"
"05/02/2020","5,800.0","6,600.0","6,600.0","5,800.0","1.10K","-3.33%"
"31/01/2020","6,000.0","6,000.0","6,000.0","6,000.0","0.20K","-9.09%"
"30/01/2020","6,600.0","6,600.0","6,600.0","6,600.0","0.10K","10.00%"
"17/01/2020","6,000.0","6,300.0","6,400.0","6,000.0","2.60K","1.69%"
"15/01/2020","5,900.0","5,900.0","5,900.0","5,900.0","0.10K","0.00%"
"08/01/2020","5,900.0","5,900.0","5,900.0","5,900.0","0.10K","7.27%"
"03/01/2020","5,500.0","5,500.0","5,500.0","5,500.0","0.30K","1.85%"
"30/12/2019","5,400.0","5,400.0","5,400.0","5,400.0","0.40K","0.00%"
"24/12/2019","5,400.0","5,400.0","5,400.0","5,400.0","0.50K","0.00%"
"17/12/2019","5,400.0","5,400.0","5,400.0","5,400.0","0.40K","3.85%"
"12/12/2019","5,200.0","5,200.0","5,200.0","5,200.0","0.50K","-5.45%"
"10/12/2019","5,500.0","5,500.0","5,500.0","5,500.0","0.20K","-8.33%"
"04/12/2019","6,000.0","6,000.0","6,000.0","6,000.0","0.12K","-7.69%"
"03/12/2019","6,500.0","6,500.0","6,500.0","6,500.0","0.10K","-9.72%"
"25/11/2019","7,200.0","7,200.0","7,200.0","7,200.0","0.10K","9.09%"
"22/11/2019","6,600.0","6,600.0","6,600.0","6,600.0","0.10K","10.00%"
"19/11/2019","6,000.0","6,100.0","6,100.0","6,000.0","0.59K","-9.09%"
"08/11/2019","6,600.0","6,600.0","6,600.0","6,600.0","0.39K","6.45%"
"07/11/2019","6,200.0","6,200.0","6,200.0","6,200.0","0.20K","-8.82%"
"30/10/2019","6,800.0","6,800.0","6,800.0","6,800.0","1.10K","0.00%"
"04/10/2019","6,800.0","6,800.0","6,800.0","6,800.0","0.10K","9.68%"
"30/09/2019","6,200.0","6,100.0","6,200.0","6,100.0","1.50K","0.00%"
"26/09/2019","6,200.0","6,200.0","6,200.0","6,200.0","0.70K","3.33%"
"17/09/2019","6,000.0","6,000.0","6,100.0","6,000.0","2.30K","-7.69%"
"13/09/2019","6,500.0","6,500.0","6,500.0","6,500.0","2.00K","0.00%"
"10/09/2019","6,500.0","6,500.0","6,500.0","6,500.0","2.00K","0.00%"
"04/09/2019","6,500.0","6,500.0","6,500.0","6,500.0","3.00K","0.00%"
"03/09/2019","6,500.0","6,500.0","6,500.0","6,500.0","2.10K","0.00%"
"28/08/2019","6,500.0","7,400.0","7,400.0","6,500.0","5.20K","-7.14%"
"27/08/2019","7,000.0","7,000.0","7,000.0","7,000.0","0.50K","0.00%"
"26/08/2019","7,000.0","7,000.0","7,000.0","7,000.0","0.20K","0.00%"
"21/08/2019","7,000.0","7,000.0","7,000.0","7,000.0","0.10K","-1.41%"
"20/08/2019","7,100.0","7,100.0","7,100.0","7,100.0","1.10K","1.43%"
"14/08/2019","7,000.0","7,000.0","7,000.0","7,000.0","1.10K","0.00%"
"07/08/2019","7,000.0","7,000.0","7,000.0","7,000.0","3.56K","0.00%"
"05/08/2019","7,000.0","6,800.0","7,000.0","6,800.0","13.30K","4.48%"
"02/08/2019","6,700.0","6,700.0","6,700.0","6,700.0","0.10K","-1.47%"
"30/07/2019","6,800.0","6,800.0","6,800.0","6,800.0","0.10K","9.68%"
"29/07/2019","6,200.0","6,200.0","6,200.0","6,200.0","0.10K","0.00%"
"26/07/2019","6,200.0","6,200.0","6,200.0","6,200.0","3.95K","0.00%"
"25/07/2019","6,200.0","6,200.0","6,200.0","6,200.0","1.10K","0.00%"
"19/07/2019","6,200.0","6,200.0","6,200.0","6,000.0","2.85K","-1.59%"
"17/07/2019","6,300.0","6,300.0","6,300.0","6,300.0","0.20K","1.61%"
"16/07/2019","6,200.0","6,800.0","6,800.0","6,200.0","0.20K","0.00%"
"08/07/2019","6,200.0","6,200.0","6,200.0","6,200.0","1.40K","0.00%"
"05/07/2019","6,200.0","6,200.0","6,200.0","6,200.0","1.98K","0.00%"
"02/07/2019","6,200.0","6,200.0","6,200.0","6,200.0","1.55K","0.00%"
"01/07/2019","6,200.0","6,700.0","6,700.0","6,200.0","0.48K","-7.46%"
"27/06/2019","6,700.0","6,700.0","6,700.0","6,700.0","0.10K","11.67%"
"26/06/2019","6,000.0","6,000.0","6,000.0","6,000.0","-","-9.09%"
"20/06/2019","6,600.0","6,600.0","6,600.0","6,600.0","0.10K","-8.33%"
"18/06/2019","7,200.0","7,200.0","7,200.0","7,200.0","0.10K","0.00%"
"11/06/2019","7,200.0","7,200.0","7,200.0","7,200.0","0.57K","9.59%"
"10/06/2019","6,570.0","7,470.0","7,470.0","6,570.0","0.60K","-3.95%"
"06/06/2019","6,840.0","7,380.0","7,380.0","6,840.0","2.60K","0.59%"
"04/06/2019","6,800.0","6,800.0","6,800.0","6,800.0","-","-9.33%"
"29/05/2019","7,500.0","8,300.0","8,400.0","7,500.0","4.46K","-2.60%"
"28/05/2019","7,700.0","7,700.0","7,700.0","7,700.0","0.10K","0.00%"
"24/05/2019","7,700.0","7,700.0","7,700.0","7,700.0","0.10K","-8.33%"
"23/05/2019","8,400.0","7,300.0","8,400.0","7,300.0","1.70K","7.69%"
"21/05/2019","7,800.0","8,300.0","8,300.0","7,800.0","1.80K","1.30%"
"15/05/2019","7,700.0","8,000.0","8,200.0","7,700.0","1.20K","2.67%"
"14/05/2019","7,500.0","7,600.0","7,600.0","7,500.0","0.30K","0.00%"
"13/05/2019","7,500.0","8,000.0","8,000.0","7,500.0","3.30K","2.74%"
"10/05/2019","7,300.0","7,800.0","7,900.0","7,300.0","4.00K","1.39%"
"09/05/2019","7,200.0","7,200.0","7,200.0","6,900.0","0.76K","-5.26%"
"08/05/2019","7,600.0","7,200.0","8,300.0","7,200.0","6.10K","-1.30%"
"07/05/2019","7,700.0","7,700.0","7,700.0","7,700.0","0.10K","-9.41%"
"06/05/2019","8,500.0","8,500.0","8,500.0","8,500.0","0.20K","-9.57%"
"03/05/2019","9,400.0","9,000.0","9,400.0","9,000.0","0.60K","9.30%"
"02/05/2019","8,600.0","7,400.0","8,900.0","7,400.0","0.40K","4.88%"
"26/04/2019","8,200.0","8,100.0","8,200.0","7,100.0","6.00K","9.33%"
"24/04/2019","7,500.0","7,500.0","7,500.0","7,500.0","3.90K","8.70%"
"23/04/2019","6,900.0","7,300.0","7,300.0","6,900.0","0.50K","2.99%"
"19/04/2019","6,700.0","7,400.0","7,400.0","6,700.0","5.47K","-1.47%"
"18/04/2019","6,800.0","6,800.0","6,800.0","6,800.0","0.10K","-9.33%"
"17/04/2019","7,500.0","7,000.0","7,500.0","7,000.0","6.20K","8.70%"
"16/04/2019","6,900.0","6,900.0","6,900.0","6,900.0","0.10K","-6.76%"
"10/04/2019","7,400.0","7,400.0","7,400.0","7,400.0","3.50K","8.82%"
"09/04/2019","6,800.0","6,800.0","6,800.0","6,800.0","0.10K","-8.11%"
"03/04/2019","7,400.0","7,400.0","7,400.0","7,400.0","0.30K","-6.33%"
"02/04/2019","7,900.0","7,900.0","7,900.0","7,900.0","3.30K","9.72%"
"29/03/2019","7,200.0","7,100.0","7,200.0","7,100.0","0.60K","9.09%"
"28/03/2019","6,600.0","6,600.0","6,600.0","6,600.0","5.92K","6.45%"
"27/03/2019","6,200.0","6,200.0","6,200.0","6,200.0","0.23K","-3.13%"
"26/03/2019","6,400.0","7,300.0","7,400.0","6,400.0","7.20K","-5.88%"
"22/03/2019","6,800.0","6,800.0","6,800.0","6,800.0","0.19K","-2.86%"
"21/03/2019","7,000.0","7,000.0","7,000.0","7,000.0","0.10K","0.00%"
"20/03/2019","7,000.0","7,000.0","7,000.0","7,000.0","0.10K","-2.78%"
"18/03/2019","7,200.0","7,200.0","7,200.0","7,000.0","21.84K","-2.70%"
"15/03/2019","7,400.0","7,400.0","7,400.0","7,400.0","0.10K","0.00%"
"13/03/2019","7,400.0","7,400.0","7,400.0","7,400.0","0.14K","1.37%"
"08/03/2019","7,300.0","7,300.0","7,300.0","7,300.0","5.70K","8.96%"
"07/03/2019","6,700.0","8,100.0","8,100.0","6,700.0","0.30K","-9.46%"
"06/03/2019","7,400.0","7,200.0","7,400.0","7,200.0","2.36K","8.82%"
"25/02/2019","6,800.0","6,800.0","6,800.0","6,800.0","0.30K","-5.56%"
"20/02/2019","7,200.0","7,200.0","7,200.0","7,200.0","1.80K","0.00%"
"19/02/2019","7,200.0","7,200.0","7,200.0","7,200.0","1.64K","0.00%"
"15/02/2019","7,200.0","7,200.0","7,200.0","7,200.0","2.00K","0.00%"
"12/02/2019","7,200.0","7,200.0","7,200.0","7,200.0","4.50K","0.00%"
"01/02/2019","7,200.0","7,200.0","7,200.0","7,200.0","7.00K","0.00%"
"31/01/2019","7,200.0","7,200.0","7,200.0","7,200.0","12.70K","0.00%"
"30/01/2019","7,200.0","7,200.0","7,200.0","7,200.0","4.00K","0.00%"
"23/01/2019","7,200.0","7,200.0","7,200.0","7,200.0","0.13K","0.00%"
"21/01/2019","7,200.0","7,200.0","7,200.0","7,200.0","0.20K","9.09%"
"18/01/2019","6,600.0","7,200.0","7,400.0","6,600.0","0.63K","-2.94%"
"15/01/2019","6,800.0","6,800.0","6,800.0","6,800.0","0.10K","-5.56%"
"09/01/2019","7,200.0","7,200.0","7,200.0","7,200.0","0.40K","2.86%"
"08/01/2019","7,000.0","6,900.0","7,000.0","6,900.0","0.20K","-7.89%"
"07/01/2019","7,600.0","7,200.0","7,600.0","7,200.0","2.20K","8.57%"
"04/01/2019","7,000.0","7,200.0","7,200.0","7,000.0","5.00K","1.45%"
"03/01/2019","6,900.0","7,500.0","7,500.0","6,900.0","6.00K","-6.76%"
"02/01/2019","7,400.0","7,400.0","7,400.0","7,400.0","0.10K","7.25%"
"28/12/2018","6,900.0","7,500.0","7,500.0","6,900.0","0.42K","-4.17%"
"27/12/2018","7,200.0","7,200.0","7,200.0","7,200.0","0.10K","4.35%"
"26/12/2018","6,900.0","6,900.0","6,900.0","6,900.0","0.10K","-8.00%"
"25/12/2018","7,500.0","7,500.0","7,500.0","7,500.0","0.80K","8.70%"
"24/12/2018","6,900.0","6,900.0","6,900.0","6,900.0","0.10K","-8.00%"
"21/12/2018","7,500.0","7,500.0","7,500.0","7,500.0","5.40K","8.70%"
"18/12/2018","6,900.0","6,900.0","6,900.0","6,900.0","0.10K","-8.00%"
"07/12/2018","7,500.0","7,500.0","7,500.0","7,500.0","5.20K","0.00%"
"04/12/2018","7,500.0","7,500.0","7,500.0","7,500.0","0.20K","0.00%"
"30/11/2018","7,500.0","7,500.0","7,500.0","7,500.0","0.30K","0.00%"
"29/11/2018","7,500.0","7,500.0","7,500.0","7,500.0","0.20K","0.00%"
"28/11/2018","7,500.0","7,500.0","7,500.0","7,500.0","2.94K","1.35%"
"27/11/2018","7,400.0","6,800.0","7,400.0","6,800.0","0.20K","8.82%"
"22/11/2018","6,800.0","6,800.0","6,800.0","6,800.0","0.10K","-9.33%"
"16/11/2018","7,500.0","7,500.0","7,500.0","7,500.0","3.77K","7.14%"
"15/11/2018","7,000.0","7,000.0","7,000.0","7,000.0","0.10K","7.69%"
"13/11/2018","6,500.0","7,500.0","7,500.0","6,500.0","2.60K","-8.45%"
"12/11/2018","7,100.0","6,800.0","7,100.0","6,800.0","0.60K","-5.33%"
"09/11/2018","7,500.0","7,500.0","7,500.0","7,500.0","11.72K","7.14%"
"07/11/2018","7,000.0","7,200.0","7,200.0","7,000.0","7.18K","6.06%"
"06/11/2018","6,600.0","6,500.0","6,600.0","6,500.0","0.20K","4.76%"
"05/11/2018","6,300.0","6,300.0","6,300.0","6,300.0","0.11K","8.62%"
"02/11/2018","5,800.0","5,800.0","5,800.0","5,800.0","0.10K","9.43%"
"29/10/2018","5,300.0","5,300.0","5,300.0","5,300.0","0.10K","-8.62%"
"25/10/2018","5,800.0","5,800.0","7,000.0","5,800.0","2.20K","-9.38%"
"24/10/2018","6,400.0","7,300.0","7,300.0","6,400.0","1.60K","-4.48%"
"23/10/2018","6,700.0","6,700.0","6,700.0","6,700.0","0.10K","-6.94%"
"22/10/2018","7,200.0","7,200.0","7,200.0","7,200.0","2.80K","1.41%"
"16/10/2018","7,100.0","7,500.0","7,500.0","7,100.0","0.30K","0.00%"
"15/10/2018","7,100.0","7,100.0","7,100.0","7,100.0","7.90K","0.00%"
"12/10/2018","7,100.0","7,100.0","7,100.0","7,100.0","0.10K","-5.33%"
"10/10/2018","7,500.0","7,500.0","7,500.0","7,500.0","0.86K","5.63%"
"08/10/2018","7,100.0","7,500.0","7,500.0","7,100.0","0.60K","-5.33%"
"05/10/2018","7,500.0","7,500.0","7,500.0","7,500.0","1.40K","4.17%"
"04/10/2018","7,200.0","7,200.0","7,200.0","7,200.0","0.10K","0.00%"
"03/10/2018","7,200.0","7,200.0","7,200.0","7,200.0","0.10K","9.09%"
"02/10/2018","6,600.0","6,600.0","6,600.0","6,600.0","0.10K","-7.04%"
"01/10/2018","7,100.0","7,500.0","7,500.0","7,100.0","1.32K","2.90%"
"28/09/2018","6,900.0","6,900.0","6,900.0","6,900.0","0.16K","2.99%"
"27/09/2018","6,700.0","6,700.0","6,700.0","6,700.0","0.10K","-6.94%"
"26/09/2018","7,200.0","7,100.0","7,200.0","7,100.0","2.00K","-4.00%"
"25/09/2018","7,500.0","7,500.0","7,500.0","7,500.0","0.10K","0.00%"
"21/09/2018","7,500.0","7,500.0","7,500.0","7,500.0","0.90K","0.00%"
"18/09/2018","7,500.0","7,100.0","7,500.0","7,100.0","1.22K","0.00%"
"14/09/2018","7,500.0","7,500.0","7,500.0","7,500.0","3.50K","2.74%"
"13/09/2018","7,300.0","7,500.0","7,500.0","7,300.0","0.30K","-2.67%"
"12/09/2018","7,500.0","7,500.0","7,500.0","7,500.0","1.00K","4.17%"
"11/09/2018","7,200.0","7,200.0","7,200.0","7,200.0","6.40K","0.00%"
"10/09/2018","7,200.0","6,900.0","7,500.0","6,900.0","2.26K","-4.00%"
"07/09/2018","7,500.0","7,500.0","7,500.0","7,500.0","1.00K","5.63%"
"06/09/2018","7,100.0","6,900.0","7,100.0","6,900.0","0.39K","-5.33%"
"05/09/2018","7,500.0","7,500.0","7,500.0","7,500.0","2.40K","0.00%"
"04/09/2018","7,500.0","7,400.0","7,500.0","7,000.0","2.20K","8.70%"
"31/08/2018","6,900.0","7,400.0","7,500.0","6,900.0","7.90K","0.00%"
"30/08/2018","6,900.0","6,900.0","6,900.0","6,900.0","0.78K","1.47%"
"29/08/2018","6,800.0","6,800.0","6,800.0","6,800.0","0.10K","-8.11%"
"28/08/2018","7,400.0","7,400.0","7,400.0","7,400.0","3.80K","8.82%"
"27/08/2018","6,800.0","6,900.0","6,900.0","6,700.0","1.58K","-1.45%"
"24/08/2018","6,900.0","6,900.0","6,900.0","6,900.0","1.30K","-8.00%"
"22/08/2018","7,500.0","7,400.0","7,500.0","7,400.0","3.89K","8.70%"
"21/08/2018","6,900.0","6,500.0","6,900.0","6,500.0","0.50K","-4.17%"
"16/08/2018","7,200.0","7,200.0","7,200.0","7,200.0","1.00K","9.09%"
"10/08/2018","6,600.0","6,600.0","6,600.0","6,600.0","1.10K","0.00%"
"06/08/2018","6,600.0","6,600.0","6,600.0","6,600.0","0.13K","0.00%"
"02/08/2018","6,600.0","6,600.0","6,600.0","6,600.0","0.20K","4.76%"
"01/08/2018","6,300.0","6,300.0","6,300.0","6,300.0","0.10K","-7.35%"
"25/07/2018","6,800.0","6,800.0","6,800.0","6,800.0","0.32K","0.00%"
"24/07/2018","6,800.0","7,100.0","7,200.0","6,800.0","1.60K","3.03%"
"23/07/2018","6,600.0","6,800.0","7,300.0","6,600.0","2.70K","-1.49%"
"18/07/2018","6,700.0","6,700.0","6,700.0","6,700.0","1.20K","-1.47%"
"13/07/2018","6,800.0","6,800.0","6,800.0","6,800.0","0.66K","-8.11%"
"10/07/2018","7,400.0","7,100.0","7,400.0","7,100.0","3.10K","8.82%"
"09/07/2018","6,800.0","6,800.0","6,800.0","6,800.0","0.16K","1.49%"
"05/07/2018","6,700.0","6,700.0","6,700.0","6,700.0","3.20K","0.00%"
"04/07/2018","6,700.0","6,600.0","7,200.0","6,600.0","6.76K","1.52%"
"03/07/2018","6,600.0","6,600.0","6,600.0","6,600.0","178.60K","10.00%"
"02/07/2018","6,000.0","6,200.0","6,200.0","6,000.0","1.20K","5.26%"
"29/06/2018","5,700.0","6,600.0","6,600.0","5,700.0","9.50K","-9.52%"
"28/06/2018","6,300.0","6,800.0","6,800.0","6,300.0","1.10K","0.00%"
"27/06/2018","6,300.0","6,700.0","6,700.0","6,200.0","7.40K","1.61%"
"26/06/2018","6,200.0","6,700.0","6,800.0","6,200.0","6.30K","0.00%"
"25/06/2018","6,200.0","7,100.0","7,200.0","6,000.0","3.59K","-6.06%"
"22/06/2018","6,600.0","7,700.0","7,700.0","6,600.0","2.70K","-7.04%"
"21/06/2018","7,100.0","7,100.0","7,100.0","7,000.0","5.93K","9.23%"
"20/06/2018","6,500.0","6,800.0","7,400.0","6,500.0","1.00K","-5.80%"
"19/06/2018","6,900.0","6,900.0","6,900.0","6,900.0","0.70K","-9.21%"
"18/06/2018","7,600.0","7,600.0","7,600.0","7,600.0","0.10K","8.57%"
"15/06/2018","7,000.0","6,900.0","7,000.0","6,900.0","5.29K","9.38%"
"14/06/2018","6,400.0","7,500.0","7,500.0","6,400.0","0.50K","-7.25%"
"13/06/2018","6,900.0","6,900.0","6,900.0","6,900.0","0.30K","9.52%"
"11/06/2018","6,300.0","6,300.0","6,300.0","6,300.0","0.50K","-3.08%"
"08/06/2018","6,500.0","6,500.0","6,500.0","6,500.0","0.50K","-7.14%"
"07/06/2018","7,000.0","7,000.0","7,000.0","7,000.0","1.00K","-9.09%"
"06/06/2018","7,700.0","6,500.0","7,700.0","6,500.0","0.72K","6.94%"
"05/06/2018","7,200.0","6,500.0","7,200.0","6,500.0","0.44K","0.00%"
"01/06/2018","7,200.0","6,400.0","7,200.0","6,400.0","0.64K","4.35%"
"31/05/2018","6,900.0","6,900.0","6,900.0","6,900.0","2.50K","9.52%"
"30/05/2018","6,300.0","6,300.0","6,300.0","6,300.0","0.60K","1.61%"
"29/05/2018","6,200.0","5,800.0","6,900.0","5,800.0","3.12K","9.19%"
"28/05/2018","5,678.0","5,678.0","5,756.0","5,600.0","1.52K","-8.74%"
"25/05/2018","6,222.0","5,989.0","6,222.0","5,989.0","3.00K","3.89%"
"23/05/2018","5,989.0","5,989.0","5,989.0","5,989.0","1.20K","10.01%"
"22/05/2018","5,444.0","5,444.0","5,444.0","5,444.0","2.47K","4.47%"
"21/05/2018","5,211.0","6,222.0","6,222.0","5,211.0","5.80K","-8.22%"
"18/05/2018","5,678.0","5,678.0","5,678.0","5,678.0","1.24K","2.83%"
"16/05/2018","5,522.0","5,522.0","5,522.0","5,522.0","0.90K","9.22%"
"15/05/2018","5,056.0","6,067.0","6,144.0","5,056.0","7.90K","-9.71%"
"14/05/2018","5,600.0","5,444.0","5,600.0","5,444.0","4.50K","4.34%"
"11/05/2018","5,367.0","5,056.0","6,144.0","5,056.0","6.30K","-4.16%"
"10/05/2018","5,600.0","5,600.0","5,600.0","5,600.0","0.10K","-7.70%"
"09/05/2018","6,067.0","5,522.0","6,067.0","4,978.0","9.53K","9.87%"
"08/05/2018","5,522.0","5,522.0","5,522.0","5,522.0","7.00K","9.22%"
"07/05/2018","5,056.0","5,600.0","6,144.0","5,056.0","14.20K","-9.71%"
"03/05/2018","5,600.0","5,444.0","5,600.0","5,444.0","10.90K","9.10%"
"02/05/2018","5,133.0","5,133.0","5,133.0","5,133.0","1.40K","0.00%"
"26/04/2018","5,133.0","5,133.0","5,133.0","5,133.0","2.10K","3.11%"
"24/04/2018","4,978.0","4,978.0","4,978.0","4,900.0","1.30K","8.48%"
"23/04/2018","4,589.0","4,744.0","4,744.0","4,511.0","0.60K","5.35%"
"20/04/2018","4,356.0","4,356.0","4,356.0","4,356.0","2.50K","9.81%"
"19/04/2018","3,967.0","3,967.0","3,967.0","3,967.0","0.10K","8.51%"
"18/04/2018","3,656.0","3,656.0","3,656.0","3,656.0","0.83K","-2.06%"
"17/04/2018","3,733.0","3,733.0","3,733.0","3,733.0","3.13K","-4.01%"
"16/04/2018","3,889.0","3,500.0","4,122.0","3,500.0","0.30K","2.05%"
"10/04/2018","3,811.0","3,811.0","3,811.0","3,811.0","0.10K","-3.93%"
"06/04/2018","3,967.0","3,967.0","3,967.0","3,967.0","0.10K","-7.27%"
"05/04/2018","4,278.0","4,278.0","4,278.0","4,278.0","7.30K","10.00%"
"04/04/2018","3,889.0","3,889.0","3,889.0","3,889.0","0.10K","8.69%"
"03/04/2018","3,578.0","4,122.0","4,200.0","3,578.0","1.06K","-8.00%"
"30/03/2018","3,889.0","3,889.0","4,667.0","3,889.0","10.70K","-9.09%"
"29/03/2018","4,278.0","4,278.0","4,278.0","4,278.0","9.26K","3.78%"
"27/03/2018","4,122.0","4,122.0","4,122.0","4,122.0","1.02K","0.00%"
"26/03/2018","4,122.0","4,122.0","4,122.0","4,122.0","6.60K","0.00%"
"23/03/2018","4,122.0","3,889.0","4,122.0","3,889.0","0.70K","8.16%"
"22/03/2018","3,811.0","3,811.0","3,811.0","3,811.0","0.10K","2.09%"
"21/03/2018","3,733.0","3,733.0","3,733.0","3,733.0","0.16K","0.00%"
"19/03/2018","3,733.0","3,733.0","4,356.0","3,578.0","1.40K","-5.90%"
"16/03/2018","3,967.0","3,967.0","3,967.0","3,967.0","0.20K","-7.27%"
"15/03/2018","4,278.0","4,278.0","4,278.0","4,278.0","0.10K","0.00%"
"14/03/2018","4,278.0","4,278.0","4,278.0","4,278.0","0.70K","-1.79%"
"09/03/2018","4,356.0","4,356.0","4,356.0","4,356.0","0.40K","-5.08%"
"08/03/2018","4,589.0","4,589.0","4,589.0","4,589.0","0.10K","-9.24%"
"13/02/2018","5,056.0","5,211.0","5,211.0","5,056.0","2.70K","0.00%"
"08/02/2018","5,056.0","5,056.0","5,056.0","5,056.0","0.10K","8.34%"
"05/02/2018","4,667.0","4,667.0","4,667.0","4,667.0","3.01K","0.00%"
"02/02/2018","4,667.0","4,667.0","4,667.0","4,667.0","0.28K","9.09%"
"01/02/2018","4,278.0","5,056.0","5,211.0","4,278.0","22.34K","-9.82%"
"31/01/2018","4,744.0","4,744.0","4,744.0","4,744.0","0.24K","-6.17%"
"30/01/2018","5,056.0","5,056.0","5,056.0","5,056.0","3.90K","0.00%"
"29/01/2018","5,056.0","5,056.0","5,056.0","5,056.0","30.08K","4.85%"
"26/01/2018","4,822.0","4,122.0","4,822.0","4,122.0","2.74K","6.89%"
"25/01/2018","4,511.0","4,511.0","4,511.0","4,511.0","0.10K","9.44%"
"24/01/2018","4,122.0","4,122.0","4,122.0","4,122.0","5.90K","3.91%"
"23/01/2018","3,967.0","3,967.0","3,967.0","3,967.0","0.10K","0.00%"
"22/01/2018","3,967.0","3,967.0","3,967.0","3,967.0","3.00K","0.00%"
"19/01/2018","3,967.0","3,578.0","3,967.0","3,578.0","1.10K","2.01%"
"17/01/2018","3,889.0","3,889.0","4,511.0","3,889.0","12.53K","-9.09%"
"16/01/2018","4,278.0","4,278.0","4,278.0","4,278.0","0.80K","1.86%"
"12/01/2018","4,200.0","4,044.0","4,200.0","4,044.0","0.40K","1.89%"
"11/01/2018","4,122.0","4,122.0","4,122.0","4,122.0","2.20K","8.16%"
"10/01/2018","3,811.0","3,811.0","3,811.0","3,811.0","0.30K","-5.76%"
"05/01/2018","4,044.0","4,044.0","4,044.0","4,044.0","0.16K","-3.71%"
"04/01/2018","4,200.0","4,200.0","4,200.0","4,200.0","0.11K","0.00%"
"03/01/2018","4,200.0","4,200.0","4,200.0","4,200.0","0.07K","0.00%"
"02/01/2018","4,200.0","4,200.0","4,200.0","4,200.0","0.60K","-8.48%"
"29/12/2017","4,589.0","4,044.0","4,589.0","4,044.0","11.26K","5.35%"
"27/12/2017","4,356.0","4,356.0","4,356.0","4,356.0","2.30K","7.72%"
"25/12/2017","4,044.0","4,044.0","4,044.0","4,044.0","4.57K","0.00%"
"21/12/2017","4,044.0","4,044.0","4,044.0","4,044.0","2.20K","0.00%"
"18/12/2017","4,044.0","4,044.0","4,044.0","4,044.0","4.04K","0.00%"
"11/12/2017","4,044.0","4,044.0","4,044.0","4,044.0","0.10K","-1.89%"
"05/12/2017","4,122.0","4,122.0","4,122.0","4,122.0","3.25K","3.91%"
"04/12/2017","3,967.0","3,967.0","3,967.0","3,967.0","1.19K","-3.76%"
