"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"08/12/2017","2,100","2,700","2,700","2,100","31.40K","-12.50%"
"01/12/2017","2,400","2,400","2,500","2,400","9.60K","-4.00%"
"24/11/2017","2,500","2,200","2,500","2,200","12.10K","4.17%"
"17/11/2017","2,400","2,400","2,400","2,400","10.00K","-14.29%"
"20/10/2017","2,800","2,800","2,800","2,800","-","0.00%"
"06/09/2017","2,800","2,800","2,800","2,800","-","0.00%"
"05/09/2017","2,800","2,800","2,800","2,800","-","0.00%"
"25/08/2017","2,800","2,800","2,800","2,800","1.30K","-12.50%"
"19/05/2017","3,200","3,200","3,200","3,200","0.11K","10.34%"
"24/03/2017","2,900","2,900","2,900","2,900","1.10K","3.57%"
"10/03/2017","2,800","3,500","3,500","2,800","0.30K","-12.50%"
"06/01/2017","3,200","3,200","3,200","3,200","0.40K","18.52%"
"25/11/2016","2,700","2,800","2,800","2,700","0.40K","3.85%"
"18/11/2016","2,600","2,600","2,600","2,600","0.20K","13.04%"
"14/10/2016","2,300","2,300","2,300","2,300","0.10K","-11.54%"
"07/10/2016","2,600","2,900","2,900","2,600","1.20K","0.00%"
"23/09/2016","2,600","2,600","2,600","2,600","0.10K","-3.70%"
"16/09/2016","2,700","2,600","2,700","2,600","0.20K","12.50%"
"09/09/2016","2,400","2,400","2,500","2,300","2.40K","9.09%"
"24/06/2016","2,200","2,200","2,200","2,200","0.10K","-12.00%"
"10/06/2016","2,500","2,500","2,500","2,500","0.10K","13.64%"
"03/06/2016","2,200","2,200","2,200","2,200","4.70K","-12.00%"
"13/05/2016","2,500","2,500","2,500","2,500","0.20K","13.64%"
"19/04/2016","2,200","2,200","2,700","2,200","14.00K","4.76%"
"15/04/2016","2,100","2,600","2,600","2,100","6.00K","-8.70%"
"14/04/2016","2,300","2,400","2,400","2,300","2.40K","-8.00%"
"13/04/2016","2,500","2,600","2,600","2,500","3.30K","8.70%"
"12/04/2016","2,300","2,100","2,300","2,100","17.30K","15.00%"
"11/04/2016","2,000","2,000","2,000","2,000","0.10K","0.00%"
"08/04/2016","2,000","1,800","2,000","1,800","0.70K","11.11%"
"07/04/2016","1,800","1,700","1,800","1,700","15.10K","12.50%"
"06/04/2016","1,600","1,500","1,600","1,500","15.70K","14.29%"
"05/04/2016","1,400","1,400","1,400","1,400","6.50K","7.69%"
"04/04/2016","1,300","1,300","1,300","1,300","0.10K","18.18%"
"01/04/2016","1,100","1,200","1,200","1,100","8.40K","-8.33%"
"31/03/2016","1,200","1,200","1,600","1,200","3.30K","-20.00%"
"30/03/2016","1,500","1,200","1,500","1,200","5.30K","7.14%"
"29/03/2016","1,400","1,500","1,500","1,400","0.60K","0.00%"
"24/03/2016","1,400","1,400","1,400","1,400","0.50K","-12.50%"
"07/03/2016","1,600","1,600","1,600","1,600","0.10K","6.67%"
"04/03/2016","1,500","1,400","1,500","1,400","0.60K","7.14%"
"03/03/2016","1,400","1,400","1,400","1,400","0.10K","7.69%"
"02/03/2016","1,300","1,300","1,300","1,300","0.10K","8.33%"
"01/03/2016","1,200","1,200","1,200","1,200","11.90K","9.09%"
"23/02/2016","1,100","1,100","1,100","1,100","0.20K","-8.33%"
"17/02/2016","1,200","1,200","1,200","1,200","0.10K","9.09%"
"16/02/2016","1,100","1,100","1,100","1,100","0.10K","0.00%"
"04/01/2016","1,100","1,100","1,100","1,100","0.10K","10.00%"
"23/12/2015","1,000","1,000","1,000","1,000","0.50K","11.11%"
"15/12/2015","900","900","900","900","0.30K","12.50%"
"08/12/2015","800","800","800","800","0.40K","-11.11%"
"07/12/2015","900","900","900","900","0.90K","0.00%"
"03/12/2015","900","900","900","900","0.10K","0.00%"
"26/11/2015","900","900","900","900","0.20K","-10.00%"
"10/11/2015","1,000","1,000","1,000","1,000","0.80K","0.00%"
"04/11/2015","1,000","1,100","1,100","1,000","1.00K","0.00%"
"02/11/2015","1,000","1,000","1,000","1,000","1.00K","0.00%"
"30/10/2015","1,000","1,000","1,000","1,000","0.30K","0.00%"
"29/10/2015","1,000","1,000","1,000","1,000","0.10K","11.11%"
"28/10/2015","900","900","900","900","3.40K","-10.00%"
"27/10/2015","1,000","1,000","1,000","1,000","0.10K","-9.09%"
"23/10/2015","1,100","1,000","1,100","1,000","8.30K","10.00%"
"21/10/2015","1,000","1,000","1,000","1,000","0.30K","0.00%"
"20/10/2015","1,000","1,000","1,000","1,000","0.50K","0.00%"
"12/10/2015","1,000","1,000","1,000","1,000","0.40K","0.00%"
"08/10/2015","1,000","1,000","1,000","1,000","1.00K","0.00%"
"07/10/2015","1,000","1,000","1,000","1,000","0.20K","0.00%"
"25/09/2015","1,000","1,000","1,000","1,000","0.10K","11.11%"
"23/09/2015","900","900","900","900","0.50K","-10.00%"
"15/09/2015","1,000","1,000","1,000","1,000","0.50K","-9.09%"
"11/09/2015","1,100","1,100","1,100","1,100","0.50K","-8.33%"
"08/09/2015","1,200","1,200","1,200","1,200","1.10K","9.09%"
"03/09/2015","1,100","1,100","1,100","1,100","4.30K","0.00%"
"01/09/2015","1,100","1,100","1,100","1,100","3.90K","-8.33%"
"31/08/2015","1,200","1,200","1,200","1,200","0.90K","-14.29%"
"20/08/2015","1,400","1,400","1,400","1,400","0.10K","7.69%"
"19/08/2015","1,300","1,300","1,300","1,300","0.20K","8.33%"
"13/08/2015","1,200","1,200","1,200","1,200","1.30K","9.09%"
"12/08/2015","1,100","1,100","1,100","1,100","1.00K","-8.33%"
"31/07/2015","1,200","1,200","1,200","1,200","0.60K","-7.69%"
"17/07/2015","1,300","1,300","1,300","1,300","1.00K","-18.75%"
"06/07/2015","1,600","1,500","1,600","1,500","1.10K","6.67%"
"30/06/2015","1,500","1,500","1,500","1,500","0.40K","-6.25%"
"29/06/2015","1,600","1,600","1,600","1,600","0.50K","0.00%"
"26/06/2015","1,600","1,600","1,600","1,600","0.10K","0.00%"
"25/06/2015","1,600","1,600","1,600","1,600","1.50K","6.67%"
"24/06/2015","1,500","1,500","1,500","1,500","0.40K","-6.25%"
"22/06/2015","1,600","1,600","1,600","1,600","1.00K","6.67%"
"19/06/2015","1,500","1,400","1,500","1,400","2.20K","7.14%"
"16/06/2015","1,400","1,400","1,400","1,400","1.40K","-6.67%"
"11/06/2015","1,500","1,500","1,500","1,500","1.00K","0.00%"
"10/06/2015","1,500","1,500","1,500","1,500","0.10K","0.00%"
"08/06/2015","1,500","1,500","1,500","1,500","0.10K","-11.76%"
"03/06/2015","1,700","1,500","1,700","1,500","2.50K","6.25%"
"01/06/2015","1,600","1,600","1,600","1,600","0.60K","0.00%"
"29/05/2015","1,600","1,600","1,600","1,500","4.80K","6.67%"
"28/05/2015","1,500","1,500","1,500","1,500","1.10K","7.14%"
"27/05/2015","1,400","1,400","1,400","1,400","1.10K","-6.67%"
"26/05/2015","1,500","1,500","1,500","1,500","1.00K","-6.25%"
"22/05/2015","1,600","1,600","1,600","1,600","0.10K","6.67%"
"20/05/2015","1,500","1,500","1,500","1,500","0.40K","0.00%"
"18/05/2015","1,500","1,500","1,500","1,500","0.20K","7.14%"
"15/05/2015","1,400","1,400","1,400","1,400","0.10K","-6.67%"
"14/05/2015","1,500","1,500","1,500","1,500","0.50K","-6.25%"
"13/05/2015","1,600","1,600","1,600","1,600","0.20K","-5.88%"
"04/05/2015","1,700","1,700","1,700","1,700","0.60K","-5.56%"
"27/04/2015","1,800","1,800","1,800","1,800","0.90K","5.88%"
"24/04/2015","1,700","1,700","1,700","1,700","0.10K","6.25%"
"23/04/2015","1,600","1,600","1,600","1,600","0.10K","6.67%"
"22/04/2015","1,500","1,500","1,500","1,500","0.10K","7.14%"
"21/04/2015","1,400","1,400","1,400","1,400","0.10K","7.69%"
"20/04/2015","1,300","1,300","1,300","1,300","0.10K","8.33%"
"16/04/2015","1,200","1,200","1,200","1,200","0.30K","-20.00%"
"14/04/2015","1,500","1,100","1,500","1,100","55.40K","7.14%"
"13/04/2015","1,400","1,400","1,400","1,400","-","0.00%"
